Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.4557868426367085;0;[];0;0;380;[0.007819104791344176, 0.018000000000000002, 0.02688560816106569];[];False;3;;[0.030804982943655992, 0.015175570556639945, 0.011546733070215795, 0.0, 0.007819104791344176];[0.017900000000000003, 0.003372902077492303, 0.0, 0.01073236266613781, 0.018000000000000002];[0.018274067838137932, 0.0, 0.004242873676785325, 0.01774343135669431, 0.02688560816106569];1.4657061922051058e-10;False;0.06942641060658428
11;380;0.02412478812139038;0.8003084598342868;[[0.009613000560027203, 0.004792547693017142, 0.002366834522817459], [0.024901821426504676, 0.001498790696765292, 0.10280976394535334]];3.1849290474337084;0.09514209898650579;436.7508539799367;[];[];False;8;;[0.01243525347949299, 0.010209045653829463, 0.009613000560027203, 0.009510830402032574, 0.0030357162563460927, 0.0, 0.003439397889340388, 0.009914512035026869, 0.01638962618071335, 0.022864740326399832, 0.024901821426504676];[0.017900000000000003, 0.0, 0.004792547693017142, 0.004782797572537475, 0.004164876016192597, 0.003875176951197358, 0.00354695445984772, 0.0029290329035028427, 0.0023111113471579654, 0.001693189790813088, 0.001498790696765292];[0.010053743495915006, 0.003990269597795295, 0.002366834522817459, 0.0, 0.15, 0.07967576660324067, 0.0, 0.15, 0.0, 0.15, 0.10280976394535334];1.9734491291793745e-09;False;0.8244332479556772
12;380;1.539905364500634;0;[];0;0;380;[0.005401393052464855, 0.018000000000000002, 0.007692917387001721];[];False;2;;[0.006461794433488737, 0.0005467232357570014, 0.0, 0.005401393052464855];[0.017900000000000003, 0.0, 0.0016544764370381743, 0.018000000000000002];[0.028913994695461888, 0.01833301185921016, 0.01735502377075855, 0.007692917387001721];9.15350024597297e-11;False;0.04335757534109269
13;380;6.509491862770604;0;[];0;0;380;[];[0.0935371134937028, 0.002326621801076744, 0.041787437739474756];False;1;0.27532653351515757;[0.002143836822389917, 0.15, 0.0935371134937028];[0.017900000000000003, 0.006630272817101926, 0.002326621801076744];[0.005567999094804517, 0.03177831692240155, 0.041787437739474756];4.3930831915788714e-10;False;0.20808808689590258
14;380;0.9793304952359315;0;[];0;0;380;[0.044849733229206656, 0.018000000000000002, 0.0014434469123946005];[];False;2;;[0.026013269267631065, 0.03540526661894591, 0.04273613958797898, 0.044849733229206656];[0.017900000000000003, 0.0, 0.0139717486320757, 0.018000000000000002];[0.011420632168566057, 0.005006509172766732, 0.0, 0.0014434469123946005];8.97954488735803e-11;False;0.04253359736933787
15;380;1.3357876578915182;0;[];0;0;380;[0.021448956602817804, 0.018000000000000002, 0.03216106866607004];[];False;1;;[0.019112923670547146, 0.020277686608921652, 0.021448956602817804];[0.017900000000000003, 0.0, 0.018000000000000002];[0.02557529385527875, 0.02885900887235853, 0.03216106866607004];7.721323514046292e-11;False;0.03657375397356835
16;380;4.354840689996524;0;[];0;0;380;[];[0.040982633715660126, 0.004252136281557942, 0.058325918417938945];False;0;0.27532653351515757;[0.007494925599081229, 0.040982633715660126];[0.017900000000000003, 0.004252136281557942];[0.03584504946138366, 0.058325918417938945];8.989400369487271e-11;False;0.042580280036892224
17;380;0.886946687628954;0;[];0;0;380;[0.05378240426514723, 0.018000000000000002, 0.024515521791120383];[];False;1;;[0.007219117792561919, 0.030435909654937324, 0.05378240426514723];[0.017900000000000003, 0.0, 0.018000000000000002];[0.01777405892728697, 0.02113540113515934, 0.024515521791120383];1.2494097602647467e-10;False;0.05918105244647556
18;380;6.410578431651785;0;[];0;0;380;[];[0.057495494243483554, 0.0035593017552264803, 0.041329410676456374];False;3;0.27532653351515757;[0.024795121024303646, 0.002626840309300351, 0.0, 0.04384653517192542, 0.057495494243483554];[0.017900000000000003, 0.012119075605282987, 0.01143406239111961, 0.0, 0.0035593017552264803];[0.015238962100797454, 0.0, 0.0018057476099706256, 0.031946817020195056, 0.041329410676456374];2.1563077353763936e-10;False;0.10213827779847862
19;380;1.0902366179498755;0;[];0;0;380;[0.014509309702374705, 0.018000000000000002, 0.04678975788154503];[];False;1;;[0.02748521545683091, 0.021015334871739934, 0.014509309702374705];[0.017900000000000003, 0.0, 0.018000000000000002];[0.015324822762409858, 0.031013467292563608, 0.04678975788154503];1.0443817479421379e-10;False;0.04946944786633378
20;380;2.0859287817192382;0;[];0;0;380;[0.033183354644805055, 0.018000000000000002, 0.012908406778180021];[];False;3;;[0.022472616331048745, 0.0, 0.005277853876967496, 0.00699382484582477, 0.033183354644805055];[0.017900000000000003, 0.0034043958062529595, 0.0, 0.001106859815790521, 0.018000000000000002];[0.01452354478816213, 0.0034471461205372, 0.0008457750656684112, 0.0, 0.012908406778180021];1.51341375483571e-10;False;0.07168618466624668
21;380;0.6187391508213157;0;[];0;0;380;[];[0.045946705261389234, 0.015278119267012235, 0.055106697893089196];True;2;0.27532653351515757;[0.028837493354377828, 0.0019022320398334042, 0.0, 0.045946705261389234];[0.017900000000000003, 0.01695566892490969, 0.01688897802459616, 0.015278119267012235];[0.03102082076740469, 0.0, 0.0021907639386376863, 0.055106697893089196];2.408718259320741e-10;False;0.11409425967941696
22;380;2.2777757178185634;0;[];0;0;380;[];[0.05246820791204188, 0.005237013628351054, 0.04468423425738252];False;0;0.27532653351515757;[2.303341116429742e-05, 0.05246820791204188];[0.017900000000000003, 0.005237013628351054];[0.0053162208867682465, 0.04468423425738252];1.4100130606664315e-10;False;0.06678838244054823
23;380;1.9837592767067591;0;[];0;0;380;[0.021539037938336395, 0.018000000000000002, 0.040382246132302055];[];False;1;;[0.0323956502404988, 0.0269824647193649, 0.021539037938336395];[0.017900000000000003, 0.0, 0.018000000000000002];[0.02219062814323262, 0.03126110062246223, 0.040382246132302055];8.80032048250647e-11;False;0.041684661396486106
24;380;0.8279608439804732;0;[];0;0;380;[];[0.08431188823413768, 4.2787898077729346e-05, 0.03805548651685402];False;6;0.27532653351515757;[0.02628283225115553, 0.0259343444968003, 0.0, 0.08127695626578162, 0.15, 0.11151174297163646, 0.08488891272716428, 0.08431188823413768];[0.017900000000000003, 0.017874158707828023, 0.015951058211311216, 0.00992415612518432, 0.004828159982165275, 0.0019741535425406177, 0.0, 4.2787898077729346e-05];[0.00048757139202184154, 0.0, 0.036284903241074716, 0.15, 0.05384916061264189, 0.0, 0.03724816794746494, 0.03805548651685402];8.793282517728551e-10;False;0.4165132452207669
25;380;0.35839873234571656;0;[];0;0;380;[];[0.1124987480395409, 0.0069957938134714215, 0.07602554785947746];False;4;0.27532653351515757;[0.0322060691671276, 0.0026253235604471944, 0.0, 0.12576282620730855, 0.15, 0.1124987480395409];[0.017900000000000003, 0.014548103760525085, 0.014250619299292284, 0.0, 0.0027463976997549183, 0.0069957938134714215];[0.011828395818302742, 0.0, 0.0010497830797433411, 0.051338322367695415, 0.06102999440831511, 0.07602554785947746];5.023039275859375e-10;False;0.23792734800018672
26;380;1.1366351372408103;0;[];0;0;380;[0.007595932069488832, 0.018000000000000002, 0.05273047133688058];[];False;1;;[0.022751568694412236, 0.015194858510954605, 0.007595932069488832];[0.017900000000000003, 0.0, 0.018000000000000002];[0.03433000038384229, 0.04350460846349091, 0.05273047133688058];9.097825295615025e-11;False;0.04309385864366669
27;380;2.1101150377130615;0;[];0;0;380;[0.03050224293581348, 0.018000000000000002, 0.044613225914216986];[];False;1;;[0.014359824778745225, 0.022408551380737475, 0.03050224293581348];[0.017900000000000003, 0.0, 0.018000000000000002];[0.008665840101388732, 0.026589467010849056, 0.044613225914216986];1.1253920713042539e-10;False;0.05330668073266214
28;380;0.0030120583367943235;0.294651354972679;[[0.015374010005448833, 0.017353091724710383, 0.03472247716308506]];3.167238363043709;-0.15131074670361475;396.9145659860842;[];[0.04277630369396908, 0.010779082337767934, 0.057454899593003914];False;0;0.27532653351515757;[0.013094344690407584, 0.015374010005448833];[0.017900000000000003, 0.017353091724710383];[0.03283131011227494, 0.03472247716308506];8.279556200484006e-11;False;0.0030120583367943266
29;380;1.0377529545606197;0;[];0;0;380;[0.05406356331802982, 0.018000000000000002, 0.03587571877607414];[];False;1;;[0.00833499010349529, 0.031135587890129497, 0.05406356331802982];[0.017900000000000003, 0.0, 0.018000000000000002];[0.02241183407563532, 0.029125024497302587, 0.03587571877607414];1.259852486070146e-10;False;0.05967569521558803
30;380;2.4286771470283006;0;[];0;0;380;[];[0.06754417150520033, 0.004982406585558691, 0.03793925861862963];False;2;0.27532653351515757;[0.0005412820494586325, 0.030768453389048014, 0.05295498760850149, 0.06754417150520033];[0.017900000000000003, 0.00757700601955817, 0.0, 0.004982406585558691];[0.03118352351788951, 0.0, 0.02288849008860603, 0.03793925861862963];2.0889817353983815e-10;False;0.09894923312920546
31;380;1.6734420253934608;0;[];0;0;380;[0.025066638476593097, 0.018000000000000002, 0.0049096653318494166];[];False;1;;[0.020759102694232465, 0.022906871231955454, 0.025066638476593097];[0.017900000000000003, 0.0, 0.018000000000000002];[0.036603736892771126, 0.02080084327325863, 0.0049096653318494166];1.0150905006152175e-10;False;0.048082003250958086
32;380;0.7636257280175618;0;[];0;0;380;[0.006768583283770803, 0.018000000000000002, 0.04216974573095171];[];False;1;;[0.007043880693093802, 0.006906615411007961, 0.006768583283770803];[0.017900000000000003, 0.0, 0.018000000000000002];[0.012555102336800275, 0.027321178012435672, 0.04216974573095171];9.825229494656651e-11;False;0.04653936926975201
33;380;0.2908342882422668;0;[];0;0;380;[];[0.03850699208040287, 0.0017152595827454667, 0.0858259466266238];False;2;0.27532653351515757;[0.02513934866968647, 0.016060544984767174, 0.0, 0.03850699208040287];[0.017900000000000003, 0.015591334973732543, 0.011507270619447868, 0.0017152595827454667];[0.014279495876181538, 0.0, 0.025260650393857442, 0.0858259466266238];2.527577190734289e-10;False;0.11972427544960487
34;380;0.11335656869504136;0;[];0;0;380;[0.04269679643972103, 0.018000000000000002, 0.05554192075942736];[];False;2;;[0.007239713630119139, 0.0, 0.017658991947879163, 0.04269679643972103];[0.017900000000000003, 0.012695276663151305, 0.0, 0.018000000000000002];[0.033676974757052336, 0.036846918899601025, 0.0445789951872059, 0.05554192075942736];1.3780170135718395e-10;False;0.06527281901099435
35;380;1.3779796056175533;0;[];0;0;380;[0.0347090604517607, 0.018000000000000002, 0.002318309939901669];[];False;3;;[0.011750455098358027, 0.0, 0.011414595830531256, 0.02547459322730338, 0.0347090604517607];[0.017900000000000003, 0.008820238124825323, 0.0, 0.010864381614130487, 0.018000000000000002];[0.009345336059901642, 0.006395388197100869, 0.00352975769231169, 0.0, 0.002318309939901669];1.2637642061866307e-10;False;0.0598609824774072
36;380;0.2511920027294168;0;[];0;0;380;[0.02608580352733396, 0.018000000000000002, 0.0309273624749275];[];False;2;;[0.023801329523414762, 0.024037533527203586, 0.024940384806705948, 0.02608580352733396];[0.017900000000000003, 0.014188106705757573, 0.0, 0.018000000000000002];[0.00356650580379597, 0.0, 0.013632386736291777, 0.0309273624749275];1.0521687459167368e-10;False;0.04983829622192665
37;380;3.649700276548173;0;[];0;0;380;[0.04527581391504927, 0.018000000000000002, 0.004125746726708034];[];False;1;;[0.029004531003186573, 0.03711751050520168, 0.04527581391504927];[0.017900000000000003, 0.0, 0.018000000000000002];[0.026704503996082662, 0.015446572098539323, 0.004125746726708034];9.589815068228375e-11;False;0.04542427685090004
38;380;0.43768424089854774;0;[];0;0;380;[0.008926461286695764, 0.018000000000000002, 0.01863100982219322];[];False;2;;[0.018037156126503147, 0.00459290120460174, 0.0, 0.008926461286695764];[0.017900000000000003, 0.0, 0.006115097641330938, 0.018000000000000002];[0.03426494740784105, 0.02646975290134812, 0.023806715161662603, 0.01863100982219322];1.0036956696774709e-10;False;0.0475422619196573
39;380;2.163321686927079;0;[];0;0;380;[];[0.06711993259638621, 0.01679488704783088, 0.041330928550682905];False;0;0.27532653351515757;[0.024654517510713892, 0.06711993259638621];[0.017900000000000003, 0.01679488704783088];[0.021467096508705822, 0.041330928550682905];9.900226971169075e-11;False;0.04689461137942582
40;380;0.8441258844338801;0;[];0;0;380;[];[0.04836071418223183, 0.0035617444890536434, 0.04797318041769904];False;1;0.27532653351515757;[0.00952696341116187, 0.0, 0.04836071418223183];[0.017900000000000003, 0.015540257109774516, 0.0035617444890536434];[0.0011380386604075672, 0.008846012108788166, 0.04797318041769904];1.6008840665659124e-10;False;0.07582940914763522
41;380;2.6859262686532666;0;[];0;0;380;[0.01997661299894522, 0.018000000000000002, 0.0005655519535530066];[];False;3;;[0.00967632443190703, 0.0, 0.0051088449277658194, 0.012010135495545594, 0.01997661299894522];[0.017900000000000003, 0.006185138768612094, 0.0, 0.00835520366105508, 0.018000000000000002];[0.0015395536825888129, 0.0008526171810619611, 0.0004899327665181006, 0.0, 0.0005655519535530066];9.840245138615407e-11;False;0.04661049418336341
42;380;1.872675522685504;0;[];0;0;380;[0.042597490106136476, 0.018000000000000002, 0.04154710571507843];[];False;1;;[0.032788137696509685, 0.037679151850613296, 0.042597490106136476];[0.017900000000000003, 0.0, 0.018000000000000002];[0.026809711599635338, 0.0341578830388117, 0.04154710571507843];8.450528113705492e-11;False;0.04002779259477279
43;380;0.28108555072885044;0;[];0;0;380;[0.02101893332178087, 0.018000000000000002, 0.048582094656815816];[];False;2;;[0.025513058716082483, 0.002311870485504377, 0.0, 0.02101893332178087];[0.017900000000000003, 0.0, 0.0017836363068675996, 0.018000000000000002];[0.031122829918270006, 0.039828145762837414, 0.04069558248926871, 0.048582094656815816];1.2943460806247505e-10;False;0.0613095604960793
44;380;0.06314328355037022;0;[];0;0;380;[0.013753378846859135, 0.018000000000000002, 0.07180868311718341];[];False;1;;[0.007045433968104005, 0.010390063865867705, 0.013753378846859135];[0.017900000000000003, 0.0, 0.018000000000000002];[0.03340510657087736, 0.05255340796861771, 0.07180868311718341];1.1188460744900627e-10;False;0.052996615137614264
45;380;1.1333442591830942;0;[];0;0;380;[0.022195219587581635, 0.018000000000000002, 0.06047190468508561];[];False;1;;[0.017902197149528384, 0.02004272922866914, 0.022195219587581635];[0.017900000000000003, 0.0, 0.018000000000000002];[0.029527960101019397, 0.04495683497719726, 0.06047190468508561];1.0046945489922594e-10;False;0.04758957604429136
46;380;0.14165349742075042;0;[];0;0;380;[0.05472935181304456, 0.018000000000000002, 0.03207538934249152];[];False;2;;[0.010601463359208757, 0.02558542486316958, 0.032603948131455576, 0.05472935181304456];[0.017900000000000003, 0.005709880852220234, 0.0, 0.018000000000000002];[0.01649113381182524, 0.0, 0.007724486368182281, 0.03207538934249152];1.5791159356561877e-10;False;0.07479831355513947
47;380;2.1742075631555706;0;[];0;0;380;[0.013444080907282833, 0.018000000000000002, 0.02595166656651837];[];False;2;;[0.03203865502055531, 0.022767265699452876, 0.022437114063159912, 0.013444080907282833];[0.017900000000000003, 0.0, 0.0006374141010552807, 0.018000000000000002];[0.027707669384967697, 0.0009527358604105793, 0.0, 0.02595166656651837];1.4183970427715874e-10;False;0.06718550826784321
48;380;2.957824740540925;0;[];0;0;380;[0.003119813806608352, 0.018000000000000002, 0.08804314812649539];[];False;1;;[0.020200910231302688, 0.011684151846845067, 0.003119813806608352];[0.017900000000000003, 0.0, 0.018000000000000002];[0.036565061228898146, 0.062232408177839385, 0.08804314812649539];1.3731611683001456e-10;False;0.06504281117622668
49;380;0.7963889596415954;0;[];0;0;380;[0.012492481325807107, 0.018000000000000002, 0.01765829288667529];[];False;3;;[0.0014543215540198495, 0.0, 0.004972235657429427, 0.005499655369347909, 0.012492481325807107];[0.017900000000000003, 0.014156479406844506, 0.0013576134846833392, 0.0, 0.018000000000000002];[0.015090202434467504, 0.011675309213588548, 0.0, 0.001238434508386426, 0.01765829288667529];1.0672952099007806e-10;False;0.050554794593269406
50;380;0.7109245901282603;0;[];0;0;380;[];[0.05278356962029199, 0.011228153048805674, 0.0459541545718306];True;1;0.27532653351515757;[0.03216478647067604, 0.044835559580104566, 0.05278356962029199];[0.017900000000000003, 0.0, 0.011228153048805674];[0.036677153646225764, 0.042378109566434216, 0.0459541545718306];7.784579837902037e-11;False;0.03687338152080992
51;380;0.5063090465497702;0;[];0;0;380;[0.024548084146259714, 0.018000000000000002, 0.0036416112104574274];[];False;3;;[0.002510718661686417, 0.0, 0.01098099638740093, 0.01675180802290127, 0.024548084146259714];[0.017900000000000003, 0.01456892875511576, 0.0, 0.007656367474381526, 0.018000000000000002];[0.008997453656902089, 0.007824706427323037, 0.0026955243776336946, 0.0, 0.0036416112104574274];9.858790414968491e-11;False;0.04669833798028186
52;380;5.261800888189501;0;[];0;0;380;[0.03304338088429873, 0.018000000000000002, 0.034303025370081695];[];False;1;;[0.024675585569509443, 0.028847828915880704, 0.03304338088429873];[0.017900000000000003, 0.0, 0.018000000000000002];[0.032653269715553296, 0.03347584983299225, 0.034303025370081695];7.790032637919904e-11;False;0.036899209912271275
53;380;0.4049536886808922;0;[];0;0;380;[0.03215944004495936, 0.018000000000000002, 0.0012272175764123955];[];False;3;;[0.009696603341383524, 0.0, 0.011173123026737302, 0.03021442373814409, 0.03215944004495936];[0.017900000000000003, 0.009583206729729933, 0.0, 0.016331756187030057, 0.018000000000000002];[0.025182058244470715, 0.019063938817734594, 0.01201420205522816, 0.0, 0.0012272175764123955];1.2907816782078094e-10;False;0.06114072470410291
54;380;0.062383898074363904;0;[];0;0;380;[];[0.05014321037406168, 0.01644302999223617, 0.050741966239820815];False;0;0.27532653351515757;[0.007127025561352262, 0.05014321037406168];[0.017900000000000003, 0.01644302999223617];[0.026600304263675784, 0.050741966239820815];1.0418412387856102e-10;False;0.04934911103976588
55;380;0.9112421970044688;0;[];0;0;380;[];[0.05099984859569747, 0.00874697857324195, 0.04660653439974262];True;0;0.27532653351515757;[0.036788534864834126, 0.05099984859569747];[0.017900000000000003, 0.00874697857324195];[0.025815465502450674, 0.04660653439974262];5.657007919082995e-11;False;0.026795667282000227
56;380;0.8060287119677242;0;[];0;0;380;[];[0.0563512588046812, 0.006051090013192467, 0.04227975186655896];False;1;0.27532653351515757;[0.031056582795543335, 0.049960720365657074, 0.0563512588046812];[0.017900000000000003, 0.0, 0.006051090013192467];[0.030313776589478078, 0.039256624591041664, 0.04227975186655896];7.776026037908446e-11;False;0.03683286455814988
57;380;0.680404219305865;0;[];0;0;380;[];[0.041620702838224805, 0.017594619025630736, 0.06747852126288337];True;3;0.27532653351515757;[0.013392239261462926, 0.009907167115516754, 0.0, 0.014350886052076397, 0.041620702838224805];[0.017900000000000003, 0.015651414424026983, 0.009259261796536074, 0.0, 0.017594619025630736];[0.004563889699186669, 0.0, 0.012973968989199277, 0.031767227287584215, 0.06747852126288337];2.0551518648344186e-10;False;0.09734680660127507
58;380;0.5898595808810648;0;[];0;0;380;[0.01397794038513486, 0.018000000000000002, 0.01795337206850968];[];False;1;;[0.030132294306832057, 0.022077616446152953, 0.01397794038513486];[0.017900000000000003, 0.0, 0.018000000000000002];[0.022341299913482455, 0.020153447311114413, 0.01795337206850968];8.362524961926534e-11;False;0.039610946232072536
59;380;3.669349753510663;0;[];0;0;380;[];[0.04424382669597693, 0.015123101278569778, 0.05773237518304956];False;0;0.27532653351515757;[0.006399455114364093, 0.04424382669597693];[0.017900000000000003, 0.015123101278569778];[0.00494611020390905, 0.05773237518304956];1.37246803134588e-10;False;0.0650099792136892
60;380;3.8654755855319576;0;[];0;0;380;[0.013198927638351031, 0.018000000000000002, 0.0017249795773361623];[];False;3;;[0.03363065701510117, 0.010281086951123612, 0.0, 0.011066565744701476, 0.013198927638351031];[0.017900000000000003, 0.0, 0.007881577944299126, 0.01636531131872049, 0.018000000000000002];[0.03615793203485941, 0.017269237944098945, 0.008952326505978781, 0.0, 0.0017249795773361623];1.4803671634243735e-10;False;0.07012085988514594
61;380;1.1795477944354953;0;[];0;0;380;[0.0751034506290982, 0.018000000000000002, 0.017129201111680557];[];False;1;;[0.02479487245135084, 0.04987909388259535, 0.0751034506290982];[0.017900000000000003, 0.0, 0.018000000000000002];[0.03285905047300814, 0.025016033660535612, 0.017129201111680557];1.34638574446245e-10;False;0.06377453409627212
62;380;0.23099515558391076;0;[];0;0;380;[];[0.041690326923869786, 0.0026852996806697883, 0.056682423604447904];True;1;0.27532653351515757;[0.0070196032375636, 0.0, 0.041690326923869786];[0.017900000000000003, 0.015707404788588855, 0.0026852996806697883];[0.032649700253662324, 0.036113063516174555, 0.056682423604447904];1.1908386707921822e-10;False;0.056406703447322105
63;380;1.448966883384487;0;[];0;0;380;[];[0.10358335703707523, 0.010214268281620172, 0.05176325113554506];False;11;0.27532653351515757;[0.012705089638777782, 0.0, 0.031084695121382868, 0.0751191155505947, 0.11915353597980652, 0.13037359060271866, 0.15, 0.13681204359098165, 0.09277762316176982, 0.048743202732558, 0.004708782303346176, 0.0, 0.03932563812586564, 0.08336005855507747, 0.1273944789842893, 0.15, 0.12857110058649887, 0.10358335703707523];[0.017900000000000003, 0.012706526093249336, 0.0, 0.018000000000000002, 0.0, 0.0045864344584047425, 0.012609144095720781, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.0019248142846908882, 0.018000000000000002, 0.0, 0.018000000000000002, 0.008759515526338999, 0.0, 0.010214268281620172];[0.020233187352494297, 0.018436522338826734, 0.0140407419253889, 0.007813701831092972, 0.0015866617367970423, 0.0, 0.0027754296986922957, 0.004640378357498887, 0.010867418451794817, 0.017094458546090745, 0.023321498640386674, 0.023987381736211323, 0.029548538734682602, 0.035775578828978534, 0.04200261892327446, 0.04519933377373035, 0.04822965901757039, 0.05176325113554506];1.1710783177650225e-09;False;0.5547071068813846
64;380;1.8012462072249575;0;[];0;0;380;[];[0.06702776062862717, 0.016764732047366747, 0.0413389933528195];False;2;0.27532653351515757;[0.031828751842771105, 0.04067673984086969, 0.050004638978026934, 0.06702776062862717];[0.017900000000000003, 0.009186313345401646, 0.0, 0.016764732047366747];[0.01388055969388317, 0.0, 0.014633435400190044, 0.0413389933528195];1.5642313369227268e-10;False;0.0740932716655171
65;380;4.396438271333859;0;[];0;0;380;[0.011856400457114448, 0.018000000000000002, 0.012601077966970874];[];False;1;;[0.0040788498011812245, 0.007956792885894447, 0.011856400457114448];[0.017900000000000003, 0.0, 0.018000000000000002];[0.021872312135436268, 0.017249607633610903, 0.012601077966970874];7.998101427998176e-11;False;0.03788477368563956
66;380;3.294388068213571;0;[];0;0;380;[0.03526579503468553, 0.018000000000000002, 0.0014859504595684705];[];False;2;;[0.03413001830504359, 0.03469632480812411, 0.035187078460497324, 0.03526579503468553];[0.017900000000000003, 0.0, 0.015511900940031157, 0.018000000000000002];[0.01995436208939253, 0.009264066974450973, 0.0, 0.0014859504595684705];8.831099984400115e-11;False;0.04183045530443975
67;380;4.0419844454595815;0;[];0;0;380;[];[0.10046967686561081, 0.010859094382020661, 0.04861966705771799];False;1;0.27532653351515757;[0.0287859747635153, 0.15, 0.10046967686561081];[0.017900000000000003, 0.01290155337843651, 0.010859094382020661];[0.00013587536152270612, 0.03455526087147722, 0.04861966705771799];3.750149909600372e-10;False;0.1776341321642766
