Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;0.6606185336740938;0;[];0;0;380;[];[0.2678061343033511, 0.009097355418000976, 0.23860258158279005];False;8;0.27532653351515757;[0.07385701140896593, 0.04602401677796686, 0.01793567357237147, 0.0, 0.01015266963322392, 0.03824101283881931, 0.045921069757173916, 0.0663293560444147, 0.09441769925001009, 0.12250604245560548, 0.15059438566120087, 0.17868272886679626, 0.20677107207239165, 0.23485941527798704, 0.26294775848358243, 0.2678061343033511];[0.0109, 0.0, 0.011, 0.003976004036550501, 0.0, 0.011, 0.00799232434310787, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009097355418000976];[0.12880253766393637, 0.09887251787770497, 0.0686679107539852, 0.04938090725265924, 0.03846330363026544, 0.008258696506545683, 0.0, 0.021945910617174078, 0.05215051774089384, 0.0823551248646136, 0.11255973198833336, 0.1427643391120531, 0.17296894623577286, 0.2031735533594926, 0.23337816048321236, 0.23860258158279005];1.096228225524092e-09;False;0.5192527077289765
14;380;1.4259173935189986;15.03069287101613;[[0.06353643954766838, 0.009953882189562334, 0.25428435403297356]];4.831038347599784;-0.9440111887400912;436.7508539799367;[0.06277883860463256, 0.011, 0.25443832895522817];[];False;33;;[0.1724015654248024, 0.1524022450470109, 0.1322194446657534, 0.11203664428449589, 0.09185384390323839, 0.07167104352198089, 0.0514882431407234, 0.03130544275946591, 0.011122642378208418, 0.0, 0.009060158003049074, 0.029242958384306565, 0.04942575876556406, 0.06960855914682154, 0.08979135952807904, 0.10997415990933654, 0.13015696029059404, 0.15033976067185154, 0.17052256105310903, 0.19070536143436653, 0.208373681292422, 0.21088816181562403, 0.23107096219688153, 0.25125376257813903, 0.2714365629593965, 0.29161936334065397, 0.31180216372191144, 0.3319849641031689, 0.3521677644844264, 0.37235056486568385, 0.3925333652469413, 0.4127161656281988, 0.43289896600945627, 0.45308176639071374, 0.4732645667719712, 0.4934473671532287, 0.5136301675344862, 0.5338129679157437, 0.55, 0.5460042317029988, 0.5258214313217413, 0.5056386309404838, 0.4854558305592263, 0.46527303017796884, 0.44509022979671137, 0.4249074294154539, 0.4047246290341964, 0.38454182865293896, 0.3643590282716815, 0.344176227890424, 0.32399342750916654, 0.30381062712790907, 0.2836278267466516, 0.26344502636539413, 0.24326222598413663, 0.22307942560287913, 0.20289662522162163, 0.18271382484036414, 0.16253102445910664, 0.14234822407784914, 0.12216542369659164, 0.10198262331533414, 0.08179982293407664, 0.06353643954766838, 0.06277883860463256];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.00493795390881879, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0013704384541655401, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.008822232275168821, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.009953882189562334, 0.011];[0.11692594014246854, 0.11078468133548443, 0.10458708070458303, 0.09838948007368163, 0.09219187944278023, 0.08599427881187884, 0.07979667818097744, 0.07359907755007604, 0.06740147691917464, 0.06398600958469663, 0.06120387628827324, 0.055006275657371845, 0.04880867502647045, 0.04261107439556905, 0.03641347376466765, 0.030215873133766256, 0.02401827250286486, 0.017820671871963466, 0.011623071241062072, 0.005425470610160677, 0.0, 0.0007721300207407166, 0.006969730651642111, 0.013167331282543507, 0.0193649319134449, 0.025562532544346296, 0.03176013317524769, 0.037957733806149085, 0.044155334437050484, 0.05035293506795188, 0.05655053569885328, 0.06274813632975468, 0.06894573696065608, 0.07514333759155747, 0.08134093822245887, 0.08753853885336027, 0.09373613948426167, 0.09993374011516307, 0.10490434668921261, 0.10613134074606446, 0.11232894137696586, 0.11852654200786726, 0.12472414263876866, 0.13092174326967004, 0.13711934390057143, 0.1433169445314728, 0.1495145451623742, 0.15571214579327558, 0.16190974642417696, 0.16810734705507835, 0.17430494768597973, 0.18050254831688112, 0.1867001489477825, 0.19289774957868389, 0.19909535020958527, 0.20529295084048665, 0.21149055147138804, 0.21768815210228942, 0.2238857527331908, 0.2300833533640922, 0.23628095399499358, 0.24247855462589496, 0.24867615525679634, 0.25428435403297356, 0.25443832895522817];3.0178730657081873e-09;False;1.4272181740304175
15;380;3.413510522859102;0;[];0;0;380;[];[0.2439430344154497, 0.006754863793982317, 0.25388890261554775];False;4;0.27532653351515757;[0.09543967314981047, 0.11478925504359996, 0.1343163560373325, 0.15384345703106503, 0.17337055802479756, 0.1928976590185301, 0.21242476001226263, 0.23195186100599516, 0.2439430344154497];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.006754863793982317];[0.13642008697342758, 0.15172595243574413, 0.16717223868211864, 0.18261852492849315, 0.19806481117486766, 0.21351109742124216, 0.22895738366761667, 0.24440366991399118, 0.25388890261554775];4.370178538993486e-10;False;0.2070031574443856
16;380;0.7244403818698841;0;[];0;0;380;[0.13982224237649024, 0.011, 0.04226833514740766];[];False;1;;[0.16589985400716353, 0.1529205861179243, 0.13982224237649024];[0.0109, 0.0, 0.011];[0.029297987233402725, 0.035753548523934864, 0.04226833514740766];7.693109459546159e-11;False;0.036440111873738246
17;380;4.052486171731424;0;[];0;0;380;[];[0.24747443929073806, 0.00391648879138968, 0.2489224769417675];False;70;0.27532653351515757;[0.10728689576442361, 0.1252147483198186, 0.14330707658673097, 0.16139940485364335, 0.17949173312055572, 0.1975840613874681, 0.21567638965438046, 0.23376871792129283, 0.2518610461882052, 0.2699533744551176, 0.28804570272202995, 0.3061380309889423, 0.3242303592558547, 0.34232268752276707, 0.36041501578967944, 0.3785073440565918, 0.3965996723235042, 0.41469200059041655, 0.4327843288573289, 0.4508766571242413, 0.46896898539115367, 0.48706131365806604, 0.5051536419249784, 0.5232459701918907, 0.541338298458803, 0.55, 0.5405693732742848, 0.5224770450073725, 0.5043847167404601, 0.4862923884735478, 0.4682000602066354, 0.45010773193972303, 0.43201540367281066, 0.4139230754058983, 0.3958307471389859, 0.37773841887207354, 0.3596460906051612, 0.3415537623382488, 0.32346143407133643, 0.30536910580442406, 0.2872767775375117, 0.2691844492705993, 0.2524447431618078, 0.251092121003687, 0.23299979273677462, 0.21490746446986225, 0.19681513620294988, 0.1787228079360375, 0.16063047966912514, 0.14253815140221276, 0.12444582313530039, 0.10635349486838802, 0.08826116660147565, 0.07016883833456328, 0.05207651006765091, 0.03398418180073855, 0.015891853533826182, 0.0, 0.002200474733086184, 0.020292802999998548, 0.03838513126691091, 0.05647745953382328, 0.07456978780073564, 0.09266211606764801, 0.11075444433456039, 0.12884677260147276, 0.14693910086838513, 0.1650314291352975, 0.18312375740220987, 0.20121608566912225, 0.21930841393603462, 0.237400742202947, 0.25549307046985936, 0.27358539873677173, 0.2916777270036841, 0.3097700552705965, 0.32786238353750885, 0.3459547118044212, 0.3640470400713336, 0.38213936833824597, 0.40023169660515834, 0.4183240248720707, 0.4364163531389831, 0.45450868140589545, 0.4726010096728078, 0.4906933379397202, 0.5087856662066326, 0.5268779944735449, 0.5449703227404572, 0.55, 0.5369373489926306, 0.5188450207257183, 0.5007526924588059, 0.48266036419189356, 0.4645680359249812, 0.4464757076580688, 0.42838337939115645, 0.4102910511242441, 0.3921987228573317, 0.37410639459041933, 0.35601406632350696, 0.3379217380565946, 0.3198294097896822, 0.30173708152276985, 0.2836447532558575, 0.2655524249889451, 0.24746009672203273, 0.22936776845512036, 0.21127544018820799, 0.1931831119212956, 0.17509078365438324, 0.15699845538747087, 0.1389061271205585, 0.12081379885364613, 0.10272147058673375, 0.08462914231982138, 0.06653681405290901, 0.048444485785996645, 0.03035215751908428, 0.012259829252171915, 0.0, 0.00583249901474045, 0.023924827281652815, 0.04201715554856518, 0.060109483815477545, 0.07820181208238991, 0.09629414034930228, 0.11438646861621465, 0.13247879688312703, 0.1505711251500394, 0.16866345341695177, 0.18675578168386414, 0.2048481099507765, 0.22294043821768889, 0.24103276648460126, 0.24747443929073806];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005733750374880422, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0008223841354094846, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0013378721470699295, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0030580060807405005, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.00745388430855096, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.00391648879138968];[0.1151742138359983, 0.11238491953083543, 0.1095700353696619, 0.10675515120848836, 0.10394026704731482, 0.10112538288614129, 0.09831049872496775, 0.09549561456379421, 0.09268073040262068, 0.08986584624144714, 0.0870509620802736, 0.08423607791910007, 0.08142119375792653, 0.078606309596753, 0.07579142543557946, 0.07297654127440592, 0.07016165711323238, 0.06734677295205885, 0.06453188879088531, 0.06171700462971178, 0.05890212046853825, 0.05608723630736472, 0.05327235214619119, 0.050457467985017664, 0.047642583823844134, 0.04629495812761367, 0.044827699662670605, 0.042012815501497075, 0.039197931340323545, 0.036383047179150016, 0.033568163017976486, 0.030753278856802957, 0.027938394695629427, 0.025123510534455898, 0.02230862637328237, 0.01949374221210884, 0.01667885805093531, 0.01386397388976178, 0.01104908972858825, 0.00823420556741472, 0.005419321406241191, 0.0026044372450676617, 0.0, 0.0002104469161058678, 0.0030253310772793973, 0.005840215238452927, 0.008655099399626456, 0.011469983560799986, 0.014284867721973515, 0.017099751883147045, 0.019914636044320574, 0.022729520205494104, 0.025544404366667633, 0.028359288527841163, 0.031174172689014693, 0.03398905685018822, 0.03680394101136175, 0.03927646561649325, 0.03961882517253528, 0.04243370933370881, 0.04524859349488234, 0.04806347765605587, 0.0508783618172294, 0.05369324597840293, 0.05650813013957646, 0.05932301430074999, 0.06213789846192352, 0.06495278262309705, 0.06776766678427057, 0.0705825509454441, 0.07339743510661764, 0.07621231926779118, 0.07902720342896472, 0.08184208759013825, 0.08465697175131179, 0.08747185591248532, 0.09028674007365886, 0.0931016242348324, 0.09591650839600593, 0.09873139255717947, 0.101546276718353, 0.10436116087952654, 0.10717604504070008, 0.10999092920187362, 0.11280581336304715, 0.11562069752422069, 0.11843558168539423, 0.12125046584656776, 0.1240653500077413, 0.12484788936060028, 0.12688023416891483, 0.12969511833008837, 0.1325100024912619, 0.13532488665243544, 0.13813977081360898, 0.14095465497478252, 0.14376953913595605, 0.1465844232971296, 0.14939930745830313, 0.15221419161947666, 0.1550290757806502, 0.15784395994182374, 0.16065884410299727, 0.1634737282641708, 0.16628861242534435, 0.16910349658651788, 0.17191838074769142, 0.17473326490886495, 0.1775481490700385, 0.18036303323121203, 0.18317791739238556, 0.1859928015535591, 0.18880768571473264, 0.19162256987590617, 0.1944374540370797, 0.19725233819825325, 0.20006722235942678, 0.20288210652060032, 0.20569699068177386, 0.2085118748429474, 0.2104193131047074, 0.21132675900412093, 0.21414164316529447, 0.216956527326468, 0.21977141148764154, 0.22258629564881507, 0.2254011798099886, 0.22821606397116215, 0.23103094813233568, 0.23384583229350922, 0.23666071645468276, 0.2394756006158563, 0.24229048477702983, 0.24510536893820337, 0.2479202530993769, 0.2489224769417675];5.832874984655104e-09;False;2.7628700475932138
18;380;2.7263417217613286;0;[];0;0;380;[0.24989945441993633, 0.011, 0.1919555797183708];[];False;1;;[0.23671123698650195, 0.2432752356177547, 0.24989945441993633];[0.0109, 0.0, 0.011];[0.17802443433297646, 0.18495820075767044, 0.1919555797183708];6.14641323269427e-11;False;0.02911384362842763
19;380;2.1591207265794634;0;[];0;0;380;[];[0.2917518474520594, 0.003940389182918944, 0.2409867828433627];False;31;0.27532653351515757;[0.16832329212398003, 0.1499375039825564, 0.13138303888570685, 0.1128285737888573, 0.09427410869200775, 0.08217290676319791, 0.0757196435951582, 0.05716517849830866, 0.03861071340145912, 0.02005624830460958, 0.001501783207760038, 0.0, 0.017052681889089503, 0.035607146985939045, 0.054161612082788586, 0.07271607717963813, 0.09127054227648768, 0.10982500737333722, 0.12837947247018677, 0.14693393756703632, 0.16548840266388587, 0.18404286776073542, 0.20259733285758497, 0.22115179795443451, 0.23970626305128406, 0.2582607281481336, 0.27681519324498316, 0.28302948664348676, 0.2953696583418327, 0.31392412343868226, 0.3324785885355318, 0.35103305363238135, 0.3695875187292309, 0.38814198382608045, 0.40669644892293, 0.42525091401977955, 0.4438053791166291, 0.46235984421347864, 0.4809143093103282, 0.49946877440717774, 0.5180232395040273, 0.5365777046008768, 0.55, 0.5448678303022737, 0.5263133652054242, 0.5077589001085746, 0.48920443501172506, 0.4706499699148755, 0.45209550481802596, 0.45176811994982863, 0.4335410397211764, 0.41498657462432686, 0.3964321095274773, 0.37787764443062777, 0.3593231793337782, 0.34076871423692867, 0.3222142491400791, 0.3036597840432296, 0.2917518474520594];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0038258119799147346, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0008903309903644361, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.007315861059495239, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0030426027578976268, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.01080591013907579, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.003940389182918944];[0.12974370596653068, 0.10205444746125521, 0.07411115906143592, 0.04616787066161664, 0.018224582261797365, 0.0, 0.009718706138021912, 0.03766199453784119, 0.06560528293766046, 0.09354857133747974, 0.12149185973729901, 0.12375356661321266, 0.14943514813711828, 0.17737843653693755, 0.20532172493675682, 0.2332650133365761, 0.26120830173639537, 0.28915159013621466, 0.31709487853603396, 0.34503816693585326, 0.37298145533567256, 0.40092474373549186, 0.42886803213531116, 0.45681132053513046, 0.48475460893494976, 0.512697897334769, 0.5406411857345883, 0.55, 0.5314155258655925, 0.5034722374657732, 0.4755289490659539, 0.4475856606661346, 0.4196423722663153, 0.391699083866496, 0.3637557954666767, 0.3358125070668574, 0.3078692186670381, 0.2799259302672188, 0.2519826418673995, 0.22403935346758022, 0.19609606506776095, 0.16815277666794168, 0.14793860884539684, 0.14020948826812238, 0.11226619986830311, 0.08432291146848384, 0.05637962306866456, 0.02843633466884528, 0.0004930462690259999, 0.0, 0.027450242130793275, 0.05539353053061255, 0.08333681893043182, 0.1112801073302511, 0.13922339573007037, 0.16716668412988964, 0.1951099725297089, 0.22305326092952818, 0.2409867828433627];3.922414301544715e-09;False;1.8579381551120187
20;380;0.15130610321026405;0;[];0;0;380;[0.23600515687681142, 0.011, 0.06702778792151926];[];False;1;;[0.21359471573915734, 0.22474877091725914, 0.23600515687681142];[0.0109, 0.0, 0.011];[0.04598732062114917, 0.05645951667475803, 0.06702778792151926];7.968184889123325e-11;False;0.03774306739259809
21;380;2.2339617237154483;0;[];0;0;380;[0.006365881626873871, 0.011, 0.15639101492608265];[];False;2;;[0.014538033617012574, 0.004133801828959503, 0.0, 0.006365881626873871];[0.0109, 0.0, 0.004330780095402921, 0.011];[0.1389068433001868, 0.1476090109130756, 0.15106654983828283, 0.15639101492608265];7.380869903339272e-11;False;0.03496112026190479
22;380;0.03642747751412228;0.5332787175499826;[[0.13152940042125294, 0.006040027333745555, 0.21445764298686817]];0.2636684389103722;1.1225147122015886;455.86529629651864;[0.13391483709720847, 0.011, 0.23484554339338945];[];False;1;;[0.1175207042997764, 0.12653454971547518, 0.13152940042125294, 0.13391483709720847];[0.0109, 0.0, 0.006040027333745555, 0.011];[0.18541021582111103, 0.20410067893955197, 0.21445764298686817, 0.23484554339338945];1.440047260672802e-10;False;0.057545198034368195
23;380;0.2452571801287226;0;[];0;0;380;[0.08190986375663704, 0.011, 0.0743632611218911];[];False;1;;[0.11012477115925572, 0.096081735054756, 0.08190986375663704];[0.0109, 0.0, 0.011];[0.08214437601539967, 0.07827158367114198, 0.0743632611218911];7.717273924838855e-11;False;0.036554572199990615
24;380;0.2691900922609456;0;[];0;0;380;[0.10178572732021908, 0.011, 0.013259679689475182];[];False;1;;[0.08323086108553712, 0.09246593149457974, 0.10178572732021908];[0.0109, 0.0, 0.011];[0.030688360390891182, 0.022013811548633903, 0.013259679689475182];7.089404424674104e-11;False;0.03358052965602018
25;380;1.62083610293352;0;[];0;0;380;[0.17451149248194045, 0.011, 0.2099577754956733];[];False;1;;[0.16741861028059912, 0.17094885758628955, 0.17451149248194045];[0.0109, 0.0, 0.011];[0.178358560048709, 0.19408602344468667, 0.2099577754956733];8.253628189835167e-11;False;0.039095132622690654
26;380;2.3838556675700913;0;[];0;0;380;[0.21782609368659048, 0.011, 0.0170763305903254];[];False;1;;[0.1981882138412082, 0.20796231842178658, 0.21782609368659048];[0.0109, 0.0, 0.011];[0.022412809158494446, 0.01975675361543314, 0.0170763305903254];6.311410527024533e-11;False;0.02989538975043141
27;380;0.5308048276661839;0;[];0;0;380;[0.1619620862290113, 0.011, 0.1281530964543083];[];False;1;;[0.16847786450235105, 0.1652348515717847, 0.1619620862290113];[0.0109, 0.0, 0.011];[0.09941870614385745, 0.1137202976682371, 0.1281530964543083];7.750393396168337e-11;False;0.036711449889927514
28;380;0.48762913823294185;0;[];0;0;380;[0.0301040081721127, 0.011, 0.09044697251039373];[];False;1;;[0.03470124419501708, 0.03241312215621992, 0.0301040081721127];[0.0109, 0.0, 0.011];[0.09017368020131793, 0.09030970240081228, 0.09044697251039373];4.724574749778532e-11;False;0.022378991660405294
29;380;0.1877419046652077;0;[];0;0;380;[0.1989916176840158, 0.011, 0.1378723547080995];[];False;1;;[0.1770321200923586, 0.18796173304893685, 0.1989916176840158];[0.0109, 0.0, 0.011];[0.1439008972935676, 0.14090038979669078, 0.1378723547080995];6.669988556926243e-11;False;0.03159387377614211
30;380;1.5988238383643076;0;[];0;0;380;[0.07099526452532055, 0.011, 0.10396274600517622];[];False;1;;[0.06033390361909139, 0.06564024306557074, 0.07099526452532055];[0.0109, 0.0, 0.011];[0.10719317508847895, 0.10558533595569357, 0.10396274600517622];5.187241870140153e-11;False;0.02457051664973937
31;380;0.6207292066722389;0;[];0;0;380;[0.15904549860860132, 0.011, 0.20904319308512762];[];False;1;;[0.17257475415989612, 0.16584101509555305, 0.15904549860860132];[0.0109, 0.0, 0.011];[0.23466603204087452, 0.22191311219532012, 0.20904319308512762];7.667862973393164e-11;False;0.03632052631673146
32;380;2.9266046308780185;0;[];0;0;380;[];[0.23835474583540134, 0.010947245030352493, 0.27491176134896245];False;16;0.27532653351515757;[0.19230211797292018, 0.23598756400062854, 0.28007379393684795, 0.32416002387306736, 0.36824625380928677, 0.4123324837455062, 0.4564187136817256, 0.5005049436179451, 0.5445911735541645, 0.55, 0.5113225965096161, 0.4672363665733967, 0.42315013663717727, 0.37906390670095785, 0.33497767676473844, 0.29089144682851903, 0.2468052168922996, 0.20271898695608015, 0.18032160732977762, 0.1586327570198607, 0.11454652708364127, 0.07046029714742183, 0.026374067211202397, 0.0, 0.017712162725017036, 0.06179839266123647, 0.1058846225974559, 0.14997085253367534, 0.19405708246989478, 0.23814331240611422, 0.23835474583540134];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009650438220953197, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005411607065386205, 0.0, 0.011, 0.0, 0.011, 0.004419379707837525, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.010947245030352493];[0.07208273352354262, 0.10078593663400369, 0.12975247188309283, 0.15871900713218198, 0.18768554238127114, 0.2166520776303603, 0.24561861287944944, 0.27458514812853857, 0.3035516833776277, 0.30710551327249885, 0.3325182186267168, 0.361484753875806, 0.39045128912489513, 0.4194178243739843, 0.44838435962307344, 0.4773508948721626, 0.5063174301212517, 0.5352839653703408, 0.55, 0.5357494993805701, 0.506782964131481, 0.4778164288823919, 0.44884989363330274, 0.4315210054829577, 0.4198833583842136, 0.39091682313512444, 0.3619502878860353, 0.33298375263694613, 0.304017217387857, 0.2750506821387678, 0.27491176134896245];2.9573067832459276e-09;False;1.4007936659828042
33;380;1.578634105496045;0;[];0;0;380;[];[0.23985603750527945, 0.009648296549751635, 0.2864915514569614];False;2;0.27532653351515757;[0.10516056091898537, 0.13966677653384235, 0.17448956293415674, 0.20931234933447113, 0.23985603750527945];[0.0109, 0.0, 0.011, 0.0, 0.009648296549751635];[0.22600803192186128, 0.2415026678154912, 0.2571394563319985, 0.2727762448485057, 0.2864915514569614];3.2440225314829504e-10;False;0.15366029118626368
34;380;1.4234142209313232;0;[];0;0;380;[0.1622739668945344, 0.011, 0.1291608095137307];[];False;1;;[0.14926538455144803, 0.1557399757633038, 0.1622739668945344];[0.0109, 0.0, 0.011];[0.14222834617305216, 0.13572441240197436, 0.1291608095137307];6.0439591936478e-11;False;0.028628547446902866
