Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.0035940876632552;0;[];0;0;380;[0.08214934826698807, 0.016, 0.04956235364743418];[];False;1;;[0.08557515780903675, 0.08386762264544509, 0.08214934826698807];[0.0159, 0.0, 0.016];[0.08968852259242976, 0.06968833180166394, 0.04956235364743418];1.0846244518404295e-10;False;0.051375632407014905
11;380;0.34456929458695795;0.8173987850830596;[[0.07597167602498926, 0.0036071314662005603, 0.3367474859120557], [0.21750668129336231, 0.001003377179113034, 0.25940139167864457]];3.8950550284961576;-0.05258904586192629;416.37360196430393;[];[];False;10;;[0.12926676296893988, 0.10101490407000799, 0.07258536052391301, 0.044155816977818035, 0.01572627343172306, 0.0, 0.012703270114371917, 0.041132813660466894, 0.06515780689444034, 0.06956235720656187, 0.07597167602498926, 0.0, 0.15946598251240582, 0.2394892600180421, 0.35000000000000003, 0.2365686743287878, 0.21750668129336231];[0.0159, 0.0, 0.016, 0.0, 0.016, 0.007149334687713232, 0.0, 0.016, 0.002478858124460621, 0.0, 0.0036071314662005603, 0.007606096623767115, 0.016, 0.011787768346270808, 0.005970750454242417, 0.0, 0.001003377179113034];[0.11173057764513847, 0.14635353761892028, 0.18119425205794598, 0.21603496649697168, 0.2508756809359974, 0.2701483998572957, 0.2857163953750231, 0.3205571098140488, 0.35000000000000003, 0.3446021757469256, 0.3367474859120557, 0.25564942279576996, 0.08542305697967595, 0.0, 0.11796774054499386, 0.23905314092002433, 0.25940139167864457];2.7934090622581474e-09;False;1.1619680796700176
12;380;2.4754840231738124;0;[];0;0;380;[];[0.14944687951666602, 0.014743565120731987, 0.150475822509266];False;1;0.27532653351515757;[0.05914325307010591, 0.10599901723603491, 0.14944687951666602];[0.0159, 0.0, 0.014743565120731987];[0.01918368180427621, 0.08730712073785524, 0.150475822509266];3.4257777087747874e-10;False;0.1622695265402819
13;380;8.571272901661475;0;[];0;0;380;[];[0.13929335150433128, 0.00017285440585576204, 0.1882897759807596];False;3;0.27532653351515757;[0.007224093176482475, 0.0, 0.0412362572482505, 0.09000138975112645, 0.1387665222540024, 0.13929335150433128];[0.0159, 0.013529751322486351, 0.0, 0.016, 0.0, 0.00017285440585576204];[0.13551720649233845, 0.1381191762439763, 0.15297162781256876, 0.1705358253675175, 0.18810002292246625, 0.1882897759807596];3.440830384980723e-10;False;0.16298252979056424
14;380;0.9403868101974115;0;[];0;0;380;[];[0.13977121792630762, 0.002493821806420231, 0.16068565218267192];False;0;0.27532653351515757;[0.12470150559848367, 0.13977121792630762];[0.0159, 0.002493821806420231];[0.13186466587563442, 0.16068565218267192];7.42659501690655e-11;False;0.03517770736008568
15;380;0.8374368931386164;0;[];0;0;380;[0.06641600503882916, 0.016, 0.018227667657420413];[];False;1;;[0.09446547587657299, 0.08048470514553453, 0.06641600503882916];[0.0159, 0.0, 0.016];[0.017109761641940873, 0.017666962445894625, 0.018227667657420413];8.97091816719603e-11;False;0.04249273500419674
16;380;0.34264244075929934;0;[];0;0;380;[0.09873107474615231, 0.016, 0.10759330396043396];[];False;1;;[0.11627443368497474, 0.10753025164336732, 0.09873107474615231];[0.0159, 0.0, 0.016];[0.0820527556976319, 0.09478299762172446, 0.10759330396043396];9.388631908453392e-11;False;0.044471328386061076
17;380;0.15903236496913012;0;[];0;0;380;[0.04554477734947303, 0.016, 0.03004272036496953];[];False;2;;[0.025209675430371243, 0.03465217607611408, 0.035345353189421974, 0.04554477734947303];[0.0159, 0.001087398037270251, 0.0, 0.016];[0.026043219551230172, 0.0, 0.0019118414101358236, 0.03004272036496953];1.4282401365037222e-10;False;0.06765174813959962
18;380;0.16668565951976005;0;[];0;0;380;[0.10588748704623965, 0.016, 0.02807278237427179];[];False;2;;[0.09621428367223019, 0.10044759345981483, 0.10103572359846061, 0.10588748704623965];[0.0159, 0.0019395179339668934, 0.0, 0.016];[0.021846159764283606, 0.0, 0.0030350684489775506, 0.02807278237427179];1.2672411353288918e-10;False;0.06002567490455554
19;380;1.4599936749289555;0;[];0;0;380;[];[0.20994860816750596, 0.015746704671621738, 0.17271030579217353];False;11;0.27532653351515757;[0.12685795692952856, 0.23241167394980972, 0.24507764955621233, 0.3386292508255643, 0.35000000000000003, 0.2551531722986812, 0.14893559542292656, 0.07594113800528016, 0.042718018547171936, 0.0, 0.06349955832858269, 0.1697171352043373, 0.2759347120800919, 0.30304007443322745, 0.35000000000000003, 0.31784771104415355, 0.21163013416839893, 0.20994860816750596];[0.0159, 0.0, 0.0019079291362435566, 0.016, 0.014287176264585828, 0.0, 0.016, 0.005004538109088312, 0.0, 0.0064347946626032, 0.016, 0.0, 0.016, 0.01191700535442018, 0.004843234410207765, 0.0, 0.016, 0.015746704671621738];[0.10917927079578654, 0.01169739110209908, 0.0, 0.08639758217456753, 0.09689879458413587, 0.18449255545123414, 0.28258752872790077, 0.35000000000000003, 0.3193174979954327, 0.2798661848411266, 0.22122252471876608, 0.12312755144209946, 0.025032578165432834, 0.0, 0.0433688357336111, 0.07306239511123377, 0.1711573683879004, 0.17271030579217353];3.0740018278822336e-09;False;1.4560688509261466
20;380;0.6497581972134534;4.555913261786221;[[0.1139837378774847, 0.002506794395574519, 0.029093707602936232]];1.005672682228496;0.7438352133643312;473.2693773900932;[0.12864792202302516, 0.016, 0.041729932317924434];[];False;8;;[0.03829412000313745, 0.0, 0.01734577369837795, 0.07333560383826766, 0.12932543397815738, 0.18531526411804708, 0.24130509425793678, 0.2972949243978265, 0.35000000000000003, 0.3467152454622838, 0.2907254153223941, 0.2347355851825044, 0.1787457550426147, 0.122755924902725, 0.1139837378774847, 0.12864792202302516];[0.0159, 0.004956835526749, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0009386717636425835, 0.0, 0.016, 0.0, 0.016, 0.0, 0.002506794395574519, 0.016];[0.00473642266201247, 0.00623045642980366, 0.006907196661246966, 0.009091623327143314, 0.011276049993039662, 0.01346047665893601, 0.01564490332483236, 0.01782932999072871, 0.019885602929686007, 0.020013756656625057, 0.022198183322521405, 0.024382609988417753, 0.0265670366543141, 0.02875146332021045, 0.029093707602936232, 0.041729932317924434];1.5253097927896334e-09;False;0.673354363622116
21;380;1.9299947126491979;0;[];0;0;380;[0.1510822321417483, 0.016, 0.05054892161157183];[];False;2;;[0.11562713587683605, 0.12097819417616042, 0.13329911175809325, 0.1510822321417483];[0.0159, 0.011085494393442741, 0.0, 0.016];[0.008985180885723617, 0.0, 0.02068855672264621, 0.05054892161157183];1.6104444988367542e-10;False;0.0762822601350581
22;380;0.4202287324368514;0.8662624661185805;[[0.32047639137984835, 0.0012994106785333963, 0.290493645156083], [0.3030595210065152, 0.01372330741613287, 0.19330629856972134]];1.6832245987762744;-0.4463400066384956;419.1114406296339;[];[];False;17;;[0.008887188049290215, 0.11520061466241004, 0.222182679178757, 0.2538012344362331, 0.32047639137984835, 0.32319170519600715, 0.35000000000000003, 0.3433738912114535, 0.3099394876189141, 0.27650508402637475, 0.24307068043383537, 0.209636276841296, 0.1762018732487566, 0.14276746965621723, 0.10933306606367785, 0.07589866247113847, 0.04246425887859909, 0.009029855286059707, 0.0, 0.024404548306479673, 0.05783895189901905, 0.09127335549155843, 0.12470775908409781, 0.1581421626766372, 0.19157656626917657, 0.22501096986171595, 0.25844537345425533, 0.2918797770467947, 0.32531418063933404, 0.35000000000000003, 0.3412514157681267, 0.3078170121755873, 0.3030595210065152];[0.0159, 0.0, 0.016, 0.011271199089242515, 0.0012994106785333963, 0.0, 0.012829082345575293, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.01167877189204014, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.004186626129655532, 0.0, 0.016, 0.01372330741613287];[0.1314187049775432, 0.22630148859158072, 0.32178101927237324, 0.35000000000000003, 0.290493645156083, 0.2901537786392003, 0.28679827633063576, 0.2859689090210277, 0.28178403940285507, 0.27759916978468246, 0.27341430016650986, 0.26922943054833726, 0.26504456093016465, 0.26085969131199205, 0.25667482169381944, 0.25248995207564684, 0.24830508245747424, 0.24412021283930163, 0.24298997682541446, 0.23993534322112903, 0.23575047360295642, 0.23156560398478382, 0.22738073436661121, 0.2231958647484386, 0.219010995130266, 0.2148261255120934, 0.2106412558939208, 0.2064563862757482, 0.2022715166575756, 0.19918167732019318, 0.19808664703940299, 0.19390177742123038, 0.19330629856972134];2.8082766744327984e-09;False;1.2864911985554317
23;380;0.26104856442443775;0;[];0;0;380;[0.05115767550020104, 0.016, 0.16820386035562612];[];False;1;;[0.024705661406421865, 0.03789020761617387, 0.05115767550020104];[0.0159, 0.0, 0.016];[0.10565097295730055, 0.13682937137840953, 0.16820386035562612];1.584103147436958e-10;False;0.07503454385471461
24;380;0.7749637861392994;0;[];0;0;380;[0.06010929252522913, 0.016, 0.07820802757116084];[];False;1;;[0.05916094631663735, 0.059633632984869615, 0.06010929252522913];[0.0159, 0.0, 0.016];[0.06657567803812493, 0.07237362028186384, 0.07820802757116084];7.171193048371385e-11;False;0.03396793953406758
25;380;3.709898554647294;0;[];0;0;380;[];[0.21215660566562727, 0.004620409554461139, 0.16781471074766];False;10;0.27532653351515757;[0.09264319571464276, 0.058111053674190144, 0.023361728350464246, 0.0, 0.011387596973261657, 0.046136922296987556, 0.08088624762071345, 0.11563557294443935, 0.15038489826816526, 0.18513422359189116, 0.21988354891561707, 0.25463287423934294, 0.2893821995630688, 0.3241315248867947, 0.35000000000000003, 0.3411191497894795, 0.3063698244657536, 0.27162049914202774, 0.23687117381830183, 0.21215660566562727];[0.0159, 0.0, 0.016, 0.005243311916844158, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.004089103947906332, 0.0, 0.016, 0.0, 0.016, 0.004620409554461139];[0.009991192352714227, 0.019379840166401124, 0.02882753607954517, 0.03517915595718247, 0.03827523199268922, 0.04772292790583327, 0.05717062381897731, 0.06661831973212136, 0.07606601564526541, 0.08551371155840946, 0.09496140747155352, 0.10440910338469757, 0.11385679929784162, 0.12330449521098567, 0.13033765295806374, 0.13275219112412973, 0.14219988703727376, 0.1516475829504178, 0.16109527886356184, 0.16781471074766];1.389703749864383e-09;False;0.6582638708405836
26;380;0.3024910036904645;0;[];0;0;380;[0.0885775441728434, 0.016, 0.14965739515317766];[];False;1;;[0.10058140243347977, 0.09459828812802151, 0.0885775441728434];[0.0159, 0.0, 0.016];[0.09774288252288683, 0.12361876812858039, 0.14965739515317766];1.3111031243679908e-10;False;0.062103294878630026
27;380;0.06494764370551585;0.8201269425335316;[[0.1551951468251213, 0.003649241069815408, 0.07614757119322119]];4.945965706542706;-0.6949086637381582;473.2693773900932;[0.1403793698329784, 0.016, 0.08073669260492262];[];False;0;;[0.11948879575795841, 0.1551951468251213, 0.1403793698329784];[0.0159, 0.003649241069815408, 0.016];[0.12899803781369343, 0.07614757119322119, 0.08073669260492262];2.1981690833814647e-10;False;0.0847746084092667
28;380;0.42108607850116153;2.9976433382324963;[[0.27503547526369737, 0.01154036586598684, 0.25992954267641316]];1.7248138292092763;-0.18787482277480724;530.9194767459312;[];[0.13710497463254767, 0.0006814249328263387, 0.17110695786199492];False;8;0.12410180179343006;[0.10859439945689127, 0.019364621016307537, 0.0, 0.07042635099937421, 0.16021732301505595, 0.2500082950307377, 0.27503547526369737, 0.33573687851722434, 0.35000000000000003, 0.2801043986714882, 0.19594567586020062, 0.11178695304891305, 0.02762823023762548, 0.0, 0.05653049257366209, 0.13710497463254767];[0.0159, 0.0, 0.0034506134559586787, 0.016, 0.0, 0.016, 0.01154036586598684, 0.0, 0.0027116612051746, 0.016, 0.0, 0.016, 0.0, 0.0052525949662192185, 0.016, 0.0006814249328263387];[0.10034080513389193, 0.13746009284031258, 0.14551571005008468, 0.17481283518639623, 0.21216557753247992, 0.2495183198785636, 0.25992954267641316, 0.25033703579800237, 0.24808306663752527, 0.2370376212181815, 0.22373820663836064, 0.21043879205853977, 0.1971393774787189, 0.19277335009899205, 0.18383996289889803, 0.17110695786199492];2.2614041588686258e-09;False;1.0000769307183803
29;380;1.349142460048306;0;[];0;0;380;[0.03433660787673218, 0.016, 0.06741186650447695];[];False;1;;[0.04324977534081268, 0.03880716209069105, 0.03433660787673218];[0.0159, 0.0, 0.016];[0.022724663826910393, 0.04499822252826802, 0.06741186650447695];1.1743090545406676e-10;False;0.05562374167015964
30;380;2.3475022504147334;0;[];0;0;380;[];[0.15181180174569872, 0.011296131708041708, 0.14674846529823046];False;1;0.27532653351515757;[0.06184545117265904, 0.11444355554528761, 0.15181180174569872];[0.0159, 0.0, 0.011296131708041708];[0.10323879718543445, 0.1286763752358781, 0.14674846529823046];2.186525615800603e-10;False;0.10356961443685056
31;380;1.097839085342682;0;[];0;0;380;[0.11547456021724789, 0.016, 0.005018784447143033];[];False;1;;[0.1345240212953698, 0.12502914884577299, 0.11547456021724789];[0.0159, 0.0, 0.016];[0.0027790536013707528, 0.0038954084743418895, 0.005018784447143033];7.858267089500017e-11;False;0.037222417460831124
32;380;0.2649789056380863;0;[];0;0;380;[0.08496639502683812, 0.016, 0.01266688550236519];[];False;2;;[0.09271630600728555, 0.08885349771295595, 0.08748362562853865, 0.08496639502683812];[0.0159, 0.0, 0.005638635024732742, 0.016];[0.026331224156929685, 0.006893294891011547, 0.0, 0.01266688550236519];1.0761815674792249e-10;False;0.05097571654428457
33;380;0.46294015195752014;0;[];0;0;380;[0.054150364152441455, 0.016, 0.016727965224976007];[];False;1;;[0.042348889008117924, 0.04823112897033561, 0.054150364152441455];[0.0159, 0.0, 0.016];[0.00036861012654380333, 0.00852264605334857, 0.016727965224976007];7.96811267261306e-11;False;0.03774272532314917
34;380;1.4126870455368072;10.303438605405965;[[0.1200105096783001, 0.014547623246865201, 0.07307819631862393]];0.7445121504101526;1.3714136624079187;523.6094685213089;[0.12030398769161324, 0.016, 0.07468633030935212];[];False;11;;[0.11380161006937317, 0.0154610519820053, 0.0, 0.08349800018138374, 0.1824570523447728, 0.28141610450816185, 0.35000000000000003, 0.31962484332844915, 0.22066579116506008, 0.12170673900167102, 0.02274768683828196, 0.0, 0.0762113653251071, 0.17517041748849616, 0.2741294696518852, 0.35000000000000003, 0.32691147818472577, 0.2279524260213367, 0.12899337385794762, 0.1200105096783001, 0.12030398769161324];[0.0159, 0.0, 0.0024997898252263626, 0.016, 0.0, 0.016, 0.004911147551639704, 0.0, 0.016, 0.0, 0.016, 0.01232208492850578, 0.0, 0.016, 0.0, 0.012266977694628148, 0.016, 0.0, 0.016, 0.014547623246865201, 0.016];[0.025671831873872966, 0.02901664325563735, 0.029542512781388038, 0.032382491186972576, 0.035748339118307805, 0.039114187049643034, 0.04144689899178022, 0.04248003498097826, 0.045845882912313486, 0.049211730843648716, 0.052577578774983945, 0.05335128520217241, 0.05594342670631917, 0.0593092746376544, 0.06267512256898962, 0.0652556714125646, 0.06604097050032486, 0.06940681843166008, 0.0727726663629953, 0.07307819631862393, 0.07468633030935212];3.1795619912238754e-09;False;1.4148737376755136
35;380;1.1404353850093314;0;[];0;0;380;[0.062043770032799136, 0.016, 0.063813439025048];[];False;1;;[0.07949157550209171, 0.07079502042492081, 0.062043770032799136];[0.0159, 0.0, 0.016];[0.05222089157127219, 0.05799899516108521, 0.063813439025048];8.056863117710015e-11;False;0.0381631114056797
36;380;2.130649998912102;0;[];0;0;380;[0.029200241566679674, 0.016, 0.08937148067354894];[];False;1;;[0.03389653892946686, 0.03155575121572654, 0.029200241566679674];[0.0159, 0.0, 0.016];[0.11065515211386412, 0.10004667638029009, 0.08937148067354894];8.156477451461393e-11;False;0.03863495669596395
37;380;1.2900270140347456;0;[];0;0;380;[0.04077018475280439, 0.016, 0.08083989423239189];[];False;1;;[0.07783027722989994, 0.05935831891059526, 0.04077018475280439];[0.0159, 0.0, 0.016];[0.09025524932635702, 0.0855623293892396, 0.08083989423239189];1.0512901644481426e-10;False;0.049796680270439
38;380;0.7078718497382372;0;[];0;0;380;[0.11523511543415622, 0.016, 0.08809364289629976];[];False;1;;[0.08081297187955232, 0.09797009045379063, 0.11523511543415622];[0.0159, 0.0, 0.016];[0.06422917770543382, 0.07612400518301277, 0.08809364289629976];1.1115252818436915e-10;False;0.05264984962694396
39;380;0.10242693317486917;0;[];0;0;380;[0.022148871787714713, 0.016, 0.01813456875589951];[];False;1;;[0.015173903039302964, 0.01865045486061164, 0.022148871787714713];[0.0159, 0.0, 0.016];[0.036055906137708114, 0.027123327317308214, 0.01813456875589951];7.863727551055574e-11;False;0.03724828214285769
40;380;0.5374364450868496;0;[];0;0;380;[0.013384122811509561, 0.016, 0.13490795041684736];[];False;2;;[0.036223758317031285, 0.011497573052335376, 0.0, 0.013384122811509561];[0.0159, 0.0, 0.007393433705002241, 0.016];[0.10285657794281163, 0.1188320269188984, 0.12626054408319673, 0.13490795041684736];1.4171316783487354e-10;False;0.06712557148756958
41;380;2.867536443906864;0;[];0;0;380;[];[0.2085223087182638, 0.003068164650565733, 0.15713035423902658];True;3;0.27532653351515757;[0.09556172982921549, 0.21907145065698336, 0.3433579621817812, 0.35000000000000003, 0.23235552629342102, 0.2085223087182638];[0.0159, 0.0, 0.016, 0.015144938547331442, 0.0, 0.003068164650565733];[0.041651402047239175, 0.07767615107317921, 0.11392747084771007, 0.11586478998193274, 0.15017879062224093, 0.15713035423902658];8.772966843124694e-10;False;0.4155509484287507
42;380;5.378274990259765;0;[];0;0;380;[];[0.19975781313339924, 0.011091894359005858, 0.14803630509155313];False;20;0.27532653351515757;[0.028740909395994517, 0.07078879006598982, 0.11310112281567061, 0.1554134555653514, 0.1837433960093355, 0.1977257883150322, 0.240038121064713, 0.28235045381439383, 0.32466278656407466, 0.35000000000000003, 0.3330248806862446, 0.29071254793656376, 0.24840021518688296, 0.20608788243720216, 0.16377554968752137, 0.12146321693784057, 0.09672907354887068, 0.07915088418815977, 0.03683855143847897, 0.0, 0.0054737813112018295, 0.04778611406088263, 0.09009844681056342, 0.13241077956024422, 0.17472311230992502, 0.2170354450596058, 0.25934777780928664, 0.30166011055896746, 0.3227984568929231, 0.34397244330864823, 0.35000000000000003, 0.31371522394167106, 0.27140289119199024, 0.22909055844230944, 0.19975781313339924];[0.0159, 0.0, 0.016, 0.0, 0.010712693383873168, 0.016, 0.0, 0.016, 0.0, 0.009581022567891019, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.009352977453754394, 0.016, 0.0, 0.013930142459945323, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.007993261523635602, 0.016, 0.013720737648000362, 0.0, 0.016, 0.0, 0.011091894359005858];[0.1293142079556475, 0.0942348456573008, 0.058934858438838715, 0.023634871220376635, 0.0, 0.011665115998085448, 0.046965103216547524, 0.0822650904350096, 0.11756507765347168, 0.13870320104011855, 0.15286506487193377, 0.18816505209039586, 0.22346503930885794, 0.25876502652732003, 0.2940650137457821, 0.32936500096424415, 0.35000000000000003, 0.33533501181729386, 0.3000350245988318, 0.26930165892461766, 0.2647350373803697, 0.2294350501619076, 0.1941350629434455, 0.15883507572498343, 0.12353508850652134, 0.08823510128805925, 0.052935114069597174, 0.017635126851135094, 0.0, 0.01766486036732699, 0.022693481110646306, 0.05296484758578907, 0.08826483480425115, 0.12356482202271324, 0.14803630509155313];3.3539439021210107e-09;False;1.5886695965293323
43;380;0.9623428347446111;0;[];0;0;380;[];[0.21270986554354512, 0.00442545870501228, 0.17156376469894136];False;6;0.27532653351515757;[0.11489386278061532, 0.1573467768728206, 0.20006669042472525, 0.2328986188720994, 0.2427866039766299, 0.28550651752853456, 0.32822643108043925, 0.35000000000000003, 0.32905365536765613, 0.28633374181575144, 0.24361382826384675, 0.21270986554354512];[0.0159, 0.0, 0.016, 0.0037033727018259514, 0.0, 0.016, 0.0, 0.008154911228687167, 0.016, 0.0, 0.016, 0.00442545870501228];[0.07958339397023659, 0.050952793820821116, 0.02214212700379926, 0.0, 0.006668539813222594, 0.035479206630244446, 0.0642898734472663, 0.07897415034302233, 0.09310054026428816, 0.12191120708131001, 0.15072187389833186, 0.17156376469894136];9.929369417762898e-10;False;0.47032651013430465
44;380;0.5038030444410277;0;[];0;0;380;[0.002870831424336196, 0.016, 0.034542254706047965];[];False;2;;[0.004647292820119567, 0.000900014591691773, 0.0, 0.002870831424336196];[0.0159, 0.0, 0.003818833600168297, 0.016];[0.04360739222587595, 0.03908903214546012, 0.038003820491827975, 0.034542254706047965];7.178920538311349e-11;False;0.03400454249667927
45;380;0.487125128568671;0;[];0;0;380;[0.12053999627276095, 0.016, 0.025536207119150056];[];False;1;;[0.12576457223665014, 0.12316047324524455, 0.12053999627276095];[0.0159, 0.0, 0.016];[0.029462194752346654, 0.027505354521380324, 0.025536207119150056];6.874491815918902e-11;False;0.03256254862412433
46;380;2.3780075619953513;0;[];0;0;380;[0.03789084118880794, 0.016, 0.055548237095312786];[];False;1;;[0.04294637570865282, 0.040426532484027944, 0.03789084118880794];[0.0159, 0.0, 0.016];[0.0595417682132062, 0.057551262107422334, 0.055548237095312786];6.870591412398383e-11;False;0.032544073501498336
