Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;4.4275860886798375;0;[];0;0;380;[0.019629672923101346, 0.003, 0.0236366774015271];[];False;1;;[0.02843788147157614, 0.02410842303249531, 0.019629672923101346];[0.0029000000000000002, 0.0, 0.003];[0.030721406510402435, 0.027239082033158626, 0.0236366774015271];2.6919460605585425e-11;False;0.012750996995512544
11;380;2.413600987493845;0;[];0;0;380;[0.015061094807232176, 0.003, 0.027047676219889873];[];False;1;;[0.01979128872862947, 0.017466278157095207, 0.015061094807232176];[0.0029000000000000002, 0.0, 0.003];[0.027316765589416925, 0.02718450132303922, 0.027047676219889873];1.5974859582647155e-11;False;0.0075668450243689
12;380;1.3355846624875307;0;[];0;0;380;[];[0.06552429491240473, 0.0017237636231214246, 0.08386494583680804];False;2;0.27532653351515757;[0.015115115667219025, 0.02887545757588874, 0.043110294033133274, 0.05734513049037781, 0.06552429491240473];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.0017237636231214246];[0.04427772077159794, 0.05508396202109765, 0.06626283227920081, 0.07744170253730397, 0.08386494583680804];1.3716235482273004e-10;False;0.06496997840585156
13;380;0.124350524067165;12.243478906991584;[[0.1572396091197482, 0.0029440543909762863, 0.030060985372534817]];4.014253262929944;-0.3371797905419478;409.494335816729;[];[0.13801085084372344, 0.002138565449926742, 0.10162355042606638];False;65;0.27797510856022406;[0.047293435127383265, 0.05395766767699751, 0.0569396418620567, 0.060851701349012244, 0.06774573502102697, 0.0746397686930417, 0.08153380236505643, 0.08842783603707116, 0.09532186970908589, 0.10221590338110062, 0.10910993705311535, 0.11600397072513008, 0.12289800439714481, 0.12979203806915954, 0.13668607174117428, 0.14358010541318902, 0.15047413908520377, 0.1572396091197482, 0.15708002302026985, 0.14852245600491837, 0.13996488898956688, 0.1314073219742154, 0.12343186869094229, 0.1228497549588639, 0.1142921879435124, 0.1057346209281609, 0.0971770539128094, 0.0886194868974579, 0.0800619198821064, 0.0715043528667549, 0.0629467858514034, 0.0543892188360519, 0.0458316518207004, 0.0372740848053489, 0.0287165177899974, 0.020158950774645905, 0.011601383759294408, 0.003043816743942912, 0.0, 0.005513750271408585, 0.01407131728676008, 0.022628884302111577, 0.031186451317463074, 0.039744018332814574, 0.04830158534816607, 0.05685915236351757, 0.06541671937886907, 0.07397428639422057, 0.08253185340957207, 0.09108942042492357, 0.09964698744027507, 0.10149582419629351, 0.10820455445562657, 0.11676212147097807, 0.12531968848632957, 0.13387725550168106, 0.14243482251703254, 0.15099238953238403, 0.15954995654773552, 0.168107523563087, 0.1766650905784385, 0.18522265759378997, 0.19378022460914146, 0.2, 0.19766220837550708, 0.1891046413601556, 0.1805470743448041, 0.17198950732945262, 0.16343194031410113, 0.15487437329874965, 0.14631680628339816, 0.13775923926804667, 0.1292016722526952, 0.12064410523734369, 0.11208653822199219, 0.10352897120664069, 0.09497140419128919, 0.08641383717593769, 0.07785627016058619, 0.07357648291647095, 0.06929870314523469, 0.06074113612988319, 0.05218356911453169, 0.04362600209918019, 0.03506843508382869, 0.026510868068477193, 0.017953301053125696, 0.0093957340377742, 0.0008381670224227034, 0.0, 0.007719399992928795, 0.01627696700828029, 0.024834534023631786, 0.03339210103898328, 0.04194966805433478, 0.05050723506968628, 0.05906480208503778, 0.06762236910038928, 0.07617993611574078, 0.08473750313109228, 0.09329507014644378, 0.10185263716179528, 0.11041020417714678, 0.11896777119249828, 0.12752533820784978, 0.13608290522320127, 0.14464047223855275, 0.1513512099707648, 0.15319803925390427, 0.16175560626925575, 0.17031317328460724, 0.17887074029995872, 0.1874283073153102, 0.1959858743306617, 0.2, 0.19545655865398684, 0.18689899163863535, 0.17834142462328387, 0.16978385760793238, 0.1612262905925809, 0.1526687235772294, 0.14411115656187792, 0.13801085084372344];[0.0029000000000000002, 0.0, 0.0012976325589316709, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0029440543909762863, 0.003, 0.0, 0.003, 0.0, 0.0027959301758195545, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0019329385074697348, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.002351858973688973, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0021804475663588165, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0014996481231975111, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0002938336401873715, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0006474372727060494, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0015927802859840871, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.002138565449926742];[0.0028910725245448986, 0.0008937299264319219, 0.0, 0.0011724865543746054, 0.003238703035181133, 0.0053049195159876605, 0.007371135996794188, 0.009437352477600715, 0.011503568958407243, 0.01356978543921377, 0.0156360019200203, 0.01770221840082683, 0.019768434881633358, 0.021834651362439887, 0.023900867843246416, 0.025967084324052946, 0.028033300804859475, 0.030060985372534817, 0.029919085460229783, 0.0223099139033582, 0.01470074234648662, 0.0070915707896150385, 0.0, 0.0005176007672565436, 0.008126772324128125, 0.015735943880999706, 0.023345115437871287, 0.03095428699474287, 0.03856345855161445, 0.04617263010848603, 0.05378180166535761, 0.061390973222229195, 0.06900014477910077, 0.07660931633597234, 0.08421848789284392, 0.09182765944971549, 0.09943683100658707, 0.10704600256345864, 0.10975248721625672, 0.11465517412033022, 0.12226434567720179, 0.12987351723407337, 0.13748268879094494, 0.14509186034781651, 0.1527010319046881, 0.16031020346155966, 0.16791937501843124, 0.1755285465753028, 0.1831377181321744, 0.19074688968904596, 0.19835606124591754, 0.2, 0.1940347671972109, 0.18642559564033934, 0.17881642408346776, 0.1712072525265962, 0.1635980809697246, 0.15598890941285304, 0.14837973785598146, 0.1407705662991099, 0.13316139474223831, 0.12555222318536674, 0.11794305162849517, 0.11241258509409938, 0.11033388007162358, 0.10272470851475199, 0.09511553695788041, 0.08750636540100884, 0.07989719384413727, 0.07228802228726569, 0.06467885073039412, 0.057069679173522535, 0.04946050761665095, 0.04185133605977937, 0.03424216450290779, 0.02663299294603621, 0.019023821389164627, 0.011414649832293046, 0.0038054782754214644, 0.0, 0.003803693281450117, 0.011412864838321699, 0.01902203639519328, 0.02663120795206486, 0.03424037950893644, 0.041849551065808024, 0.049458722622679606, 0.05706789417955119, 0.06467706573642276, 0.06542234259554469, 0.07228623729329435, 0.07989540885016594, 0.08750458040703751, 0.09511375196390909, 0.10272292352078066, 0.11033209507765224, 0.11794126663452381, 0.12555043819139539, 0.13315960974826696, 0.14076878130513854, 0.1483779528620101, 0.15598712441888168, 0.16359629597575326, 0.17120546753262483, 0.1788146390894964, 0.18642381064636798, 0.19403298220323956, 0.2, 0.1983578462398889, 0.19074867468301732, 0.18313950312614574, 0.17553033156927417, 0.1679211600124026, 0.16031198845553102, 0.1567427297148114, 0.15270281689865944, 0.14509364534178787, 0.1374844737849163, 0.12987530222804472, 0.12226613067117315, 0.11465695911430157, 0.10704778755743, 0.10162355042606638];2.655292604051525e-09;False;1.257592573322424
14;380;1.108111236006549;0;[];0;0;380;[0.015702701961083816, 0.003, 0.06193361414112561];[];False;1;;[0.020381172941202796, 0.018081585510296858, 0.015702701961083816];[0.0029000000000000002, 0.0, 0.003];[0.054573274432690534, 0.0581910685266671, 0.06193361414112561];2.2229746234402247e-11;False;0.010529610217637762
15;380;1.3183109764453467;0;[];0;0;380;[];[0.09293100279870144, 0.0025745701256714186, 0.06264192709788813];False;2;0.27532653351515757;[0.04786529450996136, 0.051209271682060485, 0.06852642847774858, 0.08990001534097672, 0.09293100279870144];[0.0029000000000000002, 0.0024306388403363107, 0.0, 0.003, 0.0025745701256714186];[0.005020721063706912, 0.0, 0.026000361070960463, 0.05809113569303015, 0.06264192709788813];1.7214947500270587e-10;False;0.08154240052206377
16;380;1.6315734153459434;0;[];0;0;380;[0.028617962956427524, 0.003, 0.007109946144266539];[];False;1;;[0.029104733113240255, 0.028865473205654336, 0.028617962956427524];[0.0029000000000000002, 0.0, 0.003];[0.006842426309533417, 0.006973919109656477, 0.007109946144266539];1.2510949282114823e-11;False;0.005926087414773691
17;380;0.7139211553009011;0;[];0;0;380;[];[0.12916445113533898, 0.0018477686018444222, 0.07554704125456059];False;4;0.27532653351515757;[0.01858356816604602, 0.06226286428107716, 0.10744834302076456, 0.15263382176045195, 0.19781930050013935, 0.2, 0.1569952207601733, 0.12916445113533898];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.002855216793490872, 0.0, 0.0018477686018444222];[0.009131145752087247, 0.020631549270676647, 0.0325285184278381, 0.04442548758499955, 0.056322456742161, 0.056896617189599014, 0.06821942589932245, 0.07554704125456059];5.518289343923255e-10;False;0.2613859611664537
18;380;2.287525401499122;0;[];0;0;380;[0.010191722782013416, 0.003, 0.021388048941835536];[];False;1;;[0.007948259585137885, 0.009050978783602129, 0.010191722782013416];[0.0029000000000000002, 0.0, 0.003];[0.018975953460500402, 0.020161559714038012, 0.021388048941835536];1.426581201707396e-11;False;0.006757316902943975
19;380;4.268309725695747;0;[];0;0;380;[];[0.09674863703955902, 0.0006747872552728335, 0.06204442688091272];False;7;0.27532653351515757;[0.004302749436730291, 0.012287701716840422, 0.020547997179023315, 0.02880829264120621, 0.0370685881033891, 0.04387831703293252, 0.045328883565572, 0.053589179027754896, 0.061849474489937786, 0.07010976995212068, 0.07837006541430357, 0.08663036087648646, 0.09489065633866935, 0.09674863703955902];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.0005268213005020579, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0006747872552728335];[0.04644275672410218, 0.03707224813197003, 0.027378618553902282, 0.017684988975834537, 0.007991359397766792, 0.0, 0.001702270180300955, 0.0113958997583687, 0.021089529336436444, 0.03078315891450419, 0.040476788492571934, 0.05017041807063968, 0.059864047648707425, 0.06204442688091272];3.09146799584403e-10;False;0.14643420870978163
20;380;0.27625268764010696;0;[];0;0;380;[0.005650210305528593, 0.003, 0.01815808830567244];[];False;1;;[0.008457296074407207, 0.007077542052416024, 0.005650210305528593];[0.0029000000000000002, 0.0, 0.003];[0.020309357081778535, 0.01925195378504842, 0.01815808830567244];1.452225196579699e-11;False;0.006878785347784146
21;380;0.8876640667642682;0;[];0;0;380;[0.019713442982388422, 0.003, 0.041209924278175644];[];False;1;;[0.020308131768123003, 0.020015827110728038, 0.019713442982388422];[0.0029000000000000002, 0.0, 0.003];[0.03849080556540745, 0.03982732154286978, 0.041209924278175644];1.3772381559867784e-11;False;0.0065235926701476855
22;380;3.2031362179303593;0;[];0;0;380;[0.027641004451671183, 0.003, 0.053184731015297304];[];False;1;;[0.0333006367938048, 0.030518783608688278, 0.027641004451671183];[0.0029000000000000002, 0.0, 0.003];[0.053225431047744985, 0.05320542594705036, 0.053184731015297304];1.7260385237135708e-11;False;0.008175762639703169
23;380;6.22402428865932;0;[];0;0;380;[0.02065169787436969, 0.003, 0.005609488717730539];[];False;2;;[0.02219472389493316, 0.021829633849101228, 0.021436287376351115, 0.02065169787436969];[0.0029000000000000002, 0.0015040214217374008, 0.0, 0.003];[0.0017386076467498042, 0.0, 0.001873168532401551, 0.005609488717730539];2.0159742553551054e-11;False;0.009549107260986504
24;380;1.909096624916827;0;[];0;0;380;[];[0.10865853654884164, 0.0015725662588737795, 0.1370728489896315];False;29;0.27532653351515757;[0.02872897100747225, 0.017309651985089776, 0.005496563341245835, 0.0, 0.006316525302598107, 0.01812961394644205, 0.02994270259028599, 0.04175579123412993, 0.053568879877973874, 0.06538196852181781, 0.07719505716566175, 0.08900814580950568, 0.10082123445334962, 0.10253432332526326, 0.11263432309719357, 0.1244474117410375, 0.13626050038488144, 0.1480735890287254, 0.15988667767256934, 0.1716997663164133, 0.18351285496025724, 0.1953259436041012, 0.2, 0.19286096775205488, 0.18104787910821094, 0.16923479046436699, 0.15742170182052304, 0.14560861317667909, 0.13379552453283514, 0.12200644412067888, 0.1219824358889912, 0.11016934724514726, 0.09835625860130333, 0.08654316995745939, 0.07473008131361546, 0.06291699266977152, 0.05110390402592758, 0.039290815382083635, 0.027477726738239693, 0.01566463809439575, 0.0038515494505518087, 0.0, 0.007961539193292132, 0.019774627837136072, 0.031587716480980015, 0.04340080512482396, 0.0534527884333789, 0.05521389376866789, 0.06702698241251183, 0.07884007105635576, 0.0906531597001997, 0.10246624834404364, 0.10865853654884164];[0.0029000000000000002, 0.0, 0.003, 0.0016041169654364153, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0004350485102318342, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0011870027907564826, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.002993902975146084, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0020218774530506205, 0.0, 0.003, 0.0, 0.003, 0.00044724255993966715, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0015725662588737795];[0.050377443897351826, 0.06339393651065932, 0.07685927369683948, 0.08312461894112849, 0.09032461088301964, 0.1037899480691998, 0.11725528525537997, 0.13072062244156013, 0.1441859596277403, 0.15765129681392048, 0.17111663400010066, 0.18458197118628084, 0.198047308372461, 0.2, 0.18848735444135883, 0.17502201725517866, 0.16155668006899848, 0.1480913428828183, 0.13462600569663813, 0.12116066851045797, 0.1076953313242778, 0.09422999413809764, 0.08890219653194001, 0.08076465695191748, 0.06729931976573732, 0.053833982579557155, 0.04036864539337699, 0.02690330820719683, 0.013437971021016666, 0.0, 2.7366165163499246e-05, 0.013492703351343664, 0.026958040537523827, 0.04042337772370399, 0.05388871490988415, 0.06735405209606432, 0.08081938928224448, 0.09428472646842465, 0.10775006365460481, 0.12121540084078497, 0.13468073802696515, 0.1390709879949914, 0.14814607521314532, 0.1616114123993255, 0.17507674958550568, 0.18854208677168585, 0.2, 0.197992576042134, 0.18452723885595382, 0.17106190166977364, 0.15759656448359347, 0.1441312272974133, 0.1370728489896315];1.7442712272152585e-09;False;0.8262125866283525
25;380;1.2692040577597332;0;[];0;0;380;[0.053531441139446294, 0.003, 0.05960830926097055];[];False;1;;[0.05539945654338376, 0.054481279480431445, 0.053531441139446294];[0.0029000000000000002, 0.0, 0.003];[0.0566948799756354, 0.058126904539613694, 0.05960830926097055];1.4440670891413681e-11;False;0.006840142670295417
26;380;2.243342507917676;0;[];0;0;380;[];[0.061956133201592586, 0.0008853855214083764, 0.10188758947515424];False;3;0.27532653351515757;[0.009409788200663408, 0.0, 0.005357736969771436, 0.020634487146083343, 0.03591123732239525, 0.051187987498707156, 0.061956133201592586];[0.0029000000000000002, 0.0010521354819454593, 0.0, 0.003, 0.0, 0.003, 0.0008853855214083764];[0.017878945353133602, 0.028955710462875907, 0.03526258928611623, 0.053245669216787916, 0.07122874914745961, 0.0892118290781313, 0.10188758947515424];2.345860422046729e-10;False;0.11111685940394844
27;380;1.0065315566363597;0;[];0;0;380;[0.003918190483158998, 0.003, 0.05000558239920485];[];False;2;;[6.323737154418213e-05, 0.0, 0.0018937356417844998, 0.003918190483158998];[0.0029000000000000002, 0.002806289777003007, 0.0, 0.003];[0.0496398729604308, 0.049645681555864636, 0.049819628447285845, 0.05000558239920485];1.5046478801839293e-11;False;0.007127096965512312
28;380;2.9592702225539895;0;[];0;0;380;[0.03540935455354648, 0.003, 0.009079341498108186];[];False;1;;[0.040656139225108606, 0.03807721116620519, 0.03540935455354648];[0.0029000000000000002, 0.0, 0.003];[0.014211109960359444, 0.011688715292473232, 0.009079341498108186];1.9880159416009578e-11;False;0.009416676533676623
29;380;1.0131135267297784;0;[];0;0;380;[0.03376210404374964, 0.003, 0.0011768527940902488];[];False;2;;[0.03099092059156687, 0.032353027712131284, 0.03252451112199951, 0.03376210404374964];[0.0029000000000000002, 0.0, 0.0003650974883765284, 0.003];[0.001458323063271675, 0.00016306713338191578, 0.0, 0.0011768527940902488];1.4843399334404883e-11;False;0.007030903891028149
