Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.1944712745553845;0;[];0;0;380;[];[0.023891274292095796, 0.003615742772512781, 0.022466686715677663];False;2;0.27532653351515757;[0.002927095091003393, 0.0023834193510137054, 0.0, 0.023891274292095796];[0.0219, 0.02152933215900216, 0.019904361905502387, 0.003615742772512781];[0.00046488049265860015, 0.0, 0.0020379889713900224, 0.022466686715677663];8.390110793757774e-11;False;0.039741612616497
11;380;1.3914326854389596;0;[];0;0;380;[];[0.03151009505546386, 0.0024970279604819776, 0.016772352813164068];False;0;0.27532653351515757;[0.010798837356867767, 0.03151009505546386];[0.0219, 0.0024970279604819776];[0.00944615808741021, 0.016772352813164068];6.187927897648784e-11;False;0.029310487006933842
12;380;4.494129541497684;0;[];0;0;380;[0.014443701231063116, 0.022, 0.022667132614008458];[];False;2;;[0.004609877194426827, 0.0, 0.004895210903938316, 0.014443701231063116];[0.0219, 0.011278708591316286, 0.0, 0.022];[0.0065801555385846455, 0.010472284727716554, 0.014605321778944132, 0.022667132614008458];1.0658853873284921e-10;False;0.05048801523373153
13;380;0.5053455136334564;0;[];0;0;380;[0.01582471576700221, 0.022, 0.015990834706963046];[];False;2;;[0.009271540714266505, 0.010092891207464254, 0.012540664487726914, 0.01582471576700221];[0.0219, 0.016397737911590108, 0.0, 0.022];[0.002291430911183805, 0.0, 0.006828879271900842, 0.015990834706963046];1.0134462131113996e-10;False;0.04800411794215442
14;380;1.8560172725548516;0;[];0;0;380;[0.01229158590232365, 0.022, 0.026523862880161755];[];False;2;;[0.00010930274421676427, 0.002840325360864403, 0.0061865692855047096, 0.01229158590232365];[0.0219, 0.012058503844080536, 0.0, 0.022];[0.007664297168491603, 0.0, 0.009390844176964171, 0.026523862880161755];1.2025209184219476e-10;False;0.056960058904961045
15;380;0.6234968476809689;0;[];0;0;380;[];[0.034160777380327044, 0.011554463936282074, 0.01714265373835474];True;1;0.27532653351515757;[0.0008624233735494816, 0.0, 0.034160777380327044];[0.0219, 0.02164524795218033, 0.011554463936282074];[0.009387909521275701, 0.00957886501719697, 0.01714265373835474];7.881719983775498e-11;False;0.03733350727381966
16;380;0.6953065285319753;0;[];0;0;380;[];[0.02136240672922176, 0.0029136448925526246, 0.02502408646159828];False;2;0.27532653351515757;[0.005359968060428769, 0.006689982995344691, 0.01948338315579627, 0.02136240672922176];[0.0219, 0.019837656942178775, 0.0, 0.0029136448925526246];[0.0022683647453356657, 0.0, 0.0218193774634377, 0.02502408646159828];8.488545688393021e-11;False;0.0402078712329446
17;380;7.214315201561907;0;[];0;0;380;[];[0.027988567728722158, 0.0005265274206567061, 0.018905702617740872];False;1;0.27532653351515757;[0.008838220692170913, 0.02753895809274487, 0.027988567728722158];[0.0219, 0.0, 0.0005265274206567061];[0.002758173475060751, 0.018526592793468962, 0.018905702617740872];7.0981241388436e-11;False;0.033621832507814295
18;380;1.1852370582079483;0;[];0;0;380;[0.009387617556179359, 0.022, 0.016324387266301935];[];False;3;;[0.0017497462318146239, 0.00038859894555061587, 0.0, 0.0038062507375946747, 0.009387617556179359];[0.0219, 0.016534783688092792, 0.015003048347988154, 0.0, 0.022];[0.002272852224939743, 0.0, 0.0006488849420757282, 0.007004586154517949, 0.016324387266301935];1.0336321946475808e-10;False;0.04896027153561057
19;380;0.298651285166597;0;[];0;0;380;[0.011656343439519363, 0.022, 0.0176005183095441];[];False;1;;[0.0021568873928057846, 0.00689579599014126, 0.011656343439519363];[0.0219, 0.0, 0.022];[0.0054760054971520825, 0.011524452663242861, 0.0176005183095441];9.821918763065783e-11;False;0.04652368725844182
20;380;0.2619885694062571;0;[];0;0;380;[0.0003506047604239234, 0.022, 0.04864814714253353];[];False;2;;[0.00029883848946462145, 0.0, 2.5143450684789265e-05, 0.0003506047604239234];[0.0219, 0.001699605755008892, 0.0, 0.022];[0.0010455065462680704, 0.02294965477285533, 0.024792609713881135, 0.04864814714253353];1.3671556046415572e-10;False;0.06475834439106706
21;380;1.341523398786394;0;[];0;0;380;[];[0.041745563424994414, 0.017013338389079213, 0.016520668858029275];False;0;0.27532653351515757;[0.004257947610931585, 0.041745563424994414];[0.0219, 0.017013338389079213];[5.903016595751294e-05, 0.016520668858029275];8.705034017969985e-11;False;0.04123331601448924
22;380;0.4522186361001847;0;[];0;0;380;[];[0.012721614494176945, 0.008163236374509377, 0.048785980358563054];False;2;0.27532653351515757;[0.0044292899240266585, 0.0, 0.008064534828558338, 0.012721614494176945];[0.0219, 0.0141360485073945, 0.0, 0.008163236374509377];[0.006995797301928453, 0.01778827985693116, 0.03743846147617884, 0.048785980358563054];1.1455616954477687e-10;False;0.05426205952209158
23;380;0.6297875746682131;0;[];0;0;380;[];[0.021150503922393864, 0.013941082497575785, 0.028952722424039443];True;0;0.27532653351515757;[0.004213755692312647, 0.021150503922393864];[0.0219, 0.013941082497575785];[0.009776843510604748, 0.028952722424039443];5.656631126452904e-11;False;0.026793882520498278
24;380;0.5971396056503733;0;[];0;0;380;[];[0.021300696321714427, 0.008701660872443258, 0.026351246938702232];False;0;0.27532653351515757;[0.006314272027871553, 0.021300696321714427];[0.0219, 0.008701660872443258];[0.009964819543576395, 0.026351246938702232];5.453610253114148e-11;False;0.02583222931953047
25;380;3.2600812959739414;0;[];0;0;380;[];[0.027860062847642003, 0.016132009444234464, 0.023068099806962925];False;2;0.27532653351515757;[0.0035490301852499056, 0.0018698076695820116, 0.0, 0.027860062847642003];[0.0219, 0.021591626256089017, 0.02124825330456976, 0.016132009444234464];[0.0013029479077981301, 0.0, 0.001450827372986826, 0.023068099806962925];8.480865529781105e-11;False;0.040171492465620684
26;380;2.9824618460989227;0;[];0;0;380;[];[0.03015272532934755, 0.01831789147928376, 0.022554230649450245];False;1;0.27532653351515757;[0.004961361816553709, 0.0, 0.03015272532934755];[0.0219, 0.021393874456608, 0.01831789147928376];[0.011505515292911066, 0.013066617373228215, 0.022554230649450245];7.808185736637541e-11;False;0.03698519607321233
27;380;3.8193157086332685;0;[];0;0;380;[0.013771934823467058, 0.022, 0.04168407405278686];[];False;1;;[0.006176382048461264, 0.009965507464694223, 0.013771934823467058];[0.0219, 0.0, 0.022];[0.011787330749993975, 0.026701651440908875, 0.04168407405278686];1.132717858852906e-10;False;0.05365368283790954
28;380;10.388816987062203;0;[];0;0;380;[];[0.023205901311925528, 0.006311591872423545, 0.02358892956811204];False;1;0.27532653351515757;[0.009892792788820546, 0.010197910778877124, 0.023205901311925528];[0.0219, 0.021542735297484194, 0.006311591872423545];[0.0005533065817600819, 0.0, 0.02358892956811204];6.686380002990912e-11;False;0.031671515480255354
29;380;1.0437956123274699;0;[];0;0;380;[];[0.032798633287568685, 0.008766197173543766, 0.017045428597912145];False;0;0.27532653351515757;[0.010491056189260124, 0.032798633287568685];[0.0219, 0.008766197173543766];[0.011302595078537958, 0.017045428597912145];5.597992023966538e-11;False;0.026516125461923314
30;380;0.5834346153820368;0;[];0;0;380;[];[0.014929525265172786, 0.0008497204372386079, 0.03513336822471478];True;1;0.27532653351515757;[0.001780856511396974, 0.014438411864751581, 0.014929525265172786];[0.0219, 0.0, 0.0008497204372386079];[0.009350340828095313, 0.03417035132201346, 0.03513336822471478];7.771846072948184e-11;False;0.036813065231027176
31;380;0.09953313768659144;0;[];0;0;380;[];[0.03017598828089952, 0.006588212623630938, 0.018074469243090245];False;0;0.27532653351515757;[0.007387787421391597, 0.03017598828089952];[0.0219, 0.006588212623630938];[0.00112134601103494, 0.018074469243090245];6.812103259055325e-11;False;0.03226703144687571
32;380;0.1266787355150833;0;[];0;0;380;[0.000280927631987748, 0.022, 0.02299538050971305];[];False;2;;[0.0058056326417669155, 0.004178675033920571, 0.003049572511603732, 0.000280927631987748];[0.0219, 0.008971990475866247, 0.0, 0.022];[0.009598495081299268, 0.0, 0.006661319849069063, 0.02299538050971305];1.1601987014692756e-10;False;0.054955373636137415
33;380;0.7368645885123403;0;[];0;0;380;[0.03943368623669252, 0.022, 0.018534331366309595];[];False;2;;[0.008507108501448656, 0.016657587076362883, 0.02393517347643364, 0.03943368623669252];[0.0219, 0.010330468689363602, 0.0, 0.022];[0.00663255238037349, 0.0, 0.005922225616263402, 0.018534331366309595];1.2520179938579735e-10;False;0.05930459719054791
34;380;4.28539654824915;0;[];0;0;380;[];[0.01511679814310413, 0.0061386796541465175, 0.03583724112254164];True;2;0.27532653351515757;[0.006966160565602843, 0.008142674778190532, 0.01333232919939872, 0.01511679814310413];[0.0219, 0.017852720900466093, 0.0, 0.0061386796541465175];[0.006045637754663457, 0.0, 0.026667566245124237, 0.03583724112254164];1.0778890658739027e-10;False;0.05105659597652647
35;380;1.2531872704549818;0;[];0;0;380;[];[0.03620413230076283, 0.014871928027840937, 0.017432803008491843];False;1;0.27532653351515757;[0.0019322109803049674, 0.008485389555682975, 0.03620413230076283];[0.0219, 0.02055615323274347, 0.014871928027840937];[0.004121408832812662, 0.0, 0.017432803008491843];8.675174109870012e-11;False;0.04109187796561911
36;380;1.7474911459946965;0;[];0;0;380;[0.06795555020879215, 0.022, 0.013830178291363116];[];False;1;;[0.0013648571188269456, 0.03458436004981187, 0.06795555020879215];[0.0219, 0.0, 0.022];[0.0028714141569844043, 0.008338314716048045, 0.013830178291363116];1.6996682343823524e-10;False;0.08050853940766088
37;380;0.04807073611840054;4.155362269439647;[[0.03766864109201413, 0.004612893023561502, 0.014146432181875918]];4.163716715039284;0.5154191558796576;444.1743259711958;[];[0.03775122348504252, 0.004577425424012734, 0.014187042934157814];True;2;0.27532653351515757;[0.0025824805179828184, 0.0, 0.008901722068107899, 0.03766864109201413];[0.0219, 0.020790872721225005, 0.01696774890477749, 0.004612893023561502];[0.005647476287330128, 0.004377514583113568, 0.0, 0.014146432181875918];1.0169347849780235e-10;False;0.04807073611840054
38;380;0.19787995948899173;0;[];0;0;380;[0.05462018915448503, 0.022, 0.01139814975695847];[];False;2;;[0.0019978256178931958, 0.00870233974514637, 0.028249073031363835, 0.05462018915448503];[0.0219, 0.016306785434832313, 0.0, 0.022];[0.0016642559931069742, 0.0, 0.004852069426629546, 0.01139814975695847];1.472823259205643e-10;False;0.06976352620213927
39;380;1.4522511150696882;0;[];0;0;380;[];[0.024679869911355276, 0.0011954781117451986, 0.02155348192185335];True;2;0.27532653351515757;[0.0063226120416593375, 0.0, 0.02307510605215826, 0.024679869911355276];[0.0219, 0.01718993361762119, 0.0, 0.0011954781117451986];[0.008618603589522201, 0.01125652843777594, 0.02088394116372004, 0.02155348192185335];8.60637412301064e-11;False;0.04076599163431828
40;380;0.19604393220699393;0;[];0;0;380;[];[0.023594566820599246, 0.005670395055958163, 0.023070615611151674];False;0;0.27532653351515757;[0.009808627316265979, 0.023594566820599246];[0.0219, 0.005670395055958163];[0.008050595637534864, 0.023070615611151674];5.501411255896246e-11;False;0.026058649325409244
41;380;1.6519820472926412;0;[];0;0;380;[0.0702743967308804, 0.022, 0.008972280527569227];[];False;1;;[0.0034731501741002355, 0.03679769002816597, 0.0702743967308804];[0.0219, 0.0, 0.022];[0.003397675728429862, 0.00617862891980007, 0.008972280527569227];1.6916602888126815e-10;False;0.08012922538129469
42;380;2.7610511926220385;0;[];0;0;380;[];[0.018913208803617288, 0.0189200407334989, 0.03733300505184846];False;1;0.27532653351515757;[0.0016864949107079543, 0.01092864723284203, 0.018913208803617288];[0.0219, 0.0, 0.0189200407334989];[0.008886122261818216, 0.024147908431237916, 0.03733300505184846];1.1115761797050343e-10;False;0.05265226051654748
43;380;0.2535111924270602;0;[];0;0;380;[];[0.084773332281906, 0.013822800872755012, 0.04168879852061485];False;2;0.27532653351515757;[0.010031234270092013, 0.03313137978656009, 0.1, 0.084773332281906];[0.0219, 0.0201263063225356, 0.014991946939007322, 0.013822800872755012];[0.011730482181097436, 0.0, 0.0339565461753966, 0.04168879852061485];2.4966203866926697e-10;False;0.11825793806228196
44;380;0.32916982939925665;0;[];0;0;380;[0.036698500792452224, 0.022, 0.01031991874422892];[];False;2;;[0.002247270630781343, 0.018317772441599923, 0.019433647408471373, 0.036698500792452224];[0.0219, 0.0014219205182448777, 0.0, 0.022];[0.009022834661442635, 0.0, 0.0006265115705438581, 0.01031991874422892];1.2468819835507515e-10;False;0.059061318720166074
45;380;1.9995911346118953;0;[];0;0;380;[];[0.020804609864318164, 0.010970840011092614, 0.027863097779071616];False;1;0.27532653351515757;[0.0027583773080744785, 0.0, 0.020804609864318164];[0.0219, 0.020620588918155554, 0.010970840011092614];[0.010211646345599129, 0.012277995689697388, 0.027863097779071616];6.629981802321728e-11;False;0.031404372948010156
46;380;0.09991019069268728;0;[];0;0;380;[0.042469844885347434, 0.022, 0.012728743573819501];[];False;1;;[0.001236761972666924, 0.021806340919995015, 0.042469844885347434];[0.0219, 0.0, 0.022];[0.011595521866796488, 0.01216084203499248, 0.012728743573819501];1.271731497193982e-10;False;0.06023837081064903
47;380;1.7519174997501556;0;[];0;0;380;[0.018555247470209115, 0.022, 0.01860572163874239];[];False;2;;[0.008702716573837586, 0.010869353066796712, 0.013617760460637961, 0.018555247470209115];[0.0219, 0.01224610060690756, 0.0, 0.022];[0.005244911439642052, 0.0, 0.006653240369392557, 0.01860572163874239];1.0750651380680829e-10;False;0.05092283439974332
48;380;0.9697495360159075;0;[];0;0;380;[0.05113132338301076, 0.022, 0.017809557021335146];[];False;3;;[0.008187527266479382, 0.0004953658589955503, 0.0, 0.02140433672495192, 0.05113132338301076];[0.0219, 0.016207275308082143, 0.01584067074693845, 0.0, 0.022];[0.0026535497281594237, 0.0, 0.00017088538199396393, 0.007554697146873174, 0.017809557021335146];1.6167548669634437e-10;False;0.07658116465696853
49;380;4.773515675752076;0;[];0;0;380;[];[0.03400549409293897, 0.021469478354180793, 0.022114583648939708];False;2;0.27532653351515757;[0.007416591087322623, 0.0026132506003980847, 0.0, 0.03400549409293897];[0.0219, 0.02185007634109047, 0.02182291544504853, 0.021469478354180793];[0.002900806018393072, 0.0, 0.0015781794128147892, 0.022114583648939708];1.0216260014592725e-10;False;0.048391571681201534
50;380;0.9482255694605539;0;[];0;0;380;[];[0.02031788450000787, 0.009860553250092595, 0.028037098752761953];True;1;0.27532653351515757;[0.0018018227610073292, 0.005116067297769187, 0.02031788450000787];[0.0219, 0.019745023894445615, 0.009860553250092595];[0.006112545633972624, 0.0, 0.028037098752761953];8.585958507217079e-11;False;0.04066928856160098
51;380;3.879611925186893;0;[];0;0;380;[];[0.014064526650295358, 0.009997586301768082, 0.041659141428894875];False;2;0.27532653351515757;[0.010521809224187445, 0.0, 0.006358488568794078, 0.014064526650295358];[0.0219, 0.00824931534765269, 0.0, 0.009997586301768082];[0.009039708106003458, 0.02299930973907055, 0.031435308293837255, 0.041659141428894875];1.0941400074902745e-10;False;0.05182635771418036
52;380;1.1541994024204878;0;[];0;0;380;[0.014758396947414524, 0.022, 0.004350443796153364];[];False;3;;[0.005900674985748059, 0.0006160607792396683, 0.0, 0.004405331286148537, 0.014758396947414524];[0.0219, 0.010670329837841675, 0.009361216422867412, 0.0, 0.022];[0.0014953644218560391, 0.0, 0.00017432405374858556, 0.0014208815912283785, 0.004350443796153364];1.031705640017141e-10;False;0.04886901602100591
53;380;2.4625829656492804;0;[];0;0;380;[0.006312059323300431, 0.022, 0.010530493749377395];[];False;2;;[0.003992446498268443, 0.004311742917875563, 0.0051496109827377035, 0.006312059323300431];[0.0219, 0.015857132556999342, 0.0, 0.022];[0.001680908551143537, 0.0, 0.0044108843960411655, 0.010530493749377395];9.632349115490465e-11;False;0.045625748758822804
54;380;0.07000484627533869;0;[];0;0;380;[0.03333072371630276, 0.022, 0.014022994883233716];[];False;2;;[0.011623947627990062, 0.0, 0.010802186823946448, 0.03333072371630276];[0.0219, 0.01054875916986217, 0.0, 0.022];[0.01157944025246202, 0.012211271165798877, 0.012798434476013277, 0.014022994883233716];1.3275357430408575e-10;False;0.06288166215127386
55;380;2.056692836874075;0;[];0;0;380;[];[0.02679560701034693, 0.010992971913827802, 0.021653423963888613];True;0;0.27532653351515757;[0.006711712455156701, 0.02679560701034693];[0.0219, 0.010992971913827802];[0.001628477704472054, 0.021653423963888613];6.415040503499782e-11;False;0.03038625601927737
56;380;0.30344403624983;0;[];0;0;380;[0.020467522257823088, 0.022, 0.008148685246080808];[];False;2;;[0.00651984499373958, 0.00989908000370247, 0.013477797888578506, 0.020467522257823088];[0.0219, 0.011263933927595164, 0.0, 0.022];[0.0026055232934624755, 0.0, 0.0027593324472208482, 0.008148685246080808];9.98605825308784e-11;False;0.047301170200905365
57;380;1.3617477385404657;0;[];0;0;380;[];[0.08126887082983714, 0.011169721070082446, 0.031008528071618555];False;2;0.27532653351515757;[0.005779791881090883, 0.030450383796829683, 0.1, 0.08126887082983714];[0.0219, 0.019556315197538983, 0.012949162070889511, 0.011169721070082446];[0.008665522008536578, 0.0, 0.024429236718449293, 0.031008528071618555];2.537544445815231e-10;False;0.12019639649784097
58;380;3.6344209070186806;0;[];0;0;380;[0.003307474251229122, 0.022, 0.030185067126768415];[];False;2;;[0.0006483121287956161, 0.0011309451992099124, 0.0019748645315585726, 0.003307474251229122];[0.0219, 0.013932230147818896, 0.0, 0.022];[0.006693368790340089, 0.0, 0.011703846393821101, 0.030185067126768415];1.211724237763156e-10;False;0.05739599444983651
59;380;2.3840330191834473;0;[];0;0;380;[];[0.02927329300386826, 0.012911124351266876, 0.02049107588847335];False;1;0.27532653351515757;[0.006817194956120707, 0.008897592244973026, 0.02927329300386826];[0.0219, 0.02106724479516909, 0.012911124351266876];[0.0020921773061197252, 0.0, 0.02049107588847335];6.986264829633829e-11;False;0.033091986187135054
60;380;0.43930257868039574;0;[];0;0;380;[];[0.017482766219519143, 0.01633438729394096, 0.03766417964877519];False;2;0.27532653351515757;[0.011026966369006443, 0.010580019567148179, 0.0, 0.017482766219519143];[0.0219, 0.02181274794347401, 0.019747337783963342, 0.01633438729394096];[0.0005998650585371676, 0.0, 0.014199864571319502, 0.03766417964877519];1.014220533012631e-10;False;0.048040795314256424
61;380;0.9316819364176997;0;[];0;0;380;[];[0.019500358746574797, 0.00021836738679541917, 0.02716715914479775];False;2;0.27532653351515757;[0.003951197004508245, 0.0, 0.0013095746655835455, 0.019500358746574797];[0.0219, 0.018247005599823122, 0.01703626644545246, 0.00021836738679541917];[0.00785673781567084, 0.0019557938345868588, 0.0, 0.02716715914479775];1.0006882811020136e-10;False;0.04739981031837209
62;380;0.8868410368049674;0;[];0;0;380;[0.02382484269684367, 0.022, 0.016706829091903012];[];False;3;;[0.010868428855940065, 0.008426703637980716, 0.0, 0.006438692943740203, 0.02382484269684367];[0.0219, 0.018810301846128013, 0.00814736136371996, 0.0, 0.022];[0.0012648536439875664, 0.0, 0.004365170464271562, 0.007700518837014794, 0.016706829091903012];1.2407140850951188e-10;False;0.05876916258885012
63;380;0.03119078985948877;9.035443857261393;[[0.001144794969415869, 0.006275382485988763, 0.002801246209182464]];1.2955862115828884;0.1424224884186469;419.1114406296339;[];[0.04228519361562589, 0.012174641661246146, 0.014537110697645916];False;3;0.2683799504570655;[0.0025628754087082145, 0.0, 0.00031900139709188744, 0.000336890241799556, 0.001144794969415869, 0.04228519361562589];[0.0219, 0.0024241600412106303, 0.0, 0.00013594116802962205, 0.006275382485988763, 0.012174641661246146];[0.01005435078956505, 0.0011680987627538109, 6.202595022789491e-05, 0.0, 0.002801246209182464, 0.014537110697645916];1.9377263591560593e-10;False;0.07437717862814497
64;380;0.3814395809246258;0;[];0;0;380;[];[0.019007917779910177, 0.014541111351881478, 0.03270066410782222];False;2;0.27532653351515757;[0.0050069406497717855, 0.004689266731682015, 0.0, 0.019007917779910177];[0.0219, 0.021802654975190496, 0.02036571992846444, 0.014541111351881478];[0.0004383705619622332, 0.0, 0.006470901057030931, 0.03270066410782222];8.778645855230325e-11;False;0.041581994737845976
65;380;3.441665043407139;0;[];0;0;380;[];[0.026728898531215257, 0.013205184427283393, 0.02257991050530715];False;2;0.27532653351515757;[0.010996279839681563, 0.01268364565811811, 0.020810908503954055, 0.026728898531215257];[0.0219, 0.018134874218086423, 0.0, 0.013205184427283393];[0.0027127008331043275, 0.0, 0.013065828673230341, 0.02257991050530715];9.719629806304533e-11;False;0.04603917302561718
66;380;2.3112643890174693;0;[];0;0;380;[0.022416684392088233, 0.022, 0.007953037485461799];[];False;2;;[9.75232151898105e-05, 0.0, 0.011133937982973952, 0.022416684392088233];[0.0219, 0.02170984144672057, 0.0, 0.022];[0.011712319553812413, 0.011696035735145287, 0.009836960162083975, 0.007953037485461799];1.04459627458888e-10;False;0.04947960939470965
67;380;0.8060785647821047;0;[];0;0;380;[];[0.02755373864949185, 0.007278516807058606, 0.0200048035143964];False;0;0.27532653351515757;[0.00021199789874203317, 0.02755373864949185];[0.0219, 0.007278516807058606];[0.002485136597847967, 0.0200048035143964];7.518526621898199e-11;False;0.0356131617089733
68;380;0.5414926038254185;0;[];0;0;380;[];[0.031204229654552922, 8.999108674228093e-05, 0.016859063534638848];False;1;0.27532653351515757;[0.0031616660222261927, 0.031089469227122184, 0.031204229654552922];[0.0219, 0.0, 8.999108674228093e-05];[0.0003522162893494781, 0.01679151147804943, 0.016859063534638848];8.291320200911688e-11;False;0.03927366915692263
69;380;0.13783068387311675;0;[];0;0;380;[];[0.026033867243778604, 0.005040062156615, 0.020773502571869246];True;1;0.27532653351515757;[0.004370698480891885, 0.004652671760389115, 0.026033867243778604];[0.0219, 0.02168054678805977, 0.005040062156615];[0.0002739590801358475, 0.0, 0.020773502571869246];7.302758092270893e-11;False;0.03459112641884825
70;380;0.1351460867890076;0;[];0;0;380;[];[0.03510808476716794, 0.016305641936426404, 0.01855759154071693];False;0;0.27532653351515757;[0.006298726296500623, 0.03510808476716794];[0.0219, 0.016305641936426404];[0.004097685497924217, 0.01855759154071693];6.906978936734848e-11;False;0.03271643104620788
71;380;0.1141661976412309;0;[];0;0;380;[0.010314581789368608, 0.022, 0.006400869399174563];[];False;2;;[0.00316066615145602, 0.0, 0.003561610156153533, 0.010314581789368608];[0.0219, 0.01160310270666321, 0.0, 0.022];[0.002273077451118294, 0.003241265372243533, 0.004332272067574611, 0.006400869399174563];9.733893165825873e-11;False;0.04610673457785898
72;380;0.2931196006924259;0;[];0;0;380;[];[0.07591947062667419, 0.012640282195525192, 0.024804115377253515];False;1;0.27532653351515757;[0.0017993781848784085, 0.1, 0.07591947062667419];[0.0219, 0.01446377587719434, 0.012640282195525192];[0.004405003077657188, 0.020786967859864017, 0.024804115377253515];2.624522722803164e-10;False;0.12431631466707008
73;380;2.0636589763925923;0;[];0;0;380;[];[0.019770084840490178, 0.010327911441889758, 0.029000260554245996];False;1;0.27532653351515757;[0.002603803444319599, 0.014268895774425973, 0.019770084840490178];[0.0219, 0.0, 0.010327911441889758];[0.010134225549558418, 0.022954360274938905, 0.029000260554245996];8.67698324152732e-11;False;0.04110044731723607
