Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
26;380;2.5219374318887673;0;[];0;0;380;[0.11446942379775771, 0.018000000000000002, 0.18122568395039296];[];False;1;;[0.06226204990156195, 0.0882930246297487, 0.11446942379775771];[0.017900000000000003, 0.0, 0.018000000000000002];[0.14646437750418673, 0.16379661665145948, 0.18122568395039296];1.5257120998542532e-10;False;0.0722687229372724
27;380;0.4297220301531398;10.301858765577947;[[0.40575436263675985, 0.005107784210275099, 0.20242159905590434]];1.4442852377926216;0.048787559396683604;477.8436481302492;[];[0.25886592371920075, 0.0166005058424758, 0.23239529862336228];False;5;0.20641329805171382;[0.16589514356663054, 0.23521133944874761, 0.24241338944651095, 0.3049147766486419, 0.3746182138485362, 0.44432165104843047, 0.45, 0.40575436263675985, 0.45, 0.25886592371920075];[0.017900000000000003, 0.0, 0.0018598351124058572, 0.018000000000000002, 0.0, 0.018000000000000002, 0.01653364073230514, 0.005107784210275099, 0.007268135184378235, 0.0166005058424758];[0.0615050130239072, 0.005788974561787966, 0.0, 0.050238326685035854, 0.10626562793185967, 0.1622929291786835, 0.16685715986908414, 0.20242159905590434, 0.20805592251124702, 0.23239529862336228];1.4633892599058516e-09;False;0.6672806858814156
28;380;0.8151070808406313;0;[];0;0;380;[0.08863973186069767, 0.018000000000000002, 0.009928676197696044];[];False;2;;[0.09531040263062807, 0.09530586430986067, 0.09198435787347614, 0.08863973186069767];[0.017900000000000003, 0.017875575812213045, 0.0, 0.018000000000000002];[6.7594692611424595e-06, 0.0, 0.004947120710085199, 0.009928676197696044];7.989081702714819e-11;False;0.03784204976495128
29;380;0.7437846947530306;0;[];0;0;380;[];[0.2317389146676459, 0.013467777837550064, 0.18976311666679216];False;3;0.27532653351515757;[0.07741206408553593, 0.11355455147192152, 0.11601008061202205, 0.14989895219566124, 0.18624335291940095, 0.22258775364314065, 0.2317389146676459];[0.017900000000000003, 0.0, 0.0012161302330385892, 0.018000000000000002, 0.0, 0.018000000000000002, 0.013467777837550064];[0.06329001733225725, 0.004026385183036066, 0.0, 0.055568328710035524, 0.11516304260310711, 0.1747577564961787, 0.18976311666679216];6.462184823466964e-10;False;0.3060956550198383
30;380;1.0876845666952493;4.805258153132019;[[0.12320716195178377, 0.013835121865276141, 0.2601184034589207]];5.938187106324345;-0.6842508512338141;455.86529629651864;[0.11810136944699136, 0.018000000000000002, 0.2784533269486108];[];False;11;;[0.012971221132988688, 0.05978413143600623, 0.09528690715252923, 0.10685856637758812, 0.15393300131916998, 0.20100743626075185, 0.24808187120233371, 0.2951563061439156, 0.34223074108549745, 0.3893051760270793, 0.4363796109686612, 0.45, 0.416545954089757, 0.3694715191481751, 0.3254405671789333, 0.3223970842065932, 0.2753226492650113, 0.22824821432342945, 0.1811737793818476, 0.13409934444026572, 0.12320716195178377, 0.11810136944699136];[0.017900000000000003, 0.0, 0.013575308204770977, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.005208071065926648, 0.018000000000000002, 0.0, 0.016836253827154674, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.013835121865276141, 0.018000000000000002];[0.07728809127358856, 0.03333437286051411, 0.0, 0.010864897052074714, 0.05506416696466354, 0.09926343687725236, 0.1434627067898412, 0.18766197670243, 0.23186124661501883, 0.27606051652760766, 0.3202597864401965, 0.33304828303835404, 0.3644590563527853, 0.4086583262653741, 0.45, 0.44714240382203707, 0.40294313390944825, 0.3587438639968594, 0.3145445940842706, 0.2703453241716818, 0.2601184034589207, 0.2784533269486108];2.446188389328843e-09;False;1.1071675014421474
31;380;0.2201076814779625;0;[];0;0;380;[0.1274270583144147, 0.018000000000000002, 0.1695381258380005];[];False;1;;[0.09467008851224004, 0.11100295089271153, 0.1274270583144147];[0.017900000000000003, 0.0, 0.018000000000000002];[0.10088737833678925, 0.13511713823293636, 0.1695381258380005];1.7757339093389344e-10;False;0.08411155808267758
32;380;0.9990176859697855;0.8678197472397821;[[0.16887957494529746, 0.009069515888067304, 0.44392295164081336]];2.932812857255696;0.5561974174072892;485.2082870573262;[];[0.2027914652362153, 0.005848653550235634, 0.25545253187195494];False;16;0.20641329805171382;[0.02785833612079885, 0.001791790162072971, 0.0, 0.0017421479086344575, 0.031507997770634434, 0.06127384763263441, 0.09103969749463439, 0.12080554735663437, 0.15057139721863436, 0.18033724708063434, 0.21010309694263432, 0.2398689468046343, 0.26963479666663426, 0.29940064652863424, 0.3291664963906342, 0.3589323462526342, 0.3886981961146342, 0.41846404597663417, 0.44822989583863415, 0.45, 0.4220042542993659, 0.3922384044373659, 0.3624725545753659, 0.33270670471336594, 0.30294085485136596, 0.273175004989366, 0.243409155127366, 0.213643305265366, 0.18387745540336603, 0.16887957494529746, 0.1832450066644426, 0.2027914652362153];[0.017900000000000003, 0.0021370424687232395, 0.0010535114065549898, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.016929582892734357, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.009069515888067304, 0.018000000000000002, 0.005848653550235634];[0.015788436569659246, 0.0, 0.0010852824676051303, 0.0021404967562183084, 0.020169591720787916, 0.03819868668535752, 0.05622778164992713, 0.07425687661449673, 0.09228597157906634, 0.11031506654363596, 0.12834416150820557, 0.1463732564727752, 0.1644023514373448, 0.18243144640191442, 0.20046054136648403, 0.21848963633105364, 0.23651873129562326, 0.25454782626019284, 0.27257692122476246, 0.2736490685402398, 0.2906060161893321, 0.3086351111539017, 0.3266642061184713, 0.3446933010830409, 0.36272239604761053, 0.38075149101218014, 0.39878058597674976, 0.41680968094131937, 0.434838775905889, 0.44392295164081336, 0.36408490890589507, 0.25545253187195494];2.5436963641871657e-09;False;1.191671673758217
33;380;0.1366388506712259;0;[];0;0;380;[0.0015854344857872335, 0.018000000000000002, 0.049101453082260854];[];False;1;;[0.05597629250624866, 0.028856616780169007, 0.0015854344857872335];[0.017900000000000003, 0.0, 0.018000000000000002];[0.10938765690804036, 0.07932851906733136, 0.049101453082260854];1.8742583528557873e-10;False;0.08877838592768751
34;380;2.1232620761790613;5.85399443878949;[[0.12539845210346623, 0.003390258978174309, 0.03910331874568565]];5.704015845409655;0.41968454154502205;444.1743259711958;[];[0.22197696026757519, 0.014296460326288582, 0.18954526498996493];False;11;0.27532653351515757;[0.1195153390234842, 0.0, 0.0389958823410892, 0.13364233248750826, 0.19839264125518538, 0.35778940016928157, 0.4225267145286749, 0.45, 0.3828138409166223, 0.2234170820025261, 0.18858890343015852, 0.06402032308842993, 0.0, 0.09537643582566623, 0.1002954786110081, 0.12539845210346623];[0.017900000000000003, 0.004403639615520007, 0.0, 0.01068802222982266, 0.018000000000000002, 0.0, 0.007310510366757713, 0.010412951983844567, 0.018000000000000002, 0.0, 0.003932998503692765, 0.018000000000000002, 0.010770456416790856, 0.0, 0.000555486640627819, 0.003390258978174309];[0.0556520903794908, 0.24182311901233627, 0.30256765261952, 0.45, 0.34913736859162386, 0.10084238980276772, 0.0, 0.04279559308379138, 0.14745258898608843, 0.3957475677749446, 0.45, 0.2559574534361993, 0.15623193284475345, 0.0076624746473431815, 0.0, 0.03910331874568565];4.860680288807671e-09;False;2.1232620761790613
35;380;0.4372675958251397;0;[];0;0;380;[0.1260784359839483, 0.018000000000000002, 0.08000983847536319];[];False;1;;[0.12417952779709164, 0.12512633717159677, 0.1260784359839483];[0.017900000000000003, 0.0, 0.018000000000000002];[0.09428758101657997, 0.08716859518126575, 0.08000983847536319];8.166334463209169e-11;False;0.03868164660889429
36;380;4.263878201497566;0;[];0;0;380;[0.027635842088069608, 0.018000000000000002, 0.014915541016823457];[];False;1;;[0.032580659850156915, 0.030115137901929538, 0.027635842088069608];[0.017900000000000003, 0.0, 0.018000000000000002];[0.005440776535236283, 0.01016496272521986, 0.014915541016823457];7.90780693806255e-11;False;0.03745707389374937
37;380;0.5338879450370178;0.7211745749348941;[[0.25139867237051206, 0.013656357095171236, 0.08298954958855473]];5.024317917750088;-1.2635962396365017;501.7887052523518;[0.25002068183710047, 0.018000000000000002, 0.08445897458869443];[];False;6;;[0.1865976577270453, 0.24585590911300004, 0.3054452121826752, 0.3650345152523503, 0.42462381832202545, 0.45, 0.41935482597022267, 0.4157868786082994, 0.35619757553862424, 0.2966082724689491, 0.25139867237051206, 0.25002068183710047];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0103346767511367, 0.0010777614304286372, 0.0, 0.018000000000000002, 0.0, 0.013656357095171236, 0.018000000000000002];[0.1452931042571755, 0.11601275050695599, 0.08656881936148385, 0.05712488821601171, 0.027680957070539566, 0.015142220962355242, 0.0, 0.0017629740749325752, 0.031206905220404715, 0.060650836365876856, 0.08298954958855473, 0.08445897458869443];1.172315357999663e-09;False;0.5386759823620474
38;380;1.763401803256302;0;[];0;0;380;[0.003962105748647776, 0.018000000000000002, 0.15235143618247698];[];False;2;;[0.027875839395000688, 0.012001209365159252, 0.0, 0.003962105748647776];[0.017900000000000003, 0.0, 0.01353238766714719, 0.018000000000000002];[0.15126404542171065, 0.15180622633028218, 0.15221611472360708, 0.15235143618247698];1.0132816815836209e-10;False;0.04799632454299568
