Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.8371774467520448;0;[];0;0;380;[0.10287326929789428, 0.005, 0.0955920664924602];[];False;1;;[0.11249328860204004, 0.1077318649060487, 0.10287326929789428];[0.0049, 0.0, 0.005];[0.0965817934211737, 0.09609192857766904, 0.0955920664924602];2.9217666288422067e-11;False;0.013839592869935073
11;380;0.8233780524512151;0;[];0;0;380;[0.06721064557586343, 0.005, 0.0297767071898975];[];False;1;;[0.0656665172543177, 0.06643078278720396, 0.06721064557586343];[0.0049, 0.0, 0.005];[0.03280864201402405, 0.03130798740410283, 0.0297767071898975];2.2100477239211018e-11;False;0.010468379103335479
12;380;0.9162639446925069;0;[];0;0;380;[0.0813293255898166, 0.005, 0.056952078935704316];[];False;1;;[0.07405999583708435, 0.07765794692682051, 0.0813293255898166];[0.0049, 0.0, 0.005];[0.06976304306346061, 0.06342226283861153, 0.056952078935704316];3.746791560430656e-11;False;0.017747505653939566
13;380;0.4591583214555958;0;[];0;0;380;[0.06783235513089923, 0.005, 0.0007837019714659504];[];False;1;;[0.07563482565117181, 0.07177299680780458, 0.06783235513089923];[0.0049, 0.0, 0.005];[0.004616436832954621, 0.002719426648985481, 0.0007837019714659504];2.7814422927722748e-11;False;0.013174915663418618
14;380;1.074751009573057;0;[];0;0;380;[0.02975791647889729, 0.005, 0.139888815405671];[];False;1;;[0.03272338011716309, 0.03125562538711234, 0.02975791647889729];[0.0049, 0.0, 0.005];[0.13347718672390507, 0.1366506191017488, 0.139888815405671];2.567587896116727e-11;False;0.012161947086824547
15;380;1.1682284595586574;0;[];0;0;380;[];[0.21230860943249652, 0.004878853996479289, 0.18117106517855325];False;5;0.27532653351515757;[0.05561620403562657, 0.126712573770221, 0.19925988982592963, 0.27180720588163826, 0.3024869843459888, 0.3443545219373469, 0.35000000000000003, 0.28309816200694454, 0.21230860943249652];[0.0049, 0.0, 0.005, 0.0, 0.002114466815063961, 0.005, 0.0046109106187803, 0.0, 0.004878853996479289];[0.12495713126561611, 0.18976727599622756, 0.25590007674174947, 0.3220328774872714, 0.35000000000000003, 0.31183432176720677, 0.3066880076631266, 0.24570152102168485, 0.18117106517855325];1.2359077921800924e-09;False;0.5854150191088565
16;380;0.7007644697074737;0;[];0;0;380;[0.08228828829657629, 0.005, 0.1342100738165437];[];False;1;;[0.0753229908456545, 0.07877046130116125, 0.08228828829657629];[0.0049, 0.0, 0.005];[0.13268192044692223, 0.13343827918542175, 0.1342100738165437];2.5757999104049232e-11;False;0.012200845106012253
17;380;2.8760902110517788;0;[];0;0;380;[0.04739042834126013, 0.005, 0.09481230046893807];[];False;1;;[0.03640077588180734, 0.04184009881628397, 0.04739042834126013];[0.0049, 0.0, 0.005];[0.09247869859948513, 0.09363371366618406, 0.09481230046893807];3.1613114593454626e-11;False;0.014974249859831746
18;380;3.0455079835888705;0;[];0;0;380;[0.0573320820482075, 0.005, 0.1069908689518607];[];False;1;;[0.06026160090992116, 0.05881163702887096, 0.0573320820482075];[0.0049, 0.0, 0.005];[0.10608502479833692, 0.10653337190462647, 0.1069908689518607];2.1880129808174632e-11;False;0.010364006676551752
19;380;1.289132700052332;0;[];0;0;380;[];[0.18072470247492448, 9.390713001749519e-05, 0.2126673569671385];False;22;0.27532653351515757;[0.07771951301699422, 0.06190669724895814, 0.04577117095504378, 0.029635644661129414, 0.013500118367215048, 0.0, 0.0026354079266993156, 0.018770934220613683, 0.034906460514528045, 0.05104198680844241, 0.06717751310235677, 0.08331303939627113, 0.0994485656901855, 0.11558409198409986, 0.13171961827801423, 0.1478551445719286, 0.16399067086584299, 0.18012619715975736, 0.19626172345367174, 0.21239724974758611, 0.2285327760415005, 0.24466830233541487, 0.2608038286293292, 0.27693935492324356, 0.2930748812171579, 0.30888244062147785, 0.30921040751107226, 0.3253459338049866, 0.34148146009890096, 0.35000000000000003, 0.34238301360718476, 0.3262474873132704, 0.31011196101935606, 0.2939764347254417, 0.27784090843152737, 0.261705382137613, 0.24556985584369864, 0.22943432954978427, 0.2132988032558699, 0.1971632769619555, 0.18102775066804114, 0.18072470247492448];[0.0049, 0.0, 0.005, 0.0, 0.005, 0.0008166476502515074, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.00489837118305893, 0.005, 0.0, 0.005, 0.0023603154474385176, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 9.390713001749519e-05];[0.09764795309012601, 0.10796967130421509, 0.11850203682879577, 0.12903440235337646, 0.13956676787795713, 0.14837888709109007, 0.15009913340253783, 0.1606314989271185, 0.17116386445169918, 0.18169622997627985, 0.19222859550086052, 0.2027609610254412, 0.21329332655002187, 0.22382569207460254, 0.2343580575991832, 0.24489042312376388, 0.25542278864834456, 0.26595515417292526, 0.27648751969750596, 0.28701988522208666, 0.29755225074666736, 0.30808461627124806, 0.31861698179582876, 0.32914934732040946, 0.33968171284499016, 0.35000000000000003, 0.3497859216304292, 0.3392535561058485, 0.3287211905812678, 0.32316076606583444, 0.3181888250566871, 0.3076564595321064, 0.2971240940075257, 0.286591728482945, 0.2760593629583643, 0.2655269974337836, 0.2549946319092029, 0.24446226638462223, 0.23392990086004156, 0.2233975353354609, 0.21286516981088022, 0.2126673569671385];1.5549411559199424e-09;False;0.73653221726219
