Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;3.0345159439145064;0;[];0;0;380;[];[0.20094156671532776, 0.012789823731884885, 0.2001045117451608];False;13;0.27532653351515757;[0.05660123834932208, 0.0, 0.023484517254192445, 0.10395345829121659, 0.18442239932824073, 0.26489134036526485, 0.27143280368967915, 0.345360281402289, 0.35000000000000003, 0.27417077756068686, 0.1937018365236627, 0.11323289548663856, 0.03276395444961441, 0.0, 0.04770498658740975, 0.12817392762443391, 0.20864286866145806, 0.2891118096984822, 0.35000000000000003, 0.3304192492644937, 0.24995030822746953, 0.20094156671532776];[0.020900000000000002, 0.006128760438280518, 0.0, 0.021, 0.0, 0.021, 0.01929287265319554, 0.0, 0.0012108285419973556, 0.021, 0.0, 0.021, 0.0, 0.008550417522275217, 0.021, 0.0, 0.021, 0.0, 0.01589000650255308, 0.021, 0.0, 0.012789823731884885];[0.07076248189333147, 0.05855263904001613, 0.05348663211999091, 0.036128122778356864, 0.01876961343672282, 0.0014111040950887735, 0.0, 0.015947405246545275, 0.016948270892134715, 0.03330591458817932, 0.050664423929813365, 0.06802293327144741, 0.08538144261308146, 0.09244918082428555, 0.10273995195471551, 0.12009846129634956, 0.1374569706379836, 0.15481547997961764, 0.16795009075643638, 0.1721739893212517, 0.18953249866288574, 0.2001045117451608];2.7987320541907453e-09;False;1.3256812436585876
14;380;0.26135330486006947;0;[];0;0;380;[0.11959515216889526, 0.021, 0.024827418767148078];[];False;1;;[0.09404424689240366, 0.10678920919022405, 0.11959515216889526];[0.020900000000000002, 0.0, 0.021];[0.008072465619756103, 0.016429948215949237, 0.024827418767148078];1.0947948078781002e-10;False;0.05185737378058733
15;380;2.5013949131544178;0;[];0;0;380;[];[0.14904375640069834, 0.0011428528807242541, 0.1471306900103878];False;13;0.27532653351515757;[0.0634853537388443, 0.1617257358029514, 0.26043616754200644, 0.35000000000000003, 0.34085340071893866, 0.24214296897988363, 0.15651890525519319, 0.14343253724082863, 0.04472210550177362, 0.0, 0.05398832623728139, 0.15269875797633642, 0.25140918971539145, 0.35000000000000003, 0.3498803785455536, 0.25116994680649857, 0.15245951506744354, 0.05374908332838853, 0.0, 0.04496134841066648, 0.14367178014972148, 0.14904375640069834];[0.020900000000000002, 0.0, 0.021, 0.0019458792907527424, 0.0, 0.021, 0.0027840393711187177, 0.0, 0.021, 0.011485663987166378, 0.0, 0.021, 0.0, 0.020974551316419978, 0.021, 0.0, 0.021, 0.0, 0.011434766620006325, 0.021, 0.0, 0.0011428528807242541];[0.07023143088861221, 0.05585721459047116, 0.04141422213779355, 0.028309530633218963, 0.02697122968511594, 0.012528237232438327, 0.0, 0.0019147552202392838, 0.016357747672916895, 0.02290134211223093, 0.030800740125594507, 0.04524373257827212, 0.05968672503094973, 0.07411221485768082, 0.07412971748362734, 0.08857270993630495, 0.10301570238898256, 0.11745869484166016, 0.12532308760313068, 0.13190168729433777, 0.14634467974701537, 0.1471306900103878];3.239117122627591e-09;False;1.534279356629013
16;380;0.1394195992448403;0.051441648240072864;[[0.017462312986996326, 0.0063497433667029455, 0.11012870798046828], [0.007855514424654333, 0.009838050052016468, 0.1605448196066853]];6.083172731788779;-0.34830438455015966;450.370708338086;[];[];False;2;;[0.11610426807414902, 0.013661411764941248, 0.0, 0.017462312986996326, 0.007855514424654333];[0.020900000000000002, 0.0, 0.0027871490133530054, 0.0063497433667029455, 0.009838050052016468];[0.08088414329440752, 0.10331413075203336, 0.10630531340332725, 0.11012870798046828, 0.1605448196066853];6.499883032994907e-10;False;0.19086124748491315
17;380;4.175044725257737;0;[];0;0;380;[0.084033692485623, 0.021, 0.04906673326382766];[];False;1;;[0.12408436249268474, 0.10410682065145346, 0.084033692485623];[0.020900000000000002, 0.0, 0.021];[0.11517287779756429, 0.08219869114469805, 0.04906673326382766];1.8561078468917016e-10;False;0.08791864712977465
18;380;1.4696549596785988;5.01179184946299;[[0.09251456848898303, 0.00699734620036853, 0.17813580828585812]];0.9286329483664362;-0.5976046853160207;419.1114406296339;[0.13364926049614667, 0.021, 0.21535082684805737];[];False;14;;[0.09905801994786116, 0.1822904320152089, 0.2659210852886205, 0.34955173856203214, 0.35000000000000003, 0.2668176081645563, 0.18318695489114467, 0.09955630161773306, 0.015925648344321447, 0.009744342203787067, 0.0, 0.06770500492909017, 0.15133565820250178, 0.2349663114759134, 0.31859696474932503, 0.35000000000000003, 0.2977723819772634, 0.21414172870385179, 0.13051107543044016, 0.04688042215702855, 0.0, 0.036750231116383064, 0.09251456848898303, 0.10279531719851134, 0.13364926049614667];[0.020900000000000002, 0.0, 0.021, 0.0, 0.00011256028536032587, 0.021, 0.0, 0.021, 0.0, 0.0015521513209617748, 0.003998995609150374, 0.021, 0.0, 0.021, 0.0, 0.007885430932940423, 0.021, 0.0, 0.021, 0.0, 0.011771866256730467, 0.021, 0.00699734620036853, 0.0, 0.021];[0.1312711740201993, 0.11279001687556203, 0.09422043314171598, 0.07565084940786992, 0.0755513161867221, 0.057081265674023864, 0.0385116819401778, 0.019942098206331745, 0.0013725144724856878, 0.0, 0.0021636609472952925, 0.01719706926136037, 0.03576665299520643, 0.05433623672905248, 0.07290582046289854, 0.07987863808131268, 0.09147540419674459, 0.11004498793059064, 0.1286145716644367, 0.14718415539828278, 0.15759361521533008, 0.16575373913212885, 0.17813580828585812, 0.18743691728630407, 0.21535082684805737];3.295910944344162e-09;False;1.531790874312346
19;380;4.537916393297693;0;[];0;0;380;[0.07518951977982354, 0.021, 0.0525046793506027];[];False;1;;[0.05646670744656991, 0.06580577135504248, 0.07518951977982354];[0.020900000000000002, 0.0, 0.021];[0.023449205539894748, 0.03794227004213332, 0.0525046793506027];1.1467289199771485e-10;False;0.05431734768958228
20;380;2.988555924862158;0;[];0;0;380;[0.1251804348587535, 0.021, 0.000376124254781382];[];False;1;;[0.1165876160645817, 0.12087377150129269, 0.1251804348587535];[0.020900000000000002, 0.0, 0.021];[0.03398591654121554, 0.017221127548698263, 0.000376124254781382];1.1484165396841245e-10;False;0.0543972855238818
21;380;1.0772597393749082;0;[];0;0;380;[];[0.14569914169962, 0.013722955358070749, 0.1955478869005612];True;2;0.27532653351515757;[0.11449644225874549, 0.003914609935840391, 0.0, 0.10719632206325083, 0.14569914169962];[0.020900000000000002, 0.0, 0.0007398624705381877, 0.021, 0.013722955358070749];[0.0711036589706685, 0.1239918384591365, 0.12586408626481138, 0.17713307143797993, 0.1955478869005612];6.176970883077362e-10;False;0.29258586687708654
22;380;0.18979826067734498;4.157351059347461;[[0.05456057660720514, 0.01172686821357431, 0.17420322399151314]];6.2124748114526;0.9527454972189789;511.9184981959861;[0.03129273889685305, 0.021, 0.04113820827727563];[];False;5;;[0.10108730052870808, 0.03751799142882031, 0.0, 0.02635547704475113, 0.05456057660720514, 0.047345620805312294, 0.046223119302599425, 0.03298111089791453, 0.03129273889685305];[0.020900000000000002, 0.0, 0.012334977868490455, 0.021, 0.01172686821357431, 0.0015788299371057978, 0.0, 0.018625257290253307, 0.021];[0.07839910778350168, 0.11752718063829959, 0.14062019081536248, 0.15684246915268985, 0.17420322399151314, 0.35000000000000003, 0.32264956977424125, 0.0, 0.04113820827727563];1.6924109623944828e-09;False;0.7581535338840618
23;380;0.48742355725654357;7.510346713918269;[[0.3049864305293572, 0.01359993554653786, 0.24853876854473952]];0.1054581730304051;0.3661410845031732;464.8436421268753;[];[0.19771173938072983, 0.005251441767637133, 0.14482108505144814];False;15;0.23373679830588984;[0.007846781077290648, 0.0, 0.029450490563557346, 0.06692621804957687, 0.06947084104959439, 0.10440194553559638, 0.1418776730216159, 0.17935340050763543, 0.21682912799365495, 0.25430485547967446, 0.291780582965694, 0.3049864305293572, 0.31501431410262326, 0.3242860629145242, 0.3496064356479916, 0.35000000000000003, 0.3209451870783201, 0.3158014428066401, 0.28120932126127174, 0.26617643707116434, 0.2466171997159034, 0.21202507817053506, 0.21140768706400861, 0.19771173938072983];[0.020900000000000002, 0.01650295653541145, 0.0, 0.021, 0.019574088174264183, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01359993554653786, 0.01744493027457298, 0.021, 0.011291401075734927, 0.011140496565569964, 0.0, 0.0019722675739571706, 0.015235936223649268, 0.021, 0.013500395126658637, 0.00023672647696654052, 0.0, 0.005251441767637133];[0.08159301315327462, 0.07331233283696137, 0.04223333431345189, 0.0026853316514290487, 0.0, 0.036862671010593796, 0.07641067367261664, 0.11595867633463948, 0.15550667899666232, 0.19505468165868517, 0.23460268432070802, 0.24853876854473952, 0.35000000000000003, 0.2561892726091026, 0.0, 0.003982049005646948, 0.2979560543077172, 0.35000000000000003, 0.0, 0.15210138122453695, 0.35000000000000003, 0.0, 0.006246708141356696, 0.14482108505144814];5.346891115533085e-09;False;2.4948583008404395
24;380;0.6820721451747814;1.6031657461614481;[[0.20507068402753137, 0.00710663696888791, 0.2579198579046042]];1.299141560086429;0.30556136654390786;485.2082870573262;[];[0.17027798174086362, 0.013161417817235654, 0.21066728147323296];False;5;0.27532653351515757;[0.09264884717333492, 0.16941981083231594, 0.2127469144699885, 0.333419613667583, 0.35000000000000003, 0.27287052082779967, 0.24590768713482258, 0.20507068402753137];[0.020900000000000002, 0.007539975341906178, 0.0, 0.021, 0.018114607402535846, 0.004692192279758053, 0.0, 0.00710663696888791];[0.10426398611171096, 0.0, 0.0588432959107513, 0.22273099555054593, 0.24524910771035985, 0.35000000000000003, 0.31338130480965953, 0.2579198579046042];1.5645077738941957e-09;False;0.6820721451747814
25;380;1.8464442388252036;0;[];0;0;380;[0.015334028587017223, 0.021, 0.021148395091944446];[];False;1;;[0.03522583055411648, 0.025303666804417806, 0.015334028587017223];[0.020900000000000002, 0.0, 0.021];[0.08145804305990267, 0.05137518762958461, 0.021148395091944446];1.6062273181036761e-10;False;0.07608250405656575
26;380;0.388317359383033;0;[];0;0;380;[0.08369674252949919, 0.021, 0.02574274130862759];[];False;1;;[0.09250304644346934, 0.08811040320237205, 0.08369674252949919];[0.020900000000000002, 0.0, 0.021];[0.0384896175369976, 0.032131390492297525, 0.02574274130862759];9.431129935529914e-11;False;0.04467262967642033
27;380;4.0485680866567595;0;[];0;0;380;[];[0.21027281962390226, 0.014401729988988534, 0.17061088457469137];True;51;0.27532653351515757;[0.07343019104437805, 0.10124348805458447, 0.10741878296394324, 0.14156999972522882, 0.1757212164865144, 0.20987243324779997, 0.24402365000908555, 0.2781748667703711, 0.3123260835316567, 0.34647730029294227, 0.35000000000000003, 0.3193714829457722, 0.28522026618448665, 0.2510690494232011, 0.2169178326619155, 0.21517282606183846, 0.18276661590062993, 0.14861539913934435, 0.11446418237805876, 0.08031296561677317, 0.046161748855487586, 0.012010532094201998, 0.0, 0.022140684667083584, 0.05629190142836917, 0.09044311818965475, 0.12459433495094034, 0.15874555171222593, 0.16841085982173876, 0.1928967684735115, 0.22704798523479708, 0.26119920199608265, 0.2953504187573682, 0.3295016355186538, 0.35000000000000003, 0.3363471477200607, 0.3021959309587751, 0.26804471419748954, 0.23389349743620397, 0.1997422806749184, 0.16559106391363282, 0.14800545429468415, 0.13143984715234724, 0.09728863039106166, 0.06313741362977607, 0.02898619686849048, 0.0, 0.005165019892795106, 0.0393162366540807, 0.07346745341536629, 0.10761867017665187, 0.14176988693793746, 0.17592110369922304, 0.2100723204605086, 0.2355782315888931, 0.24422353722179418, 0.27837475398307976, 0.31252597074436533, 0.3466771875056509, 0.35000000000000003, 0.3191715957330636, 0.285020378971778, 0.25086916221049244, 0.21671794544920686, 0.1825667286879213, 0.1484155119266357, 0.11426429516535012, 0.0808380825275298, 0.08011307840406454, 0.04596186164277895, 0.01181064488149336, 0.0, 0.022340571879792225, 0.05649178864107782, 0.0906430054023634, 0.124794222163649, 0.15894543892493457, 0.19309665568622014, 0.22724787244750572, 0.2613990892087913, 0.29555030597007687, 0.3027456033560474, 0.32970152273136244, 0.35000000000000003, 0.33614726050735205, 0.3019960437460665, 0.2678448269847809, 0.23369361022349533, 0.21027281962390226];[0.020900000000000002, 0.0037972642088566176, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.018833848955798427, 0.0, 0.021, 0.0, 0.021, 0.019926974143915147, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.013614577227474826, 0.0, 0.021, 0.0, 0.021, 0.0, 0.005943315921026315, 0.021, 0.0, 0.021, 0.0, 0.021, 0.008395305499151226, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.010186394014032181, 0.0, 0.021, 0.0, 0.021, 0.0031760337708276187, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0156838960509093, 0.021, 0.0, 0.021, 0.0, 0.00204323795749598, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0004458138841492154, 0.0, 0.021, 0.0, 0.00726250968581958, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.016575523819207762, 0.0, 0.01248178141414318, 0.021, 0.0, 0.021, 0.0, 0.014401729988988534];[0.025378175120114057, 0.0, 0.005634632800654524, 0.036795827362192335, 0.06795702192373014, 0.09911821648526795, 0.13027941104680577, 0.16144060560834358, 0.1926018001698814, 0.22376299473141922, 0.2269772734998975, 0.254924189292957, 0.28608538385449483, 0.31724657841603265, 0.3484077729775705, 0.35000000000000003, 0.3204310324608918, 0.28926983789935395, 0.25810864333781613, 0.22694744877627832, 0.1957862542147405, 0.16462505965320268, 0.153666078894447, 0.13346386509166486, 0.10230267053012705, 0.07114147596858925, 0.03998028140705144, 0.008819086845513632, 0.0, 0.022342107716024177, 0.05350330227756199, 0.0846644968390998, 0.1158256914006376, 0.1469868859621754, 0.16569056871120846, 0.1781480805237132, 0.20930927508525102, 0.24047046964678884, 0.27163166420832663, 0.30279285876986445, 0.33395405333140227, 0.35000000000000003, 0.33488475210706, 0.30372355754552216, 0.27256236298398434, 0.24140116842244652, 0.21495278368313606, 0.21023997386090873, 0.1790787792993709, 0.1479175847378331, 0.11675639017629529, 0.08559519561475748, 0.054434001053219674, 0.023272806491681865, 0.0, 0.007888388069855944, 0.039049582631393756, 0.07021077719293156, 0.10137197175446937, 0.10440386392251944, 0.13253316631600717, 0.163694360877545, 0.1948555554390828, 0.22601675000062063, 0.2571779445621584, 0.28833913912369624, 0.31950033368523406, 0.35000000000000003, 0.3493384717532282, 0.31817727719169037, 0.28701608263015255, 0.27623948847182506, 0.2558548880686147, 0.2246936935070769, 0.1935324989455391, 0.16237130438400127, 0.13121010982246345, 0.10004891526092564, 0.06888772069938784, 0.03772652613785003, 0.006565331576312224, 0.0, 0.024595862985225585, 0.04311715913383045, 0.05575705754676339, 0.0869182521083012, 0.11807944666983901, 0.1492406412313768, 0.17061088457469137];7.898539807907081e-09;False;3.741317808524828
28;380;0.11381517718778529;9.079062460520845;[[0.007041162382950165, 0.017234147377825325, 0.0013488910000797535]];0.751328896983757;0.5303549798367055;473.2693773900932;[];[0.139528682293777, 0.010924028270702726, 0.16577347596887115];False;5;0.23373679830588984;[0.07044581240678399, 0.03498216330984259, 0.0, 0.0006511683186631155, 0.005542528006598492, 0.007041162382950165, 0.013463214631293213, 0.049275316363868255, 0.0850874180964433, 0.12089951982901834, 0.139528682293777];[0.020900000000000002, 0.0, 0.020616243161473397, 0.021, 0.018117346350952187, 0.017234147377825325, 0.021, 0.0, 0.021, 0.0, 0.010924028270702726];[0.06839559409022604, 0.036475468773665705, 0.004988719239172365, 0.00440261558477733, 0.0, 0.0013488910000797535, 0.009319024913767786, 0.053763890122219694, 0.09820875533067161, 0.1426536205391235, 0.16577347596887115];8.059724991521637e-10;False;0.33881318755105605
29;380;1.8063296004198732;0;[];0;0;380;[];[0.20141639558117055, 0.0104589470081225, 0.2005839729351538];False;7;0.27532653351515757;[0.009000938887540295, 0.0740260162927404, 0.08750553611239408, 0.13936221847021418, 0.20469842064768795, 0.2700346228251617, 0.3353708250026355, 0.35000000000000003, 0.32440334123612813, 0.2992929728198908, 0.23395677064241704, 0.20141639558117055];[0.020900000000000002, 0.0, 0.004332512554736801, 0.021, 0.0, 0.021, 0.0, 0.004702028350380218, 0.012929164549408272, 0.021, 0.0, 0.0104589470081225];[0.09537471608224116, 0.01637617949993636, 0.0, 0.06300034051099189, 0.14237686052192017, 0.22175338053284843, 0.3011299005437767, 0.31890278851739134, 0.35000000000000003, 0.3194935794452951, 0.24011705943436684, 0.2005839729351538];1.6599572947863467e-09;False;0.7862754305748666
30;380;5.034591235309009;0;[];0;0;380;[0.03764566454859228, 0.021, 0.05527568828950462];[];False;1;;[0.07459362177595849, 0.05616373380335816, 0.03764566454859228];[0.020900000000000002, 0.0, 0.021];[0.08982825221433466, 0.07259320242844092, 0.05527568828950462];1.3867384394477873e-10;False;0.06568592860769154
31;380;3.095684617299189;0;[];0;0;380;[];[0.20677127633453846, 0.003578962037091408, 0.1957503007846763];False;22;0.27532653351515757;[0.08997245070495048, 0.05330058820931444, 0.01645326225676147, 0.0, 0.020394063695791498, 0.057241389648344465, 0.09408871560089743, 0.1309360415534504, 0.16778336750600337, 0.20463069345855633, 0.2414780194111093, 0.27832534536366227, 0.31517267131621524, 0.35000000000000003, 0.34798000273123186, 0.3302428717036685, 0.3111326767786789, 0.27428535082612593, 0.23743802487357296, 0.20059069892102, 0.16374337296846703, 0.12689604701591406, 0.09004872106336109, 0.053201395110808125, 0.016354069158255158, 0.0, 0.020493256794297813, 0.05734058274685078, 0.09418790869940374, 0.1310352346519567, 0.16788256060450968, 0.20472988655706265, 0.2415772125096156, 0.2784245384621686, 0.31527186441472155, 0.35000000000000003, 0.34788080963272555, 0.3110334836801726, 0.2741861577276196, 0.23733883177506665, 0.20677127633453846];[0.020900000000000002, 0.0, 0.021, 0.011622969280405772, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.01984876469194117, 0.021, 0.010891267766392052, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.009320498664288104, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0012077673633649616, 0.0, 0.021, 0.0, 0.021, 0.003578962037091408];[0.10928391929386905, 0.10056652314538721, 0.09180741696748679, 0.08789625469575538, 0.08304831078958638, 0.07428920461168598, 0.06553009843378557, 0.05677099225588516, 0.04801188607798475, 0.039252779900084335, 0.030493673722183923, 0.02173456754428351, 0.012975461366383098, 0.00469653577415103, 0.004216355188482687, 0.0, 0.0045427509894177265, 0.013301857167318139, 0.02206096334521855, 0.030820069523118963, 0.039579175701019376, 0.04833828187891979, 0.0570973880568202, 0.06585649423472062, 0.07461560041262102, 0.07850318314745333, 0.08337470659052143, 0.09213381276842184, 0.10089291894632224, 0.10965202512422265, 0.11841113130212305, 0.12717023748002346, 0.13592934365792386, 0.14468844983582427, 0.15344755601372467, 0.16170290206905763, 0.16220666219162508, 0.17096576836952548, 0.1797248745474259, 0.1884839807253263, 0.1957503007846763];3.183929355181023e-09;False;1.5081384518311558
32;380;0.33821737526015405;5.166844878925503;[[0.24720636881350522, 0.015264521218590477, 0.07170831924857818]];3.0341209420638218;-0.4119536933405884;444.1743259711958;[];[0.18934685035813076, 0.015850113472130816, 0.20690378407121954];True;15;0.2523603297418939;[0.08004979629523334, 0.0, 0.007453507558509302, 0.09537548750724592, 0.18329746745598252, 0.24720636881350522, 0.2542955663945177, 0.2821401457978842, 0.28889711861823103, 0.32349867084194434, 0.33019991171956314, 0.35000000000000003, 0.3418997769343424, 0.321740322358758, 0.3072982247106291, 0.27368055643707906, 0.2726966724869158, 0.2380951202632025, 0.22562079051540013, 0.2034935680394892, 0.18934685035813076];[0.020900000000000002, 0.0017802563001874765, 0.0, 0.021, 0.0, 0.015264521218590477, 0.012166854254421829, 0.0, 0.002952499382925123, 0.018071853020272075, 0.021, 0.012348233893465267, 0.008808793342380973, 0.0, 0.00631056029496598, 0.021, 0.02057008606768707, 0.005450732430340116, 0.0, 0.009668621207006838, 0.015850113472130816];[0.1061278333192097, 0.09770851113770254, 0.09692458057920435, 0.08767729313709371, 0.07843000569498308, 0.07170831924857818, 0.0, 0.28165218508606016, 0.35000000000000003, 0.0, 0.06778407777785195, 0.2680650031348245, 0.35000000000000003, 0.14608402953035637, 0.0, 0.3400478631614354, 0.35000000000000003, 0.0, 0.12617975585322716, 0.35000000000000003, 0.20690378407121954];6.424915629304111e-09;False;3.018485793935908
33;380;0.17349459357002334;0;[];0;0;380;[0.10947130833655144, 0.021, 0.12028868918589088];[];False;1;;[0.10274736780394474, 0.10610131427486312, 0.10947130833655144];[0.020900000000000002, 0.0, 0.021];[0.11584458450210723, 0.11806133361645277, 0.12028868918589088];9.007952204812106e-11;False;0.04266815490182883
34;380;2.811816742858741;0;[];0;0;380;[0.025936384394646902, 0.021, 0.07950193712665571];[];False;1;;[0.08826255118039732, 0.057173842688221094, 0.025936384394646902];[0.020900000000000002, 0.0, 0.021];[0.021105690077218218, 0.05023412834292809, 0.07950193712665571];2.0084142015546288e-10;False;0.09513297396625481
35;380;0.8055106646308012;0;[];0;0;380;[0.1964149222110247, 0.021, 0.05830407988838407];[];False;2;;[0.1356003724060092, 0.15074042541937993, 0.16593507624669712, 0.1964149222110247];[0.020900000000000002, 0.010468808397099804, 0.0, 0.021];[0.019326471497490345, 0.0, 0.019396166305964913, 0.05830407988838407];2.2620543073513206e-10;False;0.10714719770699371
36;380;0.22142766903787214;0;[];0;0;380;[0.024243118630174434, 0.021, 0.06124085988206267];[];False;1;;[0.05078146651171371, 0.03754396124383374, 0.024243118630174434];[0.020900000000000002, 0.0, 0.021];[0.049145130362893384, 0.055178561077705746, 0.06124085988206267];1.0777700943262987e-10;False;0.051050960626441724
