Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
27;380;0.4576469036768978;1.308172145847406;[[0.2512577515241644, 0.004925169241955359, 0.04428937897994293]];1.1239682245858333;-0.1566153595414901;388.79140076723115;[];[0.17865676901627536, 0.010067216858546725, 0.12679547011535397];False;6;0.27532653351515757;[0.10502769270061636, 0.0, 0.031553830240823824, 0.16899435647120387, 0.3, 0.29356511729841606, 0.2512577515241644, 0.2824477603520504, 0.3, 0.216227774085412, 0.17865676901627536];[0.0159, 0.003673307267515292, 0.0, 0.016, 0.0007491103683113301, 0.0, 0.004925169241955359, 0.0, 0.00277164880967333, 0.016, 0.010067216858546725];[0.017030794564572294, 0.02333995250484691, 0.025235434481942678, 0.03349167590822734, 0.04136136508103004, 0.041747917334512004, 0.04428937897994293, 0.05941921674766184, 0.06793356311412296, 0.10857030017061332, 0.12679547011535397];1.5718296002036604e-09;False;0.6485858337138671
28;380;0.2647995939173594;4.7349217367515894;[[0.27436370790920933, 0.014636016074242607, 0.1335673597416646]];0.6331694084295582;1.282123761486727;416.37360196430393;[0.27476876709913256, 0.016, 0.13550591055769676];[];False;2;;[0.053254214741879954, 0.10712222478184072, 0.16132902733777607, 0.21553582989371142, 0.2697426324496468, 0.27436370790920933, 0.27476876709913256];[0.0159, 0.0, 0.016, 0.0, 0.016, 0.014636016074242607, 0.016];[0.0032982944490033686, 0.03503521906748124, 0.06697174698544639, 0.09890827490341153, 0.13084480282137667, 0.1335673597416646, 0.13550591055769676];6.289291259612894e-10;False;0.2672042777559138
29;380;1.2468677757192643;15.448164817461745;[[0.28564155695000004, 0.007459930465342688, 0.11202099538408898]];2.0881888244967173;1.1906934647090697;489.0345374100244;[0.2890535879949421, 0.016, 0.10678725115074164];[];False;19;;[0.005403286713847057, 0.040881461921789874, 0.0514604557180914, 0.07658277030714114, 0.1122840786924924, 0.14798538707784367, 0.18368669546319494, 0.2193880038485462, 0.25508931223389747, 0.2907906206192487, 0.3, 0.27350807099540003, 0.23780676261004877, 0.2021054542246975, 0.1849696525543067, 0.16640414583934623, 0.13070283745399497, 0.0950015290686437, 0.059300220683292444, 0.023598912297941185, 0.0, 0.012102396087410074, 0.04780370447276133, 0.0835050128581126, 0.11920632124346386, 0.15490762962881513, 0.17860023917329518, 0.1906089380141664, 0.22631024639951766, 0.2620115547848689, 0.29771286317022017, 0.3, 0.28564155695000004, 0.2890535879949421];[0.0159, 0.0, 0.0047411119758926186, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.011872698319580908, 0.0, 0.016, 0.0, 0.007679629658579956, 0.016, 0.0, 0.016, 0.0, 0.016, 0.005423844283477679, 0.0, 0.016, 0.0, 0.016, 0.0, 0.010618147341267278, 0.016, 0.0, 0.016, 0.0, 0.0010250097526255445, 0.007459930465342688, 0.016];[0.03800411149453913, 0.00872926557204658, 0.0, 0.020729698878260386, 0.050188663328567355, 0.07964762777887432, 0.10910659222918129, 0.13856555667948825, 0.1680245211297952, 0.19748348558010217, 0.20508261267254957, 0.22694245003040914, 0.2564014144807161, 0.2858603789310231, 0.3, 0.28468065661866987, 0.2552216921683629, 0.22576272771805592, 0.19630376326774895, 0.166844798817442, 0.14737213661282061, 0.137385834367135, 0.10792686991682804, 0.07846790546652108, 0.04900894101621411, 0.019549976565907137, 0.0, 0.009908987884399832, 0.0393679523347068, 0.06882691678501376, 0.09828588123532073, 0.1001731141018091, 0.11202099538408898, 0.10678725115074164];2.7098685615885868e-09;False;1.2574492133441113
30;380;0.8600741767989936;0;[];0;0;380;[0.0678386448827744, 0.016, 0.08729316993033182];[];False;1;;[0.03995102138600886, 0.05385112212577601, 0.0678386448827744];[0.0159, 0.0, 0.016];[0.05347133836171297, 0.07032924187083647, 0.08729316993033182];1.1445642212020211e-10;False;0.054214811951655534
31;380;3.22146177592698;0;[];0;0;380;[];[0.13569370210078327, 0.015526883475550654, 0.11793421177601707];False;3;0.27532653351515757;[0.00437787989368022, 0.03681256203773847, 0.057006882756473753, 0.06945123589339458, 0.10208990974905069, 0.1347285836047068, 0.13569370210078327];[0.0159, 0.0, 0.009899579037086747, 0.016, 0.0, 0.016, 0.015526883475550654];[0.07887928398811511, 0.030266839048290597, 0.0, 0.0186513445389542, 0.067569528126199, 0.1164877117134438, 0.11793421177601707];5.176587966312418e-10;False;0.24520052081489532
32;380;3.429575435378803;0;[];0;0;380;[];[0.17186807952258562, 0.005586044727077483, 0.11925772993739514];True;9;0.27532653351515757;[0.037975546504576276, 0.06445065055436483, 0.09109226469251683, 0.11773387883066883, 0.14437549296882082, 0.17101710710697282, 0.19352977883044953, 0.19765872124512485, 0.22430033538327684, 0.25094194952142884, 0.27758356365958087, 0.3, 0.2957748222022671, 0.26913320806411506, 0.24249159392596306, 0.21584997978781106, 0.18920836564965907, 0.17186807952258562];[0.0159, 0.0, 0.016, 0.0, 0.016, 0.0, 0.013520304952536654, 0.016, 0.0, 0.016, 0.0, 0.013462509425548816, 0.016, 0.0, 0.016, 0.0, 0.016, 0.005586044727077483];[0.07907448968327788, 0.06561612657257195, 0.052073119668716916, 0.03853011276486189, 0.02498710586100686, 0.011444098957151828, 0.0, 0.002098907946703201, 0.01564191485055823, 0.029184921754413264, 0.04272792865826829, 0.0541231072891071, 0.05627093556212332, 0.06981394246597836, 0.08335694936983339, 0.09689995627368841, 0.11044296317754344, 0.11925772993739514];1.0480838878428469e-09;False;0.49644807898403337
33;380;2.7037898181993527;0;[];0;0;380;[0.0042385083268960694, 0.016, 0.07081387308499998];[];False;2;;[0.024551518629567493, 0.010201630585436751, 0.0, 0.0042385083268960694];[0.0159, 0.0, 0.011303637060415138, 0.016];[0.013982728273141374, 0.042309223649585004, 0.06244711188410364, 0.07081387308499998];1.504159570239456e-10;False;0.07124783977623703
34;380;4.699157263420128;0;[];0;0;380;[];[0.11352731364418205, 0.009665533803851751, 0.14395062289857447];False;1;0.27532653351515757;[0.060544442352406615, 0.0934961366140108, 0.11352731364418205];[0.0159, 0.0, 0.009665533803851751];[0.07940466161460488, 0.1195478009008456, 0.14395062289857447];1.8437329177605788e-10;False;0.08733248128313101
35;380;3.321371332013189;0;[];0;0;380;[];[0.11277467840644825, 0.008494909461769205, 0.1506439393360651];True;14;0.27532653351515757;[0.10042316614674533, 0.06093127642951453, 0.021191010047395473, 0.0, 0.01854925633472358, 0.05828952271684264, 0.09802978909896169, 0.13777005548108073, 0.16090614127165925, 0.1775103218631998, 0.21725058824531884, 0.25699085462743787, 0.2967311210095569, 0.3, 0.26352861260832405, 0.223788346226205, 0.18404807984408594, 0.1443078134619669, 0.10456754707984783, 0.06482728069772878, 0.025087014315609724, 0.0, 0.014653252066509328, 0.054393518448628386, 0.09413378483074744, 0.11277467840644825];[0.0159, 0.0, 0.016, 0.007468196073519923, 0.0, 0.016, 0.0, 0.016, 0.0066850807417884895, 0.0, 0.016, 0.0, 0.016, 0.014683902534920537, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.010100391003678832, 0.016, 0.0, 0.016, 0.008494909461769205];[0.07133524324083516, 0.06055511457157557, 0.04970718635093699, 0.043922661564248344, 0.038859258130298405, 0.02801132990965982, 0.017163401689021238, 0.006315473468382654, 0.0, 0.004532454752255929, 0.015380382972894513, 0.026228311193533096, 0.03707623941417168, 0.03796854759120583, 0.047924167634810264, 0.05877209585544885, 0.06962002407608743, 0.08046795229672601, 0.0913158805173646, 0.10216380873800318, 0.11301173695864176, 0.11985975674666, 0.12385966517928035, 0.13470759339991895, 0.14555552162055752, 0.1506439393360651];1.909127932130616e-09;False;0.9043006055476329
36;380;3.3372323726992503;0;[];0;0;380;[0.05628729175290201, 0.016, 0.11120032588549593];[];False;1;;[0.07825584550378556, 0.06730600209817275, 0.05628729175290201];[0.0159, 0.0, 0.016];[0.10705304906477307, 0.10912018704124622, 0.11120032588549593];8.223868377128395e-11;False;0.03895416869775512
37;380;0.2600920592174657;0;[];0;0;380;[0.01266237048517813, 0.016, 0.12341219821159684];[];False;1;;[0.025142632614852403, 0.01892206308940347, 0.01266237048517813];[0.0159, 0.0, 0.016];[0.10842441711951571, 0.11589481584566273, 0.12341219821159684];7.893613852751977e-11;False;0.03738984521082598
38;380;0.17368650553496004;1.7277799707177715;[[0.055686614130666036, 0.01365964882911196, 0.23035145896840575]];2.9659130406131506;-1.0781501868910848;492.4594622177664;[0.0716076743628718, 0.016, 0.0407128631652382];[];False;2;;[0.058291387756217984, 0.0, 0.055686614130666036, 0.0630190034321068, 0.0716076743628718];[0.0159, 0.014754224704325514, 0.01365964882911196, 0.0, 0.016];[0.09931330377134012, 0.16632970859507312, 0.23035145896840575, 0.1430140586491339, 0.0407128631652382];9.681937783184841e-10;False;0.36628965178595185
39;380;2.847287520637019;0;[];0;0;380;[];[0.12328647347690601, 0.014501530438361889, 0.12660755238289198];False;0;0.27532653351515757;[0.02805410395846512, 0.12328647347690601];[0.0159, 0.014501530438361889];[0.014602869010746183, 0.12660755238289198];3.1039304089137024e-10;False;0.1470245184263711
40;380;1.6966361511404668;0;[];0;0;380;[0.08698840281622344, 0.016, 0.1045067098772697];[];False;1;;[0.0917919591223052, 0.08939771005438357, 0.08698840281622344];[0.0159, 0.0, 0.016];[0.10953558351803909, 0.10702902894474024, 0.1045067098772697];6.892796547563601e-11;False;0.032649253027910496
41;380;0.48043410518907154;0;[];0;0;380;[0.01971134977915141, 0.016, 0.08129750887430613];[];False;1;;[0.009183092586585326, 0.014430719212347103, 0.01971134977915141];[0.0159, 0.0, 0.016];[0.10875903301853872, 0.09507131408771433, 0.08129750887430613];9.160096039586596e-11;False;0.04338881777413495
42;380;1.5164773435033907;0;[];0;0;380;[0.08917205427045033, 0.016, 0.04664001601508501];[];False;1;;[0.04468505620169247, 0.06685882639897303, 0.08917205427045033];[0.0159, 0.0, 0.016];[0.10181967551994106, 0.07431633426203475, 0.04664001601508501];1.6409468769329535e-10;False;0.07772707263393827
43;380;0.059995178389942436;0;[];0;0;380;[0.11830601285653652, 0.016, 0.0010028965239735933];[];False;1;;[0.08873546662620424, 0.10347439092282754, 0.11830601285653652];[0.0159, 0.0, 0.016];[0.04078290216484425, 0.020955250450429095, 0.0010028965239735933];1.2444196823478677e-10;False;0.05894468638603415
