Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.3258455372300643;0;[];0;0;380;[0.11009869300811014, 0.013000000000000001, 0.14246976667503103];[];False;1;;[0.13501479503311525, 0.12260484460367255, 0.11009869300811014];[0.012900000000000002, 0.0, 0.013000000000000001];[0.14281230583299664, 0.14264169752651956, 0.14246976667503103];7.58769168483027e-11;False;0.03594077730371457
11;380;3.6086919085582223;2.0255081284534073;[[0.1894253112940449, 0.007145841327556249, 0.147279937131901]];4.268120229389924;-0.02099674984955019;469.2708302065761;[];[0.252762778689086, 0.0012843827332939461, 0.2510641799058165];True;36;0.23373679830588984;[0.1362093398314184, 0.06355636352621537, 0.0, 0.009659814145694647, 0.08287599181760466, 0.15609216948951468, 0.2293083471614247, 0.3025245248333347, 0.3757407025052447, 0.44895688017715474, 0.45, 0.37782694215093526, 0.30461076447902524, 0.23139458680711522, 0.1581784091352052, 0.08496223146329518, 0.011746053791385158, 0.0, 0.06147012388052487, 0.08527207229791245, 0.13468630155243488, 0.2079024792243449, 0.2811186568962549, 0.35433483456816495, 0.42755101224007497, 0.45, 0.39923281008801503, 0.326016632416105, 0.252800454744195, 0.17958427707228497, 0.10636809940037495, 0.03315192172846493, 0.0, 0.040064255943445086, 0.11328043361535511, 0.18649661128726513, 0.25971278895917516, 0.3329289666310852, 0.4061451443029952, 0.45, 0.4206386780250948, 0.3474225003531848, 0.27420632268127476, 0.20099014500936474, 0.12777396733745472, 0.0545577896655447, 0.0, 0.018658388006365316, 0.09187456567827534, 0.16509074335018536, 0.23830692102209539, 0.3115230986940054, 0.38473927636591543, 0.45, 0.4420445459621746, 0.36882836829026455, 0.29561219061835453, 0.2223960129464445, 0.1894253112940449, 0.0, 0.08934632689424966, 0.11991427709758663, 0.45, 0.252762778689086];[0.012900000000000002, 0.0, 0.01128483829821385, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012814787412725164, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.010914413123664184, 0.0, 0.004226187971907089, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.009014038834603201, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0071136645455422195, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005213290256481239, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0033129159674202564, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0014125416783592748, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007145841327556249, 0.011123741791531618, 0.013000000000000001, 0.012358078060075741, 0.005426332026163144, 0.0012843827332939461];[0.06810354747302766, 0.06369159256468582, 0.05983204235386034, 0.059245436455504105, 0.0547992803463224, 0.050353124237140695, 0.04590696812795899, 0.041460812018777285, 0.03701465590959558, 0.032568499800413875, 0.03250515487145931, 0.02812234369123217, 0.02367618758205046, 0.019230031472868753, 0.014783875363687044, 0.010337719254505336, 0.005891563145323628, 0.005178267389058267, 0.0014454070361419194, 0.0, 0.0030007490730397882, 0.007446905182221496, 0.011893061291403204, 0.016339217400584912, 0.02078537350976662, 0.022148620093342775, 0.025231529618948326, 0.029677685728130034, 0.03412384183731174, 0.03856999794649345, 0.04301615405567515, 0.04746231016485686, 0.04947550757574381, 0.05190846627403857, 0.056354622383220275, 0.06080077849240198, 0.06524693460158369, 0.0696930907107654, 0.07413924681994712, 0.07680239505814486, 0.07858540292912883, 0.08303155903831054, 0.08747771514749225, 0.09192387125667396, 0.09637002736585568, 0.10081618347503739, 0.10412928254054593, 0.1052623395842191, 0.10970849569340081, 0.11415465180258252, 0.11860080791176424, 0.12304696402094595, 0.12749312013012765, 0.131456170022947, 0.13193927623930937, 0.13638543234849107, 0.14083158845767277, 0.14527774456685447, 0.147279937131901, 0.057092489467564345, 0.014553733027209075, 0.0, 0.15715739705342124, 0.2510641799058165];9.661657604647365e-09;False;4.535509542221963
12;380;7.431206400351647;0;[];0;0;380;[];[0.19508469400531156, 0.0022047555518689022, 0.20149948207681317];False;100;0.27532653351515757;[0.013368600788196393, 0.03389463908294986, 0.05457979395363165, 0.07526494882431344, 0.09595010369499522, 0.11663525856567701, 0.13732041343635878, 0.15800556830704057, 0.17869072317772236, 0.19937587804840415, 0.22006103291908594, 0.24074618778976772, 0.2614313426604495, 0.28211649753113127, 0.30280165240181306, 0.32348680727249485, 0.34417196214317664, 0.3648571170138584, 0.3855422718845402, 0.406227426755222, 0.4269125816259038, 0.4475977364965856, 0.45, 0.43171710863273266, 0.4110319537620509, 0.3903467988913691, 0.3696616440206873, 0.3489764891500055, 0.3282913342793237, 0.30760617940864193, 0.28692102453796015, 0.26623586966727836, 0.24555071479659657, 0.22486555992591478, 0.204180405055233, 0.1834952501845512, 0.16281009531386942, 0.14212494044318763, 0.12143978557250584, 0.10075463070182406, 0.08006947583114227, 0.05938432096046048, 0.03869916608977869, 0.018014011219096907, 0.0, 0.002671143651584878, 0.02335629852226666, 0.044041453392948446, 0.06472660826363023, 0.08541176313431202, 0.10609691800499381, 0.12678207287567558, 0.14746722774635737, 0.16815238261703916, 0.18883753748772095, 0.20952269235840273, 0.23020784722908452, 0.2508930020997663, 0.27157815697044807, 0.29226331184112986, 0.31294846671181165, 0.33363362158249343, 0.3543187764531752, 0.375003931323857, 0.3956890861945388, 0.4163742410652206, 0.4370593959359024, 0.45, 0.445367863763238, 0.44225544919341586, 0.4215702943227341, 0.4008851394520523, 0.3801999845813705, 0.3595148297106887, 0.3388296748400069, 0.31814451996932513, 0.29745936509864335, 0.27677421022796156, 0.25608905535727977, 0.23540390048659798, 0.2147187456159162, 0.1940335907452344, 0.17334843587455262, 0.15266328100387083, 0.13197812613318904, 0.11129297126250726, 0.09060781639182547, 0.06992266152114368, 0.04923750665046189, 0.02855235177978011, 0.007867196909098324, 0.0, 0.01281795796158346, 0.033503112832265244, 0.05418826770294703, 0.07487342257362882, 0.09555857744431061, 0.1162437323149924, 0.13692888718567417, 0.15761404205635596, 0.17829919692703775, 0.19898435179771953, 0.21966950666840132, 0.2403546615390831, 0.26103981640976487, 0.28172497128044666, 0.30241012615112844, 0.32309528102181023, 0.343780435892492, 0.3644655907631738, 0.3851507456338556, 0.4058359005045374, 0.42652105537521917, 0.44720621024590096, 0.45, 0.4321086348834173, 0.4114234800127355, 0.3907383251420537, 0.3700531702713719, 0.3493680154006901, 0.32868286053000834, 0.30799770565932655, 0.28731255078864476, 0.266627395917963, 0.24594224104728118, 0.2252570861765994, 0.2045719313059176, 0.18388677643523582, 0.16320162156455403, 0.14251646669387225, 0.12183131182319046, 0.10114615695250867, 0.08046100208182688, 0.059775847211145094, 0.03909069234046331, 0.018405537469781522, 0.0, 0.0022796174009002603, 0.022964772271582043, 0.04364992714226383, 0.06433508201294562, 0.0850202368836274, 0.1057053917543092, 0.12639054662499097, 0.14707570149567276, 0.16776085636635454, 0.18844601123703633, 0.20913116610771812, 0.2298163209783999, 0.25050147584908167, 0.27118663071976346, 0.29187178559044524, 0.31255694046112703, 0.3332420953318088, 0.3539272502024906, 0.3746124050731724, 0.3952975599438542, 0.41598271481453597, 0.43666786968521776, 0.45, 0.4426469754441005, 0.4219618205734187, 0.4012766657027369, 0.3805915108320551, 0.3599063559613733, 0.33922120109069154, 0.31853604622000975, 0.29785089134932796, 0.2771657364786462, 0.2564805816079644, 0.2357954267372826, 0.2151102718666008, 0.19442511699591902, 0.17373996212523724, 0.15305480725455545, 0.13236965238387366, 0.11168449751319187, 0.09099934264251008, 0.0703141877718283, 0.04962903290114651, 0.028943878030464724, 0.00825872315978294, 0.0, 0.012426431710898845, 0.03311158658158063, 0.05379674145226242, 0.0744818963229442, 0.09516705119362599, 0.11585220606430778, 0.13653736093498955, 0.15722251580567134, 0.17790767067635313, 0.19508469400531156];[0.012900000000000002, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0015097506274246405, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0016787337434838786, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.004867218114392368, 0.0019560592927943717, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.008055702485300888, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.01124418685620938, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.011567328772882106, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.008378844401973616, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.005190360031065096, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0022047555518689022];[0.11074335653896898, 0.10904859460954085, 0.1073406949907373, 0.10563279537193375, 0.1039248957531302, 0.10221699613432665, 0.1005090965155231, 0.09880119689671955, 0.097093297277916, 0.09538539765911246, 0.0936774980403089, 0.09196959842150536, 0.09026169880270181, 0.08855379918389826, 0.08684589956509471, 0.08513799994629116, 0.08343010032748761, 0.08172220070868406, 0.08001430108988052, 0.07830640147107697, 0.07659850185227342, 0.07489060223346987, 0.07469225588569549, 0.07318270261466632, 0.07147480299586277, 0.06976690337705922, 0.06805900375825567, 0.06635110413945212, 0.06464320452064858, 0.06293530490184503, 0.06122740528304148, 0.05951950566423793, 0.05781160604543438, 0.05610370642663083, 0.05439580680782728, 0.05268790718902373, 0.050980007570220184, 0.049272107951416635, 0.04756420833261309, 0.04585630871380954, 0.04414840909500599, 0.04244050947620244, 0.04073260985739889, 0.03902471023859534, 0.037537357444450935, 0.0373168106197918, 0.03560891100098826, 0.03390101138218471, 0.03219311176338116, 0.030485212144577615, 0.02877731252577407, 0.027069412906970524, 0.02536151328816698, 0.023653613669363433, 0.021945714050559888, 0.020237814431756342, 0.018529914812952797, 0.01682201519414925, 0.015114115575345706, 0.01340621595654216, 0.011698316337738615, 0.00999041671893507, 0.008282517100131524, 0.006574617481327979, 0.004866717862524433, 0.003158818243720888, 0.0014509186249173425, 0.0003824590032064459, 0.0, 0.00025698099388620307, 0.0019648806126897483, 0.0036727802314932938, 0.005380679850296839, 0.007088579469100385, 0.00879647908790393, 0.010504378706707476, 0.012212278325511021, 0.013920177944314566, 0.015628077563118112, 0.017335977181921657, 0.019043876800725203, 0.020751776419528748, 0.022459676038332294, 0.02416757565713584, 0.025875475275939384, 0.02758337489474293, 0.029291274513546475, 0.03099917413235002, 0.032707073751153566, 0.03441497336995711, 0.03612287298876066, 0.03677243943803803, 0.0378307726075642, 0.03953867222636774, 0.04124657184517129, 0.04295447146397484, 0.04466237108277839, 0.04637027070158194, 0.048078170320385485, 0.049786069939189034, 0.05149396955799258, 0.05320186917679613, 0.05490976879559968, 0.05661766841440323, 0.05832556803320678, 0.06003346765201033, 0.06174136727081388, 0.06344926688961743, 0.06515716650842097, 0.06686506612722452, 0.06857296574602807, 0.07028086536483162, 0.07198876498363517, 0.07369666460243872, 0.07392733787928259, 0.07540456422124227, 0.07711246384004582, 0.07882036345884937, 0.08052826307765291, 0.08223616269645646, 0.08394406231526001, 0.08565196193406356, 0.08735986155286711, 0.08906776117167066, 0.09077566079047421, 0.09248356040927776, 0.0941914600280813, 0.09589935964688485, 0.0976072592656884, 0.09931515888449195, 0.1010230585032955, 0.10273095812209905, 0.1044388577409026, 0.10614675735970615, 0.1078546569785097, 0.10956255659731325, 0.11108223632052713, 0.11127045621611678, 0.11297835583492033, 0.11468625545372388, 0.11639415507252743, 0.11810205469133098, 0.11980995431013453, 0.12151785392893807, 0.12322575354774162, 0.12493365316654517, 0.12664155278534872, 0.12834945240415227, 0.13005735202295582, 0.13176525164175937, 0.13347315126056292, 0.13518105087936647, 0.13688895049817001, 0.13859685011697356, 0.1403047497357771, 0.14201264935458066, 0.1437205489733842, 0.14542844859218776, 0.1471363482109913, 0.1482371347617717, 0.14884424782979486, 0.1505521474485984, 0.15226004706740195, 0.1539679466862055, 0.15567584630500905, 0.1573837459238126, 0.15909164554261615, 0.1607995451614197, 0.16250744478022325, 0.1642153443990268, 0.16592324401783035, 0.1676311436366339, 0.16933904325543744, 0.171046942874241, 0.17275484249304454, 0.1744627421118481, 0.17617064173065164, 0.1778785413494552, 0.17958644096825874, 0.18129434058706229, 0.18300224020586583, 0.18471013982466938, 0.18539203320301625, 0.18641803944347293, 0.18812593906227648, 0.18983383868108003, 0.19154173829988358, 0.19324963791868713, 0.19495753753749068, 0.19666543715629423, 0.19837333677509777, 0.20008123639390132, 0.20149948207681317];9.452635024652308e-09;False;4.477449328015498
13;380;2.582427508093185;0;[];0;0;380;[0.11385520206286927, 0.013000000000000001, 0.18492891304795894];[];False;1;;[0.11147297974895536, 0.11265949202113641, 0.11385520206286927];[0.012900000000000002, 0.0, 0.013000000000000001];[0.1801374222101897, 0.182523917646762, 0.18492891304795894];5.5833967355214256e-11;False;0.026446991655032073
14;380;0.8084323931734487;0;[];0;0;380;[0.008085406458543177, 0.013000000000000001, 0.1366316391712224];[];False;1;;[0.005650579361648811, 0.006863292471685001, 0.008085406458543177];[0.012900000000000002, 0.0, 0.013000000000000001];[0.11774389043401341, 0.12715130196721788, 0.1366316391712224];6.786945947760011e-11;False;0.03214786828627539
15;380;0.35615053949668296;0.3831072869304657;[[0.3981972390795963, 0.011170379839382287, 0.27107159231987543]];0.2942962093678575;-0.7999793166277536;433.55285670546846;[0.42167283638547304, 0.013000000000000001, 0.3822383397089643];[];False;6;;[0.10587891488884736, 0.13532293142717491, 0.16499519615572206, 0.1946674608842692, 0.22433972561281634, 0.25401199034136346, 0.2836842550699106, 0.3133565197984577, 0.3430287845270048, 0.3727010492555519, 0.3981972390795963, 0.4090465240559024, 0.42167283638547304];[0.012900000000000002, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.011170379839382287, 0.0, 0.013000000000000001];[0.1129855969442988, 0.12890894583185977, 0.1449557315325026, 0.16100251723314543, 0.17704930293378826, 0.1930960886344311, 0.20914287433507392, 0.22518966003571675, 0.24123644573635958, 0.25728323143700244, 0.27107159231987543, 0.32244748306286997, 0.3822383397089643];1.0078690506147665e-09;False;0.4723114479621267
16;380;1.2606424672608765;0;[];0;0;380;[0.004421580688177403, 0.013000000000000001, 0.18684965610875265];[];False;1;;[0.01675733536999506, 0.010613272227313678, 0.004421580688177403];[0.012900000000000002, 0.0, 0.013000000000000001];[0.17030431691613965, 0.178545045703194, 0.18684965610875265];6.99152463293389e-11;False;0.033116900407021824
17;380;2.8392205261496493;0;[];0;0;380;[0.15729628378084287, 0.013000000000000001, 0.09446658622811062];[];False;1;;[0.18615767804720842, 0.17178269789137385, 0.15729628378084287];[0.012900000000000002, 0.0, 0.013000000000000001];[0.14602191315501103, 0.12034377734972086, 0.09446658622811062];1.3619456505385255e-10;False;0.06451156340950187
18;380;1.354032326393632;0;[];0;0;380;[];[0.1978019985362208, 0.0007002903591744257, 0.19832728375408631];False;4;0.27532653351515757;[0.0060880947412377375, 0.3617195618648763, 0.45, 0.1798921379330073, 0.0, 0.1784961622691091, 0.1978019985362208];[0.012900000000000002, 0.0, 0.0032022409635286166, 0.013000000000000001, 0.0064746815344970225, 0.0, 0.0007002903591744257];[0.11549879962542076, 0.14248060798007195, 0.14917845697102874, 0.16967157763979795, 0.1833200189025319, 0.19686254729952396, 0.19832728375408631];2.3129237831095165e-09;False;1.0955674276459961
19;380;2.0659604149841746;0;[];0;0;380;[0.0872894512445175, 0.013000000000000001, 0.1065864855039612];[];False;1;;[0.08797935597894334, 0.08763573547415208, 0.0872894512445175];[0.012900000000000002, 0.0, 0.013000000000000001];[0.10149847596895709, 0.10403265832422941, 0.1065864855039612];5.574330855698273e-11;False;0.02640404911317346
20;380;0.2746520639434122;3.2918746232549556;[[0.03847738202957222, 0.004381091423331781, 0.07422961609408356]];4.898636603231538;-1.063945626035176;444.1743259711958;[0.03369189409572037, 0.013000000000000001, 0.07608723378148419];[];False;3;;[0.15957875149243173, 0.08556354568836533, 0.0400882186659564, 0.010974578598996091, 0.0, 0.03847738202957222, 0.03369189409572037];[0.012900000000000002, 0.0, 0.007925827027246415, 0.013000000000000001, 0.011087257038752008, 0.004381091423331781, 0.013000000000000001];[0.11289592773509528, 0.04296557318651588, 0.0, 0.027506877133757938, 0.03787577585006583, 0.07422961609408356, 0.07608723378148419];6.746066318519224e-10;False;0.28468387451232496
21;380;0.23971602126766692;2.752603220214621;[[0.1152694185744188, 0.0019037541956416215, 0.17839962361901038]];1.505927220692079;-0.8267408012492741;469.2708302065761;[0.12898912858364292, 0.013000000000000001, 0.17971553346240943];[];False;6;;[0.0629924638465342, 0.03821352787393871, 0.013242507126361859, 0.0, 0.011728513621214992, 0.03669953436879184, 0.061670555116368694, 0.08664157586394555, 0.1116125966115224, 0.1152694185744188, 0.11702192704645767, 0.12898912858364292];[0.012900000000000002, 0.0, 0.013000000000000001, 0.006105904865366404, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.0019037541956416215, 0.0, 0.013000000000000001];[0.0477323540549233, 0.06589549618194607, 0.08419943786034109, 0.09390629288108265, 0.10250337953873612, 0.12080732121713114, 0.13911126289552617, 0.1574152045739212, 0.17571914625231622, 0.17839962361901038, 0.1785677134071652, 0.17971553346240943];6.094468184876468e-10;False;0.2600158722665601
22;380;1.4310488455976185;0;[];0;0;380;[0.08185615528322837, 0.013000000000000001, 0.15354717031890155];[];False;1;;[0.06842238516355822, 0.07511333630424336, 0.08185615528322837];[0.012900000000000002, 0.0, 0.013000000000000001];[0.15804474238870247, 0.15580463892536534, 0.15354717031890155];6.232423920529172e-11;False;0.02952125224564832
