Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;2.6475648867394663;0;[];0;0;380;[0.003293697582630959, 0.002, 0.00670748994682014];[];False;1;;[0.007887937065256815, 0.005649717830131398, 0.003293697582630959];[0.0019, 0.0, 0.002];[0.0021678082670806517, 0.004379448059774249, 0.00670748994682014];1.592856221367553e-11;False;0.00754491525314106
11;380;3.8475757161131066;0;[];0;0;380;[];[0.03886639511191267, 7.628825633575069e-05, 0.013563101640547491];True;2;0.27532653351515757;[0.007459771955472159, 0.0, 0.03707812232480309, 0.03886639511191267];[0.0019, 0.0015817638789520807, 0.0, 7.628825633575069e-05];[0.010024002993989364, 0.010593894062094388, 0.013426486111977418, 0.013563101640547491];9.817586934969187e-11;False;0.04650316859803696
12;380;2.284607841242387;0;[];0;0;380;[0.007572029420728032, 0.002, 0.004969411452614621];[];False;1;;[0.006751130292446538, 0.007151055508788804, 0.007572029420728032];[0.0019, 0.0, 0.002];[0.0053114898423126415, 0.005144836267844375, 0.004969411452614621];8.444896294377441e-12;False;0.004000111623881477
13;380;2.250341246745345;0;[];0;0;380;[0.0035216754031002196, 0.002, 0.0023149318041078676];[];False;1;;[0.003764348414712492, 0.0036461231013629235, 0.0035216754031002196];[0.0019, 0.0, 0.002];[0.005100333373159802, 0.0037433428651601416, 0.0023149318041078676];1.0130810943699425e-11;False;0.004798682328665021
14;380;0.35707379014305834;0;[];0;0;380;[];[0.02953070913561557, 0.0009651893599830438, 0.017878777417335193];False;6;0.27532653351515757;[0.0005075007229738817, 0.0, 0.002862634316886405, 0.006410144885160391, 0.009957655453434376, 0.010326291635553844, 0.013505166021708362, 0.017052676589982347, 0.020600187158256334, 0.02414769772653032, 0.02769520829480431, 0.02953070913561557];[0.0019, 0.0016138834609753948, 0.0, 0.002, 0.0, 0.00020782809523740186, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0009651893599830438];[0.010085958720857926, 0.009613489693085666, 0.006948456932853656, 0.0036458234717965305, 0.0003431900107394052, 0.0, 0.00295944345031772, 0.0062620769113748455, 0.009564710372431971, 0.012867343833489097, 0.016169977294546223, 0.017878777417335193];9.372974959597129e-11;False;0.04439716579017918
15;380;3.5187812595584065;0;[];0;0;380;[0.003037397072341623, 0.002, 0.013993069898153562];[];False;1;;[0.008814558480188457, 0.006000043948160512, 0.003037397072341623];[0.0019, 0.0, 0.002];[0.00816914118785276, 0.011006439790306997, 0.013993069898153562];1.9176044418504776e-11;False;0.00908315691568635
16;380;2.1397253479315945;0;[];0;0;380;[0.00029934547806808204, 0.002, 0.0011947660879385094];[];False;2;;[0.0019186460517035388, 0.0008380860756609543, 0.0, 0.00029934547806808204];[0.0019, 0.0, 0.0014736466082962327, 0.002];[0.00191086532560823, 0.0015619964662306738, 0.0012914125655138786, 0.0011947660879385094];9.591821547535007e-12;False;0.0045433780983239564
17;380;0.1649004032946999;0;[];0;0;380;[0.008348008314600646, 0.002, 0.0031669875280704793];[];False;2;;[0.008039377775335609, 0.008095889162560953, 0.008189736243182678, 0.008348008314600646];[0.0019, 0.0011858956514683087, 0.0, 0.002];[0.0007098661767212803, 0.0, 0.001178857423049064, 0.0031669875280704793];1.1627757908748728e-11;False;0.005507744316698499
18;380;4.123791513228244;0;[];0;0;380;[];[0.030161339894629366, 0.0008067584499986708, 0.0174815887665226];True;1;0.27532653351515757;[0.006686774430476706, 0.0, 0.030161339894629366];[0.0019, 0.0017016110246948826, 0.0008067584499986708];[0.008552872764435032, 0.010173154044855085, 0.0174815887665226];8.00769335359398e-11;False;0.03793020795947039
19;380;0.5548178680967984;0;[];0;0;380;[];[0.05629094609682676, 0.00011617267603785224, 0.012423122098899436];True;4;0.27532653351515757;[0.003027682900807594, 0.029713984500215503, 0.05780482828906593, 0.08589567207791636, 0.1, 0.08601348413323322, 0.057922640344382784, 0.05629094609682676];[0.0019, 0.0, 0.002, 0.0, 0.001004193966411348, 0.002, 0.0, 0.00011617267603785224];[0.005448359835962074, 0.006771424915629127, 0.008164124999489184, 0.00955682508334924, 0.010256095593965665, 0.010949525167209297, 0.012342225251069353, 0.012423122098899436];2.9811729631249854e-10;False;0.14120984091346447
20;380;0.4887978813456471;0;[];0;0;380;[0.003196800789605682, 0.002, 0.010763728936661013];[];False;1;;[0.007825935829386515, 0.005570716194621494, 0.003196800789605682];[0.0019, 0.0, 0.002];[0.00997720944276422, 0.01036038560645753, 0.010763728936661013];1.2886325266102913e-11;False;0.006103892539257746
21;380;3.7560025504605776;0;[];0;0;380;[0.0007614505452966733, 0.002, 0.008668757024749691];[];False;2;;[0.0015560263406211618, 0.00042699913978939594, 0.0, 0.0007614505452966733];[0.0019, 0.0, 0.0007185817711053911, 0.002];[0.008710991752788975, 0.008690415859641632, 0.008682634037673267, 0.008668757024749691];9.577917494206256e-12;False;0.004536792136412685
22;380;0.7150265866721499;0;[];0;0;380;[0.0010240339596866172, 0.002, 0.0025244208821433196];[];False;1;;[0.0023767802993892614, 0.001717750031328999, 0.0010240339596866172];[0.0019, 0.0, 0.002];[0.0015087629650932602, 0.0020035706682714942, 0.0025244208821433196];8.974682944370758e-12;False;0.004251056770268467
23;380;0.07313860224476082;0;[];0;0;380;[];[0.017669882281705386, 0.001982633603989875, 0.0299299423821074];False;4;0.27532653351515757;[0.007011131988220958, 0.0021990504957071664, 0.0010621142526859443, 0.0, 0.005200009679456176, 0.011462133611598296, 0.017669882281705386];[0.0019, 0.0003631152162880634, 0.0, 0.0003392185348598238, 0.002, 0.0, 0.001982633603989875];[0.007248769897328073, 0.0, 0.0017126453960546449, 0.0033125812729450153, 0.01114571412593119, 0.020578782855807734, 0.0299299423821074];9.566968076538748e-11;False;0.045316057029314724
24;380;0.3222006546634283;0;[];0;0;380;[];[0.020612809195849183, 0.0007433020143086894, 0.025761564417610783];False;2;0.27532653351515757;[0.00040341639877154056, 0.0, 0.007340071534898132, 0.015491111465076736, 0.020612809195849183];[0.0019, 0.001801014741130657, 0.0, 0.002, 0.0007433020143086894];[0.002514756110723097, 0.0029609896005509456, 0.01108010857186113, 0.020096269057269585, 0.025761564417610783];6.705026541835485e-11;False;0.03175983892932718
25;380;1.753622741910552;0;[];0;0;380;[0.0017368491672352777, 0.002, 0.006724131990656874];[];False;1;;[0.006862707365706935, 0.004365494397220743, 0.0017368491672352777];[0.0019, 0.0, 0.002];[0.0045055821016576035, 0.005586414098862376, 0.006724131990656874];1.4381728426312034e-11;False;0.006812223270035839
26;380;0.026566140820225247;0;[];0;0;380;[0.0023519860545029546, 0.002, 0.003595448679496335];[];False;1;;[0.0008899246476331371, 0.0016022109740568943, 0.0023519860545029546];[0.0019, 0.0, 0.002];[0.004205812822661505, 0.00390845593240155, 0.003595448679496335];8.887019373846e-12;False;0.004209532984158683
27;380;1.772405507411715;0;[];0;0;380;[0.00036567202228460915, 0.002, 0.002188166992073349];[];False;2;;[0.0003824885263574011, 1.800005394206279e-05, 0.0, 0.00036567202228460915];[0.0019, 0.0, 9.383040913005319e-05, 0.002];[0.0013697911720964842, 0.0017684870843929054, 0.001788176453113565, 0.002188166992073349];8.559852680994433e-12;False;0.004054563255058074
28;380;2.681805714831402;0;[];0;0;380;[];[0.033185517497559, 0.00014668142795818981, 0.015811351910955777];False;3;0.27532653351515757;[0.0053262275173821885, 0.005482077023646573, 0.014080227805472436, 0.02329496495083059, 0.032509702096188746, 0.033185517497559];[0.0019, 0.001866173857418626, 0.0, 0.002, 0.0, 0.00014668142795818981];[8.894893004409854e-05, 0.0, 0.004907274528697154, 0.010166457116845842, 0.01542563970499453, 0.015811351910955777];6.891335801783324e-11;False;0.03264233388293637
29;380;0.050538965863465124;0;[];0;0;380;[0.005644778052387432, 0.002, 0.006188164716530482];[];False;1;;[0.008942303516750221, 0.007335816752060657, 0.005644778052387432];[0.0019, 0.0, 0.002];[0.003763577353909237, 0.0049447865818529205, 0.006188164716530482];1.1935516259195464e-11;False;0.005653520855812215
30;380;0.5694270114803983;0;[];0;0;380;[];[0.04192599731333008, 0.0005354634620446368, 0.012768825547825388];False;1;0.27532653351515757;[0.004652693570141621, 0.019276003115765845, 0.04192599731333008];[0.0019, 0.0013646559822462151, 0.0005354634620446368];[0.008243820589587855, 0.0, 0.012768825547825388];9.037888997470996e-11;False;0.04280995713139117
31;380;1.3665058267697048;0;[];0;0;380;[0.012841148714769011, 0.002, 0.005942458986231257];[];False;2;;[0.007433586881029096, 0.008375223683910133, 0.010068040082081875, 0.012841148714769011];[0.0019, 0.0012208799743495128, 0.0, 0.002];[0.001252962833540972, 0.0, 0.0022524990786557545, 0.005942458986231257];2.0709424045283436e-11;False;0.009809476038513724
32;380;0.8653653872390266;0;[];0;0;380;[0.00677541606484045, 0.002, 0.006429326396770892];[];False;1;;[0.0012637656209561253, 0.003948928657720284, 0.00677541606484045];[0.0019, 0.0, 0.002];[0.00465952425265233, 0.005521735553633168, 0.006429326396770892];1.4735946460877163e-11;False;0.006980006464531171
33;380;1.192710487742176;0;[];0;0;380;[0.009921461153903872, 0.002, 0.011477190520037034];[];False;1;;[0.005456321022697184, 0.0076316457020030055, 0.009921461153903872];[0.0019, 0.0, 0.002];[0.01042301866350023, 0.010936589567966878, 0.011477190520037034];1.2712432273887297e-11;False;0.00602152428330458
34;380;1.8294887638279067;0;[];0;0;380;[0.0022684702242968045, 0.002, 0.015227073395623975];[];False;1;;[0.008238327622261113, 0.005329935556586193, 0.0022684702242968045];[0.0019, 0.0, 0.002];[0.009602302273815259, 0.012342575384440018, 0.015227073395623975];1.9174127731385234e-11;False;0.00908224903450475
35;380;4.251745768498479;0;[];0;0;380;[0.0033603431317420296, 0.002, 0.0024831799693376];[];False;1;;[0.008492719619165714, 0.005992331074010586, 0.0033603431317420296];[0.0019, 0.0, 0.002];[0.0051546540802188965, 0.00385316669286647, 0.0024831799693376];1.4731041589226313e-11;False;0.006977683163756326
36;380;2.286581435561358;0;[];0;0;380;[0.005505037987768182, 0.002, 0.01233036377805728];[];False;1;;[0.008160260378533258, 0.006866690495852836, 0.005505037987768182];[0.0019, 0.0, 0.002];[0.01098089065566039, 0.011638326279392208, 0.01233036377805728];1.0360054182473577e-11;False;0.004907268451235556
37;380;2.568137131650713;0;[];0;0;380;[0.010292505878610877, 0.002, 0.010052959341886932];[];False;1;;[0.010301911478288203, 0.010297329263060788, 0.010292505878610877];[0.0019, 0.0, 0.002];[0.009707729157538831, 0.009875918221708418, 0.010052959341886932];8.26576359683555e-12;False;0.003915261465788755
38;380;1.0550218547123216;0;[];0;0;380;[0.014466802683094374, 0.002, 0.005108119476022853];[];False;1;;[0.008408363787106318, 0.011359910941562038, 0.014466802683094374];[0.0019, 0.0, 0.002];[0.0009959890628254396, 0.002999334648742128, 0.005108119476022853];1.7514312990311997e-11;False;0.008296041127644203
