Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.884737554498817;0;[];0;0;380;[];[0.0615239905075429, 0.007219422428432314, 0.04003257347484314];False;0;0.27532653351515757;[0.02849891008504078, 0.0615239905075429];[0.008900000000000002, 0.007219422428432314];[0.026316566243406836, 0.04003257347484314];7.557880255176667e-11;False;0.03579956888371146
11;380;0.06605355625459794;2.1630537694092262;[[0.08365776462804073, 0.0034686332303648986, 0.014860693424651643]];0.07168363761247327;1.3237640398683967;428.9659788801306;[];[0.08406960390545606, 0.005101729495607146, 0.038315690786853256];False;1;0.2683799504570655;[0.019785809751636057, 0.06574564927573445, 0.08365776462804073, 0.08406960390545606];[0.008900000000000002, 0.0, 0.0034686332303648986, 0.005101729495607146];[0.0034386714425955283, 0.011657525842023812, 0.014860693424651643, 0.038315690786853256];2.5145814667525667e-10;False;0.08956894517893543
12;380;3.338967751637517;0;[];0;0;380;[0.023443574125388788, 0.009000000000000001, 0.0020498590529118565];[];False;1;;[0.02030545294224195, 0.021865747832186467, 0.023443574125388788];[0.008900000000000002, 0.0, 0.009000000000000001];[0.01369240600263449, 0.00790365360863832, 0.0020498590529118565];4.5564339328168236e-11;False;0.02158255554925345
13;380;0.12029736700360662;0;[];0;0;380;[];[0.03795926532363662, 0.004677254715043917, 0.06727043395501787];False;1;0.27532653351515757;[0.030111582625695518, 0.0, 0.03795926532363662];[0.008900000000000002, 0.007032041139698059, 0.004677254715043917];[0.0005179189060727069, 0.030046328392986068, 0.06727043395501787];2.0147385897964532e-10;False;0.09543254258188014
14;380;1.001466722022484;0;[];0;0;380;[];[0.04517156495677034, 6.111829159830516e-05, 0.051296180184082316];True;0;0.27532653351515757;[0.03149974797869395, 0.04517156495677034];[0.008900000000000002, 6.111829159830516e-05];[0.032326676902100795, 0.051296180184082316];5.277433490868561e-11;False;0.024997729178912305
15;380;0.5014461797523864;0;[];0;0;380;[0.030262877198180937, 0.009000000000000001, 0.0037504454541544396];[];False;1;;[0.028671625882572296, 0.0294628067042995, 0.030262877198180937];[0.008900000000000002, 0.0, 0.009000000000000001];[0.01605382112202744, 0.00993650025923025, 0.0037504454541544396];4.597859550732669e-11;False;0.02177877713679617
16;380;0.6277907073270833;0;[];0;0;380;[];[0.059738147447718215, 0.0074825527960096175, 0.04082559652737715];False;4;0.27532653351515757;[0.02894343051912853, 0.007849900551622761, 0.0, 0.008520203036436835, 0.01348063537057408, 0.03481117129277092, 0.056141707214967765, 0.059738147447718215];[0.008900000000000002, 0.0, 0.003312111107864217, 0.0069070431624374635, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0074825527960096175];[0.029862096293972587, 0.01304853702895356, 0.006791416084638637, 0.0, 0.003953938632301631, 0.02095641429355682, 0.03795888995481201, 0.04082559652737715];2.521162373657926e-10;False;0.1194204234725318
17;380;0.6639894190771876;0;[];0;0;380;[];[0.06296850186011241, 0.0036364369237327538, 0.03901589528585174];False;11;0.27532653351515757;[0.00493678643833624, 0.02529295609362434, 0.04587784675627522, 0.06646273741892611, 0.087047628081577, 0.10763251874422788, 0.12821740940687876, 0.14880230006952963, 0.15, 0.13061280926781949, 0.1100279186051686, 0.08944302794251771, 0.06885813727986682, 0.04827324661721594, 0.027688355954565053, 0.00710346529191417, 0.0, 0.013481425370736716, 0.0340663160333876, 0.054651206696038485, 0.06296850186011241];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0005236510385644739, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.005894266349287736, 0.0, 0.009000000000000001, 0.0, 0.0036364369237327538];[0.03115435932334413, 0.03160133302123408, 0.032053328895504815, 0.03250532476977555, 0.03295732064404629, 0.03340931651831702, 0.03386131239258776, 0.034313308266858494, 0.034339606945635016, 0.03476530414112923, 0.035217300015399966, 0.0356692958896707, 0.03612129176394144, 0.036573287638212174, 0.03702528351248291, 0.037477279386753645, 0.03763325480860984, 0.03792927526102438, 0.03838127113529512, 0.03883326700956585, 0.03901589528585174];8.25117699259652e-10;False;0.3908352198565622
18;380;2.158611260272159;0;[];0;0;380;[0.011113527493994264, 0.009000000000000001, 0.006709259832175582];[];False;1;;[0.02648369806283987, 0.01884154621576021, 0.011113527493994264];[0.008900000000000002, 0.0, 0.009000000000000001];[0.011322895896097872, 0.00902896511571193, 0.006709259832175582];5.075312092938931e-11;False;0.024040336541856736
19;380;2.4969112942395832;0;[];0;0;380;[0.0008765706890266839, 0.009000000000000001, 0.0006351992234684838];[];False;3;;[0.016104471361615504, 0.007661383414648159, 1.566331306282736e-05, 0.0, 0.0008765706890266839];[0.008900000000000002, 0.0, 0.008059481238561667, 0.008075992198430235, 0.009000000000000001];[0.011453944094308227, 0.005443140992173437, 0.0, 1.1151025707551497e-05, 0.0006351992234684838];5.8005705411257926e-11;False;0.027475683345158562
20;380;0.4442583856610692;0;[];0;0;380;[];[0.05539562623949097, 0.0076896627068660595, 0.04316241781348215];False;3;0.27532653351515757;[0.02582757245670533, 0.004928656080378423, 0.0, 0.01620507958107575, 0.037338815242529924, 0.05539562623949097];[0.008900000000000002, 0.0, 0.0020989145238676475, 0.009000000000000001, 0.0, 0.0076896627068660595];[0.02560997142913469, 0.030126256370811306, 0.03119134581553151, 0.0346932860871135, 0.0392603158034157, 0.04316241781348215];1.9002528463514464e-10;False;0.09000967251741303
21;380;0.5331196506353004;0;[];0;0;380;[0.015285918399743189, 0.009000000000000001, 0.011837348623798918];[];False;1;;[0.006700735939035008, 0.010969346212794943, 0.015285918399743189];[0.008900000000000002, 0.0, 0.009000000000000001];[0.012873193369850081, 0.012358164417902854, 0.011837348623798918];4.196857920820009e-11;False;0.01987934436095852
22;380;2.4609232854794674;0;[];0;0;380;[0.02259846941299725, 0.009000000000000001, 0.03581094959776251];[];False;1;;[0.0006730508319898321, 0.011574515936513074, 0.02259846941299725];[0.008900000000000002, 0.0, 0.009000000000000001];[0.021110867692029064, 0.028419846963594855, 0.03581094959776251];6.733347353019708e-11;False;0.031893986705767235
23;380;1.0072519061023992;0;[];0;0;380;[0.003964213588926755, 0.009000000000000001, 0.0039047723046915683];[];False;3;;[0.01621658375177517, 0.007896356817535904, 0.00618255602371667, 0.0, 0.003964213588926755];[0.008900000000000002, 0.0015201101171306488, 0.0, 0.005483814685623278, 0.009000000000000001];[0.0027392098852061734, 0.0, 0.0005642226002737094, 0.002599662103289393, 0.0039047723046915683];5.865153771486524e-11;False;0.027781596078090262
24;380;0.9684836599601128;0;[];0;0;380;[0.005548442473038759, 0.009000000000000001, 0.05543863116336699];[];False;2;;[0.009645772018749313, 0.002091106712776472, 0.0, 0.005548442473038759];[0.008900000000000002, 0.0, 0.002463490967494823, 0.009000000000000001];[0.03373787369855877, 0.04452763578999973, 0.04751420673985173, 0.05543863116336699];6.74977843623566e-11;False;0.03197181616000087
25;380;3.190130568383044;0;[];0;0;380;[0.00025229536223989556, 0.009000000000000001, 0.040706025214074314];[];False;2;;[0.0034023634320823125, 0.0015852425790394268, 0.0, 0.00025229536223989556];[0.008900000000000002, 0.0, 0.007764293128783947, 0.009000000000000001];[0.03599168149666691, 0.038335684797500755, 0.04038057566519864, 0.040706025214074314];3.983291280192747e-11;False;0.018867738804339416
26;380;0.9078821157666312;0;[];0;0;380;[];[0.05156870181446724, 0.008212022114084557, 0.04599308105126863];True;9;0.27532653351515757;[0.0034079110617626198, 0.03191732947187929, 0.06074707842592985, 0.0895768273799804, 0.1134511707903256, 0.11840657633403097, 0.14723632528808153, 0.15, 0.1239339257578679, 0.09510417680381733, 0.06627442784976677, 0.037444678895716205, 0.008614929941665642, 0.0, 0.02021481901238492, 0.049044567966435484, 0.05156870181446724];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.007453033706105784, 0.009000000000000001, 0.0, 0.0008627571626415953, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0063106123955998855, 0.0, 0.009000000000000001, 0.008212022114084557];[0.021255169840176398, 0.0157484942668937, 0.010179945934360633, 0.004611397601827567, 0.0, 0.0009571507307055, 0.0065256990632385665, 0.007059510725395101, 0.012094247395771633, 0.0176627957283047, 0.023231344060837766, 0.028799892393370833, 0.0343684407259039, 0.036032439043683605, 0.03993698905843696, 0.04550553739097003, 0.04599308105126863];7.829871287517467e-10;False;0.3708791447391408
27;380;0.04069590798852555;5.41373159527067;[[0.021120672711056408, 0.004525101898926699, 0.044873062982326975]];4.071529832819545;0.15371591035708507;436.7508539799367;[];[0.04137776119304118, 0.001962346875863553, 0.05717694216844185];True;1;0.27532653351515757;[0.013460353229996029, 0.0, 0.021120672711056408];[0.008900000000000002, 0.007197110274111975, 0.004525101898926699];[0.023869019598253965, 0.0320446545169437, 0.044873062982326975];1.3624406491740834e-10;False;0.04069590798852555
28;380;0.4833484282135326;0;[];0;0;380;[0.014681827049349148, 0.009000000000000001, 0.006885148855968061];[];False;1;;[0.026289304149781083, 0.020517988719957383, 0.014681827049349148];[0.008900000000000002, 0.0, 0.009000000000000001];[0.009104503339848797, 0.008001025412109213, 0.006885148855968061];4.52828469637362e-11;False;0.02144922047446418
29;380;2.3944428723483724;0;[];0;0;380;[0.054294740292495744, 0.009000000000000001, 0.0030871243344771657];[];False;1;;[0.03282807249448081, 0.043501443634275945, 0.054294740292495744];[0.008900000000000002, 0.0, 0.009000000000000001];[0.015278209609335928, 0.009216720282730174, 0.0030871243344771657];6.437670555011333e-11;False;0.030493448255800942
30;380;0.38513217499112257;0;[];0;0;380;[0.017007035109025688, 0.009000000000000001, 0.014206756493132086];[];False;1;;[0.030377228538176374, 0.023729478732621004, 0.017007035109025688];[0.008900000000000002, 0.0, 0.009000000000000001];[0.010969846756158499, 0.01257925997733531, 0.014206756493132086];4.766044338171122e-11;False;0.0225754215238214
31;380;0.8894403844602711;0;[];0;0;380;[0.013366353273258838, 0.009000000000000001, 0.01646598507067387];[];False;1;;[0.01627951766726998, 0.014831072800973937, 0.013366353273258838];[0.008900000000000002, 0.0, 0.009000000000000001];[0.017228430851072955, 0.01684933769769017, 0.01646598507067387];3.832086662068768e-11;False;0.018151524739111663
32;380;1.2259226264039702;0;[];0;0;380;[0.008994212069801498, 0.009000000000000001, 0.028494175852486186];[];False;2;;[0.0009217000342870815, 0.0, 0.004008557939254168, 0.008994212069801498];[0.008900000000000002, 0.007236166109526523, 0.0, 0.009000000000000001];[0.022693286465096746, 0.023232488496249065, 0.025577527557150714, 0.028494175852486186];4.490312959944865e-11;False;0.021269358959327807
33;380;1.7042241247378913;0;[];0;0;380;[];[0.038833083685558656, 0.0004465137910246407, 0.06302572421883111];False;3;0.27532653351515757;[0.015205012305395251, 0.010641640467970538, 0.0, 0.002975542443426957, 0.02136037308830335, 0.038833083685558656];[0.008900000000000002, 0.006666074252728122, 0.001456629245497337, 0.0, 0.009000000000000001, 0.0004465137910246407];[0.005813267680705088, 0.0, 0.013556358501140243, 0.017346894388897725, 0.040767282998608434, 0.06302572421883111];1.9301534061927352e-10;False;0.09142597856561563
34;380;4.158743970459262;0;[];0;0;380;[0.014838599906611186, 0.009000000000000001, 0.021611444514102685];[];False;1;;[0.020358201167051983, 0.01761381841744734, 0.014838599906611186];[0.008900000000000002, 0.0, 0.009000000000000001];[0.006816473672508792, 0.014172632359111342, 0.021611444514102685];5.039308164359866e-11;False;0.02386979598316402
35;380;1.3494433476897751;0;[];0;0;380;[0.04845681101929959, 0.009000000000000001, 0.026916276482475035];[];False;1;;[0.02305634344965738, 0.035685626207747644, 0.04845681101929959];[0.008900000000000002, 0.0, 0.009000000000000001];[0.012055023963400855, 0.019444138344393045, 0.026916276482475035];7.271885573785419e-11;False;0.03444489191726597
36;380;0.22395005885335897;0;[];0;0;380;[0.016149899644358347, 0.009000000000000001, 0.008603911816293278];[];False;1;;[0.026108632783585585, 0.021157083904305003, 0.016149899644358347];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0016958720524643896, 0.005130595733921211, 0.008603911816293278];4.563767692109199e-11;False;0.021617293519702784
37;380;0.39490826518427763;0;[];0;0;380;[0.007148377503674355, 0.009000000000000001, 0.025146864873501314];[];False;1;;[0.0013393489870055356, 0.004227636908701206, 0.007148377503674355];[0.008900000000000002, 0.0, 0.009000000000000001];[3.3428294787784744e-05, 0.012519997319958199, 0.025146864873501314];6.625290744390465e-11;False;0.03138215271616239
38;380;1.6131455089764355;0;[];0;0;380;[0.02492265564507036, 0.009000000000000001, 0.04206738396184052];[];False;1;;[0.03195664801194085, 0.02845929985187675, 0.02492265564507036];[0.008900000000000002, 0.0, 0.009000000000000001];[0.015652051828212103, 0.02878593205107763, 0.04206738396184052];6.898236020236171e-11;False;0.032675018291457684
39;380;1.1322637655002712;0;[];0;0;380;[0.0159330330763202, 0.009000000000000001, 0.05561605321745963];[];False;1;;[0.030949169182253423, 0.023483045643549194, 0.0159330330763202];[0.008900000000000002, 0.0, 0.009000000000000001];[0.022671095782799605, 0.039051549479362416, 0.05561605321745963];8.526767302725192e-11;False;0.04038891634995265
40;380;1.5552560305312537;0;[];0;0;380;[];[0.04440587863418407, 5.3362723484178005e-05, 0.052293015295536496];False;4;0.27532653351515757;[0.00709836693874541, 0.0, 0.0014813014393968735, 0.009908334239942175, 0.02710612194872737, 0.04430390965751257, 0.04440587863418407];[0.008900000000000002, 0.005185260434045599, 0.004410061136303274, 0.0, 0.009000000000000001, 0.0, 5.3362723484178005e-05];[0.010452210809039965, 0.001804600624862717, 0.0, 0.010266261986347978, 0.031217526610897585, 0.052168791235447196, 0.052293015295536496];1.8057725619694424e-10;False;0.08553440520080066
41;380;0.06873895326264245;0;[];0;0;380;[0.011719527849138277, 0.009000000000000001, 0.02974621231720963];[];False;1;;[0.025811892373948105, 0.018805074258260536, 0.011719527849138277];[0.008900000000000002, 0.0, 0.009000000000000001];[0.014783860251159808, 0.022223242004670615, 0.02974621231720963];5.754142113434941e-11;False;0.027255764844314016
42;380;1.4923651605352943;0;[];0;0;380;[0.013910832970285572, 0.009000000000000001, 0.018291228383484293];[];False;1;;[0.003668972251517176, 0.008761294061407607, 0.013910832970285572];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0357569724716248, 0.027072887422214156, 0.018291228383484293];5.705452366754562e-11;False;0.02702513510669403
43;380;1.3878956814676786;0;[];0;0;380;[];[0.07768323768383684, 0.008244321634970792, 0.03781471956077675];False;2;0.27532653351515757;[0.024681062277256752, 0.04282515375507732, 0.0499666269127845, 0.07553629901612717, 0.07768323768383684];[0.008900000000000002, 0.002513652039009228, 0.0, 0.009000000000000001, 0.008244321634970792];[0.019683059238743434, 0.0, 0.007747207369786211, 0.035485679221108325, 0.03781471956077675];1.6972585562267616e-10;False;0.08039439968037485
44;380;6.610691127776731;0;[];0;0;380;[0.028570833324156022, 0.009000000000000001, 0.0340863236645634];[];False;1;;[0.021644452426840058, 0.025088295442823972, 0.028570833324156022];[0.008900000000000002, 0.0, 0.009000000000000001];[0.03494727889259904, 0.03451920618145283, 0.0340863236645634];4.056108148883388e-11;False;0.01921265198350778
45;380;1.387127633092236;0;[];0;0;380;[0.0009449828279233931, 0.009000000000000001, 0.027490813829905654];[];False;2;;[0.012464062686965142, 0.0057969953639200045, 0.0, 0.0009449828279233931];[0.008900000000000002, 0.0, 0.0077385237374989, 0.009000000000000001];[0.020298151150865182, 0.023874391253851785, 0.026983921470476204, 0.027490813829905654];4.959876452155639e-11;False;0.02349355013689532
46;380;0.5541852233172302;0;[];0;0;380;[];[0.0429835456620478, 0.003701824121819148, 0.05464996157387701];True;1;0.27532653351515757;[0.023506514266806472, 0.037262108515857484, 0.0429835456620478];[0.008900000000000002, 0.0, 0.003701824121819148];[0.03262876531456843, 0.04818116826935227, 0.05464996157387701];6.752738596720436e-11;False;0.031985837613848184
47;380;1.5742925646568486;0;[];0;0;380;[0.003055963532866624, 0.009000000000000001, 0.009979973988640237];[];False;3;;[0.0022607889819981635, 0.0, 0.00038273601142622846, 0.0008802092936540508, 0.003055963532866624];[0.008900000000000002, 0.001288563758680748, 0.0, 0.0016748516555889533, 0.009000000000000001];[0.014407454906634008, 0.004037434787858212, 0.00228186176876022, 0.0, 0.009979973988640237];6.484489565504207e-11;False;0.03071521683834217
48;380;0.2467317468407797;0;[];0;0;380;[0.012871285397919683, 0.009000000000000001, 0.017988822559179943];[];False;3;;[0.0025136470799372486, 0.0, 0.0032809180378300155, 0.00513584448726536, 0.012871285397919683];[0.008900000000000002, 0.005975431900943625, 0.002158162441900932, 0.0, 0.009000000000000001];[0.010868968809778144, 0.00615407629319271, 0.0, 0.003479318518921688, 0.017988822559179943];7.87064986319226e-11;False;0.037281071202991595
49;380;1.1523403473185663;0;[];0;0;380;[0.03092926051084602, 0.009000000000000001, 0.021788020377446173];[];False;1;;[0.02691713794624898, 0.028911992182277677, 0.03092926051084602];[0.008900000000000002, 0.0, 0.009000000000000001];[0.022242136878339893, 0.022016347109739105, 0.021788020377446173];3.873935427774284e-11;False;0.018349750659606597
50;380;6.060784057396275;0;[];0;0;380;[0.006897832730371734, 0.009000000000000001, 0.05191275130836801];[];False;2;;[0.00533858728902825, 0.0, 0.0007454427764834743, 0.006897832730371734];[0.008900000000000002, 0.001090468100792481, 0.0, 0.009000000000000001];[0.03134725730555497, 0.04031970878253426, 0.04157255879298715, 0.05191275130836801];6.309098021522333e-11;False;0.02988443605743485
51;380;2.51804905590837;0;[];0;0;380;[0.0036446899902590093, 0.009000000000000001, 0.005757994552653832];[];False;2;;[0.0009415829974993384, 0.0, 0.001338742677978276, 0.0036446899902590093];[0.008900000000000002, 0.005225047440432428, 0.0, 0.009000000000000001];[0.005691788351232562, 0.005705380789744983, 0.005724706518419674, 0.005757994552653832];3.90107838563372e-11;False;0.01847831927366092
