Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
12;380;0.8074271720183034;0;[];0;0;380;[];[0.02660705617553462, 0.0009481549290182291, 0.01994064941020244];False;2;0.27532653351515757;[0.0009997862364336983, 0.0, 0.022131189167009326, 0.02660705617553462];[0.0049, 0.004688208129009729, 0.0, 0.0009481549290182291];[0.009300079052240359, 0.00968542901848941, 0.018215505436603795, 0.01994064941020244];6.36704592618964e-11;False;0.030158919104898207
13;380;0.7473791115617545;0;[];0;0;380;[0.006937617159959036, 0.005, 0.011613851610166714];[];False;1;;[0.00553923479008862, 0.00623136343780226, 0.006937617159959036];[0.0049, 0.0, 0.005];[0.010854648700002007, 0.011230415796952215, 0.011613851610166714];2.1168772362009878e-11;False;0.010027056512814065
14;380;2.55552247451484;0;[];0;0;380;[];[0.0367922983497709, 0.0005681812259946432, 0.014266630054401293];True;0;0.27532653351515757;[0.010382528880420266, 0.0367922983497709];[0.0049, 0.0005681812259946432];[0.0022177940381912175, 0.014266630054401293];6.196242864905823e-11;False;0.029349872685594247
15;380;0.246645336254181;0;[];0;0;380;[];[0.038378407750177916, 0.0014889352312318753, 0.013743452016447277];False;1;0.27532653351515757;[0.0048741412765399015, 0.03057027056554693, 0.038378407750177916];[0.0049, 0.0, 0.0014889352312318753];[0.005672041182930084, 0.011862417458916917, 0.013743452016447277];7.399632493111357e-11;False;0.03504999341182305
16;380;1.059820565610628;0;[];0;0;380;[];[0.022563250471808526, 0.0032457922567358417, 0.02374592071920003];False;3;0.27532653351515757;[0.0006762432514785188, 0.0, 0.006766687185285731, 0.009094778662037875, 0.019065209186034195, 0.022563250471808526];[0.0049, 0.004560875601183434, 0.0011674979686930333, 0.0, 0.005, 0.0032457922567358417];[0.011188461240851919, 0.010171909833736472, 0.0, 0.003499664745506222, 0.018487548405055346, 0.02374592071920003];9.193404771741659e-11;False;0.043546591939767905
17;380;1.6346381547164734;0;[];0;0;380;[0.0007713999815113224, 0.005, 0.018600181452172397];[];False;2;;[0.010996135480466764, 0.005171799746760439, 0.0, 0.0007713999815113224];[0.0049, 0.0, 0.004351023003785505, 0.005];[0.009279517727237464, 0.013892775530488087, 0.017989181821168994, 0.018600181452172397];3.796340271782591e-11;False;0.01798220406741704
18;380;0.9286547883338413;0;[];0;0;380;[0.0009486890953196525, 0.005, 0.007343045785042624];[];False;2;;[0.001591776471235266, 0.0014687301918618301, 0.001273480699317437, 0.0009486890953196525];[0.0049, 0.0030057656993147663, 0.0, 0.005];[0.0017374289630685054, 0.0, 0.00275694742741074, 0.007343045785042624];2.839329428145809e-11;False;0.013449110863701954
19;380;0.9490496537690155;0;[];0;0;380;[0.008147857573794146, 0.005, 0.0020873821272915706];[];False;2;;[0.009026183484678787, 0.008591456518685378, 0.008307232298087655, 0.008147857573794146];[0.0049, 0.0, 0.003203616959316861, 0.005];[0.00941633539407175, 0.0037225762168313194, 0.0, 0.0020873821272915706];3.2095055478120494e-11;False;0.015202531802862733
20;380;1.2014798956783042;0;[];0;0;380;[];[0.033708040694813875, 0.004896829915440553, 0.015876298326636146];False;2;0.27532653351515757;[0.01048647205772955, 0.013036018734783538, 0.022101013425073108, 0.033708040694813875];[0.0049, 0.003824384672416742, 0.0, 0.004896829915440553];[0.001958074721517641, 0.0, 0.006961997249745503, 0.015876298326636146];6.51828521199052e-11;False;0.030875297381233485
21;380;0.4196294614362821;0;[];0;0;380;[0.017317607573956808, 0.005, 0.005550749820983883];[];False;2;;[0.00769164101799299, 0.01245600830326801, 0.013236267586210273, 0.017317607573956808];[0.0049, 0.0, 0.0008024718199693509, 0.005];[0.007540865260761487, 0.0010611769879784252, 0.0, 0.005550749820983883];4.017096404557292e-11;False;0.019027864241294053
22;380;1.783998235499335;0;[];0;0;380;[];[0.07887097212444537, 0.00045255354377294834, 0.025142583435997644];False;6;0.27532653351515757;[0.01021533225050064, 0.025588397392452555, 0.029621105572244122, 0.041275198557709614, 0.05696199972296667, 0.07264880088822373, 0.08833560205348079, 0.1, 0.09597759678126216, 0.0802907956160051, 0.07887097212444537];[0.0049, 0.0, 0.0012853825765074271, 0.005, 0.0, 0.005, 0.0, 0.003717902019550483, 0.005, 0.0, 0.00045255354377294834];[0.005331902010240936, 0.001108021025189111, 0.0, 0.0032020616126188736, 0.007512144250426858, 0.011822226888234841, 0.016132309526042825, 0.01933720251474998, 0.020442392163850808, 0.02475247480165879, 0.025142583435997644];2.540455941596034e-10;False;0.12033430592514115
23;380;0.5856750703253538;0;[];0;0;380;[];[0.020575078812185624, 0.0024192049800370744, 0.025906966815213303];False;1;0.27532653351515757;[0.005125729139652462, 0.015468630261001988, 0.020575078812185624];[0.0049, 0.0, 0.0024192049800370744];[0.005840501958333941, 0.019274430652350488, 0.025906966815213303];5.565297967483483e-11;False;0.026361262843353588
24;380;0.5731583525694106;0;[];0;0;380;[0.02451604037662479, 0.005, 0.00957363921353661];[];False;1;;[0.010271980700580321, 0.017322070843268998, 0.02451604037662479];[0.0049, 0.0, 0.005];[0.0014473036463228351, 0.005469429331105411, 0.00957363921353661];4.0440831198684854e-11;False;0.01915569277801457
25;380;0.643487464727896;0;[];0;0;380;[];[0.03235844492190584, 0.002419341187578336, 0.016309123320179753];False;2;0.27532653351515757;[0.008638627429471864, 0.01581562521085758, 0.017951205191572756, 0.027453835561063462, 0.03235844492190584];[0.0049, 0.0011236783383534, 0.0, 0.005, 0.002419341187578336];[0.0070756100791634045, 0.0, 0.002105411161697527, 0.011473800182984193, 0.016309123320179753];7.50946623459485e-11;False;0.03557024518364768
26;380;0.12414230446999432;0;[];0;0;380;[0.002201494178823965, 0.005, 0.010974144363536118];[];False;2;;[0.006127676571637675, 0.0020051577153485803, 0.0, 0.002201494178823965];[0.0049, 0.0, 0.0023833178568047376, 0.005];[0.01182331767083164, 0.01140301977126113, 0.011198590487746043, 0.010974144363536118];2.7372473926405603e-11;False;0.012965576759102117
27;380;3.0387014009385602;0;[];0;0;380;[0.0035329459688941156, 0.005, 0.0016245638844478803];[];False;2;;[0.006086539649173965, 0.004822639746813231, 0.003901845091397427, 0.0035329459688941156];[0.0049, 0.0, 0.00356981894144469, 0.005];[0.009620993004887769, 0.004055010302085276, 0.0, 0.0016245638844478803];3.2086473402662807e-11;False;0.015198466713298735
28;380;1.8492980007348598;0;[];0;0;380;[0.01620614728904715, 0.005, 0.004997221437112492];[];False;1;;[0.009829031342139978, 0.012985381659296054, 0.01620614728904715];[0.0049, 0.0, 0.005];[0.003643638577896127, 0.00431359373043756, 0.004997221437112492];2.5025081999460964e-11;False;0.011853682733946533
29;380;0.5871982227320138;0;[];0;0;380;[];[0.028401183205966997, 0.00410842490324026, 0.018858590364902016];True;1;0.27532653351515757;[0.009140085075055792, 0.012570994975211957, 0.028401183205966997];[0.0049, 0.004758999584668977, 0.00410842490324026];[0.004087261846970844, 0.0, 0.018858590364902016];6.326907419622006e-11;False;0.02996879420449732
30;380;0.08594878745964898;0;[];0;0;380;[];[0.029858607587867316, 0.0036551575240232398, 0.01784703422626943];True;4;0.27532653351515757;[0.0014716292788679026, 0.0, 0.006801982004045951, 0.008393429255297395, 0.01524444249681519, 0.02368690298958443, 0.029858607587867316];[0.0049, 0.0040284357918356165, 0.0, 0.0009425257320507926, 0.005, 0.0, 0.0036551575240232398];[0.008202216379272, 0.00697864312488706, 0.0013231948564475975, 0.0, 0.00569621486072016, 0.012715624577887916, 0.01784703422626943];9.45189430300492e-11;False;0.04477098468849386
31;380;2.054093392298423;0;[];0;0;380;[];[0.03573784628963374, 0.0035271015686888095, 0.014830207569120638];False;2;0.27532653351515757;[0.004532581459195731, 0.0, 0.012817885280751635, 0.030522443178657113, 0.03573784628963374];[0.0049, 0.0036199393835945615, 0.0, 0.005, 0.0035271015686888095];[0.004842836471444611, 0.005966951003969026, 0.009145883638724237, 0.01353674809513202, 0.014830207569120638];9.082422311009949e-11;False;0.04302089900554508
32;380;0.9312024949302764;0;[];0;0;380;[0.008971526052668072, 0.005, 0.009643190946363473];[];False;1;;[0.005435242716051058, 0.007185524367507964, 0.008971526052668072];[0.0049, 0.0, 0.005];[0.006264913618635934, 0.007936990275794009, 0.009643190946363473];2.331170494560517e-11;False;0.011042103854785695
33;380;0.5033863328683208;0;[];0;0;380;[0.007234995239435062, 0.005, 0.01824388389516582];[];False;1;;[0.00902487091647392, 0.008138972854101152, 0.007234995239435062];[0.0049, 0.0, 0.005];[0.004379414861051196, 0.01124162680722914, 0.01824388389516582];3.616427499022264e-11;False;0.017130007487948698
34;380;0.8482483480069564;0;[];0;0;380;[];[0.016327632823232973, 0.0006526350327794236, 0.03218440967009596];False;1;0.27532653351515757;[0.007648030734027518, 0.0, 0.016327632823232973];[0.0049, 0.0035451270585127263, 0.0006526350327794236];[0.00999649107658398, 0.01707424652314355, 0.03218440967009596];6.954603215382896e-11;False;0.032942013959198616
35;380;1.3724157506086008;0;[];0;0;380;[];[0.014093294046243843, 0.0034483759036290943, 0.037690247175685046];False;1;0.27532653351515757;[0.008861456684193648, 0.0, 0.014093294046243843];[0.0049, 0.004339614735843513, 0.0034483759036290943];[0.011515886004353956, 0.02162024176408082, 0.037690247175685046];7.356206410374714e-11;False;0.03484429618088117
36;380;1.7053894462587116;0;[];0;0;380;[];[0.03116758129499111, 0.00223820716000869, 0.01694844873753205];False;2;0.27532653351515757;[0.008831601861508642, 0.0, 0.01862571242952269, 0.03116758129499111];[0.0049, 0.003323922723733848, 0.0, 0.00223820716000869];[0.0074650283159575686, 0.009558915911635544, 0.013974892631195288, 0.01694844873753205];8.808452821486573e-11;False;0.041723182015981825
37;380;0.9629480567644247;0;[];0;0;380;[0.004713966689635286, 0.005, 0.0098501212253673];[];False;1;;[0.008744561101089694, 0.006749620432794078, 0.004713966689635286];[0.0049, 0.0, 0.005];[0.003287481599241549, 0.006535656767728031, 0.0098501212253673];2.6480098954129534e-11;False;0.012542883646595922
38;380;0.6095260290999502;0;[];0;0;380;[0.0052789183561313254, 0.005, 0.0029067128278870433];[];False;2;;[0.002761373079029556, 0.004007430842443563, 0.0045732208662560645, 0.0052789183561313254];[0.0049, 0.0, 0.0022249138026197005, 0.005];[0.007462859484225965, 0.002330444905503365, 0.0, 0.0029067128278870433];3.073004233273358e-11;False;0.014555963182091323
39;380;0.9875975989721149;0;[];0;0;380;[0.008284971381106315, 0.005, 0.008112205639178076];[];False;2;;[0.0027854976717169343, 0.0, 0.0026938253948319466, 0.008284971381106315];[0.0049, 0.0024090100682802626, 0.0, 0.005];[0.006840698041414339, 0.007160628609508744, 0.007470030084751946, 0.008112205639178076];3.146854494269517e-11;False;0.014905771252125406
40;380;0.8563853754707605;0;[];0;0;380;[];[0.0218427479823267, 0.004720778576524278, 0.024730249852730906];True;2;0.27532653351515757;[0.008520457384219318, 0.0, 0.0003180095926056663, 0.0218427479823267];[0.0049, 0.004849707269616978, 0.004847830190725679, 0.004720778576524278];[0.010154710951394096, 0.00036536828175616314, 0.0, 0.024730249852730906];9.763806435743652e-11;False;0.046248425386763374
41;380;4.531103239094852;0;[];0;0;380;[];[0.08126092480919106, 0.003178433031333646, 0.02843152575197326];False;8;0.27532653351515757;[0.0037498784881856814, 0.013451363780305583, 0.023350838568183034, 0.03325031335606048, 0.03518585466992226, 0.04314978814393793, 0.05304926293181538, 0.06294873771969284, 0.07284821250757029, 0.08274768729544774, 0.09264716208332519, 0.1, 0.09745336312879738, 0.08755388834091993, 0.08126092480919106];[0.0049, 0.0, 0.005, 0.0, 0.000977597981375725, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0037137515243126063, 0.005, 0.0, 0.003178433031333646];[0.010697047471988656, 0.007395821891505554, 0.004027224360400347, 0.0006586268292951402, 0.0, 0.0027099707018100666, 0.006078568232915273, 0.00944716576402048, 0.012815763295125685, 0.01618436082623089, 0.019552958357336097, 0.022054985200523625, 0.022921555888441303, 0.02629015341954651, 0.02843152575197326];2.842373622653456e-10;False;0.1346353036325638
42;380;0.6355402194397083;0;[];0;0;380;[];[0.023203965153509466, 0.004157572078922855, 0.02320633984971357];True;3;0.27532653351515757;[0.010631786892294413, 0.006127778867439367, 0.0, 0.0048018921830979494, 0.02055054430084526, 0.023203965153509466];[0.0049, 0.0034700338063282776, 0.0015245406867825375, 0.0, 0.005, 0.004157572078922855];[0.0035634274196574773, 0.0, 0.004848103093362903, 0.008647206953094776, 0.02110703794569912, 0.02320633984971357];9.386683590063802e-11;False;0.044462099745749176
43;380;0.0661697426816321;0;[];0;0;380;[0.02028508298084707, 0.005, 0.0009829651400210051];[];False;2;;[0.010762625148197282, 0.015475760843145156, 0.01903357897480123, 0.02028508298084707];[0.0049, 0.0, 0.003698876920476097, 0.005];[0.006496231132301497, 0.0027944067146873294, 0.0, 0.0009829651400210051];3.3019701610390385e-11;False;0.01564051086296468
44;380;1.4932844802767715;0;[];0;0;380;[0.014433075041892018, 0.005, 0.0035945744253408343];[];False;1;;[0.003958261237479822, 0.009142765039663636, 0.014433075041892018];[0.0049, 0.0, 0.005];[0.010902055946115832, 0.00728522165805548, 0.0035945744253408343];3.411547596185853e-11;False;0.016159548583223864
45;380;0.6317318198563996;0;[];0;0;380;[0.00047776614324003715, 0.005, 0.011376465265748825];[];False;1;;[0.006912702357253006, 0.003727733928095072, 0.00047776614324003715];[0.0049, 0.0, 0.005];[0.0093257728891993, 0.010340762045269267, 0.011376465265748825];2.5300862764071423e-11;False;0.011984312383347403
46;380;0.44366667169270274;0;[];0;0;380;[0.011003284657399113, 0.005, 0.012804641466817975];[];False;3;;[0.0014283243987737258, 0.0, 0.0037342837679294858, 0.004724694224988587, 0.011003284657399113];[0.0049, 0.0037625437395943082, 0.0007887203885338129, 0.0, 0.005];[0.009094144795616384, 0.006578093125970715, 0.0, 0.0017446484049824394, 0.012804641466817975];5.7122985398216873e-11;False;0.027057563517310687
47;380;3.570225850244766;0;[];0;0;380;[];[0.030419865292487865, 0.0009230862778187125, 0.017328066135879627];False;1;0.27532653351515757;[0.0074631583000923565, 0.0, 0.030419865292487865];[0.0049, 0.004116526722532737, 0.0009230862778187125];[0.010936985146829434, 0.01219606229027409, 0.017328066135879627];8.154087404400811e-11;False;0.03862363571025212
48;380;1.0308588963931704;0;[];0;0;380;[];[0.028586605295184787, 0.0024961570740597823, 0.01857670299208331];False;1;0.27532653351515757;[0.009745124797110314, 0.013821477311018408, 0.028586605295184787];[0.0049, 0.004379928811581553, 0.0024961570740597823];[0.005128651104352625, 0.0, 0.01857670299208331];6.412952729598621e-11;False;0.030376366817138047
49;380;0.20481323355729772;0;[];0;0;380;[];[0.017662642668354586, 0.0024062914597988995, 0.029983704372283038];False;1;0.27532653351515757;[0.006962856267852886, 0.0, 0.017662642668354586];[0.0049, 0.004194904270393979, 0.0024062914597988995];[0.007988030888915395, 0.01420730438977136, 0.029983704372283038];6.990614047041958e-11;False;0.03311258721585418
50;380;0.2069521070009937;0;[];0;0;380;[0.013715690711111226, 0.005, 0.01099673342784523];[];False;1;;[0.00976735053338182, 0.011721579510237789, 0.013715690711111226];[0.0049, 0.0, 0.005];[0.008396713947243287, 0.009683592276026066, 0.01099673342784523];2.3161270683921115e-11;False;0.010970847344602963
51;380;4.628380771513008;0;[];0;0;380;[0.004188799799389369, 0.005, 0.01981976684557097];[];False;2;;[0.00236629317023123, 0.0, 0.0008781467844294705, 0.004188799799389369];[0.0049, 0.0013262440679548343, 0.0, 0.005];[0.0017356833014527432, 0.008263774295532832, 0.010686391318238533, 0.01981976684557097];4.567213540843314e-11;False;0.02163361554320075
52;380;0.5969550375740094;0;[];0;0;380;[0.0030687967124538506, 0.005, 0.0028182914507656];[];False;2;;[0.00040123312445062263, 0.0, 0.0013162563907849248, 0.0030687967124538506];[0.0049, 0.003755281332219128, 0.0, 0.005];[0.0034754300781290916, 0.003399446355496477, 0.003150179646403727, 0.0028182914507656];2.2190639490014897e-11;False;0.010511086444539425
53;380;2.1714064045327754;0;[];0;0;380;[0.005480601501206143, 0.005, 0.01489815576420947];[];False;2;;[0.004737917198252772, 0.0, 0.0003197334711763879, 0.005480601501206143];[0.0049, 0.00030976714509646595, 0.0, 0.005];[0.004308135914218401, 0.009218303292956745, 0.009549660890476607, 0.01489815576420947];3.744427689793021e-11;False;0.01773630865863572
54;380;1.465598501723565;0;[];0;0;380;[];[0.02816522276506882, 0.004936610920777267, 0.01913347196850148];False;3;0.27532653351515757;[0.01022639457123545, 0.008504466997383194, 0.0, 0.008654623067650786, 0.02792096759712654, 0.02816522276506882];[0.0049, 0.004453125510857064, 0.002246047000355984, 0.0, 0.005, 0.004936610920777267];[0.0008984655496002443, 0.0, 0.004437451801626494, 0.00895325187889908, 0.019006024765122885, 0.01913347196850148];9.380949794156125e-11;False;0.04443494035520162
55;380;3.005207193490677;0;[];0;0;380;[];[0.04255003448193798, 0.0029257572783737995, 0.012739540397505814];False;1;0.27532653351515757;[0.0003469511898239887, 0.0, 0.04255003448193798];[0.0049, 0.004884032307852333, 0.0029257572783737995];[0.004947809395916814, 0.005010828983411264, 0.012739540397505814];9.213875742016991e-11;False;0.043643557211212394
56;380;0.6586973953040858;0;[];0;0;380;[];[0.034677006272371136, 0.00019848264570552707, 0.015117624485481507];False;3;0.27532653351515757;[0.008252139239462674, 0.0013010421749678099, 0.0, 0.00605609901504235, 0.020656342131884213, 0.034677006272371136];[0.0049, 0.002519526945932652, 0.0020739719765544315, 0.0, 0.005, 0.00019848264570552707];[0.00292078308074374, 0.0, 0.0005466852119487942, 0.003091398855611595, 0.009226278382504794, 0.015117624485481507];1.0308952192290635e-10;False;0.048830628650674515
57;380;5.365739229194223;0;[];0;0;380;[0.01773509398975267, 0.005, 0.0022263990904596805];[];False;1;;[0.01115782314905473, 0.014413240029804215, 0.01773509398975267];[0.0049, 0.0, 0.005];[0.009190975526338496, 0.005743861936863123, 0.0022263990904596805];2.9083230451324633e-11;False;0.013775914366861236
58;380;0.20570683794687672;0;[];0;0;380;[0.01090721017501058, 0.005, 0.0025780811712237187];[];False;1;;[0.0007629970932867133, 0.005783870234746, 0.01090721017501058];[0.0049, 0.0, 0.005];[0.0014681207157977941, 0.0020174950826247666, 0.0025780811712237187];3.0016215652296636e-11;False;0.014217843411010931
59;380;3.0123804842325828;0;[];0;0;380;[0.005068980987428666, 0.005, 0.005123252846022689];[];False;1;;[0.011300213533826639, 0.008216068132074107, 0.005068980987428666];[0.0049, 0.0, 0.005];[0.0032951880774673595, 0.0041999878113987855, 0.005123252846022689];2.4995703339915318e-11;False;0.011839766883064998
60;380;0.1767775791203306;0;[];0;0;380;[];[0.03500030450563721, 0.0036904133652898986, 0.015153722216177638];False;1;0.27532653351515757;[0.0063012730241050075, 0.015643094464248698, 0.03500030450563721];[0.0049, 0.004506267467070536, 0.0036904133652898986];[0.007313211294106285, 0.0, 0.015153722216177638];7.698839595799266e-11;False;0.036467253929523734
61;380;0.8590085243347146;0;[];0;0;380;[];[0.01874267134668143, 0.00025962863658903374, 0.02821633065780395];False;2;0.27532653351515757;[0.00856326884172161, 0.0, 0.017368656951222243, 0.01874267134668143];[0.0049, 0.0032819166513328012, 0.0, 0.00025962863658903374];[0.00983676091990975, 0.015600678799126477, 0.027291484517075273, 0.02821633065780395];7.03383939911277e-11;False;0.03331733364166872
62;380;0.8107899910868254;0;[];0;0;380;[0.013452799355385995, 0.005, 0.0011114235680274288];[];False;1;;[0.01153912520346025, 0.0124862972584538, 0.013452799355385995];[0.0049, 0.0, 0.005];[0.005388485773611719, 0.003271555995090202, 0.0011114235680274288];2.3123322227366642e-11;False;0.010952872220115886
63;380;2.940145851228053;0;[];0;0;380;[];[0.02709438502246839, 0.0008326639071446053, 0.01956459667973554];False;2;0.27532653351515757;[0.00566343049261141, 0.012496301818870972, 0.02398155953300804, 0.02709438502246839];[0.0049, 0.003072244041690247, 0.0, 0.0008326639071446053];[0.00915752909463172, 0.0, 0.015392735594529215, 0.01956459667973554];7.661842029360534e-11;False;0.03629200678567731
64;380;2.7692731912728963;0;[];0;0;380;[0.012111194221690953, 0.005, 0.008485666470796014];[];False;1;;[0.009772272348036235, 0.010929920548127964, 0.012111194221690953];[0.0049, 0.0, 0.005];[0.00930754570613128, 0.008900756993692614, 0.008485666470796014];2.1545890188592076e-11;False;0.010205686699509043
65;380;3.664836115921031;0;[];0;0;380;[0.007746856283738637, 0.005, 8.903641925535795e-05];[];False;1;;[0.0030899863161958103, 0.005394901754676603, 0.007746856283738637];[0.0049, 0.0, 0.005];[0.00016207825023143463, 0.0001259262328796391, 8.903641925535795e-05];2.3097900261364913e-11;False;0.01094083054450962
66;380;0.18480437233587657;0;[];0;0;380;[];[0.02387165666546535, 0.003327212577420972, 0.0224522952638412];True;1;0.27532653351515757;[0.008992781621947487, 0.01785440845207516, 0.02387165666546535];[0.0049, 0.0, 0.003327212577420972];[0.001740398975168109, 0.014076082641957744, 0.0224522952638412];5.657176569763902e-11;False;0.026796466133194554
67;380;0.05604770260251678;0;[];0;0;380;[];[0.017311931881381512, 0.0014892698664410015, 0.030478525245396598];False;2;0.27532653351515757;[0.005238285882687779, 0.0, 0.003001091536997542, 0.01140861951626828, 0.017311931881381512];[0.0049, 0.0017847645255519295, 0.0, 0.005, 0.0014892698664410015];[0.006965057295403643, 0.012427100655877737, 0.015556386164713233, 0.02432304827625363, 0.030478525245396598];7.437905351211872e-11;False;0.03523128125625634
68;380;0.04866516738353531;0;[];0;0;380;[0.013333555120193522, 0.005, 0.010601415694746057];[];False;1;;[0.0036680457013129396, 0.00845198470661747, 0.013333555120193522];[0.0049, 0.0, 0.005];[0.0064387114885022375, 0.008499039833006754, 0.010601415694746057];3.050324479261827e-11;False;0.014448535518700477
69;380;3.4489343512767463;0;[];0;0;380;[0.0002837045780347651, 0.005, 0.011834483709780522];[];False;1;;[0.009967935261263492, 0.005174730175625032, 0.0002837045780347651];[0.0049, 0.0, 0.005];[0.011314752542844473, 0.011571993221428982, 0.011834483709780522];2.9258071525687596e-11;False;0.013858731702860599
70;380;3.5004153491451113;0;[];0;0;380;[];[0.034035961637238224, 0.002019166569174606, 0.015459291192763612];False;1;0.27532653351515757;[0.0058784319301634505, 0.025818968725352234, 0.034035961637238224];[0.0049, 0.0, 0.002019166569174606];[0.009488524800603065, 0.013716888871490977, 0.015459291192763612];6.249802699879043e-11;False;0.029603570671906047
71;380;1.2023152980280618;0;[];0;0;380;[0.01457145241447178, 0.005, 0.011869037081792481];[];False;2;;[0.0047096140119779395, 0.006703389613541059, 0.0095907259485658, 0.01457145241447178];[0.0049, 0.002898509238350176, 0.0, 0.005];[0.003007626800452903, 0.0, 0.004355570474597843, 0.011869037081792481];4.308954729480473e-11;False;0.020410315650234483
