Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.8795189236227066;0;[];0;0;380;[0.03082840060017802, 0.018000000000000002, 0.2736007776348872];[];False;1;;[0.028577191430991945, 0.02969966062676996, 0.03082840060017802];[0.017900000000000003, 0.0, 0.018000000000000002];[0.2571483120546488, 0.2653516305473025, 0.2736007776348872];8.350616492678551e-11;False;0.03955453913765598
11;380;3.4438298898100217;0;[];0;0;380;[0.16226006188277828, 0.018000000000000002, 0.24782987977767226];[];False;1;;[0.17188579564178905, 0.16708633507671125, 0.16226006188277828];[0.017900000000000003, 0.0, 0.018000000000000002];[0.24960557859844631, 0.24872020230619407, 0.24782987977767226];7.85574131970312e-11;False;0.03721045359440621
12;380;1.8752093902148776;0;[];0;0;380;[0.16501901969397162, 0.018000000000000002, 0.043481180778662816];[];False;1;;[0.16535352523474106, 0.16518673834951061, 0.16501901969397162];[0.017900000000000003, 0.0, 0.018000000000000002];[0.04410527847768766, 0.04379409884502625, 0.043481180778662816];7.580557042552899e-11;False;0.035906982494979076
13;380;0.17438265754122273;0;[];0;0;380;[0.20987293777534588, 0.018000000000000002, 0.2503725809234535];[];False;1;;[0.15701091891699778, 0.18336830436447496, 0.20987293777534588];[0.017900000000000003, 0.0, 0.018000000000000002];[0.21417110390045546, 0.23222142252752134, 0.2503725809234535];1.5504851665096766e-10;False;0.0734421539473551
14;380;0.6756753354292624;0;[];0;0;380;[0.17453640441835594, 0.018000000000000002, 0.1325949898545125];[];False;1;;[0.20614815145546217, 0.19038630543974625, 0.17453640441835594];[0.017900000000000003, 0.0, 0.018000000000000002];[0.1231542163401935, 0.12786145438772303, 0.1325949898545125];1.0293398672249668e-10;False;0.048756955968217115
15;380;0.3552917492266155;0;[];0;0;380;[0.012475075312053708, 0.018000000000000002, 0.05813277642247324];[];False;2;;[0.009800461770788778, 0.0, 0.001306282345725999, 0.012475075312053708];[0.017900000000000003, 0.002105248283673672, 0.0, 0.018000000000000002];[0.05501396067202282, 0.05638613115746383, 0.05656902479272094, 0.05813277642247324];8.9438100183473e-11;False;0.042364331270708724
16;380;0.5037938167014899;12.807293455514312;[[0.3722101636197407, 0.01430406736137684, 0.18242621075920845]];0.23186799934847044;0.030692185235278266;433.55285670546846;[];[];False;16;;[0.12396134445004992, 0.15565553097948862, 0.18752678000350517, 0.21939802902752173, 0.2512692780515383, 0.2631791042208383, 0.28314052707555487, 0.31501177609957143, 0.346883025123588, 0.3722101636197407, 0.47075901151885063, 0.49259168751430293, 0.6, 0.5876389285267364, 0.4460368685723234, 0.3044348086179104, 0.16283274866349742, 0.12112397184107429, 0.021230688709084455, 0.0, 0.12037137124532851, 0.2619734311997415];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.011273659564271987, 0.0, 0.018000000000000002, 0.0, 0.01430406736137684, 0.017329696973509393, 0.018000000000000002, 0.014702368644851034, 0.014322861175362583, 0.009975419324234555, 0.005627977473106527, 0.0012805356219784993, 0.0, 0.0030669062291495282, 0.003718727146527846, 0.007414348080277556, 0.011761789931405583];[0.23293333592635304, 0.17990394793785797, 0.12657830638518136, 0.07325266483250475, 0.01992702327982815, 0.0, 0.03339861827284846, 0.08672425982552506, 0.14004990137820167, 0.18242621075920845, 0.6, 0.5074900068439072, 0.05237665953691545, 0.0, 0.6, 0.0, 0.6, 0.4232704658286013, 0.0, 0.08995923667743004, 0.6, 0.0];1.1108143907545527e-08;True;5.248337113758625
17;380;0.18056480649443638;0;[];0;0;380;[0.17724735527223875, 0.018000000000000002, 0.10992446633436881];[];False;1;;[0.1801732573031351, 0.17871438136015336, 0.17724735527223875];[0.017900000000000003, 0.0, 0.018000000000000002];[0.10396466241779007, 0.10693626381352153, 0.10992446633436881];7.707603972675722e-11;False;0.03650876833609251
18;380;3.4038948097233064;0;[];0;0;380;[];[0.26432784612469673, 0.005102723113791206, 0.31246934225908074];False;5;0.27532653351515757;[0.16620386547996704, 0.1170543024852202, 0.0676301609262569, 0.018206019367293602, 0.0, 0.0312181221916697, 0.08064226375063299, 0.1300664053095963, 0.1794905468685596, 0.22891468842752288, 0.26432784612469673];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.006630531927809547, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.005102723113791206];[0.10551734109677696, 0.1291430117357743, 0.15290066936158167, 0.17665832698738904, 0.18540976628838257, 0.2004159846131964, 0.22417364223900377, 0.24793129986481113, 0.2716889574906185, 0.2954466151164259, 0.31246934225908074];1.0614187468839197e-09;False;0.5027644294510641
19;380;1.0020422396692497;0;[];0;0;380;[0.16286924225016763, 0.018000000000000002, 0.11155975375498123];[];False;1;;[0.11064712383286024, 0.13668545028605808, 0.16286924225016763];[0.017900000000000003, 0.0, 0.018000000000000002];[0.16152544869352578, 0.13661219132862473, 0.11155975375498123];1.703715558033531e-10;False;0.08070024983036281
20;380;1.963265945899673;0;[];0;0;380;[0.1327051126163979, 0.018000000000000002, 0.1762621463417072];[];False;1;;[0.12106292864402916, 0.12686780588930494, 0.1327051126163979];[0.017900000000000003, 0.0, 0.018000000000000002];[0.14986880142431291, 0.16302871434969893, 0.1762621463417072];9.722732950723885e-11;False;0.04605387175444668
21;380;0.9906190834461202;0;[];0;0;380;[0.225455395191839, 0.018000000000000002, 0.2542016115139947];[];False;1;;[0.23025326286734205, 0.22786101129654804, 0.225455395191839];[0.017900000000000003, 0.0, 0.018000000000000002];[0.23404626182496477, 0.24409586515180698, 0.2542016115139947];8.75069084871852e-11;False;0.04144957967601982
22;380;1.5486779755004236;0;[];0;0;380;[0.15381226372233106, 0.018000000000000002, 0.17805969190572699];[];False;1;;[0.13556700538046723, 0.1446642233280818, 0.15381226372233106];[0.017900000000000003, 0.0, 0.018000000000000002];[0.2013552914982846, 0.18973993682678653, 0.17805969190572699];9.821762062012478e-11;False;0.04652294500929753
23;380;1.1912770784564148;0;[];0;0;380;[0.26387131804717573, 0.018000000000000002, 0.2201247459602568];[];False;1;;[0.24478969074831597, 0.2543039283151569, 0.26387131804717573];[0.017900000000000003, 0.0, 0.018000000000000002];[0.23399671334802732, 0.22708004994298298, 0.2201247459602568];9.069045531575898e-11;False;0.0429575369356759
24;380;1.1191424130122103;0;[];0;0;380;[0.24382223641268647, 0.018000000000000002, 0.055321353371296414];[];False;1;;[0.2390641030945958, 0.24143654282701427, 0.24382223641268647];[0.017900000000000003, 0.0, 0.018000000000000002];[0.006040620569982085, 0.030612350852531566, 0.055321353371296414];1.2911014243276614e-10;False;0.061155870185185514
25;380;1.7262907166576456;0;[];0;0;380;[];[0.26521715372381277, 0.014884028925635973, 0.293614452945462];False;5;0.27532653351515757;[0.03018048881754532, 0.0, 0.007377875166222334, 0.045146062412469136, 0.08291424965871594, 0.12068243690496275, 0.15845062415120956, 0.19621881139745637, 0.23398699864370318, 0.26521715372381277];[0.017900000000000003, 0.003516233175983291, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.014884028925635973];[0.06112118094740796, 0.0848747916239366, 0.09068156219607501, 0.12040708523942734, 0.15013260828277966, 0.179858131326132, 0.2095836543694843, 0.23930917741283664, 0.269034700456189, 0.293614452945462];8.474508099340955e-10;False;0.4014137909238887
26;380;1.1460655865717504;0;[];0;0;380;[0.20808979735002972, 0.018000000000000002, 0.04852982245184724];[];False;1;;[0.1978233140380805, 0.20294225697077942, 0.20808979735002972];[0.017900000000000003, 0.0, 0.018000000000000002];[0.0936907177711748, 0.07117316829440702, 0.04852982245184724];1.2370990364655283e-10;False;0.05859792782716633
27;380;0.6019334281958388;0;[];0;0;380;[0.08864255707336745, 0.018000000000000002, 0.10605886609870545];[];False;1;;[0.10779682629463957, 0.09824636893918634, 0.08864255707336745];[0.017900000000000003, 0.0, 0.018000000000000002];[0.15789464725878302, 0.13204895136002567, 0.10605886609870545];1.39123128815936e-10;False;0.06589874230876054
28;380;2.469801276965228;0;[];0;0;380;[0.015043413379811476, 0.018000000000000002, 0.05504916316135483];[];False;1;;[0.044513847456679315, 0.029819675591054404, 0.015043413379811476];[0.017900000000000003, 0.0, 0.018000000000000002];[0.05421443548140996, 0.054630636748011996, 0.05504916316135483];9.807295567658048e-11;False;0.04645442126405924
29;380;0.771018804339687;0;[];0;0;380;[];[0.3359353283949474, 0.012571294288340909, 0.29589126322368864];False;3;0.27532653351515757;[0.24397307129774212, 0.41095702676809226, 0.5788738534980533, 0.6, 0.45320931977198564, 0.3359353283949474];[0.017900000000000003, 0.0, 0.018000000000000002, 0.01573536312923195, 0.0, 0.012571294288340909];[0.22046214083329274, 0.2407743869726749, 0.26120010934747256, 0.26376993401425247, 0.28162583172227024, 0.29589126322368864];1.3262109967395727e-09;False;0.6281891261719147
30;380;1.147608274135132;0;[];0;0;380;[0.14500641011217058, 0.018000000000000002, 0.02404534085168484];[];False;1;;[0.16540944721190215, 0.1552363451482477, 0.14500641011217058];[0.017900000000000003, 0.0, 0.018000000000000002];[0.04421518906332291, 0.034158356668105044, 0.02404534085168484];9.701985077092844e-11;False;0.04595559486910753
31;380;0.6626835210939948;2.516463899625633;[[0.3416915778977483, 0.003384247467339764, 0.059262020634142466]];5.923588719069629;0.9312540403273575;455.86529629651864;[0.32578527708659377, 0.018000000000000002, 0.1301542384889278];[];False;8;;[0.22746446765184333, 0.2835647682304793, 0.33997847830955463, 0.39639218838862994, 0.45280589846770525, 0.5092196085467805, 0.5656333186258558, 0.6, 0.577952971295069, 0.5215392612159937, 0.4651255511369184, 0.4087118410578431, 0.3522981309787678, 0.3416915778977483, 0.3391742642388454, 0.32578527708659377];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0070345757464364295, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.003384247467339764, 0.0, 0.018000000000000002];[0.0333775468242885, 0.03567942631573537, 0.03799416546914563, 0.04030890462255589, 0.04262364377596615, 0.04493838292937641, 0.04725312208278667, 0.048663238574646564, 0.049567861236196935, 0.051882600389607195, 0.054197339543017455, 0.056512078696427714, 0.058826817849837974, 0.059262020634142466, 0.07048134500342793, 0.1301542384889278];1.6605138037763064e-09;False;0.7384199257987978
32;380;2.1030281799134496;0;[];0;0;380;[0.19511872312596001, 0.018000000000000002, 0.013715503695570322];[];False;1;;[0.21312350268231448, 0.20414618919878397, 0.19511872312596001];[0.017900000000000003, 0.0, 0.018000000000000002];[0.02937949292611815, 0.021569314451833858, 0.013715503695570322];9.100916017354356e-11;False;0.043108498529728895
33;380;0.7401251981800975;0;[];0;0;380;[];[0.324611408964503, 0.015770042019198842, 0.2750949973187881];False;2;0.27532653351515757;[0.20617917623689425, 0.23477675032931766, 0.26353408740549766, 0.29229142448167766, 0.32104876155785766, 0.324611408964503];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.015770042019198842];[0.14386073943275096, 0.1755495907439638, 0.20741547474406613, 0.23928135874416845, 0.27114724274427077, 0.2750949973187881];4.0468274462535255e-10;False;0.19168691885984487
34;380;0.06395496013723002;3.464103022472376;[[0.14858466749805582, 0.002218973707282866, 0.011151905278760817]];0.06955791845917156;0.29039476179610485;436.7508539799367;[];[0.28570936556479193, 0.007197695934139689, 0.3346465828050651];False;4;0.2523603297418939;[0.0970170555150472, 0.14858466749805582, 0.1878922119270844, 0.20139179148773037, 0.2279441826625626, 0.26162413722894534, 0.26799615339804084, 0.28570936556479193];[0.017900000000000003, 0.002218973707282866, 0.013965748484450015, 0.018000000000000002, 0.01006501033181678, 0.0, 0.001904230851916431, 0.007197695934139689];[0.04557753141586484, 0.011151905278760817, 0.6, 0.39776905885899927, 0.0, 0.5045437807116273, 0.6, 0.3346465828050651];4.501396807304582e-09;False;2.1231359356840454
35;380;0.7599011811163799;0;[];0;0;380;[0.11690832324967262, 0.018000000000000002, 0.0952312651081321];[];False;1;;[0.07891312883699045, 0.09785780794526373, 0.11690832324967262];[0.017900000000000003, 0.0, 0.018000000000000002];[0.060643827613474706, 0.07788937444228716, 0.0952312651081321];1.32327044564078e-10;False;0.06267962692058997
36;380;1.4999471525358707;0;[];0;0;380;[0.20545388146509508, 0.018000000000000002, 0.1936160573153517];[];False;1;;[0.16237001717390356, 0.18385194393747817, 0.20545388146509508];[0.017900000000000003, 0.0, 0.018000000000000002];[0.2172908413173925, 0.20548642255314375, 0.1936160573153517];1.285130023732329e-10;False;0.06087302160896151
37;380;2.1482314097194926;0;[];0;0;380;[0.002316844227852367, 0.018000000000000002, 0.026024380192192036];[];False;2;;[0.019859870888702433, 0.008802400120280959, 0.0, 0.002316844227852367];[0.017900000000000003, 0.0, 0.014249457715321849, 0.018000000000000002];[0.025303259364319812, 0.025662815431698998, 0.025949043307587665, 0.026024380192192036];8.909859123237946e-11;False;0.04220351535842982
38;380;0.2544309780668345;0;[];0;0;380;[0.12372145579683491, 0.018000000000000002, 0.08935492702659607];[];False;1;;[0.14844203157110264, 0.13611617345524213, 0.12372145579683491];[0.017900000000000003, 0.0, 0.018000000000000002];[0.06698639365484507, 0.07813950639452036, 0.08935492702659607];1.0343132577230998e-10;False;0.04899253159221772
39;380;0.3562102145101819;0;[];0;0;380;[0.07529821820092358, 0.018000000000000002, 0.24684997133114386];[];False;1;;[0.0953435581176584, 0.08534880646001068, 0.07529821820092358];[0.017900000000000003, 0.0, 0.018000000000000002];[0.23112717298342472, 0.23896667410944625, 0.24684997133114386];9.293520821026558e-11;False;0.04402081371647374
40;380;1.7736454517901579;12.86317111334139;[[0.47816673835061485, 0.010917100785075979, 0.12279217344570481]];0.3599719076936957;0.3274304188671814;426.44246066289253;[];[];False;45;;[0.18826617950850075, 0.21654794371172986, 0.2449877065976586, 0.2734274694835873, 0.301867232369516, 0.3303069952554447, 0.3587467581413734, 0.3871865210273021, 0.4156262839132308, 0.4440660467991595, 0.4725058096850882, 0.5009455725710169, 0.5293853354569457, 0.5578250983428744, 0.5862648612288032, 0.6, 0.585295375885268, 0.5568556129993393, 0.5284158501134105, 0.4999760872274818, 0.4755452626213636, 0.4715363243415531, 0.4430965614556244, 0.41465679856969573, 0.38621703568376703, 0.35777727279783833, 0.32933750991190963, 0.30089774702598093, 0.27245798414005223, 0.2440182212541235, 0.21557845836819478, 0.18713869548226605, 0.15869893259633733, 0.1302591697104086, 0.10181940682447989, 0.07337964393855118, 0.04493988105262246, 0.016500118166693747, 0.0, 0.011939644719234966, 0.04037940760516368, 0.0688191704910924, 0.09725893337702111, 0.12569869626294983, 0.15413845914887855, 0.18257822203480728, 0.211017984920736, 0.23945774780666473, 0.26789751069259343, 0.29633727357852213, 0.32477703646445083, 0.35321679935037953, 0.3816565622363082, 0.4100963251222369, 0.4385360880081656, 0.4669758508940943, 0.47816673835061485, 0.4990198728999646, 0.5520146156597373, 0.6, 0.5949906415804899, 0.5517683675730298, 0.5419958988207172, 0.4890011560609444, 0.4360064133011716, 0.38301167054139884, 0.33794342429288526, 0.33001692778162606, 0.2770221850218533, 0.22402744226208052, 0.17103269950230776, 0.12411848101274073, 0.11803795674253499, 0.06504321398276224, 0.01204847122298948, 0.0, 0.04094627153678328, 0.08970646226740378, 0.09394101429655605, 0.1469357570563288, 0.19993049981610156, 0.25292524257587434, 0.3035314055475483];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.009306801717258093, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.002537323863283399, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.010443199832282594, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.010917100785075979, 0.018000000000000002, 0.0, 0.016298539687985305, 0.018000000000000002, 0.003319280901862471, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.002692284739439641, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0020652885770168147, 0.0, 0.018000000000000002, 0.0, 0.004092339555206487, 0.018000000000000002, 0.0014382924145939883, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0008112962521711585];[0.06903526256405632, 0.06539393342920832, 0.06173226167349526, 0.0580705899177822, 0.05440891816206914, 0.050747246406356084, 0.047085574650643024, 0.043423902894929964, 0.039762231139216904, 0.036100559383503844, 0.032438887627790784, 0.028777215872077724, 0.025115544116364664, 0.021453872360651605, 0.017792200604938545, 0.01602377623723136, 0.014130528849225485, 0.010468857093512425, 0.006807185337799365, 0.0031455135820863058, 0.0, 0.0005161581736267536, 0.004177829929339813, 0.007839501685052873, 0.011501173440765932, 0.015162845196478992, 0.01882451695219205, 0.02248618870790511, 0.02614786046361817, 0.02980953221933123, 0.033471203975044286, 0.037132875730757346, 0.040794547486470406, 0.044456219242183466, 0.048117890997896526, 0.051779562753609586, 0.055441234509322646, 0.059102906265035705, 0.061227326813098844, 0.06276457802074877, 0.06642624977646182, 0.07008792153217487, 0.07374959328788792, 0.07741126504360098, 0.08107293679931403, 0.08473460855502708, 0.08839628031074014, 0.09205795206645319, 0.09571962382216624, 0.0993812955778793, 0.10304296733359235, 0.1067046390893054, 0.11036631084501845, 0.1140279826007315, 0.11768965435644456, 0.12135132611215761, 0.12279217344570481, 0.18130677205928794, 0.33001180697284693, 0.4646604132696181, 0.4787168418864059, 0.6, 0.5725781232000351, 0.42387308828647613, 0.27516805337291717, 0.1264630184593582, 0.0, 0.022242016454200767, 0.17094705136775973, 0.3196520862813187, 0.46835712119487766, 0.6, 0.5829378438915633, 0.43423280897800437, 0.2855277740644454, 0.2517193575958277, 0.13682273915088644, 0.0, 0.01188229576267256, 0.16058733067623152, 0.30929236558979045, 0.4579974005033494, 0.6];1.0278050633267946e-08;True;4.84789181266487
41;380;0.6934510835602808;0;[];0;0;380;[0.059684969194350755, 0.018000000000000002, 0.07784974209798529];[];False;1;;[0.03300814016613454, 0.04630940032226463, 0.059684969194350755];[0.017900000000000003, 0.0, 0.018000000000000002];[0.04379154227607907, 0.060773207368338716, 0.07784974209798529];1.1868474422674225e-10;False;0.056217650094161464
42;380;0.2003105169848365;0;[];0;0;380;[0.224629166421142, 0.018000000000000002, 0.2290145557567478];[];False;1;;[0.23078609768630015, 0.22771620716690374, 0.224629166421142];[0.017900000000000003, 0.0, 0.018000000000000002];[0.20558748738958477, 0.21726839334424267, 0.2290145557567478];9.142942599331666e-11;False;0.04330756671626349
