Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.0518055584206585;0;[];0;0;380;[];[0.161930383904444, 0.007190660402726944, 0.18552978629023179];True;5;0.27532653351515757;[0.09129235842871122, 0.15054132109061194, 0.21045600243410703, 0.27037068377760215, 0.3, 0.26971463487890274, 0.26073826866688604, 0.20979995353540765, 0.161930383904444];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.004450726266451756, 0.009000000000000001, 0.007651627712997572, 0.0, 0.007190660402726944];[0.012724271164302161, 0.08136496147253001, 0.15077689549208628, 0.22018882951164254, 0.2545147759500931, 0.2896007635311988, 0.3, 0.24098730244924493, 0.18552978629023179];1.125802858801008e-09;False;0.5332613858961422
11;380;0.5225469366550352;0;[];0;0;380;[0.12503875263566885, 0.009000000000000001, 0.11204053349571864];[];False;1;;[0.09879675701396609, 0.1118444531610697, 0.12503875263566885];[0.008900000000000002, 0.0, 0.009000000000000001];[0.09426701664818107, 0.103104128376845, 0.11204053349571864];7.684612863413121e-11;False;0.0363998658697964
12;380;4.771948664395601;0;[];0;0;380;[];[0.16897733298235926, 0.00019623620032977775, 0.11696311310570248];True;39;0.27532653351515757;[0.01691266376389617, 0.03234882064837734, 0.04795841749785267, 0.063568014347328, 0.07917761119680335, 0.09478720804627869, 0.11039680489575403, 0.12600640174522937, 0.1416159985947047, 0.15722559544418002, 0.17283519229365535, 0.18844478914313068, 0.204054385992606, 0.21402359161686177, 0.21966398284208136, 0.23527357969155668, 0.25088317654103204, 0.26649277339050736, 0.2821023702399827, 0.297711967089458, 0.3, 0.28667843606106663, 0.2710688392115913, 0.255459242362116, 0.23984964551264065, 0.22424004866316533, 0.20863045181369, 0.19302085496421467, 0.17741125811473935, 0.16180166126526402, 0.1461920644157887, 0.14496498971749563, 0.13058246756631336, 0.11497287071683802, 0.09936327386736268, 0.08375367701788734, 0.068144080168412, 0.05253448331893667, 0.036924886469461335, 0.021315289619986, 0.005705692770510666, 0.0, 0.00990390407896467, 0.025513500928440007, 0.04112309777791534, 0.056732694627390674, 0.07234229147686601, 0.08795188832634135, 0.09604642894814702, 0.10356148517581668, 0.11917108202529202, 0.13478067887476736, 0.15039027572424268, 0.165999872573718, 0.18160946942319334, 0.19721906627266866, 0.212828663122144, 0.22843825997161932, 0.24404785682109464, 0.25965745367056997, 0.2752670505200453, 0.2908766473695206, 0.3, 0.293513755781004, 0.2779041589315287, 0.2629421523862105, 0.2622945620820534, 0.24668496523257805, 0.23107536838310272, 0.2154657715336274, 0.19985617468415207, 0.18424657783467674, 0.16897733298235926];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.003252071242870213, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007680792566685035, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.008292507526547123, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.003289722049184249, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0046670561897759555, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0037397633349464665, 0.0, 0.009000000000000001, 0.0003733800939010063, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00019623620032977775];[0.05464532475979558, 0.07385954743431859, 0.09328966025125197, 0.11271977306818536, 0.13214988588511872, 0.1515799987020521, 0.17101011151898549, 0.19044022433591887, 0.20987033715285225, 0.22930044996978563, 0.248730562786719, 0.2681606756036524, 0.28759078842058583, 0.3, 0.2929790987624808, 0.27354898594554744, 0.25411887312861403, 0.23468876031168065, 0.21525864749474727, 0.1958285346778139, 0.192980495871342, 0.1763984218608805, 0.15696830904394712, 0.13753819622701374, 0.11810808341008036, 0.09867797059314698, 0.0792478577762136, 0.05981774495928022, 0.040387632142346835, 0.020957519325413454, 0.0015274065084800725, 0.0, 0.01790270630845331, 0.03733281912538669, 0.05676293194232007, 0.07619304475925345, 0.09562315757618683, 0.11505327039312022, 0.1344833832100536, 0.15391349602698698, 0.17334360884392036, 0.1804457944608096, 0.19277372166085374, 0.21220383447778712, 0.2316339472947205, 0.2510640601116539, 0.27049417292858724, 0.28992428574552065, 0.3, 0.2906456014375459, 0.2712154886206125, 0.2517853758036791, 0.23235526298674572, 0.21292515016981234, 0.19349503735287896, 0.17406492453594558, 0.1546348117190122, 0.1352046989020788, 0.11577458608514543, 0.09634447326821205, 0.07691436045127867, 0.05748424763434529, 0.04612791520703867, 0.038054134817411905, 0.018624022000478524, 0.0, 0.0008060908164548591, 0.02023620363338824, 0.03966631645032162, 0.059096429267255, 0.07852654208418838, 0.09795665490112176, 0.11696311310570248];3.634482135635065e-09;False;1.7215527261386183
13;380;1.1246439990223709;0;[];0;0;380;[0.06909313440164157, 0.009000000000000001, 0.0506732016138023];[];False;1;;[0.05624674012152868, 0.06263405347867979, 0.06909313440164157];[0.008900000000000002, 0.0, 0.009000000000000001];[0.07219275349173823, 0.06149308803287623, 0.0506732016138023];6.502014973480338e-11;False;0.030798229803469114
14;380;1.1715634988374164;0;[];0;0;380;[];[0.12838174289492446, 0.002518576007345842, 0.11871891899058819];False;7;0.27532653351515757;[0.05815658474729133, 0.03825464928546417, 0.018129096571256928, 0.0017200617346800062, 0.0, 0.001996456142950311, 0.022122008857157552, 0.04224756157136479, 0.06237311428557203, 0.08249866699977927, 0.10262421971398651, 0.12274977242819375, 0.12838174289492446];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0016619996167886826, 0.0008928005874774596, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.002518576007345842];[0.051498770695145885, 0.033338098208125395, 0.014973373221250742, 0.0, 0.001569569848163505, 0.0033913517656239127, 0.021756076752498566, 0.04012080173937322, 0.05848552672624788, 0.07685025171312253, 0.09521497669999718, 0.11357970168687183, 0.11871891899058819];5.614638418463129e-10;False;0.2659497478558625
15;380;0.7707952121611273;0;[];0;0;380;[];[0.17672621360324495, 0.008173871973414083, 0.17601352986037397];False;6;0.27532653351515757;[0.04970190589123008, 0.0, 0.029611765880667294, 0.1098166025039343, 0.19002143912720132, 0.2654040151590216, 0.2702262757504683, 0.3, 0.24956888762626467, 0.17672621360324495];[0.008900000000000002, 0.0033228157321461794, 0.0, 0.009000000000000001, 0.0, 0.008458881195321455, 0.009000000000000001, 0.005659010484561598, 0.0, 0.008173871973414083];[0.0525246881349868, 0.09155916460474553, 0.1148154111765871, 0.17780602998269976, 0.2407966487888124, 0.3, 0.2962127324050749, 0.2728292882937194, 0.23322211359896222, 0.17601352986037397];1.274603087077336e-09;False;0.6037439000698982
16;380;1.2869848372877677;0;[];0;0;380;[0.01444224928165869, 0.009000000000000001, 0.07031104999082176];[];False;1;;[7.583490414908467e-06, 0.007184596090530532, 0.01444224928165869];[0.008900000000000002, 0.0, 0.009000000000000001];[0.060894371667045706, 0.06557640725819693, 0.07031104999082176];5.245909438619316e-11;False;0.02484840854377554
17;380;3.3978595623461487;0;[];0;0;380;[];[0.1778822631237636, 0.00305301319810417, 0.1758018016379307];True;9;0.27532653351515757;[0.06915506787820254, 0.0, 0.08805366089914861, 0.14685821304659416, 0.24702877988748123, 0.3, 0.19399610112418614, 0.19173929320057684, 0.0350209821358535, 0.0, 0.06966320055225213, 0.12395413685247911, 0.1778822631237636];[0.008900000000000002, 0.0049849495514483555, 0.0, 0.0033290805045149974, 0.009000000000000001, 0.006001159778671671, 0.0, 0.0001277638377737238, 0.009000000000000001, 0.007017370005894989, 0.003073552828967552, 0.0, 0.00305301319810417];[0.05209117806383711, 0.1314573695091176, 0.23251263447809878, 0.3, 0.18503870173219839, 0.12424599158773503, 0.002590037942495585, 0.0, 0.17985862584720727, 0.22005064731541235, 0.3, 0.23769271036308992, 0.1758018016379307];2.7239461687760907e-09;False;1.290257257487366
18;380;0.19570140477340742;0;[];0;0;380;[0.08984471110068137, 0.009000000000000001, 0.08133030911825012];[];False;1;;[0.07886082100205702, 0.08432208479411046, 0.08984471110068137];[0.008900000000000002, 0.0, 0.009000000000000001];[0.05857876630722424, 0.06989098591717566, 0.08133030911825012];6.53673649840182e-11;False;0.030962695974036267
19;380;0.04126063044129917;0;[];0;0;380;[0.051725510194459416, 0.009000000000000001, 0.07472785370277672];[];False;1;;[0.055128352827156286, 0.05343643665782656, 0.051725510194459416];[0.008900000000000002, 0.0, 0.009000000000000001];[0.08385701197822357, 0.07931793328261033, 0.07472785370277672];4.302484509576678e-11;False;0.020379668024800086
20;380;6.560066365962938;0;[];0;0;380;[0.008486516733248212, 0.009000000000000001, 0.09726170899739396];[];False;1;;[0.020118323153491935, 0.01433491102275623, 0.008486516733248212];[0.008900000000000002, 0.0, 0.009000000000000001];[0.10089119174514712, 0.09908658859123633, 0.09726170899739396];4.571450493374396e-11;False;0.021653684804537564
21;380;0.05958842451154192;0;[];0;0;380;[0.0021324091810755465, 0.009000000000000001, 0.0012309993409164866];[];False;3;;[0.023880494664769488, 0.010946704484433129, 0.0, 0.0012941104724646553, 0.0021324091810755465];[0.008900000000000002, 0.0, 0.00753264654467444, 0.008423149873114542, 0.009000000000000001];[0.036967636969309076, 0.017975018915621505, 0.0019003359092809383, 0.0, 0.0012309993409164866];1.046298433275836e-10;False;0.04956023589990328
22;380;0.01968347660524342;2.4710607756467287;[[0.08579665925565647, 0.0021522813131830782, 0.1055277242161557]];5.111093922361955;0.3491872137871122;530.9194767459312;[];[0.11476467164774487, 0.0013382485886669216, 0.13556196612184662];False;22;0.12410180179343006;[0.08874081157351742, 0.08636999283605841, 0.08579665925565647, 0.07988554717547829, 0.0551675847066575, 0.030449622237836718, 0.005731659769015934, 0.0, 0.01898630269980485, 0.04370426516862563, 0.06842222763744642, 0.0931401901062672, 0.11785815257508798, 0.14257611504390877, 0.16729407751272957, 0.19201203998155036, 0.21673000245037116, 0.24144796491919196, 0.26616592738801276, 0.29088388985683356, 0.3, 0.2843981476743456, 0.2596801852055248, 0.2520198082313843, 0.23496222273670406, 0.2102442602678833, 0.1855262977990625, 0.1608083353302417, 0.1360903728614209, 0.11137241039260011, 0.08665444792377933, 0.06193648545495854, 0.03721852298613776, 0.012500560517316975, 0.0, 0.01221740195150381, 0.03693536442032459, 0.06165332688914538, 0.08637128935796616, 0.11108925182678694, 0.11476467164774487];[0.008900000000000002, 0.0, 0.0021522813131830782, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0069130586517310005, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0056807542736587065, 0.0, 0.009000000000000001, 0.006210797902366354, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.004448449895586397, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0013382485886669216];[0.08950841411326227, 0.10240818167036315, 0.1055277242161557, 0.10817781357876509, 0.1192594524506888, 0.13034109132261248, 0.1414227301945362, 0.1439923669021365, 0.1525043690664599, 0.1635860079383836, 0.1746676468103073, 0.185749285682231, 0.1968309245541547, 0.20791256342607842, 0.21899420229800212, 0.23007584116992583, 0.24115748004184953, 0.2522391189137732, 0.2633207577856969, 0.2744023966576206, 0.2784893613761195, 0.28548403552954427, 0.29656567440146797, 0.3, 0.2923526867266083, 0.2812710478546846, 0.2701894089827609, 0.2591077701108372, 0.24802613123891348, 0.23694449236698978, 0.22586285349506607, 0.21478121462314237, 0.20369957575121866, 0.19261793687929496, 0.18701364414989738, 0.18153629800737126, 0.17045465913544755, 0.15937302026352385, 0.14829138139160014, 0.13720974251967644, 0.13556196612184662];2.0190526636608266e-09;False;0.9441734894998972
23;380;0.26337303731375794;0;[];0;0;380;[0.043479331175616136, 0.009000000000000001, 0.05603283088170735];[];False;1;;[0.030765478091380215, 0.03708689107739696, 0.043479331175616136];[0.008900000000000002, 0.0, 0.009000000000000001];[0.04801904607344137, 0.052003553603808254, 0.05603283088170735];4.93431648276409e-11;False;0.02337247969730063
24;380;0.58508589831016;0;[];0;0;380;[0.07440760175332883, 0.009000000000000001, 0.06887624854462263];[];False;1;;[0.06950883533200408, 0.07194453483757896, 0.07440760175332883];[0.008900000000000002, 0.0, 0.009000000000000001];[0.05479131671105923, 0.06179443924283098, 0.06887624854462263];4.9185763375410793e-11;False;0.023297923023454827
25;380;1.0282964665836578;16.723364636327464;[[0.12401452577670104, 0.0030694134460940922, 0.2758449962755072]];5.658085290250508;1.468551851962863;455.86529629651864;[0.12277617672111768, 0.009000000000000001, 0.29265785884027307];[];False;21;;[0.06455270580479008, 0.0474913169702536, 0.030238227137576255, 0.012985137304898912, 0.0, 0.004267952527778431, 0.021521042360455774, 0.038774132193133116, 0.05602722202581046, 0.0732803118584878, 0.09053340169116514, 0.10009336949091449, 0.10778649152384248, 0.12503958135651982, 0.14229267118919717, 0.1595457610218745, 0.17679885085455185, 0.1940519406872292, 0.21130503051990654, 0.22855812035258388, 0.24581121018526123, 0.26306430001793857, 0.28031738985061594, 0.2959232059036334, 0.2975704796832933, 0.3, 0.2851764304840293, 0.2679233406513519, 0.25067025081867456, 0.2334171609859972, 0.21616407115331987, 0.19891098132064253, 0.18165789148796518, 0.16440480165528784, 0.1471517118226105, 0.12989862198993316, 0.12401452577670104, 0.12369959703064871, 0.12277617672111768];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.006773640946489807, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004986916026762058, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0008592932721453433, 0.0, 0.0012673488089621212, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0030694134460940922, 0.0, 0.009000000000000001];[0.04777172113542495, 0.07390878351632633, 0.10033952075544009, 0.12677025799455383, 0.14666273843997313, 0.15320099523366756, 0.1796317324727813, 0.20606246971189504, 0.23249320695100878, 0.25892394419012255, 0.2853546814292363, 0.3, 0.2882145813316499, 0.26178384409253613, 0.2353531068534224, 0.20892236961430866, 0.18249163237519492, 0.15606089513608118, 0.12963015789696744, 0.10319942065785369, 0.07676868341873994, 0.05033794617962618, 0.023907208940512435, 0.0, 0.0025235282986013144, 0.006245413116377047, 0.02895426553771506, 0.05538500277682881, 0.08181574001594256, 0.10824647725505632, 0.13467721449417006, 0.1611079517332838, 0.18753868897239753, 0.21396942621151127, 0.240400163450625, 0.26683090068973875, 0.2758449962755072, 0.28012073234620455, 0.29265785884027307];2.2603354750643008e-09;False;1.0490299322114278
26;380;1.3707673313604254;0;[];0;0;380;[0.07013981213865302, 0.009000000000000001, 0.08472184023322483];[];False;1;;[0.06957084101880082, 0.06985373727392286, 0.07013981213865302];[0.008900000000000002, 0.0, 0.009000000000000001];[0.08560695209707214, 0.08516686854465644, 0.08472184023322483];3.785508996511228e-11;False;0.01793089934015439
27;380;1.122628247667554;0;[];0;0;380;[0.022748664776606004, 0.009000000000000001, 0.06822394882386444];[];False;1;;[0.01913437269619893, 0.020931422948468368, 0.022748664776606004];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0617055024622426, 0.06494651769232274, 0.06822394882386444];4.093501066116959e-11;False;0.019389771793701813
28;380;0.14269432330693413;2.284423444766514;[[0.174943832893894, 0.0014964456317092959, 0.08163524541741908]];1.1436154941222973;-0.5980307374539882;416.37360196430393;[0.19035146557564697, 0.009000000000000001, 0.09012189744712634];[];False;4;;[0.04126353295445027, 0.06690676172471452, 0.0928381166609368, 0.11876947159715909, 0.14470082653338137, 0.17063218146960366, 0.174943832893894, 0.17714045119980296, 0.19035146557564697];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0014964456317092959, 0.0, 0.009000000000000001];[0.10003679820157409, 0.0965069196182231, 0.0929373794777558, 0.0893678393372885, 0.08579829919682119, 0.08222875905635389, 0.08163524541741908, 0.08284516102154765, 0.09012189744712634];3.9321680937833357e-10;False;0.16317831164974925
29;380;1.9544994653238403;0;[];0;0;380;[0.06740556769167037, 0.009000000000000001, 0.04443649080260274];[];False;1;;[0.07035781136213244, 0.06888993601760102, 0.06740556769167037];[0.008900000000000002, 0.0, 0.009000000000000001];[0.04630801030345371, 0.045377478261131164, 0.04443649080260274];3.85036433973798e-11;False;0.01823810099576842
30;380;2.1505066776095942;0;[];0;0;380;[0.07001806518380911, 0.009000000000000001, 0.03428721661487468];[];False;1;;[0.09458636300182896, 0.08237084062303697, 0.07001806518380911];[0.008900000000000002, 0.0, 0.009000000000000001];[0.007299522009719541, 0.020717984690495003, 0.03428721661487468];8.58169010222092e-11;False;0.040649070318717485
31;380;0.738821279959722;0;[];0;0;380;[0.04914718663899002, 0.009000000000000001, 0.05116469404319757];[];False;1;;[0.05116678532214153, 0.05016262731766955, 0.04914718663899002];[0.008900000000000002, 0.0, 0.009000000000000001];[0.04310060425352158, 0.04711012375788562, 0.05116469404319757];4.166641699998838e-11;False;0.019736218558197613
32;380;2.0778974776283454;0;[];0;0;380;[0.06691931041404418, 0.009000000000000001, 0.07795151067317217];[];False;1;;[0.06571812584023057, 0.06631536286296472, 0.06691931041404418];[0.008900000000000002, 0.0, 0.009000000000000001];[0.08989217652549471, 0.08395519741456339, 0.07795151067317217];4.549707107797801e-11;False;0.02155069245702303
33;380;1.0623531683848424;0;[];0;0;380;[0.0546049908188844, 0.009000000000000001, 0.047197489840007156];[];False;1;;[0.055563174614340856, 0.05508675920766139, 0.0546049908188844];[0.008900000000000002, 0.0, 0.009000000000000001];[0.03452591079997015, 0.04082630484780978, 0.047197489840007156];4.63446210805743e-11;False;0.021952153232741897
