Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.8750407749982252;0;[];0;0;380;[];[0.21271509502485655, 0.004533095258918559, 0.17175370340776444];False;7;0.27532653351515757;[0.04627301565208265, 0.10230998954962377, 0.12116479242213782, 0.15929674266576727, 0.21628349578191078, 0.2732702488980543, 0.3302570020141978, 0.35000000000000003, 0.3362551076884587, 0.3127562448696588, 0.2557694917535153, 0.21271509502485655];[0.0059, 0.0, 0.0019851774500034927, 0.006, 0.0, 0.006, 0.0, 0.002078693405700564, 0.0035258604990980255, 0.006, 0.0, 0.004533095258918559];[0.10805553250851932, 0.02720413178322789, 0.0, 0.05501763166622103, 0.13723939511566993, 0.21946115856511883, 0.30168292201456776, 0.33016856159580793, 0.35000000000000003, 0.3160953145359834, 0.23387355108653446, 0.17175370340776444];1.6373818299006656e-09;False;0.7755820630833246
11;380;1.9346885863504917;0;[];0;0;380;[0.04097822980416919, 0.006, 0.13156921011166883];[];False;1;;[0.038226628606077534, 0.03959086785555155, 0.04097822980416919];[0.0059, 0.0, 0.006];[0.13109064097360396, 0.13132791474793865, 0.13156921011166883];2.580551517305312e-11;False;0.01222335214142371
12;380;1.320011499162281;0;[];0;0;380;[0.13276735306480789, 0.006, 0.08920317323210858];[];False;1;;[0.1325412309479167, 0.13265334191343417, 0.13276735306480789];[0.0059, 0.0, 0.006];[0.09745739580914578, 0.09336496612809372, 0.08920317323210858];3.057863109830203e-11;False;0.014484243907191635
13;380;4.502233067617794;0;[];0;0;380;[0.0746362677495822, 0.006, 0.07037756342432377];[];False;1;;[0.07013891568842873, 0.07236869528177373, 0.0746362677495822];[0.0059, 0.0, 0.006];[0.07738549430766785, 0.07391097395374095, 0.07037756342432377];3.066261327531099e-11;False;0.014524023919964088
14;380;1.415747355709882;0;[];0;0;380;[0.028020687770265534, 0.006, 0.04079683057542097];[];False;1;;[0.02624519620138096, 0.027125481937214486, 0.028020687770265534];[0.0059, 0.0, 0.006];[0.05099365366408111, 0.04593808591424121, 0.04079683057542097];3.329606456171008e-11;False;0.01577141627795718
15;380;0.16342968157407173;1.7265308227909295;[[0.13852773724271675, 0.002394204337200286, 0.05684055115106528]];5.523843752370525;0.9825244449430366;421.69799427278133;[0.13292833544244662, 0.006, 0.06747097740228764];[];False;6;;[0.03794493646959059, 0.051342592741814165, 0.06496732793390594, 0.07859206312599772, 0.0912611620726475, 0.09221679831808949, 0.10584153351018126, 0.11946626870227303, 0.13309100389436482, 0.13852773724271675, 0.13693066960683345, 0.13292833544244662];[0.0059, 0.0, 0.006, 0.0, 0.005579161180616561, 0.006, 0.0, 0.006, 0.0, 0.002394204337200286, 0.0, 0.006];[0.06411557506902513, 0.048004186335958196, 0.031619723217585036, 0.015235260099211879, 0.0, 0.0011492030191612773, 0.017533666137534435, 0.03391812925590759, 0.05030259237428075, 0.05684055115106528, 0.059872573200394276, 0.06747097740228764];4.040571147641206e-10;False;0.17808648645297415
16;380;1.5103367444988258;0;[];0;0;380;[0.11308252384743023, 0.006, 0.029119875687736614];[];False;1;;[0.10004244827743232, 0.10650769582894389, 0.11308252384743023];[0.0059, 0.0, 0.006];[0.02287306959595624, 0.02597022555742718, 0.029119875687736614];3.9534416156504066e-11;False;0.01872634927634216
17;380;0.26679473313730057;0;[];0;0;380;[0.07912961152337819, 0.006, 0.10019658431111061];[];False;1;;[0.06933224552612376, 0.07418976312140116, 0.07912961152337819];[0.0059, 0.0, 0.006];[0.0941481469711769, 0.09714695203887513, 0.10019658431111061];3.495760414181567e-11;False;0.016558441192916128
18;380;0.5921786424594848;0;[];0;0;380;[0.041939082898520025, 0.006, 0.09469199670388426];[];False;1;;[0.03878764578470798, 0.04035012300920303, 0.041939082898520025];[0.0059, 0.0, 0.006];[0.0921884529746518, 0.09342970574796873, 0.09469199670388426];2.6520914111038373e-11;False;0.012562216647013024
19;380;0.11569422219910226;0;[];0;0;380;[0.12310404662394772, 0.006, 0.01631237863350903];[];False;1;;[0.12092189706292306, 0.12200380314780084, 0.12310404662394772];[0.0059, 0.0, 0.006];[0.011617862016302204, 0.013945395465169454, 0.01631237863350903];2.7397219368880846e-11;False;0.012977297984399956
20;380;2.4200083886060844;0;[];0;0;380;[0.054745551829839124, 0.006, 0.008477905123405816];[];False;1;;[0.05405310158130357, 0.054396417250745566, 0.054745551829839124];[0.0059, 0.0, 0.006];[0.009518823235744215, 0.009002737785089043, 0.008477905123405816];2.526112974364278e-11;False;0.011965491960771655
21;380;1.1063340189828101;0;[];0;0;380;[];[0.13817109103250444, 0.004770274991696048, 0.1663630807952261];False;8;0.27532653351515757;[0.0972547881031371, 0.09337831570018551, 0.07759995179376236, 0.05761198266558466, 0.037624013537406964, 0.01763604440922926, 0.0, 0.0023519247189484386, 0.02233989384712614, 0.042327862975303845, 0.062315832103481544, 0.08230380123165924, 0.10229177035983694, 0.12227973948801464, 0.13817109103250444];[0.0059, 0.004736358297906274, 0.0, 0.006, 0.0, 0.006, 0.0007060021067271469, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.004770274991696048];[0.002785158902683785, 0.0, 0.0113364023100741, 0.025697312017963474, 0.04005822172585285, 0.05441913143374222, 0.06709023572358355, 0.0687800411416316, 0.08314095084952097, 0.09750186055741035, 0.11186277026529973, 0.1262236799731891, 0.14058458968107845, 0.15494549938896782, 0.1663630807952261];6.299299376192808e-10;False;0.2983802260993399
22;380;3.052600123898665;0;[];0;0;380;[];[0.15313505375795372, 0.0015657253266261268, 0.14383415345370124];False;2;0.27532653351515757;[0.10952575321952918, 0.014651705111762406, 0.0, 0.08183037770969531, 0.15313505375795372];[0.0059, 0.0, 0.0009111560208878814, 0.006, 0.0015657253266261268];[0.10719945514991021, 0.12043204271896214, 0.12247559387751601, 0.13388891143325227, 0.14383415345370124];5.60948974692875e-10;False;0.26570586965849574
23;380;0.3735203103811867;0;[];0;0;380;[];[0.1551706998525407, 0.004825987124336087, 0.14279318829895316];False;1;0.27532653351515757;[0.026357892552111677, 0.08448813690021034, 0.14360363962709033, 0.1551706998525407];[0.0059, 0.0, 0.006, 0.004825987124336087];[0.06957867623917198, 0.10261869427042034, 0.13621871260728308, 0.14279318829895316];3.140178732162581e-10;False;0.14874150030654634
24;380;2.242140456462121;0;[];0;0;380;[];[0.17483264303823604, 0.0034633417342265723, 0.13704344993978973];True;7;0.27532653351515757;[0.03965313777155742, 0.049455575381342806, 0.059424156001463536, 0.06939273662158427, 0.079361317241705, 0.08932989786182574, 0.09929847848194648, 0.10926705910206722, 0.11923563972218795, 0.1292042203423087, 0.13917280096242943, 0.14914138158255016, 0.1591099622026709, 0.16907854282279164, 0.17483264303823604];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0034633417342265723];[0.00800813046527794, 0.01736502717911295, 0.026880515362673975, 0.036396003546235005, 0.045911491729796035, 0.055426979913357065, 0.06494246809691809, 0.07445795628047912, 0.08397344446404015, 0.09348893264760118, 0.10300442083116221, 0.11251990901472324, 0.12203539719828427, 0.13155088538184528, 0.13704344993978973];4.303029306182782e-10;False;0.20382248574235826
25;380;0.5094311156100244;5.693081434563685;[[0.21314501220630303, 0.0013599054712181552, 0.15477106100037527]];5.021008701409226;0.9449230358624816;523.6094685213089;[];[0.20880802396594467, 0.0020453066633475334, 0.15754055530135827];False;8;0.27532653351515757;[0.061256925773950026, 0.09859014157799284, 0.1365561237515957, 0.17452210592519857, 0.21248808809880143, 0.2444857324144152, 0.2504540702724043, 0.28842005244600716, 0.32638603461961, 0.35000000000000003, 0.3356479832067872, 0.2976820010331843, 0.25971601885958145, 0.2217500366859786, 0.21314501220630303];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0009432135058218662, 0.0, 0.006, 0.0, 0.0037318616343040524, 0.006, 0.0, 0.006, 0.0, 0.0013599054712181552];[0.11700542119172407, 0.0931653453887697, 0.06892120050440932, 0.04467705562004895, 0.020432910735688575, 0.0, 0.0038112341486718024, 0.02805537903303218, 0.05229952391739255, 0.06737882294246811, 0.07654366880175292, 0.1007878136861133, 0.12503195857047367, 0.14927610345483405, 0.15477106100037527];1.086452862229469e-09;False;0.5094311156100244
26;380;1.5133306166049443;0;[];0;0;380;[0.0623881833443709, 0.006, 0.01018837577199516];[];False;1;;[0.0674267060826007, 0.0649286149770918, 0.0623881833443709];[0.0059, 0.0, 0.006];[0.020159203386253512, 0.015215683812797691, 0.01018837577199516];3.445885361902707e-11;False;0.016322196993570307
27;380;0.0349631703617778;1.2689982441500247;[[0.08821156424037568, 0.0037933781282597254, 0.10027225974610463]];0.9269668759535784;-0.33863135493869956;416.37360196430393;[];[0.1484282531938049, 0.005414802362759559, 0.14818673012036004];False;3;0.2683799504570655;[0.060248574563332595, 0.07194390747822849, 0.08383746637473277, 0.08821156424037568, 0.09898215679209812, 0.11601804225495382, 0.13305392771780952, 0.1484282531938049];[0.0059, 0.0, 0.006, 0.0037933781282597254, 0.0, 0.006, 0.0, 0.005414802362759559];[0.08473206317604741, 0.0912316461801835, 0.09784139160811851, 0.10027225974610463, 0.10884242935692133, 0.12239789784075805, 0.13595336632459476, 0.14818673012036004];2.621804136140606e-10;False;0.11478567984061525
28;380;1.847993938177176;0;[];0;0;380;[0.12407802421911804, 0.006, 0.052407741670839565];[];False;1;;[0.11446202308756495, 0.11922962028724253, 0.12407802421911804];[0.0059, 0.0, 0.006];[0.06896650862424054, 0.06075669979860476, 0.052407741670839565];4.759590087450992e-11;False;0.022544849539952016
29;380;0.4502149872988715;0;[];0;0;380;[];[0.15077648138290337, 0.00320631834325084, 0.14575099799126148];True;2;0.27532653351515757;[0.005871764033687152, 0.0, 0.09562091534786274, 0.15077648138290337];[0.0059, 0.005558661018608876, 0.0, 0.00320631834325084];[0.06590361750188514, 0.06889659693612525, 0.11763687864319769, 0.14575099799126148];3.716922080132071e-10;False;0.17606022264236812
30;380;1.5022060536979034;0;[];0;0;380;[];[0.14424937903170854, 0.004040898910108101, 0.15283708398825835];False;1;0.27532653351515757;[0.11958173851804904, 0.0, 0.14424937903170854];[0.0059, 0.005057360426341122, 0.004040898910108101];[0.07920656292978644, 0.11257967599519778, 0.15283708398825835];5.782888270359221e-10;False;0.27391927364783686
31;380;4.088175657524987;0;[];0;0;380;[0.11041694455495538, 0.006, 0.0829604295985421];[];False;1;;[0.09829822995607804, 0.10430666828661386, 0.11041694455495538];[0.0059, 0.0, 0.006];[0.07303513142725934, 0.07795607757940794, 0.0829604295985421];4.1530690949505744e-11;False;0.019671928917061272
32;380;0.0721785811991768;0;[];0;0;380;[0.09924810700648316, 0.006, 0.16033190398797786];[];False;1;;[0.11638024804452837, 0.1078861613113799, 0.09924810700648316];[0.0059, 0.0, 0.006];[0.12998565412412164, 0.14503127380452094, 0.16033190398797786];7.774177978243914e-11;False;0.03682411081542998
33;380;0.69851171439472;0;[];0;0;380;[0.09448456840664701, 0.006, 0.05623372842009824];[];False;1;;[0.09155283453557596, 0.09300638326156917, 0.09448456840664701];[0.0059, 0.0, 0.006];[0.06401619413499124, 0.0601576607133216, 0.05623372842009824];3.064986031042565e-11;False;0.014517983196514256
34;380;5.202870721449066;0;[];0;0;380;[];[0.16872791264636586, 0.00012004638033418641, 0.137419980765871];True;17;0.27532653351515757;[0.13206863468459695, 0.12251593755729603, 0.1128013303091934, 0.10308672306109076, 0.09337211581298813, 0.08365750856488549, 0.07394290131678286, 0.06422829406868022, 0.054513686820577584, 0.04479907957247495, 0.044245572838293064, 0.03508447232437231, 0.025369865076269676, 0.01565525782816704, 0.005940650580064407, 0.0, 0.0037739566680382274, 0.013488563916140861, 0.023203171164243495, 0.03291777841234613, 0.04263238566044877, 0.0523469929085514, 0.06206160015665404, 0.07177620740475667, 0.0814908146528593, 0.09120542190096194, 0.10092002914906457, 0.11063463639716721, 0.12034924364526985, 0.13006385089337247, 0.1397784581414751, 0.14949306538957774, 0.15920767263768038, 0.16872791264636586];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0003418604911423408, 0.006, 0.0, 0.006, 0.0, 0.003669103914350019, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.00012004638033418641];[0.05666735200513169, 0.050503526247627044, 0.04423522886711384, 0.03796693148660064, 0.031698634106087434, 0.02543033672557423, 0.019162039345061027, 0.012893741964547824, 0.00662544458403462, 0.00035714720352141537, 0.0, 0.005911150176991789, 0.012179447557504993, 0.018447744938018196, 0.0247160423185314, 0.02854921472772323, 0.030984339699044607, 0.03725263707955781, 0.04352093446007101, 0.04978923184058422, 0.05605752922109742, 0.06232582660161062, 0.06859412398212383, 0.07486242136263704, 0.08113071874315025, 0.08739901612366346, 0.09366731350417667, 0.09993561088468988, 0.1062039082652031, 0.1124722056457163, 0.11874050302622952, 0.12500880040674273, 0.13127709778725594, 0.137419980765871];8.514636800664775e-10;False;0.4033145754808709
35;380;0.05002595599776304;7.016417629218151;[[0.029326606136379003, 0.0010191370552072188, 0.13590852346701712]];2.520053053542842;1.0446828450635741;485.2082870573262;[0.032219033557992514, 0.006, 0.1278667788631014];[];False;3;;[0.012118028150165647, 0.0, 0.0008066280631214124, 0.013950346246125202, 0.02709406442912899, 0.029326606136379003, 0.032219033557992514];[0.0059, 0.00036821912272790545, 0.0, 0.006, 0.0, 0.0010191370552072188, 0.006];[0.11524442863005471, 0.12128641904069999, 0.12168859990395127, 0.12824199441977827, 0.13479538893560528, 0.13590852346701712, 0.1278667788631014];1.543008378148655e-10;False;0.05991760845520003
