Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;2.4501540430794373;0;[];0;0;380;[0.017496548394063408, 0.021, 0.03325547858965999];[];False;1;;[0.04183702589699539, 0.02969583306140402, 0.017496548394063408];[0.020900000000000002, 0.0, 0.021];[0.018524674062887225, 0.025872497800585335, 0.03325547858965999];1.0692307382804108e-10;False;0.050646475169321775
12;380;0.02129865570673823;0.7474754392847038;[[0.09053480616786988, 0.020172281872328307, 0.14493202902454538]];1.5836347976356124;0.6063194904599524;469.2708302065761;[0.09172842179246342, 0.021, 0.14491337977051436];[];False;0;;[0.11180880855770375, 0.09053480616786988, 0.09172842179246342];[0.020900000000000002, 0.020172281872328307, 0.021];[0.1442109301698988, 0.14493202902454538, 0.14491337977051436];2.393871811500456e-10;False;0.022751302722646104
13;380;2.1388969971707805;0;[];0;0;380;[];[0.18719781769411828, 0.002959287971747524, 0.22882881448571818];False;13;0.27532653351515757;[0.16076155667830683, 0.2145673593973702, 0.2686306061485822, 0.3226938528997942, 0.3230219366187822, 0.3767570996510062, 0.43082034640221817, 0.45, 0.41511640684656986, 0.3610531600953579, 0.3069899133441459, 0.2529266665929339, 0.1988634198417219, 0.1448001730905099, 0.0907369263392979, 0.06462122520675805, 0.03667367958808591, 0.0, 0.017389567163126094, 0.0714528139143381, 0.1255160606655501, 0.1795793074167621, 0.18719781769411828];[0.020900000000000002, 0.0, 0.021, 0.0, 0.0001274388519515628, 0.021, 0.0, 0.007450028434416756, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.010855775286543584, 0.0, 0.014245301894165998, 0.021, 0.0, 0.021, 0.0, 0.002959287971747524];[0.14251233814576564, 0.09525501781829883, 0.047771585910317826, 0.000288154002336824, 0.0, 0.04719527790564418, 0.09467870981362518, 0.11152408685544186, 0.14216214172160618, 0.18964557362958717, 0.23712900553756816, 0.28461243744554915, 0.33209586935353014, 0.3795793012615111, 0.4270627331694921, 0.45, 0.4254538349225269, 0.3932435576606096, 0.37797040301454593, 0.33048697110656494, 0.28300353919858395, 0.23552010729060296, 0.22882881448571818];2.7117287632745834e-09;False;1.2844702135667923
14;380;0.4985405451539045;0;[];0;0;380;[0.006033167385546557, 0.021, 0.1338676262011261];[];False;2;;[0.0020481147326294282, 0.0, 0.001982882791711338, 0.006033167385546557];[0.020900000000000002, 0.010280892036405921, 0.0, 0.021];[0.15572309271948043, 0.15018405790914344, 0.14482143996927505, 0.1338676262011261];1.0121663240583283e-10;False;0.047943493170694795
15;380;0.732710591653931;0;[];0;0;380;[0.13022507656876772, 0.021, 0.09703194076631046];[];False;1;;[0.12462744558607246, 0.12741958132684408, 0.13022507656876772];[0.020900000000000002, 0.0, 0.021];[0.1188577618593679, 0.10797089644540846, 0.09703194076631046];1.0043711408635988e-10;False;0.04757425710407448
16;380;0.1772466540679025;5.13542500411556;[[0.10943335631389893, 0.006441594510240033, 0.236115085554246]];1.4604478427844296;0.8356699454660808;489.0345374100244;[0.12259695218298798, 0.021, 0.23828975256902146];[];False;2;;[0.011543716827672775, 0.0, 0.08093153466915924, 0.10943335631389893, 0.12259695218298798];[0.020900000000000002, 0.018291045952368933, 0.0, 0.006441594510240033, 0.021];[0.10949217545499455, 0.12157462198906711, 0.20628312230643778, 0.236115085554246, 0.23828975256902146];6.15133095677917e-10;False;0.19699397295513688
17;380;4.678618457330239;0;[];0;0;380;[];[0.2318855423992038, 0.003020895423762555, 0.2623620108997209];True;12;0.27532653351515757;[0.09922719511467433, 0.04878244369191321, 0.0, 0.0019036701778467678, 0.05258978404760675, 0.06870579006020602, 0.10327589791736674, 0.15396201178712673, 0.20464812565688673, 0.2553342395266467, 0.30602035339640665, 0.3567064672661666, 0.4073925811359266, 0.45, 0.4419213049943135, 0.40827377357296785, 0.3912351911245535, 0.34054907725479355, 0.2898629633850336, 0.2391768495152736, 0.2318855423992038];[0.020900000000000002, 0.0, 0.020211281538815448, 0.021, 0.0, 0.006677097540644167, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.003347121768998637, 0.0, 0.01394066551765817, 0.021, 0.0, 0.021, 0.0, 0.003020895423762555];[0.178643481099256, 0.12498144449599871, 0.07308773493931675, 0.07106265173674498, 0.017143858977491225, 0.0, 0.03677493378176252, 0.09069372654101626, 0.14461251930027003, 0.1985313120595238, 0.25245010481877755, 0.3063688975780313, 0.3602876903372851, 0.40561254190593765, 0.4142064830965388, 0.45, 0.43187472414420747, 0.3779559313849537, 0.32403713862569994, 0.2701183458664462, 0.2623620108997209];2.4585806306914284e-09;False;1.1645610101365542
18;380;0.1291467380410894;0;[];0;0;380;[0.15291760859720357, 0.021, 0.09589832007004614];[];False;1;;[0.1511484730223653, 0.15203092966948034, 0.15291760859720357];[0.020900000000000002, 0.0, 0.021];[0.07199391829152152, 0.08391759364166865, 0.09589832007004614];1.0190960217115502e-10;False;0.04827173360333447
19;380;1.1394239300717244;0;[];0;0;380;[0.16668616338883527, 0.021, 0.05234999409915018];[];False;1;;[0.18155841338661222, 0.17414003570275688, 0.16668616338883527];[0.020900000000000002, 0.0, 0.021];[0.030767484716214124, 0.04153298462321564, 0.05234999409915018];1.0433938100330213e-10;False;0.049422652005541946
20;380;0.3689736703871498;0;[];0;0;380;[0.13988035905069965, 0.021, 0.152599824792457];[];False;1;;[0.17291436275054162, 0.15643678095276842, 0.13988035905069965];[0.020900000000000002, 0.0, 0.021];[0.1197679652137341, 0.13614471617304935, 0.152599824792457];1.3226051922489083e-10;False;0.06264811572456232
21;380;0.010399411749853035;1.1161832155607538;[[0.10190375439775501, 0.01630770827461144, 0.08679096099980645]];3.982215146357883;0.44230004820497204;459.3721671579427;[];[0.19267698214010068, 0.0027962169049612177, 0.20500653019185483];True;5;0.23373679830588984;[0.09848960062635256, 0.10190375439775501, 0.06746976858327475, 0.023127934039308753, 0.014284957156766517, 0.0, 0.021213900504657233, 0.06555573504862322, 0.10989756959258921, 0.1542394041365552, 0.19267698214010068];[0.020900000000000002, 0.01630770827461144, 0.0, 0.021, 0.016812024548752975, 0.010046763179274554, 0.0, 0.021, 0.0, 0.021, 0.0027962169049612177];[0.09547440360496758, 0.08679096099980645, 0.05268231292429529, 0.008759427039656709, 0.0, 0.014149990624350206, 0.035163458844981864, 0.07908634472962045, 0.12300923061425903, 0.1669321164988976, 0.20500653019185483];1.0235073489561002e-09;False;0.4478774596895378
22;380;3.011786777506269;0;[];0;0;380;[0.10968210071903829, 0.021, 0.012402691567657144];[];False;1;;[0.14967019313899046, 0.12972386541638903, 0.10968210071903829];[0.020900000000000002, 0.0, 0.021];[0.0629220719548161, 0.03772266741802321, 0.012402691567657144];1.622559923474479e-10;False;0.07685613397829152
23;380;0.9245520021422736;0;[];0;0;380;[];[0.18874480638366722, 0.007444728626001764, 0.23432132928678517];True;1;0.27532653351515757;[0.05247777395862035, 0.0, 0.18874480638366722];[0.020900000000000002, 0.017972816778948988, 0.007444728626001764];[0.09020458199221355, 0.12155706183653234, 0.23432132928678517];5.939057484568379e-10;False;0.28131657335732413
24;380;4.486093539224584;0;[];0;0;380;[];[0.19253183916353056, 0.0009374518706694369, 0.20508439755920896];False;28;0.27532653351515757;[0.010298819228633616, 0.054099865629050586, 0.09811048641415854, 0.10138224527042106, 0.1421211071992665, 0.18613172798437444, 0.2301423487694824, 0.27415296955459034, 0.3181635903396983, 0.3621742111248063, 0.4061848319099143, 0.45, 0.44980454730497776, 0.4057939265198698, 0.3617833057347618, 0.3177726849496538, 0.27376206416454585, 0.2297514433794379, 0.18574082259432995, 0.141730201809222, 0.09771958102411404, 0.053708960239006086, 0.009698339453898128, 0.0, 0.03431228133120983, 0.07832290211631779, 0.12233352290142574, 0.1663441436865337, 0.21035476447164164, 0.2543653852567496, 0.2983760060418576, 0.3423866268269656, 0.38639724761207356, 0.43040786839718154, 0.45, 0.4255815108177105, 0.3815708900326025, 0.33756026924749455, 0.29354964846238657, 0.24953902767727862, 0.20552840689217067, 0.16151778610706272, 0.11750716532195477, 0.07349654453684681, 0.029485923751738856, 0.0, 0.014524697033369102, 0.05853531781847706, 0.10254593860358502, 0.14655655938869297, 0.19056718017380092, 0.19253183916353056];[0.020900000000000002, 0.0, 0.021, 0.01943885555904811, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.020906738270848123, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.016372364104421458, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.011651466479691041, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.006930568854960607, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0009374518706694369];[0.009877478554699969, 0.005127504653904366, 0.0003548036052580675, 0.0, 0.004417897443388231, 0.009190598492034529, 0.013963299540680828, 0.018736000589327128, 0.023508701637973427, 0.028281402686619727, 0.03305410373526602, 0.03780560905283986, 0.03782680478391232, 0.04259950583255862, 0.04737220688120492, 0.05214490792985122, 0.05691760897849752, 0.06169031002714382, 0.06646301107579011, 0.07123571212443641, 0.07600841317308271, 0.08078111422172901, 0.08555381527037531, 0.08660554492235535, 0.09032651631902161, 0.09509921736766791, 0.09987191841631421, 0.10464461946496051, 0.10941732051360681, 0.11419002156225311, 0.11896272261089941, 0.1237354236595457, 0.128508124708192, 0.1332808257568383, 0.13540548079187087, 0.1380535268054846, 0.1428262278541309, 0.1475989289027772, 0.1523716299514235, 0.1571443310000698, 0.1619170320487161, 0.1666897330973624, 0.1714624341460087, 0.176235135194655, 0.1810078362433013, 0.18420541666138637, 0.1857805372919476, 0.1905532383405939, 0.1953259393892402, 0.2000986404378865, 0.2048713414865328, 0.20508439755920896];4.658966436676491e-09;False;2.2068223396693805
25;380;0.7462340673349348;0;[];0;0;380;[0.01856929556389053, 0.021, 0.010048483615988662];[];False;1;;[0.059346542207584424, 0.0390065790845963, 0.01856929556389053];[0.020900000000000002, 0.0, 0.021];[0.0315401685148568, 0.020819972467450022, 0.010048483615988662];1.3150858318273346e-10;False;0.06229194461270961
26;380;1.7351905715230094;0;[];0;0;380;[];[0.18887260750220974, 0.012693184481229828, 0.22450284054498876];False;6;0.27532653351515757;[0.016811407754920422, 0.0, 0.17970334793283488, 0.37715836560952687, 0.45, 0.3253866167137812, 0.12793159903708926, 0.0, 0.0695234186396027, 0.18887260750220974];[0.020900000000000002, 0.01911205068877314, 0.0, 0.021, 0.013253049123803035, 0.0, 0.021, 0.007394047558832927, 0.0, 0.012693184481229828];[0.08339900186777792, 0.08554441966803024, 0.10847758309137286, 0.13367615752656395, 0.1429719726836886, 0.15887473196175503, 0.1840733063969461, 0.200399525699347, 0.2092718808321372, 0.22450284054498876];2.3662720345494016e-09;False;1.1208370050640775
27;380;0.5524153335760719;0.9293266838605062;[[0.437981372969624, 0.012755471422905932, 0.13157358997401047], [0.42217285165828555, 0.002195530676118107, 0.14404216531563258]];4.725806166899083;-0.1702495441598183;530.9194767459312;[];[];False;13;;[0.03695392350778955, 0.0, 0.0012023573514341355, 0.039541204147783296, 0.07788005094413246, 0.11621889774048162, 0.1545577445368308, 0.19289659133317996, 0.23123543812952913, 0.2695742849258783, 0.30791313172222745, 0.3462519785185766, 0.3845908253149257, 0.42292967211127486, 0.437981372969624, 0.3900240134455514, 0.26786972159148675, 0.14571542973742213, 0.023561137883357508, 0.0, 0.09859315397070711, 0.22074744582477174, 0.34290173767883636, 0.45, 0.43494397046709904, 0.42217285165828555];[0.020900000000000002, 0.0006585879985967977, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.012755471422905932, 0.021, 0.0, 0.021, 0.0, 0.004050483106574892, 0.021, 0.0, 0.021, 0.002588338202383019, 0.0, 0.002195530676118107];[0.022376569953885553, 0.03087300800561954, 0.03114945374622821, 0.0399643130591084, 0.04877917237198859, 0.05759403168486878, 0.06640889099774896, 0.07522375031062915, 0.08403860962350934, 0.09285346893638953, 0.10166832824926972, 0.1104831875621499, 0.1192980468750301, 0.12811290618791027, 0.13157358997401047, 0.13222652116704517, 0.13388963081916327, 0.13555274047128138, 0.13721585012339949, 0.13753663095912738, 0.1388789597755176, 0.1405420694276357, 0.1422051790797538, 0.1436633034819991, 0.14386828873187194, 0.14404216531563258];3.3920494018653567e-09;False;1.481742017436578
28;380;0.35183208304740216;0;[];0;0;380;[0.0940961285996301, 0.021, 0.08896055649351094];[];False;1;;[0.14907643006529625, 0.12165188828409285, 0.0940961285996301];[0.020900000000000002, 0.0, 0.021];[0.11331603008755765, 0.1011673571015057, 0.08896055649351094];1.5473029811983401e-10;False;0.07329142271266018
29;380;0.37017362528559555;0;[];0;0;380;[0.026022131827143344, 0.021, 0.0934068065871588];[];False;1;;[0.032052932545559756, 0.029044728845920065, 0.026022131827143344];[0.020900000000000002, 0.0, 0.021];[0.03917311052594198, 0.06622524054215753, 0.0934068065871588];1.4524562135529725e-10;False;0.06879879610695014
30;380;0.9595724145316347;0;[];0;0;380;[0.11310706134607507, 0.021, 0.10450659481966953];[];False;1;;[0.0932501755598772, 0.10315492288521218, 0.11310706134607507];[0.020900000000000002, 0.0, 0.021];[0.1739879025801897, 0.13933016195501377, 0.10450659481966953];1.7634938075507336e-10;False;0.08353177863087932
31;380;1.3410814859376603;0;[];0;0;380;[0.03573312366169999, 0.021, 0.043449408324493434];[];False;1;;[0.08053277409433146, 0.058186409081395954, 0.03573312366169999];[0.020900000000000002, 0.0, 0.021];[0.047499151631494825, 0.04547911260723876, 0.043449408324493434];1.2978119046788806e-10;False;0.06147372690620424
32;380;0.2960728201940917;0;[];0;0;380;[0.08923352501666947, 0.021, 0.12831357707041507];[];False;1;;[0.09313134445604904, 0.09118708607220577, 0.08923352501666947];[0.020900000000000002, 0.0, 0.021];[0.0798569631926096, 0.10402744600993977, 0.12831357707041507];1.354908632221413e-10;False;0.06417823949661393
33;380;6.489197258559319;0;[];0;0;380;[0.07486154582042749, 0.021, 0.15896666682388133];[];False;1;;[0.09693808700228417, 0.08592616073257522, 0.07486154582042749];[0.020900000000000002, 0.0, 0.021];[0.12872624062838736, 0.14381036729869343, 0.15896666682388133];1.1862920596106627e-10;False;0.056191343168136954
34;380;0.6555947954245092;0;[];0;0;380;[];[0.19778352588499906, 0.014292930975015536, 0.2020755134282707];True;1;0.27532653351515757;[0.11265603674898127, 0.14925903624331954, 0.18603716970653025, 0.19778352588499906];[0.020900000000000002, 0.0, 0.021, 0.014292930975015536];[0.13324968497150147, 0.16284331905808044, 0.1925785494800019, 0.2020755134282707];2.5286727993695856e-10;False;0.11977617137211834
35;380;2.808663925745289;0;[];0;0;380;[];[0.242746523007105, 0.0156617306524331, 0.1947654136679595];True;21;0.27532653351515757;[0.18272889910165402, 0.25404647029104255, 0.3257052738784665, 0.3973640774658904, 0.45, 0.4309771189466857, 0.35931831535926184, 0.2876595117718379, 0.216000708184414, 0.1443419045969901, 0.07268310100956618, 0.001024297422142273, 0.0, 0.07063450616528162, 0.14229330975270554, 0.21395211334012945, 0.28561091692755336, 0.3572697205149773, 0.42892852410240123, 0.45, 0.3994126723101749, 0.32775386872275103, 0.2560950651353271, 0.18443626154790319, 0.11277745796047928, 0.04111865437305537, 0.0, 0.030540149214368525, 0.10219895280179243, 0.17385775638921636, 0.24551655997664026, 0.31717536356406417, 0.3888341671514881, 0.45, 0.43950702926108803, 0.36784822567366415, 0.2961894220862402, 0.242746523007105];[0.020900000000000002, 0.0, 0.021, 0.0, 0.01542524181090697, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0206998240999273, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.014824890010761593, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.00894995592159586, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.003075021832430143, 0.0, 0.021, 0.0, 0.0156617306524331];[0.10949982980059418, 0.11217332667399503, 0.11485961539846479, 0.11754590412293454, 0.11951907808240401, 0.1202321928474043, 0.12291848157187406, 0.12560477029634382, 0.12829105902081356, 0.1309773477452833, 0.13366363646975304, 0.1363499251942228, 0.13638832324830483, 0.13903621391869253, 0.14172250264316227, 0.14440879136763202, 0.14709508009210176, 0.1497813688165715, 0.15246765754104125, 0.1532575684142056, 0.155153946265511, 0.15784023498998073, 0.16052652371445048, 0.16321281243892022, 0.16589910116338996, 0.1685853898878597, 0.1701268135801064, 0.17127167861232945, 0.1739579673367992, 0.17664425606126893, 0.17933054478573868, 0.18201683351020842, 0.18470312223467816, 0.1869960587460072, 0.18738941095914793, 0.19007569968361768, 0.19276198840808742, 0.1947654136679595];5.007084201333566e-09;False;2.371716006606596
36;380;4.851361312503503;0;[];0;0;380;[0.08535016427977457, 0.021, 0.03583679567530087];[];False;2;;[0.0414932729834501, 0.053151150897742014, 0.06336938343913462, 0.08535016427977457];[0.020900000000000002, 0.009762295749407844, 0.0, 0.021];[0.012974962427116134, 0.0, 0.011372668702729101, 0.03583679567530087];1.6436779534976166e-10;False;0.07785643610663472
37;380;0.21943403595424849;3.3426315194509155;[[0.1625366865516144, 0.007146459115781214, 0.31521171287610605], [0.16672711421141212, 0.015846134365270107, 0.06960625422115303]];0.8056776988430789;0.18310355163609493;436.7508539799367;[];[];False;22;;[0.04315014867126123, 0.07877191561275715, 0.11456412163052818, 0.1503563276482992, 0.1625366865516144, 0.23734884318981747, 0.3005592985866251, 0.3507534451275016, 0.45, 0.4358419529348143, 0.3224373509971302, 0.2090327490594461, 0.1386426844561248, 0.095628147121762, 0.0, 0.017776454815922115, 0.13118105675360622, 0.24458565869129034, 0.3221553325011254, 0.35799026062897443, 0.45, 0.42860513743334144, 0.3152005354956573, 0.20179593355797318, 0.11704665054162443, 0.08839133162028906, 0.0, 0.02501327031739507, 0.13841787225507918, 0.25182247419276327, 0.34375136641562565, 0.36522707613044736, 0.45, 0.4213683219318686, 0.3079637199941845, 0.19455911805650036, 0.16672711421141212];[0.020900000000000002, 0.0, 0.021, 0.0, 0.007146459115781214, 0.021, 0.009294835124394886, 0.0, 0.018378245826987896, 0.021, 0.0, 0.021, 0.007965331817116077, 0.0, 0.017708197509131985, 0.021, 0.0, 0.021, 0.006635828509837266, 0.0, 0.017038149191276067, 0.021, 0.0, 0.021, 0.005306325202558457, 0.0, 0.016368100873420135, 0.021, 0.0, 0.021, 0.003976821895279658, 0.0, 0.015698052555564227, 0.021, 0.0, 0.021, 0.015846134365270107];[0.14494238424216038, 0.1957462223429177, 0.24679314100875038, 0.2978400596745831, 0.31521171287610605, 0.3882707740011773, 0.45, 0.40098206782107326, 0.3040611869815022, 0.2902349096433238, 0.17948775146557439, 0.06874059328782495, 0.0, 0.0420065648899245, 0.13539382920357537, 0.15275372306767393, 0.26350088124542337, 0.3742480394231728, 0.45, 0.4150048023990778, 0.3251511546113471, 0.30425764422132834, 0.1935104860435789, 0.08276332786582946, 0.0, 0.027983830311919988, 0.1143038615737304, 0.13873098848966944, 0.24947814666741888, 0.36022530484516835, 0.45, 0.42902753697708224, 0.34624112224119197, 0.3182803787993328, 0.20753322062158336, 0.09678606244383392, 0.06960625422115303];7.823895960447023e-09;False;3.5620655554051632
38;380;1.2256076963550033;11.869683398058537;[[0.41521856957069864, 0.020165229362470744, 0.06415208880299808]];3.1732145217773384;0.3365626896812369;546.751874553499;[];[];False;12;;[0.08964682360700273, 0.45, 0.0, 0.41521856957069864, 0.4133031364968696, 0.399867176743946, 0.38643121699102234, 0.3729952572380987, 0.359559297485175, 0.35758290264129855, 0.34612333773225135, 0.3326873779793277, 0.319251418226404, 0.30581545847348035];[0.020900000000000002, 0.020683956399104343, 0.02041416657408829, 0.020165229362470744, 0.019495068864292798, 0.01479417400947115, 0.010093279154649502, 0.005392384299827854, 0.0006914894450062055, 0.0, 0.004009405409815443, 0.00871030026463709, 0.013411195119458739, 0.018112089974280387];[0.05479361818938373, 0.05754527644431902, 0.06098147819260182, 0.06415208880299808, 0.0, 0.45, 0.0, 0.45, 0.0, 0.06619383327275, 0.45, 0.0, 0.45, 0.0];1.0400391199684994e-08;True;4.891592519533181
39;380;0.6070754022058518;0;[];0;0;380;[0.07708667566989609, 0.021, 0.03944947931635143];[];False;1;;[0.12937249919948393, 0.1032919810188542, 0.07708667566989609];[0.020900000000000002, 0.0, 0.021];[0.05672556276786166, 0.04810813689348066, 0.03944947931635143];1.4608104159904177e-10;False;0.06919451135451965
40;380;0.7374749453041587;0;[];0;0;380;[0.03438324633809467, 0.021, 0.10555135358124942];[];False;1;;[0.0550848571347073, 0.04475875532923704, 0.03438324633809467];[0.020900000000000002, 0.0, 0.021];[0.16635948849483329, 0.13602798444485947, 0.10555135358124942];1.6191131034048045e-10;False;0.07669286773385806
