Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.7344114430866017;0;[];0;0;380;[0.016323133855941075, 0.022, 0.019777886360823206];[];False;3;;[0.02650960206987536, 0.02014790579409121, 0.005142018544240283, 0.0, 0.016323133855941075];[0.0219, 0.01537978922031465, 0.0, 0.005270142315520221, 0.022];[0.0034498853669069937, 0.0, 0.008137545176083697, 0.010926011296301354, 0.019777886360823206];1.3846061281695348e-10;False;0.06558492697507765
11;380;3.9255175715233217;0;[];0;0;380;[0.0011536439461499789, 0.022, 0.05330513110469619];[];False;1;;[0.02287830485236739, 0.012040717748810185, 0.0011536439461499789];[0.0219, 0.0, 0.022];[0.006437527545759719, 0.029817949366732585, 0.05330513110469619];1.4311991994105663e-10;False;0.06779191068887029
12;380;5.472603505780693;0;[];0;0;380;[0.03680877584504226, 0.022, 0.032808783867645096];[];False;1;;[0.025000927507308892, 0.030891403101759023, 0.03680877584504226];[0.0219, 0.0, 0.022];[0.028678935453625147, 0.030739155960846944, 0.032808783867645096];9.636933470574613e-11;False;0.045647463569071345
13;380;3.7729534719725466;0;[];0;0;380;[];[0.07916063103888718, 0.01694178940079321, 0.07248770862947429];True;6;0.27532653351515757;[0.046144013977434804, 0.0, 0.050871467514292126, 0.08907480938471948, 0.14832994207219133, 0.2, 0.1542115833699095, 0.1408150885911601, 0.07916063103888718];[0.0219, 0.011483580985556434, 0.0, 0.008623914184600581, 0.022, 0.010336147476467392, 0.0, 0.003024086786392237, 0.01694178940079321];[0.0410219948689688, 0.09527393338216998, 0.15508398217877692, 0.2, 0.13033319951913278, 0.06958424068248212, 0.015750381217042454, 0.0, 0.07248770862947429];1.2085424424833922e-09;False;0.5724528168984834
14;380;0.6613253289812046;0;[];0;0;380;[0.004545331810953171, 0.022, 0.050472693858480334];[];False;2;;[0.0030250087902203514, 0.0, 0.0007515392545564169, 0.004545331810953171];[0.0219, 0.0043581359166207576, 0.0, 0.022];[0.04385906386353722, 0.046501783646431344, 0.04715834625281408, 0.050472693858480334];9.507887623339589e-11;False;0.04503620941562231
15;380;0.0523079404323251;2.325306247352305;[[0.03702704680368338, 0.0020113964675566795, 0.06657515314339932]];6.259282141121113;0.6576013004294117;419.1114406296339;[0.0059350161074080325, 0.022, 0.10974180747192332];[];False;10;;[0.05826051082520215, 0.03881317897646646, 0.03702704680368338, 0.034502379312906846, 0.03442251687573222, 0.030717975507684663, 0.02693357170246248, 0.023149167897240298, 0.019364764092018115, 0.015580360286795932, 0.01179595648157375, 0.008011552676351567, 0.0059350161074080325];[0.0219, 0.0, 0.0020113964675566795, 6.167524600105847e-05, 0.0, 0.0028609006721876996, 0.005783476590376458, 0.008706052508565217, 0.011628628426753974, 0.014551204344942732, 0.01747378026313149, 0.020396356181320248, 0.022];[0.0251806395348321, 0.06309309894545784, 0.06657515314339932, 0.2, 0.19577939135012917, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.10974180747192332];3.6727321065027268e-09;False;1.6959441274975575
16;380;1.179414285302497;0;[];0;0;380;[0.0305609380641206, 0.022, 0.02141371148553512];[];False;1;;[0.025456331363127794, 0.028002820810775687, 0.0305609380641206];[0.0219, 0.0, 0.022];[0.03425260478959984, 0.027847781022879627, 0.02141371148553512];9.716187114675746e-11;False;0.04602286595644581
17;380;1.3947928172797326;0;[];0;0;380;[];[0.11433826210399362, 0.014251725559306379, 0.06741549605375455];True;8;0.27532653351515757;[0.026033179933852738, 0.011079113887407514, 0.0, 0.022847615248280783, 0.07195161040841491, 0.1158917949886164, 0.12105560556854902, 0.17015960072868314, 0.2, 0.18073640411118275, 0.1571372961353597, 0.13163240895104864, 0.11433826210399362];[0.0219, 0.015200148960406987, 0.01023638776891742, 0.0, 0.022, 0.0023135354340933327, 0.0, 0.022, 0.008630644170029728, 0.0, 0.010573078092220325, 0.022, 0.014251725559306379];[0.023555105935402217, 0.0, 0.017451420936468693, 0.05344016111409394, 0.13078700472545995, 0.2, 0.19186615166317406, 0.11451930805180806, 0.06751578648065285, 0.03717246444044207, 0.0, 0.04017437917092393, 0.06741549605375455];1.2626594392061676e-09;False;0.5980865274964993
18;380;2.8249103461334206;0;[];0;0;380;[0.10039676680854283, 0.022, 0.046638462066461314];[];False;2;;[0.03314137232369272, 0.03750475044618656, 0.06669246888902797, 0.10039676680854283];[0.0219, 0.019051867132076242, 0.0, 0.022];[0.0032357246089085674, 0.0, 0.021644564415934268, 0.046638462066461314];1.9959090501309704e-10;False;0.09454063985314701
19;380;2.300962357718686;0;[];0;0;380;[0.017646690697289486, 0.022, 0.005176205118500247];[];False;1;;[0.01988538738993561, 0.018768588812055197, 0.017646690697289486];[0.0219, 0.0, 0.022];[0.009489290808543337, 0.007337660361802023, 0.005176205118500247];9.324623545902195e-11;False;0.044168138641460984
20;380;0.6312377750045047;3.226465054074058;[[0.19954092424111716, 0.016012311066252876, 0.0568783986739313]];4.041126055802131;0.0931796816577823;511.9184981959861;[];[0.13005400236917375, 0.016138618492411987, 0.08233456740436201];False;10;0.15546335832333966;[0.02288770612782453, 0.0, 0.12229838972654057, 0.2, 0.1318525642097137, 0.0, 0.013996481854032078, 0.15984552791777784, 0.19954092424111716, 0.1282444241121112, 0.028195177085260648, 0.0, 0.122453562438916, 0.2, 0.1927759161283857, 0.13005400236917375];[0.0219, 0.018447598024110053, 0.0, 0.011720580093948439, 0.022, 0.0021112417879930664, 0.0, 0.022, 0.016012311066252876, 0.00934963191050844, 0.0, 0.0026348476898386073, 0.014078169543396059, 0.021324907212224117, 0.022, 0.016138618492411987];[0.009667906658268222, 0.011403912707289484, 0.02068010417729131, 0.026573681484692697, 0.03174258570325057, 0.04174345026209591, 0.04280506722920984, 0.05386754875516911, 0.0568783986739313, 0.0, 0.07981655409624638, 0.10230989556512315, 0.2, 0.1381355721057615, 0.13237239548755286, 0.08233456740436201];2.6049406501276763e-09;False;1.2334220925111496
21;380;0.5413480992309673;0;[];0;0;380;[0.02218528323502645, 0.022, 0.012922728759315757];[];False;1;;[0.03366781153593736, 0.027939625435938524, 0.02218528323502645];[0.0219, 0.0, 0.022];[0.014556779444169892, 0.01374161520730644, 0.012922728759315757];9.586011717130226e-11;False;0.04540626143850529
22;380;0.26590343763553204;0;[];0;0;380;[];[0.07748614220817282, 0.01801812092879291, 0.07450111703068363];False;1;0.27532653351515757;[0.05858038581402928, 0.06895251895552441, 0.07748614220817282];[0.0219, 0.0, 0.01801812092879291];[0.03576619801348665, 0.05701706620915714, 0.07450111703068363];1.2402584048349096e-10;False;0.05874757828701743
23;380;0.24547440928042707;0.19352483557039407;[[0.15093686124763026, 0.0073132135562313655, 0.11368007980994725]];1.3357398140115675;-0.6666936344813941;412.0367646617399;[0.18818900818777484, 0.022, 0.12503216894564328];[];False;5;;[0.053327523852092246, 0.08989857105966359, 0.12663660935037452, 0.16337464764108545, 0.2, 0.19988731406820365, 0.16314927577749272, 0.15093686124763026, 0.16023072135200883, 0.18818900818777484];[0.0219, 0.0, 0.022, 0.0, 0.021932519791070415, 0.022, 0.0, 0.0073132135562313655, 0.0, 0.022];[0.023091354026844483, 0.040016861266676335, 0.05701965392769463, 0.07402244658871293, 0.0909730868860425, 0.09102523924973122, 0.10802803191074951, 0.11368007980994725, 0.11651225827442921, 0.12503216894564328];6.860760112735562e-10;False;0.2942171714958385
24;380;0.3226782404990504;0;[];0;0;380;[0.034441545214927316, 0.022, 0.01673976870677503];[];False;2;;[0.028312083333187965, 0.03136983311018322, 0.03203962918522781, 0.034441545214927316];[0.0219, 0.0, 0.004797166254032303, 0.022];[0.025978533235756787, 0.004668036366931121, 0.0, 0.01673976870677503];1.2996332762603722e-10;False;0.06156000019341304
25;380;0.02045326122275468;1.943954514150254;[[0.020069131300682375, 0.0039132733126753015, 0.04068558578202224]];2.7975185879125792;0.06947339960149197;473.2693773900932;[];[0.06528650206917908, 0.007059741609548241, 0.08580967041172365];False;1;0.23373679830588984;[0.029672675775251504, 0.020069131300682375, 0.03461272188736348, 0.06528650206917908];[0.0219, 0.0039132733126753015, 0.004925294709009425, 0.007059741609548241];[0.03907763949974334, 0.04068558578202224, 0.0, 0.08580967041172365];3.3625402910456273e-10;False;0.15482424291701907
26;380;0.00880488622573312;4.134182579114102;[[0.046139961446563085, 0.017191476242548943, 0.04807248036013941]];1.9251537491932307;-1.2128972659860573;464.8436421268753;[0.06079781439489859, 0.022, 0.032591694423485695];[];False;1;;[0.04541675843856614, 0.046139961446563085, 0.05256967920377551, 0.06079781439489859];[0.0219, 0.017191476242548943, 0.0, 0.022];[0.04066756288032588, 0.04807248036013941, 0.041281780208940945, 0.032591694423485695];1.8064720775609717e-10;False;0.0534196729711811
27;380;1.4974861245877045;0;[];0;0;380;[];[0.08905259502906727, 0.009955882374678853, 0.06476028584995525];True;5;0.27532653351515757;[0.04646495413054855, 0.1674911287317204, 0.17424237932484082, 0.2, 0.09739673691833592, 0.0, 0.030964146838487364, 0.08905259502906727];[0.0219, 0.0011571088380010787, 0.0, 0.0044146443859567125, 0.022, 0.005307000158531635, 0.0, 0.009955882374678853];[0.024373846010675278, 0.0, 0.0013596558172516513, 0.00654706492116327, 0.027210662219735327, 0.04682570066421067, 0.053061668622219, 0.06476028584995525];9.664959944045858e-10;False;0.4578021714993339
28;380;1.8031399461954039;0;[];0;0;380;[0.025792281153632402, 0.022, 0.06200097599057712];[];False;2;;[0.027946654559693147, 0.0011383927801526111, 0.0, 0.025792281153632402];[0.0219, 0.0, 0.000929967115748206, 0.022];[0.048983031441432956, 0.05547717689988984, 0.05575294592825744, 0.06200097599057712];1.4905110240914126e-10;False;0.07060134624697696
29;380;0.7707073377230068;0;[];0;0;380;[0.06763591487775088, 0.022, 0.048679499258604125];[];False;1;;[0.056466798636325054, 0.062038635667924724, 0.06763591487775088];[0.0219, 0.0, 0.022];[0.01223846525453672, 0.03041747766203276, 0.048679499258604125];1.2273676072311441e-10;False;0.05813697719094173
30;380;3.863731630409338;0;[];0;0;380;[];[0.13207410215436666, 0.007295848305305407, 0.08064620804868522];False;1;0.27532653351515757;[0.024830730996013975, 0.2, 0.13207410215436666];[0.0219, 0.011376555169994399, 0.007295848305305407];[0.0425568886364296, 0.07000325182320391, 0.08064620804868522];5.203897401394835e-10;False;0.2464940925167473
31;380;0.20208743057131648;0;[];0;0;380;[0.05074974809069574, 0.022, 0.02252219361568469];[];False;2;;[0.0467800122848199, 0.047438399231269524, 0.048760358848571175, 0.05074974809069574];[0.0219, 0.01461911573904814, 0.0, 0.022];[0.004478029622208774, 0.0, 0.008991330034052432, 0.02252219361568469];1.091286747828843e-10;False;0.05169120676928074
32;380;0.6741616769704888;0;[];0;0;380;[0.010207601133042386, 0.022, 0.05222843268078475];[];False;1;;[0.049544137586835534, 0.029920671793257633, 0.010207601133042386];[0.0219, 0.0, 0.022];[0.04210371963342888, 0.047154544593271557, 0.05222843268078475];1.2626608459881477e-10;False;0.05980871938498512
33;380;0.5703383356468634;0;[];0;0;380;[0.05032281308753405, 0.022, 0.019492857355854407];[];False;1;;[0.027819108103630627, 0.0390453299520927, 0.05032281308753405];[0.0219, 0.0, 0.022];[0.05809954559925086, 0.03884017264867268, 0.019492857355854407];1.322490057252595e-10;False;0.06264266210120198
34;380;2.3170570462553735;0;[];0;0;380;[];[0.07609140044523893, 0.010891041270633613, 0.0722083669628749];True;0;0.27532653351515757;[0.05585124598301584, 0.07609140044523893];[0.0219, 0.010891041270633613];[0.05182828729165221, 0.0722083669628749];6.494050659883358e-11;False;0.030760505073306677
35;380;0.08668070571090981;0;[];0;0;380;[0.024007185346886176, 0.022, 0.047647553830648635];[];False;1;;[0.04753775681779268, 0.03579927127763659, 0.024007185346886176];[0.0219, 0.0, 0.022];[0.05989818699095329, 0.053786823295949374, 0.047647553830648635];1.0828807597007714e-10;False;0.051293038578113063
36;380;1.0281788424976586;0;[];0;0;380;[0.010474525598434288, 0.022, 8.481144255027481e-06];[];False;2;;[0.04801419033967342, 0.01883644822020739, 0.0, 0.010474525598434288];[0.0219, 0.0, 0.014138113029223355, 0.022];[0.02668875136850998, 0.013379003807890767, 0.004786551049787376, 8.481144255027481e-06];1.6434545106409727e-10;False;0.07784585224228661
37;380;0.5940595724282509;0;[];0;0;380;[];[0.06526116664541559, 0.00411252658432917, 0.08485143090263186];True;1;0.27532653351515757;[0.006294026346137339, 0.007303815015623888, 0.06526116664541559];[0.0219, 0.021595396639165872, 0.00411252658432917];[0.0014783631602510207, 0.0, 0.08485143090263186];2.2388656368739921e-10;False;0.10604881512080995
38;380;0.3033305764328914;0.7574765458164227;[[0.16710062214613194, 0.012354593655094698, 0.1518742108723896]];1.7446718240444616;1.3319576664086832;400.7450187005097;[0.1694491451370254, 0.022, 0.15013050512681056];[];False;4;;[0.004501779781969568, 0.0, 0.034024817656534055, 0.07272733563128655, 0.11142985360603905, 0.13124386372467808, 0.15013237158079154, 0.16710062214613194, 0.1694491451370254];[0.0219, 0.01934101520040793, 0.0, 0.022, 0.0, 0.011263045543817659, 0.022, 0.012354593655094698, 0.022];[0.017806558596106997, 0.023848702783808583, 0.06951571987434454, 0.12146099604426355, 0.17340627221418256, 0.2, 0.17464845161589845, 0.1518742108723896, 0.15013050512681056];7.427670837998814e-10;False;0.31340975961032497
39;380;0.4367378822776784;0;[];0;0;380;[0.037734040310530736, 0.022, 0.06545875628848093];[];False;1;;[0.052338566520868365, 0.04505293727243114, 0.037734040310530736];[0.0219, 0.0, 0.022];[0.061016103211909166, 0.06323236978085954, 0.06545875628848093];9.812352618615304e-11;False;0.046478375102699226
40;380;0.9769922564298031;0;[];0;0;380;[];[0.06562487501306526, 0.0009407385225008481, 0.08359396847618317];False;0;0.27532653351515757;[0.04754458595013547, 0.06562487501306526];[0.0219, 0.0009407385225008481];[0.04839620775607516, 0.08359396847618317];9.453376694807867e-11;False;0.044778006364634595
41;380;0.6251129239636906;0.6745116333078948;[[0.1841066019967154, 0.0132085692022569, 0.009323827564471643]];4.904887961470151;0.19432995707407955;481.3400130873551;[];[0.0891833402565297, 0.0034213599286278436, 0.06361332937604797];True;11;0.20641329805171382;[0.05384757085201804, 0.09898578285451493, 0.14433010541410085, 0.18967442797368678, 0.2, 0.16498124946672732, 0.1196369269071414, 0.07429260434755547, 0.02894828178796955, 0.0, 0.016396040771616365, 0.06174036333120228, 0.1070846858907882, 0.15242900845037413, 0.19777333100996006, 0.2, 0.1841066019967154, 0.11699456619338944, 0.0052137392874068295, 0.0, 0.0891833402565297];[0.0219, 0.0, 0.022, 0.0, 0.005009724961275629, 0.022, 0.0, 0.022, 0.0, 0.014045026221274876, 0.022, 0.0, 0.022, 0.0, 0.022, 0.02091967251872587, 0.0132085692022569, 0.0, 0.022, 0.020973864592901743, 0.0034213599286278436];[0.03190788073840641, 0.03009414290637306, 0.02827212316643088, 0.026450103426488698, 0.026035202618710278, 0.02462808368654652, 0.022806063946604338, 0.020984044206662156, 0.019162024466719975, 0.017998828329303232, 0.017340004726777797, 0.015517984986835617, 0.013695965246893437, 0.011873945506951257, 0.010051925767009078, 0.009962454039896193, 0.009323827564471643, 0.02265574515822999, 0.04486119243805861, 0.045896910423707964, 0.06361332937604797];1.9827350182777015e-09;False;0.9088871413006016
42;380;0.0391175043688631;5.224836348701478;[[0.03070697509334733, 0.01517379726293406, 0.059411109955269575]];0.19845270152079358;0.4707381549740063;416.37360196430393;[];[0.06991930793198053, 0.008871247861340125, 0.12180279271227473];False;2;0.2683799504570655;[0.018431581497299575, 0.025682824682529484, 0.03070697509334733, 0.044120753045580496, 0.055904272440221205, 0.06991930793198053];[0.0219, 0.0, 0.01517379726293406, 0.022, 0.016003427473572075, 0.008871247861340125];[0.061653300093727145, 0.0603288076581677, 0.059411109955269575, 0.13425358721185934, 0.2, 0.12180279271227473];5.689299363359002e-10;False;0.26228372864284855
43;380;3.6686653671318745;0;[];0;0;380;[0.013115019364789454, 0.022, 0.027606128127145427];[];False;2;;[0.017651894812853876, 0.002303479767514721, 0.0, 0.013115019364789454];[0.0219, 0.0, 0.003286737214204496, 0.022];[0.04971704603528087, 0.03868677035901285, 0.037031354032614455, 0.027606128127145427];1.2242402108981144e-10;False;0.057988841157198295
44;380;1.3132580688582447;0;[];0;0;380;[0.057661171794321876, 0.022, 0.04474093003167064];[];False;2;;[0.05845643360063465, 0.05845489055285105, 0.058059708462633516, 0.057661171794321876];[0.0219, 0.02181482075819271, 0.0, 0.022];[8.69796665124579e-05, 0.0, 0.02227591833782034, 0.04474093003167064];1.324726098003446e-10;False;0.06274857710935794
45;380;1.1390680469021415;0;[];0;0;380;[];[0.1370640229875863, 0.006989678738057486, 0.09420831255256752];True;6;0.27532653351515757;[0.019946655446151814, 0.0, 0.02222280955553864, 0.0287445287279374, 0.06458482919194, 0.10694684882834136, 0.14930886846474273, 0.19167088810114408, 0.2, 0.16596709226245457, 0.1370640229875863];[0.0219, 0.011541041112254723, 0.0, 0.0033869447921572493, 0.022, 0.0, 0.022, 0.0, 0.0043255837032230016, 0.022, 0.006989678738057486];[0.01958702732669888, 0.011563076134566455, 0.002623495275656232, 0.0, 0.014417495825847797, 0.03145848692735183, 0.04849947802885586, 0.0655404691303599, 0.06889102519378872, 0.08258146023186393, 0.09420831255256752];7.145431947029073e-10;False;0.3384591638857084
46;380;0.10328130311596094;0;[];0;0;380;[];[0.07545735357437496, 0.0001535349192255124, 0.070858155176772];False;1;0.27532653351515757;[0.060494520366072405, 0.07535318354465247, 0.07545735357437496];[0.0219, 0.0, 0.0001535349192255124];[0.05579287617753902, 0.0707532719277723, 0.070858155176772];6.463087971004668e-11;False;0.03061384345974401
47;380;0.3428085357533087;0;[];0;0;380;[0.01830219995259908, 0.022, 0.051685541231243685];[];False;1;;[0.04675238031224147, 0.03255969352690734, 0.01830219995259908];[0.0219, 0.0, 0.022];[0.032860898988165285, 0.042251779742685035, 0.051685541231243685];1.1737375654121952e-10;False;0.05559667182553353
48;380;2.009500241354915;0;[];0;0;380;[0.03473630909258175, 0.022, 0.016967659786654717];[];False;1;;[0.040623582848846915, 0.03768665129389914, 0.03473630909258175];[0.0219, 0.0, 0.022];[0.050257961740895044, 0.03365072682522618, 0.016967659786654717];1.1697672952687844e-10;False;0.05540861121238923
49;380;1.3799020882550808;0;[];0;0;380;[];[0.06268501375192967, 0.003195833884431115, 0.10706651766145076];False;1;0.27532653351515757;[0.030898129345252996, 0.05863710672739467, 0.06268501375192967];[0.0219, 0.0, 0.003195833884431115];[0.05414957662777149, 0.1003277994345665, 0.10706651766145076];1.4068044194698254e-10;False;0.06663639806442327
50;380;0.8713114270243206;0;[];0;0;380;[];[0.08160241699238895, 0.013101021937681492, 0.06905778931793771];True;3;0.27532653351515757;[0.03729376388985711, 0.0, 0.014696645751604145, 0.03709910286578337, 0.08160241699238895];[0.0219, 0.010921347545718206, 0.006594903949757072, 0.0, 0.013101021937681492];[0.0536626764625753, 0.015169362032194378, 0.0, 0.023123030119889802, 0.06905778931793771];3.682254914252897e-10;False;0.17441813577277995
51;380;0.5844330839673203;0;[];0;0;380;[0.08817817598817052, 0.022, 0.050440678697892594];[];False;1;;[0.048144937449704855, 0.068115960775272, 0.08817817598817052];[0.0219, 0.0, 0.022];[0.007763742341594045, 0.029053603530727033, 0.050440678697892594];1.544356071468882e-10;False;0.073151835825475
52;380;0.5271634873541429;0;[];0;0;380;[0.06290819015154821, 0.022, 0.03220608266829809];[];False;3;;[0.000798262981995612, 0.0, 0.030982404982118503, 0.03944317943902451, 0.06290819015154821];[0.0219, 0.021349918443330264, 0.0, 0.005830304158977, 0.022];[0.05523198933002077, 0.05413636129455299, 0.011612541112180609, 0.0, 0.03220608266829809];2.4648374111171893e-10;False;0.11675246723577026
53;380;1.5818175499744505;0;[];0;0;380;[0.04456828442286347, 0.022, 0.014849761865516306];[];False;2;;[0.041733680115683194, 0.04314775379056356, 0.043859273199186526, 0.04456828442286347];[0.0219, 0.0, 0.011019422343861413, 0.022];[0.04451911346243375, 0.014902294107488279, 0.0, 0.014849761865516306];1.5599651134445935e-10;False;0.07389119256910097
54;380;2.5229330670959356;0;[];0;0;380;[0.07874331270744006, 0.022, 0.04739875477265544];[];False;2;;[0.058345713049649583, 0.06358367974755645, 0.068521280988274, 0.07874331270744006];[0.0219, 0.010626774625646318, 0.0, 0.022];[0.01637725000852063, 0.0, 0.015438114563410026, 0.04739875477265544];1.6903369008479282e-10;False;0.08006654018782183
55;380;0.19277363015956758;0;[];0;0;380;[];[0.12494201778109487, 0.002983798487080677, 0.07133942781178518];False;1;0.27532653351515757;[0.06128029864479334, 0.06253132476243542, 0.12494201778109487];[0.0219, 0.02152827484930817, 0.002983798487080677];[0.0014300031467925154, 0.0, 0.07133942781178518];2.0799024339815717e-10;False;0.0985191719671959
56;380;1.1315192197695318;0;[];0;0;380;[0.024283306997155397, 0.022, 0.05212381110601265];[];False;1;;[0.04728335002432425, 0.03580952445951792, 0.024283306997155397];[0.0219, 0.0, 0.022];[0.021647252597166457, 0.03685082050932435, 0.05212381110601265];1.228297697550778e-10;False;0.05818103297290917
57;380;2.924313997864086;0;[];0;0;380;[];[0.07078847749815234, 0.00931963127423405, 0.07720752902104068];True;0;0.27532653351515757;[0.03438107379797624, 0.07078847749815234];[0.0219, 0.00931963127423405];[0.05774289448554821, 0.07720752902104068];9.111424696575749e-11;False;0.0431582752095599
58;380;0.4380085415331348;0.06489633151060345;[[0.0736956533924349, 0.01718445116269213, 0.053412532877538305], [0.06334357554355785, 0.004012710972021662, 0.009284146365420076]];3.402698340087889;0.9046931610293085;392.60294285388386;[];[];False;6;;[0.05465481246323642, 0.1268665923654147, 0.19940810642239742, 0.2, 0.12805037952061987, 0.05550886546363713, 0.0, 0.01703264859334561, 0.0736956533924349, 0.06487651488094695, 0.06334357554355785];[0.0219, 0.0, 0.022, 0.02182049370106849, 0.0, 0.022, 0.005165570003946362, 0.0, 0.01718445116269213, 0.00596318690302889, 0.004012710972021662];[0.04312669980426268, 0.044899219906004796, 0.046679833706841624, 0.0466943624065332, 0.04846044750767846, 0.050241061308515286, 0.05160358941670595, 0.05202167510935212, 0.053412532877538305, 0.0, 0.009284146365420076];1.1384932912068963e-09;False;0.5029048730437382
