Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.3764699201322667;0;[];0;0;380;[0.14990675348216936, 0.004, 0.032458090744162456];[];False;1;;[0.15364736424285208, 0.1518007336141606, 0.14990675348216936];[0.0039000000000000003, 0.0, 0.004];[0.042906237205109214, 0.03774829148388233, 0.032458090744162456];2.8758838057179022e-11;False;0.013622258745609319
11;380;0.1353132668081765;3.842293949940268;[[0.08523510742315743, 0.001174589122835183, 0.013828601939476722]];0.5972472421042246;-0.4184548443844032;419.1114406296339;[];[0.1991122181778043, 0.001468898939245849, 0.19708091695467117];False;10;0.2683799504570655;[0.15621768349965448, 0.14143391995426127, 0.1262710855487298, 0.1111082511431983, 0.09594541673766682, 0.09387066039334224, 0.08523510742315743, 0.08787629231682703, 0.09687070523049136, 0.1058651181441557, 0.11485953105782003, 0.12385394397148436, 0.1328483568851487, 0.14184276979881305, 0.1508371827124774, 0.15983159562614174, 0.1688260085398061, 0.17782042145347043, 0.18681483436713478, 0.19580924728079913, 0.1991122181778043];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0034526732169368824, 0.001174589122835183, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.001468898939245849];[0.09983983279649748, 0.07616575171073069, 0.05188464290481602, 0.027603534098901362, 0.0033224252929867013, 0.0, 0.013828601939476722, 0.01807882608847996, 0.03255273553093824, 0.047026644973396516, 0.061500554415854794, 0.07597446385831308, 0.09044837330077136, 0.10492228274322965, 0.11939619218568794, 0.13387010162814622, 0.1483440110706045, 0.16281792051306276, 0.17729182995552104, 0.1917657393979793, 0.19708091695467117];7.714582451759994e-10;False;0.35693043716135187
12;380;0.04629732751687164;0;[];0;0;380;[0.08183839531127642, 0.004, 0.14398475523572563];[];False;1;;[0.08835877023898789, 0.08513985097087716, 0.08183839531127642];[0.0039000000000000003, 0.0, 0.004];[0.15138673335259617, 0.1477325922569259, 0.14398475523572563];2.6680531530888558e-11;False;0.012637822962858706
13;380;0.4550579632724291;0;[];0;0;380;[0.14246197997733565, 0.004, 0.08260595712925625];[];False;1;;[0.1369102670479296, 0.1396509860890288, 0.14246197997733565];[0.0039000000000000003, 0.0, 0.004];[0.07073518812246882, 0.07659544117645249, 0.08260595712925625];3.230473672365783e-11;False;0.015301851955336626
14;380;0.4995369922462147;1.4611681714919365;[[0.31792108468198477, 0.0017876245867526953, 0.2763354065563903]];1.0320865702681714;0.6297737573197159;413.8942085452024;[0.32095685819273256, 0.004, 0.27858051971652076];[];False;17;;[0.049196109705457985, 0.05753445968903239, 0.06608661351833947, 0.07463876734764655, 0.08319092117695362, 0.0917430750062607, 0.10029522883556777, 0.10884738266487484, 0.11739953649418192, 0.125951690323489, 0.13315494540956813, 0.13450384415279606, 0.14305599798210314, 0.1516081518114102, 0.1601603056407173, 0.16871245947002436, 0.17726461329933144, 0.1858167671286385, 0.19436892095794558, 0.20292107478725266, 0.21147322861655973, 0.2200253824458668, 0.22857753627517388, 0.23712969010448096, 0.24568184393378803, 0.25423399776309513, 0.2627861515924022, 0.2713383054217093, 0.27989045925101635, 0.28844261308032343, 0.2969947669096305, 0.3055469207389376, 0.31409907456824465, 0.31792108468198477, 0.32095685819273256];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.003369095191620411, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0017876245867526953, 0.004];[0.1255684569134689, 0.11309765819572741, 0.10030709540830023, 0.08751653262087304, 0.07472596983344586, 0.06193540704601868, 0.0491448442585915, 0.036354281471164325, 0.023563718683737148, 0.010773155896309968, 0.0, 0.002017406891117213, 0.014807969678544392, 0.02759853246597157, 0.040389095253398746, 0.053179658040825924, 0.0659702208282531, 0.07876078361568029, 0.09155134640310747, 0.10434190919053465, 0.11713247197796184, 0.12992303476538902, 0.1427135975528162, 0.1555041603402434, 0.16829472312767058, 0.18108528591509776, 0.19387584870252494, 0.20666641148995213, 0.2194569742773793, 0.2322475370648065, 0.24503809985223368, 0.25782866263966087, 0.27061922542708805, 0.2763354065563903, 0.27858051971652076];1.08240730073691e-09;False;0.503913184527124
15;380;4.019896496380138;0;[];0;0;380;[0.17348008852997485, 0.004, 0.014271332036385323];[];False;1;;[0.17523619661528533, 0.17436925718076496, 0.17348008852997485];[0.0039000000000000003, 0.0, 0.004];[0.008601478730500775, 0.011400520235937451, 0.014271332036385323];2.0861169785269034e-11;False;0.009881353759356195
16;380;1.0264603352765225;0;[];0;0;380;[];[0.2620043735181714, 0.0030515320847607956, 0.23359291034354746];False;39;0.27532653351515757;[0.03479787948497352, 0.025713896134781436, 0.016396990134584424, 0.007080084134387411, 0.0, 0.0022368218658096023, 0.011553727866006615, 0.02087063386620363, 0.03018753986640064, 0.039504445866597654, 0.04882135186679466, 0.05813825786699167, 0.06745516386718868, 0.07677206986738569, 0.0860889758675827, 0.09540588186777971, 0.10472278786797672, 0.11403969386817372, 0.12335659986837073, 0.13267350586856774, 0.14199041186876477, 0.1513073178689618, 0.1606242238691588, 0.16994112986935583, 0.17925803586955286, 0.18857494186974988, 0.1978918478699469, 0.20720875387014392, 0.21652565987034095, 0.22584256587053797, 0.235159471870735, 0.24447637787093202, 0.25379328387112904, 0.26311018987132606, 0.2724270958715231, 0.2817440018717201, 0.29106090787191713, 0.30037781387211415, 0.3096947198723112, 0.3190116258725082, 0.3283285318727052, 0.33764543787290224, 0.34696234387309927, 0.3562792498732963, 0.3655961558734933, 0.37491306187369033, 0.38408933996409533, 0.38422996787388736, 0.3935468738740844, 0.4028637798742814, 0.4121806858744784, 0.42149759187467545, 0.43081449787487247, 0.4401314038750695, 0.4494483098752665, 0.45, 0.4412347841245365, 0.43191787812433946, 0.42260097212414244, 0.4132840661239454, 0.4039671601237484, 0.39465025412355137, 0.38533334812335435, 0.3760164421231573, 0.3666995361229603, 0.3573826301227633, 0.34806572412256626, 0.33874881812236923, 0.3294319121221722, 0.3201150061219752, 0.31079810012177816, 0.30148119412158114, 0.2921642881213841, 0.2828473821211871, 0.2735304761209901, 0.26421357012079305, 0.2620043735181714];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.0030396718113235004, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 6.0375369157541006e-05, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0037631444925077793, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0030515320847607956];[0.09297786676138231, 0.10072024457432963, 0.10866114489530124, 0.11660204521627285, 0.12263647793181963, 0.12454294553724446, 0.13248384585821607, 0.14042474617918768, 0.1483656465001593, 0.1563065468211309, 0.16424744714210252, 0.17218834746307413, 0.18012924778404574, 0.18807014810501735, 0.19601104842598896, 0.20395194874696057, 0.21189284906793218, 0.2198337493889038, 0.2277746497098754, 0.23571555003084702, 0.24365645035181863, 0.2515973506727902, 0.2595382509937618, 0.26747915131473343, 0.27542005163570504, 0.28336095195667665, 0.29130185227764827, 0.2992427525986199, 0.3071836529195915, 0.3151245532405631, 0.3230654535615347, 0.3310063538825063, 0.33894725420347793, 0.34688815452444954, 0.35482905484542115, 0.36276995516639277, 0.3707108554873644, 0.378651755808336, 0.3865926561293076, 0.3945335564502792, 0.4024744567712508, 0.41041535709222243, 0.41835625741319404, 0.42629715773416565, 0.43423805805513727, 0.4421789583761089, 0.45, 0.44988014130291953, 0.4419392409819479, 0.4339983406609763, 0.4260574403400047, 0.4181165400190331, 0.4101756396980615, 0.40223473937708987, 0.39429383905611826, 0.39382362756225103, 0.38635293873514664, 0.37841203841417503, 0.3704711380932034, 0.3625302377722318, 0.3545893374512602, 0.3466484371302886, 0.338707536809317, 0.33076663648834537, 0.32282573616737376, 0.31488483584640214, 0.30694393552543053, 0.2990030352044589, 0.2910621348834873, 0.2831212345625157, 0.2751803342415441, 0.2672394339205725, 0.25929853359960087, 0.25135763327862926, 0.24341673295765764, 0.23547583263668603, 0.23359291034354746];1.9633899689850004e-09;False;0.9300030176069991
17;380;2.4144226308497205;0;[];0;0;380;[0.001333367568846082, 0.004, 0.15147748878753511];[];False;1;;[0.006897088200544605, 0.0041504413064149545, 0.001333367568846082];[0.0039000000000000003, 0.0, 0.004];[0.14585271744788303, 0.14862950329910368, 0.15147748878753511];2.360383104871002e-11;False;0.011180475834729009
18;380;4.527487570178304;0;[];0;0;380;[0.1717178800165237, 0.004, 0.11006506202149378];[];False;1;;[0.162703525130351, 0.16715364969441093, 0.1717178800165237];[0.0039000000000000003, 0.0, 0.004];[0.1099632535625121, 0.11001351343466761, 0.11006506202149378];2.530572571336178e-11;False;0.011986615826670419
19;380;1.8550063586787002;0;[];0;0;380;[0.13657159452160253, 0.004, 0.04432341520238491];[];False;1;;[0.1404082101812257, 0.13851418472900667, 0.13657159452160253];[0.0039000000000000003, 0.0, 0.004];[0.04816775674447194, 0.04626991724901126, 0.04432341520238491];2.0239521560169694e-11;False;0.009586896349282278
20;380;4.234951853156404;0;[];0;0;380;[0.1720360087333644, 0.004, 0.1309769384613772];[];False;1;;[0.1758681171502958, 0.17397631679257017, 0.1720360087333644];[0.0039000000000000003, 0.0, 0.004];[0.12693978143266033, 0.12893280832025472, 0.1309769384613772];2.0402387024258254e-11;False;0.009664041173010108
21;380;1.0853912537649058;0;[];0;0;380;[0.0705384202667, 0.004, 0.05203116420776413];[];False;1;;[0.07033078859256806, 0.07043329030511421, 0.0705384202667];[0.0039000000000000003, 0.0, 0.004];[0.054139530103138864, 0.0530986912433969, 0.05203116420776413];1.7267513662990377e-11;False;0.00817913917603082
22;380;0.0935721810943623;0;[];0;0;380;[0.045458406118650915, 0.004, 0.13651088360041794];[];False;1;;[0.03728623397656346, 0.04132059743911296, 0.045458406118650915];[0.0039000000000000003, 0.0, 0.004];[0.14367959592955695, 0.1401406113620073, 0.13651088360041794];2.8370229383450272e-11;False;0.013438185665403647
23;380;0.7902341598472141;0;[];0;0;380;[0.04232589988281227, 0.004, 0.1874523468402844];[];False;1;;[0.05184645713159065, 0.047146435198649424, 0.04232589988281227];[0.0039000000000000003, 0.0, 0.004];[0.17461256677291942, 0.1809511923757958, 0.1874523468402844];3.7642196899083455e-11;False;0.017830057837975997
24;380;0.26932791031511566;0;[];0;0;380;[0.06255122263508987, 0.004, 0.148806910388842];[];False;1;;[0.05411514391094245, 0.058279790369698777, 0.06255122263508987];[0.0039000000000000003, 0.0, 0.004];[0.14128885113501966, 0.14500029810842563, 0.148806910388842];2.9107956291488315e-11;False;0.013787626307091318
25;380;0.032812422612096756;0;[];0;0;380;[0.06747999724147374, 0.004, 0.05067256935066905];[];False;1;;[0.0684328863775132, 0.06796247275339246, 0.06747999724147374];[0.0039000000000000003, 0.0, 0.004];[0.043523061667200394, 0.047052565460305174, 0.05067256935066905];2.2583888485950325e-11;False;0.010697357515833495
26;380;0.2780690066998004;0;[];0;0;380;[0.06818765289895665, 0.004, 0.09026639282378673];[];False;1;;[0.0620285013552885, 0.0650690951553272, 0.06818765289895665];[0.0039000000000000003, 0.0, 0.004];[0.0916772499255877, 0.09098075085001507, 0.09026639282378673];2.1356777308545928e-11;False;0.010116109207574421
27;380;0.39595981843164535;2.2258675938036316;[[0.40645473846224184, 0.0008079420158857041, 0.1356082355199532]];0.4196589399664939;0.897872321965806;501.7887052523518;[0.40899888702263987, 0.004, 0.14475712817737357];[];False;17;;[0.06948551321737241, 0.08002357484529653, 0.09083184318162896, 0.10164011151796139, 0.11244837985429382, 0.12325664819062625, 0.13181519115724907, 0.13406491652695868, 0.14487318486329112, 0.15568145319962357, 0.166489721535956, 0.17729798987228845, 0.1881062582086209, 0.19891452654495334, 0.20972279488128578, 0.22053106321761823, 0.23133933155395067, 0.24214759989028312, 0.25295586822661553, 0.26376413656294795, 0.27457240489928036, 0.2853806732356128, 0.2961889415719452, 0.3069972099082776, 0.31780547824461003, 0.32861374658094245, 0.33942201491727486, 0.3502302832536073, 0.3610385515899397, 0.3718468199262721, 0.3826550882626045, 0.39346335659893694, 0.40427162493526936, 0.40645473846224184, 0.40899888702263987];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0031674058046293856, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0008079420158857041, 0.004];[0.030776403940715232, 0.025573045731067702, 0.020236268080147158, 0.014899490429226614, 0.00956271277830607, 0.004225935127385527, 0.0, 0.001110842523535017, 0.0064476201744555605, 0.011784397825376103, 0.017121175476296647, 0.02245795312721719, 0.027794730778137735, 0.03313150842905828, 0.03846828607997882, 0.04380506373089936, 0.0491418413818199, 0.05447861903274044, 0.05981539668366098, 0.06515217433458152, 0.07048895198550206, 0.0758257296364226, 0.08116250728734314, 0.08649928493826368, 0.09183606258918423, 0.09717284024010477, 0.1025096178910253, 0.10784639554194585, 0.11318317319286639, 0.11851995084378693, 0.12385672849470747, 0.12919350614562802, 0.13453028379654858, 0.1356082355199532, 0.14475712817737357];8.784834873798558e-10;False;0.40597801003134654
28;380;0.7118111989980811;0;[];0;0;380;[0.055542341972629465, 0.004, 0.1337638723710128];[];False;1;;[0.05075454944294117, 0.053118143223420206, 0.055542341972629465];[0.0039000000000000003, 0.0, 0.004];[0.13158797220758878, 0.13266215076927912, 0.1337638723710128];2.003578032598164e-11;False;0.009490389814361039
29;380;1.886102594148125;0;[];0;0;380;[0.12531248063967768, 0.004, 0.11629744655512453];[];False;1;;[0.12996947210281604, 0.12767045100076038, 0.12531248063967768];[0.0039000000000000003, 0.0, 0.004];[0.11369794946208463, 0.11498124549535749, 0.11629744655512453];2.012317564869018e-11;False;0.009531786538968781
30;380;3.1796898242142677;0;[];0;0;380;[];[0.2625897124578384, 0.0021281456337407974, 0.21912509146468145];False;14;0.27532653351515757;[0.072508526762022, 0.09333747866272094, 0.11470050625318137, 0.1360635338436418, 0.15742656143410225, 0.17878958902456268, 0.20015261661502312, 0.22151564420548356, 0.242878671795944, 0.2642416993864044, 0.28560472697686484, 0.3069677545673253, 0.3283307821577857, 0.34969380974824615, 0.3710568373387066, 0.39241986492916703, 0.41378289251962747, 0.4351459201100879, 0.45, 0.4434910522994517, 0.42212802470899125, 0.4007649971185308, 0.37940196952807037, 0.35803894193760993, 0.3366759143471495, 0.31531288675668906, 0.2939498591662286, 0.2725868315757682, 0.2625897124578384];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0027812686805769294, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0021281456337407974];[0.09258305428440006, 0.09724888857424992, 0.1020343596407626, 0.10681983070727528, 0.11160530177378797, 0.11639077284030065, 0.12117624390681334, 0.125961714973326, 0.13074718603983868, 0.13553265710635135, 0.14031812817286402, 0.14510359923937668, 0.14988907030588935, 0.15467454137240202, 0.1594600124389147, 0.16424548350542736, 0.16903095457194003, 0.1738164256384527, 0.1771438458382274, 0.17860189670496537, 0.18338736777147804, 0.1881728388379907, 0.19295830990450338, 0.19774378097101605, 0.20252925203752872, 0.2073147231040414, 0.21210019417055406, 0.21688566523706673, 0.21912509146468145];1.2423889866485536e-09;False;0.5884849799972087
31;380;0.7700465551915789;0;[];0;0;380;[0.1477755135626084, 0.004, 0.11403230590200045];[];False;1;;[0.15391188532248434, 0.15088253723849496, 0.1477755135626084];[0.0039000000000000003, 0.0, 0.004];[0.10983496510877684, 0.11190707005733026, 0.11403230590200045];2.2902272297348857e-11;False;0.010848167039175877
