Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.3753819050376859;0;[];0;0;380;[0.046149391213112026, 0.004, 0.02557147155900432];[];False;1;;[0.055859617573206816, 0.05106596152202078, 0.046149391213112026];[0.0039000000000000003, 0.0, 0.004];[0.0366427415363151, 0.031177177876630033, 0.02557147155900432];3.528056491914896e-11;False;0.01671141869724958
11;380;0.6896256211225825;3.0935514844360803;[[0.12384473476325056, 0.0010207822740053822, 0.26459987835635784]];0.9734665179689937;-0.6150456168807881;450.370708338086;[0.13095173560677495, 0.004, 0.270518910475008];[];False;36;;[0.07314313720178567, 0.06467303937016725, 0.055985759542866304, 0.04729847971556536, 0.03861119988826442, 0.02992392006096348, 0.021236640233662542, 0.012549360406361603, 0.0038620805790606644, 0.0, 0.0048251992482402735, 0.013512479075541213, 0.02219975890284215, 0.03088703873014309, 0.037698162906489086, 0.039574318557444026, 0.04826159838474496, 0.0569488782120459, 0.06563615803934685, 0.07432343786664779, 0.08301071769394873, 0.09169799752124967, 0.10038527734855061, 0.10907255717585156, 0.1177598370031525, 0.12644711683045343, 0.13513439665775437, 0.1438216764850553, 0.15250895631235625, 0.1611962361396572, 0.16988351596695814, 0.17857079579425908, 0.18725807562156002, 0.19594535544886096, 0.2046326352761619, 0.21331991510346285, 0.2220071949307638, 0.23069447475806473, 0.23938175458536567, 0.24806903441266662, 0.25675631423996753, 0.2654435940672685, 0.2741308738945694, 0.28281815372187036, 0.2915054335491713, 0.3, 0.29980728662352774, 0.2911200067962268, 0.28243272696892585, 0.2737454471416249, 0.26505816731432397, 0.256370887487023, 0.24768360765972208, 0.23899632783242114, 0.2303090480051202, 0.22162176817781926, 0.21293448835051831, 0.20424720852321737, 0.19555992869591643, 0.1868726488686155, 0.17818536904131455, 0.1694980892140136, 0.16081080938671266, 0.15212352955941172, 0.14343624973211078, 0.13474896990480983, 0.1260616900775089, 0.12384473476325056, 0.12528966905565586, 0.13095173560677495];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0022217307807106384, 0.0, 0.004, 0.0, 0.004, 0.000863863344223757, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 8.873358763769601e-05, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0010207822740053822, 0.0, 0.004];[0.06689045375166211, 0.06177892324160426, 0.056536327846673125, 0.05129373245174199, 0.04605113705681086, 0.04080854166187973, 0.035565946266948596, 0.030323350872017464, 0.025080755477086332, 0.022750068972087787, 0.019838160082155203, 0.014595564687224073, 0.009352969292292942, 0.004110373897361812, 0.0, 0.0011322214975693187, 0.006374816892500449, 0.011617412287431579, 0.01686000768236271, 0.022102603077293843, 0.027345198472224976, 0.03258779386715611, 0.03783038926208724, 0.04307298465701837, 0.048315580051949504, 0.053558175446880636, 0.05880077084181177, 0.0640433662367429, 0.06928596163167403, 0.07452855702660516, 0.07977115242153629, 0.08501374781646742, 0.09025634321139855, 0.09549893860632969, 0.10074153400126082, 0.10598412939619195, 0.11122672479112308, 0.11646932018605421, 0.12171191558098535, 0.12695451097591648, 0.1321971063708476, 0.13743970176577874, 0.14268229716070988, 0.147924892555641, 0.15316748795057214, 0.158293784771022, 0.15841008334550327, 0.1636526787404344, 0.16889527413536554, 0.17413786953029667, 0.1793804649252278, 0.18462306032015893, 0.18986565571509006, 0.1951082511100212, 0.20035084650495233, 0.20559344189988346, 0.2108360372948146, 0.21607863268974573, 0.22132122808467686, 0.226563823479608, 0.23180641887453912, 0.23704901426947025, 0.2422916096644014, 0.24753420505933252, 0.25277680045426365, 0.25801939584919475, 0.26326199124412586, 0.26459987835635784, 0.26580328506396766, 0.270518910475008];1.4952808675936443e-09;False;0.7001495299427137
12;380;0.14412827728016286;0;[];0;0;380;[0.028186612882702695, 0.004, 0.060575395861031944];[];False;1;;[0.029433348379340536, 0.028817871362012994, 0.028186612882702695];[0.0039000000000000003, 0.0, 0.004];[0.05745729201781881, 0.05899660910497466, 0.060575395861031944];1.812247106535604e-11;False;0.008584108630232805
13;380;0.8584932168737213;0;[];0;0;380;[0.017250330223536475, 0.004, 0.1149831278143106];[];False;1;;[0.011891632738122661, 0.014537065673959862, 0.017250330223536475];[0.0039000000000000003, 0.0, 0.004];[0.105021849964267, 0.10993944282694675, 0.1149831278143106];2.9127400356822425e-11;False;0.01379683641803256
14;380;1.1619896523157813;2.2391857434462485;[[0.12072951278529068, 0.0007281661720470113, 0.08325729779752228], [0.12235188903046973, 0.002774645219759409, 0.2582849185645545]];3.254324955146194;-0.26530048162701475;473.2693773900932;[];[];False;24;;[0.03184597352966692, 0.22987402746822502, 0.3, 0.16702027618453588, 0.0, 0.027656109730903492, 0.03608542016270321, 0.2391911165099423, 0.3, 0.1577031871428186, 0.12072951278529068, 0.11163353440420586, 0.10868766036750331, 0.0939658217277686, 0.07924398308803389, 0.07885810706615147, 0.06452214444829918, 0.04980030580856446, 0.046082679728097084, 0.035078467168829744, 0.020356628529095026, 0.013307252390042695, 0.005634789889360309, 0.0, 0.009087048750374409, 0.019468174948011695, 0.023808887390109126, 0.038530726029843844, 0.05224360228606609, 0.05325256466957856, 0.06797440330931327, 0.08269624194904798, 0.08501902962412046, 0.0974180805887827, 0.1121399192285174, 0.11779445696217485, 0.12235188903046973];[0.0039000000000000003, 0.0, 0.0013810734763811704, 0.004, 0.0007106727346732782, 0.00016600835098959659, 0.0, 0.004, 0.0028024189457277267, 0.0, 0.0007281661720470113, 0.003199590728089756, 0.004, 0.0, 0.004, 0.003895155481234273, 0.0, 0.004, 0.0029899016905583025, 0.0, 0.004, 0.002084647899882332, 0.0, 0.0015310016709874348, 0.004, 0.0011793941092063621, 0.0, 0.004, 0.0002741403185303913, 0.0, 0.004, 0.0, 0.0006311134721455792, 0.004, 0.0, 0.0015363672628215498, 0.002774645219759409];[0.01405361441462747, 0.10909296139396535, 0.14274842840056803, 0.20656921470610676, 0.286727039141487, 0.3, 0.2959545319817518, 0.1984782786696104, 0.16929435011759403, 0.10100202535746898, 0.08325729779752228, 0.0, 0.026964170501742234, 0.16171608529348358, 0.2964680000852249, 0.3, 0.16878008512303375, 0.03402817033129241, 0.0, 0.10072374446044895, 0.23547565925219027, 0.3, 0.22977242595606834, 0.17819607427734024, 0.095020511164327, 0.0, 0.03973140362741435, 0.17448331841915568, 0.3, 0.29076476678910296, 0.15601285199736162, 0.02126093720562028, 0.0, 0.11349097758612108, 0.2482428923778624, 0.3, 0.2582849185645545];7.550906213223672e-09;False;3.4011753957620297
15;380;0.36265383341686186;0;[];0;0;380;[0.04708160011303213, 0.004, 0.053378643411841516];[];False;1;;[0.04431135362842681, 0.0456789436651307, 0.04708160011303213];[0.0039000000000000003, 0.0, 0.004];[0.04638199080037407, 0.04983603449464281, 0.053378643411841516];2.3033712973247972e-11;False;0.010910426818004068
16;380;1.120166291326529;0;[];0;0;380;[0.09203351963113673, 0.004, 0.07493170981063697];[];False;1;;[0.09164451097705754, 0.09183655322400804, 0.09203351963113673];[0.0039000000000000003, 0.0, 0.004];[0.06808131579598622, 0.07146315587916824, 0.07493170981063697];2.2090619882457733e-11;False;0.01046370994862297
17;380;0.6225478981737289;0;[];0;0;380;[0.004450407253795217, 0.004, 0.004335449395957522];[];False;1;;[0.0019502920282574033, 0.0031845261269406277, 0.004450407253795217];[0.0039000000000000003, 0.0, 0.004];[0.010010163282028571, 0.007208722249664383, 0.004335449395957522];2.1202547820925872e-11;False;0.0100430550048147
18;380;0.37284373527212944;1.1587928913240977;[[0.2791903231810693, 0.0008482304106172955, 0.07425538415518153]];5.31046284176;-0.8952391336211851;433.55285670546846;[0.27666468563046315, 0.004, 0.07700712044019477];[];False;14;;[0.03358059557278488, 0.019627063313267933, 0.005315748175301836, 0.0, 0.00899556696266426, 0.02330688210063036, 0.037618197238596454, 0.05192951237656255, 0.06624082751452864, 0.08055214265249475, 0.09486345779046085, 0.10917477292842695, 0.12348608806639305, 0.13779740320435915, 0.15210871834232526, 0.16642003348029136, 0.18073134861825746, 0.19504266375622356, 0.20935397889418966, 0.22366529403215576, 0.23797660917012187, 0.25228792430808794, 0.266599239446054, 0.2809105545840201, 0.29522186972198616, 0.3, 0.29046681514004774, 0.2791903231810693, 0.27666468563046315];[0.0039000000000000003, 0.0, 0.004, 0.002514253058071558, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0013354832122557498, 0.004, 0.0008482304106172955, 0.004];[0.014182655675353545, 0.01654792024399828, 0.018973832622095444, 0.019874905596381498, 0.021399745000192608, 0.02382565737828977, 0.026251569756386935, 0.028677482134484098, 0.03110339451258126, 0.03352930689067843, 0.035955219268775596, 0.03838113164687276, 0.04080704402496993, 0.043232956403067097, 0.045658868781164264, 0.04808478115926143, 0.0505106935373586, 0.052936605915455764, 0.05536251829355293, 0.0577884306716501, 0.060214343049747265, 0.06264025542784443, 0.0650661678059416, 0.06749208018403877, 0.06991799256213593, 0.07072793387597398, 0.0723439049402331, 0.07425538415518153, 0.07700712044019477];8.041929851360399e-10;False;0.37773091740131676
19;380;0.3632478276303088;0;[];0;0;380;[0.07177390921191937, 0.004, 0.06844370680004354];[];False;1;;[0.07338018562309838, 0.07258721372390874, 0.07177390921191937];[0.0039000000000000003, 0.0, 0.004];[0.07232711724193998, 0.07040999056809237, 0.06844370680004354];1.8891212700297405e-11;False;0.008948240082236308
20;380;1.5473794504529426;0;[];0;0;380;[];[0.11548731292588711, 0.0015320204951282407, 0.13392657405037608];False;10;0.27532653351515757;[0.04059848385123189, 0.03142637085378739, 0.022019075471793034, 0.01261178008979868, 0.003204484707804326, 0.0, 0.00620281067419003, 0.015610106056184384, 0.024434645522603958, 0.025017401438178738, 0.034424696820173094, 0.04383199220216745, 0.053239287584161805, 0.06264658296615616, 0.07205387834815051, 0.08146117373014486, 0.09086846911213921, 0.10027576449413356, 0.1096830598761279, 0.11548731292588711];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.002637446969534841, 0.0, 0.004, 0.00024778893057410744, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0015320204951282407];[0.09565523411012844, 0.08216425459702992, 0.06832735253231348, 0.05449045046759705, 0.040653548402880615, 0.035940170192748366, 0.02681664633816418, 0.012979744273447747, 0.0, 0.000857157791268686, 0.01469405985598512, 0.028530961920701554, 0.04236786398541799, 0.05620476605013442, 0.07004166811485085, 0.08387857017956729, 0.09771547224428373, 0.11155237430900017, 0.1253892763737166, 0.13392657405037608];6.026083859391109e-10;False;0.285438769786716
21;380;2.191697391114249;0;[];0;0;380;[0.00012382002952304218, 0.004, 0.04261609099369854];[];False;1;;[0.008141027604973412, 0.0041831656373460145, 0.00012382002952304218];[0.0039000000000000003, 0.0, 0.004];[0.02916315298806543, 0.03580447681363114, 0.04261609099369854];3.703077320595714e-11;False;0.017540443503266008
22;380;2.418295758045289;0;[];0;0;380;[];[0.11989655607406194, 0.0009892118527957295, 0.17333462828471105];False;29;0.27532653351515757;[0.060502762378834236, 0.07356409657389451, 0.08696033677395633, 0.10035657697401815, 0.11375281717407996, 0.12714905737414178, 0.13199452647016788, 0.14054529757420361, 0.15394153777426545, 0.16733777797432728, 0.1807340181743891, 0.19413025837445094, 0.20752649857451277, 0.2209227387745746, 0.23431897897463644, 0.24771521917469827, 0.2611114593747601, 0.2745076995748219, 0.2879039397748837, 0.3, 0.29869982002505446, 0.28530357982499266, 0.27190733962493085, 0.25851109942486905, 0.24511485922480722, 0.2317186190247454, 0.21832237882468356, 0.20492613862462172, 0.1915298984245599, 0.17813365822449806, 0.16473741802443623, 0.1513411778243744, 0.13794493762431256, 0.12454869742425075, 0.11115245722418893, 0.09775621702412711, 0.08435997682406529, 0.07096373662400347, 0.057567496423941655, 0.05463560436955913, 0.04417125622387984, 0.03077501602381802, 0.0173787758237562, 0.0039825356236943815, 0.0, 0.009413704576367438, 0.02280994477642926, 0.03620618497649108, 0.049602425176552896, 0.06299866537661472, 0.07639490557667654, 0.08979114577673836, 0.10318738597680017, 0.11658362617686199, 0.11989655607406194];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0, 0.001446814635647913, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0036117776464057306, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.003124562709955291, 0.0, 0.004, 0.0, 0.004, 0.0028108497416533323, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0009892118527957295];[0.05188459737273305, 0.04240543464014687, 0.032683216452879, 0.022960998265611123, 0.013238780078343247, 0.003516561891075371, 0.0, 0.006205656296192505, 0.01592787448346038, 0.025650092670728257, 0.035372310857996137, 0.04509452904526401, 0.05481674723253188, 0.06453896541979975, 0.07426118360706763, 0.0839834017943355, 0.09370561998160337, 0.10342783816887124, 0.11315005635613912, 0.12192867893670245, 0.12287227454340699, 0.13259449273067486, 0.14231671091794273, 0.1520389291052106, 0.16176114729247848, 0.17148336547974635, 0.18120558366701423, 0.1909278018542821, 0.20065002004154997, 0.21037223822881784, 0.22009445641608572, 0.2298166746033536, 0.23953889279062146, 0.24926111097788933, 0.2589833291651572, 0.2687055473524251, 0.27842776553969295, 0.2881499837269608, 0.2978722019142287, 0.3, 0.2924055798985034, 0.28268336171123554, 0.27296114352396766, 0.2632389253366998, 0.2603486307694267, 0.2535167071494319, 0.24379448896216405, 0.23407227077489617, 0.2243500525876283, 0.21462783440036043, 0.20490561621309256, 0.19518339802582468, 0.1854611798385568, 0.17573896165128894, 0.17333462828471105];1.769574065027035e-09;False;0.8381978345366596
23;380;6.673152235885475;0;[];0;0;380;[0.07951165619565789, 0.004, 0.11339219152924024];[];False;1;;[0.0873113735488303, 0.08346088017194772, 0.07951165619565789];[0.0039000000000000003, 0.0, 0.004];[0.10290710920274511, 0.10808328908544523, 0.11339219152924024];3.2238158521958495e-11;False;0.015270315719812712
24;380;0.5442107281326324;0;[];0;0;380;[0.02175022088398099, 0.004, 0.037577740769643334];[];False;1;;[0.022843203723478697, 0.022303629916638056, 0.02175022088398099];[0.0039000000000000003, 0.0, 0.004];[0.03684866026787644, 0.0372085860852044, 0.037577740769643334];1.690727904618762e-11;False;0.008008506094490605
