Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
14;380;0.044876754477824625;0;[];0;0;380;[0.005246470468930185, 0.006, 0.015730525417225777];[];False;1;;[0.006490469067159271, 0.005873696652911237, 0.005246470468930185];[0.0059, 0.0, 0.006];[0.004661542710367903, 0.010149525733095755, 0.015730525417225777];3.441133871215815e-11;False;0.016299690508629745
15;380;1.6248839412696505;0;[];0;0;380;[];[0.01565068759953342, 0.0016671949187533506, 0.03359228889885536];False;1;0.27532653351515757;[0.007756999033463561, 0.0, 0.01565068759953342];[0.0059, 0.004497304148895039, 0.0016671949187533506];[0.011126004595145858, 0.01857103529645953, 0.03359228889885536];6.907641950127912e-11;False;0.03271957155556162
16;380;3.518207090165958;0;[];0;0;380;[];[0.0361199274971599, 0.003302824002302008, 0.014658004446560062];False;2;0.27532653351515757;[0.004334995243700248, 0.011553071035054254, 0.024712555463096232, 0.0361199274971599];[0.0059, 0.00381012041135065, 0.0, 0.003302824002302008];[0.0043067206098783934, 0.0, 0.007851707912170717, 0.014658004446560062];8.051914960364375e-11;False;0.03813967336567882
17;380;0.45383759048153727;0;[];0;0;380;[0.004877299997173725, 0.006, 0.006500755300754003];[];False;1;;[0.011511038419907778, 0.008222042059056441, 0.004877299997173725];[0.0059, 0.0, 0.006];[0.001572408550449445, 0.00401587458631473, 0.006500755300754003];3.0586775265252764e-11;False;0.014488101571720691
18;380;1.7782988146379768;0;[];0;0;380;[];[0.03215334752319529, 0.0025027830661493184, 0.016422864743820754];True;3;0.27532653351515757;[0.0032472282916173015, 0.0, 0.007823139407652165, 0.021609226488085657, 0.03215334752319529];[0.0059, 0.005129228500591063, 0.003272305503557801, 0.0, 0.0025027830661493184];[0.007472486487829046, 0.005280610825595377, 0.0, 0.009305594197686125, 0.016422864743820754];9.189742962120387e-11;False;0.0435292469698359
19;380;0.9478718064411582;0;[];0;0;380;[];[0.03675595126008921, 0.0016170457081413044, 0.01430920502531248];True;3;0.27532653351515757;[0.011059671202565359, 0.0, 0.001896250991465736, 0.0062659422870404565, 0.023885210242571796, 0.03675595126008921];[0.0059, 0.0021337806892504905, 0.001488038427000452, 0.0, 0.006, 0.0016170457081413044];[0.005318145180188258, 0.0007783728490849337, 0.0, 0.0017936702887253778, 0.00902602500287484, 0.01430920502531248];1.144068669484088e-10;False;0.05419133905017706
20;380;2.751455860653543;0;[];0;0;380;[];[0.05587385463140392, 0.002651240360736159, 0.012440305390817665];True;18;0.27532653351515757;[0.00455590814704609, 0.0, 0.019379424970807482, 0.04372044170082806, 0.06806145843084864, 0.09240247516086922, 0.1, 0.08325650810911021, 0.058915491379089635, 0.034574474649069056, 0.010233457919048478, 0.0, 0.014107558810972101, 0.015913044234479673, 0.03844857554099268, 0.06278959227101326, 0.08713060900103384, 0.1, 0.0885283742689456, 0.06418735753892502, 0.03984634080890444, 0.015505324078883859, 0.0, 0.008835692651136722, 0.0331767093811573, 0.05751772611117788, 0.08185874284119846, 0.1, 0.09380024042878098, 0.0694592236987604, 0.05587385463140392];[0.0059, 0.004776979988737988, 0.0, 0.006, 0.0, 0.006, 0.00412722904961636, 0.0, 0.006, 0.0, 0.006, 0.0034774781104947314, 0.0, 0.00044504766013676216, 0.006, 0.0, 0.006, 0.0028277271713731027, 0.0, 0.006, 0.0, 0.006, 0.0021779762322514744, 0.0, 0.006, 0.0, 0.006, 0.0015282252931298462, 0.0, 0.006, 0.002651240360736159];[0.008356464404810821, 0.008183781204518313, 0.007449240248955516, 0.006526639412492495, 0.005604038576029474, 0.0046814377395664524, 0.004393467732011854, 0.0037588369031034317, 0.002836236066640411, 0.0019136352301773899, 0.0009910343937143688, 0.0006031542595053953, 6.843355725134784e-05, 0.0, 0.0008541672792116733, 0.0017767681156746944, 0.0026993689521377156, 0.003187159213001064, 0.003621969788600737, 0.004544570625063758, 0.005467171461526779, 0.0063897722979898005, 0.006977472685507523, 0.007312373134452822, 0.008234973970915842, 0.009157574807378863, 0.010080175643841885, 0.010767786158013982, 0.011002776480304906, 0.011925377316767927, 0.012440305390817665];1.1938386576437792e-09;False;0.5654880444961096
21;380;0.25458490483787494;0;[];0;0;380;[];[0.07819682683739267, 0.005045901328852184, 0.024831583366249847];False;6;0.27532653351515757;[0.008001788369930967, 0.02174532654871067, 0.03498361258610866, 0.035721806052554435, 0.0496982855563982, 0.06367476506024197, 0.07765124456408573, 0.09162772406792949, 0.1, 0.09439579642822676, 0.080419316924383, 0.07819682683739267];[0.0059, 0.0, 0.005683098966556165, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0024058434329898306, 0.0, 0.006, 0.005045901328852184];[0.007717171256668151, 0.0037863311122642695, 0.0, 0.00021113344136679726, 0.004208597994997863, 0.00820606254862893, 0.012203527102259998, 0.016200991655891065, 0.018595577235361642, 0.02019845620952213, 0.024195920763153196, 0.024831583366249847];2.7033549882931447e-10;False;0.1280503790123402
22;380;0.5643999600965596;0;[];0;0;380;[];[0.024806839853087508, 0.00044904482754380085, 0.02142148111743335];False;1;0.27532653351515757;[0.007258988134714014, 0.008632651484857281, 0.024806839853087508];[0.0059, 0.005473293787533156, 0.00044904482754380085];[0.0018193125272736022, 0.0, 0.02142148111743335];6.25480378840204e-11;False;0.029627259432117605
23;380;4.46517503358258;0;[];0;0;380;[];[0.026870413269020718, 0.00504258938206885, 0.020107479682339537];False;3;0.27532653351515757;[0.0034077134378967177, 0.0, 0.0030786660389927408, 0.010486293129932527, 0.02461579133450464, 0.026870413269020718];[0.0059, 0.004452936535229243, 0.0031456009195893926, 0.0, 0.006, 0.00504258938206885];[0.005481932128922739, 0.002601919658495064, 0.0, 0.006260520078047438, 0.018201996898695075, 0.020107479682339537];8.798509611791422e-11;False;0.041676083807438105
24;380;2.0372124417333772;0;[];0;0;380;[];[0.021779164895500656, 0.0035906969600396845, 0.024632755052607265];False;1;0.27532653351515757;[0.011504199291710291, 0.017891748838135768, 0.021779164895500656];[0.0059, 0.0, 0.0035906969600396845];[0.011550427876329317, 0.01968320576029593, 0.024632755052607265];4.043283822045446e-11;False;0.019151906727361695
25;380;2.660303148750412;0;[];0;0;380;[0.00505350976172769, 0.006, 0.01047159520774464];[];False;1;;[0.0030966717363784396, 0.004066868740543194, 0.00505350976172769];[0.0059, 0.0, 0.006];[0.00725339795029788, 0.008848974741805097, 0.01047159520774464];2.6351198575549086e-11;False;0.012481827135691737
26;380;0.29583666098166395;0;[];0;0;380;[0.004565840881002001, 0.006, 0.006272366027711829];[];False;1;;[0.007849158304682757, 0.006221295044202382, 0.004565840881002001];[0.0059, 0.0, 0.006];[0.002103750247111638, 0.00417054294505627, 0.006272366027711829];2.7507398947480986e-11;False;0.013029486974970065
27;380;0.9196427834413345;0;[];0;0;380;[0.019008028142290377, 0.006, 0.0016536029704295135];[];False;1;;[0.0073064759966847415, 0.013108085884001822, 0.019008028142290377];[0.0059, 0.0, 0.006];[0.0009409682586887985, 0.0012942913510644472, 0.0016536029704295135];3.526620173087405e-11;False;0.016704615255931685
28;380;1.596993348322853;0;[];0;0;380;[0.013288730451044966, 0.006, 0.016422642645230336];[];False;1;;[0.008385906506371974, 0.0108167183781006, 0.013288730451044966];[0.0059, 0.0, 0.006];[0.011162615048610394, 0.013770527890632045, 0.016422642645230336];2.935321195762272e-11;False;0.013903797069493722
29;380;0.22755689622531403;0;[];0;0;380;[];[0.03394963200300011, 0.0038138955701948556, 0.015637245166815847];True;2;0.27532653351515757;[0.005684583990843497, 0.017359241371146646, 0.022852133514785804, 0.03394963200300011];[0.0059, 0.001887751283447525, 0.0, 0.0038138955701948556];[0.011003928945703253, 0.0, 0.005177316377352004, 0.015637245166815847];8.45263935402977e-11;False;0.04003779295080746
30;380;0.38658315047129277;0;[];0;0;380;[];[0.030802246447272846, 0.005659252543045955, 0.017534642521797216];False;1;0.27532653351515757;[0.007919634823007147, 0.015888949876958068, 0.030802246447272846];[0.0059, 0.005816155010432912, 0.005659252543045955];[0.009370100698779102, 0.0, 0.017534642521797216];7.456738993636927e-11;False;0.035320490962756405
31;380;2.9487558571256036;0;[];0;0;380;[0.010547151648147091, 0.006, 0.00040260416694309377];[];False;3;;[0.005457411205760329, 0.0, 0.0024776241587820057, 0.009934045719925575, 0.010547151648147091];[0.0059, 0.001842207610332049, 0.0, 0.005544132469444189, 0.006];[0.010107005018825093, 0.0065233233236658885, 0.004896358447729942, 0.0, 0.00040260416694309377];4.759298271314931e-11;False;0.022543467288379936
32;380;0.39496700126053685;0;[];0;0;380;[0.0015666239810666577, 0.006, 0.005050516748313228];[];False;2;;[0.0037968693325488045, 0.003550532978242998, 0.002691117435595471, 0.0015666239810666577];[0.0059, 0.004585614291588598, 0.0, 0.006];[0.0006271083426259158, 0.0, 0.0021878486352346683, 0.005050516748313228];2.823121388234895e-11;False;0.013372337903338721
33;380;0.7358536046886155;0;[];0;0;380;[];[0.02744527454429975, 0.005618325177602233, 0.019763328690596327];False;2;0.27532653351515757;[0.006450018097632632, 0.007080590421185005, 0.01653593999563256, 0.026792809722412145, 0.02744527454429975];[0.0059, 0.0055311317154164395, 0.0, 0.006, 0.005618325177602233];[0.00061195194672396, 0.0, 0.009176139457630622, 0.019130130716296302, 0.019763328690596327];6.698725356894234e-11;False;0.031729991975321954
34;380;0.9140614289043767;0;[];0;0;380;[];[0.04698516856025607, 0.0002014788390098519, 0.01201995310058951];False;4;0.27532653351515757;[0.0056654772199087496, 0.0, 0.004654242012636121, 0.015148871740647853, 0.025643501468659586, 0.03613813119667132, 0.046632760924683055, 0.04698516856025607];[0.0059, 0.0026609278077986426, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0002014788390098519];[0.009445857857139228, 0.009722843594874226, 0.009950389944003843, 0.010463473422171247, 0.010976556900338651, 0.011489640378506055, 0.01200272385667346, 0.01201995310058951];1.281533854768993e-10;False;0.060702681124363014
35;380;0.678776254376122;0;[];0;0;380;[0.005809809208185543, 0.006, 0.013762498344693185];[];False;1;;[0.007059570132780071, 0.006439940766804633, 0.005809809208185543];[0.0059, 0.0, 0.006];[0.0012535045294136582, 0.007455442639510229, 0.013762498344693185];3.6544923148843515e-11;False;0.01731030989437638
36;380;1.2165850802558098;0;[];0;0;380;[0.002722157327795178, 0.006, 0.00040209780843269635];[];False;2;;[0.0019345246127123014, 0.0, 0.00037425046703510424, 0.002722157327795178];[0.0059, 0.0009563849570607338, 0.0, 0.006];[0.0014940376026021706, 0.0010404132334895472, 0.0009526556878458767, 0.00040209780843269635];2.707621945107227e-11;False;0.012825249284483298
37;380;0.8622560657071255;0;[];0;0;380;[0.00045574505840956773, 0.006, 0.009676893156892465];[];False;1;;[0.0005397262410970001, 0.000498088511865416, 0.00045574505840956773];[0.0059, 0.0, 0.006];[0.00515037212629123, 0.007394613645664952, 0.009676893156892465];2.6879572150842443e-11;False;0.012732102948041255
38;380;3.7663669928658456;0;[];0;0;380;[0.010493621210615672, 0.006, 0.005326794534257254];[];False;1;;[0.0021871416664425492, 0.006305480263973762, 0.010493621210615672];[0.0059, 0.0, 0.006];[0.0005025159569451728, 0.0028943851675452804, 0.005326794534257254];3.228642269873146e-11;False;0.015293177112989925
39;380;2.2754486625987584;0;[];0;0;380;[0.007061528453500178, 0.006, 0.019430173246214988];[];False;2;;[0.006763149094445807, 0.0, 9.11027990736309e-05, 0.007061528453500178];[0.0059, 7.84194282446235e-05, 0.0, 0.006];[0.01079218054937172, 0.015017959579868158, 0.015074882810831828, 0.019430173246214988];4.2609287532823846e-11;False;0.020182830008088543
40;380;0.43850213134128246;0;[];0;0;380;[];[0.02890776769560985, 0.004552394500206859, 0.018568717976669962];True;1;0.27532653351515757;[0.006804450426779004, 0.016574710110294752, 0.026510567415565005, 0.02890776769560985];[0.0059, 0.0, 0.006, 0.004552394500206859];[0.011210244396580459, 0.014462887286213429, 0.01777065971634865, 0.018568717976669962];5.668241936028581e-11;False;0.02684887968414286
41;380;1.6457487211090596;0;[];0;0;380;[];[0.032761840858643594, 0.0018621822293755509, 0.016069044275692876];False;2;0.27532653351515757;[0.009085467750666598, 0.018711694054056618, 0.02708177306908761, 0.032761840858643594];[0.0059, 0.002744089151351192, 0.0, 0.0018621822293755509];[0.011009440600756818, 0.0, 0.009572794658606032, 0.016069044275692876];7.768589982623296e-11;False;0.036797642040140084
42;380;0.0756574761637783;0;[];0;0;380;[];[0.027420965212517752, 0.005638564815302595, 0.019784897563427425];False;2;0.27532653351515757;[0.010046755830943454, 0.014333430114702523, 0.018930688710996364, 0.027420965212517752];[0.0059, 0.003053132670445403, 0.0, 0.005638564815302595];[0.006480319705588399, 0.0, 0.006949841182503772, 0.019784897563427425];7.080632884217131e-11;False;0.03353898131757031
43;380;1.0157770864272857;0;[];0;0;380;[0.005494605096368067, 0.006, 0.016248805768662253];[];False;2;;[0.0007003985074549485, 0.0, 0.0023710738675497395, 0.005494605096368067];[0.0059, 0.004554602519751496, 0.0, 0.006];[0.009166300108845844, 0.009967038366708262, 0.012677794511611964, 0.016248805768662253];3.2027840592292336e-11;False;0.015170693987840886
44;380;0.3681397000467861;0;[];0;0;380;[];[0.033221129472734055, 0.0025919274095208365, 0.01588278327913021];True;2;0.27532653351515757;[0.009270484300054388, 0.013958301801130953, 0.025910853406410597, 0.033221129472734055];[0.0059, 0.004237890038401431, 0.0, 0.0025919274095208365];[0.0038652471325107602, 0.0, 0.009855239844103195, 0.01588278327913021];6.794315114262551e-11;False;0.03218277397079487
45;380;5.290632147256996;0;[];0;0;380;[];[0.060154120823860915, 0.002892005803773585, 0.013381482643315634];True;4;0.27532653351515757;[0.009085126717106328, 0.041881537775274744, 0.0461901778982807, 0.08392412825201734, 0.1, 0.07834192139424603, 0.060154120823860915];[0.0059, 0.0006851082512084701, 0.0, 0.006, 0.003443807775658866, 0.0, 0.002892005803773585];[0.004479840307833206, 0.0, 0.0005885406077132964, 0.005742826284540248, 0.007938717112729903, 0.010897111961367199, 0.013381482643315634];2.8205758114166267e-10;False;0.13360280216582973
46;380;2.4982541791443067;0;[];0;0;380;[];[0.035701267206840574, 0.0030202417596093814, 0.014802267462899215];True;1;0.27532653351515757;[0.0014675564225758203, 0.01271342145661516, 0.035701267206840574];[0.0059, 0.004953991759579239, 0.0030202417596093814];[0.007241405040482499, 0.0, 0.014802267462899215];8.61749446106361e-11;False;0.040818665571281595
47;380;7.430992203492087;0;[];0;0;380;[0.0013306011981228643, 0.006, 0.01784776744781571];[];False;1;;[0.011698363290516874, 0.006558044269918163, 0.0013306011981228643];[0.0059, 0.0, 0.006];[0.005195351699157267, 0.011468398162777838, 0.01784776744781571];4.270528189243549e-11;False;0.020228299856423486
48;380;0.1264027146475411;0;[];0;0;380;[0.0017788979142635698, 0.006, 0.007631428416086423];[];False;2;;[0.0037563005245727504, 0.0032252161377227234, 0.0027759076337471903, 0.0017788979142635698];[0.0059, 0.002703936552644097, 0.0, 0.006];[0.002802241177224296, 0.0, 0.0023707546715600104, 0.007631428416086423];3.367169991443331e-11;False;0.015949344258170434
49;380;5.524496348457743;0;[];0;0;380;[];[0.02504969756687877, 0.0008116544339405148, 0.021216415727465437];False;2;0.27532653351515757;[0.0009626145154183911, 0.0, 0.021903974161949957, 0.02504969756687877];[0.0059, 0.005651627769183184, 0.0, 0.0008116544339405148];[0.0034937626378282456, 0.004149609110138552, 0.019073178154229993, 0.021216415727465437];6.794473131743803e-11;False;0.03218352245549084
50;380;0.7889594968206052;0;[];0;0;380;[];[0.031244862415856674, 0.0051712934181341545, 0.017203769766822002];False;1;0.27532653351515757;[0.006474832921219987, 0.019675022682154528, 0.031244862415856674];[0.0059, 0.0, 0.0051712934181341545];[0.005502078240745004, 0.011738023527026614, 0.017203769766822002];6.237974998723484e-11;False;0.02954754615339579
51;380;4.222451267762085;0;[];0;0;380;[0.002006763621133989, 0.006, 0.018239788093568486];[];False;1;;[0.005410122589947143, 0.0037227429331406214, 0.002006763621133989];[0.0059, 0.0, 0.006];[0.0042600944301165525, 0.011191203053172553, 0.018239788093568486];3.9418607551884935e-11;False;0.018671493973288773
52;380;0.1742724297607039;0;[];0;0;380;[];[0.04853347795475551, 0.005641468073540649, 0.012309353565104264];False;2;0.27532653351515757;[0.0012740550322859704, 0.01099680487815491, 0.02401989416827012, 0.04715125600147434, 0.04853347795475551];[0.0059, 0.0033780343891610504, 0.0, 0.006, 0.005641468073540649];[0.0031883690180435752, 0.0, 0.004270645143612403, 0.011856083274110009, 0.012309353565104264];1.0814244548952029e-10;False;0.051224057484946205
53;380;1.2139034752966023;0;[];0;0;380;[];[0.03335386152983, 0.0003147848230388243, 0.015730098125650873];False;2;0.27532653351515757;[0.00109980534943325, 0.008975036437072419, 0.031720162591551075, 0.03335386152983];[0.0059, 0.004382582582244965, 0.0, 0.0003147848230388243];[0.005081383425960995, 0.0, 0.01467597658742574, 0.015730098125650873];8.209326068189058e-11;False;0.0388852858399928
54;380;0.3838955990422295;0;[];0;0;380;[0.0038242795045490465, 0.006, 0.00030845832068947634];[];False;2;;[0.004873387587022707, 0.0043532415629391275, 0.003886584899854223, 0.0038242795045490465];[0.0059, 0.0, 0.005293271859670172, 0.006];[0.0048854115802482246, 0.002310299612556423, 0.0, 0.00030845832068947634];2.750086687105871e-11;False;0.013026392912720626
55;380;0.035800328105158;0;[];0;0;380;[0.00960569308264502, 0.006, 0.0050457889343822945];[];False;2;;[0.008123105705251592, 0.008721143437644943, 0.008858170035219761, 0.00960569308264502];[0.0059, 0.0010998451329102465, 0.0, 0.006];[0.0034114220603787613, 0.0, 0.0007816489370237791, 0.0050457889343822945];3.097968406129433e-11;False;0.014674211499822183
56;380;0.1819162796750657;0;[];0;0;380;[];[0.029257790309425033, 0.0015863304765399407, 0.01807684731640748];False;1;0.27532653351515757;[0.0027784759029803705, 0.012354981959656222, 0.02209380167830963, 0.029257790309425033];[0.0059, 0.0, 0.006, 0.0015863304765399407];[0.005508965829828018, 0.01005426452330626, 0.014676602177690914, 0.01807684731640748];7.081823362593681e-11;False;0.033544620281301805
57;380;0.31209059063968453;0;[];0;0;380;[];[0.033491320527119804, 0.0011976986709385515, 0.01568131617900843];False;14;0.27532653351515757;[0.007886822666514134, 0.0, 0.004486413821158789, 0.017069366181504137, 0.02037648287375982, 0.029652318541849486, 0.04223527090219483, 0.054818223262540176, 0.06740117562288553, 0.07998412798323087, 0.09256708034357622, 0.1, 0.09484996729607845, 0.0822670149357331, 0.06968406257538776, 0.05710111021504241, 0.044518157854697066, 0.03193520549435172, 0.019352253134006375, 0.006769300773661028, 0.0, 0.005813651586684318, 0.018396603947029664, 0.030979556307375013, 0.033491320527119804];[0.0059, 0.002139281955146331, 0.0, 0.006, 0.004423048932771331, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.002455719082344303, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0027721562095422694, 0.0, 0.006, 0.0, 0.0011976986709385515];[0.002079657312091282, 0.001499332820173257, 0.0011692156194465005, 0.00024334271167214636, 0.0, 0.0006825301961022076, 0.0016084031038765619, 0.002534276011650916, 0.0034601489194252704, 0.004386021827199624, 0.0053118947349739785, 0.005858820348173818, 0.006237767642748333, 0.007163640550522687, 0.00808951345829704, 0.009015386366071394, 0.009941259273845747, 0.0108671321816201, 0.011793005089394454, 0.012718877997168808, 0.01321697351652089, 0.013644750904943163, 0.014570623812717516, 0.01549649672049187, 0.01568131617900843];5.658014810147989e-10;False;0.26800436643887765
58;380;0.8407558003613874;0;[];0;0;380;[];[0.029758318676429238, 0.003719111867126844, 0.017916743362397194];False;3;0.27532653351515757;[0.009993078921150948, 0.0, 0.0008553429412820302, 0.011887636360705398, 0.022919929780128766, 0.029758318676429238];[0.0059, 0.00046518502115405324, 0.0, 0.006, 0.0, 0.003719111867126844];[0.003767056634725285, 0.007324137510487876, 0.007628600633681384, 0.011555594530924876, 0.015482588428168367, 0.017916743362397194];1.0009179061631653e-10;False;0.047410687016489254
59;380;0.2560547133280362;0;[];0;0;380;[];[0.02978221524312461, 0.0020582660631656017, 0.017766358793186558];False;2;0.27532653351515757;[0.0016547049981141028, 0.0, 0.010053472286194704, 0.021960093253288404, 0.02978221524312461];[0.0059, 0.00506615889460803, 0.0, 0.006, 0.0020582660631656017];[0.005984176089326962, 0.006604339784089761, 0.010372261271791689, 0.014834720779382936, 0.017766358793186558];7.837116878315534e-11;False;0.03712223481481931
60;380;2.9776329098995498;0;[];0;0;380;[0.014404128318129351, 0.006, 0.029333080848610013];[];False;1;;[0.001937938842527737, 0.008118654632952067, 0.014404128318129351];[0.0059, 0.0, 0.006];[0.003667609082813399, 0.016392506849048697, 0.029333080848610013];6.526650345977733e-11;False;0.030914920685690003
61;380;1.5500546571584168;0;[];0;0;380;[0.003644543264529847, 0.006, 0.010318491085193055];[];False;1;;[0.0014170716366889876, 0.002521448326122691, 0.003644543264529847];[0.0059, 0.0, 0.006];[0.003459125064514543, 0.006859987209220696, 0.010318491085193055];2.937650718863378e-11;False;0.013914831370105601
62;380;0.2032584159527352;0;[];0;0;380;[];[0.07377553290981667, 0.001020791353574248, 0.020244518820153608];False;4;0.27532653351515757;[0.0014540146104039685, 0.011860523914215328, 0.026944521592208254, 0.05286707106522956, 0.07878962053825087, 0.1, 0.09528782998872784, 0.07377553290981667];[0.0059, 0.003491322725110386, 0.0, 0.006, 0.0, 0.004909327182611497, 0.006, 0.001020791353574248];[0.0018421433154762283, 0.0, 0.0026701446836737788, 0.0072589121404364985, 0.011847679597199217, 0.015602306398893925, 0.016436447053961935, 0.020244518820153608];2.743661594857076e-10;False;0.12995959044389965
