Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.9496237734344162;10.69444667126936;[[0.06249592792043722, 0.007020051547999611, 0.0813644557142701]];3.609023628978093;0.0029442860610075007;496.768984169103;[];[];False;38;;[0.16147199682776892, 0.12268896234273957, 0.08362691322112728, 0.04456486409951499, 0.005502814977902698, 0.0, 0.03355923414370959, 0.07262128326532188, 0.11168333238693418, 0.15074538150854647, 0.18980743063015876, 0.22886947975177105, 0.26793152887338334, 0.3069935779949956, 0.34605562711660787, 0.38511767623822013, 0.4, 0.37582027464016765, 0.3715936507637976, 0.3367582255185554, 0.2976961763969431, 0.25863412727533086, 0.21957207815371857, 0.18051002903210628, 0.141447979910494, 0.1023859307888817, 0.0633238816672694, 0.024261832545657114, 0.0, 0.014800216575955179, 0.05386226569756747, 0.09292431481917976, 0.13198636394079205, 0.17104841306240434, 0.21011046218401663, 0.24917251130562892, 0.2882345604272412, 0.32729660954885353, 0.3663586586704658, 0.4, 0.394579292207922, 0.3555172430863097, 0.31645519396469746, 0.2773931448430852, 0.24996538371808777, 0.2383310957214729, 0.1992690465998606, 0.16020699747824832, 0.12114494835663603, 0.08208289923502374, 0.06249592792043722, 0.021428357511846546, 0.0, 0.18046604489309961, 0.38236044729804575, 0.4, 0.21574515029700816, 0.013850747892062032, 0.0, 0.18804365451288413, 0.38993805691783023];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.012027768347462005, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.008666113597465091, 0.0, 0.0015148394823056566, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.005304458847468168, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0019428040974712839, 0.0, 0.014, 0.0, 0.014, 0.004169776947581834, 0.0, 0.014, 0.0, 0.014, 0.0, 0.007020051547999611, 0.006899136523489074, 0.006836045126847225, 0.006304699931003738, 0.005710263338518402, 0.005658327299300812, 0.005115826746033066, 0.004521390153547729, 0.0044806094717543985, 0.003926953561062393, 0.003332516968577057];[0.14398426473839246, 0.16081666273301942, 0.17777015711609695, 0.19472365149917448, 0.211677145882252, 0.2140654471853542, 0.22863064026532953, 0.24558413464840706, 0.2625376290314846, 0.2794911234145621, 0.29644461779763964, 0.31339811218071717, 0.3303516065637947, 0.3473051009468722, 0.36425859532994975, 0.3812120897130273, 0.3876712335105522, 0.3981655840961048, 0.4, 0.3848809215208177, 0.3679274271377402, 0.35097393275466265, 0.3340204383715851, 0.3170669439885076, 0.30011344960543007, 0.28315995522235254, 0.266206460839275, 0.2492529664561975, 0.23872298016424978, 0.23229947207311996, 0.21534597769004243, 0.1983924833069649, 0.18143898892388738, 0.16448549454080985, 0.14753200015773232, 0.1305785057746548, 0.11362501139157728, 0.09667151700849977, 0.07971802262542226, 0.06511719383905183, 0.06276452824234473, 0.045811033859267214, 0.028857539476189697, 0.01190404509311218, 0.0, 0.005049449289965339, 0.022002943673042855, 0.03895643805612037, 0.05590993243919788, 0.0728634268222754, 0.0813644557142701, 0.0, 0.04245458468703257, 0.4, 0.0, 0.034948076800215694, 0.4, 0.0, 0.027441568913398873, 0.4, 0.0];1.00312005161764e-08;True;4.729151439490524
11;380;2.9587532657461963;0;[];0;0;380;[0.15239514793539158, 0.014, 0.10331679625992893];[];False;1;;[0.1574461516003671, 0.15492970174577356, 0.15239514793539158];[0.013900000000000001, 0.0, 0.014];[0.10443958870307428, 0.10388020465433878, 0.10331679625992893];5.990589897152017e-11;False;0.028375751988167303
12;380;13.655754978728545;0;[];0;0;380;[0.14361962827900102, 0.014, 0.053716505517181344];[];False;1;;[0.10160055189412452, 0.12253478708228879, 0.14361962827900102];[0.013900000000000001, 0.0, 0.014];[0.05887492295426173, 0.05630495871141523, 0.053716505517181344];1.0703882286820772e-10;False;0.05070130225835684
13;380;1.3309217228695722;0;[];0;0;380;[0.15049308834785072, 0.014, 0.138856721688061];[];False;1;;[0.12785189702619762, 0.13913191707533662, 0.15049308834785072];[0.013900000000000001, 0.0, 0.014];[0.10373049917559468, 0.12123066021227145, 0.138856721688061];1.0608232162568055e-10;False;0.05024823432180474
14;380;2.176133779068551;0;[];0;0;380;[0.10908625409792315, 0.014, 0.13551286501646104];[];False;1;;[0.1121915100622165, 0.11064444705491623, 0.10908625409792315];[0.013900000000000001, 0.0, 0.014];[0.16035421652645335, 0.14797805932255037, 0.13551286501646104];7.913759298984674e-11;False;0.03748526856575496
15;380;0.3974157741850369;0;[];0;0;380;[0.14252957344013234, 0.014, 0.0694062171539054];[];False;1;;[0.1514947238330111, 0.14702821521433673, 0.14252957344013234];[0.013900000000000001, 0.0, 0.014];[0.0821201304748569, 0.07578595860527891, 0.0694062171539054];6.743933668658876e-11;False;0.031944131127635986
16;380;0.4093796907007105;0;[];0;0;380;[0.15647777096669563, 0.014, 0.01754846729362601];[];False;1;;[0.1478726450919576, 0.15215978665679125, 0.15647777096669563];[0.013900000000000001, 0.0, 0.014];[0.00626964144299202, 0.011888841418755907, 0.01754846729362601];6.6078798498342e-11;False;0.031299682169137366
17;380;0.14178820568637104;0;[];0;0;380;[0.1303828870327698, 0.014, 0.1154572089817811];[];False;1;;[0.1229895582483673, 0.12667297294740654, 0.1303828870327698];[0.013900000000000001, 0.0, 0.014];[0.13049811627087038, 0.12300461765730977, 0.1154572089817811];6.871186520956626e-11;False;0.032546892364606075
18;380;0.6079401729308782;0;[];0;0;380;[0.16123482983822465, 0.014, 0.12261854590442282];[];False;1;;[0.1487518271893991, 0.15497095754132295, 0.16123482983822465];[0.013900000000000001, 0.0, 0.014];[0.1138929933905091, 0.11824013245658081, 0.12261854590442282];6.710618736069915e-11;False;0.031786327592278604
19;380;1.9211944147094295;0;[];0;0;380;[0.14407846129705212, 0.014, 0.03645370461295899];[];False;2;;[0.14958840234033086, 0.14929459753006333, 0.1468433062650056, 0.14407846129705212];[0.013900000000000001, 0.012412297292824294, 0.0, 0.014];[0.0020532964034906775, 0.0, 0.01713119514233909, 0.03645370461295899];1.0106195419616392e-10;False;0.04787022642082721
20;380;0.19846800180004784;15.041046878825085;[[0.02992529127221459, 0.0019271881399773542, 0.18534513253155535]];1.3614158681582897;-0.46310320400951877;523.6094685213089;[];[0.1682558908412406, 0.011144002415938842, 0.21820028785345547];False;7;0.12410180179343006;[0.13559419991186206, 0.1035628620990132, 0.07130108300693522, 0.039039303914857236, 0.0067775248227792545, 0.0, 0.025484254269298724, 0.02992529127221459, 0.033784919124865656, 0.061823069016006996, 0.08986121890714834, 0.11789936879828967, 0.145937518689431, 0.1682558908412406];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.011058892900850312, 0.0, 0.0019271881399773542, 0.0, 0.014, 0.0, 0.014, 0.0, 0.011144002415938842];[0.10267893133316679, 0.11867649752520962, 0.13478915412151174, 0.15090181071781386, 0.16701446731411598, 0.17039939936422635, 0.1831271239104181, 0.18534513253155535, 0.1862618398470637, 0.19292123243613793, 0.19958062502521215, 0.20624001761428637, 0.2128994102033606, 0.21820028785345547];8.23133283942116e-10;False;0.3565364849747911
21;380;0.8582969517489921;0;[];0;0;380;[0.030094461091015663, 0.014, 0.151308226472671];[];False;1;;[0.038403766504596454, 0.03426400502614581, 0.030094461091015663];[0.013900000000000001, 0.0, 0.014];[0.141956022242761, 0.14661536413508175, 0.151308226472671];6.455190092807946e-11;False;0.030576433415526242
22;380;2.04808267868563;0;[];0;0;380;[0.07662265375650959, 0.014, 0.15654221188153455];[];False;1;;[0.09436051488166163, 0.0855233726006719, 0.07662265375650959];[0.013900000000000001, 0.0, 0.014];[0.14905366529530825, 0.1527845182540375, 0.15654221188153455];7.15656978918753e-11;False;0.03389867323759533
23;380;0.3607229146419658;0;[];0;0;380;[0.13221077104257764, 0.014, 0.09696504853242502];[];False;1;;[0.13575560336734588, 0.1339895399510635, 0.13221077104257764];[0.013900000000000001, 0.0, 0.014];[0.13419131323369177, 0.11564489461908217, 0.09696504853242502];9.849825660421613e-11;False;0.04665587444062645
24;380;1.7163000481271038;0;[];0;0;380;[0.02670788770663503, 0.014, 0.033876685046911194];[];False;1;;[0.04664452643119744, 0.036711935812150216, 0.02670788770663503];[0.013900000000000001, 0.0, 0.014];[0.049735608997001926, 0.041834568032619805, 0.033876685046911194];7.976140203532223e-11;False;0.03778074949611883
25;380;2.2464317675727288;0;[];0;0;380;[];[0.1619390080439812, 0.0012886344955282281, 0.19878990877544783];False;5;0.27532653351515757;[0.1476959720566329, 0.11315717853667837, 0.07836990448780329, 0.04358263043892822, 0.008795356390053147, 0.0, 0.025991917658821924, 0.060779191707696995, 0.09556646575657207, 0.13035373980544715, 0.1619390080439812];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.010460343823211237, 0.0, 0.014, 0.0, 0.014, 0.0012886344955282281];[0.012482942908117453, 0.03326489016527162, 0.05419634783434776, 0.0751278055034239, 0.09605926317250005, 0.10135141770303846, 0.11699072084157618, 0.1379221785106523, 0.15885363617972845, 0.1797850938488046, 0.19878990877544783];8.06984698044714e-10;False;0.38224612338843594
26;380;1.1295438771823643;0;[];0;0;380;[0.15527497883111308, 0.014, 0.028694568210078833];[];False;1;;[0.1345560134559557, 0.14487836538121332, 0.15527497883111308];[0.013900000000000001, 0.0, 0.014];[0.03806318000432895, 0.033395663734075307, 0.028694568210078833];7.598600515883341e-11;False;0.03599244939106441
27;380;0.340849592176448;0;[];0;0;380;[0.10772262273473845, 0.014, 0.03764715780538324];[];False;1;;[0.09513818629411251, 0.10140785176094766, 0.10772262273473845];[0.013900000000000001, 0.0, 0.014];[0.01856366903581665, 0.02807121361993764, 0.03764715780538324];7.614717197563548e-11;False;0.036068789612992674
28;380;0.7038740590009449;0;[];0;0;380;[0.03289200031990419, 0.014, 0.02610608347028482];[];False;1;;[0.05884454234930436, 0.045914781266556605, 0.03289200031990419];[0.013900000000000001, 0.0, 0.014];[0.06687032803314737, 0.04656125995344165, 0.02610608347028482];1.1780354695371147e-10;False;0.055800251545747095
29;380;1.4719568433046708;1.350886246658552;[[0.26735073886327604, 0.00775724225451332, 0.19139521058820622]];5.931521864886939;-0.5425289634016823;421.69799427278133;[];[0.23667274980748387, 0.009388114540207933, 0.19482729717562464];False;7;0.27532653351515757;[0.1281444802764952, 0.0, 0.13332544083010514, 0.39667644050581774, 0.4, 0.13997255981846973, 0.0, 0.12337843985724281, 0.38672943953295535, 0.4, 0.26735073886327604];[0.013900000000000001, 0.007087712497465088, 0.0, 0.014, 0.013823316285201696, 0.0, 0.007441079927061698, 0.014, 0.0, 0.0007054761393250924, 0.00775724225451332];[0.02796955065426392, 0.042305658252738576, 0.05722138354367836, 0.08668366127402384, 0.08705548303658218, 0.11614593900436931, 0.1318053078204258, 0.1456082167347148, 0.1750704944650603, 0.17655513260426942, 0.19139521058820622];3.172805236994485e-09;False;1.4719568433046708
30;380;2.0379590025128698;0;[];0;0;380;[0.09572098071442284, 0.014, 0.030385955317139123];[];False;1;;[0.10677793108075481, 0.10126927122082598, 0.09572098071442284];[0.013900000000000001, 0.0, 0.014];[0.01334242358683218, 0.021833645488311265, 0.030385955317139123];7.286267239603297e-11;False;0.034513013853407645
31;380;3.3880343880589066;0;[];0;0;380;[0.1415091641395283, 0.014, 0.20191372494754678];[];False;1;;[0.09996309416678702, 0.12066167383062587, 0.1415091641395283];[0.013900000000000001, 0.0, 0.014];[0.14167805313118037, 0.17168793980671776, 0.20191372494754678];1.6533027693257344e-10;False;0.07831233676343027
32;380;0.1910474369496563;0;[];0;0;380;[0.06282368124583423, 0.014, 0.09371893778047934];[];False;1;;[0.0777483866566738, 0.07031278073514441, 0.06282368124583423];[0.013900000000000001, 0.0, 0.014];[0.11981032219094924, 0.10681138873913806, 0.09371893778047934];8.658138175392523e-11;False;0.041011183499812046
33;380;2.1891533044444356;0;[];0;0;380;[0.1683909323131816, 0.014, 0.1196681825419668];[];False;1;;[0.15312823881112633, 0.16073223306483847, 0.1683909323131816];[0.013900000000000001, 0.0, 0.014];[0.11707712147031313, 0.11836800852751693, 0.1196681825419668];6.736150126092502e-11;False;0.03190726265938085
34;380;0.3011743716232486;3.7614087782919765;[[0.006788649965683751, 0.0029860170406260413, 0.3788421757276312]];1.7302654579789807;1.314627144959395;406.22279721203313;[0.009673474039360521, 0.014, 0.3770109879961929];[];False;3;;[0.14786615372500567, 0.11573980768750033, 0.08338233685835827, 0.051024866029216215, 0.018667395200074155, 0.0, 0.006788649965683751, 0.009673474039360521];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.005923239792719996, 0.0029860170406260413, 0.014];[0.12922163830619707, 0.18107515705824234, 0.23330172270778432, 0.2855282883573263, 0.3377548540068683, 0.3678849573783767, 0.3788421757276312, 0.3770109879961929];6.885481313154808e-10;False;0.312706209251017
35;380;0.31741467306495896;0;[];0;0;380;[0.1424208395694821, 0.014, 0.04480157686964023];[];False;1;;[0.11023638179887502, 0.1262709324444463, 0.1424208395694821];[0.013900000000000001, 0.0, 0.014];[0.11029100638220356, 0.07766365619494082, 0.04480157686964023];1.6492936091289148e-10;False;0.07812243403702288
36;380;0.34542823289496816;0.11745578226707726;[[0.35887212331061724, 0.009375328484364343, 0.05520399373368802], [0.24413838477091268, 0.012419017832554094, 0.05216876930638178]];4.6865446815330944;0.2141788068431745;455.86529629651864;[];[];False;8;;[0.142160939965747, 0.17288080933896283, 0.20382168496666223, 0.23476256059436162, 0.26570343622206105, 0.28815417002973, 0.2966443118497605, 0.3275851874774599, 0.35852606310515933, 0.38946693873285876, 0.4, 0.37959218563944186, 0.35887212331061724, 0.31577013992627123, 0.25140676659090405, 0.24413838477091268];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.0038415844112057763, 0.0, 0.014, 0.0, 0.014, 0.009234043809414252, 0.0, 0.009375328484364343, 0.0, 0.014, 0.012419017832554094];[0.05268493215990486, 0.04159897815245052, 0.03043326908019435, 0.01926756000793818, 0.008101850935682012, 0.0, 0.0030638581365741583, 0.014229567208830327, 0.025395276281086496, 0.036560985353342665, 0.040362076801571146, 0.047726694425598834, 0.05520399373368802, 0.054063752035835196, 0.052361050760187905, 0.05216876930638178];1.125552438238967e-09;False;0.46288401516204536
37;380;1.712160371342046;0;[];0;0;380;[0.12720228548132106, 0.014, 0.08390506208275658];[];False;1;;[0.11559679373561572, 0.12137874123616427, 0.12720228548132106];[0.013900000000000001, 0.0, 0.014];[0.10154078281552298, 0.09275452768342789, 0.08390506208275658];7.386411731735455e-11;False;0.034987370355940746
38;380;1.0286365183861197;0;[];0;0;380;[0.05252688762231298, 0.014, 0.13471166329715328];[];False;1;;[0.052010756202375545, 0.052267896945641865, 0.05252688762231298];[0.013900000000000001, 0.0, 0.014];[0.125596013220864, 0.13013750196854934, 0.13471166329715328];6.19752469093674e-11;False;0.02935594433766353
39;380;0.20167766856119412;0;[];0;0;380;[0.06798059181042913, 0.014, 0.07276623919723449];[];False;1;;[0.028512549704164235, 0.04817583949904173, 0.06798059181042913];[0.013900000000000001, 0.0, 0.014];[0.0673431409901953, 0.07004497127972378, 0.07276623919723449];1.0268049185508145e-10;False;0.04863688252617648
40;380;0.22213667659428932;10.701350096342434;[[0.12163616888123863, 0.006293498204636025, 0.06718144099736337]];1.5503742275322165;-0.15039847588143695;501.7887052523518;[];[];False;36;;[0.09886413902745854, 0.0, 0.12163616888123863, 0.1631656731263358, 0.2555488025920867, 0.34793193205783757, 0.4, 0.3596849384764116, 0.2673018090106607, 0.17491867954490983, 0.08253555007915897, 0.0, 0.009847579386591896, 0.10223070885234276, 0.19461383831809362, 0.2869969677838445, 0.3793800972495953, 0.4, 0.32823677328465384, 0.23585364381890297, 0.1434705143531521, 0.05108738488740125, 0.0, 0.041295744578349614, 0.13367887404410048, 0.22606200350985134, 0.3184451329756022, 0.4, 0.389171737558647, 0.2967886080928961, 0.20440547862714523, 0.11202234916139436, 0.0196392196956435, 0.0, 0.07274390977010736, 0.16512703923585823, 0.2575101687016091, 0.3498932981673599, 0.4, 0.35772357236688923, 0.26534044290113834, 0.17295731343538748, 0.08057418396963661, 0.0, 0.011808945496114246, 0.10419207496186511, 0.19657520442761597, 0.28895833389336684, 0.38134146335911767, 0.4, 0.3262754071751315, 0.23389227770938062, 0.14150914824362976, 0.049126018777878894, 0.0, 0.043257110687871976, 0.13564024015362283, 0.2280233696193737, 0.32040649908512453, 0.4, 0.3872103714491246];[0.013900000000000001, 0.01048952743358135, 0.006293498204636025, 0.0, 0.014, 0.0, 0.007890541870640122, 0.014, 0.0, 0.014, 0.0, 0.012507670045282483, 0.014, 0.0, 0.014, 0.0, 0.014, 0.010875201780075144, 0.0, 0.014, 0.0, 0.014, 0.006258073605432778, 0.0, 0.014, 0.0, 0.014, 0.0016409454307904046, 0.0, 0.014, 0.0, 0.014, 0.0, 0.0029761827438519574, 0.014, 0.0, 0.014, 0.0, 0.007593310918494332, 0.014, 0.0, 0.014, 0.0, 0.012210439093136693, 0.014, 0.0, 0.014, 0.0, 0.014, 0.011172432732220934, 0.0, 0.014, 0.0, 0.014, 0.006555304557578569, 0.0, 0.014, 0.0, 0.014, 0.0019381763829361947, 0.0];[0.0929972971900746, 0.08142242720483223, 0.06718144099736337, 0.06803936327815227, 0.06994782682902718, 0.0718562903799021, 0.07293191977681418, 0.07376475393077703, 0.07567321748165194, 0.07758168103252686, 0.07949014458340177, 0.08119517546824404, 0.0813986081342767, 0.08330707168515161, 0.08521553523602653, 0.08712399878690144, 0.08903246233777636, 0.08945843115967389, 0.09094092588865128, 0.0928493894395262, 0.09475785299040111, 0.09666631654127603, 0.09772168685110375, 0.09857478009215095, 0.10048324364302587, 0.10239170719390078, 0.1043001707447757, 0.1059849425425336, 0.10620863429565061, 0.10811709784652553, 0.11002556139740044, 0.11193402494827535, 0.11384248849915027, 0.11424819823396344, 0.1157509520500252, 0.11765941560090011, 0.11956787915177503, 0.12147634270264994, 0.1225114539253933, 0.12338480625352485, 0.12529326980439978, 0.1272017333552747, 0.12911019690614964, 0.1307747096168232, 0.13101866045702457, 0.1329271240078995, 0.13483558755877442, 0.13674405110964935, 0.13865251466052428, 0.13903796530825308, 0.14056097821139918, 0.1424694417622741, 0.14437790531314904, 0.14628636886402396, 0.14730122099968296, 0.1481948324148989, 0.15010329596577382, 0.15201175951664875, 0.15392022306752368, 0.15556447669111287, 0.1558286866183986];1.0021662279261485e-08;True;4.56318931188888
41;380;1.4577415403858547;6.2137399695339415;[[0.17314699251051183, 0.012257021782877818, 0.344265909895811]];0.7835908819703155;0.5814085624307769;511.9184981959861;[0.1757991866690274, 0.014, 0.34745106035181844];[];False;16;;[0.049692071249380035, 0.10638668138111465, 0.16348916640588335, 0.220591651430652, 0.2776941364554207, 0.33479662148018935, 0.391899106504958, 0.4, 0.35099840847027336, 0.2938959234455047, 0.23679343842073602, 0.17969095339596736, 0.12258846837119868, 0.06548598334643, 0.008383498321661312, 0.0, 0.04871898670310737, 0.10582147172787605, 0.16292395675264473, 0.22002644177741343, 0.2771289268021821, 0.33423141182695076, 0.39133389685171943, 0.39995772574671956, 0.4, 0.35156361812351195, 0.2944611330987433, 0.2373586480739746, 0.18025616304920594, 0.17314699251051183, 0.1757991866690274];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.012013877874467383, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.0020554092602510835, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.011885668119738875, 0.011875303605030457, 0.0, 0.014, 0.0, 0.014, 0.012257021782877818, 0.014];[0.11745111163576742, 0.13137745900285924, 0.1454039959193546, 0.15943053283584996, 0.17345706975234532, 0.18748360666884067, 0.20151014358533603, 0.20350003039351114, 0.2155366805018314, 0.22956321741832675, 0.2435897543348221, 0.25761629125131746, 0.2716428281678128, 0.2856693650843082, 0.29969590200080354, 0.3017552072770477, 0.3137224389172989, 0.32774897583379425, 0.3417755127502896, 0.35580204966678497, 0.3698285865832803, 0.3838551234997757, 0.39788166041627104, 0.4, 0.3999896158394158, 0.38809180266723364, 0.3740652657507383, 0.3600387288342429, 0.34601219191774757, 0.344265909895811, 0.34745106035181844];3.198745474093205e-09;False;1.4622379045111487
42;380;0.9922501774530312;3.197579559245772;[[0.10958619586671892, 0.008394932288113627, 0.24694236802248568]];3.5746927216987765;-0.5222034600146921;473.2693773900932;[];[0.21596605197418534, 0.0002525668226033232, 0.23459244585861969];False;17;0.23373679830588984;[0.012396259299275382, 0.08257347084865588, 0.15325555442357147, 0.163686874271068, 0.2239376379984871, 0.2946197215734027, 0.36530180514831834, 0.4, 0.3640161112767661, 0.29333402770185046, 0.2553568568649824, 0.22265194412693487, 0.15196986055201928, 0.10958619586671892, 0.09984657464872715, 0.07551953632183513, 0.051192497994943104, 0.026865459668051084, 0.01062312490004335, 0.0025384213411590653, 0.0, 0.021788616985732957, 0.04611565531262497, 0.070442693639517, 0.09476973196640902, 0.11909677029330104, 0.14342380862019305, 0.14967836043707686, 0.16775084694708506, 0.19207788527397707, 0.21596605197418534];[0.013900000000000001, 0.0, 0.014, 0.01193386852114842, 0.0, 0.014, 0.0, 0.006872671310101849, 0.014, 0.0, 0.0075221380698636, 0.014, 0.0, 0.008394932288113627, 0.014, 0.0, 0.014, 0.0, 0.009347323077168004, 0.014, 0.012539160488889353, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.010400559564228699, 0.0, 0.014, 0.0002525668226033232];[0.15885352449818627, 0.08516820438660906, 0.01095277405840181, 0.0, 0.06326265626980544, 0.1374780865980127, 0.21169351692621996, 0.2481262496964723, 0.2859089472544272, 0.3601243775826345, 0.4, 0.3656601920891583, 0.291444761760951, 0.24694236802248568, 0.22263910920361954, 0.16193589544179737, 0.1012326816799752, 0.040529467918153046, 0.0, 0.020173745843669114, 0.02650786392328807, 0.08087695960549128, 0.14158017336731343, 0.2022833871291356, 0.26298660089095777, 0.3236898146527799, 0.38439302841460204, 0.4, 0.35490375782357586, 0.2942005440617537, 0.23459244585861969];4.0716953676656866e-09;False;1.8872348821845564
43;380;2.792891026805292;0;[];0;0;380;[0.0932689901765113, 0.014, 0.07450976303647694];[];False;1;;[0.13498662692806324, 0.1142025713421646, 0.0932689901765113];[0.013900000000000001, 0.0, 0.014];[0.05413214171033918, 0.0642844333387734, 0.07450976303647694];1.1435460192478972e-10;False;0.0541665825675379
44;380;4.362586848400568;0;[];0;0;380;[];[0.21171626562936657, 0.013727458672146201, 0.1661862022265302];False;4;0.27532653351515757;[0.15076161424079387, 0.0, 0.03211653410114322, 0.21631035257503672, 0.4, 0.39949582895106983, 0.21530201047717634, 0.21171626562936657];[0.013900000000000001, 0.002441077996760967, 0.0, 0.014, 3.8320475374819044e-05, 0.0, 0.014, 0.013727458672146201];[0.1007075707913219, 0.1140648893807665, 0.11691038012546333, 0.13322975643323168, 0.14950446372257617, 0.14954913274100004, 0.1658685090487684, 0.1661862022265302];1.5708414211907664e-09;False;0.7440637290434491
45;380;0.8574251010775312;0;[];0;0;380;[];[0.17447568392878926, 0.006923580089355569, 0.1724931083426401];False;2;0.27532653351515757;[0.09242199793663623, 0.11578255923106673, 0.13931118211754348, 0.16283980500402023, 0.17447568392878926];[0.013900000000000001, 0.0, 0.014, 0.0, 0.006923580089355569];[0.11576307390946773, 0.1319140295988686, 0.1481811792140925, 0.16444832882931637, 0.1724931083426401];2.3447096933335586e-10;False;0.11106235259722119
