Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.083360083648503;0;[];0;0;380;[0.015823872546695705, 0.007, 0.1375359409244907];[];False;1;;[0.01793395453842889, 0.016886503765554145, 0.015823872546695705];[0.0069, 0.0, 0.007];[0.13569096573220302, 0.13660681672693575, 0.1375359409244907];2.993587378006817e-11;False;0.014179787708988935
11;380;2.635228480569233;0;[];0;0;380;[0.07998376050375522, 0.007, 0.015518087299109563];[];False;2;;[0.0646736255315915, 0.06900023207935288, 0.07227362058971594, 0.07998376050375522];[0.0069, 0.0029718941326626423, 0.0, 0.007];[0.006112849671139587, 0.0, 0.004624809688192725, 0.015518087299109563];6.317668943022751e-11;False;0.02992503411989303
12;380;1.1152817873558492;1.143561327729038;[[0.21405911641919315, 0.005337440130156977, 0.21136384522847798]];2.323300943600701;0.7829457914850274;444.1743259711958;[0.21572985078257706, 0.007, 0.2091570178855696];[];False;13;;[0.07344856078719812, 0.03864315681863166, 0.011638317691213079, 0.0, 0.05106772602935146, 0.113773769749916, 0.17647981347048053, 0.23918585719104507, 0.3018919009116096, 0.35000000000000003, 0.3354020553678259, 0.27269601164726137, 0.20998996792669683, 0.1472839242061323, 0.08457788048556775, 0.0562421670900836, 0.021871836765003212, 0.0, 0.04083420695556133, 0.10354025067612588, 0.16624629439669042, 0.21405911641919315, 0.21572985078257706];[0.0069, 0.0030146037395425117, 0.0, 0.0012992084814270291, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0016295975054746899, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0031631718730700253, 0.007, 0.004558403492376411, 0.0, 0.007, 0.0, 0.005337440130156977, 0.007];[0.01785151483124913, 0.0, 0.013850644762922002, 0.0198198787664438, 0.04601225594541446, 0.07817386712790692, 0.11033547831039937, 0.14249708949289183, 0.1746587006753843, 0.19933310023572867, 0.20682031185787675, 0.2389819230403692, 0.27114353422286164, 0.3033051454053541, 0.3354667565878465, 0.35000000000000003, 0.3323716322296611, 0.32115367829498664, 0.30021002104716865, 0.2680484098646762, 0.23588679868218376, 0.21136384522847798, 0.2091570178855696];2.396871065405085e-09;False;1.1185106486962
13;380;1.1405971940639246;0;[];0;0;380;[];[0.14382375090761987, 0.006271112397409437, 0.15392935783041675];True;21;0.27532653351515757;[0.1011299796627798, 0.12141501939129598, 0.14199404520283412, 0.16257307101437227, 0.1831520968259104, 0.20373112263744855, 0.2243101484489867, 0.24488917426052484, 0.265468200072063, 0.28604722588360115, 0.3066262516951393, 0.32720527750667744, 0.3477843033182156, 0.35000000000000003, 0.33163667087024634, 0.3110576450587082, 0.29047861924717006, 0.2698995934356319, 0.24932056762409377, 0.22874154181255563, 0.20816251600101748, 0.18758349018947934, 0.1670044643779412, 0.14642543856640305, 0.14229578200408716, 0.1258464127548649, 0.10526738694332675, 0.0846883611317886, 0.06410933532025044, 0.043530309508712284, 0.02295128369717413, 0.002372257885635977, 0.0, 0.018206767925902177, 0.03878579373744033, 0.05936481954897849, 0.07994384536051664, 0.1005228711720548, 0.12110189698359296, 0.14168092279513111, 0.14382375090761987];[0.0069, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00624632599645241, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005595288416422341, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0008069286345975314, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006271112397409437];[0.03712096235774723, 0.0510217985765489, 0.06512409618982595, 0.079226393803103, 0.09332869141638006, 0.10743098902965711, 0.12153328664293417, 0.13563558425621122, 0.14973788186948828, 0.16384017948276533, 0.17794247709604238, 0.19204477470931944, 0.2061470723225965, 0.20766543447994193, 0.22024936993587355, 0.2343516675491506, 0.24845396516242765, 0.2625562627757047, 0.2766585603889818, 0.29076085800225887, 0.30486315561553595, 0.31896545322881303, 0.3330677508420901, 0.3471700484553672, 0.35000000000000003, 0.3387276539313558, 0.3246253563180787, 0.3105230587048016, 0.29642076109152454, 0.28231846347824746, 0.2682161658649704, 0.2541138682516933, 0.2524882185720119, 0.24001157063841624, 0.2259092730251392, 0.21180697541186214, 0.19770467779858508, 0.18360238018530803, 0.16950008257203097, 0.15539778495875392, 0.15392935783041675];1.974187971948187e-09;False;0.9351177301697239
14;380;0.7837506042533822;0;[];0;0;380;[];[0.15855906085616892, 0.005446291774901065, 0.14102361997194332];False;7;0.27532653351515757;[0.04536648267908133, 0.028900418424891997, 0.012195715558323106, 0.0, 0.004508987308245787, 0.021213690174814677, 0.03791839304138357, 0.05462309590795246, 0.07132779877452135, 0.08803250164109024, 0.10473720450765912, 0.12144190737422801, 0.1381466102407969, 0.1548513131073658, 0.15855906085616892];[0.0069, 0.0, 0.007, 0.0018894625908544198, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005446291774901065];[0.08284928856427168, 0.08754660240881046, 0.09231199326558893, 0.09579109444312703, 0.0970773841223674, 0.10184277497914587, 0.10660816583592435, 0.11137355669270282, 0.1161389475494813, 0.12090433840625978, 0.12566972926303824, 0.1304351201198167, 0.13520051097659516, 0.13996590183337362, 0.14102361997194332];4.826781812276126e-10;False;0.22863117982964876
15;380;1.7216635464840744;0;[];0;0;380;[0.04268653642247078, 0.007, 0.04778664553132528];[];False;1;;[0.06347611238585202, 0.05315610705151169, 0.04268653642247078];[0.0069, 0.0, 0.007];[0.027341300775117604, 0.03749042874762357, 0.04778664553132528];6.819516373241636e-11;False;0.03230214529930463
16;380;1.8686719449445266;0;[];0;0;380;[];[0.1998337044107909, 0.004123798523666019, 0.14637363829114977];True;33;0.27532653351515757;[0.08519979184491398, 0.10428866179258751, 0.12365418202935777, 0.143019702266128, 0.16238522250289825, 0.18175074273966849, 0.20111626297643873, 0.22048178321320896, 0.22832341989474192, 0.23984730344997923, 0.25921282368674947, 0.2785783439235197, 0.29794386416028995, 0.3173093843970602, 0.33667490463383043, 0.35000000000000003, 0.3439595751293994, 0.32459405489262916, 0.3052285346558589, 0.2858630144190887, 0.26649749418231844, 0.2471319739455482, 0.22776645370877796, 0.20840093347200772, 0.18903541323523748, 0.16966989299846724, 0.150304372761697, 0.13093885252492676, 0.11157333228815652, 0.09220781205138628, 0.07284229181461604, 0.0534767715778458, 0.03411125134107555, 0.014745731104305305, 0.0, 0.004619789132464938, 0.023985309369235184, 0.043350829606005434, 0.06271634984277569, 0.08208187007954593, 0.10144739031631617, 0.1208129105530864, 0.14017843078985665, 0.15954395102662688, 0.17890947126339712, 0.19827499150016736, 0.2176405117369376, 0.23700603197370784, 0.2563715522104781, 0.2757370724472483, 0.29510259268401856, 0.3144681129207888, 0.33383363315755904, 0.35000000000000003, 0.3468008466056708, 0.32743532636890055, 0.3080698061321303, 0.28870428589536007, 0.26933876565858983, 0.2499732454218196, 0.23060772518504935, 0.2112422049482791, 0.1998337044107909];[0.0069, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0028344943022240916, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004816584652659123, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005330097847521191, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.005843611042383253, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004123798523666019];[0.021556495074486492, 0.018681434285353342, 0.015764705948551595, 0.01284797761174985, 0.009931249274948106, 0.007014520938146361, 0.004097792601344616, 0.001181064264542871, 0.0, 0.0017356640722588736, 0.004652392409060619, 0.0075691207458623636, 0.010485849082664108, 0.013402577419465853, 0.016319305756267596, 0.018326258462412634, 0.019236034093069343, 0.02215276242987109, 0.025069490766672836, 0.027986219103474583, 0.03090294744027633, 0.033819675777078076, 0.03673640411387982, 0.03965313245068157, 0.042569860787483316, 0.04548658912428506, 0.04840331746108681, 0.051320045797888555, 0.0542367741346903, 0.05715350247149205, 0.060070230808293795, 0.06298695914509554, 0.06590368748189729, 0.06882041581869904, 0.07104133688009776, 0.07173714415550078, 0.07465387249230253, 0.07757060082910427, 0.08048732916590602, 0.08340405750270777, 0.08632078583950951, 0.08923751417631126, 0.09215424251311301, 0.09507097084991475, 0.0979876991867165, 0.10090442752351825, 0.10382115586032, 0.10673788419712174, 0.10965461253392349, 0.11257134087072523, 0.11548806920752698, 0.11840479754432873, 0.12132152588113047, 0.12375641529778288, 0.12423825421793222, 0.12715498255473395, 0.13007171089153569, 0.13298843922833742, 0.13590516756513915, 0.13882189590194088, 0.14173862423874262, 0.14465535257554435, 0.14637363829114977];2.5279199666670666e-09;False;1.1974051178863503
17;380;0.4361628710232697;0;[];0;0;380;[0.10287132774529595, 0.007, 0.09141905396571086];[];False;1;;[0.10599026628940579, 0.10444201622074695, 0.10287132774529595];[0.0069, 0.0, 0.007];[0.10033421954147481, 0.09590870569451285, 0.09141905396571086];3.547875423146891e-11;False;0.01680529544177134
18;380;0.7844384555626768;0;[];0;0;380;[0.007916903683229459, 0.007, 0.09421941732637153];[];False;1;;[0.01205952963870114, 0.010003118193179226, 0.007916903683229459];[0.0069, 0.0, 0.007];[0.09283175922570575, 0.09352059670013696, 0.09421941732637153];3.076054899634499e-11;False;0.014570413337009043
19;380;2.6366837476769205;0;[];0;0;380;[0.032062402939683265, 0.007, 0.049138042843685864];[];False;1;;[0.014697511471716846, 0.023317493567326077, 0.032062402939683265];[0.0069, 0.0, 0.007];[0.018346488569611148, 0.033631504720051116, 0.049138042843685864];8.019285994672709e-11;False;0.03798511906401692
20;380;2.285875444233894;0;[];0;0;380;[0.01620440489271035, 0.007, 0.05852070401101771];[];False;1;;[0.03466479138318657, 0.025501002405899816, 0.01620440489271035];[0.0069, 0.0, 0.007];[0.0782690108863885, 0.06846589452379437, 0.05852070401101771];6.41735695227481e-11;False;0.0303972283904565
21;380;0.6185514312996728;0;[];0;0;380;[0.1181424932621118, 0.007, 0.10047788653638604];[];False;1;;[0.1182459120570803, 0.11819457466964989, 0.1181424932621118];[0.0069, 0.0, 0.007];[0.11650896089893771, 0.10855108945277897, 0.10047788653638604];4.4795325046013265e-11;False;0.021218294951876184
22;380;5.219113862950742;0;[];0;0;380;[0.07544270766845507, 0.007, 0.08160736465021765];[];False;1;;[0.07920123331827553, 0.0773354903698035, 0.07544270766845507];[0.0069, 0.0, 0.007];[0.07537082092679118, 0.0784666591779885, 0.08160736465021765];3.312787418345741e-11;False;0.015691749191042034
23;380;0.32462056647084964;0;[];0;0;380;[0.050054298160186424, 0.007, 0.07230496429219005];[];False;1;;[0.05570550789560865, 0.052900231120471, 0.050054298160186424];[0.0069, 0.0, 0.007];[0.07334428839144749, 0.07282836491771538, 0.07230496429219005];3.1753662157042425e-11;False;0.0150408233171269
24;380;6.454774046983373;0;[];0;0;380;[0.1307146016731196, 0.007, 0.04535512425872572];[];False;1;;[0.1352678496854338, 0.13300760426924904, 0.1307146016731196];[0.0069, 0.0, 0.007];[0.06732678378257023, 0.05641998876713662, 0.04535512425872572];5.5724198973376626e-11;False;0.026394997436889257
25;380;0.1972832986671229;0.9974304716683342;[[0.18779238165271553, 0.0014830039440038999, 0.24918972434029357]];0.034377686171987;-0.5209569042723352;400.7450187005097;[];[0.1950562714108013, 0.0026852566558120475, 0.2072926324752133];True;4;0.27797510856022406;[0.059839204037623786, 0.0862592007382463, 0.11306209594177641, 0.1398649911453065, 0.1666678863488366, 0.18779238165271553, 0.19037676353146044, 0.19079945218484762, 0.1950562714108013];[0.0069, 0.0, 0.007, 0.0, 0.007, 0.0014830039440038999, 0.0, 0.00024255275321900146, 0.0026852566558120475];[0.10279304184449542, 0.13302128580539316, 0.16368762025847783, 0.19435395471156247, 0.2250202891646471, 0.24918972434029357, 0.3358296108418919, 0.35000000000000003, 0.2072926324752133];9.4939116904036e-10;False;0.4409449104014619
26;380;2.7431060121310384;6.883401350067237;[[0.07015154006732228, 0.00642319649774621, 0.0301596516133552]];2.7354313038749427;-0.24463647937630104;485.2082870573262;[];[0.14564388746543108, 0.0015775540720134144, 0.1507601404865619];False;28;0.20641329805171382;[0.002067493534913979, 0.0, 0.07736098356764097, 0.15794059801950833, 0.23852021247137567, 0.319099826923243, 0.35000000000000003, 0.3003205586248897, 0.21974094417302237, 0.13916132972115502, 0.05858171526928768, 0.0, 0.02199789918257965, 0.10257751363444699, 0.18315712808631435, 0.2637367425381817, 0.34431635699004903, 0.35000000000000003, 0.2751040285580837, 0.19452441410621635, 0.113944799654349, 0.03336518520248166, 0.0, 0.047214429249385674, 0.12779404370125302, 0.15798875245062502, 0.20837365815312037, 0.2889532726049877, 0.35000000000000003, 0.330467112943145, 0.24988749849127767, 0.16930788403941033, 0.08872826958754298, 0.008148655135675642, 0.0, 0.0724309593161917, 0.15301057376805904, 0.2335901882199264, 0.31416980267179373, 0.35000000000000003, 0.305250582876339, 0.22467096842447165, 0.1440913539726043, 0.07015154006732228, 0.08273624885221806, 0.09588174180096351, 0.12392251747997109, 0.14564388746543108];[0.0069, 0.0067203955821476076, 0.0, 0.007, 0.0, 0.007, 0.004315683215802646, 0.0, 0.007, 0.0, 0.007, 0.0019109708494576836, 0.0, 0.007, 0.0, 0.007, 0.0, 0.000493741516887278, 0.007, 0.0, 0.007, 0.0, 0.0028984538832322404, 0.007, 0.0, 0.0026230326700291866, 0.007, 0.0, 0.0053031662495772024, 0.007, 0.0, 0.007, 0.0, 0.007, 0.006292121384077836, 0.0, 0.007, 0.0, 0.007, 0.0038874090177328734, 0.0, 0.007, 0.0, 0.00642319649774621, 0.0032815943358552235, 0.0, 0.007, 0.0015775540720134144];[0.040150499736235024, 0.040097289540229696, 0.03810628302471446, 0.03603243998404142, 0.03395859694336838, 0.03188475390269534, 0.031089489376713977, 0.029810910862022297, 0.027737067821349257, 0.025663224780676216, 0.023589381740003176, 0.02208168921319826, 0.021515538699330136, 0.019441695658657096, 0.017367852617984056, 0.015294009577311014, 0.013220166536637972, 0.01307388904968254, 0.01114632349596493, 0.009072480455291888, 0.0069986374146188465, 0.004924794373945805, 0.004066088886166814, 0.0028509513332727636, 0.0007771082925997221, 0.0, 0.0012967347480733193, 0.003370577788746361, 0.004941711277348909, 0.005444420829419403, 0.007518263870092445, 0.009592106910765487, 0.011665949951438529, 0.01373979299211157, 0.013949511440864634, 0.01581363603278461, 0.01788747907345765, 0.01996132211413069, 0.02203516515480373, 0.022957311604380352, 0.02410900819547677, 0.02618285123614981, 0.02825669427682285, 0.0301596516133552, 0.0, 0.03150358855310324, 0.09870419207140838, 0.1507601404865619];6.2210024521608115e-09;False;2.9400481963567464
27;380;2.0420779724088765;0;[];0;0;380;[0.04862242849210476, 0.007, 0.016369306559441146];[];False;1;;[0.05346480049458967, 0.0510610330976727, 0.04862242849210476];[0.0069, 0.0, 0.007];[0.012857358166292873, 0.014600699454977988, 0.016369306559441146];3.194719225800209e-11;False;0.015132493123295527
