Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;2.011109804392165;0;[];0;0;380;[0.20536572718261029, 0.008, 0.10643412904702175];[];False;1;;[0.19904307727151596, 0.2021845196801729, 0.20536572718261029];[0.0079, 0.0, 0.008];[0.0953027961596684, 0.10083345841187541, 0.10643412904702175];4.30953128973364e-11;False;0.020413046655199107
11;380;1.121321808187715;1.4043598913710615;[[0.008011602556010834, 6.5101194191345e-05, 0.09663762877642437]];3.189489406341969;0.8701399631345693;413.8942085452024;[0.0012094073157162557, 0.008, 0.12347243080696788];[];False;29;;[0.04733332833498518, 0.025157799469255247, 0.00270156770649076, 0.0, 0.019754664056273723, 0.04221089581903821, 0.0646671275818027, 0.08712335934456718, 0.10957959110733166, 0.13203582287009616, 0.15449205463286064, 0.17694828639562513, 0.1994045181583896, 0.2218607499211541, 0.24431698168391858, 0.2667732134466831, 0.2892294452094476, 0.3116856769722121, 0.3341419087349766, 0.35659814049774113, 0.37905437226050565, 0.40151060402327016, 0.42396683578603467, 0.4464230675487992, 0.4688792993115637, 0.4913355310743282, 0.5, 0.4862082371629073, 0.4637520054001428, 0.44129577363737826, 0.41883954187461375, 0.39638331011184924, 0.37392707834908473, 0.3514708465863202, 0.3290146148235557, 0.3065583830607912, 0.2841021512980267, 0.2616459195352622, 0.2391896877724977, 0.2167334560097332, 0.19427722424696872, 0.17182099248420424, 0.14936476072143975, 0.12690852895867527, 0.10445229719591079, 0.0819960654331463, 0.05953983367038182, 0.037083601907617336, 0.014627370144852849, 0.0, 0.007828861617911636, 0.008011602556010834, 0.007956695491287977, 0.005025151051974503, 0.0012094073157162557];[0.0079, 0.0, 0.008, 0.007037570422310895, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004913295510232959, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0027890205981550165, 0.0, 6.5101194191345e-05, 0.0, 0.003475819455795008, 0.008];[0.04909904398378154, 0.05009795270873763, 0.05110950584793368, 0.0512311994305045, 0.05212105898712973, 0.05313261212632578, 0.05414416526552183, 0.05515571840471788, 0.056167271543913926, 0.057178824683109974, 0.05819037782230602, 0.05920193096150207, 0.06021348410069812, 0.06122503723989417, 0.06223659037909022, 0.06324814351828627, 0.06425969665748231, 0.06527124979667835, 0.0662828029358744, 0.06729435607507044, 0.06830590921426648, 0.06931746235346252, 0.07032901549265856, 0.0713405686318546, 0.07235212177105065, 0.07336367491024669, 0.07375397061229598, 0.07437522804944273, 0.07538678118863877, 0.07639833432783481, 0.07740988746703086, 0.0784214406062269, 0.07943299374542294, 0.08044454688461898, 0.08145610002381502, 0.08246765316301106, 0.0834792063022071, 0.08449075944140315, 0.08550231258059919, 0.08651386571979523, 0.08752541885899127, 0.08853697199818732, 0.08954852513738336, 0.0905600782765794, 0.09157163141577544, 0.09258318455497148, 0.09359473769416753, 0.09460629083336357, 0.09561784397255961, 0.09627674179408739, 0.09662939711175567, 0.09663762877642437, 0.09486090863524037, 0.0, 0.12347243080696788];2.8824805043336285e-09;False;1.3416845864583749
12;380;0.558053410499253;0;[];0;0;380;[0.032021144725409866, 0.008, 0.08428983142859604];[];False;1;;[0.029954389936919675, 0.030981268102270147, 0.032021144725409866];[0.0079, 0.0, 0.008];[0.09260116314275582, 0.08847163354892801, 0.08428983142859604];3.812741542710025e-11;False;0.018059892309162457
13;380;0.778427311211735;0.863512945257602;[[0.3792082413849439, 0.0003878296881869754, 0.11587780978365333]];5.74049203857659;-0.5756085416728643;469.2708302065761;[0.3674775376058233, 0.008, 0.1390649459729196];[];False;11;;[0.11727991971039477, 0.06880646837383217, 0.019719429045667508, 0.0, 0.029367610282497153, 0.07845464961066181, 0.12754168893882648, 0.17662872826699114, 0.2251515738932503, 0.2257157675951558, 0.2748028069233205, 0.32388984625148515, 0.3729768855796498, 0.42206392490781447, 0.47115096423597913, 0.5, 0.4797619964358562, 0.43067495710769155, 0.3815879177795269, 0.3792082413849439, 0.3674775376058233];[0.0079, 0.0, 0.008, 0.004786210076540005, 0.0, 0.008, 0.0, 0.008, 9.194992562230712e-05, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.003298305025706749, 0.0, 0.008, 0.0, 0.0003878296881869754, 0.008];[0.10029368353378112, 0.08609644677562682, 0.07171949815977437, 0.06594393658580827, 0.05734254954392191, 0.04296560092806945, 0.02858865231221699, 0.014211703696364535, 0.0, 0.00016524491948792058, 0.014542193535340376, 0.02891914215119283, 0.043296090767045284, 0.05767303938289774, 0.07204998799875019, 0.08049949138035342, 0.08642693661460266, 0.10080388523045511, 0.11518083384630756, 0.11587780978365333, 0.1390649459729196];1.8045524609868622e-09;False;0.8055049372647904
14;380;0.2750640039101242;2.574501360175449;[[0.007343472182058826, 0.007347929094220288, 0.011719094310549082], [0.03392497325893467, 0.007942413269149632, 0.39573202352630105]];0.3870950547503262;-0.16464298355247975;473.2693773900932;[];[];False;16;;[0.20316200240681995, 0.10170780628506666, 0.007343472182058826, 0.0515689498775048, 0.09971909082563422, 0.14786923177376365, 0.19601937272189307, 0.20370579305551303, 0.2441695136700225, 0.2923196546181519, 0.3404697955662813, 0.38861993651441074, 0.4047809514176768, 0.43677007746254015, 0.48492021841066957, 0.5, 0.466929640641201, 0.4187794996930716, 0.39414389022015944, 0.3706293587449422, 0.32247921779681277, 0.27432907684868335, 0.22617893590055393, 0.19306873185799567, 0.17802879495242452, 0.1298786540042951, 0.08172851305616569, 0.03392497325893467];[0.0079, 0.0, 0.007347929094220288, 0.0, 0.008, 0.0, 0.008, 0.006722924555190765, 0.0, 0.008, 0.0, 0.008, 0.00531489634962011, 0.0, 0.008, 0.005494539988063521, 0.0, 0.008, 0.003906868144049454, 0.0, 0.008, 0.0, 0.008, 0.0024988399384788, 0.0, 0.008, 0.0, 0.007942413269149632];[0.20428806929359455, 0.10451747795849288, 0.011719094310549082, 0.12169159925765412, 0.24142329893734416, 0.3611549986170342, 0.48088669829672426, 0.5, 0.3993816020235857, 0.27964990234389564, 0.1599182026642056, 0.04018650298451555, 0.0, 0.07954519669517449, 0.1992768963748645, 0.2367747695884459, 0.31900859605455456, 0.4387402957342446, 0.5, 0.44152800458606534, 0.3217963049063753, 0.20206460522668523, 0.0823329055469952, 0.0, 0.037398794132694854, 0.1571304938123849, 0.2768621934920749, 0.39573202352630105];6.039645332045421e-09;False;2.849565364085573
15;380;5.974406531406386;0;[];0;0;380;[];[0.2723802481678378, 0.0014263938129310087, 0.21919596472852718];False;37;0.27532653351515757;[0.1648500757125468, 0.1513258963859709, 0.13763052491602062, 0.12393515344607035, 0.11023978197612008, 0.09654441050616981, 0.08284903903621954, 0.06915366756626927, 0.055458296096319, 0.04176292462636873, 0.028067553156418457, 0.014372181686468184, 0.0006768102165179112, 0.0, 0.013018561253432362, 0.026713932723382634, 0.040409304193332905, 0.054104675663283176, 0.06780004713323345, 0.08149541860318373, 0.095190790073134, 0.10888616154308427, 0.12258153301303454, 0.13627690448298482, 0.1499722759529351, 0.1636676474228854, 0.17736301889283568, 0.17962637145031204, 0.19105839036278593, 0.20475376183273622, 0.2184491333026865, 0.2321445047726368, 0.24583987624258707, 0.25953524771253733, 0.2732306191824876, 0.28692599065243785, 0.3006213621223881, 0.31431673359233836, 0.3280121050622886, 0.3417074765322389, 0.35540284800218913, 0.3690982194721394, 0.38279359094208965, 0.3964889624120399, 0.41018433388199016, 0.4238797053519404, 0.4375750768218907, 0.45127044829184093, 0.4649658197617912, 0.47866119123174145, 0.4923565627016917, 0.5, 0.49394806582835804, 0.4802526943584078, 0.4665573228884575, 0.45286195141850727, 0.4393972276401669, 0.439166579948557, 0.42547120847860675, 0.4117758370086565, 0.39808046553870624, 0.384385094068756, 0.3706897225988057, 0.35699435112885547, 0.3432989796589052, 0.32960360818895496, 0.3159082367190047, 0.30221286524905444, 0.2885174937791042, 0.2748221223091539, 0.2723802481678378];[0.0079, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.007604648786341905, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.00132211240122549, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.003535170512122779, 0.0, 0.008, 0.0, 0.008, 0.00013473030190732163, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0014263938129310087];[0.04790316888332797, 0.06565253510954178, 0.0836265768576064, 0.10160061860567102, 0.11957466035373564, 0.13754870210180026, 0.15552274384986486, 0.17349678559792947, 0.19147082734599408, 0.20944486909405868, 0.2274189108421233, 0.2453929525901879, 0.2633669943382525, 0.2642552517406823, 0.2813410360863171, 0.2993150778343817, 0.3172891195824463, 0.33526316133051093, 0.35323720307857553, 0.37121124482664014, 0.38918528657470475, 0.40715932832276935, 0.42513337007083396, 0.44310741181889857, 0.4610814535669632, 0.4790554953150278, 0.4970295370630924, 0.5, 0.484996421188843, 0.4670223794407784, 0.4490483376927138, 0.4310742959446492, 0.4131002541965846, 0.39512621244852, 0.37715217070045537, 0.35917812895239076, 0.34120408720432616, 0.32323004545626155, 0.30525600370819694, 0.28728196196013234, 0.26930792021206773, 0.2513338784640031, 0.23335983671593852, 0.2153857949678739, 0.1974117532198093, 0.1794377114717447, 0.1614636697236801, 0.14348962797561549, 0.12551558622755088, 0.10754154447948626, 0.08956750273142164, 0.07953612377978475, 0.07159346098335703, 0.05361941923529241, 0.03564537748722779, 0.017671335739163175, 0.0, 0.00030270600890144357, 0.01827674775696606, 0.036250789505030676, 0.054224831253095296, 0.07219887300115992, 0.09017291474922454, 0.10814695649728916, 0.12612099824535378, 0.14409503999341838, 0.162069081741483, 0.1800431234895476, 0.1980171652376122, 0.2159912069856768, 0.21919596472852718];3.2978875894592033e-09;False;1.562117286109637
16;380;5.551608207785706;0;[];0;0;380;[];[0.2158411856071002, 0.0063959327261988745, 0.23426242073807038];False;33;0.27532653351515757;[0.16592349166963286, 0.18270362120936023, 0.19969615745212213, 0.21668869369488403, 0.23368122993764592, 0.2506737661804078, 0.26766630242316974, 0.28465883866593167, 0.3016513749086936, 0.3186439111514555, 0.33563644739421744, 0.35262898363697937, 0.3696215198797413, 0.3866140561225032, 0.40360659236526514, 0.42059912860802706, 0.437591664850789, 0.4545842010935509, 0.47157673733631283, 0.48856927357907476, 0.5, 0.4944381901781633, 0.4774456539354014, 0.46045311769263947, 0.44346058144987754, 0.4264680452071156, 0.4094755089643537, 0.39248297272159177, 0.37549043647882985, 0.3584979002360679, 0.341505363993306, 0.3245128277505441, 0.30752029150778215, 0.2905277552650202, 0.2735352190222583, 0.2565426827794964, 0.23955014653673448, 0.22255761029397259, 0.2055650740512107, 0.1885725378084488, 0.1715800015656869, 0.154587465322925, 0.1375949290801631, 0.12060239283740119, 0.10360985659463928, 0.08661732035187737, 0.06962478410911546, 0.05263224786635355, 0.03563971162359164, 0.018647175380829734, 0.0016546391380678274, 0.0, 0.015337897104694078, 0.032330433347455986, 0.0493229695902179, 0.06631550583297981, 0.08330804207574172, 0.10030057831850363, 0.11729311456126554, 0.13428565080402743, 0.15127818704678933, 0.16827072328955123, 0.18526325953231312, 0.20225579577507502, 0.2158411856071002];[0.0079, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0053815281051028474, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0007789957258547008, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0063959327261988745];[0.11952112376005747, 0.12135495686713343, 0.12321200305151415, 0.12506904923589487, 0.1269260954202756, 0.12878314160465634, 0.13064018778903708, 0.1324972339734178, 0.13435428015779854, 0.13621132634217928, 0.13806837252656, 0.13992541871094075, 0.14178246489532148, 0.14363951107970221, 0.14549655726408295, 0.14735360344846368, 0.14921064963284442, 0.15106769581722515, 0.15292474200160588, 0.15478178818598662, 0.1560310064652015, 0.15663883437036735, 0.1584958805547481, 0.16035292673912882, 0.16220997292350955, 0.1640670191078903, 0.16592406529227102, 0.16778111147665176, 0.1696381576610325, 0.17149520384541322, 0.17335225002979396, 0.1752092962141747, 0.17706634239855543, 0.17892338858293616, 0.1807804347673169, 0.18263748095169763, 0.18449452713607836, 0.1863515733204591, 0.18820861950483983, 0.19006566568922056, 0.1919227118736013, 0.19377975805798203, 0.19563680424236277, 0.1974938504267435, 0.19935089661112423, 0.20120794279550497, 0.2030649889798857, 0.20492203516426644, 0.20677908134864717, 0.2086361275330279, 0.21049317371740864, 0.21067400259745206, 0.21235021990178937, 0.2142072660861701, 0.21606431227055084, 0.21792135845493157, 0.2197784046393123, 0.22163545082369304, 0.22349249700807378, 0.2253495431924545, 0.22720658937683524, 0.22906363556121598, 0.2309206817455967, 0.23277772792997745, 0.23426242073807038];2.4618586489792583e-09;False;1.1661137158891615
17;380;0.3689875337297216;0;[];0;0;380;[0.14619407020990088, 0.008, 0.1083088788803109];[];False;1;;[0.1349796696250001, 0.14055160450680615, 0.14619407020990088];[0.0079, 0.0, 0.008];[0.13230305294401573, 0.12038141928972214, 0.1083088788803109];6.521734546222986e-11;False;0.030891635914564126
18;380;2.112126634814476;0;[];0;0;380;[0.03016588067062198, 0.008, 0.07616569966661271];[];False;1;;[0.026217483418438672, 0.028179265700970003, 0.03016588067062198];[0.0079, 0.0, 0.008];[0.07756084140926313, 0.07686765777612235, 0.07616569966661271];3.471222036139983e-11;False;0.016442209746355088
19;380;0.07966106767688977;0;[];0;0;380;[0.19260918131823365, 0.008, 0.16222273114879798];[];False;1;;[0.20010759800203143, 0.19638196958681114, 0.19260918131823365];[0.0079, 0.0, 0.008];[0.15550420213466215, 0.15884233919200008, 0.16222273114879798];3.973114589514796e-11;False;0.018819534661559563
20;380;0.6882997932020298;0;[];0;0;380;[0.1120997152396841, 0.008, 0.18837469845525043];[];False;1;;[0.12048665046848026, 0.11631955686423562, 0.1120997152396841];[0.0079, 0.0, 0.008];[0.1931155715322925, 0.19076004339967412, 0.18837469845525043];3.924874410416198e-11;False;0.018591034400071572
21;380;0.5782728859131859;1.9600828961818855;[[0.33293808187492496, 0.0008622196678750435, 0.1910633292893192]];5.461008690508151;-0.46319264094230117;433.55285670546846;[];[0.2859796263070606, 0.007685252222985556, 0.23982694133436144];True;6;0.2683799504570655;[0.16860282096378437, 0.09661276052682437, 0.02371143350205475, 0.006224968791965095, 0.0, 0.04918989352271486, 0.12209122054748447, 0.1949925475722541, 0.26789387459702374, 0.33293808187492496, 0.3186462691108824, 0.3026280538125275, 0.2866098385141726, 0.2859796263070606];[0.0079, 0.0, 0.008, 0.006081081327460797, 0.0053979696151211795, 0.0, 0.008, 0.0, 0.008, 0.0008622196678750435, 0.008, 0.0, 0.008, 0.007685252222985556];[0.091473564050665, 0.05091884974502543, 0.009850784625390442, 0.0, 0.0035067595357935943, 0.03121728049424455, 0.07228534561387955, 0.11335341073351454, 0.15442147585314953, 0.1910633292893192, 0.2059045416890534, 0.22253852223669052, 0.23917250278432767, 0.23982694133436144];1.3912094860172012e-09;False;0.6499178960932986
