Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.572054807231569;0;[];0;0;380;[0.11134358385207059, 0.021, 0.006236822877072595];[];False;2;;[0.10270800091236627, 0.10701548739064361, 0.10903940591955011, 0.11134358385207059];[0.020900000000000002, 0.0, 0.009820088227198046, 0.021];[0.017137500987009915, 0.005478232042873293, 0.0, 0.006236822877072595];1.0291886432449841e-10;False;0.04874979291044763
11;380;1.9971552699373707;0;[];0;0;380;[0.010505811385817803, 0.021, 0.11778240117551254];[];False;2;;[0.002399357270264304, 0.0, 0.004037827095179993, 0.010505811385817803];[0.020900000000000002, 0.013109860072096474, 0.0, 0.021];[0.055550016605053036, 0.06712039808121018, 0.08659194590153522, 0.11778240117551254];1.6071255096465828e-10;False;0.07612504888252941
12;380;0.15362821585750225;1.0702795449096825;[[0.22720613300440284, 0.0006386328413202531, 0.014155071669842754]];6.098554918550582;0.04047671749787714;428.9659788801306;[];[0.15295132560698033, 0.0023686005149243573, 0.18791846154701092];False;5;0.2683799504570655;[0.09357075788144988, 0.13752794133304905, 0.18140916827273568, 0.18169544623656972, 0.22586295114009042, 0.22720613300440284, 0.2114369681235226, 0.1738662275935551, 0.15295132560698033];[0.020900000000000002, 0.0, 0.020863885513713144, 0.021, 0.0, 0.0006386328413202531, 0.0, 0.001521571304276946, 0.0023686005149243573];[0.02714937554789448, 0.013562949333679282, 0.0, 8.84837045273779e-05, 0.013739916742734035, 0.014155071669842754, 0.09866095465712199, 0.3, 0.18791846154701092];1.2828829976691789e-09;False;0.5584347039979539
13;380;1.5850362660220472;0;[];0;0;380;[0.10178565229921321, 0.021, 0.16086900279411503];[];False;1;;[0.04645659013727096, 0.07405509608439728, 0.10178565229921321];[0.020900000000000002, 0.0, 0.021];[0.09259029768531202, 0.12664817207132595, 0.16086900279411503];2.0554224944277427e-10;False;0.09735962556961153
14;380;0.18955717143834316;0;[];0;0;380;[0.11042823857051487, 0.021, 0.03982112105372031];[];False;1;;[0.07496289141218168, 0.09265324357469155, 0.11042823857051487];[0.020900000000000002, 0.0, 0.021];[0.03697078963730282, 0.03839255399537264, 0.03982112105372031];1.1604737555523689e-10;False;0.05496840218020266
15;380;0.46482089640973495;0;[];0;0;380;[0.04013180550648614, 0.021, 0.030724322281311715];[];False;3;;[0.007735935560625559, 0.0, 0.008957976443655046, 0.016140813563542328, 0.04013180550648614];[0.020900000000000002, 0.014128514804244366, 0.0062873423440083145, 0.0, 0.021];[0.016453196414261573, 0.008828808122625313, 0.0, 0.00707926517851842, 0.030724322281311715];1.672043993191857e-10;False;0.0792000562192933
16;380;2.2970211449094013;0;[];0;0;380;[0.03724061684782959, 0.021, 0.0162388531184046];[];False;2;;[0.0010656381641243652, 0.0, 0.01804177782035863, 0.03724061684782959];[0.020900000000000002, 0.019734387776542572, 0.0, 0.021];[0.06248651228631785, 0.06119995293470896, 0.039417870839793104, 0.0162388531184046];1.5458898080392853e-10;False;0.0732244846451808
17;380;1.6495451157601893;0;[];0;0;380;[];[0.17795525603013962, 0.01025846781966934, 0.12602840233563256];True;3;0.27532653351515757;[0.048601101014776535, 0.0, 0.13825702702151735, 0.3, 0.27399078691330697, 0.17795525603013962];[0.020900000000000002, 0.015463988080777865, 0.0, 0.01809088087724875, 0.021, 0.01025846781966934];[0.012315825327353525, 0.024058320243058828, 0.05746255189548784, 0.09654121468696339, 0.1028252915094027, 0.12602840233563256];1.0282245470125638e-09;False;0.4870412636332362
18;380;2.6957331692953233;0;[];0;0;380;[0.07382929266263011, 0.021, 0.015944240677731324];[];False;1;;[0.02983057069331787, 0.05177742723648317, 0.07382929266263011];[0.020900000000000002, 0.0, 0.021];[0.06897700418340819, 0.04252390735122092, 0.015944240677731324];1.7025956764736786e-10;False;0.08064720416717427
19;380;0.8695104483715448;0;[];0;0;380;[0.050550116661815386, 0.021, 0.023630241238411467];[];False;2;;[0.047230493045274, 0.0480627036757437, 0.04888634348884715, 0.050550116661815386];[0.020900000000000002, 0.010395909945052665, 0.0, 0.021];[0.007905940054701861, 0.0, 0.007824517917280683, 0.023630241238411467];1.109348617360189e-10;False;0.05254674710681538
20;380;0.5129632165100357;0;[];0;0;380;[0.03691351010004073, 0.021, 0.07327015568371215];[];False;1;;[0.028551470231474564, 0.032722511597895396, 0.03691351010004073];[0.020900000000000002, 0.0, 0.021];[0.09396001666555034, 0.08363977574620862, 0.07327015568371215];1.002215276145101e-10;False;0.0474721398107488
21;380;1.0665943572789562;0;[];0;0;380;[0.06212652253002225, 0.021, 0.08743612606373428];[];False;1;;[0.07841053766139734, 0.07028796209467325, 0.06212652253002225];[0.020900000000000002, 0.0, 0.021];[0.10388255819075541, 0.09567896794123891, 0.08743612606373428];1.0105546442217453e-10;False;0.047867152396059306
22;380;0.26232651009067265;0.6536728562217036;[[0.10741672401911823, 0.020229908444600396, 0.22715068932151203]];2.6893848106033786;-0.806083042675152;473.2693773900932;[];[0.12403359597525684, 0.0029109783892905354, 0.1777428902312445];False;4;0.23373679830588984;[0.09077091386996088, 0.05766834324260665, 0.024407387109858375, 0.0, 0.008853569022889895, 0.04211452515563817, 0.07537548128838645, 0.10741672401911823, 0.12403359597525684];[0.020900000000000002, 0.0, 0.021, 0.00558988589319682, 0.0, 0.021, 0.0, 0.020229908444600396, 0.0029109783892905354];[0.10933997632415784, 0.12901747734890148, 0.14878912909625155, 0.16329786288228199, 0.16856078084360163, 0.1883324325909517, 0.20810408433830177, 0.22715068932151203, 0.1777428902312445];6.731871666466311e-10;False;0.31725552230472637
23;380;2.693595752775557;0;[];0;0;380;[];[0.17288575516773988, 0.01252614421106254, 0.12197323040841154];False;14;0.27532653351515757;[0.08495912187269535, 0.13592282393180008, 0.18713037145530242, 0.23833791897880477, 0.2895454665023071, 0.3, 0.2592469859741905, 0.20803943845068815, 0.1568318909271858, 0.1312844222803741, 0.10562434340368343, 0.05441679588018108, 0.003209248356678726, 0.0, 0.04799829916682363, 0.09920584669032598, 0.15041339421382832, 0.20162094173733067, 0.252828489260833, 0.2657066379621311, 0.3, 0.2959639632156646, 0.24475641569216225, 0.1935488681686599, 0.17288575516773988];[0.020900000000000002, 0.0, 0.021, 0.0, 0.021, 0.016712639755872175, 0.0, 0.021, 0.0, 0.010476909509029183, 0.021, 0.0, 0.021, 0.01968390073827844, 0.0, 0.021, 0.0, 0.021, 0.0, 0.005281274652005897, 0.019344838279315317, 0.021, 0.0, 0.021, 0.01252614421106254];[0.010001185709942887, 0.04851366659148197, 0.08721041771647339, 0.1259071688414648, 0.16460391996645624, 0.17250424912598944, 0.20330067109144767, 0.2419974222164391, 0.28069417334143054, 0.3, 0.280609075533578, 0.24191232440858657, 0.20321557328359513, 0.20079039396994636, 0.1645188221586037, 0.12582207103361226, 0.08712531990862084, 0.048428568783629417, 0.009731817658637995, 0.0, 0.02591496293411782, 0.02896493346635343, 0.06766168459134485, 0.10635843571633627, 0.12197323040841154];2.623155821832843e-09;False;1.2425156838399591
24;380;0.46576103822978904;0;[];0;0;380;[0.10747496032465244, 0.021, 0.11131355045709387];[];False;1;;[0.05205899823049274, 0.07970085044452467, 0.10747496032465244];[0.020900000000000002, 0.0, 0.021];[0.10352391401326504, 0.1074094367262966, 0.11131355045709387];1.475886752110145e-10;False;0.06990863530886848
25;380;0.8162706127381057;0;[];0;0;380;[];[0.12414104036118208, 0.015574621957987308, 0.1262754957487905];False;1;0.27532653351515757;[0.03826247421857517, 0.07618846882525557, 0.11429592752096315, 0.12414104036118208];[0.020900000000000002, 0.0, 0.021, 0.015574621957987308];[0.10053971240891346, 0.11190523961771745, 0.12332514733948222, 0.1262754957487905];2.1402206957386092e-10;False;0.10137627963999578
26;380;0.7655019506065059;0;[];0;0;380;[0.16624952605474744, 0.021, 0.09800324674359322];[];False;1;;[0.10570964861549591, 0.13590734404462138, 0.16624952605474744];[0.020900000000000002, 0.0, 0.021];[0.10292483256185923, 0.10046991266682917, 0.09800324674359322];1.5578208556979446e-10;False;0.07378962506562935
27;380;4.126070477427956;0;[];0;0;380;[];[0.15489096069663674, 0.007679790039413749, 0.11293007582580629];True;3;0.27532653351515757;[0.07965351457904968, 0.02923211006604623, 0.0, 0.021430545186253886, 0.072093200438554, 0.12275585569085411, 0.15489096069663674];[0.020900000000000002, 0.0, 0.0121168996834034, 0.021, 0.0, 0.021, 0.007679790039413749];[0.00934163624414629, 0.03161065199852904, 0.04452124673269103, 0.053986218067526064, 0.07636178413652309, 0.0987373502055201, 0.11293007582580629];5.789115324119166e-10;False;0.2742142318007779
28;380;0.062093409934696295;0.6824711839180416;[[0.03950163151626446, 0.006011930092625552, 0.13448862909158849]];5.6777232751182485;-0.666522642072092;444.1743259711958;[0.020447621023100934, 0.021, 0.16951171970456894];[];False;1;;[0.0012085593221396321, 0.0, 0.03950163151626446, 0.020447621023100934];[0.020900000000000002, 0.020458019372921975, 0.006011930092625552, 0.021];[0.09002946475337704, 0.09134931947301632, 0.13448862909158849, 0.16951171970456894];2.739490777732296e-10;False;0.10468817993650484
29;380;1.6486019692441825;0;[];0;0;380;[];[0.1832516856618912, 0.009223456220670546, 0.1336063071364636];False;7;0.27532653351515757;[0.04679413068918588, 0.081673970957534, 0.11672070041376895, 0.12053396909202777, 0.15176742987000388, 0.18681415932623882, 0.22186088878247376, 0.2569076182387087, 0.29195434769494366, 0.3, 0.2729989228488214, 0.23795219339258644, 0.2029054639363515, 0.1832516856618912];[0.020900000000000002, 0.0, 0.021, 0.018715089439559993, 0.0, 0.021, 0.0, 0.021, 0.0, 0.004820954794574263, 0.021, 0.0, 0.021, 0.009223456220670546];[0.033260062032642666, 0.017527648236503723, 0.001719959733206218, 0.0, 0.014087728770091287, 0.02989541727338879, 0.04570310577668629, 0.061510794279983794, 0.0773184827832813, 0.0809474423871436, 0.0931261712865788, 0.1089338597898763, 0.1247415482931738, 0.1336063071364636];9.762877176656336e-10;False;0.46244023745882057
30;380;0.01224159112180231;2.38474128314399;[[0.0044902512827226385, 0.012377830412062635, 0.05232061284380912]];3.5072655626513805;0.7721764148236854;444.1743259711958;[0.029782084745822803, 0.021, 0.07262296194825903];[];False;3;;[0.011925361417445728, 0.0044902512827226385, 0.0, 0.008219297479118069, 0.009861424084231022, 0.029782084745822803];[0.020900000000000002, 0.012377830412062635, 0.008004774379423596, 0.0, 0.0015992672135025905, 0.021];[0.05700551583024999, 0.05232061284380912, 0.03595090736149956, 0.00598655335700159, 0.0, 0.07262296194825903];3.2390313019794067e-10;False;0.14603086371751933
31;380;0.1796584128627574;0;[];0;0;380;[0.04068132497717876, 0.021, 0.07117636238798764];[];False;2;;[0.006558680078749837, 0.0, 0.017004950128145336, 0.04068132497717876];[0.020900000000000002, 0.01508271240711627, 0.0, 0.021];[0.032052687816298206, 0.03748451756985213, 0.05156783813964687, 0.07117636238798764];1.5682262856576758e-10;False;0.07428250123464891
32;380;1.0176257286756638;0;[];0;0;380;[0.014962036568769373, 0.021, 0.1216754550768254];[];False;2;;[0.03975363725477582, 0.012461093509857097, 0.0, 0.014962036568769373];[0.020900000000000002, 0.0, 0.009542417767654984, 0.021];[0.08441819752837851, 0.10300236656805727, 0.11148743378534598, 0.1216754550768254];1.653935643571164e-10;False;0.07834231424968177
33;380;0.2655322296834972;0;[];0;0;380;[0.06426388039300567, 0.021, 0.07164165461193664];[];False;1;;[0.059625530771656055, 0.06193917055891636, 0.06426388039300567];[0.020900000000000002, 0.0, 0.021];[0.10671873409774434, 0.08922205244491901, 0.07164165461193664];1.1577822587513617e-10;False;0.05484091349041832
34;380;0.23570156520437344;0;[];0;0;380;[0.11265674660844306, 0.021, 0.023745784626113518];[];False;1;;[0.1007899125413423, 0.10670916867505127, 0.11265674660844306];[0.020900000000000002, 0.0, 0.021];[0.004777116549038276, 0.014238814945479149, 0.023745784626113518];1.0028016994618752e-10;False;0.04749991704618395
35;380;0.5038976220276296;0;[];0;0;380;[];[0.1168801920828973, 0.016565432747446256, 0.16028226162986586];False;2;0.27532653351515757;[0.11031148919856805, 0.0, 0.016426834386024297, 0.1168801920828973];[0.020900000000000002, 0.002708895217781195, 0.0, 0.016565432747446256];[0.041300331463816245, 0.09907125789169213, 0.10767411012088886, 0.16028226162986586];5.471805261481375e-10;False;0.2591841399478198
36;380;4.064820746782815;0;[];0;0;380;[];[0.11729246289794487, 0.0046284740154827544, 0.13096342800844507];False;3;0.27532653351515757;[0.055523491535297544, 0.01950276269735738, 0.0, 0.01669031412545331, 0.052883390948264, 0.08907646777107468, 0.11729246289794487];[0.020900000000000002, 0.0, 0.011315921513099462, 0.021, 0.0, 0.021, 0.0046284740154827544];[0.08965975029822179, 0.09826884301589879, 0.10293007830260831, 0.10691912756476084, 0.11556941211362289, 0.12421969666248493, 0.13096342800844507];4.3072802030062467e-10;False;0.20402383885792913
37;380;1.9054833900066876;0;[];0;0;380;[0.03053190465204768, 0.021, 0.1447237639320822];[];False;1;;[0.007289765590007874, 0.0188830998715504, 0.03053190465204768];[0.020900000000000002, 0.0, 0.021];[0.09961202417657287, 0.12211406142932096, 0.1447237639320822];1.3893449582236665e-10;False;0.06580939212565329
38;380;1.4785444900400688;0.11960495989009555;[[0.2537299045635743, 0.010587046066045103, 0.026033469812921133], [0.2606721300284215, 0.010952644050916949, 0.057502157834418324]];2.3439969921478143;0.004271080042987515;436.7508539799367;[];[0.18267599189017814, 0.011285773825616728, 0.13361911134366017];False;12;0.2523603297418939;[0.08183647321720114, 0.2761804746377772, 0.3, 0.12854564833676363, 0.0, 0.06672822868869556, 0.2620021057141547, 0.3, 0.1427240172603861, 0.0, 0.05148316377369872, 0.05254985976507306, 0.24782373679053224, 0.3, 0.2537299045635743, 0.280406091853438, 0.3, 0.2606721300284215];[0.020900000000000002, 0.0, 0.00256158191882196, 0.021, 0.007176038207506428, 0.0, 0.021, 0.016913658333834812, 0.0, 0.015348721539836805, 0.02088528616238853, 0.021, 0.0, 0.005611101413508417, 0.010587046066045103, 0.010700982890019264, 0.010784670548949032, 0.010952644050916949];[0.10329481581369503, 0.08613174597960377, 0.08402817615383885, 0.06888655619415324, 0.05753432549423092, 0.0516413664087027, 0.03439617662325216, 0.031040474834622977, 0.017150986837801623, 0.004546624175015038, 0.0, 9.420294764891388e-05, 0.01733939273309945, 0.0219472264845929, 0.026033469812921133, 0.0, 0.019121826170582293, 0.057502157834418324];3.810427203783122e-09;False;1.5981494499301643
39;380;0.3696971589292063;5.857965382864228;[[0.22689653705215698, 0.011849260112671157, 0.10770638605464306]];5.538535063778266;-1.1554747746547736;473.2693773900932;[0.22286131013749091, 0.021, 0.1185574894226146];[];False;5;;[0.09702874212954132, 0.054382632597487386, 0.011532474694466686, 0.0, 0.031317683208554006, 0.0741678411115747, 0.1170179990145954, 0.1598681569176161, 0.2027183148206368, 0.22689653705215698, 0.22286131013749091];[0.020900000000000002, 0.0, 0.021, 0.015348166251057668, 0.0, 0.021, 0.0, 0.021, 0.0, 0.011849260112671157, 0.021];[0.026792387012048054, 0.03744505133810531, 0.04814868534993317, 0.0510294072520463, 0.05885231936176103, 0.06955595337358889, 0.08025958738541675, 0.09096322139724461, 0.10166685540907247, 0.10770638605464306, 0.1185574894226146];8.566356465112062e-10;False;0.3844540400712634
40;380;1.2106620537884198;0;[];0;0;380;[0.046390295678921965, 0.021, 0.06612200885266409];[];False;1;;[0.039338019366902, 0.042855741918721026, 0.046390295678921965];[0.020900000000000002, 0.0, 0.021];[0.01517714932468012, 0.04058878570021389, 0.06612200885266409];1.4005036407038126e-10;False;0.06633794776375809
41;380;0.8962212461719137;0;[];0;0;380;[0.08407503637425316, 0.021, 0.1323850543223707];[];False;1;;[0.09758550098337208, 0.09084639095161587, 0.08407503637425316];[0.020900000000000002, 0.0, 0.021];[0.08918966471777283, 0.11073581370908775, 0.1323850543223707];1.3020916987514761e-10;False;0.06167644880379589
42;380;2.345823404594977;0;[];0;0;380;[0.05256711995442792, 0.021, 0.05274769768442458];[];False;2;;[0.0035905537799905017, 0.0, 0.02442126915674804, 0.05256711995442792];[0.020900000000000002, 0.018221039256485508, 0.0, 0.021];[0.023163219239914427, 0.025054762351374892, 0.03792015478860804, 0.05274769768442458];1.6056706255668564e-10;False;0.07605613508517953
43;380;2.725430504776245;0;[];0;0;380;[0.04222253306824712, 0.021, 0.0014019054923083106];[];False;2;;[0.09509781077374949, 0.06872326891110034, 0.04455911126120874, 0.04222253306824712];[0.020900000000000002, 0.0, 0.01914842341197002, 0.021];[0.030322323744255697, 0.014498066201434987, 0.0, 0.0014019054923083106];1.5738919220734987e-10;False;0.07455086661527185
44;380;1.226572997821806;0;[];0;0;380;[0.023063340357825663, 0.021, 0.004584604625208549];[];False;3;;[0.04042769601326383, 0.008757942787589117, 0.0, 0.006731274086018344, 0.023063340357825663];[0.020900000000000002, 0.0, 0.005779678892863016, 0.010221886806366143, 0.021];[0.013238081993976336, 0.004348006806841154, 0.0018895484376999856, 0.0, 0.004584604625208549];1.6494631961048469e-10;False;0.07813046689864768
45;380;0.6411446903096221;0;[];0;0;380;[0.06888420801049724, 0.021, 0.1213255524098355];[];False;1;;[0.032829938249303525, 0.0508140489416412, 0.06888420801049724];[0.020900000000000002, 0.0, 0.021];[0.07294599934360813, 0.0970780437131583, 0.1213255524098355];1.5508231169738397e-10;False;0.07345816171740782
46;380;0.17227930279199005;0.12581440658482645;[[0.1766482788533377, 0.009227267248081553, 0.054033262546578045], [0.29227042591591773, 0.00426004699015612, 0.03806879468276693]];1.698028349618887;-0.38585091806682986;396.9145659860842;[];[];False;2;;[0.01713115887105755, 0.07924664352579576, 0.14165933145639395, 0.1766482788533377, 0.19936362042315062, 0.2510606353833762, 0.29227042591591773];[0.020900000000000002, 0.0, 0.021, 0.009227267248081553, 0.0, 0.021, 0.00426004699015612];[0.01724081275053736, 0.03156768155916468, 0.04596309997931653, 0.054033262546578045, 0.050896853565083396, 0.04375881509274137, 0.03806879468276693];7.096099765820221e-10;False;0.29809370937681656
47;380;0.922948599676166;0;[];0;0;380;[0.11018026587586455, 0.021, 0.007730762834215879];[];False;2;;[0.08966741921368614, 0.09989936420746964, 0.10762560705235412, 0.11018026587586455];[0.020900000000000002, 0.0, 0.015781796672694484, 0.021];[0.05434404384467696, 0.02338071545353471, 0.0, 0.007730762834215879];1.6393395939443837e-10;False;0.07765094012571877
48;380;2.2814395775946696;0;[];0;0;380;[];[0.14566795940431415, 0.0011002747130170205, 0.11216159231905842];True;12;0.27532653351515757;[0.05748933814051101, 0.030805812044173708, 0.0, 0.10188727776084366, 0.21728966468488523, 0.2620264612023962, 0.3, 0.17783435535605124, 0.13461485858605582, 0.01769517191449871, 0.0, 0.11348061814300311, 0.14244401152705385, 0.3, 0.2974168050313936, 0.23842390512793799, 0.14566795940431415];[0.020900000000000002, 0.017400831114655953, 0.013361082447124119, 0.0, 0.015133398792990485, 0.021, 0.016020304852242925, 0.0, 0.00566762870063692, 0.021, 0.01867952725736173, 0.003798141391716645, 0.0, 0.020661250337519466, 0.021, 0.013263911484070212, 0.0011002747130170205];[0.03226603698882985, 0.0, 0.03725075416568304, 0.1604540617440551, 0.3, 0.24590373378749586, 0.19998567921642352, 0.05226152931904687, 0.0, 0.1413806751494021, 0.16277788740146987, 0.3, 0.2649771203821488, 0.07445854598063667, 0.07133491591369982, 0.0, 0.11216159231905842];3.6959803652474413e-09;False;1.7506827206992834
49;380;0.9812077827755672;6.256717824495911;[[0.2178764931742961, 0.01915739792742624, 0.09692412961989481]];5.121952682074951;-0.27473194478455154;485.2082870573262;[];[0.16974183534602807, 0.009275403865323098, 0.11863416103166213];False;13;0.20641329805171382;[0.10095193534488743, 0.14461953201035294, 0.18849606454503118, 0.23237259707970942, 0.2762491296143877, 0.3, 0.279874337850934, 0.23599780531625578, 0.19212127278157753, 0.1482447402468993, 0.10436820771222105, 0.0604916751775428, 0.016615142642864553, 0.0, 0.027261389891813696, 0.07113792242649195, 0.11501445496117019, 0.15889098749584843, 0.20276752003052667, 0.2466440525652049, 0.29052058509988316, 0.3, 0.26560288236543855, 0.2217263498307603, 0.2178764931742961, 0.21133918024334802, 0.16974183534602807];[0.020900000000000002, 0.0, 0.021, 0.0, 0.021, 0.009632459100917971, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.007952269136682231, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.016463002625717555, 0.0, 0.021, 0.01915739792742624, 0.021, 0.009275403865323098];[0.005062537044825832, 0.009614857050876731, 0.01418895849236328, 0.01876305993384983, 0.02333716137533638, 0.025813174956891064, 0.027911262816822928, 0.032485364258309474, 0.037059465699796026, 0.04163356714128258, 0.04620766858276913, 0.050781770024255685, 0.05535587146574224, 0.05708798983341782, 0.05992997290722879, 0.06450407434871534, 0.0690781757902019, 0.07365227723168845, 0.078226378673175, 0.08280048011466155, 0.0873745815561481, 0.08836280470994458, 0.09194868299763465, 0.0965227844391212, 0.09692412961989481, 0.09987263440797886, 0.11863416103166213];2.2806868858417245e-09;False;1.035726950187948
50;380;0.3040568648389025;0;[];0;0;380;[0.04067482298835059, 0.021, 0.04678943100515152];[];False;1;;[0.013975548825189985, 0.027293325197745036, 0.04067482298835059];[0.020900000000000002, 0.0, 0.021];[0.061113929841243475, 0.053968774097226245, 0.04678943100515152];1.0916280610492527e-10;False;0.05170737382370928
51;380;1.6942696280586746;3.5549862267035692;[[0.14343751494505172, 0.016034890538425686, 0.08940196761349538]];4.382247494697049;0.5909009881305484;511.9184981959861;[0.08823252938441564, 0.021, 0.0666214787973444];[];False;13;;[0.06119268417692051, 0.12624476542571195, 0.22389425612861735, 0.3, 0.2126256954988643, 0.04914564712634595, 0.0, 0.11433440124617242, 0.27781444961869073, 0.3, 0.17462267477379895, 0.1587055020087909, 0.0, 0.004774546363727433, 0.16825459473624577, 0.3, 0.2682653568912359, 0.14343751494505172, 0.11953557037951502, 0.08823252938441564];[0.020900000000000002, 0.012543667102962114, 0.0, 0.009776242649850492, 0.021, 0.0, 0.006313055323433328, 0.021, 0.0, 0.002849867997016164, 0.01895534298287277, 0.021, 0.0006133193294010006, 0.0, 0.021, 0.004076506655818168, 0.0, 0.016034890538425686, 0.0, 0.021];[0.021704946797797872, 0.0, 0.03258123275768362, 0.05797428844513529, 0.0871271547990765, 0.14167307684046937, 0.15807076367451672, 0.19621899888186226, 0.25076492092325514, 0.2581672389038982, 0.3, 0.2946891570353519, 0.2417362858667203, 0.24014323499395904, 0.18559731295256615, 0.14163981063733883, 0.13105139091117327, 0.08940196761349538, 0.07953876458337406, 0.0666214787973444];3.811898155842745e-09;False;1.7645414162716269
