Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;1.1086643969895347;15.321383079965276;[[0.2930944755569229, 0.00506861316228061, 0.11743808295933306]];3.0623351905122846;1.1218339355428177;403.5353868874307;[0.3022151629960716, 0.024, 0.14714127428455412];[];False;7;;[0.005014620335852042, 0.12836014744088495, 0.252221764617487, 0.3760833817940891, 0.4, 0.3000550010293089, 0.17619338385270678, 0.05233176667610469, 0.0, 0.07152985050049739, 0.19539146767709947, 0.2930944755569229, 0.29714284901765947, 0.3022151629960716];[0.0239, 0.0, 0.024, 0.0, 0.004634194595759663, 0.024, 0.0, 0.024, 0.013859954771656505, 0.0, 0.024, 0.00506861316228061, 0.013471633719677788, 0.024];[0.08970542822983213, 0.09284922222548254, 0.09600617017090556, 0.09916311811632857, 0.09977269774581915, 0.10232006606175158, 0.10547701400717459, 0.1086339619525976, 0.10996777840885241, 0.11179090989802061, 0.11494785784344362, 0.11743808295933306, 0.0, 0.14714127428455412];2.9571732790649627e-09;False;1.3740769449720114
14;380;1.3944395543713313;0;[];0;0;380;[];[0.1827137107539791, 0.006515263025949767, 0.16661913124255015];True;12;0.27532653351515757;[0.043706010070269516, 0.08882658249248185, 0.13413594392064485, 0.17944530534880784, 0.22475466677697084, 0.27006402820513387, 0.31537338963329686, 0.36068275106145986, 0.4, 0.3940078875103772, 0.3486985260822142, 0.3033891646540512, 0.2580798032258882, 0.2127704417977252, 0.1674610803695622, 0.1221517189413992, 0.0768423575132362, 0.0315329960850732, 0.0, 0.0137763653430898, 0.0590857267712528, 0.10439508819941581, 0.1497044496275788, 0.1827137107539791];[0.0239, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.02082602678082416, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.007297228603814383, 0.0, 0.024, 0.0, 0.024, 0.006515263025949767];[0.15877261193440842, 0.15914964765248346, 0.15952826092586428, 0.1599068741992451, 0.16028548747262591, 0.16066410074600673, 0.16104271401938755, 0.16142132729276837, 0.16174986938322689, 0.1617999405661492, 0.16217855383953, 0.16255716711291082, 0.16293578038629164, 0.16331439365967246, 0.16369300693305328, 0.1640716202064341, 0.1644502334798149, 0.16482884675319573, 0.16509234220956412, 0.16520746002657655, 0.16558607329995736, 0.16596468657333818, 0.166343299846719, 0.16661913124255015];2.2433934825096948e-09;False;1.062632865284763
15;380;2.596738428249783;0;[];0;0;380;[0.049223064403503006, 0.024, 0.012455549251900663];[];False;2;;[0.0007485915301921857, 0.0, 0.024185073956557605, 0.049223064403503006];[0.0239, 0.023182442544153768, 0.0, 0.024];[0.03991893567395606, 0.039507525283769586, 0.026215909880905455, 0.012455549251900663];1.572189384708991e-10;False;0.07447022217317974
16;380;0.5529995947896115;2.5605206243116223;[[0.39510551278048495, 0.0183139198853881, 0.32817871837175333]];3.9941323116845084;-0.8479570633558462;485.2082870573262;[0.39008979981656344, 0.024, 0.32155201521798116];[];False;5;;[0.1267555855947647, 0.17485146301683546, 0.2231485784197517, 0.2714456938226679, 0.3197428092255842, 0.3612344196689142, 0.36803992462850044, 0.4, 0.39510551278048495, 0.39008979981656344];[0.0239, 0.0, 0.024, 0.0, 0.024, 0.003381819341951992, 0.0, 0.015881731290098438, 0.0183139198853881, 0.024];[0.014279791061142555, 0.0933980277309489, 0.17284730304790924, 0.2522965783648696, 0.3317458536818299, 0.4, 0.3888048710012098, 0.3362302025938342, 0.32817871837175333, 0.32155201521798116];1.2367621314556e-09;False;0.5630694546840911
17;380;1.4817393195621322;4.024366382646028;[[0.19154046158127797, 0.018067811313036974, 0.15232670192384284]];0.2813765350568376;0.41690356561105407;409.494335816729;[];[0.19547431765820983, 0.019809973432715428, 0.167211449408916];True;13;0.27797510856022406;[0.002445839648040192, 0.0, 0.08405455594364718, 0.17091687787672238, 0.2577791998097976, 0.34464152174287277, 0.4, 0.3684961563240521, 0.3257192388376125, 0.2816338343909769, 0.1947715124579017, 0.1079091905248265, 0.02104686859175131, 0.0, 0.06581545334132388, 0.15267777527439907, 0.23954009720747427, 0.32640241914054946, 0.4, 0.3867352589263754, 0.2998729369933002, 0.213010615060225, 0.19154046158127797, 0.19547431765820983];[0.0239, 0.023224216182038154, 0.0, 0.024, 0.0, 0.024, 0.00870449040960817, 0.0, 0.011819232974977912, 0.024, 0.0, 0.024, 0.0, 0.005815235362821811, 0.024, 0.0, 0.024, 0.0, 0.020334961135251794, 0.024, 0.0, 0.024, 0.018067811313036974, 0.019809973432715428];[0.07773478973060712, 0.07733597239918073, 0.06363008055032789, 0.049466355850465896, 0.035302631150603905, 0.02113890645074191, 0.012112181993141546, 0.006975181750879917, 0.0, 0.007188542948982078, 0.02135226764884407, 0.03551599234870606, 0.04967971704856805, 0.053111608412897644, 0.06384344174843004, 0.07800716644829203, 0.09217089114815402, 0.10633461584801601, 0.11833539881893683, 0.12049834054787802, 0.13466206524774002, 0.148825789947602, 0.15232670192384284, 0.167211449408916];3.305891554822274e-09;False;1.4972333848833979
18;380;0.36197778177463164;1.1831732761161458;[[0.3847769747331009, 0.018830749450995908, 0.25991947777760743]];1.6787512801715687;0.6929033192495766;406.22279721203313;[0.39100327075230795, 0.024, 0.2590424469033885];[];False;4;;[0.1458703021779734, 0.18905513109551794, 0.23242064967380535, 0.2757861682520928, 0.3191516868303802, 0.3625172054086676, 0.4, 0.394117276013045, 0.3847769747331009, 0.39100327075230795];[0.0239, 0.0, 0.024, 0.0, 0.024, 0.0, 0.020744294077054814, 0.024, 0.018830749450995908, 0.024];[0.0695110126196172, 0.1000388532072371, 0.13069442534543282, 0.16134999748362855, 0.19200556962182427, 0.22266114176002, 0.24915815024064916, 0.2533167138982157, 0.25991947777760743, 0.2590424469033885];8.7791418784025e-10;False;0.37011762799624454
19;380;0.8862241750983461;0;[];0;0;380;[0.03142276240106773, 0.024, 0.11343843976192491];[];False;1;;[0.03313371402151239, 0.032280024173315575, 0.03142276240106773];[0.0239, 0.0, 0.024];[0.08546549190055687, 0.09942276651197016, 0.11343843976192491];1.1716154792677024e-10;False;0.05549615452896099
20;380;0.7627281907531587;0;[];0;0;380;[0.05754132052439903, 0.024, 0.0774620223234751];[];False;1;;[0.051805177528729804, 0.05466726140339566, 0.05754132052439903];[0.0239, 0.0, 0.024];[0.049360524160554926, 0.06338193973662574, 0.0774620223234751];1.1786670319572569e-10;False;0.055830166894496845
21;380;1.605871732574665;0;[];0;0;380;[0.022285775041417835, 0.024, 0.0592626123955665];[];False;2;;[0.04735054413994765, 0.012605073817721447, 0.0, 0.022285775041417835];[0.0239, 0.0, 0.008670519105071084, 0.024];[0.06572182835918013, 0.06249896277399504, 0.06132976119954218, 0.0592626123955665];1.7895594323669467e-10;False;0.08476643451268676
22;380;4.657686065490296;0;[];0;0;380;[0.05021129781603577, 0.024, 0.12456375420080995];[];False;1;;[0.021498573999087844, 0.03582496437956917, 0.05021129781603577];[0.0239, 0.0, 0.024];[0.13396710430949282, 0.1292752448606928, 0.12456375420080995];1.1956081151641835e-10;False;0.05663261871267119
23;380;9.126550054881895;0;[];0;0;380;[0.03119553829996997, 0.024, 0.15524330783528476];[];False;2;;[0.004599974499309819, 0.0, 0.013260417064422686, 0.03119553829996997];[0.0239, 0.017744513982731, 0.0, 0.024];[0.10664008247331669, 0.11288593788270643, 0.1308909610985993, 0.15524330783528476];1.6268308112719578e-10;False;0.077058434010494
24;380;2.402308944156813;0;[];0;0;380;[0.14990346222953546, 0.024, 0.2292748921554512];[];False;1;;[0.10362198381111756, 0.12671441250005677, 0.14990346222953546];[0.0239, 0.0, 0.024];[0.13922889158209445, 0.18415789813122235, 0.2292748921554512];2.3645678852128494e-10;False;0.11200297970969988
25;380;5.122232990522068;0;[];0;0;380;[];[0.20385434381364792, 0.019069382331303158, 0.1667308227780274];False;6;0.27532653351515757;[0.15319929063813167, 0.196439054673396, 0.23985973822345222, 0.28328042177350843, 0.32670110532356467, 0.3701217888736209, 0.4, 0.3864575275763229, 0.34303684402626666, 0.2996161604762104, 0.2561954769261542, 0.21277479337609798, 0.20385434381364792];[0.0239, 0.0, 0.024, 0.0, 0.024, 0.0, 0.016514642525294155, 0.024, 0.0, 0.024, 0.0, 0.024, 0.019069382331303158];[0.07570359712442894, 0.08458953922528556, 0.09351266100020433, 0.10243578277512311, 0.11135890455004188, 0.12028202632496066, 0.12642211658839617, 0.12920514809987946, 0.13812826987479823, 0.147051391649717, 0.15597451342463578, 0.16489763519955455, 0.1667308227780274];1.0856182545191448e-09;False;0.5142270606557033
26;380;1.9822561567085681;0;[];0;0;380;[];[0.16586720480367892, 0.01753067277513055, 0.20278212681531482];False;1;0.27532653351515757;[0.04057656929075117, 0.0, 0.16586720480367892];[0.0239, 0.022648107330390275, 0.01753067277513055];[0.12190851586434025, 0.1378042419182751, 0.20278212681531482];4.682797571208442e-10;False;0.2218110482818634
27;380;0.834927683785763;3.6877816673208534;[[0.31370537351000133, 0.012062225294541398, 0.05336679242530315]];0.4568199661055533;-0.6628251455058384;444.1743259711958;[0.35990099015163596, 0.024, 0.17260472482961398];[];False;5;;[0.09334032564195718, 0.0, 0.13817355374517187, 0.1502800155304182, 0.3706561104519124, 0.4, 0.31370537351000133, 0.3291570526839986, 0.35990099015163596];[0.0239, 0.014264146682055041, 0.0, 0.001249793046677586, 0.024, 0.020970726065945383, 0.012062225294541398, 0.0, 0.024];[0.14868086822218385, 0.2449708967448731, 0.38751095474980635, 0.4, 0.172659669657602, 0.14238846648663395, 0.05336679242530315, 0.09324993309587629, 0.17260472482961398];2.2004799892989363e-09;False;0.9677892794940418
28;380;1.0702170432566536;1.0742284103502562;[[0.3215587719428338, 0.019683008916644665, 0.022650073063087903]];0.8915982346344623;-0.4519677420692871;400.7450187005097;[];[0.16211100832487346, 0.0032950305148693082, 0.20248676971407048];False;18;0.27797510856022406;[0.15579009691233386, 0.10752121183617797, 0.07498251868702244, 0.0, 0.006163166560152219, 0.08730885180732686, 0.16845453705450153, 0.1939967633193788, 0.24960022230167617, 0.3307459075488508, 0.4, 0.3881084072039746, 0.3215587719428338, 0.36210181287052284, 0.4, 0.3884630125387821, 0.33902783794808705, 0.289592663357392, 0.2401574887666969, 0.19072231417600183, 0.14128713958530675, 0.09185196499461167, 0.0579718753754806, 0.04241679040391658, 0.0, 0.007018384186778509, 0.0564535587774736, 0.10588873336816869, 0.15532390795886378, 0.16211100832487346];[0.0239, 0.009623785087290558, 0.0, 0.02217715511313889, 0.024, 0.0, 0.024, 0.016445520319536666, 0.0, 0.024, 0.0035171090888599967, 0.0, 0.019683008916644665, 0.0, 0.018398973982356546, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.007551749182813747, 0.0, 0.020592684826597357, 0.024, 0.0, 0.024, 0.0, 0.0032950305148693082];[0.06403450414689657, 0.0, 0.043166505257099086, 0.14263986985280924, 0.150816054449396, 0.2584656036416929, 0.3661151528339898, 0.4, 0.3262352979737133, 0.2185857487814164, 0.1267118332506157, 0.11093619958911949, 0.022650073063087903, 0.05903539683113352, 0.09304709840496034, 0.1034009597453811, 0.1477665226596287, 0.1921320855738763, 0.23649764848812388, 0.28086321140237147, 0.32522877431661906, 0.36959433723086665, 0.4, 0.3860400998548858, 0.3479731809278993, 0.34167453694063826, 0.29730897402639067, 0.2529434111121431, 0.2085778481978955, 0.20248676971407048];4.243415113132198e-09;False;1.9853575560058778
29;380;1.671706408537519;0;[];0;0;380;[0.0983535469997958, 0.024, 0.07503472779173982];[];False;1;;[0.12973085765409167, 0.11407495526082087, 0.0983535469997958];[0.0239, 0.0, 0.024];[0.12365456503371451, 0.09939539780859562, 0.07503472779173982];1.5858819456096388e-10;False;0.07511880055839748
30;380;1.724045851837827;0;[];0;0;380;[0.045471824094602334, 0.024, 0.1270182721224606];[];False;1;;[0.08605412263749931, 0.06580533484678454, 0.045471824094602334];[0.0239, 0.0, 0.024];[0.09153875989460358, 0.10924148102708339, 0.1270182721224606];1.5224016923555206e-10;False;0.07211191817551019
31;380;1.1181553876499986;0;[];0;0;380;[0.09262411570981606, 0.024, 0.032368707721303805];[];False;1;;[0.11128810443297767, 0.10197559231432292, 0.09262411570981606];[0.0239, 0.0, 0.024];[0.030384820334821788, 0.031374693164402584, 0.032368707721303805];1.0861098983169164e-10;False;0.05144599385978024
32;380;0.4765756930287941;0;[];0;0;380;[0.11972944032198668, 0.024, 0.20620926904035886];[];False;1;;[0.14839662004128942, 0.13409295416881895, 0.11972944032198668];[0.0239, 0.0, 0.024];[0.1542261407902736, 0.18016344277726812, 0.20620926904035886];1.6103724856583965e-10;False;0.07627884907183388
33;380;2.7373318144074763;0;[];0;0;380;[];[0.16190219899306402, 0.0002527324333396498, 0.20033107195278319];False;16;0.27532653351515757;[0.0012265041452800339, 0.0, 0.04443183414023153, 0.09028121149806742, 0.1361305888559033, 0.1726084991839681, 0.18197996621373919, 0.22782934357157508, 0.273678720929411, 0.3195280982872469, 0.36537747564508277, 0.4, 0.3887731469970814, 0.3429237696392455, 0.2970743922814096, 0.2512250149235737, 0.2053756375657378, 0.1595262602079019, 0.11367688285006601, 0.10090519285982019, 0.06782750549223013, 0.021978128134394245, 0.0, 0.023871249223441634, 0.06972062658127752, 0.1155700039391134, 0.16141938129694927, 0.16190219899306402];[0.0239, 0.023257982568509406, 0.0, 0.024, 0.0, 0.019094476268256957, 0.024, 0.0, 0.024, 0.0, 0.024, 0.00587673132324441, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.006685381076685741, 0.024, 0.0, 0.011504519922020574, 0.024, 0.0, 0.024, 0.0, 0.0002527324333396498];[0.13207181322839354, 0.1311399719806762, 0.09738271488298395, 0.06254847386667305, 0.027714232850362147, 0.0, 0.00712000816594875, 0.04195424918225965, 0.07678849019857055, 0.11162273121488145, 0.14645697223119236, 0.17276156844325327, 0.18129121324750325, 0.21612545426381413, 0.250959695280125, 0.2857939362964359, 0.3206281773127468, 0.35546241832905767, 0.39029665934536856, 0.4, 0.3748690996383206, 0.3400348586220097, 0.32333689113281744, 0.30520061760569883, 0.27036637658938795, 0.23553213557307706, 0.20069789455676618, 0.20033107195278319];2.766537868546215e-09;False;1.3104317566632502
34;380;1.0199864859337908;0;[];0;0;380;[0.038041239996985804, 0.024, 0.10290590964040314];[];False;1;;[0.03602471561425387, 0.03703087287411385, 0.038041239996985804];[0.0239, 0.0, 0.024];[0.09416480042505757, 0.09852623070160786, 0.10290590964040314];1.0288293674170003e-10;False;0.04873277501744336
35;380;2.4992543875927753;0;[];0;0;380;[0.0290319129349176, 0.024, 0.05340844771470533];[];False;1;;[0.026994957318683156, 0.028011308868328318, 0.0290319129349176];[0.0239, 0.0, 0.024];[0.0506190564324342, 0.052010840391646725, 0.05340844771470533];1.0138737187072582e-10;False;0.04802436768879023
36;380;2.2544619104860883;0;[];0;0;380;[0.011038985631866406, 0.024, 0.09187875682047703];[];False;2;;[0.02305128093225399, 0.006041732479592665, 0.0, 0.011038985631866406];[0.0239, 0.0, 0.008489196915728366, 0.024];[0.056525383048202225, 0.07416516662142493, 0.08043075642493615, 0.09187875682047703];1.44832966650676e-10;False;0.06860333309318836
37;380;0.24019260727623185;0;[];0;0;380;[0.12325718039641163, 0.024, 0.008976915095425121];[];False;1;;[0.0801204114543397, 0.10164376798284741, 0.12325718039641163];[0.0239, 0.0, 0.024];[0.08699953413172483, 0.04806966784847717, 0.008976915095425121];2.1366326408890112e-10;False;0.10120632349831338
38;380;1.3532916811989724;0;[];0;0;380;[];[0.1636317739886308, 0.005377540391842944, 0.18986460881960207];False;3;0.27532653351515757;[0.16137722391901022, 0.2536665982813081, 0.4, 0.0, 0.1636317739886308];[0.0239, 0.021769222170520065, 0.01839067539577946, 0.0091554721269169, 0.005377540391842944];[0.024680768241972205, 0.0, 0.03913365757254361, 0.14610488112893516, 0.18986460881960207];1.7536466352383683e-09;False;0.8306534556816328
39;380;1.4910129892517623;0;[];0;0;380;[0.1552892494771635, 0.024, 0.25520166188024956];[];False;1;;[0.08993232889568979, 0.1225425669311224, 0.1552892494771635];[0.0239, 0.0, 0.024];[0.14296939643950202, 0.1989683764819627, 0.25520166188024956];2.922421386273238e-10;False;0.1384269427310142
40;380;1.0444178258175663;0;[];0;0;380;[];[0.19680394535127443, 0.013517905786216425, 0.2357156670601797];True;3;0.27532653351515757;[0.14207305946950205, 0.19611259694126282, 0.4, 0.3153212076539271, 0.19680394535127443];[0.0239, 0.02268331036368497, 0.018092825287709193, 0.016186298809443563, 0.013517905786216425];[0.07490764799522318, 0.0, 0.28262132752274366, 0.4, 0.2357156670601797];1.6640864725764494e-09;False;0.7882313068224245
41;380;0.9177782168696645;0;[];0;0;380;[0.08387223332240204, 0.024, 0.11461091910520733];[];False;1;;[0.15200324275267935, 0.11800885600145539, 0.08387223332240204];[0.0239, 0.0, 0.024];[0.09220532212730224, 0.10338473272796887, 0.11461091910520733];1.8207811475264868e-10;False;0.08624532000013013
42;380;5.006437527802049;0;[];0;0;380;[0.009649001262151189, 0.024, 0.04290826297579982];[];False;1;;[0.01380573009831121, 0.011731704645613412, 0.009649001262151189];[0.0239, 0.0, 0.024];[0.03342913553139131, 0.038158804548538774, 0.04290826297579982];1.0345877361380592e-10;False;0.049005532868490506
43;380;1.5212308013047098;0;[];0;0;380;[0.013598602581128456, 0.024, 0.08314547338087788];[];False;1;;[0.023098045701219344, 0.018358240052572743, 0.013598602581128456];[0.0239, 0.0, 0.024];[0.15176209588955364, 0.11752540950213504, 0.08314547338087788];1.7780084955460355e-10;False;0.08421929888149124
44;380;0.6643755132964416;6.293825521652735;[[0.08735943737698851, 0.017739554522520067, 0.19057310281139744]];0.7114260863155522;-0.013725151725022132;426.44246066289253;[];[0.1884042832122253, 0.005609010228622326, 0.23589716099020971];False;16;0.2683799504570655;[0.10883268494015358, 0.17059880286531565, 0.23262335643033194, 0.29464790999534823, 0.3566724635603645, 0.4, 0.3813029828746192, 0.31927842930960293, 0.25725387574458664, 0.19522932217957034, 0.13320476861455405, 0.08735943737698851, 0.2678708011065119, 0.4, 0.18735712586418443, 0.0, 0.15741494716511925, 0.4, 0.2978129798055771, 0.22023659220468028, 0.0, 0.04695909322372657, 0.1884042832122253];[0.0239, 0.0, 0.024, 0.0, 0.024, 0.007234689896457966, 0.0, 0.024, 0.0, 0.024, 0.0, 0.017739554522520067, 0.015261853082328861, 0.013448245896466347, 0.010529506906259846, 0.007957840441652386, 0.0057971607301908305, 0.002467434986838425, 0.001064814554121815, 0.0, 0.003022970467975536, 0.0036675316219472003, 0.005609010228622326];[0.04149785980119325, 0.05674741082531343, 0.0720607675022542, 0.08737412417919496, 0.10268748085613573, 0.11338469641509648, 0.1180008375330765, 0.13331419421001728, 0.14862755088695806, 0.16394090756389884, 0.17925426424083962, 0.19057310281139744, 0.4, 0.2467054506676846, 0.0, 0.21736925989160397, 0.4, 0.11855602954910749, 0.0, 0.09000309905530343, 0.34551868101018113, 0.4, 0.23589716099020971];6.940947256464688e-09;False;3.2699307981978887
45;380;0.9731689441569099;5.372324947828068;[[0.1810831936931094, 0.020415374614386986, 0.04703430758688001]];1.9850609671789274;0.8577003321197699;406.22279721203313;[0.18418363056973397, 0.024, 0.04495032617808078];[];False;5;;[0.1465424210478728, 0.0, 0.03735006950398393, 0.16302998234198, 0.2220119847025011, 0.4, 0.3933261000989817, 0.2086641849004645, 0.1810831936931094, 0.18418363056973397];[0.0239, 0.004854285558188624, 0.0, 0.016334271768324683, 0.024, 0.0008673883699963116, 0.0, 0.024, 0.020415374614386986, 0.024];[0.16031674536199494, 0.27377571016208, 0.3026936179653697, 0.4, 0.35433379029902384, 0.21652839703423804, 0.21136119856341737, 0.06838860682781087, 0.04703430758688001, 0.04495032617808078];2.22850325118229e-09;False;0.9783463205671524
46;380;0.5048805872585557;2.118198944203757;[[0.3128949806386712, 0.019498618083017078, 0.07186041428294258]];6.121857627629038;0.5450320322930313;433.55285670546846;[];[0.18868900431355376, 0.007806285062523661, 0.16438560801078372];False;8;0.2683799504570655;[0.13870815111212764, 0.03120649483245047, 0.0, 0.07674495917224626, 0.15238621529561747, 0.184696413176943, 0.2926478671816397, 0.3128949806386712, 0.280734459944407, 0.26723027794868226, 0.24114947533800507, 0.21156530526310818, 0.20156449073160312, 0.18868900431355376];[0.0239, 0.0, 0.0069378952130299786, 0.024, 0.007183272854463588, 0.0, 0.024, 0.019498618083017078, 0.0, 0.008187457216921048, 0.024, 0.006063398815047253, 0.0, 0.007806285062523661];[0.1303241085979515, 0.08219518841188382, 0.06822391623752312, 0.03386489199072801, 0.0, 0.014465404430427802, 0.06279570085158362, 0.07186041428294258, 0.30296100873341886, 0.4, 0.21258733201580327, 0.0, 0.07186432723497466, 0.16438560801078372];3.1805314151810795e-09;False;1.4091477902641467
47;380;1.7452050437454014;0;[];0;0;380;[0.07648843219313724, 0.024, 0.1087802568287712];[];False;1;;[0.111865998798843, 0.09421414406238439, 0.07648843219313724];[0.0239, 0.0, 0.024];[0.1347234902841761, 0.12177895417594693, 0.1087802568287712];1.3712880809027082e-10;False;0.06495408825518828
