Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;2.245241085788336;0;[];0;0;380;[0.12925281964710766, 0.005, 0.07532416937608057];[];False;1;;[0.13340528227964232, 0.13135002299687265, 0.12925281964710766];[0.0049, 0.0, 0.005];[0.08298967291035822, 0.07919563580753393, 0.07532416937608057];2.784921259293201e-11;False;0.013191394556627434
11;380;0.5742376257246288;0;[];0;0;380;[0.12374303530519434, 0.005, 0.10988805897146016];[];False;1;;[0.13252281798587975, 0.1281772689823082, 0.12374303530519434];[0.0049, 0.0, 0.005];[0.10924345782548855, 0.10956250283713106, 0.10988805897146016];2.796876308759027e-11;False;0.013248022288532404
12;380;6.688270058467235;0;[];0;0;380;[0.08337447423118302, 0.005, 0.060529214208975675];[];False;1;;[0.07681588978704754, 0.08006205784525601, 0.08337447423118302];[0.0049, 0.0, 0.005];[0.05420179620670095, 0.05733354855126117, 0.060529214208975675];2.8407627557875468e-11;False;0.013455900136607964
13;380;2.859120032863583;0;[];0;0;380;[0.1125630253877314, 0.005, 0.10700373237124952];[];False;1;;[0.10115838685796379, 0.10680310693835382, 0.1125630253877314];[0.0049, 0.0, 0.005];[0.08487020768912495, 0.0958251845519947, 0.10700373237124952];5.656853925766494e-11;False;0.026794937858649295
14;380;0.010830726171623454;4.273829471541603;[[0.19930353386540045, 0.002521479453410216, 0.11514720650919665]];2.9277372696352293;0.2831570182383814;403.5353868874307;[];[0.2727667489917663, 0.003897475724942629, 0.2371471126613513];False;3;0.27797510856022406;[0.20494298952543236, 0.19930353386540045, 0.2078215035448642, 0.22331494575220437, 0.22500508043952358, 0.24218865733418296, 0.2593722342288423, 0.2727667489917663];[0.0049, 0.002521479453410216, 0.005, 0.000491787797639644, 0.0, 0.005, 0.0, 0.003897475724942629];[0.1240827428262105, 0.11514720650919665, 0.07429911234696529, 0.0, 0.008105074736402977, 0.09050926181977126, 0.17291344890313953, 0.2371471126613513];8.081943488347836e-10;False;0.3713374036592162
15;380;2.182400652650575;0;[];0;0;380;[0.004260858374803757, 0.005, 0.19784858280176015];[];False;1;;[0.003981957140516059, 0.004119999165567546, 0.004260858374803757];[0.0049, 0.0, 0.005];[0.203119547960974, 0.20051068641752473, 0.19784858280176015];2.3685622824050006e-11;False;0.011219218315378907
16;380;6.181121066683377;0;[];0;0;380;[0.11590283083145426, 0.005, 0.21506138788753043];[];False;1;;[0.10354326473057113, 0.10966062572999813, 0.11590283083145426];[0.0049, 0.0, 0.005];[0.22078502174345557, 0.2179521120571896, 0.21506138788753043];3.554846439112026e-11;False;0.016838315198344285
17;380;0.18850342302750608;0;[];0;0;380;[0.2012022119740937, 0.005, 0.08319726583378576];[];False;1;;[0.19253692948967824, 0.19682580667893437, 0.2012022119740937];[0.0049, 0.0, 0.005];[0.08532507378240999, 0.0842719163128889, 0.08319726583378576];2.8136746201783522e-11;False;0.013327591200248665
18;380;0.36565261890405065;0;[];0;0;380;[0.09170015352907153, 0.005, 0.07730883451971927];[];False;1;;[0.10340344986797126, 0.09761090925578857, 0.09170015352907153];[0.0049, 0.0, 0.005];[0.09866315992232765, 0.08809384734931947, 0.07730883451971927];5.549531468899127e-11;False;0.026286581340992002
19;380;0.21235745978865078;0;[];0;0;380;[0.00758729773749478, 0.005, 0.0775567576454295];[];False;2;;[0.002369143951732963, 0.0, 0.002558791833844404, 0.00758729773749478];[0.0049, 0.002544286397264528, 0.0, 0.005];[0.08411692981456666, 0.08255593114637241, 0.08086997591267049, 0.0775567576454295];3.271806021469273e-11;False;0.015497631754552495
