Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;3.795417510809954;0;[];0;0;380;[];[0.09644524275188415, 0.0036938526796382737, 0.10002287571805896];False;0;0.27532653351515757;[0.041883750644660885, 0.09644524275188415];[0.0119, 0.0036938526796382737];[0.05462420767405406, 0.10002287571805896];1.5084620521888225e-10;False;0.07145163633521501
11;380;1.3869993078973653;0;[];0;0;380;[0.01921747076618242, 0.012, 0.004536132055145392];[];False;1;;[0.024199095113389392, 0.02171870474804366, 0.01921747076618242];[0.0119, 0.0, 0.012];[0.02862708019223912, 0.01663200559678241, 0.004536132055145392];7.24102063474449e-11;False;0.034298693317396586
12;380;4.165214824407874;0;[];0;0;380;[0.02961561297305109, 0.012, 0.055750149207749386];[];False;1;;[0.03338431211618454, 0.03150784685244864, 0.02961561297305109];[0.0119, 0.0, 0.012];[0.05183714967004926, 0.05378546324739786, 0.055750149207749386];5.174399303387901e-11;False;0.024509684996211117
13;380;1.5781025093758039;0;[];0;0;380;[0.0436154366872638, 0.012, 0.005344954552584757];[];False;2;;[0.061896552322008455, 0.0527942395164243, 0.04623467767185052, 0.0436154366872638];[0.0119, 0.0, 0.008575709011289949, 0.012];[0.031960407120226145, 0.013385770973512765, 0.0, 0.005344954552584757];1.0118405622654013e-10;False;0.04792806274397218
14;380;0.5837126041838534;0;[];0;0;380;[0.08878194251411428, 0.012, 0.03004939656969852];[];False;1;;[0.0801060971254658, 0.08442586951562969, 0.08878194251411428];[0.0119, 0.0, 0.012];[0.013943019646925209, 0.021962512759101042, 0.03004939656969852];6.354206174113914e-11;False;0.030098100783706897
15;380;0.6048668530126575;0;[];0;0;380;[0.07737903073971404, 0.012, 0.037686363455844];[];False;1;;[0.0791090250720333, 0.07824764714087852, 0.07737903073971404];[0.0119, 0.0, 0.012];[0.04728224097754569, 0.04250437727427163, 0.037686363455844];5.449439299987209e-11;False;0.025812472678946444
16;380;0.7313294531578137;0;[];0;0;380;[0.005897477523056024, 0.012, 0.08034218066666587];[];False;2;;[0.005135700489037853, 0.0, 0.0003578065546406883, 0.005897477523056024];[0.0119, 0.0007750782817551524, 0.0, 0.012];[0.04914518752925163, 0.06366669826140038, 0.06467841842193905, 0.08034218066666587];8.61757188343393e-11;False;0.0408190322994363
17;380;0.6229025449180872;0;[];0;0;380;[0.02049019421973349, 0.012, 0.09638629776480248];[];False;1;;[0.0082992339347961, 0.014369209976250283, 0.02049019421973349];[0.0119, 0.0, 0.012];[0.07019431896792103, 0.08323551343164025, 0.09638629776480248];7.915741246707301e-11;False;0.03749465649882938
18;380;0.010709403224799711;10.081224786693445;[[0.06514396312010669, 0.002492506257114525, 0.026315710057890615]];0.9853121122550811;0.7168019264775196;450.370708338086;[0.076054240025337, 0.012, 0.03591087420039972];[];False;0;;[0.06947725297915927, 0.06514396312010669, 0.076054240025337];[0.0119, 0.002492506257114525, 0.012];[0.029038388501326978, 0.026315710057890615, 0.03591087420039972];6.525701154416034e-11;False;0.028072978730481167
19;380;1.3697406524980305;0;[];0;0;380;[];[0.10664322538740481, 0.0026465483398274434, 0.09170909726124651];False;13;0.27532653351515757;[0.03861562491953032, 0.005309638020371724, 0.0, 0.028276231121636953, 0.06186210026364562, 0.0954479694056543, 0.12903383854766298, 0.16261970768967166, 0.19620557683168033, 0.229791445973689, 0.25, 0.23662268488430233, 0.20303681574229365, 0.16945094660028498, 0.1358650774582763, 0.10227920831626763, 0.06869333917425896, 0.03510747003225029, 0.0015216008902416145, 0.0, 0.03206426825176706, 0.06565013739377573, 0.0992360065357844, 0.10664322538740481];[0.0119, 0.0, 0.0018970971385333646, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.004779622665402054, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.011456342469337468, 0.0, 0.012, 0.0, 0.0026465483398274434];[0.03837522460192843, 0.041128131072297146, 0.0415669992225145, 0.043904171210484094, 0.046680211348671036, 0.04945625148685798, 0.05223229162504492, 0.05500833176323186, 0.0577843719014188, 0.06056041203960574, 0.062230750147414006, 0.06333645217779268, 0.06611249231597963, 0.06888853245416657, 0.07166457259235351, 0.07444061273054045, 0.07721665286872739, 0.07999269300691433, 0.08276873314510128, 0.08289450107231351, 0.08554477328328822, 0.08832081342147516, 0.0910968535596621, 0.09170909726124651];1.4509637386241886e-09;False;0.6872810173602039
20;380;1.0875885161449046;0;[];0;0;380;[0.06654423090641977, 0.012, 0.05800355754329345];[];False;1;;[0.04643248074836496, 0.05644628103626673, 0.06654423090641977];[0.0119, 0.0, 0.012];[0.08379570063168976, 0.07095358754583553, 0.05800355754329345];8.551983594466714e-11;False;0.04050835888446146
21;380;0.959432210319712;0;[];0;0;380;[0.06512412358266137, 0.012, 0.0052765809748033824];[];False;2;;[0.07728457046214357, 0.07122978728784071, 0.07016728214059605, 0.06512412358266137];[0.0119, 0.0, 0.0020882351833626804, 0.012];[0.007446711761735257, 0.0011116831606971895, 0.0, 0.0052765809748033824];6.266173797108544e-11;False;0.029681115989267745
22;380;0.1267292095785332;0;[];0;0;380;[0.027062663819472515, 0.012, 0.046128008601486525];[];False;1;;[0.05889924311793561, 0.043047557191085786, 0.027062663819472515];[0.0119, 0.0, 0.012];[0.07655102405999467, 0.06140316280659522, 0.046128008601486525];1.0577627771197068e-10;False;0.05010326986351245
23;380;4.165884787819665;0;[];0;0;380;[0.05961543261565662, 0.012, 0.004738554664289544];[];False;1;;[0.06143968038288203, 0.06053137291719239, 0.05961543261565662];[0.0119, 0.0, 0.012];[0.0011239947012907025, 0.0029237128418633474, 0.004738554664289544];5.1175746226061693e-11;False;0.024240522346730506
24;380;6.185466521086116;0;[];0;0;380;[];[0.12619717752871468, 0.008380935961733903, 0.08776492235144506];True;3;0.27532653351515757;[0.020513450058566307, 0.0, 0.0133741311869295, 0.04754648202272359, 0.08171883285851768, 0.11589118369431177, 0.12619717752871468];[0.0119, 0.004696474498179621, 0.0, 0.012, 0.0, 0.012, 0.008380935961733903];[0.003164096395478709, 0.014993197304536715, 0.022705403049035733, 0.042410922363547016, 0.0621164416780583, 0.08182196099256958, 0.08776492235144506];3.737151264933073e-10;False;0.17701842265387105
25;380;0.29325494606180286;0;[];0;0;380;[0.05498308319011595, 0.012, 0.032898520707071874];[];False;1;;[0.03512279734029198, 0.04501139155003697, 0.05498308319011595];[0.0119, 0.0, 0.012];[0.05434004268575501, 0.04366413843695462, 0.032898520707071874];7.970535728838936e-11;False;0.037754202664062056
26;380;1.6885024815043619;0;[];0;0;380;[];[0.16281919033528225, 0.002495272642071426, 0.12104147563212705];False;2;0.27532653351515757;[0.03662774093198912, 0.25, 0.21491697747323213, 0.16281919033528225];[0.0119, 0.001680334446459644, 0.0, 0.002495272642071426];[0.05812355192853665, 0.10279100308153807, 0.11013529986059856, 0.12104147563212705];6.489834198218461e-10;False;0.30740532871482673
27;380;0.8846020157294552;0;[];0;0;380;[0.057579458628393886, 0.012, 0.018567147543964997];[];False;1;;[0.0664793962646954, 0.06204804656293858, 0.057579458628393886];[0.0119, 0.0, 0.012];[0.003982114975076352, 0.011244118639083669, 0.018567147543964997];6.202451132796386e-11;False;0.02937927951746943
28;380;2.1278226732582723;0;[];0;0;380;[0.0941548782207793, 0.012, 0.026509674634477315];[];False;1;;[0.08572577993574704, 0.08992269498143256, 0.0941548782207793];[0.0119, 0.0, 0.012];[0.05639470541266098, 0.04151471100846074, 0.026509674634477315];8.272359675976108e-11;False;0.03918385844339119
29;380;1.9683806458689204;0;[];0;0;380;[0.04116437882665137, 0.012, 0.025702540498037635];[];False;1;;[0.01805105991035402, 0.02955936514482843, 0.04116437882665137];[0.0119, 0.0, 0.012];[0.0322788384185198, 0.029004447403719057, 0.025702540498037635];7.155209363614184e-11;False;0.03389222928143569
30;380;1.6172965731372861;0;[];0;0;380;[];[0.11487904527144785, 0.010506061695471164, 0.16034169988484706];True;10;0.27532653351515757;[0.044538504602254475, 0.06683376736041384, 0.06846457419523344, 0.09259170319655677, 0.1167188321978801, 0.14084596119920342, 0.16497309020052675, 0.18910021920185008, 0.2132273482031734, 0.23735447720449673, 0.25, 0.23851839379417994, 0.2143912647928566, 0.19889609463601704, 0.19026413579153328, 0.16613700679020996, 0.14200987778888663, 0.1178827487875633, 0.11487904527144785];[0.0119, 0.0008111069500545184, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.005710554059800642, 0.0, 0.012, 0.004293237961637448, 0.0, 0.012, 0.0, 0.012, 0.010506061695471164];[0.023792258531281196, 0.0, 0.0017403059228090366, 0.027487429742059692, 0.05323455356131035, 0.078981677380561, 0.10472880119981165, 0.1304759250190623, 0.15622304883831295, 0.1819701726575636, 0.19546476793896328, 0.20771729647681425, 0.2334644202960649, 0.25, 0.24078845588468445, 0.2150413320654338, 0.18929420824618315, 0.1635470844269325, 0.16034169988484706];1.110695648197011e-09;False;0.5261055219713586
31;380;1.0563305850392704;0;[];0;0;380;[0.08861468236840815, 0.012, 0.02262681154146324];[];False;1;;[0.08500745008199466, 0.08680351971414196, 0.08861468236840815];[0.0119, 0.0, 0.012];[0.012484115946891507, 0.017534244715736846, 0.02262681154146324];5.533896677629631e-11;False;0.02621252369941301
32;380;0.5060784793039359;0;[];0;0;380;[0.013958369391779833, 0.012, 0.0688185478487792];[];False;2;;[0.009724288831376356, 0.0, 0.002067494970111452, 0.013958369391779833];[0.0119, 0.0020864688972012883, 0.0, 0.012];[0.04116187602894519, 0.05251792661906392, 0.05493235279279559, 0.0688185478487792];9.195014495012888e-11;False;0.04355421674952757
33;380;2.746290607374948;0;[];0;0;380;[];[0.12799421670568187, 0.003972047074773359, 0.16279326317148526];True;8;0.27532653351515757;[0.057651336461295985, 0.011948054374445287, 0.0, 0.03413928890641256, 0.08022663218727041, 0.12631397546812828, 0.17240131874898612, 0.21848866202984396, 0.22722218429406263, 0.25, 0.23542399468929817, 0.1893366514084403, 0.14324930812758246, 0.12799421670568187];[0.0119, 0.0, 0.003110976729979882, 0.012, 0.0, 0.012, 0.0, 0.012, 0.009726007625738907, 0.0037952299107913787, 0.0, 0.012, 0.0, 0.003972047074773359];[0.07841364404899788, 0.10594185940397277, 0.11313846758777124, 0.13370140429974578, 0.1614609491955188, 0.1892204940912918, 0.2169800389870648, 0.2447395838828378, 0.25, 0.23628035914625534, 0.22750087122138918, 0.19974132632561617, 0.17198178142984316, 0.16279326317148526];1.0849303437386752e-09;False;0.5139012165229598
34;380;3.1874024808185006;0;[];0;0;380;[];[0.12989154157429156, 0.011570108634173475, 0.08885818525337127];False;20;0.27532653351515757;[0.021990862346007244, 0.0, 0.064529075598117, 0.1517760718442927, 0.182118753513708, 0.23902306809046842, 0.25, 0.17372993566335587, 0.09605235564540354, 0.08648293941718016, 0.0, 0.0007640568289955477, 0.08801105307517125, 0.1257765351954849, 0.17525804932134698, 0.25, 0.2374949544324773, 0.15239457396362666, 0.1502479581863016, 0.0630009619401259, 0.0, 0.0242460343060498, 0.06943431687726181, 0.11149303055222551, 0.1987400267984012, 0.25, 0.2140129769554231, 0.20873679228184974, 0.12989154157429156];[0.0119, 0.008875364660033738, 0.0, 0.012, 0.007826650822389276, 0.0, 0.0015097732710786917, 0.012, 0.0013161827877107464, 0.0, 0.011894911202191119, 0.012, 0.0, 0.0051942852469677794, 0.012, 0.0017199508666964538, 0.0, 0.011704753281646305, 0.012, 0.0, 0.008665187064415976, 0.012, 0.005784778683675165, 0.0, 0.012, 0.004949675004471593, 0.0, 0.0007256893510033646, 0.011570108634173475];[0.01996953024694464, 0.04475311711726428, 0.1174770478837958, 0.21580395642515832, 0.25, 0.18586913503347918, 0.17349819017151683, 0.08754222649211667, 0.0, 0.010784682049245844, 0.10825050253970206, 0.10911159059060836, 0.20743849913197088, 0.25, 0.1942345923266666, 0.11000080474907903, 0.09590768378530408, 0.0, 0.0024192247560584318, 0.10074613329742094, 0.17174788796213986, 0.19907304183878344, 0.25, 0.20260004961985406, 0.10427314107849156, 0.046503419326641246, 0.005946232537129045, 0.0, 0.08885818525337127];4.446503228167478e-09;False;2.106184448998076
35;380;0.4028803651684726;0;[];0;0;380;[];[0.1581406360227467, 0.008657874330464433, 0.14189086780402538];False;7;0.27532653351515757;[0.0661039498858304, 0.07758829503350481, 0.09273031169077847, 0.11958042443526393, 0.14643053717974938, 0.17328064992423484, 0.2001307626687203, 0.22698087541320575, 0.25, 0.2461690118423088, 0.21931889909782334, 0.1924687863533379, 0.16561867360885243, 0.1581406360227467];[0.0119, 0.0067673533298143376, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0017121662888263355, 0.0, 0.012, 0.0, 0.012, 0.008657874330464433];[0.006166107041824253, 0.0, 0.008129962513077401, 0.022546167106255538, 0.03696237169943367, 0.051378576292611805, 0.06579478088578994, 0.08021098547896807, 0.09257027844570763, 0.0946271900721462, 0.10904339466532434, 0.12345959925850247, 0.1378758038516806, 0.14189086780402538];7.101507028998195e-10;False;0.33637856314096815
36;380;3.1371191103441673;0;[];0;0;380;[];[0.15530857576577464, 0.0009770073834227365, 0.10193196541618646];False;14;0.27532653351515757;[0.08549454882413532, 0.12149939127866935, 0.157806795434502, 0.19411419959033463, 0.23042160374616727, 0.25, 0.2332709920980001, 0.19696358794216745, 0.1606561837863348, 0.14742454766871757, 0.12434877963050216, 0.08804137547466952, 0.05173397131883688, 0.015426567163004237, 0.0, 0.0208808369928284, 0.05718824114866104, 0.09349564530449368, 0.12980304946032634, 0.16611045361615898, 0.20241785777199162, 0.23872526192782426, 0.25, 0.2249673339163431, 0.18865992976051046, 0.15530857576577464];[0.0119, 0.0, 0.012, 0.0, 0.012, 0.005529122764116683, 0.0, 0.012, 0.0, 0.0043732025768055205, 0.012, 0.0, 0.012, 0.0, 0.0050986516458602915, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.008273573944162735, 0.0, 0.012, 0.0009770073834227365];[0.055320458944550566, 0.047862777086147834, 0.04034242563229634, 0.03282207417844485, 0.025301722724593356, 0.02124645013887922, 0.017781371270741864, 0.01026101981689037, 0.002740668363038875, 0.0, 0.004779683090812619, 0.012300034544664114, 0.019820385998515606, 0.0273407374523671, 0.03053604181216941, 0.03486108890621859, 0.042381440360070084, 0.04990179181392158, 0.05742214326777307, 0.06494249472162457, 0.07246284617547606, 0.07998319762932755, 0.08231853376321804, 0.08750354908317905, 0.09502390053703054, 0.10193196541618646];1.7203995751176568e-09;False;0.8149052514393511
37;380;0.4628386829418955;0;[];0;0;380;[0.05827711716300475, 0.012, 0.09520356730310536];[];False;1;;[0.05621337207759724, 0.05724092716196332, 0.05827711716300475];[0.0119, 0.0, 0.012];[0.07909085123173999, 0.08711350065639471, 0.09520356730310536];6.10082410708593e-11;False;0.028897900667245357
38;380;3.209024728841437;0;[];0;0;380;[0.04773132849644041, 0.012, 0.019873306456279334];[];False;1;;[0.03517901572198369, 0.04142891204064624, 0.04773132849644041];[0.0119, 0.0, 0.012];[0.008122588114854636, 0.013973364192802498, 0.019873306456279334];6.215759053766255e-11;False;0.029442315424016575
39;380;0.8062046088737607;2.20736426366687;[[0.21088606554150266, 0.00888067703530282, 0.07658800791082841]];4.436469579415716;-0.3986340018630502;436.7508539799367;[];[0.14914806554196672, 0.005475718660926625, 0.09599520354358454];False;21;0.2523603297418939;[0.004215220760297719, 0.0, 0.13304159836432516, 0.25, 0.2285481638629459, 0.19328755632921626, 0.09013792609021697, 0.0, 0.04827231168251199, 0.18668254945524093, 0.25, 0.21088606554150266, 0.2034799836916798, 0.1749888709714867, 0.14649775825129357, 0.11800664553110045, 0.08951553281090732, 0.061024420090714196, 0.03253330737052107, 0.004042194650327943, 0.0, 0.02444891806986518, 0.038398867941969735, 0.0529400307900583, 0.08143114351025144, 0.10992225623044456, 0.1384133689506377, 0.16690448167083083, 0.19539559439102394, 0.22388670711121705, 0.25, 0.24762218016858983, 0.21913106744839672, 0.1906399547282036, 0.1621488420080105, 0.14914806554196672];[0.0119, 0.011534545464717504, 0.0, 0.010140151785106107, 0.012, 0.008942948027446242, 0.0, 0.007814849034929718, 0.012, 0.0, 0.005489546284753327, 0.00888067703530282, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0017025075952739597, 0.012, 0.006124504714531206, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.010998500400558288, 0.012, 0.0, 0.012, 0.0, 0.005475718660926625];[0.04936413107732788, 0.048694905614511806, 0.02757268443033194, 0.009003896479274773, 0.0055981163829410836, 0.0, 0.016376451664449773, 0.03068711265596226, 0.03835101971184063, 0.06032558775923148, 0.07037812179119929, 0.07658800791082841, 0.07431263150770502, 0.06555928434022718, 0.056805937172749336, 0.0480525900052715, 0.03929924283779366, 0.03054589567031582, 0.02179254850283798, 0.013039201335360143, 0.011797314665635075, 0.004285854167882305, 0.0, 0.004467492999595533, 0.013220840167073372, 0.021974187334551212, 0.03072753450202905, 0.03948088166950689, 0.04823422883698473, 0.05698757600446257, 0.06501038369844013, 0.0657409231719404, 0.07449427033941824, 0.08324761750689608, 0.09200096467437391, 0.09599520354358454];3.1166267904031986e-09;False;1.4396963288206193
40;380;1.995964259048505;0;[];0;0;380;[0.09027792332481346, 0.012, 0.0160329989452683];[];False;2;;[0.08537534816575712, 0.08781637931189815, 0.08791681578013859, 0.09027792332481346];[0.0119, 0.0, 0.0004896266784431446, 0.012];[0.017257726219507115, 0.0006820095056649621, 0.0, 0.0160329989452683];8.713557988546214e-11;False;0.04127369168352653
41;380;0.23762705163152628;0;[];0;0;380;[0.02426099227813718, 0.012, 0.06639514281123185];[];False;1;;[0.03708519923642565, 0.03069992464213139, 0.02426099227813718];[0.0119, 0.0, 0.012];[0.04987020914565831, 0.058098104987512916, 0.06639514281123185];6.705213819476828e-11;False;0.03176072601123312
42;380;2.983842520734947;0;[];0;0;380;[0.05963137468898499, 0.012, 0.01347245909410938];[];False;1;;[0.03651718255065616, 0.04802592256932198, 0.05963137468898499];[0.0119, 0.0, 0.012];[0.023079976076634184, 0.018296316993285013, 0.01347245909410938];7.306523508705734e-11;False;0.034608962145332885
43;380;3.6401497533406624;0;[];0;0;380;[0.016174340298861976, 0.012, 0.04018283898803289];[];False;1;;[0.04948635107139733, 0.032900036084235376, 0.016174340298861976];[0.0119, 0.0, 0.012];[0.06567858086819765, 0.052984048300249505, 0.04018283898803289];1.0192649671616248e-10;False;0.048279736077670304
44;380;0.8635622932601945;0;[];0;0;380;[0.07123395607475204, 0.012, 0.03411928307702727];[];False;1;;[0.043134043405588685, 0.0571252133119922, 0.07123395607475204];[0.0119, 0.0, 0.012];[0.03813512774001866, 0.03613560675719031, 0.03411928307702727];7.833936546556195e-11;False;0.03710717047110819
45;380;1.4837295990252193;0;[];0;0;380;[0.01077367576479895, 0.012, 0.04036063632488503];[];False;2;;[0.017663157175588213, 0.003504231987696697, 0.0, 0.01077367576479895];[0.0119, 0.0, 0.0029451642762582126, 0.012];[0.052284892772436, 0.046347710691856225, 0.04487830089644749, 0.04036063632488503];8.236389263172884e-11;False;0.03901347663957225
46;380;0.1077700433493124;1.0487957680251947;[[0.13467024950382517, 0.007880553389346606, 0.08498692432613454]];2.23493970499722;-0.5160616254288699;481.3400130873551;[];[0.15553107623713175, 0.00885251571003557, 0.10382538307188707];True;8;0.20641329805171382;[0.02940876217211104, 0.09273417448954543, 0.13467024950382517, 0.14856050331080617, 0.16971168869698777, 0.19086287408316938, 0.21201405946935098, 0.2291034159572715, 0.23316524485553258, 0.25, 0.2456835697582858, 0.2245323843721042, 0.2033811989859226, 0.182230013599741, 0.1610788282135594, 0.15553107623713175];[0.0119, 0.0, 0.007880553389346606, 0.0, 0.012, 0.0, 0.012, 0.0023044546151525427, 0.0, 0.009551098817638364, 0.012, 0.0, 0.012, 0.0, 0.012, 0.00885251571003557];[0.07302317759531181, 0.08022057916919635, 0.08498692432613454, 0.07248612621145252, 0.053450714614726835, 0.03441530301800115, 0.015379891421275462, 0.0, 0.0036555201754502288, 0.018806278275012425, 0.02269093177217592, 0.04172634336890161, 0.0607617549656273, 0.07979716656235299, 0.09883257815907867, 0.10382538307188707];9.21599759498896e-10;False;0.41409216938594823
47;380;3.055881904479067;0;[];0;0;380;[];[0.08739371806195173, 0.004060808054342821, 0.12026536630679571];False;0;0.27532653351515757;[0.04021079013672261, 0.08739371806195173];[0.0119, 0.004060808054342821];[0.07752515581948094, 0.12026536630679571];1.3541782879890078e-10;False;0.06414364512918012
48;380;0.18989826144369;2.425155960025217;[[0.15932601944218638, 0.00987009998988746, 0.07522407318070051]];3.4171263019238904;-0.13254775966522772;477.8436481302492;[];[0.1131350105473372, 0.007971276183681063, 0.08959966335556138];False;5;0.20641329805171382;[0.026595394042145136, 0.047931292672897446, 0.0694464845694544, 0.07163264706621773, 0.09096167646601136, 0.11247686836256832, 0.13399206025912527, 0.15550725215568223, 0.15932601944218638, 0.14335130933081175, 0.1382448577938938, 0.1131350105473372];[0.0119, 0.0, 0.012, 0.010780677853709588, 0.0, 0.012, 0.0, 0.012, 0.00987009998988746, 0.012, 0.011319159402312009, 0.007971276183681063];[0.03863331430356729, 0.020331210547143114, 0.0018753075994884828, 0.0, 0.01658059534816615, 0.035036498295820784, 0.053492401243475415, 0.07194830419113005, 0.07522407318070051, 0.018221390761828674, 0.0, 0.08959966335556138];8.159678144147792e-10;False;0.3611828260603962
49;380;0.07148967563828869;0;[];0;0;380;[0.020577896673305986, 0.012, 0.09133356368705169];[];False;2;;[0.01209391681309651, 0.0, 0.004173638855865403, 0.020577896673305986];[0.0119, 0.003053089437373825, 0.0, 0.012];[0.07853275947964229, 0.0832711515278699, 0.08490638165822689, 0.09133356368705169];8.9631778403181e-11;False;0.04245607123659351
50;380;0.39311812803842333;0;[];0;0;380;[0.0030550853411906564, 0.012, 0.04083522691661855];[];False;1;;[0.007507275743089526, 0.005290494748001804, 0.0030550853411906564];[0.0119, 0.0, 0.012];[0.021709855659741394, 0.0312325300512409, 0.04083522691661855];6.530335246649128e-11;False;0.030932375031480257
