Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
25;380;1.5886291616314436;0;[];0;0;380;[];[0.13611315317637335, 0.0002688537914044254, 0.11214020547749812];False;9;0.27532653351515757;[0.0072650879272802464, 0.07950213821473961, 0.15234622253822805, 0.2, 0.1748096931382835, 0.10196560881479506, 0.029121524491306616, 0.0, 0.04372255983218183, 0.047664636613094086, 0.11656664415567028, 0.18941072847915874, 0.2, 0.13774518719735282, 0.13611315317637335];[0.0119, 0.0, 0.012, 0.004149735495310867, 0.0, 0.012, 0.0, 0.004797346238080135, 0.012, 0.011350600370499906, 0.0, 0.012, 0.010255572028528866, 0.0, 0.0002688537914044254];[0.021047921868604803, 0.050400745470713465, 0.08000023145603312, 0.09936388097166632, 0.10959971744135277, 0.1391992034266724, 0.16879868941199205, 0.18063193797372362, 0.1983981753973117, 0.2, 0.1720023386173687, 0.14240285263204905, 0.1381000050242191, 0.1128033666467294, 0.11214020547749812];1.5136350611112937e-09;False;0.7169666732671454
26;380;1.0619059497106718;0;[];0;0;380;[];[0.0904952645614491, 0.005154617444490313, 0.06343274508260478];False;0;0.27532653351515757;[0.05200058433411164, 0.0904952645614491];[0.0119, 0.005154617444490313];[0.019792905588035568, 0.06343274508260478];1.2367493421470289e-10;False;0.058581363783518255
27;380;0.49158071444757107;0;[];0;0;380;[0.0010207823989712237, 0.012, 0.02773838673497809];[];False;1;;[0.024261452840087374, 0.012689738268987701, 0.0010207823989712237];[0.0119, 0.0, 0.012];[0.04751362061420357, 0.03766737445676494, 0.02773838673497809];8.183042384931396e-11;False;0.03876078736984889
28;380;1.1863688338998655;0;[];0;0;380;[0.03795170598910218, 0.012, 0.009914248500996765];[];False;1;;[0.01991272134184223, 0.028894475203867058, 0.03795170598910218];[0.0119, 0.0, 0.012];[0.026219196495198896, 0.01810083326796018, 0.009914248500996765];7.198009162865922e-11;False;0.03409495998234513
29;380;4.769631527672717;0;[];0;0;380;[0.03260230889235086, 0.012, 0.031753924702551575];[];False;2;;[0.009549956833745233, 0.011894222802522126, 0.021027906185101176, 0.03260230889235086];[0.0119, 0.009469534053994632, 0.0, 0.012];[0.003594713907040321, 0.0, 0.014005654270957318, 0.031753924702551575];1.0238927252738985e-10;False;0.04849894006043255
30;380;0.8042284970511311;0;[];0;0;380;[0.0424503127999962, 0.012, 0.0029675714329806986];[];False;1;;[0.03820521141290311, 0.04031888114120469, 0.0424503127999962];[0.0119, 0.0, 0.012];[0.018727601748443245, 0.010880557365430513, 0.0029675714329806986];6.110025068610375e-11;False;0.02894148305341311
31;380;0.31932073577412606;0;[];0;0;380;[];[0.06634655435796133, 0.005930328056510654, 0.08305454364416139];False;1;0.27532653351515757;[0.0012013038601339093, 0.0, 0.06634655435796133];[0.0119, 0.011793832459849546, 0.005930328056510654];[0.052452444452457406, 0.05299668702145934, 0.08305454364416139];1.5706329021256892e-10;False;0.07439649593834154
32;380;0.6061866459090918;0;[];0;0;380;[0.031792427602819084, 0.012, 0.07244646841573901];[];False;1;;[0.04362650715418752, 0.03773422486710449, 0.031792427602819084];[0.0119, 0.0, 0.012];[0.05460799982000123, 0.06348991514591251, 0.07244646841573901];6.773736501023986e-11;False;0.03208529882468355
33;380;0.25676435158705263;0;[];0;0;380;[0.035384809975504514, 0.012, 0.0532474722130306];[];False;1;;[0.024918456940918477, 0.030129737322155875, 0.035384809975504514];[0.0119, 0.0, 0.012];[0.02191877943407079, 0.03751758462526835, 0.0532474722130306];8.607346281335123e-11;False;0.04077059647691013
34;380;1.3185685052021865;0;[];0;0;380;[];[0.08893832783666467, 0.002533722276175718, 0.06362109056149703];False;2;0.27532653351515757;[0.018345853519802276, 0.043522483988559874, 0.05137832984990994, 0.06891068278058435, 0.08893832783666467];[0.0119, 0.0, 0.003713148424133781, 0.012, 0.002533722276175718];[0.05595213739919233, 0.013306642911918277, 0.0, 0.029697217075248833, 0.06362109056149703];3.014930325586724e-10;False;0.14280883293500873
35;380;3.2581743273159036;0;[];0;0;380;[];[0.0629194938215875, 0.009190878671710504, 0.10008991162802895];False;1;0.27532653351515757;[0.010599449621132255, 0.04011972403343216, 0.0629194938215875];[0.0119, 0.0, 0.009190878671710504];[0.048539601654463395, 0.0776255728097694, 0.10008991162802895];1.6133013403707717e-10;False;0.07641758074326284
36;380;0.1885865785742076;0;[];0;0;380;[0.024272063950372028, 0.012, 0.010339848426676098];[];False;1;;[0.03553689058823276, 0.02992804385222679, 0.024272063950372028];[0.0119, 0.0, 0.012];[0.03360283249188022, 0.022020007789958503, 0.010339848426676098];7.431999292995944e-11;False;0.035203305907243965
37;380;1.7340158913376424;0;[];0;0;380;[];[0.12211503443615356, 0.007438484727631938, 0.06979510294040564];False;2;0.27532653351515757;[0.04745572338749649, 0.0697092442111455, 0.09339757529534307, 0.12211503443615356];[0.0119, 0.006135824486731364, 0.0, 0.007438484727631938];[0.029637694041141693, 0.0, 0.031548603683090926, 0.06979510294040564];2.656620213114589e-10;False;0.12583668317861285
38;380;1.4351272071240821;0;[];0;0;380;[0.03501960364231857, 0.012, 0.01316868850013822];[];False;1;;[0.03169953719788202, 0.03335262467440064, 0.03501960364231857];[0.0119, 0.0, 0.012];[0.04645287980231164, 0.029880416350601863, 0.01316868850013822];8.679097881294167e-11;False;0.04111046377548118
39;380;0.14187698427418918;1.9202954338971725;[[0.12704548163660348, 0.0018768838143158463, 0.024287669148123803]];2.4760627175801964;0.21534377526090412;406.22279721203313;[];[0.10118544732611807, 0.011714542345479141, 0.06358981620924449];False;10;0.27797510856022406;[0.004066153931247527, 0.04707967425980316, 0.07889246583386204, 0.09045465274238026, 0.12704548163660348, 0.1456710341051728, 0.1733256711039084, 0.2, 0.17181352680502823, 0.11695272471396484, 0.10095440899537998, 0.062091922622901446, 0.007231120531838046, 0.0, 0.04762968155922535, 0.052420147904067266, 0.10118544732611807];[0.0119, 0.0, 0.008801237769882689, 0.012, 0.0018768838143158463, 0.0059509516569958235, 0.012, 0.006165379751069278, 0.0, 0.012, 0.008500601863159945, 0.0, 0.012, 0.010418297890759574, 0.0, 0.001047844616684291, 0.011714542345479141];[0.03774128529165883, 0.016045901664688143, 0.0, 0.0058317961104083485, 0.024287669148123803, 0.0, 0.03606157052093855, 0.07084482197454095, 0.1075999054313765, 0.17913824034181447, 0.2, 0.1493234247477476, 0.07778508983730964, 0.06835572856902733, 0.006246754926871691, 0.0, 0.06358981620924449];1.6254864884263069e-09;False;0.7621209338606753
40;380;0.5274178703388771;0;[];0;0;380;[];[0.13617943742546618, 0.011121560441548753, 0.10551729938530546];False;5;0.27532653351515757;[0.004999552245953126, 0.03682451281529463, 0.06891691002807598, 0.10100930724085733, 0.13310170445363867, 0.16519410166642, 0.19728649887920136, 0.2, 0.17062110390801732, 0.13852870669523598, 0.13617943742546618];[0.0119, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.010985366744849604, 0.0, 0.012, 0.011121560441548753];[0.02814789282393858, 0.037661333444400265, 0.04725471894402549, 0.05684810444365072, 0.06644148994327595, 0.07603487544290118, 0.0856282609425264, 0.08643940827230952, 0.09522164644215163, 0.10481503194177685, 0.10551729938530546];6.057992262771265e-10;False;0.2869501817781863
41;380;0.1563807893323666;2.441642255684114;[[0.19548479023770718, 0.007104176127277635, 0.01210855578597324]];3.966887795267342;1.034742360644689;436.7508539799367;[0.18413541286921734, 0.012, 0.008406604838947104];[];False;4;;[0.04930470785222903, 0.1464941340267561, 0.2, 0.19548479023770718, 0.19126435302944847, 0.18878610668777251, 0.18413541286921734];[0.0119, 0.0, 0.006551327959671442, 0.007104176127277635, 0.0, 0.004171581670163331, 0.012];[0.013977421421459907, 0.012807178580447194, 0.01216292272801594, 0.01210855578597324, 0.004479683785011751, 0.0, 0.008406604838947104];4.790455876509013e-10;False;0.18662396587883268
42;380;0.3326627347401747;0;[];0;0;380;[0.0068939270383958536, 0.012, 0.06464117543693937];[];False;1;;[0.023626202822183032, 0.01529506969134339, 0.0068939270383958536];[0.0119, 0.0, 0.012];[0.0277986238030135, 0.046142823152123036, 0.06464117543693937];9.921471517214394e-11;False;0.04699524086333854
43;380;1.264452848574417;0;[];0;0;380;[0.06077405065409895, 0.012, 0.029569667050504657];[];False;1;;[0.028761410050499304, 0.04470075830082716, 0.06077405065409895];[0.0119, 0.0, 0.012];[0.04097702824109718, 0.03529721241816618, 0.029569667050504657];8.771242234222902e-11;False;0.041546925851955324
44;380;2.2901561615066317;0;[];0;0;380;[0.004302676649153087, 0.012, 0.022243362699315775];[];False;2;;[0.013458265897391653, 0.013002524330599518, 0.008899625225674543, 0.004302676649153087];[0.0119, 0.010710319778333487, 0.0, 0.012];[0.0011652186726131824, 0.0, 0.01049010008579496, 0.022243362699315775];7.322415882614974e-11;False;0.03468423988396864
45;380;0.7437439053321652;0;[];0;0;380;[0.02239573064913488, 0.012, 0.027400705673252475];[];False;1;;[0.055755506428610824, 0.03914540886477134, 0.02239573064913488];[0.0119, 0.0, 0.012];[0.022024498705268503, 0.02470135489434839, 0.027400705673252475];8.737745700194694e-11;False;0.04138826212127672
46;380;0.8850865459326133;0;[];0;0;380;[0.004195331371548851, 0.012, 0.005924834749948544];[];False;3;;[0.004648533900511993, 0.000245103074674167, 0.0, 0.0020192183665803894, 0.004195331371548851];[0.0119, 0.0, 0.0006623759300380589, 0.006119188927148052, 0.012];[0.018154080346893427, 0.006164997097838219, 0.00549766262998976, 0.0, 0.005924834749948544];7.401788721083532e-11;False;0.03506020686178688
47;380;0.8734847407081442;0;[];0;0;380;[];[0.06336740847698943, 0.010406682821066398, 0.1033776102116075];True;17;0.27532653351515757;[0.05229933598309114, 0.03110218256043691, 0.009726901798096512, 0.0, 0.011648378964243885, 0.03302365972658428, 0.033961472160952605, 0.05439894048892468, 0.07577422125126508, 0.09714950201360548, 0.11852478277594587, 0.13990006353828627, 0.16127534430062668, 0.1826506250629671, 0.2, 0.19597409417469253, 0.17459881341235212, 0.1532235326500117, 0.1318482518876713, 0.1104729711253309, 0.0890976903629905, 0.0765081679613788, 0.06772240960065011, 0.046347128838309715, 0.024971848075969316, 0.0035965673136289164, 0.0, 0.01777871344871148, 0.03915399421105188, 0.06052927497339228, 0.06336740847698943];[0.0119, 0.0, 0.012, 0.006539354927079888, 0.0, 0.012, 0.011473515724188893, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.00973987203064929, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0070677092150998825, 0.012, 0.0, 0.012, 0.0, 0.0020190989883784576, 0.012, 0.0, 0.012, 0.010406682821066398];[0.05958671013325884, 0.04494427095581964, 0.030178786071006995, 0.023459696713879614, 0.015413301186194349, 0.0006478163013817033, 0.0, 0.014117668583430942, 0.028883153468243588, 0.043648638353056234, 0.058414123237868876, 0.07317960812268152, 0.08794509300749417, 0.10271057789230682, 0.11469507232968695, 0.11747606277711947, 0.1322415476619321, 0.14700703254674474, 0.16177251743155738, 0.17653800231637, 0.19130348720118265, 0.2, 0.19393102791400474, 0.1791655430291921, 0.16440005814437947, 0.14963457325956683, 0.1471501586267466, 0.13486908837475417, 0.12010360348994152, 0.10533811860512887, 0.1033776102116075];1.4574740180201333e-09;False;0.6903647549667596
48;380;1.238642850149402;0;[];0;0;380;[];[0.06603766254908916, 0.011743108911379353, 0.08684483191374814];False;3;0.27532653351515757;[0.053736681943585066, 0.05429705390089113, 0.2, 0.0, 0.06603766254908916];[0.0119, 0.011899786764110324, 0.011844343059379975, 0.011768237934240453, 0.011743108911379353];[0.00011819433745240399, 0.0, 0.03073184329536594, 0.07291608749652544, 0.08684483191374814];8.895867091950015e-10;False;0.4213723901228473
49;380;0.31594641116521804;0;[];0;0;380;[0.06258808128639583, 0.012, 0.05414073066264975];[];False;1;;[0.041908508112716854, 0.05220503199417208, 0.06258808128639583];[0.0119, 0.0, 0.012];[0.04992651708664664, 0.052024807528254884, 0.05414073066264975];6.731321386339226e-11;False;0.03188439026717796
50;380;0.7169135992511431;0;[];0;0;380;[0.030781462779324663, 0.012, 0.057508391512305614];[];False;1;;[0.05540637449511477, 0.04314543518892639, 0.030781462779324663];[0.0119, 0.0, 0.012];[0.042842283367269, 0.05014465520517426, 0.057508391512305614];7.878609863898194e-11;False;0.037318775504193144
51;380;2.1805859193324317;0;[];0;0;380;[];[0.06828788792476902, 0.011467825338777765, 0.08192687756078162];True;14;0.27532653351515757;[0.01514877131791452, 0.0, 0.008778543123648787, 0.03290692743446893, 0.05703531174528907, 0.08116369605610921, 0.10529208036692934, 0.12942046467774948, 0.15354884898856963, 0.15629641356584223, 0.17767723329938978, 0.2, 0.1981943823897901, 0.17406599807896994, 0.1499376137681498, 0.12580922945732964, 0.1016808451465095, 0.07755246083568937, 0.05342407652486923, 0.029295692214049093, 0.005167307903228953, 0.0, 0.018961076407591187, 0.043089460718411327, 0.06721784502923146, 0.06828788792476902];[0.0119, 0.004365916761220751, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0013664725537584214, 0.012, 0.0008980050650470774, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.002569906631126589, 0.012, 0.0, 0.012, 0.011467825338777765];[0.04502036056984716, 0.04104239439141478, 0.03873720759382356, 0.032401255012959436, 0.02606530243209531, 0.019729349851231183, 0.013393397270367056, 0.007057444689502931, 0.0007214921086388052, 0.0, 0.00561446047222532, 0.011476269927296605, 0.011950413053089446, 0.018286365633953573, 0.0246223182148177, 0.030958270795681826, 0.03729422337654595, 0.043630175957410075, 0.0499661285382742, 0.05630208111913833, 0.06263803370000245, 0.06399493424600798, 0.06897398628086658, 0.07530993886173071, 0.08164589144259483, 0.08192687756078162];1.1709532126505654e-09;False;0.5546478480811458
52;380;4.217959571023871;0;[];0;0;380;[];[0.06465368601105952, 0.007536194623214836, 0.11227685496408092];False;1;0.27532653351515757;[0.0002122905778330215, 0.02724859954514242, 0.054512104386126685, 0.06465368601105952];[0.0119, 0.0, 0.012, 0.007536194623214836];[0.02724333023304501, 0.06291904196696958, 0.09889454959781789, 0.11227685496408092];2.330701402483046e-10;False;0.11039881896568146
53;380;1.0594302761067302;0.41266525936815934;[[0.13640413877333044, 0.005747558420337163, 0.05684642623143975]];3.764516808666529;-0.9824447944861001;481.3400130873551;[0.13223269237164859, 0.012, 0.04638296284073038];[];False;15;;[0.026848798456272905, 0.08078528424808985, 0.08569656248427947, 0.14503884553773147, 0.2, 0.19561887140881656, 0.13627658835536458, 0.07693430530191259, 0.01759202224846059, 0.0, 0.04175026080499141, 0.1010925438584434, 0.1604348269118954, 0.2, 0.18022289003465264, 0.12088060698120065, 0.061538323927748655, 0.002196040874296659, 0.0, 0.05714624217915534, 0.11648852523260733, 0.17583080828605932, 0.2, 0.1648269086604887, 0.13640413877333044, 0.13223269237164859];[0.0119, 0.0009931424239473553, 0.0, 0.012, 0.0008859373180308272, 0.0, 0.012, 0.0, 0.012, 0.008442599507144393, 0.0, 0.012, 0.0, 0.008000738303742037, 0.012, 0.0, 0.012, 0.0, 0.0004440761146284708, 0.012, 0.0, 0.012, 0.007112586074485098, 0.0, 0.005747558420337163, 0.012];[0.0031197226938415885, 0.0, 0.0002840716436059615, 0.0037164692948135746, 0.00689545951522734, 0.007148866946021188, 0.010581264597228801, 0.014013662248436413, 0.017446059899644026, 0.01846359432431756, 0.020878457550851638, 0.02431085520205925, 0.027743252853266863, 0.030031729133407774, 0.031175650504474475, 0.03460804815568209, 0.0380404458068897, 0.04147284345809731, 0.04159986394249799, 0.044905241109304925, 0.04833763876051254, 0.05177003641172015, 0.05316799875158821, 0.05520243406292776, 0.05684642623143975, 0.04638296284073038];2.330535341350937e-09;False;1.0723135232485774
