Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.3206189350900166;0;[];0;0;380;[];[0.0884532925263543, 0.0008015754896534335, 0.11425917882155787];False;1;0.27532653351515757;[0.024450479999324565, 0.08079791568701888, 0.0884532925263543];[0.0059, 0.0, 0.0008015754896534335];[0.07190034282892262, 0.10919263816192232, 0.11425917882155787];1.626493774829244e-10;False;0.07704246953508571
11;380;0.44164473542392535;0;[];0;0;380;[0.04824120904198235, 0.006, 0.022843479352968304];[];False;1;;[0.04774324593709803, 0.047990135207586895, 0.04824120904198235];[0.0059, 0.0, 0.006];[0.014802896143832149, 0.01878940378533663, 0.022843479352968304];3.0338328166863435e-11;False;0.014370419116952306
12;380;1.5473386782803478;0;[];0;0;380;[];[0.10531359261517012, 0.0009054800945995055, 0.09239154235264001];True;34;0.27532653351515757;[0.0023959362512730527, 0.0, 0.00742746115546419, 0.01741735682333257, 0.027407252491200955, 0.03739714815906934, 0.04738704382693772, 0.05737693949480611, 0.06736683516267448, 0.07735673083054287, 0.08734662649841125, 0.09733652216627964, 0.10732641783414802, 0.1173163135020164, 0.12730620916988478, 0.13729610483775315, 0.14728600050562152, 0.1572758961734899, 0.16726579184135826, 0.17725568750922663, 0.187245583177095, 0.19723547884496337, 0.20722537451283174, 0.2172152701807001, 0.22720516584856848, 0.23719506151643685, 0.24718495718430522, 0.25, 0.2428251471478264, 0.23283525147995804, 0.22284535581208967, 0.2128554601442213, 0.21140054895045587, 0.2028655644763529, 0.19287566880848453, 0.18288577314061616, 0.1728958774727478, 0.16290598180487942, 0.15291608613701105, 0.14292619046914268, 0.1329362948012743, 0.12294639913340592, 0.11295650346553754, 0.10296660779766915, 0.09297671212980077, 0.08298681646193239, 0.072996920794064, 0.06300702512619562, 0.05301712945832723, 0.04302723379045885, 0.033037338122590465, 0.02304744245472208, 0.013057546786853698, 0.0030676511189853158, 0.0, 0.006922244548883068, 0.01691214021675145, 0.026902035884619833, 0.03689193155248822, 0.0468818272203566, 0.056871722888224986, 0.06686161855609336, 0.07685151422396175, 0.08684140989183013, 0.09683130555969852, 0.10531359261517012];[0.0059, 0.004460984219897689, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0016907340632690184, 0.006, 0.0, 0.006, 0.0, 0.0008738296627731639, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004157547653564304, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0009054800945995055];[0.0848888922904487, 0.08418995208986453, 0.08202322032182485, 0.0791089776418684, 0.07619473496191195, 0.0732804922819555, 0.07036624960199905, 0.0674520069220426, 0.06453776424208615, 0.061623521562129704, 0.058709278882173255, 0.055795036202216805, 0.052880793522260355, 0.049966550842303906, 0.047052308162347456, 0.044138065482391006, 0.04122382280243456, 0.03830958012247811, 0.03539533744252166, 0.03248109476256521, 0.029566852082608758, 0.026652609402652308, 0.02373836672269586, 0.02082412404273941, 0.01790988136278296, 0.014995638682826508, 0.012081396002870056, 0.011260194441597595, 0.009167153322913605, 0.006252910642957153, 0.003338667963000702, 0.0004244252830442512, 0.0, 0.0024898173969122, 0.005404060076868651, 0.008318302756825102, 0.011232545436781554, 0.014146788116738005, 0.017061030796694455, 0.019975273476650904, 0.022889516156607354, 0.025803758836563804, 0.028718001516520254, 0.03163224419647671, 0.034546486876433156, 0.037460729556389606, 0.040374972236346056, 0.043289214916302506, 0.046203457596258955, 0.049117700276215405, 0.052031942956171855, 0.054946185636128304, 0.057860428316084754, 0.060774670996041204, 0.06166956320666934, 0.06368891367599766, 0.06660315635595411, 0.06951739903591056, 0.07243164171586701, 0.07534588439582346, 0.07826012707577991, 0.08117436975573636, 0.08408861243569281, 0.08700285511564926, 0.08991709779560571, 0.09239154235264001];1.5426828916369538e-09;False;0.7307258196774561
13;380;3.5636297953679255;0;[];0;0;380;[];[0.14548826662054146, 0.005129886863297324, 0.0932515226822512];False;89;0.27532653351515757;[0.07714630204003779, 0.09486579341646409, 0.1128856151552027, 0.13090543689394132, 0.14892525863267994, 0.16694508037141856, 0.18496490211015718, 0.2029847238488958, 0.2210045455876344, 0.23902436732637303, 0.25, 0.24295581093488836, 0.22493598919614974, 0.20691616745741112, 0.1888963457186725, 0.1708765239799339, 0.15285670224119527, 0.13483688050245665, 0.11681705876371803, 0.09879723702497942, 0.0807774152862408, 0.06275759354750218, 0.044737771808763566, 0.026717950070024952, 0.008698128331286338, 0.0, 0.009321693407452276, 0.02734151514619089, 0.04536133688492951, 0.06338115862366812, 0.08140098036240674, 0.09942080210114536, 0.11744062383988398, 0.13546044557862258, 0.1534802673173612, 0.1715000890560998, 0.18951991079483843, 0.20753973253357705, 0.22555955427231567, 0.24357937601105428, 0.25, 0.2384008022502071, 0.22038098051146848, 0.20236115877272987, 0.18434133703399125, 0.16632151529525263, 0.148301693556514, 0.1302818718177754, 0.11226205007903678, 0.09424222834029816, 0.07622240660155954, 0.05820258486282093, 0.04018276312408231, 0.022162941385343696, 0.004143119646605083, 0.0, 0.013876702092133535, 0.031896523830872145, 0.04991634556961076, 0.06793616730834938, 0.085955989047088, 0.10397581078582661, 0.12199563252456523, 0.14001545426330383, 0.15803527600204245, 0.17605509774078107, 0.1940749194795197, 0.2120947412182583, 0.23011456295699692, 0.24813438469573554, 0.25, 0.23384579356552584, 0.21582597182678723, 0.1978061500880486, 0.17978632834931, 0.16176650661057138, 0.14374668487183276, 0.13063315401688158, 0.12572686313309414, 0.10770704139435552, 0.0896872196556169, 0.07166739791687829, 0.05364757617813967, 0.035627754439401055, 0.01760793270066244, 0.0, 0.0004118890380761725, 0.018431710776814787, 0.0364515325155534, 0.05447135425429202, 0.07249117599303063, 0.09051099773176925, 0.10853081947050787, 0.12655064120924647, 0.1445704629479851, 0.1625902846867237, 0.18061010642546232, 0.19862992816420094, 0.21664974990293956, 0.23466957164167818, 0.25, 0.2473106066195832, 0.2292907848808446, 0.21127096314210597, 0.19325114140336735, 0.17523131966462874, 0.15721149792589012, 0.1391916761871515, 0.12117185444841289, 0.10315203270967427, 0.08513221097093565, 0.06711238923219703, 0.04909256749345842, 0.031072745754719803, 0.013052924015981189, 0.0, 0.004966897722757424, 0.02298671946149604, 0.041006541200234656, 0.05902636293897327, 0.07704618467771189, 0.09506600641645051, 0.11308582815518912, 0.13110564989392773, 0.14912547163266635, 0.16714529337140496, 0.18516511511014358, 0.2031849368488822, 0.22120475858762081, 0.23922458032635943, 0.25, 0.24275559793490195, 0.22473577619616333, 0.20671595445742472, 0.1886961327186861, 0.17067631097994748, 0.15265648924120886, 0.13463666750247025, 0.11661684576373163, 0.09859702402499301, 0.0805772022862544, 0.06255738054751578, 0.04453755880877716, 0.026517737070038547, 0.008497915331299934, 0.0, 0.00952190640743868, 0.027541728146177294, 0.04556154988491591, 0.06358137162365453, 0.08160119336239315, 0.09962101510113176, 0.11764083683987038, 0.13566065857860898, 0.1536804803173476, 0.17170030205608622, 0.18972012379482484, 0.20773994553356345, 0.22575976727230207, 0.2437795890110407, 0.25, 0.2382005892502207, 0.22018076751148208, 0.20216094577274346, 0.18414112403400484, 0.16612130229526623, 0.1481014805565276, 0.14548826662054146];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0036545198391275315, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0028961868071937565, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0021378537752599854, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0013795207433262102, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0006211877113924396, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.004366368672813228, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.00013714532054133564, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0008954783524751054, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0016538113844088804, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.002412144416342651, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.003170477448276427, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.003928810480210198, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005129886863297324];[0.08113789730996195, 0.08002529909410463, 0.07889384328136839, 0.07776238746863215, 0.0766309316558959, 0.07549947584315966, 0.07436802003042342, 0.07323656421768718, 0.07210510840495093, 0.07097365259221469, 0.07028449797309123, 0.06984219677947845, 0.0687107409667422, 0.06757928515400596, 0.06644782934126972, 0.06531637352853348, 0.06418491771579724, 0.06305346190306099, 0.06192200609032474, 0.06079055027758849, 0.05965909446485224, 0.05852763865211599, 0.05739618283937974, 0.05626472702664349, 0.055133271213907244, 0.054587119980945675, 0.054001815401170994, 0.052870359588434744, 0.051738903775698494, 0.050607447962962245, 0.049475992150225995, 0.048344536337489745, 0.047213080524753495, 0.046081624712017245, 0.044950168899280996, 0.043818713086544746, 0.042687257273808496, 0.041555801461072246, 0.040424345648335996, 0.03929288983559975, 0.038889741988800075, 0.038161434022863504, 0.037029978210127254, 0.035898522397391004, 0.034767066584654754, 0.033635610771918505, 0.032504154959182255, 0.031372699146446005, 0.03024124333370976, 0.029109787520973512, 0.027978331708237266, 0.02684687589550102, 0.025715420082764773, 0.024583964270028527, 0.02345250845729228, 0.023192363996654503, 0.022321052644556034, 0.021189596831819788, 0.020058141019083542, 0.018926685206347296, 0.01779522939361105, 0.016663773580874803, 0.015532317768138555, 0.014400861955402307, 0.013269406142666059, 0.01213795032992981, 0.011006494517193563, 0.009875038704457315, 0.008743582891721067, 0.0076121270789848185, 0.007494986004508934, 0.00648067126624857, 0.005349215453512322, 0.004217759640776074, 0.0030863038280398263, 0.001954848015303578, 0.0008233922025673304, 0.0, 0.0003080636101689175, 0.0014395194229051653, 0.002570975235641413, 0.003702431048377661, 0.004833886861113909, 0.005965342673850157, 0.007096798486586405, 0.008202391987636642, 0.008228254299322654, 0.009359710112058902, 0.01049116592479515, 0.011622621737531398, 0.012754077550267647, 0.013885533363003895, 0.015016989175740143, 0.01614844498847639, 0.017279900801212635, 0.01841135661394888, 0.019542812426685128, 0.020674268239421374, 0.02180572405215762, 0.022937179864893867, 0.023899769979782208, 0.024068635677630113, 0.02520009149036636, 0.026331547303102606, 0.027463003115838852, 0.0285944589285751, 0.029725914741311345, 0.03085737055404759, 0.03198882636678384, 0.03312028217952009, 0.03425173799225634, 0.03538319380499259, 0.03651464961772884, 0.037646105430465086, 0.038777561243201336, 0.03959714797192778, 0.03990901705593758, 0.04104047286867383, 0.04217192868141008, 0.04330338449414633, 0.04443484030688258, 0.04556629611961883, 0.04669775193235508, 0.04782920774509133, 0.04896066355782758, 0.05009211937056383, 0.05122357518330008, 0.05235503099603633, 0.053486486808772576, 0.054617942621508826, 0.05529452596407338, 0.055749398434245076, 0.056880854246981326, 0.058012310059717576, 0.059143765872453825, 0.060275221685190075, 0.061406677497926325, 0.06253813331066257, 0.06366958912339882, 0.06480104493613506, 0.0659325007488713, 0.06706395656160755, 0.06819541237434379, 0.06932686818708003, 0.07045832399981627, 0.07099190395621893, 0.07158977981255252, 0.07272123562528876, 0.073852691438025, 0.07498414725076125, 0.07611560306349749, 0.07724705887623373, 0.07837851468896997, 0.07950997050170622, 0.08064142631444246, 0.0817728821271787, 0.08290433793991495, 0.08403579375265119, 0.08516724956538743, 0.08629870537812367, 0.08668928194836444, 0.08743016119085992, 0.08856161700359616, 0.0896930728163324, 0.09082452862906865, 0.09195598444180489, 0.09308744025454113, 0.0932515226822512];6.190924848885262e-09;False;2.9324682728301195
14;380;1.4462581651985573;0;[];0;0;380;[0.05835284911266062, 0.006, 0.027188539635776703];[];False;1;;[0.049502870917965194, 0.05389067523298226, 0.05835284911266062];[0.0059, 0.0, 0.006];[0.02704190903919024, 0.02711460824253983, 0.027188539635776703];3.1310338421361003e-11;False;0.014830833239519614
15;380;1.868810922991517;0;[];0;0;380;[0.04394674927365122, 0.006, 0.056726525347263745];[];False;1;;[0.04887625483910463, 0.04643221426463613, 0.04394674927365122];[0.0059, 0.0, 0.006];[0.050256008613539536, 0.05346407993530196, 0.056726525347263745];3.043137566761413e-11;False;0.014414493120510382
16;380;0.0869321650140019;0;[];0;0;380;[0.003704461278270556, 0.006, 0.0892554369300789];[];False;1;;[0.016803730419979672, 0.010309134795098682, 0.003704461278270556];[0.0059, 0.0, 0.006];[0.07306176674104568, 0.08109056120451594, 0.0892554369300789];5.0643143035291006e-11;False;0.023988243083604845
17;380;0.773277531726476;0;[];0;0;380;[0.028623849000865367, 0.006, 0.05420495851617826];[];False;1;;[0.027911801512558822, 0.02826483346054274, 0.028623849000865367];[0.0059, 0.0, 0.006];[0.05896230967102531, 0.0566036229640003, 0.05420495851617826];2.7097806240530683e-11;False;0.012835474344025165
18;380;0.6133759333112653;0;[];0;0;380;[0.008578888797044111, 0.006, 0.022814696678981995];[];False;1;;[0.019761006029028885, 0.014216931098885173, 0.008578888797044111];[0.0059, 0.0, 0.006];[0.03721017998851352, 0.030072923557737385, 0.022814696678981995];4.595748518793306e-11;False;0.02176877776782269
19;380;2.488902890763619;0;[];0;0;380;[];[0.09404794991108573, 0.0057445868128730105, 0.10346767808286646];True;4;0.27532653351515757;[0.006961164815503788, 0.017745433636680918, 0.028712486675166134, 0.03967953971365135, 0.05064659275213657, 0.06161364579062179, 0.072580698829107, 0.08354775186759222, 0.09404794991108573];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0057445868128730105];[0.05710887585658637, 0.06284965254144476, 0.0686877305260465, 0.07452580851064824, 0.08036388649524999, 0.08620196447985173, 0.09204004246445348, 0.09787812044905522, 0.10346767808286646];2.3129790344868975e-10;False;0.10955935986810444
20;380;1.8668138614995942;0;[];0;0;380;[0.08298556885260407, 0.006, 0.06593619906606778];[];False;1;;[0.08253127934297463, 0.08275651531833712, 0.08298556885260407];[0.0059, 0.0, 0.006];[0.0678309677481278, 0.06689154462004762, 0.06593619906606778];2.545740673443834e-11;False;0.012058462891972377
21;380;0.66737085668469;0;[];0;0;380;[0.040362701028319126, 0.006, 0.06595584306992594];[];False;1;;[0.03439284652827989, 0.037352690356030435, 0.040362701028319126];[0.0059, 0.0, 0.006];[0.06760995004368685, 0.06678984658610791, 0.06595584306992594];2.8323090952106378e-11;False;0.013415857506409464
22;380;0.05926290972172984;7.554408924275842;[[0.07107014291589765, 5.366724496160832e-05, 0.019958767184445576]];2.047636559352911;-1.0187741886259392;506.3272559178258;[0.07479854164493088, 0.006, 0.016285886913034352];[];False;2;;[0.039238160974113236, 0.049761818469152695, 0.060463843040379266, 0.07107014291589765, 0.07110319608512695, 0.07479854164493088];[0.0059, 0.0, 0.006, 5.366724496160832e-05, 0.0, 0.006];[0.06665272612497937, 0.05121569704283522, 0.03551702339997676, 0.019958767184445576, 0.019926206199960585, 0.016285886913034352];1.4238435123816553e-10;False;0.06726527772648315
23;380;0.10714171108011983;0;[];0;0;380;[];[0.09025633615201839, 0.005684646203029774, 0.11033133772212363];False;2;0.27532653351515757;[0.008121620531747503, 0.028133503332329574, 0.0484845705871588, 0.06883563784198803, 0.08918670509681725, 0.09025633615201839];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.005684646203029774];[0.0662920042615463, 0.07702205882097693, 0.08793397871192334, 0.09884589860286974, 0.10975781849381615, 0.11033133772212363];2.0328621621314577e-10;False;0.09629100560897232
24;380;0.8357996540982768;0;[];0;0;380;[0.028902583425251226, 0.006, 0.00813266572104736];[];False;1;;[0.030288988094251155, 0.02960161098945287, 0.028902583425251226];[0.0059, 0.0, 0.006];[0.01772779713649268, 0.012970547106986176, 0.00813266572104736];3.2404746066249075e-11;False;0.015349223589025292
25;380;1.4758985159667353;0;[];0;0;380;[0.005957579536571237, 0.006, 0.09001848004382965];[];False;2;;[0.006449360844128703, 0.0002980206553783128, 0.0, 0.005957579536571237];[0.0059, 0.0, 0.000285843704425204, 0.006];[0.07765824536534818, 0.08378642894543563, 0.08408332770745765, 0.09001848004382965];4.4700778869204846e-11;False;0.021173511067307152
26;380;0.1560638656767919;0;[];0;0;380;[0.05151450054605977, 0.006, 0.04589566934338704];[];False;1;;[0.062027457665701245, 0.056815151194618496, 0.05151450054605977];[0.0059, 0.0, 0.006];[0.06697638468553782, 0.05652460144867315, 0.04589566934338704];5.571751742999643e-11;False;0.02639183257631443
27;380;0.07459029014842686;2.053991440887022;[[0.07782526638721671, 0.003973989485609677, 0.04842781084741437]];4.8672837176238914;-1.179667723093031;433.55285670546846;[0.07698979065070917, 0.006, 0.04877000607861936];[];False;1;;[0.009207004449897915, 0.05020844019379908, 0.07782526638721671, 0.07698979065070917];[0.0059, 0.0, 0.003973989485609677, 0.006];[0.02090055445005282, 0.037348902200587716, 0.04842781084741437, 0.04877000607861936];1.9446636829774723e-10;False;0.07680836045546682
28;380;2.551737189298664;0;[];0;0;380;[0.0035125196961904464, 0.006, 0.09011987001648078];[];False;2;;[0.011731634800517308, 0.004173608621477329, 0.0, 0.0035125196961904464];[0.0059, 0.0, 0.003258031962763593, 0.006];[0.0843619835738327, 0.08721673399497755, 0.08879315232002886, 0.09011987001648078];4.259887184394581e-11;False;0.02017789638703514
