Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;1.938466707421551;0;[];0;0;380;[];[0.25955610064677986, 0.020354322547776797, 0.28137540574376746];True;11;0.27532653351515757;[0.06243058115308546, 0.09888182734585105, 0.10416265880005818, 0.14606233515244044, 0.18796201150482267, 0.2298616878572049, 0.27176136420958713, 0.31366104056196936, 0.3555607169143516, 0.3974603932667338, 0.43936006961911606, 0.4812597459714983, 0.5, 0.4768405776761195, 0.4547362389329842, 0.43494090132373725, 0.393041224971355, 0.3511415486189728, 0.30924187226659056, 0.2673421959142083, 0.25955610064677986];[0.024900000000000002, 0.0031508784279111086, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.013818377813414653, 0.0, 0.013188848141233037, 0.025, 0.0, 0.025, 0.0, 0.025, 0.020354322547776797];[0.040829661147907335, 0.0, 0.005915149175264158, 0.0528476896603761, 0.09978023014548804, 0.14671277063059998, 0.19364531111571193, 0.24057785160082387, 0.2875103920859358, 0.33444293257104774, 0.38137547305615965, 0.42830801354127157, 0.44929929097971727, 0.4752405540263835, 0.5, 0.4778269054885046, 0.4308943650033927, 0.38396182451828076, 0.33702928403316884, 0.2900967435480569, 0.28137540574376746];2.3127908566557033e-09;False;1.0955044640956473
14;380;0.49582475658075553;0;[];0;0;380;[0.02043969962926806, 0.025, 0.06282881830282548];[];False;1;;[0.04054262329694405, 0.030511304673193906, 0.02043969962926806];[0.024900000000000002, 0.0, 0.025];[0.044020968958324865, 0.05340604809014982, 0.06282881830282548];1.2031553650336904e-10;False;0.0569901108698153
15;380;0.2162124432353595;2.3359720117493707;[[0.229010106551077, 0.006144280518881037, 0.04951286959668409]];0.3781695710277662;0.7152490100266524;464.8436421268753;[0.250715855115689, 0.025, 0.12188285244519387];[];False;0;;[0.017272028751464483, 0.229010106551077, 0.250715855115689];[0.024900000000000002, 0.006144280518881037, 0.025];[0.08904804388837474, 0.04951286959668409, 0.12188285244519387];7.703955092698679e-10;False;0.2940847238966732
16;380;0.18920267279014025;0;[];0;0;380;[0.09033892303388746, 0.025, 0.20858222135070587];[];False;1;;[0.1465373935101019, 0.11849446936465621, 0.09033892303388746];[0.024900000000000002, 0.0, 0.025];[0.18940354874174561, 0.19897366793940313, 0.20858222135070587];1.6374940014694863e-10;False;0.07756351956240529
17;380;0.8774627954439229;0;[];0;0;380;[];[0.21613827286660034, 0.016662730032059966, 0.2427132416195521];False;1;0.27532653351515757;[0.10227270898468331, 0.0, 0.21613827286660034];[0.024900000000000002, 0.022254212127479717, 0.016662730032059966];[0.1148595308563754, 0.1559257820185337, 0.2427132416195521];7.245941335201246e-10;False;0.34322001301779775
18;380;1.4140872234246213;0;[];0;0;380;[0.0278387711094104, 0.025, 0.12077677662744248];[];False;1;;[0.03617158456945436, 0.03201352735191739, 0.0278387711094104];[0.024900000000000002, 0.0, 0.025];[0.06023274406880581, 0.09044409498483894, 0.12077677662744248];1.665684648095055e-10;False;0.0788988317950345
19;380;0.7539102543548334;0;[];0;0;380;[0.02723145789217723, 0.025, 0.14299444399534206];[];False;1;;[0.03904980185617244, 0.03315247190219487, 0.02723145789217723];[0.024900000000000002, 0.0, 0.025];[0.09962869151746533, 0.12126811509861023, 0.14299444399534206];1.417828051289533e-10;False;0.0671585567297554
20;380;2.931862445186208;0.7687909289540924;[[0.1316529094917075, 0.019753624837794657, 0.22411716923683778], [0.13192397743789674, 0.018861709768819703, 0.007092466976144768]];0.001212549078212086;-1.275750050981273;419.1114406296339;[];[];False;16;;[0.20691587488832988, 0.061415170242886424, 0.0, 0.084669874581856, 0.11471629408042483, 0.23075491940659842, 0.37683996423134086, 0.5, 0.4770749909439167, 0.37672465096738367, 0.3309899461191743, 0.18490490129443188, 0.03881985646968944, 0.0, 0.10726518835505301, 0.13183440398480784, 0.25335023317979544, 0.3994352780045379, 0.5, 0.4544796771707197, 0.35960654106300066, 0.30839463234597725, 0.1623095875212348, 0.1316529094917075, 0.13175018307348793, 0.13192397743789674];[0.024900000000000002, 0.0, 0.010510174110663746, 0.025, 0.019858060328041216, 0.0, 0.025, 0.003923229972579725, 0.0, 0.017173273981762285, 0.025, 0.0, 0.025, 0.018356634055823197, 0.0, 0.00420460829156578, 0.025, 0.0, 0.01720996186093333, 0.025, 0.008764057398630728, 0.0, 0.025, 0.019753624837794657, 0.01943355832080941, 0.018861709768819703];[0.1837809042658864, 0.32683283031911703, 0.38721438251531176, 0.47045926209946903, 0.5, 0.38591430612017896, 0.24228787433982696, 0.12120062344008914, 0.09866144255947498, 0.0, 0.04496498922087701, 0.188591421001229, 0.332217852781581, 0.37038437060450996, 0.475844284561933, 0.5, 0.380529283657715, 0.23690285187736299, 0.13803063535089094, 0.09327642009701098, 0.0, 0.050350011683341016, 0.19397644346369303, 0.22411716923683778, 0.5, 0.007092466976144768];8.171938635934488e-09;False;3.7006533741403
21;380;0.3391908346804127;0;[];0;0;380;[0.14683892380740535, 0.025, 0.03946852814947889];[];False;1;;[0.14513639618979424, 0.1459859540591032, 0.14683892380740535];[0.024900000000000002, 0.0, 0.025];[0.10195094918539535, 0.07077234630374565, 0.03946852814947889];1.6885311616501054e-10;False;0.07998100736298752
22;380;3.735567615797107;0;[];0;0;380;[0.20382755091156754, 0.025, 0.22055803036150287];[];False;1;;[0.18022977093789763, 0.19200501585461868, 0.20382755091156754];[0.024900000000000002, 0.0, 0.025];[0.16716539517185575, 0.19380821313222074, 0.22055803036150287];1.6212921959815512e-10;False;0.07679608526598528
23;380;0.7973698975112165;0;[];0;0;380;[];[0.213134306966279, 0.005938691363290782, 0.24221967136163167];False;0;0.27532653351515757;[0.048788060048832, 0.213134306966279];[0.024900000000000002, 0.005938691363290782];[0.037172490372622685, 0.24221967136163167];5.562171684053647e-10;False;0.2634645451149099
24;380;1.1287267180605938;0;[];0;0;380;[0.24182135963992532, 0.025, 0.08255761370772507];[];False;1;;[0.18223416420051122, 0.21196805531156154, 0.24182135963992532];[0.024900000000000002, 0.0, 0.025];[0.18036314863847613, 0.13155838271110737, 0.08255761370772507];2.6373993454310165e-10;False;0.12492624433410818
25;380;0.049821576258087134;5.06027407479663;[[0.08453610796729025, 0.023338189787256214, 0.12273025484153773]];2.60951157234164;-1.0599266336463031;436.7508539799367;[0.11162971536887131, 0.025, 0.028604396860355645];[];False;1;;[0.13338616634414682, 0.08453610796729025, 0.09761718846166596, 0.11162971536887131];[0.024900000000000002, 0.023338189787256214, 0.0, 0.025];[0.11306474883939455, 0.12273025484153773, 0.07728529409473928, 0.028604396860355645];5.177947699761208e-10;False;0.15904758641424668
26;380;0.13989712785482886;0.2447988611745376;[[0.004339644313762936, 0.018104241229002928, 0.061052393914087066]];2.888033978172367;-0.8465914251897142;469.2708302065761;[0.042466854182647125, 0.025, 0.16102019860355699];[];False;3;;[0.13453383575216457, 0.0, 0.004339644313762936, 0.014821610635542338, 0.020353479267680472, 0.042466854182647125];[0.024900000000000002, 0.018316601255512394, 0.018104241229002928, 0.006253985035538475, 0.0, 0.025];[0.07651785799167608, 0.0615356727461013, 0.061052393914087066, 0.0, 0.032220464409290925, 0.16102019860355699];1.5664798615397609e-09;False;0.3693048349873958
27;380;0.610586229049559;0;[];0;0;380;[0.19331066908096933, 0.025, 0.04145390344990437];[];False;1;;[0.18700322850735843, 0.1901506287134288, 0.19331066908096933];[0.024900000000000002, 0.0, 0.025];[0.006654625158984654, 0.024019395288120943, 0.04145390344990437];1.2912296840525845e-10;False;0.06116194549030066
28;380;5.279949636789912;0;[];0;0;380;[0.09005533404598648, 0.025, 0.2556348991969527];[];False;1;;[0.10434341312791963, 0.09721369029946, 0.09005533404598648];[0.024900000000000002, 0.0, 0.025];[0.19984038442903868, 0.22768173548557294, 0.2556348991969527];1.6088113399006935e-10;False;0.07620490195544216
29;380;1.7151350701938592;10.805494799692253;[[0.25562568303951255, 0.0006713702563731529, 0.08190657977573126]];2.4801668010910287;0.08802931950870883;538.7568813673284;[];[0.2612296130870314, 0.01057663038504178, 0.21501406754940888];False;25;0.10128772454812904;[0.1589085370200749, 0.1993309973820656, 0.20788169457061986, 0.23991579694229725, 0.2805005965025289, 0.32108539606276054, 0.3616701956229922, 0.40225499518322383, 0.4428397947434555, 0.4834245943036871, 0.5, 0.47599060613608124, 0.4354058065758496, 0.39482100701561795, 0.3542362074553863, 0.31365140789515467, 0.30790644829931263, 0.273066608334923, 0.23248180877469138, 0.19189700921445974, 0.1513122096542281, 0.11072741009399645, 0.0701426105337648, 0.02955781097353316, 0.0, 0.011026988586698485, 0.051611788146930127, 0.09219658770716177, 0.1327813872673934, 0.17336618682762506, 0.17630540883075485, 0.2139509863878567, 0.25453578594808834, 0.25562568303951255, 0.3191342552016587, 0.5, 0.4687189417613754, 0.29317667063580605, 0.18545661040121836, 0.0, 0.09451240352672913, 0.09780572095893872, 0.2612296130870314];[0.024900000000000002, 0.0, 0.005267179634498507, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.014789646692899502, 0.0, 0.025, 0.0, 0.025, 0.0, 0.003538861629288063, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.006792560703874736, 0.0, 0.025, 0.0, 0.025, 0.0, 0.0018105436240775986, 0.025, 0.0, 0.0006713702563731529, 0.0062764724117844815, 0.022239214786482504, 0.025, 0.00950709362919366, 0.0, 0.016367920287062233, 0.024709340329828196, 0.025, 0.01057663038504178];[0.05056996935268145, 0.008829500003608319, 0.0, 0.0330786017524892, 0.07498670350858672, 0.11689480526468424, 0.15880290702078176, 0.20071100877687928, 0.2426191105329768, 0.2845272122890743, 0.3016430733034613, 0.32643531404517184, 0.3683434158012694, 0.4102515175573669, 0.4521596193134644, 0.49406772106956187, 0.5, 0.4640241771743406, 0.42211607541824303, 0.38020797366214554, 0.33829987190604804, 0.29639177014995055, 0.25448366839385306, 0.21257556663775554, 0.18205399788815607, 0.170667464881658, 0.12875936312556047, 0.08685126136946295, 0.044943159613365424, 0.0030350578572679032, 0.0, 0.03887304389882962, 0.08078114565492714, 0.08190657977573126, 0.0, 0.23326133859851167, 0.27360430971034433, 0.5, 0.3610741604373573, 0.12189201324655546, 0.0, 0.00424736941494114, 0.21501406754940888];7.221047552157775e-09;False;3.3586433138529594
30;380;0.36755811234755903;4.034457807586909;[[0.46648343812803184, 0.012882306278053032, 0.3118766643444209], [0.03821874233436839, 0.013855497216381747, 0.2610156259897115]];5.073944636017586;0.379804151983171;496.768984169103;[];[];False;40;;[0.20879549436576653, 0.26607599699428364, 0.3235865418020317, 0.3810970866097798, 0.4386076314175279, 0.46648343812803184, 0.4342119715559522, 0.3715844693922694, 0.3089569672285867, 0.2463294650649039, 0.18370196290122115, 0.12107446073753839, 0.05844695857385562, 0.00448869154906794, 0.0, 0.00418054358982715, 0.06680804575350992, 0.1294355479171927, 0.19206305008087546, 0.2546905522445582, 0.317318054408241, 0.37994555657192375, 0.4425730587356065, 0.5, 0.4947994391007107, 0.43217193693702793, 0.3695444347733452, 0.30691693260966246, 0.2442894304459797, 0.18166192828229694, 0.11903442611861417, 0.05640692395493141, 0.0, 0.0062205782087513635, 0.06884808037243413, 0.1314755825361169, 0.19410308469979967, 0.22341518589651235, 0.25673058686348244, 0.3193580890271652, 0.38198559119084796, 0.4446130933545307, 0.5, 0.4927594044817865, 0.4301319023181037, 0.367504400154421, 0.30487689799073825, 0.24224939582705549, 0.17962189366337272, 0.11699439149968996, 0.054366889336007196, 0.0, 0.008260612827675567, 0.07088811499135833, 0.1335156171550411, 0.19614311931872386, 0.2587706214824066, 0.32139812364608933, 0.38402562580977206, 0.4466531279734548, 0.45131906334209254, 0.5, 0.49071936986286246, 0.42809186769917973, 0.365464365535497, 0.30283686337181426, 0.2402093612081315, 0.17758185904444873, 0.11495435688076597, 0.052326854717083204, 0.0, 0.010300647446599564, 0.03821874233436839];[0.024900000000000002, 0.0, 0.025, 0.0, 0.025, 0.012882306278053032, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02153936575809888, 0.023331187000360916, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02292401073026308, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02251683446016524, 0.025, 0.0, 0.025, 0.0, 0.011700970094617057, 0.025, 0.0, 0.025, 0.0, 0.0221096581900674, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.021702481919969565, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.0018625744311352632, 0.02129530564987177, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.020888129379773974, 0.025, 0.013855497216381747];[0.07492112867307907, 0.12759310077118363, 0.18047660689377856, 0.2333601130163735, 0.2862436191389684, 0.3118766643444209, 0.3250175409084783, 0.35051933437702215, 0.376021127845566, 0.4015229213141099, 0.42702471478265375, 0.4525265082511976, 0.4780283017197415, 0.5, 0.49817221378989135, 0.49646990481171466, 0.4709681113431708, 0.4454663178746269, 0.41996452440608306, 0.3944627309375392, 0.36896093746899533, 0.34345914400045147, 0.3179573505319076, 0.2945732150473535, 0.29245555706336374, 0.26695376359481987, 0.241451970126276, 0.21595017665773214, 0.19044838318918828, 0.1649465897206444, 0.13944479625210054, 0.1139430027835567, 0.0909742163048157, 0.08844120931501284, 0.06293941584646899, 0.03743762237792514, 0.011935828909381288, 0.0, 0.013565964559162565, 0.039067758027706415, 0.06456955149625027, 0.09007134496479412, 0.11262478243772203, 0.11557313843333797, 0.1410749319018818, 0.16657672537042567, 0.19207851883896954, 0.2175803123075134, 0.24308210577605727, 0.26858389924460113, 0.294085692713145, 0.31622378118025984, 0.31958748618168886, 0.3450892796502327, 0.3705910731187766, 0.39609286658732046, 0.4215946600558643, 0.4470964535244082, 0.47259824699295205, 0.4981000404614959, 0.5, 0.48017722007720226, 0.4763981660699602, 0.45089637260141635, 0.4253945791328725, 0.3998927856643286, 0.37439099219578476, 0.3488891987272409, 0.323387405258697, 0.29788561179015316, 0.2765782213346644, 0.2723838183216093, 0.2610156259897115];9.46697531855605e-09;False;4.402015919934468
31;380;0.31508730908697996;0;[];0;0;380;[0.19303403208619319, 0.025, 0.05356817416789813];[];False;1;;[0.17509443417310094, 0.18404625758063595, 0.19303403208619319];[0.024900000000000002, 0.0, 0.025];[0.04486536733691675, 0.049208050505081806, 0.05356817416789813];1.1344597025148504e-10;False;0.05373618910958239
32;380;1.6471213390922257;0.37256703438491845;[[0.40388683857521246, 0.005582583220410008, 0.3564727817117567], [0.4742056451212524, 0.0010097552341922851, 0.009338647347005208]];2.950869529067593;-0.09347608111203874;413.8942085452024;[];[];False;13;;[0.10759493734403318, 0.0, 0.006286695550637607, 0.12062568440070867, 0.23496467325077974, 0.3493036621008508, 0.4502365699646565, 0.4636426509509219, 0.5, 0.42201836019900707, 0.307679371348936, 0.19334038249886498, 0.07900139364879392, 0.0, 0.03533759520127714, 0.1496765840513482, 0.26401557290141925, 0.3783545617514903, 0.40388683857521246, 0.4634348414889771, 0.47241050564765696, 0.4742056451212524];[0.024900000000000002, 0.0013745738907314335, 0.0, 0.025, 0.0, 0.025, 0.002931213823275172, 0.0, 0.007949464442254318, 0.025, 0.0, 0.025, 0.0, 0.01727350277524009, 0.025, 0.0, 0.025, 0.0, 0.005582583220410008, 0.0, 0.000841462176268874, 0.0010097552341922851];[0.20851642964093392, 0.16829763258757446, 0.16594767692303525, 0.12320796535887998, 0.08046825379472472, 0.03772854223056945, 0.0, 0.005011169333585827, 0.018601482027644146, 0.0477508808977411, 0.09049059246189636, 0.13323030402605163, 0.1759700155902069, 0.20550059664286277, 0.21870972715436215, 0.26144943871851745, 0.30418915028267274, 0.34692886184682803, 0.3564727817117567, 0.046693063974122484, 0.0, 0.009338647347005208];4.756728808618091e-09;False;2.0196883734771442
33;380;0.8359646433444641;0;[];0;0;380;[0.23158681951339113, 0.025, 0.010560920198856181];[];False;1;;[0.184929820706043, 0.2082115696099101, 0.23158681951339113];[0.024900000000000002, 0.0, 0.025];[0.02632447220501615, 0.018458491344226908, 0.010560920198856181];1.4801323239877865e-10;False;0.07010973619662104
34;380;1.4771921723900343;0;[];0;0;380;[0.09106211048756152, 0.025, 0.1568233109405178];[];False;1;;[0.12187181920159786, 0.10649783629619695, 0.09106211048756152];[0.024900000000000002, 0.0, 0.025];[0.19651116818749306, 0.17670700695603647, 0.1568233109405178];1.4949634632673303e-10;False;0.0708122458611507
35;380;0.9850748056842105;0;[];0;0;380;[0.0756311032779364, 0.025, 0.08151199577491469];[];False;1;;[0.09947265530237996, 0.087575768620844, 0.0756311032779364];[0.024900000000000002, 0.0, 0.025];[0.09519275553587701, 0.08836608383150904, 0.08151199577491469];1.2027329945284717e-10;False;0.0569701043580878
36;380;2.120748198442011;4.436395906482759;[[0.43795113349291465, 0.015540234887762178, 0.21641632856994117]];4.145734544927672;0.8500046403936815;464.8436421268753;[0.40233777106340296, 0.025, 0.1820829867426661];[];False;17;;[0.1498880406741175, 0.20722639965450024, 0.2647950331689407, 0.3223636666833812, 0.37993230019782165, 0.39759868482399224, 0.4375009337122621, 0.4950695672267026, 0.5, 0.44736179925885694, 0.38979316574441647, 0.332224532229976, 0.27465589871553553, 0.21708726520109506, 0.19714824448609675, 0.15951863168665456, 0.10194999817221408, 0.04438136465777359, 0.0, 0.013187268856666889, 0.07075590237110738, 0.12832453588554787, 0.18589316939998834, 0.20810482620381437, 0.24346180291442884, 0.30103043642886934, 0.3585990699433098, 0.4161677034577503, 0.43795113349291465, 0.4242995101407105, 0.40233777106340296];[0.024900000000000002, 0.0, 0.025, 0.0, 0.025, 0.01732812056337104, 0.0, 0.025, 0.02285888926299568, 0.0, 0.025, 0.0, 0.025, 0.0, 0.008658804064715558, 0.025, 0.0, 0.025, 0.005726759544048846, 0.0, 0.025, 0.0, 0.025, 0.015354271307197843, 0.0, 0.025, 0.0, 0.025, 0.015540234887762178, 0.0, 0.025];[0.19437536435175296, 0.2651192564125444, 0.3361472604896443, 0.40717526456674413, 0.478203268643844, 0.5, 0.45076872727905615, 0.3797407232019563, 0.37365757031565766, 0.3087127191248564, 0.23768471504775657, 0.1666567109706567, 0.09562870689355686, 0.024600702816457015, 0.0, 0.04642730126064283, 0.11745530533774268, 0.18848330941484254, 0.2432409014822115, 0.2595113134919424, 0.33053931756904226, 0.4015673216461421, 0.472595325723242, 0.5, 0.45637667019965816, 0.3853486661225583, 0.31432066204545844, 0.24329265796835858, 0.21641632856994117, 0.20325537383065953, 0.1820829867426661];4.736662961346974e-09;False;2.18470600163536
