Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1536;380;0.0016153354743156467;2.2594964780630433;[[0.23845385073534064, 0.008938264985043451, 0.09313953844673305], [0.07477560614135995, 0.008872610455440827, 0.3748736713667206]];3.881956138319431;-0.1198208176079083;419.1114406296339;[];[];False;15;;5.037582190444582e-09;False;2.261111813537359
1537;380;0.001134131850597173;0.36343144211940354;[[0.11238035523692103, 0.009482863017691884, 0.22914734330798947]];0.3438886378658502;0.7329513483400157;492.4594622177664;[0.11295479446428096, 0.01, 0.23130563583477165];[];False;0;;6.166525164218443e-11;False;0.003426649618372251
1538;380;0.0032306546446866126;2.139350640368728;[[0.047911571895522545, 0.0073334222514044815, 0.13737694436829762]];2.453277927608491;-0.21409188550800443;496.768984169103;[];[0.33257387131227856, 0.009151304755963001, 0.3177362195015609];False;12;0.18846145777887674;2.8135422613123857e-09;False;1.3234655517733136
1539;380;0.0008180552888680579;4.917783892130656;[[0.14216723204584833, 0.009283417445930751, 0.17752251812672387], [0.489468510326447, 0.0040896690760507375, 0.05827562963789929]];4.41611307819867;0.4517727473846832;416.37360196430393;[];[];False;113;;1.0439867732091119e-08;False;4.918601947419524
1540;380;0.0025433400383278438;12.042338172046591;[[0.15935704640495826, 0.007781778778405381, 0.10976154643441438]];0.6607963137511536;-0.2279839805742255;392.60294285388386;[];[0.2792303243293553, 3.0957712323434296e-05, 0.2680589652165114];True;2;0.27797510856022406;4.4838893333217393e-10;False;0.20304576861343776
1541;380;0.0013691400086182559;0.9591703124187054;[[0.1584978523849796, 0.009398508098999989, 0.052413237290827086]];0.6184536930374965;-0.6417132153815353;413.8942085452024;[0.18445910034362017, 0.01, 0.09795735577509265];[];False;1;;1.7507057965004102e-10;False;0.05726686125506808
1542;380;0.0013199708661348266;1.4626485543230232;[[0.2511337599458853, 0.00882523765673078, 0.17301050432450907]];4.270996429983239;-0.7828398957443607;481.3400130873551;[0.2499529714599781, 0.01, 0.17222352207679922];[];False;0;;2.9558191467669864e-11;False;0.003162162243224865
1543;380;0.0006359018850128737;4.862998726797818;[[0.2374206404406552, 0.009526001950333202, 0.09858015793231947], [0.10569906980011076, 0.003746225257961892, 0.11464512516833089]];0.8003751997994686;0.11104554541749981;413.8942085452024;[];[];False;30;;1.0401582585099566e-08;False;4.8636346286828305
1544;380;0.0003926269570279806;1.1042555923175579;[[0.22750108023044693, 0.009512176232151861, 0.1220681855620541]];5.9225881326206204;0.7225434287253528;436.7508539799367;[0.20536783977790565, 0.01, 0.2003158990137007];[];False;1;;1.9770771238708088e-10;False;0.08401863974405233
1545;380;0.0015427817909449354;0.8923015095952153;[[0.04574512731577275, 0.009149960260035783, 0.19743223459601467], [0.5480529333905557, 0.0015705146944389597, 0.26847821609514805]];0.6046655673608446;-0.13987176205200572;455.86529629651864;[];[];False;5;;2.1216030096097546e-09;False;0.8938442913861602
1546;380;0.0038192307536074675;0.7788849766129682;[[0.2448019671601777, 0.0072518616552949755, 0.21647823269532127], [0.24744405003661918, 0.0020664812519796657, 0.562385001782678]];3.134120764130326;-1.099557490664396;455.86529629651864;[];[];False;1;;1.7539119439195556e-09;False;0.7827042073665756
1547;380;8.54373079560639e-05;1.6155317005165748;[[0.2589433172678036, 0.009897737756231486, 0.0007012418613467616]];0.7137148846881907;0.5031243652112318;428.9659788801306;[];[0.28436830925407763, 0.00868313808125443, 0.3337469398245038];True;20;0.2683799504570655;2.4292946448015775e-09;False;1.1450934518470102
1548;380;0.0033214977244569997;1.6938293951292922;[[0.21876108363409172, 0.006782983835468517, 0.07409738501522989]];3.2817778654776646;-1.0440269791322572;489.0345374100244;[0.2168901137906608, 0.01, 0.04772433904512747];[];False;0;;7.850110496660546e-11;False;0.02995582285011055
1549;380;0.003451046077718188;0.1169960249131965;[[0.1190081638645338, 0.008289095474643833, 0.14241412353064276], [0.06916295653829099, 0.003850850680951829, 0.24796858675061384]];5.8372451114155695;-0.15640139161902922;523.6094685213089;[];[];False;0;;4.127841121604815e-10;False;0.12044707099091467
1550;380;0.00357278377838752;1.5364796493819433;[[0.0008984288217583868, 0.008830001222014478, 0.10090806371973385]];5.280156607385213;0.4191383933522298;473.2693773900932;[];[0.26547252441122043, 0.009848782546573525, 0.28690569138565103];True;8;0.23373679830588984;7.999986813829113e-10;False;0.34945319076957027
1551;380;0.0017349535150179554;0.3290327691028934;[[0.048380786491684744, 0.008204255735901918, 0.1661098514660911], [0.05908296750546664, 0.00043700400112074884, 0.14475898478243837]];3.475417608711324;0.08023828299328517;450.370708338086;[];[];False;3;;1.4847641911656156e-09;False;0.3307677226179114
1552;380;0.00225558901042482;1.8774280843666795;[[0.19522641750145156, 0.009130476533941086, 0.14141976786414623], [0.5241685085071646, 0.005347733930489617, 0.3089605292714382]];3.6384928763274402;-0.23170734926527756;444.1743259711958;[];[];False;15;;4.1279563224004116e-09;False;1.8796836733771043
1553;380;0.0033171496188933998;1.771699033689715;[[0.16273961946142532, 0.007933260868134005, 0.22467930895383995]];0.6419043886755891;1.2029056853593176;450.370708338086;[0.1635362202012019, 0.01, 0.22764241455336745];[];False;0;;4.3061509782101185e-11;False;0.007016606088667042
1554;380;0.0023642702829209713;3.799463099919356;[[0.1653255367986279, 0.007973624471254123, 0.24991337468271396], [0.2917065712308186, 0.009356013386786372, 0.0025457507963107316]];1.6372913182497746;-0.18499359172419205;473.2693773900932;[];[];False;42;;8.05435336519576e-09;False;3.801827370202277
1555;380;0.001307356188606983;0.20114052034163943;[[0.019091197098187775, 0.009506406294452267, 0.23093286439290112], [0.05426014630682584, 0.006423263671467188, 0.04440965060847438]];3.5251804151689834;-0.22666454367205896;464.8436421268753;[];[];False;2;;5.838457749849539e-10;False;0.20244787653024637
1556;380;0.004516767550266695;3.164713438552608;[[0.11867095416243824, 0.005826828600951756, 0.17547649917255587]];4.941883329926425;-0.28295855486277827;428.9659788801306;[];[0.27499993410759277, 0.000290675618864901, 0.27125056436738154];False;7;0.2683799504570655;9.120033841955843e-10;False;0.4255291332943126
1557;380;0.0007148347897306601;10.351752393940062;[[0.10716911684293712, 0.009631598484228057, 0.22797853594984266]];1.0712013771201703;-0.14432576691586813;450.370708338086;[];[0.26573310626998814, 0.006586497205381589, 0.3154282679832071];False;1;0.2523603297418939;4.4103783283972594e-10;False;0.18325543594104024
1558;380;0.0009146713915632694;2.789758752208309;[[0.1889932928928455, 0.009726611040767299, 0.06115234066705866]];2.1940642699984076;0.3135067237748325;459.3721671579427;[];[0.2619791806145991, 0.002426620482791253, 0.29917239704059406];False;25;0.23373679830588984;3.5896581439702566e-09;False;1.6490104756674437
1559;380;0.0008206947825215019;3.716514725099105;[[0.20189155269340506, 0.009096693100305447, 0.1204882183964064]];1.7838613015670481;0.272837360108027;428.9659788801306;[];[0.3368385073351959, 0.00990837427434292, 0.2976625449960402];False;30;0.2683799504570655;4.196136348805296e-09;False;1.978299053100039
1560;380;0.0012698976774793294;2.0782390705535914;[[0.24178427765228946, 0.008695822369720276, 0.06824615406972515], [0.14324573143954905, 0.00607342544097149, 0.5614913555883196]];1.331171647263185;0.06207034584247785;571.4701662334232;[];[];False;9;;4.622331852487028e-09;False;2.0795089682310706
1561;380;0.0020729393693692125;3.519470557774934;[[0.19406749604038667, 0.008776461001087903, 0.08236467021499246]];0.41857583323025627;0.5225556794426489;492.4594622177664;[];[0.2695862129049973, 0.007727755355673011, 0.2782645027253322];False;2;0.18846145777887674;4.912168695731545e-10;False;0.2164830701216167
1562;380;0.003432176626676756;3.6654243263872504;[[0.1199565567040875, 0.008122720040959028, 0.04411247137009286]];4.940045854304936;0.5152560332867193;428.9659788801306;[];[0.33672751576844145, 0.008659906104163865, 0.30588734525039457];False;30;0.2683799504570655;2.489015248629623e-09;False;1.1632909285061186
1563;380;0.0012473294974813796;4.572457751050498;[[0.25117803205828315, 0.009609024583776533, 0.21431783498002088]];0.42114531638738734;-0.3883764479499074;426.44246066289253;[];[0.27483927994691026, 7.217142194806602e-05, 0.27138980180474825];True;1;0.2683799504570655;2.2161916690441545e-10;False;0.06378363579223387
1564;380;0.0011313431090532744;1.9478676661961125;[[0.0984752522763412, 0.009045870402882794, 0.225690949755034]];4.888226372091961;0.6995498196323914;409.494335816729;[0.07584252754696037, 0.01, 0.2309465238819769];[];False;1;;9.111054433893724e-11;False;0.031174752827045085
1565;380;0.0008859700778560511;0.33298979939343193;[[0.23018017740499935, 0.009299468908191916, 0.15644926834278747], [0.4109622953722234, 0.006824337033163881, 0.11580036738873214]];2.528011983641795;0.3396405307411694;455.86529629651864;[];[];False;4;;8.089372406520193e-10;False;0.333875769471288
1566;380;0.002024399759774872;1.2099268360119746;[[0.19058539298273042, 0.00985091658264927, 0.25199571985897373]];0.18900526685019695;-0.13629939475305194;469.2708302065761;[];[0.30635584872017774, 0.006026972414879279, 0.3371248926099921];False;2;0.23373679830588984;1.993059561210838e-09;False;0.623979809649395
1567;380;0.0010089277372718635;2.3768628722539784;[[0.14648894371659982, 0.008917021496464157, 0.1122006315272537], [0.3438139230558881, 0.0020856120539761505, 0.45788080009413257]];4.98061467838406;-0.27990768832690704;473.2693773900932;[];[];False;37;;5.102125001231693e-09;False;2.3778717999912504
1568;380;0.004034166676265037;2.5647807989531555;[[0.11618653487619912, 0.00989661432594513, 0.004420115670822429]];5.722002080188214;-0.7070856257259888;477.8436481302492;[0.11606554149939126, 0.01, 0.004673294081114368];[];False;0;;2.5984349183500972e-11;False;0.004333210656758044
1569;380;0.0006338331664881969;1.1472481282676035;[[0.0019029152290627798, 0.00935672831931432, 0.11085880421710263]];5.705630464257364;0.7170986766227572;409.494335816729;[0.02029649779568394, 0.01, 0.15605480746696743];[];False;2;;1.2350425788597445e-10;False;0.05457987639148133
1570;380;0.00095334896496928;0.5588733996592316;[[0.03357783577905143, 0.009763044938744771, 0.14714065946842542]];3.8444132313135806;0.24927558118095502;517.3248365581456;[];[0.30245922407872766, 0.004217951748842962, 0.2621923140766565];False;6;0.15546335832333966;1.2480911034212897e-09;False;0.5374161638906529
1571;380;0.0029763198333469976;0.9924702097695868;[[0.0039983818056802695, 0.0076381473331955906, 0.0019207855908651688], [0.4293802023323954, 0.006753310962554188, 0.5054686132380815]];1.0386683788410696;0.45925981405183136;421.69799427278133;[];[];False;20;;2.14071464698178e-09;False;0.9954465296029338
1572;380;4.369847802758056e-05;4.713636308848659;[[0.042742856804528676, 0.009859780340907166, 0.1963000639102794], [0.1953814552046896, 0.0006481500628873881, 0.2306138331406597]];4.877143879576494;-0.03243463897911662;412.0367646617399;[];[];False;17;;1.0392337922137285e-08;False;4.713680007326686
1573;380;0.0020772737224197453;0.8500727152515117;[[0.2294339547527448, 0.009535058424764419, 0.12038091716825326]];5.020257651576197;-0.8168417010249923;538.7568813673284;[0.22899736970960294, 0.01, 0.12058372131659328];[];False;0;;1.203802653647505e-10;False;0.0027465320364223837
1574;380;0.0020864848130899925;2.8954663059730192;[[0.24437979210892566, 0.008379726591946645, 0.14011448530417636]];2.7370911982200252;-1.4296114755638487;444.1743259711958;[0.24699211144472089, 0.01, 0.09675070970879407];[];False;1;;1.2826944658288705e-10;False;0.04925697978392482
1575;380;0.0005069370357580426;8.642282855093221;[[0.2406194194058652, 0.009494960873895885, 0.12439977904291594]];4.078508653829109;0.20495549243364963;496.768984169103;[];[0.2808240865104083, 0.0011002123173329895, 0.26709413216524147];True;7;0.18846145777887674;1.4216375440524063e-09;False;0.6615063575271499
1576;380;0.0037320998625931744;2.0211776854373453;[[0.156719486871126, 0.009278161413582467, 0.08344089501621092]];3.602438334589497;-0.16343843690934792;419.1114406296339;[];[0.30689368696854247, 0.005732340391602635, 0.33707121373601934];False;7;0.2683799504570655;2.3560906613984476e-09;False;1.0603294640876155
1577;380;0.0015792080938332976;0.05732258850500658;[[0.23924978238363223, 0.009408494150740621, 0.04680074800559011], [0.26134122812915644, 0.0002322990557700206, 0.09857615167533212]];0.4435622100792806;0.45557902221132796;426.44246066289253;[];[];False;1;;2.973803583017644e-10;False;0.05890179659883988
1578;380;0.0023101877741844505;0.7354328821720243;[[0.13146969030897263, 0.008546479609477286, 0.1643444025856494]];3.7673892899160304;-1.5415274608500513;426.44246066289253;[0.13142713526299263, 0.01, 0.1623322947446843];[];False;0;;4.0914117324743776e-11;False;0.004792749036525595
1579;380;0.0028029886885572943;1.7816396766682925;[[0.24966998788850822, 0.009593027831079333, 0.06553742513541425]];0.020291224538456065;-0.8954590869966323;444.1743259711958;[0.265363579871291, 0.01, 0.10251809797002905];[];False;3;;2.8028527504040762e-09;False;1.2400383585900516
1580;380;0.0009033964552735688;1.4066570375293963;[[0.2259104329190544, 0.009408438782755952, 0.07724173585383111], [0.23486771337672102, 0.004618672905985284, 0.5801159186354812]];1.2052110630783948;-0.40202495918977155;554.7594748248516;[];[];False;28;;3.0391860599161284e-09;False;1.40756043398467
1581;380;0.00034411872439293103;1.0517857391018155;[[0.053750223623969376, 0.009584773331207865, 0.0629681288037085]];5.281617063563871;-0.41478713815991414;428.9659788801306;[];[0.2656826401480386, 0.009757895914286772, 0.28630536534188933];False;8;0.2683799504570655;8.97616782562132e-10;False;0.4147127473355366
1582;380;0.006983286969716155;0.648166932914438;[[0.10189124845934827, 0.004302816481349354, 0.2546687630227371], [0.24274183302314087, 0.0005502163520292721, 0.27190300858165967]];3.7641301320270357;-0.4230037164969572;464.8436421268753;[];[];False;9;;1.39931673008295e-09;False;0.6551502198841542
1583;380;0.0015700936075186901;5.4576581596852645;[[0.08603867731980103, 0.009565981012591936, 0.207220394963462], [0.46850318308975086, 0.006691527723911678, 0.03089727933637558]];1.6144401897911427;-0.050688273582641;428.9659788801306;[];[];False;24;;1.1758251261608596e-08;False;5.459228253292783
1584;380;0.0010348446884838843;0.28911407526669747;[[0.04724655847205736, 0.009103081514526892, 0.20109287207482604], [0.24106008577050386, 0.008655107208651465, 0.2102550603596811]];4.744084851833069;-0.06771309133630225;396.9145659860842;[];[];False;2;;6.794924570577846e-10;False;0.29014891995518133
1585;380;0.000386040784100635;2.9803992866062643;[[0.2532469638934719, 0.009718888586657114, 0.261553246838778]];1.9332581084564333;0.707676346745687;419.1114406296339;[0.2535755584077429, 0.01, 0.2613892614532305];[];False;0;;4.552607394507232e-11;False;0.0008485223385368969
1586;380;0.0031191603114212657;0.7476863570017103;[[0.03139896029495103, 0.006886930929278575, 0.04470540763010688]];0.36938788143054807;0.6908330821923157;444.1743259711958;[0.03516444641457381, 0.01, 0.05732477203773756];[];False;0;;5.020500402749495e-11;False;0.016651286633944648
1587;380;0.0008932232679695654;1.1274061755612084;[[0.08441518735576557, 0.00967120500982761, 0.06896162173490859]];3.3597369266564123;-1.2958269274227618;419.1114406296339;[0.08432242916673177, 0.01, 0.06742047426396405];[];False;0;;8.492898253349509e-11;False;0.0024717813930932664
1588;380;0.00014111088919057117;9.57872865802665;[[0.0329033196221982, 0.00979856942859526, 0.009221412943398682]];2.5775565587548837;-0.36794337469946925;481.3400130873551;[];[0.2985788273707727, 0.005014215767961358, 0.262227262406347];False;21;0.20641329805171382;3.7049205073950454e-09;False;1.7412855811476284
1589;380;0.001141150296368433;1.5098696175280368;[[0.1651202558627674, 0.009166138509249369, 0.09887592540878463], [0.5545149341155304, 0.009864430724047949, 0.1701230396909117]];5.713291371025296;-0.09955737710869489;459.3721671579427;[];[];False;8;;3.608424762021621e-09;False;1.5110107678244051
1590;380;0.0020389591268431813;2.8528501205919223;[[0.24838775500838126, 0.00915230486918697, 0.17341941262744742]];2.9962336541956196;-0.34279754411421076;419.1114406296339;[];[0.30864356876024385, 0.007647751848668617, 0.2636154563413821];False;2;0.2683799504570655;9.89482428965777e-10;False;0.44373193573629005
1591;380;0.00356736618403291;3.0835129659190654;[[0.0035672253932881736, 0.00677249068156827, 0.22691226190479752]];3.8550143500705434;0.7502282941037106;506.3272559178258;[0.014428565627688194, 0.01, 0.1984891326459202];[];False;2;;1.0319958485841863e-10;False;0.04115778005513569
1592;380;0.0024550390538487805;0.11958427604090102;[[0.15951998761319966, 0.00868395318302929, 0.025923314030557722], [0.09363500493979733, 0.0029324897051075166, 0.11966021114395572]];5.613241202565583;-0.4793800414232758;426.44246066289253;[];[];False;2;;3.4675555694631984e-10;False;0.12203931509474977
1593;380;0.006205307827917615;0.5073754890064464;[[0.03156688057509177, 0.004873190266427297, 0.005595446300591559]];4.855051086500816;0.7315098872233741;455.86529629651864;[0.01499767157998973, 0.01, 0.008793609311514423];[];False;1;;7.328899726574072e-11;False;0.028699278621647062
1594;380;0.0005263735690982555;2.4307352699668456;[[0.025687878962212238, 0.009502578749869045, 0.1118133950574449]];5.13285540125517;-0.5280346697417064;455.86529629651864;[];[0.27847691205198627, 0.0069158241612721424, 0.26925957275372164];True;10;0.23373679830588984;8.420037134449242e-10;False;0.3862477478942518
1595;380;0.001190349305235159;1.644054944009562;[[0.164271971968788, 0.009487214320354983, 0.1807656927478941]];0.19303566631933727;0.32135767459847325;428.9659788801306;[];[0.290958979692346, 0.008339078939793102, 0.33614940022517764];False;3;0.2683799504570655;1.529667886244585e-09;False;0.697202712467065
1596;380;0.00025154840959800806;0.028083554297894147;[[0.005070573333407356, 0.009785093683523906, 0.19750167493621257], [0.0325883117305022, 0.004599703335227873, 0.1953634928935373]];1.6470065237457665;-0.1862540360821521;421.69799427278133;[];[];False;0;;1.5763601329754238e-10;False;0.02833510270749216
1597;380;0.0014132496974968612;0.6323169911508311;[[0.23839097886632238, 0.009868538152698132, 0.00456781564183565], [0.5441592127723441, 0.0014742344240250137, 0.4394087315259389]];2.3491981616635655;0.383965344864104;421.69799427278133;[];[];False;10;;1.3627773787572207e-09;False;0.633730240848328
1598;380;0.0021643896216383828;0.02406798290505061;[[0.12935759643556977, 0.009853809937283834, 0.11857498326760608], [0.12182230736412675, 0.0030355781282614307, 0.09969772459418162]];3.810772456643646;1.0417684860081315;546.751874553499;[];[];False;1;;4.334923086242218e-10;False;0.026232372526689005
1599;380;0.008754983161496909;5.070193815012812;[[0.01994288988698381, 0.009537238642245678, 0.046806845721125576]];0.7564288322624668;-0.09284027322247475;473.2693773900932;[];[0.26285502250437587, 0.006920191349063661, 0.30533038539562624];False;1;0.23373679830588984;1.254855392994562e-09;False;0.3642156076571288
1600;380;0.0025464835395413977;0.5364597574703776;[[0.018885885094854293, 0.009432703140576041, 0.2307444837626421], [0.1937133193603665, 0.004206859435175942, 0.2528072528393532]];3.589453264352405;0.41488477994181994;426.44246066289253;[];[];False;7;;1.2821850958953867e-09;False;0.5390062410099189
1601;380;0.0008914627268214124;3.0467576836319443;[[0.21404956886213028, 0.00989131652778614, 0.06404866466371738]];3.7334661895063332;0.5561753246096496;459.3721671579427;[];[0.31686681907923536, 0.00014448370483510737, 0.3341628668978956];False;20;0.23373679830588984;2.6145133725043524e-09;False;1.121375035701665
1602;380;0.00133954450015287;0.23971757159014528;[[0.07123403901077656, 0.008982790361457063, 0.22424840930797968], [0.06037958299937991, 0.004365978277312733, 0.01517878204662143]];3.1908184146568392;0.40215686054473193;433.55285670546846;[];[];False;1;;1.0151953123872143e-09;False;0.24105711609029812
1603;380;0.0033412846526341697;8.327966002811749;[[0.23468500394619038, 0.00971995714354447, 0.0009889509091344506], [0.12184582475975908, 0.0037926669068576993, 0.1506493621750844]];5.79359940364975;0.32376458555792975;473.2693773900932;[];[];False;81;;1.802310916694244e-08;False;8.331307287464384
1604;380;0.0012679260314601346;2.698437832202839;[[0.12291088353161887, 0.00928263688333071, 0.027457211562992842]];2.407826368456272;0.7866894687426039;433.55285670546846;[0.12362639636688405, 0.01, 0.02633358821641287];[];False;0;;4.611917682360198e-11;False;0.002780902529481923
1605;380;0.0007715384577542108;1.7165655254579664;[[0.06555178242115807, 0.00970814423641668, 0.1295059627963427]];0.42828145742480633;0.6941603443476794;416.37360196430393;[0.06590242118461569, 0.01, 0.1305052336031458];[];False;0;;8.636955082429957e-11;False;0.0018700235393574393
1606;380;0.002817825676857988;3.874124088560776;[[0.06491610986056193, 0.00869471651893062, 0.26067624843890397], [0.27024074709000384, 0.008350189214478252, 0.5185004830104764]];6.191421277112184;0.33598357090583125;469.2708302065761;[];[];False;13;;8.343065255547132e-09;False;3.876941914237635
1607;380;0.00319175774608321;4.854124150251291;[[0.0898825550006428, 0.00809867575703857, 0.23544925344302609], [0.42127428015194757, 0.004187173891110709, 0.5599512340194135]];2.012603877045571;0.2130267147620613;464.8436421268753;[];[];False;57;;1.033114434316519e-08;False;4.857315907997374
1608;380;0.0030975360715079043;12.14424655504562;[[0.17210693234167998, 0.009263514588986006, 0.24903424643772656]];4.3916732055050725;-0.33213116709823803;403.5353868874307;[];[0.2772943624098466, 0.0018450916535960264, 0.33054464587820453];False;32;0.27797510856022406;3.983087335481815e-09;False;1.8415952220742497
1609;380;0.0011289093999638446;2.394039174244756;[[0.015477156917430302, 0.008969760895516776, 0.20537800253193159], [0.4318941369557153, 0.0061595062852807785, 0.061831497810603764]];2.230470522962862;-0.5462940749029006;426.44246066289253;[];[];False;54;;5.1112522906369876e-09;False;2.39516808364472
1610;380;0.006720925700561997;3.153853643218151;[[0.2470683705946895, 0.009622956376936914, 0.25569211552114635]];3.182009010143772;0.6633453931630902;511.9184981959861;[];[0.28316135898683936, 0.008066212939298007, 0.2666977382505144];False;0;0.27532653351515757;9.39186951980548e-11;False;0.006720925700562
1611;380;0.0004970590556444935;0.7124282629034419;[[0.002852701557606367, 0.009418762706259595, 0.23551008580324373], [0.05168801402478707, 0.00031029101603325185, 0.47476076791457916]];3.2194357936559954;0.17652477408654202;481.3400130873551;[];[];False;3;;1.7908452207736e-09;False;0.7129253219590863
1612;380;0.0008374532320896076;0.7988245560196018;[[0.23172033546475077, 0.009579745035586189, 0.04036814766781603]];1.116667400970329;0.7066823190651685;426.44246066289253;[0.2322125662340239, 0.01, 0.04068409745062568];[];False;0;;5.617454030665659e-11;False;0.0015576821058451169
1613;380;0.00313272762131854;1.4628501401307126;[[0.03145686825256719, 0.009489634935170391, 0.2006561000735335]];3.7545840216224486;-0.7823028782217372;400.7450187005097;[0.030943333916980672, 0.01, 0.19962677192215325];[];False;0;;1.622115255080994e-10;False;0.004391181615888335
1614;380;0.0011051878788409574;4.202589213354602;[[0.2604281344677196, 0.008931614220436456, 0.07358517239566402]];1.1764001750298283;0.4072238425174605;426.44246066289253;[];[0.3364427857486711, 0.006683553535532994, 0.309110781082133];False;43;0.2683799504570655;4.51431603118053e-09;False;2.1281121135683763
1615;380;0.0021703550444659657;1.8677029353620591;[[0.05194502876347468, 0.007887609066484249, 0.0037027931980095313]];6.071716593929442;0.7646307868013164;419.1114406296339;[0.03329859436491166, 0.01, 0.1240644417979776];[];False;1;;2.8243390842228737e-10;False;0.12527430513380095
1616;380;0.0014691658323537032;5.288959952260306;[[0.23678951432770604, 0.009486679835189476, 0.1797154415781097]];0.9049105300247269;-0.12219324532206684;406.22279721203313;[];[0.26275705739706423, 0.00843441746085782, 0.3001776595192124];True;22;0.27797510856022406;6.636208264727651e-09;False;3.1096657496175095
1617;380;0.00020233119071465488;0.08752943961515987;[[0.11198145489134079, 0.009762696247930188, 0.2557830114183113], [0.19772059506412812, 0.007844907730464127, 0.2553647723538089]];1.5755746123395715;-0.20254645020441203;433.55285670546846;[];[];False;1;;2.3820555278493636e-10;False;0.08773177080587452
1618;380;0.00018470390415710038;1.3883432755045666;[[0.23338836432740961, 0.009864709212458148, 0.19594665858191662], [0.4086088559736061, 0.0032062585215876065, 0.12765123091679242]];2.7226795177915686;0.15454378769218646;481.3400130873551;[];[];False;7;;3.1485173072134262e-09;False;1.3885279794087237
1619;380;0.0002029860629929957;0.6621772113231548;[[0.2190614060025923, 0.009853666989206679, 0.11754537291866456], [0.05105540843961373, 0.0007136756325969371, 0.49214306968813526]];5.812969789932694;0.4502582538610075;416.37360196430393;[];[];False;9;;1.5889585356099047e-09;False;0.6623801973861477
1620;380;0.001007177600729721;7.113717088140429;[[0.08803429318582506, 0.009135554080871255, 0.003236538983014581]];4.43288657920222;0.06893084230340096;473.2693773900932;[];[0.3270016125424112, 0.0027856422804972683, 0.2732514899402566];False;6;0.23373679830588984;2.128559864232015e-09;False;1.0032206050693795
1621;380;0.0029384176883598847;4.195673941452242;[[0.13465873209263465, 0.007072424834007959, 0.0726465412546375]];3.739000561213147;-0.8442642514069477;464.8436421268753;[0.13205702086920412, 0.01, 0.06688972846239744];[];False;0;;3.641945442522341e-11;False;0.009901211033530814
1622;380;0.0015204707104728111;1.458652466167213;[[0.2477992762426989, 0.00882683918600951, 0.09801090334342902]];2.2164852676659716;-0.6713788132120281;506.3272559178258;[0.27149571219466695, 0.01, 0.07520851357407664];[];False;1;;1.0961170789859588e-10;False;0.03941400485226346
1623;380;0.0023386192533806226;1.5416132746904212;[[0.03254762166016689, 0.00859644654576098, 0.08527092594778919]];5.800247357397939;-0.7032338511717194;433.55285670546846;[0.03089215912886578, 0.01, 0.08941008780898758];[];False;0;;4.7363157712704656e-11;False;0.007012287984115344
1624;380;0.0009597139047372577;1.4387928360500795;[[0.059510241244455496, 0.009832817719483201, 0.23165201797782048]];0.34278453388738295;0.8121321302554728;406.22279721203313;[0.05966871536290737, 0.01, 0.23229750307215738];[];False;0;;1.4806370850768812e-10;False;0.0016450714524078249
1625;380;0.0007475102222625161;7.572864099033364;[[0.26056529049173566, 0.009366792721612352, 0.20242152023304483]];0.5272918587872307;-0.5494158073255637;426.44246066289253;[];[0.29115926584102875, 0.009365950744952868, 0.26402965160356506];False;1;0.2683799504570655;1.7980872810130531e-10;False;0.07203894628876754
1626;380;4.652382173748039e-05;2.3316462813297325;[[0.23863369568991433, 0.009899713859568152, 0.06475196826365494]];6.236565411176014;0.8697606242610243;419.1114406296339;[0.22183713508364766, 0.01, 0.5770758831700733];[];False;2;;1.3873186943978063e-09;False;0.5588257919544957
1627;380;0.0017219470062008915;4.512811897710851;[[0.02596261258013384, 0.009572171877020072, 0.09718570199049888]];4.4219987348872944;0.5737387533237565;492.4594622177664;[0.004322863898298698, 0.01, 0.08640979040533078];[];False;2;;1.4084383812745101e-10;False;0.03935704057590875
1628;380;0.0002991038437522836;1.6355111275185674;[[0.06458148068534333, 0.009891555944457946, 0.004432388680670796]];0.6654614688373035;0.38929828579187753;444.1743259711958;[];[0.2667092095446884, 0.007188601200148443, 0.2827822792308328];False;4;0.2523603297418939;7.707919442127505e-10;False;0.35414932735970156
1629;380;0.0003691164657008849;0.6717572702922953;[[0.18461818614553702, 0.009802999815720735, 0.25686321393073]];0.8944884187413119;-0.6211153775077585;428.9659788801306;[0.2122916914699516, 0.01, 0.284174076756175];[];False;1;;1.7165026893275093e-10;False;0.044002417130584254
1630;380;0.002518604302138634;0.2582567934881964;[[0.11421711162743473, 0.008938808231129875, 0.020887217970008306], [0.02556030539987298, 0.00814873769536922, 0.18804585582353647]];3.769918174092581;-0.40068554533797196;455.86529629651864;[];[];False;5;;6.17035252713144e-10;False;0.26077539779033504
1631;380;0.0009335085706121661;2.677932801080223;[[0.22709252368885305, 0.009035978388592398, 0.2041732879168201], [0.4526187069710092, 0.0038776348885764056, 0.09712629620429955]];4.117256043125348;-0.19737207623186231;530.9194767459312;[];[];False;29;;5.755739273850757e-09;False;2.678866309650835
1632;380;0.00506618385225267;1.2348696014539433;[[0.17192436707724407, 0.009818256042027615, 0.2056731629645092], [0.06651011400077647, 0.004931659258621685, 0.4312775152057667]];1.3870695588169861;0.44740779488386556;412.0367646617399;[];[];False;28;;3.5464621313936434e-09;False;1.2399357853061959
