Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;0.005845111783350578;0.8059214762372061;[[0.012295138471070558, 0.010248514760842648, 0.03784584661639226]];6.011859836164829;0.20609340167062243;469.2708302065761;[];[0.03725467650793403, 0.00011045614887939644, 0.080185507250427];False;3;0.23373679830588984;[0.01447483962237517, 0.012295138471070558, 0.0, 0.01824428503608354, 0.03672633428282643, 0.03725467650793403];[0.012900000000000002, 0.010248514760842648, 0.0076780716258522995, 0.0038638895136174326, 0.0, 0.00011045614887939644];[0.033114688124289526, 0.03784584661639226, 0.08299898598832944, 0.15, 0.08212581155708405, 0.080185507250427];4.587901910366613e-10;False;0.19472359287186633
12;380;0.007885485903541076;5.530533382753612;[[0.0120859366289865, 0.006174491383933474, 0.01219740302207898]];0.20020039816095575;0.7348140610170588;455.86529629651864;[0.01963941436615093, 0.013000000000000001, 0.0623677511965305];[];False;0;;[0.0158726842813494, 0.0120859366289865, 0.01963941436615093];[0.012900000000000002, 0.006174491383933474, 0.013000000000000001];[0.010582174243396525, 0.01219740302207898, 0.0623677511965305];1.400077316971369e-10;False;0.05907832163022776
13;380;0.07024889160315399;0.21056659664489508;[[0.030522939637608135, 0.012583856163469862, 0.028541368800136545]];2.493622449727572;0.6910471159485664;489.0345374100244;[0.031026076904463174, 0.013000000000000001, 0.0276788478021741];[];False;3;;[0.022000012657671958, 0.007841609824284492, 0.0, 0.004587254208962996, 0.030522939637608135, 0.031026076904463174];[0.012900000000000002, 0.0060304185019520685, 0.0022257112621787995, 0.0, 0.012583856163469862, 0.013000000000000001];[0.01053316675307242, 0.0, 0.005833778348002955, 0.009246473557366495, 0.028541368800136545, 0.0276788478021741];1.5301265524179553e-10;False;0.07133067960175007
14;380;0.0006789187454701583;6.71159333271945;[[0.002114026396521227, 0.012547785751272507, 0.02506417804642601]];0.2304487492001387;0.9669772486493622;419.1114406296339;[0.0024259448349870025, 0.013000000000000001, 0.027405677104373836];[];False;0;;[0.0018706017518842445, 0.002114026396521227, 0.0024259448349870025];[0.012900000000000002, 0.012547785751272507, 0.013000000000000001];[0.02559107483738934, 0.02506417804642601, 0.027405677104373836];5.7573107956472495e-11;False;0.003083998510753976
15;380;0.02050740876552419;11.092734683103242;[[0.008568387225594878, 0.0017881100580914439, 0.014510709113806121]];0.6087103084486537;0.5387296179093357;492.4594622177664;[];[0.03873098673257832, 0.00618358098130399, 0.06492636037141662];False;0;0.18846145777887674;[0.006103124998959419, 0.008568387225594878, 0.02732664939944343, 0.03873098673257832];[0.012900000000000002, 0.0017881100580914439, 0.013000000000000001, 0.00618358098130399];[0.03156949565767067, 0.014510709113806121, 0.04586443921046501, 0.06492636037141662];1.8000004069280835e-10;False;0.0819609702955665
16;380;0.028488500781645092;2.7464573682189655;[[0.013958529322166006, 0.007343888883291107, 0.05032008425352339]];0.6112982991793962;0.491071931724675;489.0345374100244;[];[0.10197506897748014, 0.0017763117534508911, 0.048146825084661136];True;8;0.20641329805171382;[0.02124577945996309, 0.0166021298470089, 0.013958529322166006, 0.02453532902406169, 0.04884503463052611, 0.07315474023699053, 0.07556388874034937, 0.09746444584345496, 0.12177415144991938, 0.1460838570563838, 0.15, 0.1317313387533181, 0.12960643733715177, 0.10529673173068735, 0.10197506897748014];[0.012900000000000002, 0.0, 0.007343888883291107, 0.013000000000000001, 0.0, 0.013000000000000001, 0.01171166969067134, 0.0, 0.013000000000000001, 0.0, 0.0020942194484441907, 0.011863675321398521, 0.013000000000000001, 0.0, 0.0017763117534508911];[0.03164722627473685, 0.04354611928462507, 0.05032008425352339, 0.06743376580833202, 0.10676783397316765, 0.14610190213800328, 0.15, 0.11456402969716108, 0.07522996153232545, 0.035895893367489815, 0.02955941871077995, 0.0, 0.003438174797345811, 0.04277224296218144, 0.048146825084661136];8.447569345546403e-10;False;0.39217813448200733
17;380;0.018478121035476868;2.3166340836540598;[[0.006454820025875816, 0.0033357095591686876, 0.012609022707679995]];3.9162001287604;-0.3978795761340457;428.9659788801306;[];[0.048176298099348785, 0.0002969497325295014, 0.047944150073120875];False;4;0.2683799504570655;[0.0035848313132765468, 0.004127277021957138, 0.006454820025875816, 0.0, 0.004921049765133914, 0.016539190257683523, 0.04746977285103514, 0.048176298099348785];[0.012900000000000002, 0.011092289647890281, 0.0033357095591686876, 0.006048644567202524, 0.008116942076751916, 0.013000000000000001, 0.0, 0.0002969497325295014];[0.002938596729221213, 0.0, 0.012609022707679995, 0.005454495293470589, 0.0, 0.012877555737087213, 0.04716103695182122, 0.047944150073120875];2.3148609270039658e-10;False;0.10320393971982199
18;380;0.013368589351904136;1.3244999532873944;[[0.019304782609097595, 0.001508065974715101, 0.014982543578104553]];2.7726237493816757;-0.538119689343702;444.1743259711958;[];[0.043403440126509575, 0.01287585786401539, 0.05759725702977425];False;2;0.2523603297418939;[0.025338554691189466, 0.019304782609097595, 0.021831378678833793, 0.024279433729718716, 0.043403440126509575];[0.012900000000000002, 0.001508065974715101, 0.0, 0.0014611866814367588, 0.01287585786401539];[0.011441835331895953, 0.014982543578104553, 0.007372997742382942, 0.0, 0.05759725702977425];1.9624383418348113e-10;False;0.09118548992895976
19;380;0.017570644773860743;0.39870201724730775;[[0.04455265778803795, 0.010665087618027062, 0.0004645383195561836]];0.28197788992656964;0.038727226069278975;396.9145659860842;[];[0.05692003207354079, 0.011144281306406488, 0.043187297120263125];True;0;0.27797510856022406;[0.03416995958935695, 0.04455265778803795, 0.05692003207354079];[0.012900000000000002, 0.010665087618027062, 0.011144281306406488];[0.014462120343934903, 0.0004645383195561836, 0.043187297120263125];1.3222891883785414e-10;False;0.062050029806166244
20;380;0.01537199015947836;3.2792961414297994;[[0.030543900336662388, 0.0005782280937317707, 0.013906995082067046]];2.260757530640733;0.07647339430495781;444.1743259711958;[];[0.04188968786650212, 0.0015655794871080458, 0.056209217423102226];False;5;0.2523603297418939;[0.0356524632813991, 0.030763062276399678, 0.030543900336662388, 0.04734607991048047, 0.15, 0.10734027293287617, 0.07142663689858399, 0.0, 0.04188968786650212];[0.012900000000000002, 0.0, 0.0005782280937317707, 0.0018656584847270895, 0.009731291386543573, 0.013000000000000001, 0.010248195909431903, 0.004775285525048442, 0.0015655794871080458];[0.00856489497479631, 0.013677814188252969, 0.013906995082067046, 0.0, 0.08496561744075241, 0.12027464457728365, 0.15, 0.0908808908562644, 0.056209217423102226];9.170930201456873e-10;False;0.42023426543304016
21;380;0.024188318014205054;5.419078283104652;[[0.014775948016385355, 0.003341859478128025, 0.04648543615029155]];1.432802624724902;0.7934606564039943;485.2082870573262;[0.02427959342559111, 0.013000000000000001, 0.04836719224708023];[];False;1;;[0.0007145960565271293, 0.0, 0.014775948016385355, 0.02427959342559111];[0.012900000000000002, 0.012459072328737279, 0.003341859478128025, 0.013000000000000001];[0.030555598660674102, 0.03129045981194278, 0.04648543615029155, 0.04836719224708023];9.780037821177607e-11;False;0.03786822884768436
22;380;0.012125841915163492;4.29172437575115;[[0.002840591242974008, 0.012466414807772302, 0.010474183323870973]];1.1641096832246849;-1.0381216575177459;469.2708302065761;[0.017853438531467265, 0.013000000000000001, 0.023206553099989313];[];False;1;;[0.010128833274818375, 0.002840591242974008, 0.010189736505736978, 0.017853438531467265];[0.012900000000000002, 0.012466414807772302, 0.0, 0.013000000000000001];[0.000792779803829378, 0.010474183323870973, 0.016706980689073357, 0.023206553099989313];1.0353030922930676e-10;False;0.04431337221782815
23;380;0.061793621159163675;0;[];0;0;380;[0.01469337876770387, 0.013000000000000001, 0.029504609514135943];[];False;3;;[0.014564974673850936, 0.007655337145826921, 0.0, 7.718739124238103e-06, 0.01469337876770387];[0.012900000000000002, 0.006783469473656343, 6.832761239182819e-06, 0.0, 0.013000000000000001];[0.009122052378192321, 0.0, 0.010106519500296394, 0.010116709722619827, 0.029504609514135943];1.1599657165062778e-10;False;0.054944337788849426
24;380;0.001541729722776947;5.057329769046269;[[0.032637634216674025, 0.012645367693380883, 0.024600792551268534]];3.004333708889226;-0.1337029702930689;436.7508539799367;[];[0.043682812184472994, 0.011159731371949432, 0.05608295971990639];False;1;0.2523603297418939;[0.03112811391657611, 0.032637634216674025, 0.03600535230400868, 0.043682812184472994];[0.012900000000000002, 0.012645367693380883, 0.01219239135153539, 0.011159731371949432];[0.024783662423341547, 0.024600792551268534, 0.0, 0.05608295971990639];3.3684867991655773e-10;False;0.08299153605880351
25;380;0.023384143504677466;0.5174828973756535;[[0.02555951732805442, 0.0035177289159370826, 0.014729718082076269]];6.072397808664895;-0.8574201268093798;409.494335816729;[0.017353405615027004, 0.013000000000000001, 0.07333759726297806];[];False;2;;[0.026144599898745794, 0.026077390529803072, 0.02568487948305589, 0.02555951732805442, 0.017353405615027004];[0.012900000000000002, 0.01101406926955813, 0.0, 0.0035177289159370826, 0.013000000000000001];[0.001911616692382952, 0.0, 0.011164078471650091, 0.014729718082076269, 0.07333759726297806];2.0441229635945346e-10;False;0.08331858465867108
26;380;0.023483337653713098;0.43542579839960344;[[0.03010097526029961, 0.00833852782131498, 0.018178695354366375]];5.363987110826934;0.31490938901237575;409.494335816729;[];[0.03867317977843675, 0.011935400813300238, 0.07334771705173043];False;2;0.27797510856022406;[0.009171921913037282, 0.03010097526029961, 0.004502977044569659, 0.0, 0.03540502397616822, 0.03867317977843675];[0.012900000000000002, 0.00833852782131498, 0.0, 0.0014668412368984956, 0.013000000000000001, 0.011935400813300238];[0.02780339508520627, 0.018178695354366375, 0.038712811959321754, 0.04232499502626998, 0.07072607875949455, 0.07334771705173043];3.3225715951306707e-10;False;0.1144525932078486
27;380;0.031097824732948403;2.2677748352875775;[[0.0625203636309504, 0.009914831889701426, 0.0073105775283403476]];4.57800169584409;0.15375930382575892;530.9194767459312;[];[0.047405861669438755, 0.0016165984364954235, 0.048774010696932546];False;7;0.12410180179343006;[0.03201083059715512, 0.0625203636309504, 0.0090868349952175, 0.0, 0.0014534771934284036, 0.0853338636658176, 0.15, 0.1307857498617932, 0.046905363389404, 0.0, 0.0369750230829852, 0.047405861669438755];[0.012900000000000002, 0.009914831889701426, 0.001633564939492748, 0.00022526366781570515, 0.0, 0.013000000000000001, 0.002977874355394273, 0.0, 0.013000000000000001, 0.005730485042972839, 0.0, 0.0016165984364954235];[0.012538566485309283, 0.0073105775283403476, 0.0, 0.001243227116304455, 0.0014420864838126503, 0.0129182903593597, 0.02176567167965537, 0.02439449423490675, 0.0358706981104538, 0.04228811624300629, 0.04734690198600085, 0.048774010696932546];1.041180077540712e-09;False;0.4496921795261255
28;380;0.01567691263839719;5.509828644027806;[[0.019595313640922225, 0.012155154777305863, 0.003675642396569382]];1.0994484456824614;0.14577598336413053;450.370708338086;[];[0.10655004210784377, 0.011680049938852542, 0.0932327647264931];False;2;0.2523603297418939;[0.03524994896050528, 0.019595313640922225, 0.02534970615494592, 0.11389504046334709, 0.15, 0.10655004210784377];[0.012900000000000002, 0.012155154777305863, 0.013000000000000001, 0.0, 0.005300838013008153, 0.011680049938852542];[0.00405404492963413, 0.003675642396569382, 0.006639882072376372, 0.052251924077663145, 0.07085054300939767, 0.0932327647264931];4.908974962436429e-10;False;0.2129012411598755
29;380;0.000610074048206626;0.43301280428384875;[[0.018383830801975348, 0.012489876403677377, 0.01729651228926537]];0.7785677134117387;0.3315595007612132;409.494335816729;[];[0.04765144253965555, 0.003434213632229831, 0.04867574531038897];False;0;0.27797510856022406;[0.01844514275823161, 0.018383830801975348, 0.01986559268835639, 0.04765144253965555];[0.012900000000000002, 0.012489876403677377, 0.013000000000000001, 0.003434213632229831];[0.016849041816435435, 0.01729651228926537, 0.018885181427400376, 0.04867574531038897];1.3356525035651463e-10;False;0.04468697642832034
30;380;0.03880884481659151;0;[];0;0;380;[0.00844139415346741, 0.013000000000000001, 0.006133587413817068];[];False;3;;[0.010225553220977422, 0.0009281161116979492, 0.0, 0.0011002121469029394, 0.00844139415346741];[0.012900000000000002, 0.0, 0.001287741740027903, 0.002814263138154125, 0.013000000000000001];[0.0094627230124738, 0.0016946765067150284, 0.0009192317219132089, 0.0, 0.006133587413817068];7.501352827690094e-11;False;0.03553181424010773
31;380;0.04939226206191388;0;[];0;0;380;[0.022794366157473673, 0.013000000000000001, 0.06146623261385172];[];False;1;;[0.020379032036179984, 0.021582036289642864, 0.022794366157473673];[0.012900000000000002, 0.0, 0.013000000000000001];[0.02190443422709374, 0.041608959292312966, 0.06146623261385172];9.995825804846262e-11;False;0.04734743636684009
32;380;0.020312316964950762;6.454493507031983;[[0.005169176658155111, 0.00021503595853121678, 0.005643730168041108]];2.5455068038936224;-0.22277257862926078;511.9184981959861;[];[0.04447238530671472, 0.008688416515183449, 0.05375883115901283];False;3;0.15546335832333966;[0.01343831505444685, 0.005304758604472019, 0.005169176658155111, 0.006118426757489811, 0.0089033035946929, 0.04447238530671472];[0.012900000000000002, 0.0, 0.00021503595853121678, 0.0, 0.0006308649959574028, 0.008688416515183449];[0.018766511979609622, 0.005858893128658921, 0.005643730168041108, 0.004209041012134035, 0.0, 0.05375883115901283];2.1286923753571443e-10;False;0.0920944733008976
33;380;0.007822169632923332;1.4779663569783683;[[0.013269964170996889, 0.005784519283400839, 0.009577741325818682]];1.9618757762408432;-0.04238989831495479;464.8436421268753;[];[0.1110943929396294, 0.0016651203882646051, 0.06290498796461046];False;3;0.23373679830588984;[0.016437185228212102, 0.013269964170996889, 0.036478151440656026, 0.14964807209617598, 0.15, 0.1110943929396294];[0.012900000000000002, 0.005784519283400839, 0.004800136900945632, 0.0, 1.4927129999147128e-05, 0.0016651203882646051];[0.008853184418001257, 0.009577741325818682, 0.0, 0.046703872788851145, 0.046849109225846404, 0.06290498796461046];4.313774442248687e-10;False;0.19797243187252922
34;380;0.008178916668234485;2.2477443580206535;[[0.024341137125275705, 0.011765839622174824, 0.0071468873452231255]];4.1464301417173;-0.9200581203463157;523.6094685213089;[0.023401484589876342, 0.013000000000000001, 0.0061614633208833015];[];False;0;;[0.016697078484857943, 0.024341137125275705, 0.023401484589876342];[0.012900000000000002, 0.011765839622174824, 0.013000000000000001];[0.004467946210156904, 0.0071468873452231255, 0.0061614633208833015];2.00275967357955e-10;False;0.010016621550206056
35;380;0.08305128763370426;0;[];0;0;380;[0.02372474903396901, 0.013000000000000001, 0.023506104640507654];[];False;1;;[0.012930219046079126, 0.018306645179043585, 0.02372474903396901];[0.012900000000000002, 0.0, 0.013000000000000001];[0.0035206476269970697, 0.013474794170405816, 0.023506104640507654];7.272804240184334e-11;False;0.034449243383539406
36;380;0.0021326715571823394;1.6007148079588447;[[0.030851924908874367, 0.011198743066923094, 0.028298574588892893]];5.824967300662983;-0.4849846521163295;428.9659788801306;[];[0.044832304706367704, 0.0009184643268286136, 0.09825413555519304];True;3;0.2683799504570655;[0.030099127404935838, 0.030851924908874367, 0.027433740413496742, 0.0027640791209220666, 0.0, 0.02190558217165261, 0.022252846188835704, 0.044832304706367704];[0.012900000000000002, 0.011198743066923094, 0.013000000000000001, 0.0, 0.0014565675687976452, 0.013000000000000001, 0.012817004693747497, 0.0009184643268286136];[0.027255833616006427, 0.028298574588892893, 0.036132106620133324, 0.09266813684219027, 0.09900264054142194, 0.14920416706424722, 0.15, 0.09825413555519304];4.4243485383029455e-10;False;0.19553045364603455
37;380;0.004558736854582868;0.4406353640443394;[[0.013874038654246159, 0.01035243436133986, 0.016977386953624603]];5.72597977090894;0.02778961903710937;485.2082870573262;[];[0.09664057377307783, 0.0072804845589202975, 0.1055811385671745];True;2;0.20641329805171382;[0.01301697713931683, 0.013874038654246159, 0.0, 0.06897549000323389, 0.09664057377307783];[0.012900000000000002, 0.01035243436133986, 0.009966780832213105, 0.00804948466446363, 0.0072804845589202975];[0.013295344506058678, 0.016977386953624603, 0.039253444587268316, 0.15, 0.1055811385671745];4.901057383091399e-10;False;0.2136242607960092
38;380;0.014994954276752206;1.736729316804822;[[0.02997999302438107, 0.012750044364460969, 0.017606487887383938]];4.221993550158634;-0.33626296323759397;444.1743259711958;[];[0.07243610835423879, 0.0122753514733714, 0.03882919369716959];False;0;0.27532653351515757;[0.016568092664562984, 0.02997999302438107];[0.012900000000000002, 0.012750044364460969];[0.010902228360219814, 0.017606487887383938];1.3186826254368808e-10;False;0.01499495427675221
39;380;0.013670351860417247;2.847400429348418;[[0.031291781699106694, 0.0036263979546223924, 0.04308443886095644]];4.94611156194387;0.4264784784022818;384.20872530362067;[];[0.03942303730132828, 0.002503987723215457, 0.06157609335127667];False;3;0.27532653351515757;[0.0326410121465861, 0.031291781699106694, 0.023310549305698126, 0.0, 0.0053007676023258885, 0.0339120845103499, 0.03942303730132828];[0.012900000000000002, 0.0036263979546223924, 0.0, 0.010591513209554126, 0.013000000000000001, 0.0, 0.002503987723215457];[0.03313163009703578, 0.04308443886095644, 0.045171500581710544, 0.051267119998312495, 0.05265325043633413, 0.06013500029095771, 0.06157609335127667];2.0870762874735786e-10;False;0.09351325133094167
40;380;0.04088731691411195;0.31962240085526744;[[0.05719024768984335, 0.009691304361240211, 0.013984652371057846]];2.4488834425141484;-0.8824009278990158;477.8436481302492;[0.07585706878160005, 0.013000000000000001, 0.02142046437699313];[];False;3;;[0.024258504798168032, 0.04306306236198326, 0.05719024768984335, 0.06456344760607632, 0.06516272215746557, 0.07585706878160005];[0.012900000000000002, 0.0, 0.009691304361240211, 0.0007284754685694377, 0.0, 0.013000000000000001];[0.022754256798249897, 0.017746670901400557, 0.013984652371057846, 0.0, 0.001136636246299171, 0.02142046437699313];1.960956949893218e-10;False;0.08689674850405024
41;380;0.004663176515205119;0.004085429015529968;[[0.024248491698743546, 0.009383420233939621, 0.015060522406717479], [0.0211163694983414, 0.0077727316478225575, 0.01713084195723]];5.243807743411139;0.4749811848355278;506.3272559178258;[];[];False;0;;[0.026944084868330078, 0.024248491698743546, 0.0211163694983414];[0.012900000000000002, 0.009383420233939621, 0.0077727316478225575];[0.01360702337851906, 0.015060522406717479, 0.01713084195723];8.636073164690744e-11;False;0.008748605530735087
42;380;0.007400403652375606;2.6083686240242594;[[0.006593134873520605, 0.008588972411332, 0.022181420458097706]];5.492384185617875;0.0804477989960691;511.9184981959861;[];[0.03814563433678545, 0.0049820523927996355, 0.06658294209014687];False;1;0.15546335832333966;[0.0024768227495133984, 0.006593134873520605, 0.0, 0.03814563433678545];[0.012900000000000002, 0.008588972411332, 0.00805742202271051, 0.0049820523927996355];[0.02656741975650039, 0.022181420458097706, 0.02872485528826746, 0.06658294209014687];1.8003951357381313e-10;False;0.07053567482241532
43;380;0.010489033855695891;0.8814179299737007;[[0.012542847846557919, 0.011199835981015614, 0.020325540575133572]];0.11747893716154918;0.45659623901315427;444.1743259711958;[];[0.0473474613268359, 0.0022964402065527925, 0.048881758017888674];True;3;0.2523603297418939;[0.022679415700400475, 0.012542847846557919, 0.016207552957311383, 0.026279521203934942, 0.04216931949378562, 0.042672456120231586, 0.0473474613268359];[0.012900000000000002, 0.011199835981015614, 0.013000000000000001, 0.008052481907828809, 0.00024714906771175233, 0.0, 0.0022964402065527925];[0.018232871064931065, 0.020325540575133572, 0.05492042696611654, 0.15, 0.0, 0.004749619384098792, 0.048881758017888674];7.479955247278063e-10;False;0.34132561438428133
44;380;0.031144905227340692;0;[];0;0;380;[0.023160578021845783, 0.013000000000000001, 0.0321351412681062];[];False;1;;[0.013644917379042418, 0.018384377699203168, 0.023160578021845783];[0.012900000000000002, 0.0, 0.013000000000000001];[0.0315685675441175, 0.03185076063444392, 0.0321351412681062];5.82650528888398e-11;False;0.02759852900525156
45;380;0.013202838996561389;2.566313332856885;[[0.007859298281365125, 0.012786916408295606, 0.01126172539741045]];6.077704247128396;0.27856836917387584;436.7508539799367;[];[0.058270510775822314, 0.006126536571270437, 0.0412704754611112];False;4;0.2523603297418939;[0.017186920185911045, 0.007859298281365125, 0.0, 0.01994219366883895, 0.036849425261838833, 0.05000040078202424, 0.058270510775822314];[0.012900000000000002, 0.012786916408295606, 0.010539118166984525, 0.004835551989456132, 0.0, 0.0037612441451532813, 0.006126536571270437];[0.0019184048272788416, 0.01126172539741045, 0.05048211993942678, 0.15, 0.06562754460369967, 0.0, 0.0412704754611112];7.630335249934337e-10;False;0.35030318825202633
