Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
1323;380;0.005367024594240969;2.1550514894381303;[[0.08916749617228786, 0.017420721639193223, 0.03324662485848266]];3.930825573440653;-1.2463022540889799;530.9194767459312;[0.08796348246435108, 0.021, 0.029499118810371514];[];False;0;;[0.08618952050250353, 0.08916749617228786, 0.08796348246435108];[0.020900000000000002, 0.017420721639193223, 0.021];[0.030448190297271402, 0.03324662485848266, 0.029499118810371514];7.929513680336172e-11;False;0.010687239267886098
1324;380;0.03996983213451085;1.2538074744849437;[[0.1791224793993426, 0.007085355204919441, 0.045673098016902926]];1.0270566271250565;-0.5398052956750466;506.3272559178258;[];[0.18968205842217728, 0.007509934723058777, 0.21262726590424885];False;17;0.18846145777887674;[0.15998344853800558, 0.17427684385398243, 0.1791224793993426, 0.1909478619411743, 0.22599663877681492, 0.26104541561245553, 0.29609419244809615, 0.33114296928373677, 0.3661917461193774, 0.401240522955018, 0.4362892997906586, 0.45, 0.4286619233737008, 0.3936131465380602, 0.35856436970241956, 0.32351559286677894, 0.28846681603113833, 0.2534180391954977, 0.2183692623598571, 0.18332048552421648, 0.14827170868857587, 0.14714533663523283, 0.11322293185293522, 0.07817415501729459, 0.04312537818165396, 0.008076601346013332, 0.0, 0.0269721754896273, 0.06202095232526793, 0.09706972916090856, 0.13211850599654917, 0.1671672828321898, 0.18968205842217728];[0.020900000000000002, 0.0, 0.007085355204919441, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01278502845487656, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0006748826993628654, 0.021, 0.0, 0.021, 0.0, 0.004839216759593369, 0.021, 0.0, 0.021, 0.0, 0.021, 0.007509934723058777];[0.024504610290939748, 0.04031364291650595, 0.045673098016902926, 0.05400681263416059, 0.07870677500738092, 0.10340673738060126, 0.12810669975382158, 0.15280666212704191, 0.17750662450026225, 0.20220658687348259, 0.22690654924670292, 0.236568905821066, 0.25160651161992326, 0.27630647399314356, 0.30100643636636387, 0.3257063987395842, 0.3504063611128045, 0.3751063234860248, 0.3998062858592451, 0.4245062482324654, 0.4492062106056857, 0.45, 0.426093827021094, 0.4013938646478737, 0.3766939022746534, 0.3519939399014331, 0.34630210790725147, 0.3272939775282127, 0.3025940151549924, 0.2778940527817721, 0.2531940904085518, 0.22849412803533145, 0.21262726590424885];2.744992224893929e-09;False;1.2803527203298968
1325;380;0.04050134148988465;2.609330917698951;[[0.005031269857609795, 0.007681059374180484, 0.12408718459058343]];0.14019296441901904;-0.558468929181121;416.37360196430393;[];[0.22802963431445716, 0.00565248803105682, 0.18740420348788525];False;9;0.2683799504570655;[0.020822725993859523, 0.009275168258971234, 0.005031269857609795, 0.017324530953995262, 0.04403591804937947, 0.050934280657516914, 0.08454403036103857, 0.09789109298089343, 0.11815378006456022, 0.15174626791240742, 0.15176352976808188, 0.18537327947160354, 0.2056014428439214, 0.2189830291751252, 0.22802963431445716];[0.020900000000000002, 0.0, 0.007681059374180484, 0.0, 0.016689774067085446, 0.021, 0.0, 0.008339494268461737, 0.021, 1.0785530161976087e-05, 0.0, 0.021, 0.008361065328785682, 0.0, 0.00565248803105682];[0.10012655812492685, 0.11764785034072953, 0.12408718459058343, 0.22680651472753494, 0.45, 0.39235905504699503, 0.11152462482152498, 0.0, 0.16930980540394505, 0.45, 0.4498557643705849, 0.16902133414511483, 0.0, 0.1118130960803552, 0.18740420348788525];4.085493910692123e-09;False;1.922280398896807
1326;380;0.00455615138039874;2.592540188950137;[[0.004342978545775378, 0.018207969916563156, 0.06463523941588427]];5.543788015809922;-0.7749551804413815;436.7508539799367;[0.0014920166509860143, 0.021, 0.06901076726688808];[];False;0;;[0.003647214863485692, 0.004342978545775378, 0.0014920166509860143];[0.020900000000000002, 0.018207969916563156, 0.021];[0.06824458871033985, 0.06463523941588427, 0.06901076726688808];8.71790438372396e-11;False;0.010478031123121264
1327;380;0.01219153432606191;6.478432561620034;[[0.142349990828566, 0.011871557635161333, 0.13588107788322432]];5.447617891804407;-1.1325107480205918;517.3248365581456;[0.13807160109025024, 0.021, 0.14499841005591954];[];False;0;;[0.13519603271921746, 0.142349990828566, 0.13807160109025024];[0.020900000000000002, 0.011871557635161333, 0.021];[0.13987377384685823, 0.13588107788322432, 0.14499841005591954];8.827808404251581e-11;False;0.025784136163398662
1328;380;0.018042021460950162;0.07862064722803878;[[0.10275118354852794, 0.00665001343121526, 0.05647536904040861], [0.07004397951574756, 0.012222443629513819, 0.1254338735152356]];5.782188556534508;0.5233452165436542;469.2708302065761;[];[];False;1;;[0.09169343586167118, 0.10275118354852794, 0.09122627476661416, 0.07004397951574756];[0.020900000000000002, 0.00665001343121526, 0.0, 0.012222443629513819];[0.05605271400299094, 0.05647536904040861, 0.0807740059099208, 0.1254338735152356];2.99043735204743e-10;False;0.09666266868898894
1329;380;0.025606549295151347;2.5238674724865175;[[0.16323276421986535, 0.004865584350142137, 0.0705738090139288]];1.8826975877842167;0.38290052525052776;501.7887052523518;[];[0.20451379500512507, 0.005994644344327715, 0.25661206195916464];False;12;0.18846145777887674;[0.17236331741099087, 0.16323276421986535, 0.2032904147577823, 0.2554280737565243, 0.30756573275526633, 0.35970339175400834, 0.36626655506634076, 0.41184105075275035, 0.45, 0.43602129024850766, 0.38388363124976566, 0.33174597225102365, 0.27960831325228164, 0.2274706542535396, 0.17533299525479756, 0.12319533625605553, 0.07105767725731349, 0.018920018258571453, 0.0, 0.033217640740170584, 0.08535529973891262, 0.13749295873765466, 0.1896306177363967, 0.20451379500512507];[0.020900000000000002, 0.004865584350142137, 0.021, 0.0, 0.021, 0.0, 0.0026435101269565347, 0.021, 0.005630343026878568, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.007620602671086306, 0.021, 0.0, 0.021, 0.0, 0.005994644344327715];[0.08832841067086937, 0.0705738090139288, 0.056649915031437424, 0.038527053938857664, 0.020404192846277907, 0.00228133175369815, 0.0, 0.015841529338881603, 0.029105441641952057, 0.03396439043146136, 0.05208725152404112, 0.07021011261662087, 0.08833297370920062, 0.10645583480178038, 0.12457869589436013, 0.1427015569869399, 0.16082441807951967, 0.17894727917209943, 0.18552380886971084, 0.1970701402646792, 0.21519300135725897, 0.23331586244983873, 0.2514387235424185, 0.25661206195916464];2.3214049588977314e-09;False;1.0918145108170383
1330;380;0.010059610342551189;9.856368576492505;[[0.07442116212351928, 0.01213510828119162, 0.05585905103029743]];4.03531456733488;1.0290035737019547;459.3721671579427;[0.054478162166318705, 0.021, 0.02477177671384658];[];False;1;;[0.07734114132257476, 0.07442116212351928, 0.06711741463373665, 0.054478162166318705];[0.020900000000000002, 0.01213510828119162, 0.0, 0.021];[0.05983977393934428, 0.05585905103029743, 0.044473923304266305, 0.02477177671384658];1.5539568357678236e-10;False;0.05967893392243749
1331;380;0.018026679339089483;1.3900511716433972;[[0.20246236967079906, 0.011856391745495104, 0.04781565737987057]];0.9486626052671695;0.5734631388280554;444.1743259711958;[0.216619512262146, 0.021, 0.05990167724395405];[];False;0;;[0.18688067909541917, 0.20246236967079906, 0.216619512262146];[0.020900000000000002, 0.011856391745495104, 0.021];[0.04719498311221943, 0.04781565737987057, 0.05990167724395405];1.3173459690911056e-10;False;0.038765583225712816
1332;380;0.0017675390180177932;7.553476784687492;[[0.12414359135779851, 0.01965187045208268, 0.02672839750743963]];0.16935759536987352;0.04208356572298429;455.86529629651864;[];[0.22912097988715174, 0.01792769684232861, 0.2588087749935547];False;1;0.23373679830588984;[0.12347998806502608, 0.12414359135779851, 0.1561592623939601, 0.1964570747448393, 0.22912097988715174];[0.020900000000000002, 0.01965187045208268, 0.021, 0.019303122508808702, 0.01792769684232861];[0.027789527792396473, 0.02672839750743963, 0.214125321976152, 0.45, 0.2588087749935547];1.3785463712318238e-09;False;0.6251489300667242
1333;380;0.030945305735432173;0.5836505305354782;[[0.1278701851697827, 0.014122147632914497, 0.03347935399086859], [0.2078988377356323, 0.0037393503274748205, 0.1633710540669825]];1.3463665554822777;0.1297406281121841;492.4594622177664;[];[];False;3;;[0.15794035000782475, 0.1278701851697827, 0.1805847304031037, 0.34153692751588277, 0.45, 0.39751087537133817, 0.23655867825855909, 0.2078988377356323];[0.020900000000000002, 0.014122147632914497, 0.021, 0.0, 0.014151559053092408, 0.021, 0.0, 0.0037393503274748205];[0.030748447371750056, 0.03347935399086859, 0.0456147775621757, 0.08266760763119904, 0.1076369082410077, 0.11972043770022239, 0.15677326776924574, 0.1633710540669825];1.7225380520086265e-09;False;0.6145958362709104
1334;380;0.04426045313714169;1.4887630630483035;[[0.05519558645968438, 0.010082281417669477, 0.06911726230783363]];2.5761966736128743;1.145181460921351;469.2708302065761;[0.060144852158019124, 0.021, 0.05022474613682931];[];False;1;;[0.024560011814369998, 0.045226130666479805, 0.05519558645968438, 0.060144852158019124];[0.020900000000000002, 0.0, 0.010082281417669477, 0.021];[0.061336033856437364, 0.06658508806396367, 0.06911726230783363, 0.05022474613682931];1.7360475963621836e-10;False;0.06663496938369634
1335;380;0.006253035754910938;3.4109709173464626;[[0.022755860331428124, 0.018132612187774667, 0.060458920206126684], [0.41093340138261897, 0.012409530341742423, 0.014389376240115765]];4.422550035219112;0.28841405703427103;530.9194767459312;[];[];False;32;;[0.026537886199019114, 0.022755860331428124, 0.0, 0.03836123271398771, 0.1091430340707202, 0.1715917830049043, 0.17992483542745266, 0.25070663678418514, 0.32148843814091765, 0.39227023949765016, 0.45, 0.4369479591456174, 0.36616615778888495, 0.29538435643215244, 0.22460255507541996, 0.15382075371868748, 0.08303895236195499, 0.01225715100522251, 0.0, 0.05852465035150996, 0.12930645170824245, 0.20008825306497494, 0.2708700544217074, 0.34165185577843993, 0.41243365713517244, 0.45, 0.41678454150809513, 0.3460027401513627, 0.27522093879463017, 0.20443913743789768, 0.18186502364697682, 0.1336573360811652, 0.06287553472443272, 0.0, 0.00790626663229975, 0.07868806798903223, 0.14946986934576473, 0.2202516707024972, 0.2910334720592297, 0.3618152734159622, 0.4325970747726947, 0.45, 0.39662112387057286, 0.3258393225138404, 0.2550575211571079, 0.1842757198003754, 0.11349391844364293, 0.042712117086910445, 0.0, 0.028069684269822034, 0.09885148562655452, 0.169633286983287, 0.24041508834001948, 0.31119688969675197, 0.3646781697011421, 0.3819786910534844, 0.41093340138261897];[0.020900000000000002, 0.018132612187774667, 0.011381257209514604, 0.0, 0.021, 0.0024723035797233374, 0.0, 0.021, 0.0, 0.021, 0.0038723634138757984, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0036365303817630225, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.01114542417740182, 0.021, 0.0, 0.021, 0.0, 0.006697433245872708, 0.021, 0.0, 0.018654317973040645, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.015836788231320564, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.008327894435681741, 0.0, 0.021, 0.0, 0.021, 0.0, 0.015867170071468765, 0.021, 0.012409530341742423];[0.0645987633415382, 0.060458920206126684, 0.05337988019112292, 0.04144622013819414, 0.019426960183151584, 0.0, 0.0025922997718909736, 0.024611559726933532, 0.04663081968197609, 0.06865007963701865, 0.08660902641822657, 0.09066933959206121, 0.11268859954710377, 0.1347078595021463, 0.15672711945718887, 0.17874637941223143, 0.20076563936727398, 0.22278489932231654, 0.22659793302757608, 0.2448041592773591, 0.26682341923240166, 0.2888426791874442, 0.3108619391424868, 0.33288119909752933, 0.3549004590525719, 0.36658683963692557, 0.37691971900761445, 0.398938978962657, 0.42095823891769957, 0.4429774988727421, 0.45, 0.43500324117221534, 0.4129839812171728, 0.393424253753725, 0.3909647212621302, 0.36894546130708766, 0.3469262013520451, 0.32490694139700255, 0.30288768144196, 0.28086842148691743, 0.25884916153187487, 0.2534353471443755, 0.23682990157683234, 0.21481064162178978, 0.19279138166674722, 0.17077212171170467, 0.1487528617566621, 0.12673360180161955, 0.11344644053502598, 0.10471434184657699, 0.08269508189153443, 0.060675821936491875, 0.03865656198144932, 0.01663730202640676, 0.0, 0.0053819579286358, 0.014389376240115765];7.383527522297728e-09;False;3.4172239531013737
1336;380;0.026263600524173158;0.2959430745465079;[[0.045040930287604815, 0.0012002818619472402, 0.09891996752132917], [0.20685100691453706, 0.013908454107683075, 0.046475256726659975]];4.198813540269208;-0.21386755456405046;433.55285670546846;[];[];False;4;;[0.05276870065193822, 0.04546063093484287, 0.045040930287604815, 0.0, 0.04612258611444848, 0.12633431519103183, 0.14281254054181983, 0.20685100691453706];[0.020900000000000002, 0.0, 0.0012002818619472402, 0.010982679026589443, 0.021, 0.00357889022097407, 0.0, 0.013908454107683075];[0.08701888272573324, 0.09827361123017954, 0.09891996752132917, 0.07292177070628375, 0.046299228414960245, 0.0, 0.009511440884922246, 0.046475256726659975];8.10894190072864e-10;False;0.3222066750706811
1337;380;0.03292812952541812;0.8232347804953792;[[0.03215715088344987, 0.005781088944004387, 0.01871566212240232], [0.3081593847234681, 0.012721864376777617, 0.12260245664251868]];0.39864893470603624;-0.5282310127013945;412.0367646617399;[];[];False;6;;[0.017824885279816047, 0.029051726573460425, 0.03215715088344987, 0.04206402499674871, 0.07805107836928676, 0.11403813174182482, 0.15002518511436289, 0.18601223848690096, 0.18905484887598545, 0.22199929185943904, 0.2579863452319771, 0.29397339860451516, 0.3081593847234681];[0.020900000000000002, 0.0, 0.005781088944004387, 0.0, 0.021, 0.0, 0.021, 0.0, 0.0017754945788235191, 0.021, 0.0, 0.021, 0.012721864376777617];[0.005794076713802714, 0.015915895040127744, 0.01871566212240232, 0.045947926821366065, 0.14487004412788795, 0.24379216143440985, 0.34271427874093174, 0.44163639604745364, 0.45, 0.3594414866460245, 0.2605193693395026, 0.1615972520329807, 0.12260245664251868];1.9844348937640937e-09;False;0.8561629100207974
1338;380;0.0207533382185601;0.24501922971250956;[[0.011346018154720626, 0.017450577865359827, 0.08009059518967525]];0.4321044580799996;1.3629151595837328;489.0345374100244;[0.012094691909932663, 0.021, 0.08795649406847726];[];False;0;;[0.028430781042851475, 0.011346018154720626, 0.012094691909932663];[0.020900000000000002, 0.017450577865359827, 0.021];[0.06882500993158286, 0.08009059518967525, 0.08795649406847726];9.119752689985886e-11;False;0.029415397734238555
1339;380;0.028634120303720378;2.8770004690396296;[[0.18209880311984067, 0.003375268180615395, 0.1563060772543955]];3.73859721194547;-0.21858012383624573;444.1743259711958;[];[0.2474856137709834, 0.020767074463100485, 0.20144721849127073];False;10;0.2523603297418939;[0.1671516222737526, 0.18002052561022322, 0.18209880311984067, 0.1027542305081406, 0.07837805431070412, 0.008214577824569677, 0.0, 0.08632507485900125, 0.18086472754257216, 0.2202305333013231, 0.27540438022614305, 0.369944032909714, 0.45, 0.43551631440671507, 0.38116087908664964, 0.3409766617231441, 0.2474856137709834];[0.020900000000000002, 0.0, 0.003375268180615395, 0.021, 0.015585343973501567, 0.0, 0.0018246960869779173, 0.021, 0.0, 0.008744287687418497, 0.021, 0.0, 0.01778275317472327, 0.021, 0.008926080651661452, 0.0, 0.020767074463100485];[0.15362168065898127, 0.1559328348932714, 0.1563060772543955, 0.03673464107836864, 0.0, 0.10573562090512628, 0.11811490326474541, 0.2482058828886212, 0.3906761448721161, 0.45, 0.366853593144389, 0.22438333116089404, 0.1037398309899107, 0.08191306917739911, 0.0, 0.06055719280609582, 0.20144721849127073];3.315042879063954e-09;False;1.5494538501306447
1340;380;0.03158217831739703;1.232333437122062;[[0.18941564231164287, 0.009030363810456497, 0.12664339470176236]];4.026403842799917;0.6388144752826651;496.768984169103;[0.148981747915386, 0.021, 0.08541344368383688];[];False;2;;[0.18064112449837244, 0.18676826092273102, 0.18941564231164287, 0.1772568559920233, 0.148981747915386];[0.020900000000000002, 0.0, 0.009030363810456497, 0.0, 0.021];[0.13160476009751565, 0.12814030047958685, 0.12664339470176236, 0.1142452279686132, 0.08541344368383688];2.3075417915301179e-10;False;0.09667158934235995
1341;380;0.10268095140898303;0;[];0;0;380;[0.030658659133988294, 0.021, 0.13288342063612063];[];False;1;;[0.03988136856715912, 0.03528101947042236, 0.030658659133988294];[0.020900000000000002, 0.0, 0.021];[0.14096207513564007, 0.13693238828504445, 0.13288342063612063];9.21671223477822e-11;False;0.04365699288557681
1342;380;0.004058835441462216;1.1655790473542602;[[0.11294783948248217, 0.019069076752028517, 0.15080442397044114]];1.9582843622399755;1.1461591443871075;426.44246066289253;[0.11382089887935161, 0.021, 0.1499395627905152];[];False;0;;[0.11644487451693981, 0.11294783948248217, 0.11382089887935161];[0.020900000000000002, 0.019069076752028517, 0.021];[0.14985964295418222, 0.15080442397044114, 0.1499395627905152];1.026457958245085e-10;False;0.0063476522013977184
1343;380;0.006272499430055487;11.15566067363146;[[0.09520723990604774, 0.01464580175200854, 0.012762571477307688]];5.256568673817342;0.7256145489905196;426.44246066289253;[0.055022612342295, 0.021, 0.045267596174910434];[];False;1;;[0.09522183790367442, 0.09520723990604774, 0.07869656936841961, 0.055022612342295];[0.020900000000000002, 0.01464580175200854, 0.0, 0.021];[0.012283989955169376, 0.012762571477307688, 0.026117921175351902, 0.045267596174910434];1.7680277615866542e-10;False;0.06905788073472524
1344;380;0.00164046263024511;4.934256558400812;[[0.13087328297002354, 0.020274963439544352, 0.1660913256850069]];4.3535746364578;-0.8824000590242179;473.2693773900932;[0.13027683635275802, 0.021, 0.1657392127101141];[];False;0;;[0.13018482710241497, 0.13087328297002354, 0.13027683635275802];[0.020900000000000002, 0.020274963439544352, 0.021];[0.16473985409533887, 0.1660913256850069, 0.1657392127101141];1.1792242973245242e-10;False;0.0026431640455890225
1345;380;0.009286602140036558;3.053849722557354;[[0.09280297819769243, 0.020805850738442003, 0.11890575527592011]];4.125602021048051;-0.39072956056522234;426.44246066289253;[];[0.21348656157665394, 0.0014702781298294929, 0.18870827224137662];False;23;0.2683799504570655;[0.08742444408305944, 0.09280297819769243, 0.09233163687810522, 0.041349379042556283, 0.0, 0.009632878792992657, 0.060615136628541594, 0.0725481872538171, 0.11159739446409053, 0.16257965229963947, 0.2135619101351884, 0.2645441679707373, 0.31552642580628626, 0.3665086836418352, 0.41749094147738414, 0.45, 0.43152680068706695, 0.380544542851518, 0.32956228501596907, 0.27858002718042013, 0.2275977693448712, 0.20167870125535647, 0.17661551150932225, 0.12563325367377332, 0.07465099583822438, 0.023668738002675438, 0.0, 0.027313519832873508, 0.07829577766842244, 0.12927803550397138, 0.18026029333952032, 0.23124255117506926, 0.2822248090106182, 0.33320706684616713, 0.38418932468171607, 0.42409441023547, 0.435171582517265, 0.45, 0.4138461596471861, 0.36286390181163714, 0.3118816439760882, 0.26089938614053926, 0.21348656157665394];[0.020900000000000002, 0.020805850738442003, 0.021, 0.0, 0.017032140135782834, 0.021, 0.0, 0.004915319049601829, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0076092586331296865, 0.0, 0.021, 0.0, 0.021, 0.0, 0.010676271569523915, 0.021, 0.0, 0.021, 0.0, 0.009749342597957782, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.01643722408944602, 0.021, 0.014892056170954751, 0.0, 0.021, 0.0, 0.021, 0.0014702781298294929];[0.12647566188047007, 0.11890575527592011, 0.11856680879528764, 0.08190493310149101, 0.052170161460662695, 0.04524305740769438, 0.008581181713897754, 0.0, 0.028080693979898874, 0.0647425696736955, 0.10140444536749213, 0.13806632106128874, 0.17472819675508539, 0.21139007244888203, 0.24805194814267867, 0.2714295526874396, 0.2847138238364753, 0.32137569953027195, 0.3580375752240686, 0.39469945091786524, 0.4313613266116619, 0.45, 0.4319767976945415, 0.39531492200074486, 0.3586530463069482, 0.3219911706131516, 0.30497073316445805, 0.285329294919355, 0.24866741922555835, 0.2120055435317617, 0.17534366783796507, 0.13868179214416843, 0.1020199164503718, 0.06535804075657517, 0.028696165062778542, 0.0, 0.007965710631018084, 0.018628980983644235, 0.044627586324814714, 0.08128946201861134, 0.11795133771240797, 0.1546132134062046, 0.18870827224137662];4.9320902918621506e-09;False;2.190322406633613
1346;380;0.029889153630916186;4.618243177684547;[[0.03406763860212865, 0.001388328523844351, 0.13117440950774623]];6.070222934908257;-0.27940807777800863;436.7508539799367;[];[0.2601759386848213, 0.015262999444061245, 0.22670578162972477];False;14;0.2523603297418939;[0.050991107196105986, 0.035121792759371405, 0.03406763860212865, 0.0, 0.03220194174053732, 0.03428629675405791, 0.10747907097654842, 0.1257368148608436, 0.18067184519903895, 0.21927168798114988, 0.2538646194215295, 0.31280656110145616, 0.32705739364402003, 0.4002501678665106, 0.4063414342217625, 0.45, 0.4265570579109989, 0.40012369265793124, 0.35336428368850836, 0.30658881953762496, 0.2801715094660179, 0.2601759386848213];[0.020900000000000002, 0.0, 0.001388328523844351, 0.011162796266656987, 0.020401970266205837, 0.021, 0.0, 0.005238394440477218, 0.021, 0.009925181385251402, 0.0, 0.016911242789019978, 0.021, 0.0, 0.0017476669632913583, 0.0142739018421063, 0.021, 0.013415908862437261, 0.0, 0.013420515311834122, 0.021, 0.015262999444061245];[0.14167146276732148, 0.13182826555805485, 0.13117440950774623, 0.2950751757090282, 0.45, 0.4399720850117812, 0.08783873301848899, 0.0, 0.2642946189748032, 0.45, 0.2835720290319046, 0.0, 0.06856132296138763, 0.4206946749546798, 0.45, 0.23995690115560023, 0.127171973052028, 0.0, 0.2249613789412642, 0.45, 0.3229052690654436, 0.22670578162972477];7.121475116786132e-09;False;3.3469442612848144
1347;380;8.056628744915766e-05;1.2967687160326375;[[0.0062624969512388735, 0.02086131647330459, 0.05317407494309958], [0.3017444593021361, 0.0006591966795220852, 0.1988322112573464]];2.664572053961909;-0.10689046092586957;489.0345374100244;[];[];False;6;;[0.006234253960904641, 0.0062624969512388735, 0.03358759304754565, 0.2006840093511844, 0.2648336139044396, 0.39639801261763796, 0.45, 0.4039203652386665, 0.30788798411590856, 0.3017444593021361];[0.020900000000000002, 0.02086131647330459, 0.01792934937618682, 0.0, 0.006883215677645211, 0.021, 0.015248537579106665, 0.01030421926852276, 0.0, 0.0006591966795220852];[0.053238858003638014, 0.05317407494309958, 0.0, 0.32516618905702466, 0.45, 0.19397838630236364, 0.08967002141598975, 0.0, 0.18687703833824804, 0.1988322112573464];3.4264781067473393e-09;False;1.296849282320087
1348;380;0.00046041131979442497;7.386175682671491;[[0.061334385312512174, 0.020844072642429632, 0.12921338466361154]];5.1800952938064295;0.9984673571891666;412.0367646617399;[0.03437595340413506, 0.021, 0.15435460106448942];[];False;1;;[0.06169181736780918, 0.061334385312512174, 0.047905398181502884, 0.03437595340413506];[0.020900000000000002, 0.020844072642429632, 0.0, 0.021];[0.12949815306058737, 0.12921338466361154, 0.14173714986823369, 0.15435460106448942];2.8549502469738963e-10;False;0.05622567136921322
1349;380;0.08021883714169413;7.0469894748858035;[[0.05441634332667589, 0.01276365026525819, 0.12217828694592006]];5.420976519481352;-0.8374859243911197;413.8942085452024;[0.046996241432753064, 0.021, 0.13167967215175358];[];False;0;;[0.0076269125248128395, 0.05441634332667589, 0.046996241432753064];[0.020900000000000002, 0.01276365026525819, 0.021];[0.18682819654057675, 0.12217828694592006, 0.13167967215175358];4.658498927734909e-10;False;0.09481923747520589
1350;380;0.015175447799388625;2.956148165193601;[[0.028364565915663303, 0.014995240822221902, 0.06758110564748003]];2.04744284233287;-0.6645232109930221;444.1743259711958;[0.07431330469275955, 0.021, 0.037441913749338446];[];False;1;;[0.015889868722251763, 0.028364565915663303, 0.04750632987392964, 0.07431330469275955];[0.020900000000000002, 0.014995240822221902, 0.0, 0.021];[0.07389061948747631, 0.06758110564748003, 0.05502543355371864, 0.037441913749338446];2.520833024250224e-10;False;0.08086650385216176
1351;380;0.0072930854787952686;6.737774497933608;[[0.1540231624712483, 0.016052562283672175, 0.054294769320211725]];4.231362056564581;0.14926842517984745;489.0345374100244;[];[0.21651931788105683, 0.016368842930642877, 0.19128652077740446];False;16;0.20641329805171382;[0.14874836962790583, 0.1540231624712483, 0.05115040757455602, 0.047281484999651985, 0.0, 0.09235823028639525, 0.2319979455724425, 0.3716376608584897, 0.45, 0.3887226238554631, 0.24908290856941584, 0.1094431932833686, 0.09853163263340112, 0.0, 0.030196522002678645, 0.16983623728872588, 0.3094759525747731, 0.44911566786082036, 0.45, 0.3112446168531324, 0.1716049015670852, 0.14591285769224618, 0.031965186281037936, 0.0, 0.10767452900500929, 0.21651931788105683];[0.020900000000000002, 0.016052562283672175, 0.000581835718488485, 0.0, 0.007110521408316729, 0.021, 0.0, 0.021, 0.009215321704138814, 0.0, 0.021, 0.0, 0.0016409570384752366, 0.01645883518340564, 0.021, 0.0, 0.021, 0.0, 0.0001329920709500929, 0.021, 0.0, 0.003863749795438955, 0.021, 0.016192851041505456, 0.0, 0.016368842930642877];[0.0529280199477371, 0.054294769320211725, 0.0, 0.0020419620232113417, 0.02699645384907084, 0.07574180740024766, 0.149441652777284, 0.22314149815432033, 0.26450002045065774, 0.29684134353135666, 0.370541188908393, 0.4442410342854293, 0.45, 0.3979964129477554, 0.38205912033753436, 0.30835927496049803, 0.2346594295834617, 0.16095958420642537, 0.16049284634616853, 0.08725973882938903, 0.0135598934523527, 0.0, 0.060139951924683625, 0.07701072025541834, 0.13383979730171996, 0.19128652077740446];5.293453102845245e-09;False;2.4832094986514504
1352;380;0.03486411518447285;2.8776910013031944;[[0.10520656951851826, 0.009985909843202115, 0.10470979946839751]];0.3682719295884979;0.2963883844253571;459.3721671579427;[];[0.2585386726362206, 0.0057492332413946875, 0.24222728293830986];False;9;0.23373679830588984;[0.10935130822765933, 0.10654662999539044, 0.10520656951851826, 0.141272998358376, 0.21003900579563578, 0.23263636669419901, 0.2788050132328955, 0.3475710206701553, 0.3987094514234252, 0.416337028107415, 0.45, 0.41489696445532526, 0.3461309570180655, 0.33521746384734863, 0.27736494958080576, 0.2585386726362206];[0.020900000000000002, 0.0, 0.009985909843202115, 0.021, 0.0, 0.006900859836930177, 0.021, 0.0, 0.015616829969348916, 0.021, 0.010719885796928641, 0.0, 0.021, 0.01766719989823235, 0.0, 0.0057492332413946875];[0.08907687773934352, 0.09965542523222691, 0.10470979946839751, 0.20243721269973486, 0.38876905206564216, 0.45, 0.32489910856845056, 0.13856726920254328, 0.0, 0.047764570163364016, 0.13897945532288186, 0.2340964095292713, 0.4204282488951786, 0.45, 0.2932399117389141, 0.24222728293830986];3.3879730357100202e-09;False;1.592355506456615
1353;380;0.05131157535943082;5.1379542044722175;[[0.02567597034477705, 0.01963047706206463, 0.1380368167078358]];5.881520885009679;-0.8160972057346957;428.9659788801306;[0.024388053889071566, 0.021, 0.1424628325909193];[];False;1;;[0.034941379812557224, 0.030163566376508286, 0.02567597034477705, 0.024388053889071566];[0.020900000000000002, 0.0, 0.01963047706206463, 0.021];[0.10796506281182283, 0.12347190363839994, 0.1380368167078358, 0.1424628325909193];1.2213961672668648e-10;False;0.05612031100112662
