Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
23;380;0.0009091576990807417;4.647616680302784;[[0.06841438333877067, 0.012248477821665904, 0.02897354458191919]];2.160472104170101;0.870709741956029;511.9184981959861;[0.06904749297997739, 0.013000000000000001, 0.028316062837948824];[];False;0;;4.049944112441415e-11;False;0.002091484069408005
24;380;4.424089990205095e-05;5.693762190770447;[[0.04212775692137527, 0.012871027785952003, 0.08561826118630102]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.04194379851023659, 0.013000000000000001, 0.08597718175474771];[];False;0;;4.2480618441109235e-11;False;0.00046767743998710757
25;380;0.00017210172397091273;8.730865104084874;[[0.052078238233657564, 0.012754336843048142, 0.07304949033402511]];3.79493415132557;1.1399555049889918;496.768984169103;[0.04024053826052977, 0.013000000000000001, 0.036021448661481964];[];False;1;;1.306238482391076e-10;False;0.04680355974302248
26;380;3.800519274568407e-05;1.6675046537467222;[[0.011735068327951462, 0.012896725529843866, 0.047869666538608024]];4.951881690976896;0.7168483106940134;496.768984169103;[0.017979806702912222, 0.013000000000000001, 0.0574942086940258];[];False;2;;1.2127323123907572e-10;False;0.04061196239400136
27;380;0.00012661718185605242;3.3245536321157325;[[0.053486762708030856, 0.012780160185294275, 0.06791682706063526]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.05366224942062553, 0.013000000000000001, 0.06788716027435979];[];False;0;;2.9371358979022836e-11;False;0.00040946917254207815
28;380;0.0008794568916638681;0.489133832457002;[[0.08101071760230474, 0.012407816388813823, 0.039400878697463504]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.08059219160232464, 0.013000000000000001, 0.039004661922236845];[];False;0;;5.040758468333662e-11;False;0.0017057940958292493
29;380;0.00027323813437443126;5.450411597657544;[[0.07714853834301372, 0.012891186017635168, 0.0033420360945197554]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.09744147279123774, 0.010511201121697912, 0.14932897561861933];True;15;0.2683799504570655;1.4928337061369763e-09;False;0.700399611472994
30;380;0.0011996731673687667;0.422016076929007;[[0.010095470143516305, 0.01279139501117613, 0.07885609117543077], [0.06843155677948862, 0.006608369176983136, 0.06981444853529446]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;1.3364348530175102e-09;False;0.4232157500963758
31;380;0.00017516886190785462;0.2601376805038953;[[0.05676065705777577, 0.012894660231864292, 0.0032975647877294145]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.09060687302809539, 0.0007305260825055318, 0.10862200735309936];False;2;0.23373679830588984;2.572742332820042e-10;False;0.11789178903848695
32;380;0.00012115889769025887;4.661442541701753;[[0.07930664773352065, 0.012875510840936289, 0.08437462496429216]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.11063100442487447, 0.003486527277636196, 0.08987004874895824];False;8;0.23373679830588984;3.338469878285308e-09;False;1.5176390332686673
33;380;0.0001414343019574488;2.3761205916092827;[[0.057433211077267926, 0.012784098425290146, 0.022526333632203622]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.05749031795802727, 0.013000000000000001, 0.022482586648783356];[];False;0;;3.371403554372883e-11;False;0.00036900513565682594
34;380;0.0001832070326919666;8.958450396809841;[[0.056620433004082024, 0.012790371958628791, 0.05605863574803967]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.05683774408969268, 0.013000000000000001, 0.05592404750685619];[];False;0;;4.6210585049712646e-11;False;0.0005137853416041988
35;380;0.0004531238412748431;0.30030621791261164;[[0.02642498307295485, 0.012462473956056486, 0.029093622152978334], [0.05934612562430077, 0.0071852564908964755, 0.1730574403327595]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;2;;8.498319964738806e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.047946471948401, 0.012796727269834838, 0.006033520004686168]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.04813941345552218, 0.013000000000000001, 0.000581489100342569];[];False;1;;3.129219462833472e-11;False;0.0067927674598076805
37;380;9.51216909016763e-05;1.5413795531934569;[[0.043636476427465334, 0.012889986474353105, 0.0690128379821119]];6.188283266674276;0.698539945223502;485.2082870573262;[0.012807560571100232, 0.013000000000000001, 0.0080547086508993];[];False;2;;1.0916903189057655e-09;False;0.42493929731714375
38;380;0.0011210216382243;1.5195910899351075;[[0.008835169544193971, 0.012303238195558031, 0.04553188041614281]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.008574225629646543, 0.013000000000000001, 0.04671215188348217];[];False;0;;5.152124051971235e-11;False;0.002516231111846081
39;380;0.0006855745861506992;0.6874115105431358;[[0.07889103809446713, 0.012674346358146198, 0.07035390889458526]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.10019155101632832, 0.0010268262762007044, 0.09610027209029598];False;0;0.27532653351515757;7.615552133824622e-11;False;0.0006855745861506987
40;380;0.0016536607056711321;7.623100432722266;[[0.060692848236513636, 0.012607549260254855, 0.05724428124530741]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.14695256700060652, 0.004635355133246812, 0.09417466910067013];False;5;0.20641329805171382;1.5960327431278467e-09;False;0.6855839094085449
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.039384535578721236, 0.012891509775461933, 0.03438331765521282]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[0.11041281533280896, 0.0029772669312599686, 0.08991749700086525];False;1;0.23373679830588984;3.4263024635401783e-10;False;0.1435336110042144
42;380;0.0008828540295793813;1.0638370721629133;[[0.030401140923173642, 0.012430409019230912, 0.011414998589235845]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.10367728501834544, 0.0033426915300375382, 0.09358639594897777];True;2;0.2523603297418939;3.0987726732238896e-10;False;0.13003668265324547
43;380;0.0002884087830970174;2.733359722668575;[[0.0007797632999496755, 0.012642550691764308, 0.04594470040161056]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.09387194433736615, 0.008775203248781536, 0.10468272616359005];False;32;0.23373679830588984;2.760951096643512e-09;False;1.293622582653207
44;380;0.0011872527540604198;0.19759023650352264;[[0.041830573764556914, 0.011751993519835703, 0.019350476836856062], [0.2283912629741044, 0.009112819901156106, 0.011835758231817532]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;4.936273523835894e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.005754005781166606, 0.012646027418519605, 0.04496386097685954]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.1570274759148181, 0.0026324365673812584, 0.1045167445781857];False;7;0.18846145777887674;8.540333090631149e-10;False;0.39552157955135764
46;380;0.0009699342047832533;0.7756785176741312;[[0.032546064019580025, 0.012074435434280585, 0.06138341187605963]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[0.10275685198222922, 0.007400192454499196, 0.09488076312696749];False;4;0.18846145777887674;1.1946824311198941e-09;False;0.5517017782103153
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.021795938715337457, 0.012881715111048034, 0.01891477615707878]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.08819980424030656, 0.00044104287931610517, 0.11514205327505844];True;11;0.23373679830588984;1.420977259503151e-09;False;0.6542173151459052
48;380;0.0008249834474632613;12.8197770726548;[[0.014820474353454391, 0.012870496486534402, 0.06277206995511826]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.014908941099747395, 0.013000000000000001, 0.06275472892357829];[];False;0;;1.687582994627922e-10;False;0.0009827751981173302
49;380;0.0006026664751471652;1.9273547544070935;[[0.01231468105941177, 0.012490560898262167, 0.06779424248560265]];5.807597204764397;1.2297794306049095;450.370708338086;[0.003268554347918673, 0.013000000000000001, 0.12031324532589391];[];False;1;;1.648035617962841e-10;False;0.05967759146644041
50;380;6.752631732609803e-05;3.671959510290405;[[0.06972806211989292, 0.012854861397076195, 0.03757890760227332]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.06960457355372171, 0.013000000000000001, 0.038310110520328];[];False;0;;4.233674032692116e-11;False;0.0008231534392621533
51;380;0.000692301518487151;0.08503621567327405;[[0.03502306453916389, 0.012453423428978622, 0.009986524925425018], [0.11346118739033971, 0.002775538780233429, 0.041370556029491454]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.732312746353562e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.05442750277642219, 0.012820667834589388, 0.052733236597958325]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[0.0963600663310193, 0.012173418163731844, 0.10270838763952768];False;12;0.23373679830588984;2.3142800191973255e-09;False;1.0691270710224623
53;380;0.00039414339166513556;3.3809498122189012;[[0.0597187277110127, 0.012873396986622872, 0.06897404123755732]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.10001900145304429, 0.009525339679027358, 0.09770087088523474];False;0;0.27532653351515757;1.0555424211743776e-10;False;0.0003941433916651374
54;380;6.282216331953161e-05;5.7262659688572635;[[0.03334157232322071, 0.012874717713869763, 0.024639356153524753]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.023106332225995563, 0.013000000000000001, 0.07049593602460053];[];False;2;;2.769328480186123e-10;False;0.09918388437734929
55;380;0.0001864395171987153;0.0033802996965567864;[[0.0846410122161354, 0.01271838599365691, 0.011870158316502611], [0.08728385146874049, 0.012868709981131295, 0.009767961983563774]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;4.132677995685894e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.03821751257105817, 0.01222842203531553, 0.03877513019227771]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[0.09124854282494152, 0.0026216686379717654, 0.10750104478865412];False;6;0.23373679830588984;2.453801155302875e-09;False;1.148383447739277
57;380;0.0010671091135786626;2.4764726519821876;[[0.018012482410441177, 0.011982258582012418, 0.00012255616894532324]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.012205941348638779, 0.013000000000000001, 0.1282701381228119];[];False;4;;8.18573568138284e-10;False;0.37380300753190554
58;380;0.00018216392814829867;1.781537740528553;[[0.07268682095883214, 0.01289373450807376, 0.03562474432000963]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[0.0888180644816012, 0.002875366437053945, 0.13661794260953436];False;2;0.2683799504570655;9.23791483554827e-10;False;0.23651188893252187
59;380;0.0009875238588781515;5.525600845333817;[[1.9378724960139375e-05, 0.011966270753149329, 0.033672277273322754]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.018977370695129704, 0.013000000000000001, 0.030474073623366245];[];False;2;;6.880024015711473e-11;False;0.032521944266360486
60;380;0.0004966876245462547;11.06597872523123;[[0.0430307864013596, 0.012473938705978134, 0.06494494516899524]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.11346752477427882, 0.004966527251255601, 0.08899676020118943];False;4;0.2523603297418939;5.041819978869821e-10;False;0.22427524811613864
61;380;0.00046502040968072377;8.284055015865547;[[0.06833148727831162, 0.012680748690359137, 0.07377790064726306]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.15699676021113715, 0.007379354606283515, 0.10554716445235202];True;39;0.2523603297418939;4.195249087820779e-09;False;1.9602771807940644
62;380;0.000314713210860216;2.196864883520925;[[0.04728303457635017, 0.012652895447760399, 0.01340940400126985], [0.07637794097028039, 0.0047634570065654275, 0.17887357262063527]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;13;;4.8231034289918015e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.030883730283572577, 0.01206380944864361, 0.05588234069547167]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.12453690248836348, 0.0017199078824635654, 0.08693805310691133];False;2;0.23373679830588984;4.1704777490485865e-10;False;0.1764721800308422
64;380;3.89184921866773e-05;2.8658181736952013;[[0.01813399451735859, 0.012879146371799243, 0.018077015713053993]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.10390594242776477, 0.005773854037467646, 0.1562474827673913];False;6;0.20641329805171382;1.88979015645176e-09;False;0.8711048818087503
65;380;0.0008437090349530793;3.2934305332655267;[[0.06452134251262064, 0.012269729931364238, 0.01490171836603211]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.1426049497224608, 0.0060122214539252514, 0.09170013019736009];True;15;0.2683799504570655;1.6956394307546663e-09;False;0.7867522270824758
66;380;0.00012571915057048316;0.12404145773564954;[[0.014930728369315588, 0.012819694679031735, 0.06871500445013155]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.012335381647244714, 0.013000000000000001, 0.05823651719346051];[];False;2;;1.2494082878407274e-10;False;0.03911156381170111
67;380;0.0007168879772729531;0.7243110545122364;[[0.07801494098402963, 0.012246203459253108, 0.05383375471871697], [0.22960725110631094, 0.00023976731172480452, 0.1791101482292236]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;9;;1.561165256495332e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.08476545348353735, 0.012662097429672397, 0.03888967873011318]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.08444235339956913, 0.013000000000000001, 0.03611768039857786];[];False;0;;5.928408452860671e-11;False;0.003277178962529977
69;380;0.0006332045768474357;2.0234044367365476;[[0.06179483705907606, 0.012519609878990343, 0.031683959309930856]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.0817851260980306, 0.013000000000000001, 0.019898897715749788];[];False;1;;1.181541740385353e-10;False;0.035125954844337684
70;380;0.000455046950420583;4.868550924019556;[[0.0424232313848597, 0.012836246135914074, 0.008420838822896692]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.052587727001760474, 0.013000000000000001, 0.014342070496355018];[];False;1;;9.120047397256389e-11;False;0.028843241152805073
71;380;0.000909674136310818;2.041341289382841;[[0.07039465524673233, 0.012119949397311713, 0.08398643580544138]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.06975645354198504, 0.013000000000000001, 0.08357672279684861];[];False;0;;3.421223657590402e-11;False;0.002071420764730505
72;380;0.0008578160474697221;5.020153043054489;[[0.04251283625351008, 0.01245022728935339, 0.03231092227992258]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.04173298477647632, 0.013000000000000001, 0.030573575847281854];[];False;0;;5.6125898400701444e-11;False;0.0028399338508842686
73;380;2.3660045492756034e-05;1.932502191430096;[[0.02870333854291348, 0.012899715533022943, 0.051602745006040146]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.08955113049861668, 0.01182785446877609, 0.11674989769852848];False;0;0.27532653351515757;1.8826069929112418e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.05107154282473728, 0.012643711119771592, 0.07970587077923366]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.05098168584354436, 0.013000000000000001, 0.08031558764827579];[];False;0;;7.701001972724815e-11;False;0.0014224465285591443
75;380;0.0003107755058932633;0.2511277544500819;[[0.05749512410514143, 0.012780166090725112, 0.004889480117491561]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.057407592090677355, 0.013000000000000001, 0.0052428096226675765];[];False;0;;4.477605857908356e-11;False;0.0007360172494358609
76;380;4.7725833733017596e-05;4.643287714973438;[[0.0730102054824574, 0.012884525342336342, 0.003699713653095101]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.159058173832124, 0.005789359783702457, 0.10883699991560099];False;28;0.27797510856022406;2.9271592139432192e-09;False;1.3780615519928288
77;380;0.0017465709539027303;10.943700471437968;[[0.07416665760598581, 0.011338231959632822, 0.0572337275696183]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.08732739916364296, 0.013000000000000001, 0.05843546581256285];[];False;1;;8.892479221422153e-11;False;0.029441314644229458
78;380;0.00036925198418450756;0.8894171545000521;[[0.051382004776656616, 0.012545374141542267, 0.03045879255598124]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[0.08792809449811087, 0.004653193611266839, 0.11740791735431169];False;8;0.27797510856022406;1.4719304129866854e-09;False;0.6841495523749126
79;380;0.0006798906014570989;14.986657484637256;[[0.07688169377052448, 0.01239532720117681, 0.03707307305283096]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.11675404229077917, 0.005253659652795042, 0.08814117396923725];False;83;0.20641329805171382;7.80646119887824e-09;False;3.6810038699341474
80;380;2.712844857083508e-05;1.8497497242855518;[[0.013141148905420685, 0.012890781125431086, 0.07984813226343535]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.08758391370162526, 0.006886028352076052, 0.12206286434038241];False;1;0.27797510856022406;3.110838507214285e-10;False;0.10941794132516021
81;380;6.859941073039491e-05;0.0997113780206244;[[0.08555722098155558, 0.012832617926865138, 0.0034905650987677537]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.06378424448027369, 0.013000000000000001, 0.005718181395778144];[];False;2;;1.0165263717290266e-10;False;0.03508556196720549
82;380;1.739579503694751e-05;0.5570707965379131;[[0.04556605215524867, 0.012896180260652534, 0.007863564615240543], [0.03191267882777569, 0.011768750997230805, 0.052896816403413635]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;11;;1.3041181521608183e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.06892728029184286, 0.012729205234747182, 0.07030199920883154]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[0.08782907595276572, 0.008637728463113531, 0.12649722957442477];False;5;0.2683799504570655;1.0449368659749677e-09;False;0.47434672239374276
84;380;0.0005286031354271708;7.202057281542414;[[0.06760350454573069, 0.012731681049745662, 0.08319071964110795]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.10247713683069293, 0.007685992044613496, 0.09515481698551781];False;14;0.2523603297418939;5.40373187934355e-09;False;2.519613285590677
85;380;0.00017217975107227895;0.4098149325888155;[[0.06104596797254738, 0.012839093350931611, 0.046668093401656535], [0.14109777067913565, 0.0005935015840093797, 0.23452932279968278]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;9.83034977047229e-10;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.03028234790508474, 0.012723311586735099, 0.04954253773370142]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.08794718733955523, 0.0033015273414441215, 0.13329517363993018];False;10;0.2683799504570655;1.3722695881023888e-09;False;0.6120919164027431
87;380;0.001229140163285348;15.532106329012093;[[0.06395000336479417, 0.012347021393622315, 0.04360607837920736]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.07883487773215445, 0.013000000000000001, 0.02802729854867373];[];False;1;;1.3076806038224326e-10;False;0.03449668229475469
88;380;0.0008454034038257083;0.5781669836262301;[[0.042237556999855715, 0.012847404617527376, 0.07996799499456483]];5.794914727326642;0.6469247062748528;506.3272559178258;[];[0.08881764036878195, 0.008407693277272973, 0.13384949357977804];False;0;0.27532653351515757;1.5244317507076574e-10;False;0.0008454034038257036
89;380;0.0006068705405784799;4.125694138181146;[[0.04577148714933527, 0.012689529926130953, 0.050525859572545115]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.0459351401943641, 0.013000000000000001, 0.05022960998411501];[];False;0;;7.949636508605591e-11;False;0.0010661501989136435
90;380;9.183976073006819e-05;9.492298958682856;[[0.03498904052545962, 0.01284759950057482, 0.04044650679086009]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.16121498591389466, 0.008454423330340247, 0.1163260970823794];False;5;0.2683799504570655;9.092376187939845e-10;False;0.4081631259226717
91;380;5.224844800093193e-05;1.2136069581660567;[[0.01599544406899022, 0.012892647038924057, 0.03574837225181456]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.036352785362016624, 0.013000000000000001, 0.03248257588286927];[];False;1;;1.0807316550464819e-10;False;0.033150827588599656
92;380;0.0009506543453682028;0.08836646416806154;[[0.054317462928206404, 0.012756677312288627, 0.04503209934353712]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.05454951500844588, 0.013000000000000001, 0.04520778760065965];[];False;0;;1.300842091316464e-10;False;0.0013300228495818607
93;380;0.0011094966277824508;2.2166313799730335;[[0.031352023632924345, 0.012112137530903727, 0.07411223454196342]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.011572955736112795, 0.013000000000000001, 0.10247071253464653];[];False;1;;1.2856652106039773e-10;False;0.043841618647396656
94;380;0.0006469824924122017;0.8993981760428814;[[0.05903774111557537, 0.01265873335113372, 0.04781772991817296], [0.04995536737729941, 0.008278695953146023, 0.05284420242623697]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;3;;2.0833793740580147e-09;False;0.9000451585352934
