Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
26;380;0.016164541692428525;0.36356456482179084;[[0.06373511076684027, 0.002261500445472119, 0.02690978131973165]];5.996090593436215;0.8859720483711593;464.8436421268753;[0.053721490087941304, 0.01, 0.08052809125504069];[];False;2;;1.7386870531935108e-10;False;0.07207107219284543
27;380;0.01608938133775385;2.387488157314594;[[0.038433921584466915, 0.007684909810592979, 0.003761026732321572]];5.205656546845284;-0.3238355437039296;485.2082870573262;[];[0.11217099928193228, 0.0017643071309963732, 0.08916422664736774];False;4;0.20641329805171382;5.325885084136229e-10;False;0.19645271024006206
28;380;0.0006822260545767683;6.477908988079878;[[0.06743208159185422, 0.009463445073042429, 0.03294795281630454]];5.596861213044321;0.12925325885417482;428.9659788801306;[];[0.11561009707760372, 0.009263421943591319, 0.08914491431267332];True;7;0.2683799504570655;1.5505695149471524e-09;False;0.719672497600568
29;380;9.967229566434526e-05;5.408364095548128;[[0.03985187461318868, 0.009856899719005476, 0.02414133320915629]];0.576062048940449;-0.8785199243408053;473.2693773900932;[0.05631662724683893, 0.01, 0.06385323533865836];[];False;1;;1.4830641678786294e-10;False;0.04745386658171554
30;380;0.0009823883639253714;0.27128633862246787;[[0.003343019322904994, 0.009367068956332176, 0.021638288883878733], [0.23978764671393302, 0.001565961429991181, 0.036255693914874244]];1.5168883881818744;0.5098116228212228;419.1114406296339;[];[];False;7;;6.359946275936027e-10;False;0.27226872698639326
31;380;0.0027853875879168383;2.639242652548172;[[0.08071959043332953, 0.009438492203306009, 0.03512338499946505]];2.9971428263892776;-0.9268648616245603;426.44246066289253;[];[0.09299204389340658, 0.006910116576557117, 0.10540970847471227];False;2;0.2683799504570655;4.259542718464493e-10;False;0.14479750145285666
32;380;0.007262031061242815;6.115908217825615;[[0.0009684244853070122, 0.006592294645692223, 0.006885645074795279]];1.9684017032888572;-1.063519003283474;450.370708338086;[0.010190249107220259, 0.01, 0.0010866214268455492];[];False;2;;6.479786905332751e-11;False;0.027850943711987066
33;380;0.007694633987318343;2.7105491201018292;[[0.08000006524430357, 0.0064694449248452884, 0.07887638594201107]];3.4112242255098537;0.3858854424510879;538.7568813673284;[];[0.094480546776951, 0.004413867406569526, 0.10258354166838649];False;8;0.10128772454812904;1.5394828479654513e-09;False;0.7146992739135021
34;380;0.000678964042047322;2.6389576781349753;[[0.022064691431228967, 0.0094602334103407, 0.04680988518709355]];6.178738141055445;-0.10438498271834035;428.9659788801306;[];[0.08903794156008206, 0.0010999870339126283, 0.11246035891338513];True;6;0.2683799504570655;2.294360492283292e-09;False;1.0721686798466785
35;380;0.003170949823488984;0.9017408676398028;[[0.0541517269597491, 0.007357809686503688, 0.08106041882193232]];5.322704713840294;0.9059319915183554;433.55285670546846;[0.040544439607987676, 0.01, 0.09648589835515466];[];False;1;;8.289108762959934e-11;False;0.030085578652736263
36;380;0.0022493387571398088;2.0029712989032364;[[0.02971314179826227, 0.007778881753616615, 0.04764723815705445]];1.531584851167144;-1.0262162907126349;400.7450187005097;[0.04048132194605208, 0.01, 0.04846269128443432];[];False;1;;6.607961251257003e-11;False;0.023050956576609764
37;380;0.012568846824529122;1.7400261192328725;[[0.0012352044447850965, 0.0003117688856766043, 0.009892370110321744]];5.420183382438959;-0.7637584152484104;455.86529629651864;[0.008881671100150614, 0.01, 0.0218786893961965];[];False;2;;6.631908418970345e-11;False;0.031004812840423036
38;380;0.011976340978908562;0.2825794802887392;[[0.06270673659363583, 0.006040249876232527, 0.016074216838671773]];5.161951798563712;-0.3687309750196729;538.7568813673284;[];[0.09803784174290542, 0.008152589044814433, 0.09922498302113603];False;4;0.10128772454812904;4.68801178711672e-10;False;0.20331586135647262
39;380;0.0012222323398651922;5.8348871407287595;[[0.04575530586922397, 0.009533298098401017, 0.0794012828572622]];0.1995536254189643;-0.3767094447055684;506.3272559178258;[];[0.09682280272091665, 0.00933088315230897, 0.14905545557596522];False;2;0.18846145777887674;6.545418455594604e-10;False;0.27826332984468016
40;380;0.009359023681510835;3.1366258258339594;[[0.07493143197812654, 0.004700511859389767, 0.08472976465877952]];2.7183447310614395;-0.7535145643563507;419.1114406296339;[0.09060056568398159, 0.01, 0.03703442920767071];[];False;1;;1.4805853044997537e-10;False;0.06167032096817558
41;380;0.013212612368930506;1.50968193781488;[[0.06647687531685013, 0.008924073142551534, 0.011836869792958386]];3.401576108587414;0.7790241404284378;459.3721671579427;[0.04731000634623248, 0.01, 0.08942073629445971];[];False;2;;2.8174851035371475e-10;False;0.11799138980499432
42;380;0.008317590457555002;1.0960432045577666;[[0.027047914919440932, 0.009336103504774963, 0.025557536576876285]];3.58520835415246;-1.0661731835822648;444.1743259711958;[0.026681231184914982, 0.01, 0.02396153187883139];[];False;0;;8.600422653739838e-11;False;0.010084635027937808
43;380;0.0040572896086353396;0.018763168078764828;[[0.01510507952887735, 0.008059667417940229, 0.008992792153604347], [0.004798293829111883, 0.005448707386434741, 0.00527904890529957]];3.848104941605967;-0.5620721470103022;444.1743259711958;[];[];False;1;;1.0413183436149782e-10;False;0.02282045768740017
44;380;0.009279982430908152;1.6291825572533742;[[0.044235794939979936, 0.0011946533874603756, 0.046251489384546464]];1.4977522565817347;-0.009855658120447645;477.8436481302492;[];[0.11641409554420397, 0.0044447229201364045, 0.08812224399821413];False;3;0.20641329805171382;1.2335315731368944e-09;False;0.5830159585901468
45;380;0.01997971338026735;0.1856006128670904;[[0.03855019460151404, 0.004183645224013115, 0.038233503768283154]];4.061546333935424;-1.1281126280728102;428.9659788801306;[0.03579287495461642, 0.01, 0.03333163242219008];[];False;0;;9.013224890439023e-11;False;0.028070519100896252
46;380;0.017165305096511298;1.1615029449921876;[[0.05435544840007083, 0.0009595068886623997, 0.06543546173114262]];4.351463744377297;0.7725759723559102;433.55285670546846;[0.0431112254420534, 0.01, 0.059508705733057755];[];False;1;;7.55597230218636e-11;False;0.03394832561824933
47;380;0.018153540733231006;0.721190665608426;[[0.07698408290220589, 0.0021204605511285744, 0.06741001862874843]];3.5891608712882914;-0.7042313292019856;523.6094685213089;[0.06770909936269014, 0.01, 0.04205868217956854];[];False;0;;1.0813988837074588e-10;False;0.04627475552463228
48;380;0.009156490622573735;0.4502046231246466;[[0.011052384724887586, 0.008601261520961537, 0.054007224023811126], [0.12156436910352429, 0.00033121932168611606, 0.20597597376968663]];2.1864322979644104;0.03011616085528354;477.8436481302492;[];[];False;2;;1.0254184039882872e-09;False;0.45936111374722033
49;380;0.007920542420638972;0.37451827861938447;[[0.06715255856070342, 0.00733344720577196, 0.010039529242331095]];5.735686698498262;1.1652263738818276;428.9659788801306;[0.059710020241603615, 0.01, 0.04098045182361426];[];False;1;;1.4100440635949014e-10;False;0.0441583742935244
50;380;0.004711143955721349;4.057720776608667;[[0.0700468418660386, 0.00628499516119809, 0.07464402849332812]];6.102276871385079;-0.23752040602291044;506.3272559178258;[];[0.11063623748983144, 0.009973401390678843, 0.09101399266210691];False;7;0.18846145777887674;2.2085606049299487e-09;False;1.0379427767961884
51;380;0.01916504159156677;1.3115681479761032;[[0.021012628243316702, 0.002939187435190703, 0.007758813137672798]];0.748872325863338;0.20274428606710387;523.6094685213089;[];[0.10089666776354511, 0.0006391555725688402, 0.095499682325175];False;0;0.12410180179343006;3.1044095589931167e-10;False;0.13895481876064988
52;380;3.2136106877594033e-05;2.4689740558355164;[[0.010281897037306448, 0.009880073743673288, 0.025661306957514243]];2.7568925073636663;-1.2797029658809853;421.69799427278133;[0.016238044674820363, 0.01, 0.025597103101238545];[];False;2;;1.504553374423432e-10;False;0.055332385911783535
53;380;0.0062530198784819455;2.876294578097738;[[0.04937129465940599, 0.005839390181914822, 0.0691264462833048]];3.680300919493003;-0.5215625494586997;428.9659788801306;[];[0.08694116383386055, 0.0011917398745084542, 0.12364115324693842];False;46;0.2683799504570655;5.4252945315675285e-09;False;2.5608183633355703
54;380;0.005399461094362408;1.2082546897558055;[[0.06919340135000636, 0.006781355982077569, 0.07465704690178006]];4.832192899062665;0.14156159353849365;492.4594622177664;[];[0.10116489114349707, 0.0025027691339125245, 0.09537206274967869];False;2;0.18846145777887674;4.020974497894122e-10;False;0.1787214432034551
55;380;0.011003317588939781;9.078393531880197;[[0.016310340141982935, 0.006643285685700253, 0.015749719515395656]];6.06293031206183;0.5493480560732635;459.3721671579427;[];[0.09544383251858904, 0.0017735757920783394, 0.10101689918339708];False;7;0.23373679830588984;1.3346631640896815e-09;False;0.6107595461002033
56;380;0.005593844989174989;1.459899486306494;[[0.008776938173598288, 0.005309953840677317, 0.044291864016687416]];3.319997237197661;-1.5126600762940654;436.7508539799367;[0.008503968876544685, 0.01, 0.018238529792562352];[];False;0;;8.136125394188448e-11;False;0.03206736514437304
57;380;0.009201254617031389;0.570120305321228;[[0.04606801133215803, 0.004220982645959088, 0.024647260306043667]];4.069419581069639;-0.24739961087875245;455.86529629651864;[];[0.10541622369241581, 0.0024819345234099515, 0.09240403386979806];False;4;0.23373679830588984;4.4601339485863966e-10;False;0.20442517571224034
58;380;0.01414846569592601;4.49837278715881;[[0.013265221228873147, 0.004859242419985162, 0.026886741321565055]];6.201617906894209;-0.0769138636004209;455.86529629651864;[];[0.09479788812875743, 0.006812777785316705, 0.14730096635394008];True;6;0.23373679830588984;2.8670097425444366e-09;False;1.3443834920466204
59;380;0.001493652376661352;0.00881362299164109;[[0.03505836622190797, 0.00921446209313174, 0.06594530877079342], [0.03342359025047214, 0.009693408766216112, 0.05729787748477895]];3.3360960712823284;-0.2849984210422003;464.8436421268753;[];[];False;0;;7.605620050631872e-11;False;0.010307275368302442
60;380;0.007024795677348423;1.6966419479357988;[[0.04007199552976805, 0.006987032123538249, 0.035684110890760366]];5.641729714412085;0.5207685196664116;477.8436481302492;[];[0.1615723647879124, 0.009886176500560567, 0.11996014918627897];False;15;0.20641329805171382;1.5899232928738982e-09;False;0.7362526344974641
61;380;0.004180473211738749;3.8135886224272424;[[0.06639078518975576, 0.0062304459355341565, 0.05687293690930256]];3.9818588014555933;1.0638597817695146;469.2708302065761;[0.05737731046316085, 0.01, 0.040240796501689144];[];False;1;;7.643315170101275e-11;False;0.029106327188118966
62;380;0.003439498047177699;1.9645093786676409;[[0.07444408596297365, 0.007273865528727354, 0.06872488165953053]];4.448621031242629;0.8448689889536416;428.9659788801306;[0.05911163435652246, 0.01, 0.06248730637261112];[];False;1;;7.788222747093855e-11;False;0.027363917539167688
63;380;0.00037160293176202687;1.0969497619201607;[[0.013176561583479338, 0.009530556694152998, 0.07237406003590904], [0.06995954219323511, 0.0007492804130588896, 0.036179762422318774]];4.679387589141377;-0.15542944100605963;455.86529629651864;[];[];False;13;;2.34708880835002e-09;False;1.0973213648519227
64;380;0.009381022958514567;0.5857937180338382;[[0.06632573966492666, 0.00832002396615944, 0.0018500006443070973], [0.0352710013707794, 0.0057380518137501455, 0.21752616117056975]];4.328538108274081;0.2115625210400855;444.1743259711958;[];[];False;9;;1.4070144855947785e-09;False;0.5951747409923528
65;380;0.014207605068382053;3.336396950725508;[[0.005682796792130985, 0.006935666533319487, 0.07066119428002764]];2.3135201384247988;0.023039882611750835;455.86529629651864;[];[0.0877247219597844, 0.0033921778162096634, 0.11780806236166969];True;14;0.23373679830588984;4.579083031400854e-09;False;2.16245525213519
66;380;0.002515063196104557;0.47295148151181604;[[0.01656058936841446, 0.008643239026616178, 0.057793372016963905]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[0.14777768407462416, 0.009932842942559658, 0.09596078574394662];False;3;0.23373679830588984;7.603377427912156e-10;False;0.342853685067532
67;380;0.02654700992397435;5.741341347404076;[[0.04946976841321163, 0.006187905064161645, 0.06644210431919674]];5.301705406394167;-1.2195105607404955;477.8436481302492;[0.04807268796382382, 0.01, 0.06915650741443595];[];False;1;;7.963583478884208e-11;False;0.03143084916634815
68;380;0.012312281303761836;9.03441429873751;[[0.06302448693739453, 0.0015947158668821431, 0.02583042408485046]];3.932560894301574;-0.7325140684471159;421.69799427278133;[0.05367962639125678, 0.01, 0.013400849158528991];[];False;0;;6.830294407803341e-11;False;0.029989089636553255
69;380;0.002430318534973613;3.1447508099047266;[[0.03926148980126241, 0.007839222857953581, 0.08042415362906395]];0.8709735239385392;-0.8092995151723317;455.86529629651864;[0.056267701048742416, 0.01, 0.10117613480556123];[];False;1;;9.266905618538561e-11;False;0.034649781843963515
70;380;0.010140326945140506;1.694964248848135;[[0.03695090886420447, 0.003084442344832282, 0.060262216104125674]];0.6684393950504881;-0.20746946095967644;433.55285670546846;[];[0.08759833125950836, 0.007576757219818131, 0.12580130462228156];False;1;0.2683799504570655;2.0740311959944256e-10;False;0.09365197101491263
71;380;0.0175768775542622;4.217290261835356;[[0.012024936349036569, 0.0006504912954940945, 0.0025731628227330062]];0.21811095026295452;0.4200949936143876;426.44246066289253;[];[0.0872955197183704, 0.005727156092153572, 0.12547315344146298];False;3;0.2683799504570655;8.484110338845464e-10;False;0.39855675387397504
72;380;0.001005114471023038;1.7081054011014447;[[0.08461643620793666, 0.009434054480138624, 0.05297357378337597]];0.5983530728081166;-0.20195859903746713;473.2693773900932;[];[0.10960664380024965, 0.004317311261318889, 0.09039156063171103];False;0;0.23373679830588984;1.406912472889499e-10;False;0.046290843751409044
73;380;0.004967740488786922;1.0016314889160849;[[0.03644440863073582, 0.007614328440252924, 0.012110407540430752]];1.3314510595740991;0.44434892024290934;464.8436421268753;[];[0.15037623095466776, 0.0032796468285185166, 0.09675290495081058];False;8;0.23373679830588984;7.991982943376611e-10;False;0.3620087336096212
74;380;0.012773860227116024;2.170262350016076;[[0.044643328680868725, 0.008884873504868, 0.0897090640161067], [0.04362890054045458, 0.009380235416449412, 0.1709103450868078]];2.0079454084104995;-0.2358862121962754;492.4594622177664;[];[];False;34;;4.875705257413322e-09;False;2.1830362102431917
75;380;0.0013215737840625997;2.7326534056657925;[[0.08054222018765214, 0.00924140786409784, 0.03566471898601406]];0.0953853665807025;-0.7889920913034374;506.3272559178258;[0.09964581827148623, 0.01, 0.18093848482421035];[];False;2;;6.429699362052782e-10;False;0.2860124997493459
76;380;0.014659668958081587;4.591223276195057;[[0.0037049472540408397, 0.0008477459885310439, 0.02308790920165749]];0.22286232292141273;-1.0722874879001427;501.7887052523518;[0.009610111649625164, 0.01, 0.07758672632362021];[];False;2;;1.7527725210526264e-10;False;0.07054048523042772
77;380;0.0002240926098387966;4.67089034696419;[[0.0035655972411276727, 0.009854417673589433, 0.023619712201007358]];4.678549427835991;0.38282531229182587;469.2708302065761;[];[0.11041348662225288, 0.004121502095987124, 0.09002240337605574];False;77;0.23373679830588984;7.102556651210598e-09;False;3.3591280615457424
78;380;0.008208919181237293;2.232018456432253;[[0.06550816655180727, 0.009143843539094301, 0.03599347109530754]];0.378147825890693;1.0558760773949676;426.44246066289253;[0.0659926109585681, 0.01, 0.03846967311863639];[];False;0;;2.325236316362091e-10;False;0.010873364100752486
79;380;0.0005018541796491356;5.302852119574119;[[0.030416195741695157, 0.009402998023157074, 0.052665522183438916]];2.592756561141105;-0.645081194179672;436.7508539799367;[0.0562018765383446, 0.01, 0.00010655178064474313];[];False;2;;1.5169460501839216e-10;False;0.062358700663316974
80;380;0.010215654493129658;0.4092689532314176;[[0.04328981279837474, 0.003188769623639295, 0.06179512440368517]];1.580728121058123;1.2623532007691545;481.3400130873551;[0.04545995072607541, 0.01, 0.06172412373088957];[];False;0;;4.69068340282651e-11;False;0.01736459839839575
81;380;0.0007652010349513626;10.447709942714619;[[0.07925553910789188, 0.009803729307112742, 0.07475774030947888]];2.947862110662143;-0.26249782217728446;489.0345374100244;[];[0.11043796029570709, 0.00142507783091939, 0.0898188331464608];False;1;0.20641329805171382;5.20198480711123e-10;False;0.16847922466503465
82;380;0.004022704380287376;1.858521248533607;[[0.00019081198338257582, 0.008333378274102, 0.04572926094042467]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.0003524687901036283, 0.01, 0.04765123359922295];[];False;2;;5.915927521927602e-11;False;0.006624004224066084
83;380;0.0038791346713046883;3.9566518812182148;[[0.0052477288118152774, 0.009618978126122028, 0.06669456022784866]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.02308049328233214, 0.01, 0.055574553862660137];[];False;1;;8.537691776879767e-11;False;0.032629201330984216
84;380;0.0022524336949717827;3.826814282309195;[[0.06963442766815621, 0.007876805225131211, 0.07351218324892973]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.14379029856530642, 0.009819108156159821, 0.09320280400989164];False;7;0.23373679830588984;7.529618985715253e-10;False;0.34788774150145085
85;380;0.004762528253623246;3.020673890294132;[[0.08464639843182971, 0.00692887884421045, 0.047375148065562665]];4.520007240570713;0.7336326853031508;546.751874553499;[0.06586743313132286, 0.01, 0.042450227482949];[];False;1;;8.788237765629314e-11;False;0.030520853498573627
86;380;0.0013666092565586129;1.059248185900434;[[0.04588899479338563, 0.009046590663324985, 0.07877529486042711]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.0451869388941969, 0.01, 0.0698873334294855];[];False;0;;5.23988423558125e-11;False;0.010333087397208403
87;380;0.003010942618302382;3.450917675257071;[[0.05107122566463567, 0.007736530188159405, 0.005561120214956817]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[0.16274180859592643, 0.0054563130150489525, 0.12539451107864638];True;21;0.2683799504570655;2.245466241375383e-09;False;1.0528475951815828
88;380;0.003151133853986522;1.6333639068018349;[[0.045859729899769316, 0.00926133984288656, 0.04368361186935561]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.0460785213068141, 0.01, 0.045352048186649174];[];False;0;;1.0700244107518718e-10;False;0.004988841189872077
89;380;0.020769554926893096;1.854329956544712;[[0.08958089850616172, 0.003195183843671524, 0.09738290610548415]];5.035141621102395;-0.8195482591026952;506.3272559178258;[];[0.0934298557073289, 0.00067776997225737, 0.10368054360216694];False;0;0.27532653351515757;6.03112704002147e-11;False;0.020769554926893096
90;380;0.010983836363101664;1.28781467701443;[[0.055530019935507526, 0.002460389306348774, 0.0921587381937636]];5.920730701377771;0.291095468430347;436.7508539799367;[];[0.1245058319081955, 0.008520532361675973, 0.08777770193248949];True;6;0.2523603297418939;1.1498957061488314e-09;False;0.5410409779372418
91;380;0.0012846839900910066;0.5101922763411335;[[0.039263284084310394, 0.009255044684036843, 0.08522324200211524]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.025503629712647472, 0.01, 0.02836679830444888];[];False;1;;1.716482775162664e-10;False;0.06286990968715071
92;380;0.006312119191213158;2.500139512274796;[[0.03199214020798863, 0.008697079318527987, 0.05831414586473824]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[0.09124167066067086, 0.005505518555867543, 0.14186670082848366];True;20;0.2683799504570655;2.267191691679137e-09;False;1.028268986101757
93;380;0.008245512627530429;1.1475792733034034;[[0.05056895098197302, 0.007452610978543932, 0.0006003369621257013]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.04979010243992245, 0.01, 0.0028562239562567636];[];False;0;;2.6456891387475387e-11;False;0.011736189067474253
94;380;0.007291977937061637;2.814447494639485;[[0.07989645827792012, 0.007682710978310366, 0.058665255697470955]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.1434837741656401, 0.001367939165065252, 0.15829057497967802];False;4;0.18846145777887674;8.332787085606359e-10;False;0.3694348014641826
95;380;0.01345746142039912;3.4337692842092937;[[0.054566575528892595, 0.0014535628923351422, 0.08965894049561844]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.06994681035357286, 0.01, 0.08886794097091455];[];False;1;;7.38192633602178e-11;False;0.03265020500851247
96;380;0.017143954838533874;4.761899304756249;[[0.06183792336865568, 0.006460565639972383, 0.04424792099834538]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.06032759054804916, 0.01, 0.03770324775873429];[];False;1;;6.005222740252321e-11;False;0.02473615140021659
