Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.025194104370415835;0;[];0;0;380;[0.037269685735284504, 0.005, 0.023437819362514777];[];False;1;;2.361272270360542e-11;False;0.011184687563430315
11;380;0.010792093793456577;1.6658516210798417;[[0.008454123261651701, 0.0018732477749610372, 0.054964748880011835]];3.2589517701848543;0.12302583475412657;489.0345374100244;[];[0.07638873481096654, 0.0013824033000447429, 0.12987280291840148];False;6;0.20641329805171382;1.5782763685175809e-09;False;0.7409062619083634
12;380;0.005621063708307935;2.3196818390935894;[[0.0010306120110449312, 0.0016306552465497673, 0.054638436467151864]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[0.13791490658820704, 0.002258238097183205, 0.09692702444255981];False;29;0.2523603297418939;1.890623766027245e-09;False;0.8927320735285903
13;380;0.002086815594023703;4.804988757205145;[[0.036522522134314964, 0.004717476162258458, 0.037736234599725235]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.027210736064011927, 0.005, 0.014801726677207144];[];False;1;;1.3822164202663102e-10;False;0.028678738360743604
14;380;0.008945138727669402;4.226684826207789;[[0.05627857251787511, 0.0011350524018088632, 0.04633014702551742]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[0.05779240600327156, 0.005, 0.10636506307192861];[];False;1;;1.5202177472499502e-10;False;0.06931169987284388
15;380;0.0005763978416440523;0.9561333445937237;[[0.015185475439982216, 0.004406877766262921, 0.006919805804512873]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.014517036860710599, 0.005, 0.0017766252265654031];[];False;0;;2.3112453281396898e-11;False;0.005796638312713176
16;380;0.00019134683582674704;0.3454302794790815;[[0.04403265577529057, 0.004721272410048668, 0.02807930623129511]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.05620894780221273, 0.005, 0.0006539210885705122];[];False;2;;8.008029670016183e-11;False;0.03287717827714599
17;380;0.013587887333843009;0;[];0;0;380;[0.05911084720803388, 0.005, 0.024683473094719837];[];False;1;;2.6466442614109596e-11;False;0.01253641501956378
18;380;0.0013969949397073553;0.7476916883431208;[[0.001962414010767189, 0.004079454508415664, 0.00019788775438932387], [0.1318184329641594, 0.003924788297550962, 0.07411304968697871]];4.261104192568948;0.08952386106860669;473.2693773900932;[];[];False;12;0.23373679830588984;1.602457462903208e-09;False;0.7490886832828281
19;380;0.008364510616567736;2.9904520426665577;[[0.05400171385498619, 0.0004931995457054207, 0.04966228952477364]];3.6181468925886002;-0.36559858322555794;444.1743259711958;[];[0.09631718360956233, 0.0019634935589020754, 0.13787544207138658];False;9;0.2523603297418939;7.731848476265177e-10;False;0.3592463159988595
20;380;0.0029267245081990158;4.085883901926246;[[0.0052426689765238815, 0.0042388067456006085, 0.02084085484932674]];1.9500721832681722;1.0728742253815258;492.4594622177664;[0.0056564593425580045, 0.005, 0.02049553354867038];[];False;0;;4.77591465127052e-11;False;0.003859400463851777
21;380;0.00030923252440708915;0.5644772286546733;[[0.025920103563673635, 0.004836289216323505, 0.015363533413544685]];6.045687972287782;0.14102815929625848;489.0345374100244;[];[0.08216147220756674, 0.0005081196264182219, 0.06633751812862905];False;5;0.20641329805171382;1.0191916755808882e-09;False;0.4643077376876552
22;380;0.0037981206555303907;1.7019240278483774;[[0.05381281537881304, 0.0014154107781060021, 0.06178463836002257]];1.2928392502135406;0.3557633629629523;436.7508539799367;[];[0.07775201882759052, 0.0003105878335438533, 0.06907186045916631];False;1;0.2523603297418939;6.734325390795766e-11;False;0.030355854793287628
23;380;0.005541976840595354;0.05477598940735652;[[0.008884382129610463, 0.0006997459022166758, 0.008270705343989531]];5.476559448865404;0.9262235488954607;433.55285670546846;[0.004600020894513531, 0.005, 0.01510464720642831];[];False;1;;3.450016895361072e-11;False;0.015418495251545152
24;380;0.0033131692107356684;8.073024962326766;[[0.013876136696354515, 0.0037264503478243896, 0.023028801461201467]];4.237726184441133;0.7415098783667918;421.69799427278133;[0.004348009452895311, 0.005, 0.016389719944028748];[];False;1;;5.987264683093416e-11;False;0.017839474585202304
25;380;0.033873394919038104;0;[];0;0;380;[0.020801804928201047, 0.005, 0.05851513326846705];[];False;1;;2.2483044984122445e-11;False;0.01064959076420113
26;380;0.019351853237724308;5.519048526349502;[[0.0032900550702113997, 0.0017293182379675993, 0.030611562193365537]];4.769667645686192;0.20178421207283728;421.69799427278133;[];[0.12382224324934948, 0.0027317856571589393, 0.07038007109892237];True;19;0.2683799504570655;1.5194010356361498e-09;False;0.714030452062213
27;380;0.007410375597924352;2.403336414965396;[[0.02897978958890907, 0.002159838235154944, 0.018056875713759447]];5.574851069530777;-0.8173100491637503;517.3248365581456;[0.026315349697236617, 0.005, 0.022602939771657074];[];False;0;;4.06132674681183e-11;False;0.013396397415904298
28;380;0.012413747533303468;4.568454358760981;[[0.01389907277115277, 0.0015715430222189863, 0.006936999548944334]];2.141921937792097;0.2324600148812998;489.0345374100244;[];[0.06333268611635685, 0.0020296585656178084, 0.1101676269518515];True;15;0.20641329805171382;1.1975771357668468e-09;False;0.5613976613411225
29;380;0.0024818610103787635;1.8361909404299646;[[0.021357813351206133, 0.004363545604957629, 0.03402805113993556]];3.5465240492988546;1.0162404880330425;501.7887052523518;[0.01555811575009784, 0.005, 0.008331075408517128];[];False;1;;1.0688277763886189e-10;False;0.03043981229979785
30;380;0.00887928635314344;0.1225395372442134;[[0.010126117552257247, 0.004626348052783496, 0.054131455535596]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.010435617515210254, 0.005, 0.05468107770491424];[];False;0;;4.7289172058154784e-11;False;0.00961242381210505
31;380;0.0014654564149381496;7.249426262163488;[[0.013480440498756944, 0.004386082109534154, 0.06093634295738423]];4.674730184832666;-0.9179066893387076;426.44246066289253;[0.013010932033440096, 0.005, 0.06090722370721343];[];False;0;;3.113115323791228e-11;False;0.0022388782312639677
32;380;0.002337914310888473;0.1212793851788214;[[0.022452668876637553, 0.003625969918077611, 0.06176694762378992], [0.09043860872392168, 0.0046716538578969605, 0.1598261548338487]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;2;;3.301392647016003e-10;False;0.12361729948970988
33;380;0.004780435011109891;10.501059245004807;[[0.001960629959658355, 0.0007144058218020946, 0.05892022295030604]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.004876421859598971, 0.005, 0.0713315373323996];[];False;0;;4.0210532749007294e-11;False;0.018230672353072498
34;380;0.03127736056205063;0;[];0;0;380;[0.06387140190251339, 0.005, 8.791087280920129e-05];[];False;1;;2.662722123111387e-11;False;0.012612571362084955
35;380;0.006240144401123207;0.9887920079714634;[[0.029544340201726693, 0.0005992380678456049, 0.044584676394344026]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.03320110284688932, 0.005, 0.044736761639153154];[];False;1;;2.9131726649561504e-11;False;0.012929427614230334
36;380;0.022605826441727803;0;[];0;0;380;[0.06566196032273146, 0.005, 0.031177894591625382];[];False;1;;2.4336577132968406e-11;False;0.011527557199238724
37;380;0.015025588545082031;0;[];0;0;380;[0.01774451480029695, 0.005, 0.014738901753848146];[];False;1;;2.648450177481832e-11;False;0.012544969139845472
38;380;0.00692070282261618;0.8381867010174298;[[0.05621393609572166, 0.0015808068864375888, 0.01649135611549361]];1.539996176893671;-1.2843427078148921;464.8436421268753;[0.05815234347319147, 0.005, 0.01670272285622724];[];False;2;;3.680940554179145e-11;False;0.013784311081884926
39;380;0.008071242443121839;5.955646272060385;[[0.0006509542870007969, 0.003666657536979349, 0.028009979966538513]];4.977443631297637;-0.013478322586333233;428.9659788801306;[];[0.13800075089186228, 0.00279304390870743, 0.0993105508605301];False;3;0.2683799504570655;6.423127935281226e-10;False;0.2802502909886894
40;380;0.023843274019464022;5.170342920484607;[[0.00968636335245216, 0.00014842369919828205, 0.04430982318600176]];4.877064877198039;1.3243756105079523;419.1114406296339;[0.008391366257854646, 0.005, 0.04519204262354302];[];False;2;;6.327089723629456e-11;False;0.029224871848869162
41;380;0.0027793376560355403;0.09682569802338899;[[0.02248413700697115, 0.004203657268040652, 0.006695578146307381]];0.8902057597098266;0.9630961602595114;501.7887052523518;[0.02303799423427293, 0.005, 0.007480935758131349];[];False;0;;4.392411331066372e-11;False;0.004027418644364721
42;380;0.014696658732493288;1.7002731981733923;[[0.031117610176312416, 0.0014312378187975876, 0.06429691396280914]];4.332854298481295;-0.6993106218548754;481.3400130873551;[0.02687469354679864, 0.005, 0.06208547172991843];[];False;0;;5.6430612803802056e-11;False;0.0206656520965705
43;380;0.0005326593176255681;2.3385845363781153;[[0.009421105048511777, 0.004541505204490662, 0.04442313006121558]];5.078401039078725;0.09870003572181388;523.6094685213089;[];[0.07106921944366734, 0.0034287909257810483, 0.07542453090928297];True;2;0.12410180179343006;1.9824293597907793e-10;False;0.08715427793447587
44;380;0.0023869150586525037;2.5361245527112004;[[0.051561515880162036, 0.0028584366767528857, 0.027565338895443044]];4.0616950466115656;-0.1674131596481408;400.7450187005097;[];[0.07586358417670015, 0.004392633036036609, 0.07081888080045455];True;4;0.27797510856022406;3.5499056406102284e-10;False;0.16480714908912109
45;380;0.0023992569598854123;2.843691918231225;[[0.002197134784966881, 0.004211378997686006, 0.02038205972921606]];2.4994342326847265;-0.1991494834130111;489.0345374100244;[];[0.07172809338676533, 0.00017831257539600073, 0.07446021828792852];False;2;0.20641329805171382;2.618001986847265e-10;False;0.1208329466633594
46;380;0.008372097264255316;0.816901631721354;[[0.01447910803156148, 0.0034582585923859308, 0.0009434281918388255], [0.14719756085018235, 0.0049547878964815535, 0.08365497624853127]];4.313489215737466;0.4812007463672264;450.370708338086;[];[];False;42;;1.7457731994450086e-09;False;0.8252737289856094
47;380;0.006575255748270238;3.11889560004267;[[0.029119263115581863, 0.0004932883294318574, 0.02620155936374356]];5.766120523874289;-0.4662606859246233;501.7887052523518;[];[0.09114457105825824, 0.0010185435353050418, 0.13704389507813092];False;9;0.18846145777887674;6.00475775473084e-10;False;0.27893423057811406
48;380;0.0013897594716711394;3.5383963789123882;[[0.004271046307717933, 0.004378098314027982, 0.0044615434141643566]];5.5481127523994065;-0.3859030581008666;481.3400130873551;[];[0.06444082113220692, 0.002293926631649007, 0.08649515917578667];False;4;0.20641329805171382;2.610202441444702e-10;False;0.11197967000905328
49;380;0.007222610381390433;2.54052275392669;[[0.057046294703027495, 5.424681214878647e-06, 0.025834092212463862]];5.633531410951236;1.1684828864202772;492.4594622177664;[0.05491637202290574, 0.005, 0.032994872362477425];[];False;1;;3.4249976513576445e-11;False;0.016215252886207378
50;380;0.0113422840124051;1.2830470662847286;[[0.012986914965209711, 0.004451554879252936, 0.009438274575850213], [0.1622521991960839, 0.002163237041488466, 0.12489100965488423]];4.282848162710814;0.44926826241725587;406.22279721203313;[];[];False;61;;2.749241398006523e-09;False;1.2943893502971335
51;380;0.031800153209654694;7.320817274776143;[[0.0036207393236216954, 0.0012658350617766048, 0.02432001117851779]];3.948658393973208;-0.48357532301778416;489.0345374100244;[];[0.08101425149895428, 0.00428693991699802, 0.06722076982163445];False;6;0.20641329805171382;3.551638524444065e-10;False;0.16415706489069537
52;380;0.008623829614045165;10.642923965142783;[[0.0658460282308348, 0.0014011988167324492, 0.013132863124365521]];2.796386486453875;1.0133628206633711;473.2693773900932;[0.06808944882691563, 0.005, 0.0013399610062519492];[];False;0;;5.195520567505848e-11;False;0.021156061909012217
53;380;0.003149880718754843;0.3807288917080561;[[0.02095500360081994, 0.0033554971743876933, 0.04926629871038841]];5.710691369340119;1.165151570553983;416.37360196430393;[0.017366626826378448, 0.005, 0.06337576271994182];[];False;1;;5.653503520998346e-11;False;0.019935819940122078
54;380;0.0022824537914772655;1.732889836983775;[[0.03619468414998918, 0.0035808723801404505, 0.023689630074708177]];0.025189013147591532;-0.6691539239778824;481.3400130873551;[0.047044489981899036, 0.005, 0.1727382781075385];[];False;3;;1.177399394487961e-09;False;0.5515053298300425
55;380;0.001851480808067282;2.6437705692287325;[[0.002875442832615301, 0.004004726424071385, 0.03923234099365736]];3.4076191428098106;-0.47074301124914514;428.9659788801306;[];[0.0730050620432403, 0.0026203897335320132, 0.1267703885285274];False;7;0.2683799504570655;7.051030336346547e-10;False;0.32570560261504
56;380;0.029080013322442963;0;[];0;0;380;[0.029965392618172184, 0.005, 0.05384142073601938];[];False;1;;4.425235121988672e-11;False;0.02096110340829284
57;380;0.006761899624437803;4.943742502518406;[[0.03758951303352441, 0.0015028057283453756, 0.03479791173586486]];1.7847227375749901;-0.9006351747338381;436.7508539799367;[0.04274309393497392, 0.005, 0.03299530853674095];[];False;1;;3.8516163967982716e-11;False;0.015252792200714946
58;380;0.011452531937714528;2.5499524057430607;[[0.018645069316140142, 0.003646474342031952, 0.047292180084626774]];0.8582454951520971;0.0007429477321206701;530.9194767459312;[];[0.06441773879458684, 0.0036804810492709825, 0.08683857727680952];False;0;0.12410180179343006;2.2221657462652072e-10;False;0.07194266302139746
59;380;6.760599393113573e-06;1.5294920945885586;[[0.019267042916504058, 0.004893540796419382, 0.031135800353677183]];2.824619424353597;-0.4010677940402522;450.370708338086;[];[0.10805245321749488, 0.0027561303491167167, 0.1371466855561454];True;6;0.2523603297418939;6.640273212174711e-10;False;0.3094093243236109
60;380;0.003792841344236515;2.7351351849449292;[[0.05017001509791318, 0.0015084333871412897, 0.04224481092065763]];0.024351476631912963;-0.46090348626071403;421.69799427278133;[];[0.06424732340829724, 0.004518000517741933, 0.11244334777134563];False;4;0.2683799504570655;1.3743325603173472e-09;False;0.6492960630970676
61;380;0.004952945303964375;13.168166904227856;[[0.05952257204397107, 0.004698105126755163, 0.051449797829454004]];2.5696050234822834;0.5112424778111918;489.0345374100244;[];[0.13573240965346842, 0.0004417663548807755, 0.08678531716294544];True;14;0.20641329805171382;1.1693866299188653e-09;False;0.4386504840365991
62;380;0.0035630754810571062;1.5588528395456456;[[0.019236371548778997, 0.0014555729831770138, 0.011390012919392309]];2.4451809918659175;-0.1488096627060822;388.79140076723115;[];[0.083135449747379, 0.001875956749504378, 0.06588249545865331];False;2;0.27532653351515757;2.2335210117051747e-10;False;0.10428994276506616
63;380;0.011051201690667634;3.138732183056714;[[0.06267139694010919, 0.0017905293120180764, 0.04116055113813512], [0.14879511659033276, 0.0010259187429041965, 0.04228317606622893]];4.685800678250018;0.2845346069402606;455.86529629651864;[];[];False;104;;6.670866042710123e-09;False;3.1497833847473817
64;380;0.02213195745046246;0;[];0;0;380;[0.043399553168450636, 0.005, 0.028062241156511337];[];False;1;;2.367904967771214e-11;False;0.01121610479945698
65;380;0.00744032655489158;6.213041261899161;[[0.0537875054378475, 0.001391979045746205, 0.056179283876659956]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.07989389270407961, 0.0023546990619665773, 0.0677149559479884];False;63;0.2523603297418939;2.880497052587301e-09;False;1.3614587270224672
66;380;0.005035411373763456;1.6476486626406939;[[0.03349673548047646, 0.0009463271641663528, 0.012525512917278613], [0.05924899617949647, 0.0011159371765780198, 0.03168671954915009]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;16;0.27797510856022406;3.6209516625254762e-09;False;1.6526840740144573
67;380;0.02336902102009453;0;[];0;0;380;[0.022208313859325604, 0.005, 0.026482549511925448];[];False;1;;3.6506709116502656e-11;False;0.0172922089740532
68;380;0.0018745398977082822;0.23351095312006384;[[0.043302999249480494, 0.0032517313725367886, 0.02557094829125181], [0.09265962928303154, 0.00405140614858489, 0.1982787326026603]];5.5670610820264725;-0.48009290474853183;421.69799427278133;[];[];False;9;;5.113500869289168e-10;False;0.23538549301777212
69;380;0.010676470242321627;0;[];0;0;380;[0.051777358161682226, 0.005, 0.029710990603521288];[];False;1;;2.166325253434715e-11;False;0.010261277966363726
70;380;0.002515063196104557;0.5675417778141792;[[0.012346749171224514, 0.003643239026616177, 0.04146669706105077]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[0.1248238467840975, 0.004026229572668301, 0.07135249520279154];True;4;0.23373679830588984;5.833096760522123e-10;False;0.2690065636641347
71;380;0.02654700992397435;0;[];0;0;380;[0.037095504750051266, 0.005, 0.04818801757847225];[];False;1;;3.4488437738931335e-11;False;0.01633621016528801
72;380;0.0077924618188487515;4.617105488910688;[[0.048115638071764416, 0.003470393752893378, 0.045940404999083764]];2.712863417902821;0.5505851416218266;433.55285670546846;[];[0.09058460567762101, 0.0004574569688575508, 0.0630842785378532];False;3;0.2683799504570655;3.094602817846512e-10;False;0.12766636138762
73;380;0.004689805481724701;0.911369450615105;[[0.015420237331236347, 0.004588922155610954, 0.03583332973904079]];4.5757161583495805;0.21415295489573516;506.3272559178258;[];[0.11046600974866144, 0.0012698806258255183, 0.06338566399056371];False;20;0.18846145777887674;1.6692631068242444e-09;False;0.732914770859095
74;380;0.003583930535985244;3.80262260442769;[[0.03427942893065672, 0.002808931138710173, 0.006206056950123363]];1.511065878581612;0.4515006331535128;481.3400130873551;[];[0.09061858283405665, 0.0019460442461071412, 0.0631196101903368];False;45;0.20641329805171382;2.0305290339089454e-09;False;0.9569906273438495
75;380;0.0008426549258595532;6.5913290828483255;[[0.018890403649920288, 0.0040754159617044355, 0.006412814775491751]];0.3477306563046907;0.1962851246080221;421.69799427278133;[];[0.11023581561464155, 0.002239031242966069, 0.13663727291178102];False;3;0.2683799504570655;5.875693400824361e-10;False;0.2741504642628936
76;380;0.02662095572897583;0;[];0;0;380;[0.0284670120943393, 0.005, 0.009941472237286288];[];False;1;;4.145646474022474e-11;False;0.01963677003385044
77;380;0.009437804946953763;1.4239356649202275;[[0.03109481907830808, 0.0022316326215123, 0.027103095843442955]];2.5114252768549608;-0.00995440159195429;412.0367646617399;[];[0.09617051214506336, 0.0015838216414890602, 0.06212297294350723];False;1;0.27797510856022406;2.697413263965387e-10;False;0.11987582755854323
78;380;0.0069387235913098404;2.701389362064429;[[0.009783669065644027, 0.0006243936506359869, 0.01849073171369534]];4.492069456955119;-0.34666753408258805;421.69799427278133;[];[0.062401501448926894, 0.0012043869613036972, 0.0939463326810048];False;22;0.2683799504570655;1.112421685190584e-09;False;0.521427268479765
79;380;0.015592238300780987;7.534006829692146;[[0.06401292707250868, 0.0008010345992429807, 0.04926131198543289]];2.4073875340515816;0.16120481745000517;433.55285670546846;[];[0.10225425998214534, 0.0038560642103567344, 0.1378554898132238];False;18;0.2683799504570655;2.080288864628283e-09;False;0.9738906579761375
80;380;0.01959754428370996;0.1764477766438682;[[0.009635300034093672, 0.0029406738366519213, 0.06416740713495361]];0.9121818476165677;0.3359036223264235;396.9145659860842;[];[0.0627061701295096, 0.0014695489670257813, 0.10766948280075224];False;3;0.27797510856022406;2.023004452338433e-10;False;0.09067684544455684
81;380;0.01892286603483627;0.1312751020127001;[[0.04002639216702708, 0.0041920552590219776, 0.006641716848942646]];0.38234286341787715;0.7494661772159424;403.5353868874307;[0.04089458997210406, 0.005, 0.009590941499376011];[];False;1;;5.0210170229231615e-11;False;0.02210161864740906
82;380;0.00811813361870568;3.263161160615112;[[0.011408147388545939, 0.004419152206976307, 0.001342769337896439]];4.315111822584973;0.7632112848819453;481.3400130873551;[0.001561476554186726, 0.005, 0.0043746736963435565];[];False;2;;5.221897762931963e-11;False;0.022895363050104058
83;380;0.002228105711895665;1.2905711639868294;[[0.024688274211822937, 0.0037133255275735573, 0.040861749224568936]];5.875821269340875;0.18199399598681157;409.494335816729;[];[0.07371457604616032, 0.004395780773382411, 0.12726088179259024];False;4;0.27797510856022406;5.525841285847659e-10;False;0.25477151765589967
84;380;0.0034860860013650754;1.6555667602557176;[[0.03405202786542848, 0.004238769845053358, 0.03483456607257747]];1.2526682284302262;0.8636370030770242;444.1743259711958;[0.03470257617936001, 0.005, 0.03516432100884484];[];False;0;;5.676424422981982e-11;False;0.004540326379813912
85;380;0.01116134095077269;7.526887274771395;[[0.04731618610310476, 0.002678712032958223, 0.049390170179576136]];6.134925235272936;-0.7725735250693401;426.44246066289253;[0.044934581938581186, 0.005, 0.07165723759113753];[];False;1;;7.83115817797599e-11;False;0.03367539672341011
86;380;0.013415560914555605;0.12283455398065572;[[0.04484709991128686, 0.002527607795471389, 0.04228306582802599]];2.3263694104941695;1.3226727265568963;450.370708338086;[0.04547346597814717, 0.005, 0.03988033863342791];[];False;0;;6.589551349716605e-11;False;0.016919580839497395
87;380;0.009838357499238594;0.28417381747506565;[[0.030557007038388543, 0.0019497834018032956, 0.02078039656323732]];0.15469020933348013;0.049038769589419905;496.768984169103;[];[0.07036151701825445, 0.0039033137970022344, 0.12365052850580188];False;2;0.18846145777887674;5.760884477390035e-10;False;0.26849598324572466
88;380;0.010552261643836375;4.9339424007189185;[[0.04730672774955763, 0.000979006436383354, 0.0031622305149136337]];0.8168448753613846;0.6299996116816836;433.55285670546846;[0.05282163052459646, 0.005, 0.00957106859663653];[];False;2;;5.728019722500185e-11;False;0.019914726458964874
89;380;0.006516690005280392;9.390957929423669;[[0.04835625765698927, 0.00041049728375462544, 0.01782521465544427]];2.1278844965781274;0.6031540821564526;433.55285670546846;[0.055019519660450336, 0.005, 0.012785391223152908];[];False;0;;3.513975485667959e-11;False;0.016048867927343363
90;380;0.03540318636553972;0;[];0;0;380;[0.034545987748130925, 0.005, 0.00964152344559626];[];False;1;;2.2202751618399182e-11;False;0.010516823621628524
91;380;0.018170117257645887;0;[];0;0;380;[0.045642175761046615, 0.005, 0.05591814064612101];[];False;1;;2.286174324586269e-11;False;0.01082896955891048
92;380;0.0058897348032301705;0.13365751566641934;[[0.04967223255547445, 0.0007165241419506364, 0.014300784587117244], [0.15879289100436916, 0.0027493711187115454, 0.06108911376980718]];2.170082058063631;0.15037744490345237;413.8942085452024;[];[];False;2;;3.436580692346583e-10;False;0.1395472504696495
93;380;0.0034785269560711034;2.240456623083471;[[0.04852742183345407, 0.002289306180999569, 0.03903683206883535], [0.19182651079160057, 0.002446173981469668, 0.018115270997251045]];4.703050765608736;0.0021137165164477763;433.55285670546846;[];[];False;12;;4.761013783818489e-09;False;2.243935150039542
94;380;0.0005706460150169478;7.877361491990128;[[0.008931537758579277, 0.004440541915627753, 0.05640731112509734]];3.014030431541693;0.9715651382782499;538.7568813673284;[0.00931365252713997, 0.005, 0.051125023591049784];[];False;0;;2.4091240315728758e-11;False;0.005896203885970547
95;380;0.01293039833764177;14.677568132703032;[[0.06829560967030372, 0.0028404192178193453, 0.06021341290290909]];3.2905777986641103;0.15179023637549569;416.37360196430393;[];[0.07657926087483428, 0.000776927701234614, 0.06995784055947472];False;0;0.27532653351515757;5.4648246803755926e-11;False;0.01293039833764177
96;380;0.022821864834499262;0;[];0;0;380;[0.04392762700786768, 0.005, 0.04938317124611318];[];False;1;;2.616882326053206e-11;False;0.01239544104022312
97;380;0.006076490993539884;2.4819256695927767;[[0.04588167608221835, 0.004514755124441536, 0.024488927982154907]];0.9321419193897756;0.3838406418933874;419.1114406296339;[];[0.0935113720429641, 0.003751099836779551, 0.06262698926539834];False;2;0.2683799504570655;2.982350671924833e-10;False;0.07005411687672974
98;380;0.0004112309000191009;0.339296458531648;[[0.056397017236662496, 0.004594689587073317, 0.011353996081023304], [0.028509638688969875, 0.00037425885558832527, 0.08595400999115735]];3.428783868264345;-0.48763919955034374;413.8942085452024;[];[];False;7;;7.361977839222934e-10;False;0.33970768943166707
99;380;0.000604786649935379;5.937899716801435;[[0.015613406409323885, 0.004752569379976418, 0.039161441744137944]];4.041589585566258;-0.7118894368195521;492.4594622177664;[0.015326636506558512, 0.005, 0.03886087467814107];[];False;0;;3.633582961738401e-11;False;0.0010883147773688168
100;380;0.0026698349586457295;6.698991668389357;[[0.0026100271994308802, 0.00328170056150011, 0.024496736823099892]];3.7578349099572907;0.8197666864113746;501.7887052523518;[0.0051211186922755034, 0.005, 0.008500318461420214];[];False;2;;5.844975914367082e-11;False;0.02227194151358218
101;380;0.01280226923979301;0.8894064309408384;[[0.038894877385841305, 0.0026971816807506693, 0.04295758774565769]];5.114716255821188;1.484978440184493;477.8436481302492;[0.038232695129093046, 0.005, 0.04624513886770089];[];False;1;;7.784642773088819e-11;False;0.021198285172822406
102;380;0.005341017837533073;2.6355227570299964;[[0.012669789491982452, 0.0003262277383182371, 0.048976292043111644]];5.546148383744644;0.6341137109955567;444.1743259711958;[0.005427500628726086, 0.005, 0.05888072539748981];[];False;1;;4.0318958813094647e-11;False;0.018717013126504898
