Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
25;380;0.0027536275835346037;7.639506966074265;[[0.15591614693427722, 0.02256938948877021, 0.2195741624903442]];3.79493415132557;1.1399555049889918;496.768984169103;[0.13405139599525542, 0.025, 0.15118174582429159];[];False;1;;2.439447502020695e-10;False;0.08888397535586585
26;380;0.0006080830839309451;1.459066572028382;[[0.03502315775645472, 0.024847608477501816, 0.14391878463061755]];4.951881690976896;0.7168483106940134;496.768984169103;[0.02217385947992938, 0.025, 0.16244469473402395];[];False;2;;2.722169313682344e-10;False;0.07870732889863152
27;380;0.0020258749096968387;2.9089844281012662;[[0.16155076558562081, 0.022982562964708374, 0.20429101852760048]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.16316118084940717, 0.025, 0.20401877087568934];[];False;0;;6.102085127208535e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.42799210339987676;[[0.2522331440574637, 0.017025062221021143, 0.11382145033137067]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.24659685364739878, 0.025, 0.1084855982920159];[];False;0;;1.17424651026899e-10;False;0.02519959491211244
29;380;0.0043718101499909;4.769110147950351;[[0.23558632406477192, 0.02475897628216266, 0.008306016131765228], [0.1797097967335906, 0.01672980827837007, 0.025763680718452083]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[];False;52;;1.0151719746561666e-08;False;4.773481958100342
30;380;0.019194770677900267;0.36926406731288114;[[0.04547918855071026, 0.023162320178818075, 0.2338998127786646], [0.4142680399930809, 0.006187526514178715, 0.22598837546854533]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.6444203838832786e-09;False;0.38845883799078135
31;380;0.002802701790525674;0.22762047044090838;[[0.1723318628006049, 0.02481456370982864, 0.00804962576630512], [0.23777794501272015, 0.001531514813915242, 0.20836149463476444]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;6.995643974118759e-10;False;0.2304231722314341
32;380;0.001938542363044142;4.078762223989034;[[0.23814347236456662, 0.02450817345498059, 0.255559716516861], [0.2723681556173805, 0.01946947195704792, 0.49799182536097875]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;9;0.23373679830588984;9.225163265025456e-09;False;4.080700766352078
33;380;0.002262948831319181;2.0791055176581223;[[0.17205122425045508, 0.023045574804642293, 0.06804279630841953]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17256817799076168, 0.025, 0.06764678156544061];[];False;0;;6.849769552041407e-11;False;0.00432300870678947
34;380;0.0029313125230714656;7.838644097208611;[[0.17013303986776346, 0.023145951338060553, 0.17078670038411836]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17205504097441685, 0.025, 0.16959633889027065];[];False;0;;9.402265862891325e-11;False;0.005855102047105586
35;380;0.007249981460397489;0.2627679406735352;[[0.08107940063184291, 0.01789958329690373, 0.08820270617076859], [0.1098854003642706, 0.0007078191558198932, 0.34882052649574796]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;6.320286014566517e-10;False;0.2700179221339327
36;380;0.0027491847374876716;0.5860688068231243;[[0.14510898525226743, 0.023247636317357358, 0.01650719930661403]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.14677228602890763, 0.025, 0.04051915000538693];[];False;1;;1.7268200656726873e-10;False;0.05982669224967823
37;380;0.0015219470544268207;1.3487071090442748;[[0.1323203350986019, 0.024739783589649643, 0.2070665350214024]];6.188283266674276;0.698539945223502;485.2082870573262;[0.0730918915257115, 0.025, 0.18039658998437308];[];False;2;;2.2225138273769022e-09;False;0.8177316185390229
38;380;0.0179363462115888;1.3296422036932192;[[0.020751189231813315, 0.015351811128928469, 0.14805680034243612]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.017137850848078732, 0.025, 0.1644002364542175];[];False;0;;1.3953654007374978e-10;False;0.03725606843286097
39;380;0.010969193378411186;0.6014850717252438;[[0.24312148134009814, 0.021289541730339145, 0.21851072922295167], [0.42057845516595405, 0.0016277217219962947, 0.48090281388888084]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;3;;1.8365668679093969e-09;False;0.6124542651036551
40;380;0.026458571290738114;6.670212878631983;[[0.1644061777374145, 0.02022078816407763, 0.16232019218978422]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.30220812819013854, 0.01817509746207252, 0.2661320737037111];False;15;0.20641329805171382;1.1886267301823467e-08;False;5.515854691321379
41;380;0.00019769062528990814;0.22521897565494578;[[0.1185925980628669, 0.0247641564073909, 0.10357384561601901], [0.2300528578748171, 0.00933754527549871, 0.09148368843056887]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;8.312360378849443e-10;False;0.22541666628023574
42;380;0.014125664473270102;0.9308574381425492;[[0.0858645785707934, 0.017386544307694575, 0.026586354829445605]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.2899992084677066, 0.014501230454001066, 0.26592932100741007];True;2;0.2523603297418939;8.58428017065157e-10;False;0.3739258331559808
43;380;0.004614540529552278;2.391689757335003;[[0.004038223021146321, 0.0207808110682289, 0.13847529296361322], [0.3797607161713401, 0.013717720313210129, 0.14007148989275744]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;30;;5.1539742835258075e-09;False;2.3963042978645555
44;380;0.018996044064966716;0.17289145694058233;[[0.1289330375968568, 0.006531896317371233, 0.055625066423448354], [0.29217364065521084, 0.0065251845740034176, 0.028337110738358942]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;1;;5.542527000009376e-10;False;0.19188750100554908
45;380;0.011620425803211008;6.616458283455053;[[0.011318350883483833, 0.020836438696313665, 0.14197768179731945]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.26676213083849404, 0.01952314912789515, 0.301024837992111];False;54;0.18846145777887674;1.255711626301336e-08;False;5.930232098242082
46;380;0.015518947276532052;0.6787187029648648;[[0.10137025206465333, 0.011690966948489308, 0.19073710492549192], [0.06537627014151419, 0.01230945054192046, 0.3517838801647223]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;2.2523068345357495e-09;False;0.6942376502413968
47;380;0.00042833052186549465;2.5330250927213833;[[0.06593810052727675, 0.02460744177676852, 0.05705372853358145]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.27046132410214285, 0.014942015527713697, 0.28059589932973406];False;14;0.23373679830588984;3.555558601157982e-09;False;1.6481414297637724
48;380;0.01319973515941218;11.21730493857295;[[0.05115287508808933, 0.024427943784550404, 0.18066531345731454]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.051543659482452174, 0.025, 0.1805887128724402];[];False;0;;5.090728157265211e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.686435410106207;[[0.04003102649485831, 0.01834897437219466, 0.20926582278835712]];5.807597204764397;1.2297794306049095;450.370708338086;[0.02464728046630881, 0.025, 0.29857907553566];[];False;1;;2.8946879640024136e-10;False;0.11010484722034947
50;380;0.0010804210772175685;3.2129645715041044;[[0.2097890314100839, 0.02417778235321908, 0.11271050576343788]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.2090894623344814, 0.025, 0.11685280788355597];[];False;0;;8.767773799877135e-11;False;0.0053610875679117554
51;380;0.011076824295794416;0.0744066887141148;[[0.09968813836248608, 0.017754774863657948, 0.026519798821281235], [0.16832149585726494, 0.009286625796005903, 0.05398082603733937]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;4.108455359710498e-10;False;0.0854835130099092
52;380;0.002681338778767058;1.0110067477159292;[[0.16267628925820837, 0.023630685353430214, 0.1602811082814911], [0.05187864487566018, 0.004848451162451074, 0.0132666209787135]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;4;;2.305782516641914e-09;False;1.0136880864946962
53;380;0.006306294266642169;2.9583310856915386;[[0.18413925168295017, 0.024474351785965933, 0.21083878412262674]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2753266712309853, 0.01689870333422451, 0.27583897454653533];False;0;0.27532653351515757;2.5026839005511873e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.010482722750106;[[0.10096032696280262, 0.024495483421916223, 0.07368215594607447]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.08138144064784256, 0.025, 0.10830117345339915];[];False;2;;5.309156365311916e-10;False;0.19061282283309944
55;380;0.002983032275179445;0.0029577622344871884;[[0.2556391185595757, 0.02199417589851054, 0.03577618946146894], [0.25795160290560515, 0.02212570938755063, 0.033936767670147444]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.7541494945172581e-10;False;0.0059407945096666345
56;380;0.012226082896317741;1.6593680881034754;[[0.11232847734805469, 0.014154752565048423, 0.11308248886668962], [0.1890072138734852, 0.012141890531953485, 0.34434351975408023]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;4.103378148666028e-09;False;1.6715941709997932
57;380;0.017073745817258602;2.1669135704844145;[[0.05808271264926575, 0.010216137312198665, 0.006334578617946817]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.04989754609716768, 0.025, 0.5178456419492388];[];False;3;;1.1703840112435975e-09;False;0.5424993608309735
58;380;0.0029146228503727787;1.558845522962484;[[0.22115038620203809, 0.024799752129180126, 0.10847852148457801], [0.3558541455335009, 0.00871797500778535, 0.17235507625068086]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;5;;4.63824348438545e-09;False;1.5617601458128567
59;380;0.015800381742050423;4.83490073966709;[[0.0036614051071600924, 0.009960332050389238, 0.09958639531649985]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.022939791129590815, 0.025, 0.09510794266040414];[];False;3;;1.488208529098166e-10;False;0.05995811035769023
60;380;0.007947001992740075;9.682731384577327;[[0.13247831684690814, 0.0180830192956501, 0.1975195506902177], [0.5609131323857488, 0.01155353820456332, 0.46342320767221956]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;61;;2.0649363109115927e-08;False;9.690678386570067
61;380;0.00744032655489158;7.248548138882354;[[0.21028224251201205, 0.02139197904574621, 0.22543289719687806]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.2813550509589968, 1.6537864503105015e-05, 0.26677387131905167];False;53;0.2523603297418939;1.1467960951324712e-08;False;5.38668170491529
62;380;0.005035411373763456;1.9222567730808096;[[0.14234608704105245, 0.02094632716416636, 0.042939506308778644], [0.03414273343775068, 0.010207018766631262, 0.5246919017646114]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;5;;4.807118262456056e-09;False;1.927292184454573
63;380;0.02336902102009453;3.250989420219415;[[0.0933220861524809, 0.01152095117829774, 0.1528695174801923], [0.566990694285477, 0.02142086137954733, 0.10014060424330125]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;22;;6.989798933713189e-09;False;3.2743584412395097
64;380;0.0006226958749868368;2.5075909019833014;[[0.05441223398965983, 0.024566341948787887, 0.054833400180224194], [0.29691160191941324, 0.020564390665764015, 0.026168024380852903]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;8;;5.636652135192464e-09;False;2.5082135978582882
65;380;0.013499344559249268;2.881751716607336;[[0.20094654089753156, 0.01481567890182777, 0.04821474735535965]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.33427132465859855, 0.008348312170713832, 0.2853761939880886];False;18;0.2683799504570655;4.265061360052028e-09;False;2.000407539542075
66;380;0.0020115064091277305;0.10853627551869335;[[0.044380040087291954, 0.023615114864507746, 0.20818730652357892]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.006958486058792341, 0.025, 0.18845768276458694];[];False;2;;2.372666103024984e-10;False;0.07541676312697351
67;380;0.01147020763636725;0.633772172698207;[[0.23327370354431828, 0.01443925534804969, 0.1589029247764886], [0.39658302509868554, 0.012764030923444091, 0.39257700969704074]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;4;;1.5060159328333085e-09;False;0.6452423803345742
68;380;0.007456513945434035;0.5201479361125165;[[0.25816052118788796, 0.021093558874758323, 0.12165871589067695]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.2544252093956194, 0.025, 0.0896120573792833];[];False;0;;1.7158781639214048e-10;False;0.03995576252438305
69;380;0.01013127322955897;1.7704788821444792;[[0.18099378174827493, 0.018813758063845453, 0.09945354539459669]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.2153144352273926, 0.025, 0.0792201703585597];[];False;1;;2.125277252418528e-10;False;0.0693507135870951
70;380;0.007280751206729328;4.259982058517112;[[0.12314174903835626, 0.02387993817462518, 0.021912519879897428]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1423720936757577, 0.025, 0.03311497694713946];[];False;1;;2.076231697055294e-10;False;0.06098875391742242
71;380;0.014554786180973087;1.7861736282099858;[[0.20668791835355751, 0.012419190356987377, 0.25577176225786746]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.19756447234176522, 0.025, 0.24991468841049305];[];False;0;;9.636523907576916e-11;False;0.03116259616475498
72;380;0.013725056759515554;4.392633912672679;[[0.12157205839380233, 0.01770363662965421, 0.09052106936176431]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.11122218172450235, 0.025, 0.06746370287696454];[];False;0;;1.5579487264847378e-10;False;0.04003093090800587
73;380;0.00037856072788409654;1.6909394175013341;[[0.08671608973892858, 0.024895448528367035, 0.1557453441186456], [0.0565140423272823, 0.0008858412917893133, 0.013720855272314862]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;14;;5.018102392120999e-09;False;1.6913179782292183
74;380;0.011369091773515016;0.5490180897853921;[[0.16232831740105466, 0.020799377916345473, 0.2383827318172893]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.16126890959880286, 0.025, 0.2455712529500092];[];False;0;;1.6346531894049536e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.21973678514382167;[[0.16968253193963623, 0.022982657451601773, 0.013772115507874848]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.16887927980393141, 0.025, 0.017014502666194326];[];False;0;;1.404792271316582e-10;False;0.00887470990675204
76;380;0.0007636133397282815;4.062876750601759;[[0.21951906380955177, 0.024652405477381442, 0.010878935545564022], [0.07513783299916771, 0.013106752611937628, 0.22749583661343864]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;40;;8.705860406641341e-09;False;4.063640363941487
77;380;0.027945135262443684;9.575737912508222;[[0.23238122358605479, 8.828864587488716e-05, 0.1675258723931173]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.24594755344682273, 0.025, 0.1687646458572615];[];False;2;;1.780828474168414e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.7782400101875456;[[0.1557379066014916, 0.01922598626467627, 0.09280044385985342], [0.43359572279334774, 0.010876368272682825, 0.3773106680590427]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;4;;1.8626565129205003e-09;False;0.7841480419344978
79;380;0.010878249623313583;13.1133252990576;[[0.2369083468870214, 0.01682523521882891, 0.11455000007102939]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.27043308061539745, 0.003260967547488795, 0.27617229349289935];False;133;0.20641329805171382;2.466089218389941e-08;False;11.658509381411795
80;380;0.0004340551771333613;1.618531008749858;[[0.039843875341644915, 0.024752498006897355, 0.24087653084540445], [0.2504699170212954, 0.01682994554699623, 0.3345202589225921]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;6;0.27797510856022406;3.6301861748572074e-09;False;1.6189650639269912
81;380;0.0010975905716863186;0.08724745576804635;[[0.25769572329405943, 0.023821886829842143, 0.010575951605925287]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.21654628200615528, 0.025, 0.006827951493414369];[];False;2;;1.9323393431075206e-10;False;0.06727726263965436
82;380;0.00027833272059116015;0.487436946970674;[[0.13714779760039253, 0.02483888417044054, 0.023827046346559577], [0.3122989040611464, 0.005852383564946568, 0.02933828704476284]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;6;;1.3773182947713866e-09;False;0.4877152796912651
83;380;0.004424722059048587;1.4472228521303703;[[0.20616173204636923, 0.02216728375595488, 0.2142234648725883], [0.2723779269608011, 0.00494551162909153, 0.05939366265900665]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;6;;3.2278417239148764e-09;False;1.451647574189419
84;380;0.008457650166834732;6.301800121349613;[[0.19733930205630335, 0.022206896795930565, 0.25187129765233635], [0.22813833826681287, 0.014457893082395883, 0.5358583996826309]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;15;;1.3605027276160515e-08;False;6.310257771516447
85;380;0.002754876017156463;0.3585880660152136;[[0.1853339429383607, 0.023925493614905775, 0.1422434463965615], [0.4459581716181381, 0.015078026953167591, 0.1038042927796104]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.3530928439423496e-09;False;0.36134294203237
86;380;0.00842415029984761;1.3771463218807438;[[0.09475704171591734, 0.022072985387761555, 0.14389956167600323], [0.15052800859483892, 0.0152991116716491, 0.26782137419371177]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;11;;3.1368385101025794e-09;False;1.3855704721805917
87;380;0.019666242612565568;13.590593037885583;[[0.17850225653875362, 0.016052342297957014, 0.1322545904110092]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.2026099790242332, 0.025, 0.1070230102479651];[];False;1;;2.3059687468807903e-10;False;0.07354675605768457
88;380;0.013526454461211333;0.5058961106729514;[[0.13446189751594279, 0.02405847388043798, 0.249297493887791]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.06951502654934433, 0.025, 0.4025313929885589];[];False;1;;1.211270136817284e-09;False;0.18703569842663792
89;380;0.009709928649255678;3.6099823709085026;[[0.14133511578979308, 0.02153247881809516, 0.15884462448553952]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.14316289388463144, 0.025, 0.15553592645158587];[];False;0;;1.6240414973310762e-10;False;0.014839447007817076
90;380;0.001469436171681091;8.3057615888475;[[0.10551920268122998, 0.024061592009197105, 0.12287508367341012]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3347030679671949, 0.0012024304320598055, 0.2843157618213103];False;5;0.2683799504570655;2.3297520422645874e-09;False;1.0613669433200101
91;380;0.0008359751680149109;1.0619060883952998;[[0.04760561684412869, 0.02478235262278487, 0.10803765973826016]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.08674554491669442, 0.025, 0.10175869466417398];[];False;1;;2.4946504097267227e-10;False;0.06447277273503985
92;380;0.015210469525891245;0.07732065614705386;[[0.15570818934255698, 0.02260683699661801, 0.1264966520402779]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.15799050201348094, 0.025, 0.1282246069672473];[];False;0;;3.565590006464103e-10;False;0.018941690307117443
93;380;0.017751946044519212;1.9395524574764045;[[0.0862261199187464, 0.01229420049445964, 0.22924559445602283]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.05685209618900802, 0.025, 0.2713609565065581];[];False;1;;2.0800643668627962e-10;False;0.0812137013089606
94;380;0.010351719878595227;0.7869734040375213;[[0.18218887671243433, 0.02103973361813948, 0.15064215752007237], [0.17424179969144285, 0.024530517023105294, 0.26243703328128615]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.356482568384035e-09;False;0.7973251239161164
95;380;0.0041366689201126315;0.14331116946911762;[[0.19541457436030585, 0.02076842875469769, 0.20186830901661124], [0.06008697043693842, 0.0024632937013698997, 0.2429148433732482]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.895235814583378e-10;False;0.14744783838923023
96;380;0.009403976276797154;7.637218065428331;[[0.2184053618789675, 0.0187208140228611, 0.11459866524059377]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.325488904266901, 0.013121205278608362, 0.32541116003580517];False;8;0.27532653351515757;2.281588860658472e-09;False;1.0522341271242917
97;380;0.006412575655771218;10.72919411784379;[[0.19703495279387606, 0.018673781761751752, 0.25480182873242496]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.14420210676130676, 0.025, 0.0013635877607619529];[];False;1;;6.084163770212443e-10;False;0.26895714486276323
