Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
36;380;0.00017182404609297948;0.6697929220835707;[[0.14440730405861454, 0.007896727269834836, 0.018443884324104695]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.1445053280099158, 0.008, 0.01508312831030658];[];False;0;;3.5201745200413226e-11;False;0.003535594985991336
37;380;9.51216909016763e-05;1.5413795531934569;[[0.13138665396813662, 0.007989986474353105, 0.20813494938766605]];6.188283266674276;0.698539945223502;485.2082870573262;[0.11234632159675538, 0.008, 0.4693434369085967];[];False;1;;7.143839978328091e-10;False;0.2624843133075436
38;380;0.0011210216382243;1.5195910899351075;[[0.027538773095966935, 0.00740323819555803, 0.1355445743508114]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.02731528013135446, 0.008, 0.1365554519937742];[];False;0;;3.424949366847798e-11;False;0.002315989154734313
39;380;0.0006855745861506992;0.6874115105431358;[[0.2369314877444368, 0.007774346358146197, 0.2110287580667803], [0.35015415397676597, 0.004440330984048587, 0.5109054262564138]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;6;;1.5798790524203299e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.18578712733105557, 0.007707549260254854, 0.17410556069027724]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.29006841661038824, 0.003281086099462266, 0.336649782545526];False;14;0.20641329805171382;7.71472475872101e-09;False;3.6106674666488847
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.11871372916260933, 0.007991509775461932, 0.10363264548134711], [0.2460968832334096, 0.005839006433554765, 0.11929025057189611]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;7.426067400566012e-10;False;0.25740547069830433
42;380;0.0008828540295793813;1.0638370721629133;[[0.0925162435682754, 0.007530409019230912, 0.03561471853137797]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.3006225404783203, 0.007561763958558153, 0.2625921761894655];True;4;0.2523603297418939;8.061291497464149e-10;False;0.3676833364855975
43;380;0.0002884087830970174;2.733359722668575;[[0.0020882685823231696, 0.007742550691764307, 0.13846750488178536], [0.08862826075397416, 0.004241875543168643, 0.17987167552549443]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;94;;5.804760994483615e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.12562527909137072, 0.006851993519835704, 0.05873634171864028], [0.31218596830091816, 1.2819901156121215e-05, 0.02755010664996669]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;4.347059289505933e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.018275498721048597, 0.007746027418519607, 0.13450991008689567]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2619218861837189, 0.00046337901972493516, 0.2987865577775702];False;144;0.18846145777887674;1.2514305820523044e-08;False;5.90552626644791
46;380;0.0009699342047832533;0.7756785176741312;[[0.09757857190040385, 0.0071744354342805836, 0.18410787788492614], [0.09298888204950193, 0.004254613126187731, 0.264487533646747]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;;1.8810376101971542e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.06565013526887882, 0.007981715111048029, 0.056998046645730806]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2676182975930797, 0.0013170477212423042, 0.27996349308882135];False;35;0.23373679830588984;3.4962329690796832e-09;False;1.6443820346477234
48;380;0.0008249834474632613;12.8197770726548;[[0.04366015095890999, 0.0079704964865344, 0.190503896290343]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04368030546878131, 0.008, 0.19049994565345404];[];False;0;;4.723386454378572e-10;False;0.0008609315921552544
49;380;0.0006026664751471652;1.9273547544070935;[[0.03666175888816918, 0.007590560898262172, 0.20355176129085284]];5.807597204764397;1.2297794306049095;450.370708338086;[0.031128958336944578, 0.008, 0.23567348334183316];[];False;1;;1.0113941310591733e-10;False;0.036734127815404194
50;380;6.752631732609803e-05;3.671959510290405;[[0.21020258000995531, 0.007954861397076194, 0.11334018609386717]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.2101641746426599, 0.008, 0.11356759270733806];[];False;0;;2.5762167600558745e-11;False;0.00030252894190996185
51;380;0.000692301518487151;0.08503621567327405;[[0.10646228163816593, 0.0075534234289786235, 0.03065228035073812], [0.18490040448934178, 0.0021244612197665732, 0.062036311454804566]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;3.1469971296798273e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.16424465577048125, 0.007920667834589385, 0.15871805584919654], [0.09046758818891726, 0.004055488183560672, 0.009298501068263618]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;15;;2.5254607541713903e-09;False;1.1556038667775919
53;380;0.00039414339166513556;3.3809498122189012;[[0.1793359794135552, 0.007973396986622867, 0.20741491695195763]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2723904966833678, 0.00024263419964376184, 0.2737460114419874];False;0;0.27532653351515757;2.4263860359383746e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.10041143965731686, 0.007974717713869765, 0.07434765915689762]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.09409233414687458, 0.008, 0.015612354139157115];[];False;1;;1.7116208596695893e-10;False;0.0612588903051286
55;380;0.0001864395171987153;0.0033802996965567864;[[0.25500697451764476, 0.007818385993656907, 0.03577411058096893], [0.25764981377024987, 0.00796870998113129, 0.033671914248030094]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.5959883426043475e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.1156225206907332, 0.0073284220353155285, 0.11744675534664799], [0.20325536243408238, 0.002417972781599064, 0.5767543973628032]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.072006951179285e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.053697441236860134, 0.007082258582012417, 0.0005556839596269287]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.050191923372105, 0.008, 0.22393860285223377];[];False;2;;4.80048700791076e-10;False;0.2260947696146841
58;380;0.00018216392814829867;1.781537740528553;[[0.21874068103802882, 0.007993734508073759, 0.10719367904417955], [0.20125926313112907, 0.0035282964878059955, 0.008766884491154077]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;4.2775580882602235e-09;False;1.7817199044567016
59;380;0.0009875238588781515;5.525600845333817;[[0.0006352460919441052, 0.007066270753149328, 0.10177573955503848]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.010828627428561659, 0.008, 0.09984573556724317];[];False;2;;4.6883650862445885e-11;False;0.020017443088718875
60;380;0.0004966876245462547;11.06597872523123;[[0.1292536454847428, 0.00757393870597813, 0.19545440471919331], [0.4096779938994677, 0.003417872991440977, 0.2170516048379022]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;160;;2.3418968550084113e-08;False;11.066475412855777
61;380;0.00046502040968072377;8.284055015865547;[[0.2052643822182056, 0.007780748690359133, 0.22187481230245387]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.27634520682296393, 0.003624100703174737, 0.2703327662213076];False;148;0.2523603297418939;1.139230702685273e-08;False;5.379715251203502
62;380;0.000314713210860216;2.196864883520925;[[0.14252621719185415, 0.007752895447760397, 0.040021648218832376], [0.01886524164522361, 0.0023365429934345677, 0.24773867159692717]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;8;;4.815567351686013e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.09303976016156906, 0.007163809448643615, 0.1708299600027707], [0.31874627462466537, 0.002477992535786811, 0.4611816076812245]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;59;;7.926745457356836e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.05468963802680793, 0.007979146371799244, 0.054425973590778345]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.3325618650515077, 0.001794308505733775, 0.2802917785214892];False;13;0.20641329805171382;5.866836193163227e-09;False;2.764065285749167
65;380;0.0008437090349530793;3.2934305332655267;[[0.19344833797409133, 0.007369729931364231, 0.04439859974636171]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3323648850328463, 0.007342395283282364, 0.28115289584179115];False;47;0.2683799504570655;4.1953106305249195e-09;False;1.9773360622025378
66;380;0.00012571915057048316;0.12404145773564954;[[0.04509424845687213, 0.007919694679031737, 0.20692433880435573]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.028282734922553024, 0.008, 0.2004635994386111];[];False;1;;7.718776104408537e-11;False;0.024163290141422863
67;380;0.0007168879772729531;0.7243110545122364;[[0.2354087705232651, 0.007346203459253109, 0.16276286537580337], [0.31299891935445334, 0.0008602326882752465, 0.429818962427863]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;12;;1.6120653175979604e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.2550491739496642, 0.0077620974296723965, 0.11651557608363414]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25482169316911085, 0.008, 0.11456393207164359];[];False;0;;3.726326295142506e-11;False;0.0024452389041235314
69;380;0.0006332045768474357;2.0234044367365476;[[0.1870510461503165, 0.007619609878990345, 0.09487466876828439]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.19928636313350387, 0.008, 0.08766146819923779];[];False;1;;7.268464754829844e-11;False;0.021744941997065132
70;380;0.000455046950420583;4.868550924019556;[[0.12858649394214353, 0.007936246135914073, 0.025916326395008946]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1348561316885181, 0.008, 0.029568645113432695];[];False;1;;1.3120390866650187e-10;False;0.017965379054528417
71;380;0.000909674136310818;2.041341289382841;[[0.21300400303492717, 0.007219949397311709, 0.252707713483872]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.21243832008112418, 0.008, 0.25234455609461987];[];False;0;;2.186982051571495e-11;False;0.0019394116933349704
72;380;0.0008578160474697221;5.020153043054489;[[0.12914184049889138, 0.0075502272893533855, 0.09844242006058224]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.12850383881940697, 0.008, 0.09702108539043829];[];False;0;;3.5635102665776675e-11;False;0.002479399803808119
73;380;2.3660045492756034e-05;1.932502191430096;[[0.08647385889368459, 0.007999715533022941, 0.15548599781609723], [0.11947133814819773, 0.007988735834077495, 0.1646008677060054]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;39;;5.364170943027364e-09;False;1.9325258514755885
74;380;0.0007105682358446885;0.6274492454690196;[[0.15261595076809556, 0.007743711119771591, 0.24050291119910833]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.15255131404669164, 0.008, 0.24094149815002017];[];False;0;;4.790719940186925e-11;False;0.001222642848955634
75;380;0.0003107755058932633;0.2511277544500819;[[0.1738370863603117, 0.007880166090725112, 0.014885425279297738]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.17378937168556233, 0.008, 0.015078029122840633];[];False;0;;4.428989506816817e-11;False;0.0005425795104877409
76;380;4.7725833733017596e-05;4.643287714973438;[[0.22011941167138882, 0.007984525342336339, 0.01119230072282711], [0.459488470395728, 0.007496220789605361, 0.5959068468268125]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;119;;9.857694828626792e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.2221506426916754, 0.0064382319596328254, 0.1732615605568896]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.22995802326415885, 0.008, 0.17397447082642656];[];False;1;;5.3573050423274244e-11;False;0.018175995002729456
78;380;0.00036925198418450756;0.8894171545000521;[[0.15471871697814307, 0.007645374141542263, 0.09164137251280277], [0.347376859473102, 0.004182760706450239, 0.4456284696802214]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;10;;1.9531763077765554e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.23090010923551318, 0.007495327201176812, 0.1112940340944761]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.31088926357815266, 0.0016853029325565004, 0.2635245684355396];False;357;0.20641329805171382;2.318391413132203e-08;False;10.971475276925243
80;380;2.712844857083508e-05;1.8497497242855518;[[0.039567855817596184, 0.007990781125431088, 0.24061142640581298]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.27236938196545046, 0.005404210169230054, 0.32572279312034136];False;10;0.27797510856022406;3.516264762923371e-09;False;1.6420419277315363
81;380;6.859941073039491e-05;0.0997113780206244;[[0.2578775286216931, 0.007932617926865131, 0.010511203774454757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.24444874967611163, 0.008, 0.004831584314346742];[];False;1;;6.278967619890149e-11;False;0.021665786616114208
82;380;1.739579503694751e-05;0.5570707965379131;[[0.13735522491078925, 0.007996180260652533, 0.023679468746410772], [0.3762981484166837, 0.006868750997230759, 0.03708091227224338]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;15;;1.2594166693325217e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.20797741915674786, 0.007829205234747175, 0.21151289104048887], [0.33892504828001774, 0.00258541806244888, 0.13686402577503168]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;16;;3.5648387542218313e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.20473725276743457, 0.007831681049745657, 0.2505425476481468], [0.28152290760184107, 0.005595751765722567, 0.23224209282562672]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;28;0.2523603297418939;1.532946910228092e-08;False;7.202585884677841
85;380;0.00017217975107227895;0.4098149325888155;[[0.18377106350548447, 0.00793909335093161, 0.14040141941427509], [0.48162732485380144, 0.00450649841599062, 0.14079599678706423]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.1534378614351167e-09;False;0.4099871123398877
86;380;0.0005265093937404756;1.57388151072085;[[0.09072372303486029, 0.007823311586735096, 0.1501510289707979]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.2619131052618459, 0.0008476890661688634, 0.2994113439420191];False;29;0.2683799504570655;3.2249301745382504e-09;False;1.504246904386667
87;380;0.001229140163285348;15.532106329012093;[[0.19493991433257593, 0.007447021393622308, 0.13129102843667656]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.20401107773372598, 0.008, 0.12179698408362548];[];False;1;;8.034262438651266e-11;False;0.021503097684279875
88;380;0.0008454034038257083;0.5781669836262301;[[0.12618467931647603, 0.007947404617527373, 0.23972282401930395]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.10507244430339943, 0.008, 0.28953446300417923];[];False;1;;3.9054926538894197e-10;False;0.05724793490412328
89;380;0.0006068705405784799;4.125694138181146;[[0.1374210385493574, 0.0077895299261309435, 0.15125656184827121]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13753198021934468, 0.008, 0.15105573195190297];[];False;0;;4.93560692931386e-11;False;0.0009182197872602322
90;380;9.183976073006819e-05;9.492298958682856;[[0.10543959701821252, 0.007947599500574824, 0.12174653281794158]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3350327701920269, 0.0028597631600324395, 0.28527263606473935];False;11;0.2683799504570655;2.2662763595884587e-09;False;1.0595424812313317
91;380;5.224844800093193e-05;1.2136069581660567;[[0.04830050427763011, 0.007992647038924055, 0.10769241465401681]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06087425826504065, 0.008, 0.10567528876684788];[];False;1;;1.5827665740153743e-10;False;0.020495654365122865
92;380;0.0009506543453682028;0.08836646416806154;[[0.16494215328180004, 0.007856677312288625, 0.13714815078780407]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.165078837321179, 0.008, 0.13725163523246053];[];False;0;;1.1249802809100223e-10;False;0.0011741111638357107
93;380;0.0011094966277824508;2.2166313799730335;[[0.09577036230054288, 0.007212137530903726, 0.2224474385186524]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.08378882943783432, 0.008, 0.23962610627885073];[];False;1;;7.843328484575485e-11;False;0.02699526267815408
94;380;0.0006469824924122017;0.8993981760428814;[[0.17726780021963828, 0.007758733351133714, 0.14310108499559573], [0.16818542648136234, 0.003178695953146025, 0.15756084734881406]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.276727830608889e-09;False;0.9000451585352937
95;380;0.00025854180750703947;0.16378419367899155;[[0.19557192856475863, 0.007741776797168606, 0.20175747356310317], [0.04091180979519583, 0.0028087631526229305, 0.24866779854211687]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;4.3029264612559803e-10;False;0.16404273548649861
96;380;0.0005877485172998221;8.728249217632378;[[0.2226321946830985, 0.00761380087642882, 0.11972712111616149]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.32697751552069293, 0.00022695337330194947, 0.3269031025260427];False;19;0.27532653351515757;2.2081118123684432e-09;False;1.034333635836
