Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
18;380;0.003099969869407103;12.036508309450767;[[0.05359063901726986, 0.01695399763751506, 0.1529839772374024]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.27827320286123547, 0.0019208301772136557, 0.3129150199886459];False;4;0.23373679830588984;1.479711030024954e-09;False;0.683057738991741
19;380;0.022412968197568963;0.02980748566869771;[[0.19793748042769357, 0.00592130981616723, 0.08731838167064082], [0.21095442795234073, 0.00149995340216115, 0.06155076378938361]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;1;;2.8060599747399937e-10;False;0.052220453866266656
20;380;0.006756982177602888;4.261159039417378;[[0.21355311504374513, 0.019257534137698006, 0.013013243700950278]];5.452429233906612;1.245482500693136;419.1114406296339;[0.20031165677410723, 0.02, 0.05084610056733571];[];False;1;;5.603009527093815e-10;False;0.06286237641337575
21;380;0.008970619013271062;3.8377049663659824;[[0.11372474554828174, 0.014748213549316774, 0.08683580335909265]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.14058775018689504, 0.02, 0.10292365690401495];[];False;1;;1.7190354652621086e-10;False;0.05574538138322811
22;380;0.018394983630313232;15.213231983089699;[[0.08603581441721489, 0.013117031211077948, 0.11210358251897455]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.26817980252282936, 0.006884987856648441, 0.23809352108468276];False;117;0.27797510856022406;2.3912773418149475e-08;False;11.291240649084706
23;380;0.014546523185291867;4.066664595264936;[[0.19178525001649602, 0.009475645146654454, 0.07242988351465499]];2.160472104170101;0.870709741956029;511.9184981959861;[0.20065134967027315, 0.02, 0.06322247569273377];[];False;0;;9.358064921237925e-11;False;0.031103881880114568
24;380;0.0007078543984328152;4.982041916924142;[[0.11517483420849237, 0.019436444575231995, 0.23310843587675845]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.11437101176274973, 0.02, 0.2346767708464417];[];False;0;;6.805925513667217e-11;False;0.0025580975765573805
25;380;0.0027536275835346037;7.639506966074265;[[0.140910926180971, 0.017569389488770206, 0.19854585759769788]];3.79493415132557;1.1399555049889918;496.768984169103;[0.12364256615089361, 0.02, 0.1445308414829385];[];False;1;;1.932476971018362e-10;False;0.0707777207459209
26;380;0.0006080830839309451;1.459066572028382;[[0.03163950832156841, 0.01984760847750181, 0.13013952277888718]];4.951881690976896;0.7168483106940134;496.768984169103;[0.014083133516806495, 0.02, 0.14494892357136685];[];False;2;;2.2889409179557879e-10;False;0.06303972754320242
27;380;0.0020258749096968387;2.9089844281012662;[[0.14617111477164493, 0.017982562964708373, 0.18474342848678166]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1477815300354313, 0.02, 0.18447118083487052];[];False;0;;4.986805603526505e-11;False;0.004621565241222056
28;380;0.01407131026662189;0.42799210339987676;[[0.22910646400475193, 0.012025062221021144, 0.10237721885533957]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.22347017359468702, 0.02, 0.09704136681598481];[];False;0;;9.856300359747308e-11;False;0.02519959491211242
29;380;0.0043718101499909;4.769110147950351;[[0.21345982230528043, 0.019758976282162655, 0.0073054277095111015]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.2838778185770955, 0.007450304543623822, 0.3113653025610365];True;21;0.2683799504570655;3.365214306264509e-09;False;1.5793317082486749
30;380;0.019194770677900267;0.36926406731288114;[[0.04290833490105253, 0.01816232017881807, 0.2111307023216813], [0.4116971863434232, 0.001187526514178713, 0.20321926501156204]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;0;;1.2981905933438547e-09;False;0.3884588379907814
31;380;0.002802701790525674;0.22762047044090838;[[0.1560306078133695, 0.019814563709828644, 0.00705912043096251], [0.22147669002548473, 0.006531514813915239, 0.20935199997010706]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;6.380651019181576e-10;False;0.23042317223143405
32;380;0.001938542363044142;4.078762223989034;[[0.21530867193541814, 0.019508173454980585, 0.23131438459590814]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.27163211405344817, 0.017561020737765512, 0.3090658052729147];True;9;0.23373679830588984;8.421218001900004e-09;False;3.892380158868497
33;380;0.002262948831319181;2.0791055176581223;[[0.1555053635285714, 0.018045574804642295, 0.06156564651207843]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.15602231726887797, 0.02, 0.061169631769099515];[];False;0;;5.561645678851156e-11;False;0.00432300870678946
34;380;0.0029313125230714656;7.838644097208611;[[0.15383277650494676, 0.01814595133806056, 0.15470004837737236]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.15575477761160014, 0.02, 0.15350968688352465];[];False;0;;7.638208512447267e-11;False;0.005855102047105582
35;380;0.007249981460397489;0.2627679406735352;[[0.07350916739003001, 0.012899583296903732, 0.07984437102949954], [0.10231516712245768, 0.004292180844180107, 0.3404621913544789]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;1.0442749463263508e-09;False;0.2700179221339327
36;380;0.0027491847374876716;0.5860688068231243;[[0.1313288663793798, 0.018247636317357353, 0.014734290118125673]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.13299216715602, 0.02, 0.042292059193875395];[];False;1;;1.6770091060340284e-10;False;0.059826692249678334
37;380;0.0015219470544268207;1.3487071090442748;[[0.11978459544993458, 0.01973978358964964, 0.18719194767775185]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07246381196288647, 0.02, 0.26362871858666836];[];False;2;;1.7758070148485725e-09;False;0.6536356750949824
38;380;0.0179363462115888;1.3296422036932192;[[0.01807924586727433, 0.010351811128928473, 0.13519784406605492]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.014465907483539748, 0.02, 0.15154128017783627];[];False;0;;1.1970734014818143e-10;False;0.037256068432860945
39;380;0.010969193378411186;0.6014850717252438;[[0.22054427424724538, 0.016289541730339138, 0.19841432219835242], [0.34315566225880717, 0.016627721721996277, 0.46080640686428165]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;3;;1.4562018881822482e-09;False;0.612454265103655
40;380;0.026458571290738114;6.670212878631983;[[0.14653556643819426, 0.015220788164077622, 0.1456257236976457]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2782656599734603, 0.0086010805433427, 0.23793481512311568];False;15;0.20641329805171382;1.0840463551849837e-08;False;5.048759115761133
41;380;0.00019769062528990814;0.22521897565494578;[[0.10725985612231148, 0.019764156407390904, 0.09368108449799985], [0.21872011593426172, 0.004337545275498703, 0.10137644954858802]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;6.663380704005427e-10;False;0.22541666628023574
42;380;0.014125664473270102;0.9308574381425492;[[0.07699099247863603, 0.012386544307694572, 0.02312925198056816]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.26212463940043096, 0.015115765088344614, 0.24215887613771514];True;2;0.2523603297418939;7.67878715300074e-10;False;0.3404354014588343
43;380;0.004614540529552278;2.391689757335003;[[0.0038512936950929628, 0.015780811068228904, 0.1252577494664454], [0.17957378684528716, 0.01871772031320951, 0.1532890333899252]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;36;;5.101525511645922e-09;False;2.3963042978645555
44;380;0.018996044064966716;0.17289145694058233;[[0.11696236540731199, 0.0015318963173712328, 0.0499985142974792], [0.28020296846566606, 0.011525184574003413, 0.022710558612389808]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;1;;4.703257233424488e-10;False;0.19188750100554908
45;380;0.011620425803211008;6.616458283455053;[[0.00952956617778641, 0.01583643869631366, 0.12918538906731433]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.23882578270168842, 0.012354841160381753, 0.27713319092611494];False;60;0.18846145777887674;1.1497925356398844e-08;False;5.431323980006184
46;380;0.015518947276532052;0.6787187029648648;[[0.09207989379596423, 0.006690966948489308, 0.17320503835279677], [0.07466662841020327, 0.017309450541920464, 0.26931594673741743]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6428790903967194e-09;False;0.6942376502413968
47;380;0.00042833052186549465;2.5330250927213833;[[0.05967321530534228, 0.019607441776768517, 0.05161326132091689]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.24371679815213984, 0.012507305844290224, 0.2568053101747773];True;15;0.23373679830588984;3.238954534136557e-09;False;1.5054953537517892
48;380;0.01319973515941218;11.21730493857295;[[0.04703292128731, 0.019427943784550403, 0.16241790969513964]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04742370568167285, 0.02, 0.16234130911026529];[];False;0;;4.6061908298303517e-10;False;0.013896749080446136
49;380;0.009642663602354643;1.686435410106207;[[0.036552872519321544, 0.013348974372194655, 0.18987189153046427]];5.807597204764397;1.2297794306049095;450.370708338086;[0.024717940794073558, 0.02, 0.2585818303491702];[];False;1;;2.2500463149353759e-10;False;0.08692963141122194
50;380;0.0010804210772175685;3.2129645715041044;[[0.18972124314007505, 0.019177782353219083, 0.1018874659789245]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.18902167406447254, 0.02, 0.10602976809904256];[];False;0;;7.188646409430227e-11;False;0.005361087567911738
51;380;0.011076824295794416;0.0744066887141148;[[0.08948253591977154, 0.012754774863657945, 0.02356754804623652], [0.1581158934145504, 0.004286625796005902, 0.05102857526229465]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.017310770676159e-10;False;0.08548351300990921
52;380;0.002681338778767058;1.0110067477159292;[[0.1469881245447714, 0.018630685353430217, 0.14514041981702855], [0.032433190410902694, 0.009848451162451055, 0.0018740674857490782]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;7;;2.345703970681373e-09;False;1.0136880864946962
53;380;0.006306294266642169;2.9583310856915386;[[0.16705107286830126, 0.01947435178596593, 0.19106151616342676]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.24923796512581226, 0.012646447167433841, 0.249645953288258];True;0;0.27532653351515757;2.2688010024061958e-10;False;0.006306294266642171
54;380;0.0010051546131125057;5.010482722750106;[[0.09137891734364603, 0.019495483421916218, 0.06658096980273548]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07575572253048686, 0.02, 0.07863469579836964];[];False;2;;4.2381153926305253e-10;False;0.15230474801267446
55;380;0.002983032275179445;0.0029577622344871884;[[0.2313011239450744, 0.01699417589851054, 0.03236133913797376], [0.23361360829110386, 0.017125709387550626, 0.03052191734665228]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.5298618822665796e-10;False;0.0059407945096666345
56;380;0.012226082896317741;1.6593680881034754;[[0.101270619045244, 0.00915475256504842, 0.10184368527320818], [0.17794935557067454, 0.007141890531953484, 0.4555823233475618]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;3;;3.750566983875458e-09;False;1.6715941709997932
57;380;0.017073745817258602;2.1669135704844145;[[0.052984861388348764, 0.005216137312198662, 0.006431470064885711]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.047123960691854, 0.02, 0.36890215329596376];[];False;3;;8.431238149186297e-10;False;0.39329912051054783
58;380;0.0029146228503727787;1.558845522962484;[[0.20028554904786716, 0.019799752129180125, 0.09825438795255376], [0.2349893083793299, 0.006282024992214663, 0.062130942718656545]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;6;;4.314299626913978e-09;False;1.5617601458128567
59;380;0.015800381742050423;4.83490073966709;[[0.0037493861595863714, 0.004960332050389239, 0.08985732927625475]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.015242844522029102, 0.02, 0.08665988637991784];[];False;3;;1.109911535958934e-10;False;0.04732730108734516
60;380;0.007947001992740075;9.682731384577327;[[0.120160765549282, 0.013083019295650101, 0.1788753421830466], [0.05140441891187482, 0.01344646179543737, 0.11793258382061286]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;72;;2.06370574899151e-08;False;9.690678386570067
61;380;0.00744032655489158;7.248548138882354;[[0.19072040037774152, 0.01639197904574621, 0.20427619553185086]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.257402832463154, 0.019968582653499538, 0.24706818225514074];False;60;0.2523603297418939;1.0502772909355989e-08;False;4.9401038090228955
62;380;0.005035411373763456;1.9222567730808096;[[0.12873991809598048, 0.015946327164166354, 0.03913775713484115], [0.02053656449267875, 0.004792981233368748, 0.32089015259067444]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;4.790576388944838e-09;False;1.927292184454573
63;380;0.02336902102009453;3.250989420219415;[[0.08444265331276712, 0.0065209511782977295, 0.13644842900772106], [0.3758701271251894, 0.003579138620451897, 0.31656169271577483]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;25;;6.971361201836164e-09;False;3.2743584412395097
64;380;0.0006226958749868368;2.5075909019833014;[[0.04918999920259565, 0.019566341948787883, 0.04964069191197787], [0.30213383670647753, 0.004435609334235974, 0.23136073264909934]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;8;0.20641329805171382;5.415978555019861e-09;False;2.5082135978582882
65;380;0.013499344559249268;2.881751716607336;[[0.18252839868875007, 0.00981567890182777, 0.04400090715816971]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.3073460514728706, 0.011403160893302957, 0.25804799308863047];False;20;0.2683799504570655;3.891135895875846e-09;False;1.829982719993558
66;380;0.0020115064091277305;0.10853627551869335;[[0.0400709657890696, 0.01861511486450775, 0.18844311590154694]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0007073618901043912, 0.02, 0.1727718233455109];[];False;2;;1.888642661292181e-10;False;0.06031749679335914
67;380;0.01147020763636725;0.633772172698207;[[0.21078887075299899, 0.009439255348049683, 0.1433416232540477], [0.31906785789000486, 0.0022359690765559703, 0.3770157081745996]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;4;;1.4042341702429322e-09;False;0.6452423803345743
68;380;0.007456513945434035;0.5201479361125165;[[0.2338342754070127, 0.016093558874758322, 0.11056930198303112]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.23009896361474416, 0.02, 0.07852264347163745];[];False;0;;1.5090979729918482e-10;False;0.039955762524383064
69;380;0.01013127322955897;1.7704788821444792;[[0.16310003759238345, 0.013813758063845456, 0.0904263011862605]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1895873859646656, 0.02, 0.07481096758975327];[];False;1;;1.6642142144457695e-10;False;0.0558345389938905
70;380;0.007280751206729328;4.259982058517112;[[0.11083271153017288, 0.018879938174625174, 0.019413164512452823]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1261288562983559, 0.02, 0.028323790311983166];[];False;1;;1.754307514537931e-10;False;0.05000101442421366
71;380;0.014554786180973087;1.7861736282099858;[[0.18631515438381546, 0.007419190356987373, 0.23166872258952032]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17719170837202317, 0.02, 0.2258116487421459];[];False;0;;8.405531753707199e-11;False;0.03116259616475498
72;380;0.013725056759515554;4.392633912672679;[[0.10919648635874787, 0.012703636629654206, 0.0810737125359558]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.09884660968944789, 0.02, 0.05801634605115602];[];False;0;;1.3566257793834056e-10;False;0.040030930908005885
73;380;0.00037856072788409654;1.6909394175013341;[[0.07846315826024708, 0.019895448528367034, 0.14090487943149466], [0.051738889151399584, 0.01588584129178956, 0.09888039058516379]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;17;;4.783386853864647e-09;False;1.6913179782292183
74;380;0.011369091773515016;0.5490180897853921;[[0.14782197340914638, 0.015799377916345475, 0.21541172604302156]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.14676256560689457, 0.02, 0.22260024717574145];[];False;0;;1.3419899061573648e-10;False;0.0197620892628938
75;380;0.004972408094292213;0.21973678514382167;[[0.15306225161746906, 0.017982657451601772, 0.01234412334190254]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.15225899948176425, 0.02, 0.015586510500222018];[];False;0;;1.1719219347122533e-10;False;0.00887470990675204
76;380;0.0007636133397282815;4.062876750601759;[[0.19850346292541876, 0.01965240547738144, 0.009808565964173737], [0.2961534338833007, 0.011893247388062089, 0.4285662061948286]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;48;;8.672325069463049e-09;False;4.063640363941487
77;380;0.027945135262443684;9.575737912508222;[[0.2112406542880992, 0.005088288645874888, 0.15095046768065004]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.22480698414886716, 0.02, 0.15218924114479424];[];False;2;;1.544730689405464e-10;False;0.05649337676284729
78;380;0.005908031746952121;0.7782400101875456;[[0.14097551914413645, 0.014225986264676272, 0.08406007529459322], [0.34835811025070307, 0.014123631727317166, 0.3860510366243029]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;5;;1.7758462664755788e-09;False;0.7841480419344978
79;380;0.010878249623313583;13.1133252990576;[[0.21490571610630876, 0.011825235218828905, 0.10394700563650866]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.29598986785192577, 0.0033896909545130883, 0.2433675630258874];False;141;0.20641329805171382;2.126878158383778e-08;False;10.05849724003735
80;380;0.0004340551771333613;1.618531008749858;[[0.03606863149704843, 0.01975249800689735, 0.21791034596792197]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.25071870836317717, 0.014566325861199792, 0.30087526225461053];False;6;0.27797510856022406;3.303250749517472e-09;False;1.5065318472043305
81;380;0.0010975905716863186;0.08724745576804635;[[0.23307853648832555, 0.018821886829842142, 0.00957300322368429]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.2003575775799168, 0.02, 0.004266125093394882];[];False;2;;1.5386986737345236e-10;False;0.0537219340021884
82;380;0.00027833272059116015;0.487436946970674;[[0.1240350586353153, 0.01983888417044054, 0.02156763147067812], [0.3254116430262236, 0.0008523835649466086, 0.0315977019206443]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;7;;1.329245123983105e-09;False;0.4877152796912652
83;380;0.004424722059048587;1.4472228521303703;[[0.18629742649424, 0.017167283755954877, 0.19405048032520872], [0.2922422325129303, 0.009945511629091524, 0.06077932188837265]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;8;;3.299111931134944e-09;False;1.4516475741894188
84;380;0.008457650166834732;6.301800121349613;[[0.17774876659605998, 0.01720689679593057, 0.22796389365133085], [0.24772887372705635, 0.009457893082395833, 0.08804900431837374]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;17;;1.3622492414890537e-08;False;6.310257771516449
85;380;0.002754876017156463;0.3585880660152136;[[0.1678017864336554, 0.018925493614905767, 0.12885297125190173], [0.42842601511343276, 0.010078026953167597, 0.11719476792427017]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.2289423314213427e-09;False;0.36134294203237
86;380;0.00842415029984761;1.3771463218807438;[[0.08612255955452083, 0.017072985387761554, 0.12952692007070377]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.23842630284670624, 0.009229564989019605, 0.2810572411978684];True;13;0.2683799504570655;3.0245470231199832e-09;False;1.3817681273776383
87;380;0.019666242612565568;13.590593037885583;[[0.15978941211478484, 0.011052342297957015, 0.11972816897422793]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.17802469928086018, 0.02, 0.1006427862631864];[];False;1;;1.7942508989678943e-10;False;0.060421923117811034
88;380;0.013526454461211333;0.5058961106729514;[[0.12246945147071134, 0.019058473880437975, 0.22647537545568538]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07076124567842765, 0.02, 0.3484743243062235];[];False;1;;9.66931398553411e-10;False;0.1516678546595669
89;380;0.009709928649255678;3.6099823709085026;[[0.12824232273264707, 0.016532478818095157, 0.1444545241604358]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13007010082748544, 0.02, 0.14114582612648216];[];False;0;;1.319674249761619e-10;False;0.014839447007817076
90;380;0.001469436171681091;8.3057615888475;[[0.09545483746797959, 0.019061592009197097, 0.11126079424096993]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.3080857441573245, 0.013237141927404737, 0.26092973540806874];True;6;0.2683799504570655;2.1189156086958555e-09;False;0.9702628629491185
91;380;0.0008359751680149109;1.0619060883952998;[[0.042990608242894426, 0.019782352622784865, 0.09775993939508842]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.07426832691584817, 0.02, 0.09274225763592786];[];False;1;;2.1148934519448163e-10;False;0.051689769479002654
92;380;0.015210469525891245;0.07732065614705386;[[0.1399046621491865, 0.017606836996618008, 0.11333721611966836]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.14218697482011047, 0.02, 0.11506517104663776];[];False;0;;2.865425794956572e-10;False;0.018941690307117443
93;380;0.017751946044519212;1.9395524574764045;[[0.07702350010908662, 0.0072942004944596414, 0.20805485103078158]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.055525774393593685, 0.02, 0.23887747547274638];[];False;1;;1.5721665163718515e-10;False;0.06419718012790748
94;380;0.010351719878595227;0.7869734040375213;[[0.1652988682689968, 0.016039733618139474, 0.13703024965186916], [0.15735179124800536, 0.019530517023105296, 0.17604894114948946]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.1457842652571885e-09;False;0.7973251239161164
95;380;0.0041366689201126315;0.14331116946911762;[[0.1767450040238172, 0.015768428754697694, 0.18260999625096894], [0.04141740010044976, 0.007463293701369901, 0.2236565306076059]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;4.372149490939313e-10;False;0.14744783838923026
96;380;0.009403976276797154;7.637218065428331;[[0.19712682202246629, 0.013720814022861095, 0.10313732329953494]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.30233108427153454, 0.004252844233966904, 0.30123380596425897];False;9;0.27532653351515757;2.0790783482531783e-09;False;0.9639199481017455
97;380;0.006412575655771218;10.72919411784379;[[0.17836344180772085, 0.013673781761751753, 0.23053203559143085]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.13762774969710453, 0.02, 0.035123630999455244];[];False;1;;4.706320892119701e-10;False;0.20884222954830312
