Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.0010865666715170925;3.296285520303136;[[0.08394770165638393, 0.003410272737647939, 0.0010802969617528429]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.16049909019174868, 0.0008893071306601131, 0.13880967328986427];False;9;0.20641329805171382;2.112080039325683e-09;False;0.9928669196770518
11;380;0.00011147142333908081;1.6990683074101287;[[0.03704522994198619, 0.0038196960767204516, 0.004952314022899883]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.09258413509704476, 0.0032166395930142352, 0.10521529553929701];False;5;0.23373679830588984;1.3053938419845233e-09;False;0.6130264273750349
12;380;1.4186869156810095e-05;7.893380380118411;[[0.04679199424494454, 0.003886290190309974, 0.054184399048548035]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[0.11499457477182534, 0.0004248357724647117, 0.08823945430946693];False;1;0.2683799504570655;1.7133959327840456e-10;False;0.07713726094953835
13;380;0.00092177328151754;0.058668046390910014;[[0.06886773108765563, 0.0033659105563809636, 0.06981323727808564]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.07082019349728122, 0.004, 0.08303097688332631];[];False;1;;4.6420233081726574e-11;False;0.016178817164837572
14;380;0.00021111965389576575;0.7363882701905439;[[0.06571775786870619, 0.0037615014867200297, 0.021538001889536775]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[0.09126488928521814, 0.0005841301440707577, 0.14269866497643216];False;7;0.27797510856022406;1.3305800194014487e-09;False;0.6245247805168618
15;380;0.00032100941334893264;0.8332133794326454;[[0.023546666167839323, 0.0036290036610916987, 0.06180810588219231]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[0.13493225878711995, 0.003075432409782581, 0.16166577624505304];False;10;0.27797510856022406;1.1263640735899028e-09;False;0.5292284720126109
16;380;0.0004652564952586356;0.6334596441521205;[[0.009083028972719755, 0.0036159502212463964, 0.07820364533852443]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.011175388887962646, 0.004, 0.13824037888766955];[];False;1;;1.4132560085597395e-10;False;0.061019282315500065
17;380;0.00039340174431899276;2.9076392457441442;[[0.06265842491329254, 0.0035941917195267147, 0.014080389135510386]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.052416775250900244, 0.004, 0.09657411301090388];[];False;1;;1.86817642809681e-10;False;0.08386661669683998
18;380;0.00019374811683794393;13.75600949651516;[[0.019440435720737788, 0.0037158748523446906, 0.056314758157180914]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.11902782701069248, 0.00010900411401103973, 0.16262887680838464];False;7;0.23373679830588984;6.449304694004527e-10;False;0.3015754808856365
19;380;0.0014008105123480602;0.034065697907083095;[[0.07549163944705935, 0.0030263318635104534, 0.027545959264065], [0.09036815090379896, 0.002544888185420872, 0.0019027468859432687]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;2;;1.0669905934060061e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.0766971381642281, 0.003859845883606126, 0.0035468726091508126]];5.452429233906612;1.245482500693136;419.1114406296339;[0.07404603376962951, 0.004, 0.011121480409613037];[];False;1;;1.1030905685728128e-10;False;0.011655308099173825
21;380;0.0005606636883294414;4.385948532989694;[[0.043794413228070525, 0.0035780133468322982, 0.03267642836090279]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.04965279231850961, 0.004, 0.036184924379331955];[];False;1;;3.587235745716725e-11;False;0.010761469350795305
22;380;0.001149686476894577;17.3865508378168;[[0.026722227676164383, 0.003476064450692371, 0.04303892455119532]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.1512970975889941, 0.002686218098056209, 0.15245043001625788];True;16;0.27797510856022406;7.823622594120899e-10;False;0.36115629398287563
23;380;0.0009091576990807417;4.647616680302784;[[0.06841438333877067, 0.0032484778216659033, 0.02897354458191919]];2.160472104170101;0.870709741956029;511.9184981959861;[0.06904749297997739, 0.004, 0.028316062837948824];[];False;0;;1.3985472600524068e-11;False;0.002091484069408005
24;380;4.424089990205095e-05;5.693762190770447;[[0.04212775692137527, 0.003871027785951998, 0.08561826118630102]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.041943798510236587, 0.004, 0.08597718175474772];[];False;0;;1.3466659857088287e-11;False;0.0004676774399871246
25;380;0.00017210172397091273;8.730865104084874;[[0.05207823823365756, 0.003754336843048139, 0.07304949033402511]];3.79493415132557;1.1399555049889918;496.768984169103;[0.04851404189662966, 0.004, 0.06190076965380975];[];False;1;;3.9369152658687687e-11;False;0.01421230144512155
26;380;3.800519274568407e-05;1.6675046537467222;[[0.011735068327951462, 0.0038967255298438634, 0.047869666538608024]];4.951881690976896;0.7168483106940134;496.768984169103;[0.002674069013504315, 0.004, 0.05080449193435775];[];False;1;;6.17348218334537e-11;False;0.012410279954229001
27;380;0.00012661718185605242;3.3245536321157325;[[0.053486762708030856, 0.003780160185294273, 0.06791682706063526]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.05366224942062553, 0.004, 0.06788716027435979];[];False;0;;9.296327552746292e-12;False;0.00040946917254208005
28;380;0.0008794568916638681;0.489133832457002;[[0.08101071760230474, 0.003407816388813825, 0.039400878697463504]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.08059219160232464, 0.004, 0.03900466192223685];[];False;0;;1.6456619310369925e-11;False;0.0017057940958292443
29;380;0.00027323813437443126;5.450411597657544;[[0.07714853834301372, 0.0038911860176351664, 0.0033420360945197554]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.0963647245087953, 0.0021618117419052703, 0.15004777433145758];False;42;0.2683799504570655;1.4897748087596169e-09;False;0.6989506971786188
30;380;0.0011996731673687667;0.422016076929007;[[0.010095470143516312, 0.0037913950111761285, 0.07885609117543077], [0.06843155677948864, 0.00039163082301686437, 0.06981444853529446]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;3;;9.998809465777242e-10;False;0.42321575009637574
31;380;0.00017516886190785462;0.2601376805038953;[[0.05676065705777577, 0.0038946602318642907, 0.0032975647877294145]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.09061958230108588, 0.0017356423475724252, 0.10866403321491395];False;3;0.23373679830588984;2.573675523905494e-10;False;0.11793599169507499
32;380;0.00012115889769025887;4.661442541701753;[[0.07930664773352065, 0.0038755108409362863, 0.08437462496429216]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.11063129636385682, 0.003513447573496778, 0.0898723627335575];False;9;0.23373679830588984;3.244470839927198e-09;False;1.5176413657320778
33;380;0.0001414343019574488;2.3761205916092827;[[0.057433211077267926, 0.0037840984252901434, 0.022526333632203625]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.05749031795802727, 0.004, 0.02248258664878336];[];False;0;;1.0527805826304342e-11;False;0.00036900513565682805
34;380;0.0001832070326919666;8.958450396809841;[[0.056620433004082024, 0.0037903719586287843, 0.05605863574803967]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.056837744089692686, 0.004, 0.055924047506856187];[];False;0;;1.4457552741719643e-11;False;0.0005137853416042114
35;380;0.0004531238412748431;0.30030621791261164;[[0.02642498307295485, 0.0034624739560564837, 0.029093622152978334], [0.05934612562430078, 0.00018525649089647534, 0.1730574403327595]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;4;;7.6561783164306e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.047946471948401, 0.0037967272698348348, 0.006033520004686166]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.04813941345552218, 0.004, 0.0005814891003425973];[];False;1;;2.767678628690185e-11;False;0.006792767459807707
37;380;9.51216909016763e-05;1.5413795531934569;[[0.043636476427465334, 0.0038899864743531013, 0.0690128379821119]];6.188283266674276;0.698539945223502;485.2082870573262;[0.03424134872561634, 0.004, 0.19790171708354037];[];False;1;;3.5154874794569256e-10;False;0.12956659911787077
38;380;0.0011210216382243;1.5195910899351075;[[0.008835169544193973, 0.0033032381955580285, 0.045531880416142805]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.008574225629646545, 0.004, 0.04671215188348216];[];False;0;;1.8412293572832788e-11;False;0.0025162311118460826
39;380;0.0006855745861506992;0.6874115105431358;[[0.07889103809446713, 0.003674346358146196, 0.07035390889458525]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[0.1153107235923583, 0.0012774035726663725, 0.08817273430812544];False;1;0.23373679830588984;1.1124830294990407e-10;False;0.04153191907694734
40;380;0.0016536607056711321;7.623100432722266;[[0.060692848236513636, 0.0036075492602548513, 0.0572442812453074]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.14685699942058217, 0.0023725808119971293, 0.09387485736345706];False;6;0.20641329805171382;1.4897816897049017e-09;False;0.685269134537646
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.039384535578721236, 0.003891509775461932, 0.03438331765521282]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[0.11038335833527643, 0.0019814685734873294, 0.08986594670564069];True;2;0.23373679830588984;3.14853536234488e-10;False;0.14347408956741406
42;380;0.0008828540295793813;1.0638370721629133;[[0.030401140923173645, 0.003430409019230911, 0.011414998589235847]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.10369217824823126, 0.0036538710823319077, 0.0936077372726309];False;3;0.2523603297418939;2.881999478015607e-10;False;0.13006293291087132
43;380;0.0002884087830970174;2.733359722668575;[[0.0007797632999496757, 0.003642550691764307, 0.04594470040161057]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.09299385621987658, 0.0032360439057045804, 0.10456189855010133];False;90;0.23373679830588984;2.73747545634067e-09;False;1.2925851189904778
44;380;0.0011872527540604198;0.19759023650352264;[[0.041830573764556914, 0.0027519935198357026, 0.019350476836856062], [0.22839126297410434, 0.0038871800988438676, 0.011835758231817522]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;8;;4.2648434429109725e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.005754005781166606, 0.0036460274185196036, 0.04496386097685954]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.1571026175831831, 0.0003362067590762372, 0.10448343614024441];False;20;0.18846145777887674;8.538475869549563e-10;False;0.395433608173408
46;380;0.0009699342047832533;0.7756785176741312;[[0.032546064019580025, 0.003074435434280582, 0.06138341187605963]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[0.1025828996682589, 0.0003751548818801496, 0.09419487178412386];False;6;0.18846145777887674;1.170864448679643e-09;False;0.5509937293265749
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.021795938715337457, 0.0038817151110480306, 0.01891477615707878]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.08822148912561875, 0.0014341222512385576, 0.11514681889351579];False;28;0.23373679830588984;1.3932080025368051e-09;False;0.654240571122842
48;380;0.0008249834474632613;12.8197770726548;[[0.014820474353454391, 0.0038704964865343998, 0.06277206995511826]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.014908941099747395, 0.004, 0.06275472892357829];[];False;0;;1.687582994627922e-10;False;0.000982775198117331
49;380;0.0006026664751471652;1.9273547544070935;[[0.012314681059411768, 0.0034905608982621662, 0.06779424248560265]];5.807597204764397;1.2297794306049095;450.370708338086;[0.00965642009386139, 0.004, 0.08322728025441947];[];False;1;;4.876806496421724e-11;False;0.017962203010010922
50;380;6.752631732609803e-05;3.671959510290405;[[0.06972806211989291, 0.0038548613970761938, 0.03757890760227332]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.0696045735537217, 0.004, 0.038310110520328004];[];False;0;;1.3912447298876897e-11;False;0.0008231534392621601
51;380;0.000692301518487151;0.08503621567327405;[[0.03502306453916388, 0.003453423428978623, 0.009986524925425021], [0.11346118739033971, 0.001775538780233432, 0.041370556029491454]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.2522585666716694e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.05442750277642219, 0.003820667834589387, 0.05273323659795832]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[0.09433234604547985, 0.0008204849091781877, 0.10240588040853355];True;28;0.23373679830588984;2.2697509206350583e-09;False;1.0670467532430448
53;380;0.00039414339166513556;3.3809498122189012;[[0.0597187277110127, 0.00387339698662287, 0.06897404123755732]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.09911053547792016, 0.0006008130161611418, 0.09705329842765902];False;0;0.27532653351515757;1.0319355092380244e-10;False;0.0003941433916651374
54;380;6.282216331953161e-05;5.7262659688572635;[[0.033341572323220714, 0.003874717713869764, 0.024639356153524757]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.030226576929237157, 0.004, 0.004314141187537274];[];False;2;;8.414547293596194e-11;False;0.03022934970058439
55;380;0.0001864395171987153;0.0033802996965567864;[[0.0846410122161354, 0.003718385993656908, 0.011870158316502611], [0.08728385146874049, 0.003868709981131292, 0.009767961983563772]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.182144780283448e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.03821751257105817, 0.003228422035315525, 0.03877513019227771]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[0.09125546133049633, 0.00362380732483376, 0.10765058965033236];True;7;0.23373679830588984;2.43249823747171e-09;False;1.148533167829295
57;380;0.0010671091135786626;2.4764726519821876;[[0.018012482410441177, 0.0029822585820124163, 0.0001225561689453241]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.01638961988872472, 0.004, 0.10380598690578319];[];False;3;;2.2950521475334232e-10;False;0.10524257495513935
58;380;0.00018216392814829867;1.781537740528553;[[0.07268682095883218, 0.003893734508073759, 0.035624744320009616]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[0.08872824481055108, 0.001880938073615549, 0.1365221511946889];True;3;0.2683799504570655;7.380370017710621e-10;False;0.2363804560157939
59;380;0.0009875238588781515;5.525600845333817;[[1.9378724960139188e-05, 0.002966270753149327, 0.033672277273322754]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.005281232695885922, 0.004, 0.03277989119093209];[];False;2;;2.0801936115408745e-11;False;0.009786487579739371
60;380;0.0004966876245462547;11.06597872523123;[[0.0430307864013596, 0.0034739387059781334, 0.06494494516899525]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.11323046003990109, 9.92766698604524e-05, 0.08876356823113497];False;7;0.2523603297418939;4.81316237760844e-10;False;0.2239362667903732
61;380;0.00046502040968072377;8.284055015865547;[[0.06833148727831162, 0.003680748690359136, 0.07377790064726306]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.15770988773939612, 0.0007056215290606707, 0.10547510513194656];True;109;0.2523603297418939;4.1532874703993325e-09;False;1.959489657129594
62;380;0.000314713210860216;2.196864883520925;[[0.04728303457635017, 0.0036528954477603984, 0.013409404001269852], [0.07637794097028042, 0.001763457006565434, 0.17887357262063536]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;19;;4.797861981023662e-09;False;2.1971795967317855
63;380;0.0014605638137559082;3.71541648025076;[[0.030883730283572577, 0.0030638094486436103, 0.05588234069547167]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.12452659197954669, 0.0012758847926789187, 0.08692232965734895];True;6;0.23373679830588984;3.838191807345424e-10;False;0.17645291257017248
64;380;3.89184921866773e-05;2.8658181736952013;[[0.018133994517358594, 0.0038791463717992433, 0.018077015713053993]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.10385820256468119, 0.002786898793426718, 0.1565846152252909];False;9;0.20641329805171382;1.8536107561815675e-09;False;0.8707641362227854
65;380;0.0008437090349530793;3.2934305332655267;[[0.06452134251262064, 0.003269729931364233, 0.014901718366032109]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.14284462439423845, 0.001164301905235244, 0.09135554273539313];False;38;0.2683799504570655;1.6692619710129254e-09;False;0.7863057823144389
66;380;0.00012571915057048316;0.12404145773564954;[[0.014930728369315586, 0.003819694679031732, 0.06871500445013154]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.006672975593193833, 0.004, 0.06554151335878124];[];False;1;;3.7816609272168154e-11;False;0.011932884411195213
67;380;0.0007168879772729531;0.7243110545122364;[[0.07801494098402963, 0.003246203459253104, 0.05383375471871697], [0.2296072511063113, 0.003239767311724711, 0.17911014822922336]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;24;;1.567393410614998e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.08476545348353735, 0.0036620974296723927, 0.03888967873011318]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.08444235339956911, 0.004, 0.03611768039857783];[];False;0;;2.206365016128656e-11;False;0.003277178962530005
69;380;0.0006332045768474357;2.0234044367365476;[[0.06179483705907607, 0.003519609878990341, 0.031683959309930856]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.06768517690572666, 0.004, 0.028211372306903373];[];False;1;;3.516282720343871e-11;False;0.010796840576569397
70;380;0.000455046950420583;4.868550924019556;[[0.0424232313848597, 0.003836246135914074, 0.008420838822896692]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.045506167237167335, 0.004, 0.010216774214473971];[];False;1;;4.94459949334163e-11;False;0.00906531006502933
71;380;0.000909674136310818;2.041341289382841;[[0.07039465524673232, 0.0031199493973117134, 0.08398643580544139]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.06975645354198502, 0.004, 0.08357672279684862];[];False;0;;1.2054377806249093e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.04251283625351008, 0.0034502272893533886, 0.03231092227992258]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.04173298477647632, 0.004, 0.030573575847281854];[];False;0;;1.9887767922461643e-11;False;0.0028399338508842678
73;380;2.3660045492756034e-05;1.932502191430096;[[0.028703338542913473, 0.00389971553302294, 0.05160274500604016]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.088242747135087, 0.0028509022267867107, 0.11534906706812151];False;0;0.27532653351515757;1.8421368616295362e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.05107154282473729, 0.0036437111197715915, 0.07970587077923366]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.050981685843544365, 0.004, 0.08031558764827579];[];False;0;;2.4330628742682183e-11;False;0.0014224465285591478
75;380;0.0003107755058932633;0.2511277544500819;[[0.05749512410514144, 0.0037801660907251095, 0.00488948011749156]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.05740759209067736, 0.004, 0.005242809622667578];[];False;0;;2.225050833662146e-11;False;0.0007360172494358639
76;380;4.7725833733017596e-05;4.643287714973438;[[0.0730102054824574, 0.0038845253423363413, 0.003699713653095101]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.15957312904034568, 0.0034995001106049237, 0.10934119947873279];False;72;0.27797510856022406;2.925520052093984e-09;False;1.3772851267842752
77;380;0.0017465709539027303;10.943700471437968;[[0.07416665760598581, 0.0023382319596328186, 0.0572337275696183]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.07759401555423624, 0.004, 0.05754668767909451];[];False;1;;2.443426369907831e-11;False;0.008958915296047636
78;380;0.00036925198418450756;0.8894171545000521;[[0.051382004776656616, 0.0035453741415422666, 0.03045879255598124]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[0.08780551199297724, 0.0036314439812838344, 0.11750228540954458];True;16;0.27797510856022406;1.4518164665822527e-09;False;0.6839933318678791
79;380;0.0006798906014570989;14.986657484637256;[[0.07688169377052448, 0.003395327201176805, 0.03707307305283096]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.11547870318283766, 0.0009837891173974682, 0.08812078055193846];True;241;0.20641329805171382;7.777761153795971e-09;False;3.679534177868855
80;380;2.712844857083508e-05;1.8497497242855518;[[0.013141148905420688, 0.003890781125431084, 0.07984813226343535]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.08708209928519375, 0.0020829675796259716, 0.12185254964219602];False;2;0.27797510856022406;2.540204241354854e-10;False;0.10887295395552424
81;380;6.859941073039491e-05;0.0997113780206244;[[0.08555722098155558, 0.003832617926865134, 0.0034905650987677537]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.07895551276336535, 0.004, 0.0006984132122907307];[];False;1;;3.0797316685763225e-11;False;0.010685970419766797
82;380;1.739579503694751e-05;0.5570707965379131;[[0.04556605215524867, 0.003896180260652535, 0.00786356461524054], [0.031912678827776146, 0.0027687509972305555, 0.05289681640341351]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;29;;1.2205651682673282e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.06892728029184285, 0.0037292052347471815, 0.07030199920883154]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[0.08721584394698016, 0.0038592774304042417, 0.12823339706121828];False;10;0.2683799504570655;1.0102566235048302e-09;False;0.47249215641216474
84;380;0.0005286031354271708;7.202057281542414;[[0.06760350454573069, 0.003731681049745661, 0.08319071964110795]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.0872314268752198, 0.00013005197629348698, 0.13001293718537765];False;19;0.2523603297418939;4.867347313548992e-09;False;2.2938072555146904
85;380;0.00017217975107227895;0.4098149325888155;[[0.061045967972547376, 0.0038390933509316093, 0.04666809340165654], [0.14109777067913565, 0.0004064984159906195, 0.23452932279968272]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;4;;9.360628978920306e-10;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.030282347905084734, 0.0037233115867350976, 0.04954253773370142]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.08780437432544366, 0.00025747330752958186, 0.13324835052538514];False;25;0.2683799504570655;1.3153198694605602e-09;False;0.6119352999318359
87;380;0.001229140163285348;15.532106329012093;[[0.06395000336479417, 0.003347021393622314, 0.043606078379207366]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.0682644941572268, 0.004, 0.03909045396227838];[];False;1;;3.865884775792207e-11;False;0.010871983002982318
88;380;0.0008454034038257083;0.5781669836262301;[[0.042237556999855735, 0.003847404617527373, 0.07996799499456483]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.031848640777974085, 0.004, 0.10447932427675395];[];False;1;;1.9093817360783665e-10;False;0.02859998145279571
89;380;0.0006068705405784799;4.125694138181146;[[0.04577148714933527, 0.0036895299261309462, 0.05052585957254512]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.04593514019436411, 0.004, 0.05022960998411501];[];False;0;;2.4710260523553648e-11;False;0.0010661501989136543
90;380;9.183976073006819e-05;9.492298958682856;[[0.03498904052545962, 0.003847599500574818, 0.040446506790860086]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.16189263409259305, 0.0033686652922296913, 0.11604187010575072];True;9;0.2683799504570655;8.74374506504283e-10;False;0.4074232972469384
91;380;5.224844800093193e-05;1.2136069581660567;[[0.01599544406899022, 0.0038926470389240545, 0.03574837225181456]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.022200808442715058, 0.004, 0.03475288584973537];[];False;1;;5.949650951080563e-11;False;0.010141421727732759
92;380;0.0009506543453682028;0.08836646416806154;[[0.054317462928206404, 0.0037566773122886263, 0.04503209934353712]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.05454951500844588, 0.004, 0.04520778760065965];[];False;0;;5.541371806628808e-11;False;0.0013300228495818603
93;380;0.0011094966277824508;2.2166313799730335;[[0.031352023632924345, 0.0031121375309037295, 0.07411223454196342]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02575029216175459, 0.004, 0.08214378483921964];[];False;1;;3.714490797202765e-11;False;0.013211880521501056
94;380;0.0006469824924122017;0.8993981760428814;[[0.05903774111557538, 0.003658733351133717, 0.047817729918172965], [0.049955367377299414, 0.0007213040468539776, 0.05284420242623686]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;4;;2.03242752419089e-09;False;0.9000451585352935
95;380;0.00025854180750703947;0.16378419367899155;[[0.06488493620933784, 0.003641776797168606, 0.06694928420360671]];5.002872434708128;0.17001303526775183;496.768984169103;[];[0.08868796404285828, 0.001277879912888396, 0.11352984237280137];False;4;0.18846145777887674;3.5158847883575205e-10;False;0.16289137720721858
