Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
30;380;0.00887928635314344;0.0816930248294756;[[0.02398525585764216, 0.004626348052783496, 0.09348218871361244]];0.7232103269420143;0.8790294685164994;412.0367646617399;[0.024294755820595166, 0.005, 0.09403181088293068];[];False;0;;8.4236989342229e-11;False;0.009612423812105048
31;380;0.0014654564149381496;4.832950841442325;[[0.02546210874213241, 0.004386082109534154, 0.11034426788768587]];4.674730184832666;-0.9179066893387076;426.44246066289253;[0.02499260027681556, 0.005, 0.11031514863751506];[];False;0;;3.113115323791228e-11;False;0.0022388782312639677
32;380;0.002337914310888473;0.0808529234525476;[[0.041366532403848855, 0.003625969918077611, 0.11028014945020044], [0.08669049230203826, 0.0019057792659054398, 0.1756529542569063]];0.62912996608995;0.3089939625359495;450.370708338086;[];[];False;1;;2.1216102586272403e-10;False;0.08319083776343607
33;380;0.004780435011109891;7.000706163336537;[[0.0024859375355919698, 0.0007144058218020946, 0.10804940427782919]];0.3956194436970125;0.9733663543336891;433.55285670546846;[0.005401729435532586, 0.005, 0.12046071865992275];[];False;0;;4.0210532749007294e-11;False;0.018230672353072505
34;380;0.03127736056205063;0;[];0;0;380;[0.11236122712733689, 0.005, 0.005656026379153797];[];False;1;;2.662722123111387e-11;False;0.012612571362084955
35;380;0.006240144401123207;0.6591946719809756;[[0.05669000007596247, 0.000599238067845603, 0.07899416679672966]];1.5480587112071842;-0.9922574170540375;433.55285670546846;[0.06034676272112509, 0.005, 0.07914625204153879];[];False;1;;2.91317266495615e-11;False;0.012929427614230328
36;380;0.022605826441727803;0;[];0;0;380;[0.11483079618370158, 0.005, 0.05357300661829016];[];False;1;;2.4336577132968406e-11;False;0.011527557199238725
37;380;0.015025588545082031;0;[];0;0;380;[0.03726844235724311, 0.005, 0.03007811649642382];[];False;1;;2.648450177481832e-11;False;0.012544969139845472
38;380;0.00692070282261618;0.5587911340116198;[[0.10088894837180168, 0.001580806886437591, 0.031631822599119425]];1.539996176893671;-1.2843427078148921;464.8436421268753;[0.10282735574927147, 0.005, 0.031843189339853056];[];False;2;;3.680940554179145e-11;False;0.013784311081884923
39;380;0.008071242443121839;3.970430848040256;[[0.002965422406569748, 0.0036666575369793484, 0.05557021771231381]];4.977443631297637;-0.013478322586333233;428.9659788801306;[];[0.18261729436162466, 0.0006674116897367626, 0.16968039587477246];True;2;0.2683799504570655;9.4651313705737e-10;False;0.44366943376476314
40;380;0.023843274019464022;3.4468952803230715;[[0.0019773835443099557, 0.00014842369919828275, 0.06938130248333642]];4.877064877198039;1.3243756105079523;419.1114406296339;[0.0006823864497124425, 0.005, 0.07026352192087769];[];False;2;;6.327089723629455e-11;False;0.02922487184886917
41;380;0.0027793376560355403;0.06455046534892599;[[0.038473337146621434, 0.004203657268040652, 0.01203946487538537]];0.8902057597098266;0.9630961602595114;501.7887052523518;[0.03902719437392321, 0.005, 0.012824822487209338];[];False;0;;4.392411331066372e-11;False;0.004027418644364721
42;380;0.014696658732493288;1.1335154654489281;[[0.046921044064356564, 0.0014312378187975867, 0.10945132814851474]];4.332854298481295;-0.6993106218548754;481.3400130873551;[0.04267812743484278, 0.005, 0.10723988591562403];[];False;0;;5.6430612803802056e-11;False;0.020665652096570505
43;380;0.0005326593176255681;1.55905635758541;[[0.017315952236119807, 0.004541505204490665, 0.08016435265965614]];5.078401039078725;0.09870003572181388;523.6094685213089;[];[0.11658467026530045, 0.0012824256803704642, 0.1317370963175057];True;2;0.12410180179343006;3.1959015498972326e-10;False;0.14463306800716766
44;380;0.0023869150586525037;1.6907497018074669;[[0.09412614919673103, 0.0028584366767528857, 0.05023082277655393]];4.0616950466115656;-0.1674131596481408;400.7450187005097;[];[0.1264341999551915, 0.00013201829913513343, 0.12006261107190588];True;6;0.27797510856022406;6.056138612315148e-10;False;0.2835204084685949
45;380;0.0023992569598854123;1.89579461215415;[[0.005313216325142932, 0.004211378997686006, 0.03812923191353085]];2.4994342326847265;-0.1991494834130111;489.0345374100244;[];[0.12330639828385381, 0.0003974377965199399, 0.12281694792478554];True;3;0.20641329805171382;4.4557512408819744e-10;False;0.20337977240559157
46;380;0.008372097264255316;0.544601087814236;[[0.02615559069635398, 0.0034582585923859308, 0.0013172868439455376], [0.18130122590876738, 0.0011828942664740762, 0.21020834778492636]];4.313489215737466;0.4812007463672264;450.370708338086;[];[];False;27;;1.1765332059536662e-09;False;0.5529731850784912
47;380;0.006575255748270238;2.07926373336178;[[0.05387287565138241, 0.0004932883294318582, 0.05014290374283323]];5.766120523874289;-0.4662606859246233;501.7887052523518;[];[0.1322385556020126, 0.004157704990715271, 0.18347324002755702];False;12;0.18846145777887674;9.153004670338016e-10;False;0.4280578982109996
48;380;0.0013897594716711394;2.3589309192749255;[[0.006680913475788126, 0.00437809831402798, 0.008039112825559212]];5.5481127523994065;-0.3859030581008666;481.3400130873551;[];[0.11198091417839122, 0.002587284471650313, 0.14970690818660817];True;6;0.20641329805171382;4.3074340512256353e-10;False;0.19237279331151383
49;380;0.007222610381390433;1.6936818359511268;[[0.09949585082735625, 5.424681214878647e-06, 0.044414808749842105]];5.633531410951236;1.1684828864202772;492.4594622177664;[0.09736592814723449, 0.005, 0.05157558889985566];[];False;1;;3.4249976513576445e-11;False;0.016215252886207374
50;380;0.0113422840124051;0.8553647108564857;[[0.02180070972553348, 0.004451554879252936, 0.021968045019719176], [0.07868910078721711, 0.0032916397345746353, 0.26574852219922973]];4.282848162710814;0.44926826241725587;406.22279721203313;[];[];False;40;;1.8403000637279543e-09;False;0.8667069948688908
51;380;0.031800153209654694;4.880544849850762;[[0.029373529538288784, 0.0012658350617766052, 0.032559918780076524]];3.948658393973208;-0.48357532301778416;489.0345374100244;[];[0.11897749204081474, 0.0008255933867958309, 0.1278958010768592];False;9;0.20641329805171382;5.803090991872847e-10;False;0.26379974191522765
52;380;0.008623829614045165;7.095282643428521;[[0.11381797012468836, 0.0014011988167324484, 0.020089171075439068]];2.796386486453875;1.0133628206633711;473.2693773900932;[0.11606139072076921, 0.005, 0.008296268957325494];[];False;0;;5.195520567505848e-11;False;0.021156061909012223
53;380;0.003149880718754843;0.25381926113870407;[[0.04007266924182866, 0.003355497174387695, 0.08940187525040624]];5.710691369340119;1.165151570553983;416.37360196430393;[0.036484292467387165, 0.005, 0.10351133925995966];[];False;1;;5.6535035209983465e-11;False;0.019935819940122085
54;380;0.0022824537914772655;1.1552598913225167;[[0.0662286382093421, 0.0035808723801404488, 0.044100834960137336]];0.025189013147591532;-0.6691539239778824;481.3400130873551;[0.07707844404125196, 0.005, 0.006850517007032431];[];False;2;;1.1773993944879607e-09;False;0.5515053298300423
55;380;0.001851480808067282;1.7625137128191548;[[0.003927176486908864, 0.004004726424071385, 0.07060867042053139]];3.4076191428098106;-0.47074301124914514;428.9659788801306;[];[0.11769045157357552, 0.004103943446241977, 0.16980966308487486];False;9;0.2683799504570655;1.117210299470675e-09;False;0.520909309906771
56;380;0.029080013322442963;0;[];0;0;380;[0.04250950409067264, 0.005, 0.08801777836531723];[];False;1;;4.425235121988672e-11;False;0.020961103408292835
57;380;0.006761899624437803;3.2958283350122706;[[0.06485836322481785, 0.0015028057283453739, 0.05933837572731558]];1.7847227375749901;-0.9006351747338381;436.7508539799367;[0.07001194412626735, 0.005, 0.05753577252819167];[];False;1;;3.851616396798271e-11;False;0.015252792200714942
58;380;0.011452531937714528;1.6999682704953738;[[0.024548645842673425, 0.003646474342031952, 0.08465544181902894]];0.8582454951520971;0.0007429477321206701;530.9194767459312;[];[0.11398908467463108, 0.0037129239254481213, 0.16192965718366348];False;0;0.12410180179343006;3.440486106669972e-10;False;0.12965109738679353
59;380;6.760599393113573e-06;1.0196613963923724;[[0.03482961578212773, 0.004893540796419382, 0.05628742476400206]];2.824619424353597;-0.4010677940402522;450.370708338086;[];[0.1811585547744984, 0.002842395079334291, 0.17175832141481145];True;8;0.2523603297418939;1.0873787231578802e-09;False;0.5099390649926394
60;380;0.003792841344236515;1.8234234566299528;[[0.08932438065651271, 0.0015084333871412867, 0.07641545511879777]];0.024351476631912963;-0.46090348626071403;421.69799427278133;[];[0.11670556191043018, 0.0020883640417518725, 0.13158441942426435];True;6;0.2683799504570655;2.6622235078509795e-09;False;1.2593340517164169
61;380;0.004952945303964375;8.778777936151904;[[0.10360571869750587, 0.004698105126755163, 0.0929208603288805]];2.5696050234822834;0.5112424778111918;489.0345374100244;[];[0.18728638279873022, 0.0018951216949216493, 0.1423791562507929];False;20;0.20641329805171382;1.6360910136429882e-09;False;0.6597153219191266
62;380;0.0035630754810571062;1.0392352263637636;[[0.034503201167177804, 0.0014555729831770138, 0.019905654180056524]];2.4451809918659175;-0.1488096627060822;388.79140076723115;[];[0.14412255364281412, 0.004978331199861664, 0.1126559190282895];False;3;0.27532653351515757;3.755055396073379e-10;False;0.17636077898242536
63;380;0.011051201690667634;2.092488122037809;[[0.10573366238898672, 0.0017905293120180792, 0.0703819524922417], [0.10191067996464856, 0.004614122265940139, 0.014752801022665407]];4.685800678250018;0.2845346069402606;455.86529629651864;[];[];False;66;;4.489067676169939e-09;False;2.103539323728477
64;380;0.02213195745046246;0;[];0;0;380;[0.07488332110288339, 0.005, 0.04841218990593597];[];False;1;;2.367904967771214e-11;False;0.011216104799456984
65;380;0.00744032655489158;4.142027507932774;[[0.09291118970638865, 0.0013919790457462007, 0.09849268720671447]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16982303556690728, 0.0007757261063060083, 0.1174713769340802];False;105;0.2523603297418939;5.004782996638428e-09;False;2.367673676388323
66;380;0.005035411373763456;1.0984324417604625;[[0.06070907337062046, 0.0009463271641663514, 0.020129011265153623], [0.001121414402694817, 0.0037618490629965657, 0.12398752295420101]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;2.4148724694439162e-09;False;1.103467853134226
67;380;0.02336902102009453;0;[];0;0;380;[0.03996717953875317, 0.005, 0.059324726456868045];[];False;1;;3.6506709116502656e-11;False;0.017292208974053196
68;380;0.0018745398977082822;0.15567396874670922;[[0.07782537884640432, 0.0032517313725367886, 0.04566713470411243], [0.012816373508603695, 0.0004515145565688536, 0.16310068077483772]];5.5670610820264725;-0.48009290474853183;421.69799427278133;[];[];False;6;;3.7208950694916656e-10;False;0.1575485086444175
69;380;0.010676470242321627;0;[];0;0;380;[0.09331123769149359, 0.005, 0.05587087898234444];[];False;1;;2.166325253434715e-11;False;0.010261277966363726
70;380;0.002515063196104557;0.37836118520945283;[[0.020774429565604397, 0.003643239026616179, 0.07412004697287704], [0.20606378235639855, 0.00045429069668676485, 0.11655151659190915]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[];False;5;;8.273905064465255e-10;False;0.3808762484055574
71;380;0.02654700992397435;0;[];0;0;380;[0.07658388599411531, 0.005, 0.09152391081099723];[];False;1;;3.4488437738931335e-11;False;0.01633621016528802
72;380;0.0077924618188487515;3.078070325940459;[[0.08345015373434046, 0.00347039375289338, 0.08813003611131665]];2.712863417902821;0.5505851416218266;433.55285670546846;[];[0.1621609566164925, 0.001791789780220089, 0.11393327879680111];False;6;0.2683799504570655;5.254262506304994e-10;False;0.2299634118461642
73;380;0.004689805481724701;0.6075796337434033;[[0.024915280740307952, 0.004588922155610953, 0.06712765500593978], [0.03675111202284434, 0.0033296902614791297, 0.015653686937456657]];4.5757161583495805;0.21415295489573516;506.3272559178258;[];[];False;16;;1.4554066477674869e-09;False;0.6122694392251279
74;380;0.003583930535985244;2.5350817362851266;[[0.06060904507590087, 0.002808931138710171, 0.013137044031972649]];1.511065878581612;0.4515006331535128;481.3400130873551;[];[0.16946174015489804, 0.004078916820656733, 0.11747683690592203];False;81;0.20641329805171382;3.7078006559888527e-09;False;1.7514673714046882
75;380;0.0008426549258595532;4.39421938856555;[[0.034165197702545815, 0.0040754159617044355, 0.01173208646947382]];0.3477306563046907;0.1962851246080221;421.69799427278133;[];[0.18399562769911143, 0.0038685082402162754, 0.1668026749232001];False;4;0.2683799504570655;9.56999323652577e-10;False;0.4491391343396533
76;380;0.02662095572897583;0;[];0;0;380;[0.03929490164232039, 0.005, 0.011677144031127275];[];False;1;;4.145646474022474e-11;False;0.019636770033850445
77;380;0.009437804946953763;0.9492904432801517;[[0.061753766919493185, 0.0022316326215123007, 0.044225254126037776]];2.5114252768549608;-0.00995440159195429;412.0367646617399;[];[0.18626478644440772, 0.001272247785284543, 0.1616192412009613];False;4;0.27797510856022406;1.297665992755054e-09;False;0.606775046097533
78;380;0.0069387235913098404;1.8009262413762859;[[0.01821354800586801, 0.0006243936506359895, 0.03007659734380671]];4.492069456955119;-0.34666753408258805;421.69799427278133;[];[0.1126443188508071, 0.004651597011554242, 0.14395579115663085];False;31;0.2683799504570655;1.7074479913599634e-09;False;0.8032746187436274
79;380;0.015592238300780987;5.022671219794764;[[0.10948728021229946, 0.0008010345992429833, 0.0989809824297323]];2.4073875340515816;0.16120481745000517;433.55285670546846;[];[0.17428291779819846, 0.0035230887207478336, 0.12083342840182162];True;30;0.2683799504570655;4.094891440064103e-09;False;1.9281516575893318
80;380;0.01959754428370996;0.11763185109591213;[[0.029631729700995767, 0.0029406738366519213, 0.1081689155736242], [0.11746074020951837, 0.0036048171908283537, 0.18016216260207255]];0.9121818476165677;0.3359036223264235;396.9145659860842;[];[];False;4;;3.1187975959707e-10;False;0.1372293953796221
81;380;0.01892286603483627;0.08751673467513339;[[0.059000886450736256, 0.0041920552590219776, 0.01314065977528932]];0.38234286341787715;0.7494661772159424;403.5353868874307;[0.059869084255813235, 0.005, 0.016089884425722685];[];False;1;;5.0210170229231615e-11;False;0.02210161864740906
82;380;0.00811813361870568;2.175440773743408;[[0.025087660642113187, 0.004419152206976307, 0.007214605222538263]];4.315111822584973;0.7632112848819453;481.3400130873551;[0.015240989807753971, 0.005, 0.001497162188298267];[];False;1;;6.919943457607226e-11;False;0.02289536305010406
83;380;0.002228105711895665;0.8603807759912195;[[0.04417337059559013, 0.0037133255275735608, 0.07241490041036949]];5.875821269340875;0.18199399598681157;409.494335816729;[];[0.11291223551246216, 0.0048048139153295585, 0.15742715239688673];False;5;0.27797510856022406;8.705357738587535e-10;False;0.4053763359695956
84;380;0.0034860860013650754;1.1037111735038116;[[0.06431966534848002, 0.004238769845053358, 0.06284744587575114]];1.2526682284302262;0.8636370030770242;444.1743259711958;[0.06497021366241156, 0.005, 0.06317720081201851];[];False;0;;5.676424422981982e-11;False;0.004540326379813912
85;380;0.01116134095077269;5.017924849847597;[[0.08043546937322699, 0.002678712032958223, 0.08506749265187093]];6.134925235272936;-0.7725735250693401;426.44246066289253;[0.07805386520870342, 0.005, 0.10733456006343231];[];False;1;;7.83115817797599e-11;False;0.033675396723410106
86;380;0.013415560914555605;0.08188970265377048;[[0.08757553867166501, 0.0025276077954713883, 0.08489128038702436]];2.3263694104941695;1.3226727265568963;450.370708338086;[0.08820190473852532, 0.005, 0.08248855319242628];[];False;0;;6.589551349716605e-11;False;0.016919580839497395
87;380;0.009838357499238594;0.18944921165004375;[[0.057130259728668774, 0.0019497834018032973, 0.042947885370772675], [0.0862843703567191, 0.0033806122522450485, 0.23013494250109673]];0.15469020933348013;0.049038769589419905;496.768984169103;[];[];False;1;;5.792572268932285e-10;False;0.19928756914928236
88;380;0.010552261643836375;3.289294933812612;[[0.08732640060730937, 0.0009790064363833562, 0.0011270334569215906]];0.8168448753613846;0.6299996116816836;433.55285670546846;[0.0928413033823482, 0.005, 0.007535871538644484];[];False;1;;4.5006751396220224e-11;False;0.019914726458964867
89;380;0.006516690005280392;6.260638619615779;[[0.09114924759561788, 0.0004104972837546218, 0.033012438318647114]];2.1278844965781274;0.6031540821564526;433.55285670546846;[0.09781250959907895, 0.005, 0.027972614886355746];[];False;0;;3.513975485667961e-11;False;0.01604886792734337
90;380;0.03540318636553972;0;[];0;0;380;[0.06375300370996885, 0.005, 0.014875919951594138];[];False;1;;2.2202751618399182e-11;False;0.010516823621628524
91;380;0.018170117257645887;0;[];0;0;380;[0.08161125051844595, 0.005, 0.09765744597148146];[];False;1;;2.286174324586269e-11;False;0.010828969558910481
92;380;0.0058897348032301705;0.08910501044427956;[[0.09125308579087489, 0.0007165241419506376, 0.028867078967833696], [0.16400019142347136, 0.0017392606348425191, 0.021392853270115933]];2.170082058063631;0.15037744490345237;413.8942085452024;[];[];False;2;;2.5832744661361107e-10;False;0.09499474524750974
93;380;0.0034785269560711034;1.4936377487223138;[[0.08927485565939554, 0.002289306180999569, 0.07159268435299924], [0.2042944327573076, 0.0008676805939799226, 0.057644976971943034]];4.703050765608736;0.0021137165164477763;433.55285670546846;[];[];False;6;;3.369158939686989e-09;False;1.497116275678385
94;380;0.0005706460150169478;5.251574327993419;[[0.016369362707125107, 0.004440541915627753, 0.10212821124598365]];3.014030431541693;0.9715651382782499;538.7568813673284;[0.0167514774756858, 0.005, 0.0968459237119361];[];False;0;;2.4091240315728758e-11;False;0.005896203885970547
95;380;0.01293039833764177;9.785045421802021;[[0.1167832168292208, 0.002840419217819347, 0.10099487728948472]];3.2905777986641103;0.15179023637549569;416.37360196430393;[];[0.13769328958155555, 0.003913951086798718, 0.1858644198097335];False;11;0.2683799504570655;3.726430607523946e-09;False;1.7472735156044907
96;380;0.022821864834499262;0;[];0;0;380;[0.08312505450618031, 0.005, 0.08452898207886093];[];False;1;;2.616882326053206e-11;False;0.012395441040223117
97;380;0.006076490993539884;1.654617113061851;[[0.0780567205629798, 0.004514755124441535, 0.04461765840865574]];0.9321419193897756;0.3838406418933874;419.1114406296339;[];[0.16723629472129628, 0.0005319707544282773, 0.11602554787464127];False;4;0.2683799504570655;4.1606137689637476e-10;False;0.12586515050178398
98;380;0.0004112309000191009;0.22619763902109866;[[0.1017373302960377, 0.004594689587073317, 0.02058401328349184], [0.04513289301228281, 0.004615390625298885, 0.1963493107764188]];3.428783868264345;-0.48763919955034374;413.8942085452024;[];[];False;4;;4.975921427430444e-10;False;0.22660886992111776
99;380;0.000604786649935379;3.9585998112009566;[[0.028698284834166993, 0.004752569379976418, 0.07076849613087899]];4.041589585566258;-0.7118894368195521;492.4594622177664;[0.02841151493140162, 0.005, 0.07046792906488211];[];False;0;;4.345664684411263e-11;False;0.001088314777368816
100;380;0.0026698349586457295;4.465994445592904;[[0.003702496366528963, 0.0032817005615001092, 0.04290197644241947]];3.7578349099572907;0.8197666864113746;501.7887052523518;[0.004028649525177419, 0.005, 0.026905558080739793];[];False;2;;5.844975914367082e-11;False;0.02227194151358218
101;380;0.01280226923979301;0.5929376206272255;[[0.06016708125305088, 0.002697181680750667, 0.07673760463253282]];5.114716255821188;1.484978440184493;477.8436481302492;[0.059504898996302624, 0.005, 0.08002515575457601];[];False;1;;7.784642773088819e-11;False;0.0211982851728224
102;380;0.005341017837533073;1.7570151713533309;[[0.022737971024708082, 0.0003262277383182371, 0.08631543271608902]];5.546148383744644;0.6341137109955567;444.1743259711958;[0.015495682161451717, 0.005, 0.09621986607046717];[];False;1;;4.0318958813094647e-11;False;0.018717013126504894
103;380;0.0028460232421612286;0.7209461149447213;[[0.002142366797314389, 0.003307588322061552, 0.09500640141561528]];0.034601993620539506;-0.8631757334203061;473.2693773900932;[0.00924867630529053, 0.005, 0.18917485051062222];[];False;2;;6.786379598770124e-10;False;0.31885393025309455
