Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.0010865666715170925;3.296285520303136;[[0.15573142276590093, 0.010510272737647939, 0.0015084816705323145]];5.083975936614711;0.03736526110326971;477.8436481302492;[];[0.23749160577753203, 0.0022455703647509847, 0.20643541593984502];False;8;0.20641329805171382;3.4939567617006443e-09;False;1.631670448596005
11;380;0.00011147142333908081;1.6990683074101287;[[0.06900203091859745, 0.010919696076720449, 0.009161561336955415]];3.046874340231711;-0.2904882680934617;455.86529629651864;[];[0.19386595146105412, 0.004407700272838113, 0.23736786635419543];False;6;0.23373679830588984;2.9413590249464293e-09;False;1.378081817536028
12;380;1.4186869156810095e-05;7.893380380118411;[[0.08717790392528287, 0.010986290190309972, 0.10094610800836092], [0.1324350015038803, 0.0026826494716817987, 0.3864076024531782]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;79;;1.672562837145593e-08;False;7.893394566987568
13;380;0.00092177328151754;0.058668046390910014;[[0.12875065163096258, 0.01046591055638096, 0.12959555447574786]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.1344405637102522, 0.011, 0.168115003490485];[];False;1;;1.3394730059268453e-10;False;0.045384211000152885
14;380;0.00021111965389576575;0.7363882701905439;[[0.12238676601262105, 0.010861501486720028, 0.040254943813543484], [0.057721715880178666, 0.0008582678396985223, 0.36370666141833174]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;4;;1.7347982130443675e-09;False;0.7365993898444396
15;380;0.00032100941334893264;0.8332133794326454;[[0.04401524892924034, 0.0107290036610917, 0.11517735042108779], [0.21797016589680962, 0.009449527124935981, 0.2848138817482642]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;7;;1.8182075051545136e-09;False;0.8335343888459944
16;380;0.0004652564952586356;0.6334596441521205;[[0.017240155906125758, 0.010715950221246396, 0.14569003286522594]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.023206264197851142, 0.011, 0.3168774329039438];[];False;1;;4.0255641459217355e-10;False;0.17312765215272735
17;380;0.00039340174431899276;2.9076392457441442;[[0.11657108537042679, 0.010694191719526711, 0.026097458582738244]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.08731394787561364, 0.011, 0.26175580479078187];[];False;1;;5.332955187536732e-10;False;0.23884984260147876
18;380;0.00019374811683794393;13.75600949651516;[[0.03618011923923809, 0.01081587485234469, 0.10495273951462515]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.19823430790018523, 0.005501573794100592, 0.2376965797045191];False;4;0.23373679830588984;1.0598052358808887e-09;False;0.490619007263118
19;380;0.0014008105123480602;0.034065697907083095;[[0.14115670776469633, 0.010126331863510451, 0.05052495578905845], [0.15603321922143593, 0.0016448881854208709, 0.02107624963905018]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.231008211611853e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.1426009805298916, 0.010959845883606127, 0.0063906124040443435]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1351939849235063, 0.011, 0.0275535235336192];[];False;1;;3.104976649635994e-10;False;0.03180649884767112
21;380;0.0005606636883294414;4.385948532989694;[[0.08195994418391232, 0.010678013346832299, 0.061024090936673395]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.09871869272404632, 0.011, 0.07106065593515132];[];False;1;;1.0204273499859945e-10;False;0.029741557304967622
22;380;0.001149686476894577;17.3865508378168;[[0.048927678157400754, 0.010576064450692374, 0.08052391871895545]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.19730137632794248, 0.0014060020554628298, 0.16201929531701031];False;99;0.27797510856022406;1.174358456459122e-08;False;5.5339265502351385
23;380;0.0009091576990807417;4.647616680302784;[[0.12711691151847385, 0.010348477821665899, 0.05440571817073921]];2.160472104170101;0.870709741956029;511.9184981959861;[0.12766577751931188, 0.011, 0.05383572309887582];[];False;0;;3.456991036715792e-11;False;0.0019341598540471123
24;380;4.424089990205095e-05;5.693762190770447;[[0.07846516111731233, 0.010971027785952004, 0.15953137842323584]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.07842383684833874, 0.011, 0.15961200604998493];[];False;0;;3.566231990026203e-11;False;0.00013936134243800523
25;380;0.00017210172397091273;8.730865104084874;[[0.09709390049357627, 0.010854336843048137, 0.13613440501196425]];3.79493415132557;1.1399555049889918;496.768984169103;[0.0870487929749368, 0.011, 0.10471354955442547];[];False;1;;1.1097671512200667e-10;False;0.03974212044514393
26;380;3.800519274568407e-05;1.6675046537467222;[[0.021886016632610437, 0.010996725529843862, 0.08920745209379927]];4.951881690976896;0.7168483106940134;496.768984169103;[0.0033538519930296573, 0.011, 0.09738255561795561];[];False;2;;1.3911107890978777e-10;False;0.034501597865383996
27;380;0.00012661718185605242;3.3245536321157325;[[0.0996257151499586, 0.010880160185294273, 0.12655959718309187]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.09972137705337138, 0.011, 0.12654342512538283];[];False;0;;2.4861668435984246e-11;False;0.00028080640457865956
28;380;0.0008794568916638681;0.489133832457002;[[0.15039075776044025, 0.010507816388813825, 0.07373357312555691]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.15004290679976792, 0.011, 0.07340426410794837];[];False;0;;4.294556517893306e-11;False;0.0015662533877522132
29;380;0.00027323813437443126;5.450411597657544;[[0.14352804362148833, 0.010991186017635164, 0.006343801361282104]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.18333377661584305, 0.009549904051581222, 0.23303187282930884];False;26;0.2683799504570655;2.413257961290147e-09;False;1.1303484385094602
30;380;0.0011996731673687667;0.422016076929007;[[0.017808031092489546, 0.010891395011176126, 0.1471634225463808], [0.3607189958305154, 0.008508369176983142, 0.13812177990624452]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;1.2618992934344352e-09;False;0.4232157500963757
31;380;0.00017516886190785462;0.2601376805038953;[[0.10566442201948208, 0.01099466023186429, 0.0062690807937572516]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.16466015205075119, 0.00924524569958109, 0.18881260482290307];False;2;0.23373679830588984;4.494931607879764e-10;False;0.20536141332187674
32;380;0.00012115889769025887;4.661442541701753;[[0.1478110490209662, 0.010975510840936283, 0.15711062072715085]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.20612114066120463, 0.002486284965172796, 0.23753043205242502];True;9;0.23373679830588984;6.0847657790435076e-09;False;2.8278828904686875
33;380;0.0001414343019574488;2.3761205916092827;[[0.10707079324291913, 0.010884098425290143, 0.041957783021227]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.10710144970022227, 0.011, 0.041934298503923086];[];False;0;;2.8596637678193433e-11;False;0.00026360023807550816
34;380;0.0001832070326919666;8.958450396809841;[[0.10552122309253233, 0.010890371958628787, 0.1043185917682778]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10563486909393517, 0.011, 0.10424820688476685];[];False;0;;3.917424152100545e-11;False;0.0003560877803667537
35;380;0.0004531238412748431;0.30030621791261164;[[0.049135682798393567, 0.010562473956056482, 0.05416862757678548], [0.08205682534973949, 0.009085256490896474, 0.3520175650910476]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.198319758800606e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.08928682856706395, 0.010896727269834833, 0.01135224757015125]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.08938485251836521, 0.011, 0.00799149155635308];[];False;0;;3.9359053474788375e-11;False;0.0035355949859913914
37;380;9.51216909016763e-05;1.5413795531934569;[[0.08124369537346735, 0.0109899864743531, 0.1286366000130637]];6.188283266674276;0.698539945223502;485.2082870573262;[0.05505876695058074, 0.011, 0.312140387710819];[];False;2;;9.824080853498066e-10;False;0.3609418793739679
38;380;0.0011210216382243;1.5195910899351075;[[0.01685099963781096, 0.010403238195558029, 0.08410874924528651]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.016627506673198483, 0.011, 0.08511962688824931];[];False;0;;4.614701362381898e-11;False;0.0023159891547343257
39;380;0.0006855745861506992;0.6874115105431358;[[0.14662265937302557, 0.010774346358146196, 0.13064312996838315], [0.04046298234817703, 0.0065596690159514534, 0.3694802018419836]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;6;;1.599121301319357e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.1143046821341745, 0.010707549260254853, 0.10732768672172308]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2323736834613739, 0.0039193291763527285, 0.18026125313530145];False;5;0.20641329805171382;2.541986882345313e-09;False;1.143522459161486
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.07338276140038758, 0.01099150977546193, 0.06406160100927037], [0.2007659154711878, 0.007160993566445236, 0.15886129504397284]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;5.86521664860998e-10;False;0.2574054706983043
42;380;0.0008828540295793813;1.0638370721629133;[[0.05702189919964583, 0.010530409019230908, 0.021786307135868186]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.18693013246190968, 0.0034865075565426607, 0.16436630532715624];False;2;0.2523603297418939;5.270566010546075e-10;False;0.2298543140147833
43;380;0.0002884087830970174;2.733359722668575;[[0.001340551278109745, 0.010742550691764306, 0.08559733089311407]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.19977820732552926, 0.005343376051645451, 0.16224212493922696];False;56;0.23373679830588984;4.51863202992303e-09;False;2.1283154565172575
44;380;0.0011872527540604198;0.19759023650352264;[[0.07774259033319143, 0.009851993519835704, 0.03623013321476359], [0.26430327954273897, 0.0009871800988439094, 0.005043898146089981]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;5.086292916705819e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.011120359898258887, 0.010746027418519603, 0.08334073916687504]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.22071624133258744, 0.005841032117241168, 0.1685120040613561];False;13;0.18846145777887674;1.4425831103706762e-09;False;0.6658980538444086
46;380;0.0009699342047832533;0.7756785176741312;[[0.060417138825647386, 0.010174435434280581, 0.1139796115941453], [0.13015031512425831, 0.004745386873812273, 0.06538420006247189]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;0.18846145777887674;1.9431547822018035e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.040590594381140904, 0.010981715111048031, 0.03523617779507251]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.1647283681641363, 0.0018244836523595687, 0.1856995815822274];False;19;0.23373679830588984;2.3101641727581663e-09;False;1.0781820972919511
48;380;0.0008249834474632613;12.8197770726548;[[0.027180335755792498, 0.0109704964865344, 0.11751428124164319]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.02720049026566382, 0.011, 0.11751033060475423];[];False;0;;3.138622657174378e-10;False;0.0008609315921552564
49;380;0.0006026664751471652;1.9273547544070935;[[0.022749142986022097, 0.010590560898262163, 0.1259760362592813]];5.807597204764397;1.2297794306049095;450.370708338086;[0.015087053852816591, 0.011, 0.17045974666741975];[];False;1;;1.3981791204993955e-10;False;0.05063925730088066
50;380;6.752631732609803e-05;3.671959510290405;[[0.12993142692991969, 0.010954861397076193, 0.07004802695581355]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12989302156262428, 0.011, 0.07027543356928444];[];False;0;;3.5236931943240164e-11;False;0.00030252894190996185
51;380;0.000692301518487151;0.08503621567327405;[[0.06563987186730763, 0.010553423428978621, 0.018843277250559207], [0.14407799471848345, 0.0008755387802334291, 0.05022730835462565]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.3176778025205132e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.10149199691673323, 0.010920667834589384, 0.09815530199134614], [0.3722850706648308, 0.008944511816439358, 0.06986125492611399]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;13;;2.513951861905128e-09;False;1.1556038667775919
53;380;0.00039414339166513556;3.3809498122189012;[[0.1109832641549595, 0.01097339698662287, 0.12830584511515747]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.17368464206362255, 0.005764305657685795, 0.1730006234530578];False;0;0.27532653351515757;1.637645557471242e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.0620858011806905, 0.010974717713869762, 0.0459429145835417]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.0533932807691677, 0.011, 0.034852988713219867];[];False;2;;2.354245443278423e-10;False;0.08424373519738354
55;380;0.0001864395171987153;0.0033802996965567864;[[0.15765499605963945, 0.010818385993656905, 0.02211470928698818], [0.16029783531224454, 0.010968709981131287, 0.020012512954049346]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;3.2461660810718405e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.07139108747949034, 0.010328422035315525, 0.07249154097272213], [0.15902392922283948, 0.006582027218400932, 0.2217096117367292]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.4069219760211674e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03330603619319217, 0.010082258582012416, 0.00016811817187135567]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.028405958815075055, 0.011, 0.3136341269637909];[];False;2;;6.671397298228418e-10;False;0.31561491380693946
58;380;0.00018216392814829867;1.781537740528553;[[0.135281332421345, 0.01099373450807376, 0.06629714491608243], [0.28220008548555475, 0.001471703512193998, 0.3678703503630571]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;10;;4.4685169073729305e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.00028332188223898175, 0.010066270753149326, 0.06285947539405808]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.015745930971348042, 0.011, 0.06016086555040749];[];False;2;;6.032166958400342e-11;False;0.027595928650925913
60;380;0.0004966876245462547;11.06597872523123;[[0.07998344029423812, 0.01057393870597813, 0.12087757069050871]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.20866123470514916, 0.0035474318305721924, 0.1630517137958874];False;6;0.2523603297418939;8.984262646745294e-10;False;0.4132327061777057
61;380;0.00046502040968072377;8.284055015865547;[[0.12701701368112334, 0.010780748690359143, 0.13724800564234488]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16353945791094454, 0.00445995296134853, 0.1897925285786042];True;76;0.2523603297418939;7.594914574813102e-09;False;3.5746336150162326
62;380;0.000314713210860216;2.196864883520925;[[0.08810154141156618, 0.010752895447760395, 0.02481465152308237], [0.03555943413506437, 0.00733654299343457, 0.23253167490117777]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;10;;5.157700863150018e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.05752202880271394, 0.010163809448643604, 0.10514560611288556]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2068520586745072, 0.0020014177518153826, 0.16256972989623608];False;43;0.23373679830588984;6.941981210214787e-09;False;3.270469702719198
64;380;3.89184921866773e-05;2.8658181736952013;[[0.033800698878551166, 0.01097914637179924, 0.03365514051779301]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16661378982161915, 0.0002582731159971787, 0.21835512057695608];False;7;0.20641329805171382;3.063294502004659e-09;False;1.430507042551524
65;380;0.0008437090349530793;3.2934305332655267;[[0.11977576913896525, 0.010369729931364235, 0.027543238957601943]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22430352260747713, 0.010333188730293626, 0.1723580627686761];True;25;0.2683799504570655;2.7660259363678383e-09;False;1.2963078624900766
66;380;0.00012571915057048316;0.12404145773564954;[[0.02785795126398268, 0.010919694679031734, 0.12794757631622766]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0047103186495173945, 0.011, 0.11905183822870945];[];False;1;;1.0622916754805355e-10;False;0.0332228499415915
67;380;0.0007168879772729531;0.7243110545122364;[[0.1454694393579877, 0.010346203459253106, 0.10051765928603973], [0.00293825051973119, 0.0038602326882751963, 0.367573756338099]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;9;;1.56149949558138e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.1577441908261632, 0.010762097429672395, 0.07215792045305074]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15751671004560985, 0.011, 0.07020627644106019];[];False;0;;4.967007440719847e-11;False;0.002445238904123533
69;380;0.0006332045768474357;2.0234044367365476;[[0.11547606952675055, 0.010619609878990344, 0.05876569193493953]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1324113695740392, 0.011, 0.04878166650217507];[];False;1;;1.0034842982666396e-10;False;0.029854646752987882
70;380;0.000455046950420583;4.868550924019556;[[0.07935034390940993, 0.010936246135914074, 0.01591890492523052]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.08798050157731552, 0.011, 0.020946322404281285];[];False;1;;1.091401265373782e-10;False;0.024558022750453656
71;380;0.000909674136310818;2.041341289382841;[[0.1315129471559587, 0.010219949397311712, 0.15629555481048313]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.13094726420215572, 0.011, 0.15593239742123102];[];False;0;;2.9255773438933247e-11;False;0.001939411693334958
72;380;0.0008578160474697221;5.020153043054489;[[0.0796395523586735, 0.010550227289353389, 0.06065299275734816]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07900155067918908, 0.011, 0.05923165808720423];[];False;0;;4.7714479491856575e-11;False;0.0024793998038081014
73;380;2.3660045492756034e-05;1.932502191430096;[[0.05346213297895824, 0.010999715533022938, 0.09612413906749323]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.1678905936580841, 0.008984007029862358, 0.2186378435196839];False;0;0.27532653351515757;3.539932175913151e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.09459057480046228, 0.01074371111977159, 0.1486188881020371]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.09452593807905835, 0.011, 0.14905747505294897];[];False;0;;6.546699639672458e-11;False;0.00122264284895566
75;380;0.0003107755058932633;0.2511277544500819;[[0.10735596507164301, 0.01088016609072511, 0.009173456615408495]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10730825039689362, 0.011, 0.009366060458951393];[];False;0;;6.071508951685813e-11;False;0.0005425795104877475
76;380;4.7725833733017596e-05;4.643287714973438;[[0.1360570081348566, 0.010984525342336338, 0.00691082239726596], [0.25644912606775055, 0.0004962207895979932, 0.19162536850126466]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;95;;9.89578348023889e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.13758836549985282, 0.009438231959632823, 0.10695994170702032]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.14864020727547186, 0.011, 0.10796911135438006];[];False;1;;7.506989326165531e-11;False;0.025003461452123406
78;380;0.00036925198418450756;0.8894171545000521;[[0.09566916714872226, 0.010645374141542265, 0.0566798982517619], [0.006426409302522739, 0.0031827607064502913, 0.3194100560587377]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;9;;1.9191773283290475e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.1428895861126625, 0.01049532720117681, 0.06888205635639318]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.18883715965260334, 0.0036012255569793277, 0.1637338319176482];False;169;0.20641329805171382;1.4462537836212255e-08;False;6.836361222315419
80;380;2.712844857083508e-05;1.8497497242855518;[[0.0244668804392102, 0.010990781125431082, 0.14874668689588294]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.17863916207615418, 0.006966617677557104, 0.23084302262105527];True;7;0.27797510856022406;2.368255992446878e-09;False;1.0894340997826193
81;380;6.859941073039491e-05;0.0997113780206244;[[0.1594087813987574, 0.010932617926865132, 0.006499410245490756]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.1409229130254787, 0.011, 0.00131907408397355];[];False;2;;8.640811636128128e-11;False;0.02979898379859375
82;380;1.739579503694751e-05;0.5570707965379131;[[0.08490426905048035, 0.010996180260652532, 0.01464180924288492], [0.3712508957230075, 0.002131249002769131, 0.04611857177576926]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;12;;1.2939455616174703e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.12852019694823075, 0.01082920523474718, 0.13082095285097042], [0.38161772951146483, 0.010414581937551255, 0.1824440360354493]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;15;;3.539748998820901e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.12637511092646095, 0.010831681049745657, 0.15491293164412462]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.17279967708663446, 0.003247121349196127, 0.2264988020036846];False;19;0.2523603297418939;9.427743343293226e-09;False;4.431642101776402
85;380;0.00017217975107227895;0.4098149325888155;[[0.1136424374866633, 0.010939093350931612, 0.08683951883563593], [0.3885013011650198, 0.001506498415990624, 0.19435789736570339]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.5635553766357353e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.05618579438927428, 0.010823311586735095, 0.09266046254959992]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.1624315505592746, 0.0047295115616377975, 0.2044640615072183];True;16;0.2683799504570655;2.1673574261818375e-09;False;0.9943645919315109
87;380;0.001229140163285348;15.532106329012093;[[0.12008853663670067, 0.010447021393622313, 0.08118534268955133]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1326831612294933, 0.011, 0.0680035798652987];[];False;1;;1.110456952612864e-10;False;0.02937799744820401
88;380;0.0008454034038257083;0.5781669836262301;[[0.07821489513555013, 0.010947404617527372, 0.14843435029088164]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.04915946101788468, 0.011, 0.21698695942589477];[];False;1;;5.371525083472656e-10;False;0.07846864116436586
89;380;0.0006068705405784799;4.125694138181146;[[0.08504986632077334, 0.010789529926130947, 0.09369616054785632]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.08516080799076065, 0.011, 0.09349533065148809];[];False;0;;6.7618104147306e-11;False;0.0009182197872602253
90;380;9.183976073006819e-05;9.492298958682856;[[0.06518213616521087, 0.010947599500574817, 0.07528937508818073]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.23623839218185316, 0.002646773009253975, 0.18850942854072233];False;7;0.2683799504570655;1.4903439272242422e-09;False;0.6867469977746182
91;380;5.224844800093193e-05;1.2136069581660567;[[0.02984046987269303, 0.010992647038924053, 0.06658153328132982]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.04713154949987076, 0.011, 0.06380763740520551];[];False;1;;1.3051421738415012e-10;False;0.028165456318745154
92;380;0.0009506543453682028;0.08836646416806154;[[0.10172804450831797, 0.010856677312288628, 0.08451040710536584]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.10186472854769693, 0.011, 0.08461389155002229];[];False;0;;1.5450788078145408e-10;False;0.0011741111638356935
93;380;0.0011094966277824508;2.2166313799730335;[[0.05895988306190373, 0.01021213753090373, 0.1376844648176873]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.042252571390647906, 0.011, 0.16163877514302794];[];False;1;;1.0890715587521157e-10;False;0.037205175386785944
94;380;0.0006469824924122017;0.8993981760428814;[[0.10970776644588807, 0.010758733351133719, 0.08865345352278275], [0.1006253927076121, 0.006178695953146019, 0.18799152117837273]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.408667405836172e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.12089364721880393, 0.010741776797168605, 0.1247242225005338], [0.033766471550758875, 0.006191236847377065, 0.1716345474795475]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;4.496572499284669e-10;False;0.16404273548649861
96;380;0.0005877485172998221;8.728249217632378;[[0.13751803525709344, 0.010613800876428822, 0.07388175335192605]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.21697752740806944, 0.001519453208924596, 0.16592245686556842];True;2;0.27532653351515757;3.0197154743451796e-10;False;0.1268825664261615
