Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1121;380;0.0030990206700014277;1.8220960332959766;[[0.12506970636992462, 0.017232574393952323, 0.01624191487392298]];0.24200121106276365;0.08311881134872169;433.55285670546846;[];[0.15726421493136328, 0.01991472327787867, 0.14712101967631594];True;0;0.2683799504570655;3.334104175759312e-10;False;0.1379063660856866
1122;380;0.015163793919335046;1.6999926523695377;[[0.06688234543714523, 0.01983462777789373, 0.020706175742933958]];1.4290772268908545;-0.8977146706467061;481.3400130873551;[0.09864179211081882, 0.02, 0.027974876016597712];[];False;1;;3.2464624041724077e-10;False;0.06662537208100454
1123;380;0.008232855791492518;1.838825957089469;[[0.08622596925283953, 0.015274581328291443, 0.04664770079316247]];5.18024764593708;1.0319755891741995;501.7887052523518;[0.06513784514737365, 0.02, 0.06741324183981572];[];False;1;;1.7198837638147935e-10;False;0.054278623904686366
1124;380;0.004825520386251408;0.39270018418800634;[[0.13020499116675635, 0.017462968933854038, 0.03985609617978507]];3.934736549719056;0.7182162665468201;477.8436481302492;[0.08733710933036914, 0.02, 0.01619963911591177];[];False;2;;2.5186126218126367e-10;False;0.08472154528122726
1125;380;0.004699590751300307;2.8547891796885794;[[0.02319998147912833, 0.018911692039109373, 0.0016223284676065777]];5.657532326812247;-1.2442405218246149;388.79140076723115;[0.022831392133527587, 0.02, 0.003212731729651736];[];False;0;;2.0391809071968614e-10;False;0.006661644486383056
1126;380;0.01051056960444921;0.11077121963016281;[[0.006276202475883014, 0.00977451527997813, 0.08686628508383555]];0.1063808371470597;1.1315390276670698;436.7508539799367;[0.011080887132213627, 0.02, 0.19266899210674715];[];False;0;;2.6824684801010475e-10;False;0.11691479107043357
1127;380;6.444355920130994e-05;0.478771420449576;[[0.10457757821051547, 0.019868554283442263, 0.080302943240163]];5.697810221633288;0.8024524789795292;433.55285670546846;[0.0660462105796278, 0.02, 0.16394605723395783];[];False;1;;2.979557439301872e-10;False;0.10041551944151239
1128;380;0.002387106104428504;0.8760854576498474;[[0.05448797571499561, 0.0195298222646746, 0.0933323452119016], [0.11633880554981493, 0.00879616385545902, 0.2788950840399622]];4.08479383993697;-0.45127631539390456;492.4594622177664;[];[];False;12;;2.1874826958329433e-09;False;0.8784725637542758
1129;380;0.0007945921898818637;1.842592902734918;[[0.023426550892539172, 0.019644754790626082, 0.04918666887685096]];5.543410159964042;0.931352927550872;436.7508539799367;[0.006056421919756116, 0.02, 0.1033197062166739];[];False;2;;2.8551227172109413e-10;False;0.0740840047942552
1130;380;0.012958112849510853;0.529112998477706;[[0.13674251535893006, 0.018733220123516095, 0.1020032955267331]];4.711406743836089;-0.6067930863814028;492.4594622177664;[0.1349175945217904, 0.02, 0.1020011134864184];[];False;0;;4.451948257655356e-10;False;0.015179615061661683
1131;380;0.000283584196798941;14.514673678966348;[[0.12487017837940251, 0.01973021904698512, 0.12005001461833781]];4.5018796146490185;-0.5436409063162729;421.69799427278133;[];[0.1835232635730904, 0.006555443741181593, 0.1383943216052683];False;208;0.2683799504570655;2.8174065515678015e-08;False;13.312313040508501
1132;380;0.0003058772524668076;3.5578096429707697;[[0.07051282243369564, 0.019838556573252827, 0.09501088949674862]];6.080142722363851;0.8211368076525719;530.9194767459312;[0.03342469243986336, 0.02, 0.34061062845202];[];False;2;;7.789975833656839e-10;False;0.27022923998343346
1133;380;0.0030475267587214637;0.5577252005753696;[[0.05466706029145472, 0.0177264048959065, 0.08193694034765645], [0.11816057711435851, 0.0063203671529156995, 0.09654509720875698]];5.920875113979247;-0.5068237739641742;481.3400130873551;[];[];False;4;;1.313911676973792e-09;False;0.560772727334091
1134;380;0.02837715898829584;0;[];0;0;380;[];[0.14995016708072628, 0.012303990794304638, 0.14879374140311222];True;0;0.27532653351515757;5.166146194453009e-11;False;0.024470592323154135
1135;380;0.03150260050338642;2.459671374269035;[[0.007457270372237873, 0.0028005103882930062, 0.03071820070252939]];2.62057513780173;0.1441097652713819;523.6094685213089;[];[0.19597615666490598, 0.00513986962081776, 0.14357321651321714];False;6;0.12410180179343006;2.2055508436672148e-09;False;1.0395484488825293
1136;380;0.003769586482651514;1.772545006630916;[[0.061092105987005436, 0.016309114895830683, 0.04459559085298897]];3.763754007443886;-0.7751291905965115;450.370708338086;[0.057324628467627044, 0.02, 0.03724156661744239];[];False;0;;6.320847684977309e-11;False;0.01281934847776536
1137;380;0.0018167270306175714;9.834318299947459;[[0.02117984618691647, 0.018543772180187778, 0.09789795404039922]];2.3792780591709977;-1.459166848219838;496.768984169103;[0.02550042876648449, 0.02, 0.05727953496800193];[];False;1;;1.7484397632732928e-10;False;0.05797850919292054
1138;380;0.0019378579135286406;0.17513735218247195;[[0.1152313075496045, 0.018454080534780953, 0.040431090690060366], [0.2694477746001099, 0.019052671407053023, 0.031198677963070118]];1.6235360419915785;0.49119067458367643;433.55285670546846;[];[];False;2;;5.114458572346321e-10;False;0.17707521009600058
1139;380;0.005813101893866971;3.6638425427559564;[[0.07229082464241844, 0.015472885175054104, 0.033811584358938974]];5.160247510991142;0.05650997551100337;459.3721671579427;[];[0.15453928069292794, 0.0026410596150062138, 0.1429587660136034];False;1;0.23373679830588984;5.872859424263192e-10;False;0.2578640088487997
1140;380;0.009374018428367444;1.4480854842919433;[[0.02794366319164028, 0.011999027979851877, 0.06820520790955267]];3.524270378567078;0.2214698302815768;388.79140076723115;[];[0.1915624643116292, 0.0025743126867346627, 0.20922400197093294];False;4;0.27532653351515757;1.321961133418062e-09;False;0.6119399742256403
1141;380;0.003987934594597807;0.5495634558305668;[[0.09913041807293708, 0.016494978301674585, 0.01999896050248629]];3.4701897750436315;-1.3336624625387783;406.22279721203313;[0.09828332076376134, 0.02, 0.009423079740198752];[];False;0;;7.279390920139944e-11;False;0.015161653977823267
1142;380;0.028924341912568714;2.3750674408650565;[[0.09809806442457059, 0.004233249641285781, 0.061495874142760365]];4.510002251364171;-0.37992686481460336;416.37360196430393;[];[0.1523813061308873, 0.01621379893324771, 0.14851418184014348];False;13;0.2683799504570655;2.2832776332640617e-09;False;1.0737093439111736
1143;380;0.0006502326415003285;7.474361772362156;[[0.1333970108716644, 0.019594243476163856, 0.009433597591828534]];5.578764589299483;-0.8569381946749618;469.2708302065761;[0.13304552042862697, 0.02, 0.01006525337160752];[];False;0;;7.206354143277831e-11;False;0.0014791915743253689
1144;380;0.004506630343587676;1.9568711699469292;[[0.11556211951727041, 0.016766494224230207, 0.1314158864413909]];3.9209473147449243;0.23243245612094338;450.370708338086;[];[0.15110270244005178, 0.006355906588594363, 0.14595041754322644];False;4;0.2523603297418939;8.835780333691678e-10;False;0.39441255661297947
1145;380;0.0034221240878841625;0.6407620162794049;[[0.13327355959154025, 0.01964070301767808, 0.11406858063868762], [0.2686291963492844, 0.019636777993352564, 0.259553587951893]];2.616743001225872;-0.3806179516300657;428.9659788801306;[];[];False;6;;1.6639794238466357e-09;False;0.6441841403672891
1146;380;0.0012274110333642843;4.890684689732553;[[0.03140744984753573, 0.01947548979442595, 0.08043759393633276]];5.414833595991352;1.1847066297259403;426.44246066289253;[0.015361010014022533, 0.02, 0.11650782595833846];[];False;1;;2.231678112192779e-10;False;0.0570562939163462
1147;380;0.01038938703368543;2.1789140331850914;[[0.13194219062976342, 0.01191160320084739, 0.05195356662546341]];1.428020646926942;-0.177745193791198;517.3248365581456;[];[0.14239367128988162, 0.004285380880253455, 0.1557185054945849];False;5;0.15546335832333966;1.5941940421496305e-09;False;0.7396334624532205
1148;380;0.0013110246366583517;3.4549746247992816;[[0.031808375656327686, 0.019511563672937476, 0.1270008612149682], [0.337297708807688, 0.017379891857153454, 0.2580200469098167]];0.7968176475108698;-0.1799136124881023;464.8436421268753;[];[];False;25;;7.694958275040674e-09;False;3.45628564943594
1149;380;0.0055300148351986435;2.966946677793353;[[0.06635585103047696, 0.017909732625809503, 0.08560584474349306]];5.215952415733351;0.2595440492345314;459.3721671579427;[];[0.2031089737918592, 0.016602146354414583, 0.19528367338023883];False;22;0.23373679830588984;5.012864159404183e-09;False;2.324691106940839
1150;380;0.019153634775010576;1.2681894638115658;[[0.07294130863017073, 0.006014249130485906, 0.016175302530714468]];2.760823772386464;-0.4000860171821438;419.1114406296339;[];[0.14114792141785007, 0.017170039838860684, 0.16882113947406008];False;2;0.2683799504570655;4.786385639967319e-10;False;0.21842183091291267
1151;380;0.0007832934417047196;1.9416796268968572;[[0.0025303814323458964, 0.019148074704617133, 0.06469555590368109]];3.523459502168852;-0.08530573653081766;450.370708338086;[];[0.19698359020251321, 0.017620968127973917, 0.20120362648466916];False;7;0.2523603297418939;2.91825269079009e-09;False;1.3623479556914886
1152;380;0.0011740403230342438;0.3123932619449912;[[0.09985351790430291, 0.019049225472796524, 0.10236822323167823]];2.1194091918610733;0.8271049978648437;428.9659788801306;[0.1007281176750497, 0.02, 0.10157864187823681];[];False;0;;6.117181047091052e-11;False;0.002688086449898185
1153;380;0.01822955813144571;0.4248455578790601;[[0.06547440912596796, 0.003873978287509431, 0.09579677355042078], [0.026762369919282193, 0.015156658606798873, 0.19002161115036173]];6.058657056889323;-0.2235431847269047;450.370708338086;[];[];False;2;;1.3562037534796677e-09;False;0.44307511601050575
1154;380;0.0003344893039375922;1.8570175495836776;[[0.09522617242215813, 0.01970952210248723, 0.0032541392475962418]];4.3937126632045;-0.12559268614574084;481.3400130873551;[];[0.20594263965113901, 0.014110826088708568, 0.19270633639660273];False;5;0.20641329805171382;1.3942096883218393e-09;False;0.6257872405526979
1155;380;0.006936393092467733;2.4664833997837503;[[0.04527753070368029, 0.014333199302003679, 0.06525907384248696]];0.15237283864365167;0.273483815394434;511.9184981959861;[];[0.15991130174688475, 0.006489396899493731, 0.14056550330054715];True;3;0.15546335832333966;1.708335064454551e-09;False;0.7913310527291335
1156;380;0.0016864652371600625;10.910945877472127;[[0.09052171548737924, 0.01932756885760441, 0.03063519824642937]];0.23440611098355663;-0.996582029615818;459.3721671579427;[0.11596391507355013, 0.02, 0.22678500087740994];[];False;1;;5.479532177326847e-10;False;0.20335130665530315
1157;380;0.015517087925679284;2.5138491059378643;[[0.0011479587429010277, 0.010666542528070845, 0.030408283707197118], [0.12794145493819692, 0.018756879610580705, 0.32026829826435205]];3.087263332283761;0.3795485712320971;501.7887052523518;[];[];False;10;;6.054891696836022e-09;False;2.529366193863544
1158;380;0.014657836053819468;7.445982722468002;[[0.0907157021839943, 0.016044300316299324, 0.08150224450944304]];4.775197630979179;0.2031909136335197;433.55285670546846;[];[0.16541568901272594, 0.01904850574459653, 0.14289770926036316];False;8;0.2683799504570655;2.2247353152419816e-09;False;0.9928009663791791
1159;380;0.00438182622281995;7.100817682300718;[[0.12276350540491424, 0.01798409284841241, 0.011614263802288884]];1.0073420282366206;0.5737358630709757;426.44246066289253;[0.12588288817400933, 0.02, 0.013960719210529294];[];False;0;;9.125443200421646e-11;False;0.008775035014444819
1160;380;0.016308020743313372;3.8751033409567874;[[0.06515116049218565, 0.01120792155338035, 0.07241587576849995]];6.207789384874587;-0.14033705667621613;464.8436421268753;[];[0.14981641823934488, 0.001575458789368058, 0.1464492498202977];False;10;0.23373679830588984;6.163668715180216e-09;False;2.8985295740571875
1161;380;0.0076213179185955346;4.441015831584112;[[0.11672094897624109, 0.014523115309512209, 0.12813209609393364]];5.7966686303339;0.6458737188747478;433.55285670546846;[0.07091693895517472, 0.02, 0.23657384959004643];[];False;1;;3.185388860436571e-10;False;0.130297585900612
1162;380;0.001342331050701181;4.410920078517666;[[0.0783065017373403, 0.019640498601396605, 0.01571884602099642]];4.167748208535824;0.04358364046699147;489.0345374100244;[];[0.17487170766549007, 0.0085990784799485, 0.13779103269103718];False;2;0.20641329805171382;8.428300307972707e-10;False;0.2976300316676944
1163;380;0.02352812510947961;5.128517304443422;[[0.017888574965178122, 0.002512244484271727, 0.1273243910427983]];3.385595679815359;0.2797060197357728;413.8942085452024;[];[0.13718745396230497, 0.002031183667419628, 0.1792518570770199];True;6;0.2683799504570655;1.4983823206389825e-09;False;0.691383424572056
1164;380;0.010616696438315911;1.399609941171817;[[0.07495274082555042, 0.01015616730601899, 0.04551168411487227], [0.1285777587410955, 0.007772827521235514, 0.06582137899440763]];1.6504262336541118;0.5402566031540658;450.370708338086;[];[];False;22;;3.050929174346384e-09;False;1.4102266376101331
1165;380;0.000978433617279134;2.2324447852173077;[[0.12321692368825363, 0.019108013614375495, 0.07161934589584783]];2.4232756720770827;0.8179132116724183;406.22279721203313;[0.12405271160283027, 0.02, 0.07022090799745023];[];False;0;;5.5823785882412414e-11;False;0.00283579995324157
1166;380;0.003895871391215855;2.1108253609731182;[[0.10983323588650624, 0.017907150116427576, 0.02006013163904983]];3.082211940704321;-1.0506935206490482;436.7508539799367;[0.13154259810028948, 0.02, 0.01472638676953939];[];False;4;;1.6361252985435094e-09;False;0.7399797498131622
1167;380;0.02149635184619624;5.030903565775526;[[0.15250578110526009, 0.010191052119825246, 0.11223919436890936]];5.020874073617831;0.7813191416945594;481.3400130873551;[0.12206741891702118, 0.02, 0.125900643323774];[];False;1;;1.8801191100278057e-10;False;0.06649222619430495
1168;380;0.01551658626401822;0.08872890988394518;[[0.05699513854353832, 0.01165932246602657, 0.14397138797250564]];0.978709583203715;-1.1052176936661338;413.8942085452024;[0.07290129237059638, 0.02, 0.1678012907009066];[];False;1;;1.6924993955595404e-10;False;0.05821532971886639
1169;380;0.012603689097958474;5.983426827925509;[[0.02127554170277414, 0.016749923992127335, 0.08558498523181376]];0.10495325352332886;0.24928986305954265;428.9659788801306;[];[0.13741710582049277, 0.006317896184494661, 0.17670944289212942];True;4;0.2683799504570655;2.5832678468203715e-09;False;1.156604168194495
1170;380;0.004948296077856695;0.7877662563906374;[[0.07073685966455956, 0.017410611424225203, 0.04333645668996286], [0.012033650427765582, 0.01435320739135856, 0.01759633964289825]];4.634962816796353;0.2615085200098526;421.69799427278133;[];[];False;8;;1.7729928273460343e-09;False;0.7927145524684941
1171;380;0.009073489972687955;12.481822297301026;[[0.14405661113807014, 0.019725627476865147, 0.05334924018964067]];0.8096407747666273;0.987346746228626;409.494335816729;[0.14423772716636635, 0.02, 0.05366243472269748];[];False;0;;4.567650705388937e-10;False;0.009527553968941617
1172;380;0.006607171592905818;4.122969732019606;[[0.0009895846406186883, 0.016507558232668224, 0.027519077199447167]];0.9858999832629302;0.7669199273988208;419.1114406296339;[0.004613539839095505, 0.02, 0.030851816530779383];[];False;1;;9.456728106231771e-11;False;0.012643507586650643
1173;380;0.00898249327725493;3.7984095241830174;[[0.015600367333670281, 0.01376389593481058, 0.1230954617198592]];1.0837867974622415;-0.11106032216496162;464.8436421268753;[];[0.13964052428399348, 6.896399922671573e-05, 0.18918848695768187];False;1;0.23373679830588984;3.5965810762328876e-10;False;0.1502113732391911
1174;380;0.0008750241328732501;10.342630842954332;[[0.07050238958872021, 0.019034685556916453, 0.02993389769978723]];0.6807024607791008;-0.5067649266571649;459.3721671579427;[];[0.15304774145702396, 0.01321218390423212, 0.14651603858996748];False;1;0.23373679830588984;3.5919238362093126e-10;False;0.15089113109246002
1175;380;0.00894211475550405;0.11686762368579665;[[0.010578945638997719, 0.0145441021286151, 0.07633081475998045], [0.04930808696445367, 0.012100871371109687, 0.17665835542247105]];5.7446711134286526;0.040774713344317454;428.9659788801306;[];[];False;1;;7.431538128972936e-10;False;0.1258097384413007
1176;380;0.0074045097499148066;0.777315682687409;[[0.04867392517987035, 0.01363587419904699, 9.091126958849755e-05]];0.04139279746265246;1.2590705611299997;426.44246066289253;[0.05072464638113241, 0.02, 0.16153328913652903];[];False;0;;3.59133370443054e-10;False;0.16898529117514396
1177;380;0.004232519046779639;2.6102119846488923;[[0.09140006669031225, 0.016207868812165648, 0.06802115925089847]];4.785048151034794;-0.7490541159987459;523.6094685213089;[0.08732176614814573, 0.02, 0.06842650543895841];[];False;0;;5.994917444912977e-11;False;0.009816164790391647
1178;380;0.0009869296868005746;1.047135496453061;[[0.1290865961683425, 0.019111956616551594, 0.1142275072996449]];4.010917336959058;-1.2886338286974153;459.3721671579427;[0.12882915497049222, 0.02, 0.11344639313918596];[];False;0;;5.517054434433374e-11;False;0.002197316547645717
1179;380;0.003437045856506372;5.943920423140704;[[0.04916135860234337, 0.017643700858379206, 0.0850781279226186]];5.483277600273244;-0.511597354520907;450.370708338086;[];[0.16906604968628117, 0.006209990020938608, 0.2121673354623235];False;33;0.2523603297418939;5.526197006758908e-09;False;2.5907284028600643
1180;380;0.02130754116497341;9.874281904078126;[[0.10835177952897837, 0.013582247227039117, 0.06437069837113664]];3.6712763246833156;0.6795182406263344;464.8436421268753;[0.06678264124262288, 0.02, 0.02690177266212071];[];False;2;;3.649814897050019e-10;False;0.12707343621250242
1181;380;0.003888642188111679;5.838159522818699;[[0.1250521707333101, 0.016625801536583093, 0.134482215381713]];0.5960117942000277;-0.0010320956915025187;538.7568813673284;[];[0.14319291617310065, 0.016607078544725998, 0.16122674226884307];False;0;0.10128772454812904;1.181217782440073e-10;False;0.0362051505712605
1182;380;0.010322863141687398;10.639211566762969;[[0.013997856549486598, 0.019849886929631282, 0.044590924780271476]];1.4855935739451092;-0.28336806340729975;469.2708302065761;[];[0.20324661182184944, 0.0045737691607921505, 0.14980556219032268];False;12;0.23373679830588984;3.3826885004995116e-09;False;1.2466919109580048
1183;380;0.000457167417359258;3.089268139544258;[[0.07770054832235303, 0.01947993291059911, 0.09371470192661781]];3.5215727552654763;-0.5734714882007883;469.2708302065761;[0.07689533785679102, 0.02, 0.0913146444299267];[];False;0;;5.117879290496374e-11;False;0.00304156476659789
1184;380;0.005815414587912763;3.6077175869823606;[[0.05067927626135153, 0.016888498143849132, 0.005819154912165246]];5.304249616799261;0.021010821295532837;459.3721671579427;[];[0.15555831994672292, 0.012554639112713208, 0.1444937664209674];False;1;0.23373679830588984;6.058851297224275e-10;False;0.254378035069963
1185;380;0.0011410667966509904;1.97081071953152;[[0.01862771632221541, 0.01973557391226953, 0.0760100549555783]];0.6902754218726974;-0.08616770310819309;444.1743259711958;[];[0.17909702282206313, 0.004118886534994349, 0.13732464205328765];False;10;0.2523603297418939;4.292581168407603e-09;False;1.8963170149041175
1186;380;0.0013324640638427314;14.98241020248407;[[0.0001978462641854424, 0.018879104454971776, 0.049682488053355546]];5.129741836277063;0.41790759626240487;433.55285670546846;[];[0.2071249463913532, 0.0023118292679759414, 0.1546346141990685];True;105;0.2683799504570655;1.721992362670219e-08;False;8.131956260010984
1187;380;0.014878577812573377;1.0022416930283822;[[0.07823228706084381, 0.015080218652513723, 0.13453706430049905]];4.882133713422643;-0.7795900789106808;450.370708338086;[0.07325502218634923, 0.02, 0.1357365460777817];[];False;0;;1.4468105013095723e-10;False;0.021979012353640894
1188;380;0.0017621594056414175;1.1248267972124606;[[0.1068114294961105, 0.018807547621576066, 0.10108090510981528], [0.32783312101119894, 0.004507435445642918, 0.27620754741602177]];5.853788198697423;0.3813833059525095;416.37360196430393;[];[];False;8;;2.5038721856510553e-09;False;1.126588956618102
1189;380;0.0026242377086557;1.1261134728560418;[[0.08820723878793063, 0.019229756146230667, 0.007128323207919793]];3.3082246273942597;-1.2852531472231932;444.1743259711958;[0.08798112176580616, 0.02, 0.0023555024379067124];[];False;0;;9.933128790407386e-11;False;0.007464095413654072
1190;380;0.008249540568675983;9.855546078829475;[[0.1226729063669457, 0.015479073959345026, 0.012066550263948813]];2.9486034330441036;-1.3213927634848972;406.22279721203313;[0.1317096639951326, 0.02, 0.17528165860684508];[];False;2;;4.814002890052594e-10;False;0.19914160180889068
1191;380;0.005229277092214846;1.4761973992663664;[[0.006541199697658429, 0.019488536278287078, 0.13258096420177296]];4.565729955931312;-0.7992994299924782;481.3400130873551;[0.0060437618885849, 0.02, 0.1324755706625322];[];False;0;;5.354539119078844e-10;False;0.005950489481624515
1192;380;0.0010401751260393595;6.985280852303782;[[0.006713766777320322, 0.019344886676372585, 0.04792574223758399]];6.079241589025911;0.18767404022108847;428.9659788801306;[];[0.15511289601357875, 0.011387440374568972, 0.14436561195194933];False;4;0.2683799504570655;1.7957228596435187e-09;False;0.8143352081777854
1193;380;0.019658612335285132;2.057941526151417;[[0.12205310364388615, 0.01624474577177329, 0.005322775040127093]];0.05094895906843258;-0.7472610500500633;416.37360196430393;[];[0.14086088186586468, 0.0011805377509333827, 0.19187797967076814];False;2;0.2683799504570655;1.2257714204830544e-09;False;0.5231111464343671
1194;380;0.01213572548644127;1.2139190751643993;[[0.09210525712693927, 0.011105829548239233, 0.02656174535735612]];4.963624744991723;0.7215512616221488;511.9184981959861;[0.05675033951420577, 0.02, 0.0386480059347499];[];False;1;;1.6061440681019136e-10;False;0.060752806086081856
1195;380;0.0336495493882993;1.5915240985032728;[[0.02444161655055925, 0.004707299240889509, 0.025714387916721808], [0.026856935980389792, 0.0027531203066492056, 0.04166108952591831]];0.47415312317736485;-0.467475230190706;388.79140076723115;[];[];False;14;;3.59212728078676e-09;False;1.6251736478915721
1196;380;0.0003086067037135412;1.9739249223868984;[[0.08504217756033015, 0.019649236963481632, 0.034681393553242984]];3.774849939652182;0.02027672260140791;421.69799427278133;[];[0.13705858179147284, 0.00094949281355191, 0.17835273912018004];False;7;0.2683799504570655;3.3419939778412347e-09;False;1.5588275121963724
1197;380;0.0008350101158444831;3.3603378591489794;[[0.11042847716640805, 0.019353750736266995, 0.07346957167479169]];0.7258260549846645;-0.16135340769947937;426.44246066289253;[];[0.16769418230993394, 0.010032702396043116, 0.13884872002883847];False;0;0.2683799504570655;2.487598399506539e-10;False;0.08824597033964304
1198;380;0.0021527143865586536;5.527624919562397;[[0.07329983370815978, 0.018495284826840798, 0.07986839190800772]];3.896539209975976;0.869654366148191;436.7508539799367;[0.040800482631045576, 0.02, 0.02632323275289086];[];False;1;;2.1959602525358752e-10;False;0.07567263579075983
1199;380;0.001849677477127328;7.229441415381007;[[0.024266194890326963, 0.018620421271523926, 0.022132059425132775]];5.6178398498816815;0.4410650987147769;501.7887052523518;[];[0.144969455115564, 0.008269620159111432, 0.15291534044338234];False;16;0.18846145777887674;3.3479622667541454e-09;False;1.5589197683155736
1200;380;0.01923074474393496;1.0124033569759987;[[0.030187917565752176, 0.01879948799186472, 0.11716320033792524]];1.0947981051744227;0.30963036546029415;436.7508539799367;[];[0.13921681322359053, 0.013680011274344822, 0.17617777426814477];False;1;0.2523603297418939;7.439407175576823e-10;False;0.14801999479607553
1201;380;0.012341359455037827;11.39863195394561;[[0.07800417702682134, 0.009639980463942877, 0.12107658414602486]];2.4233414500709483;0.12489441675257905;444.1743259711958;[];[0.18576425786903197, 0.007708546628968131, 0.21080265425725925];True;10;0.2523603297418939;3.7243196611487102e-09;False;1.7525107143190213
1202;380;0.03239452027386695;0.5355450832080353;[[0.04447783948852837, 0.01413704706823268, 0.023796286664232676], [0.12739100680834495, 0.019435694320858735, 0.05190397948048816]];1.7126231281163167;0.08768317193066981;419.1114406296339;[];[];False;3;;1.5794245425996006e-09;False;0.5679396034819022
1203;380;0.009369279015607057;0.867901615359866;[[0.07137582156319594, 0.013887396671170997, 0.05132861527121153]];5.728518308110194;-0.3140822399091791;419.1114406296339;[];[0.18998422351583688, 0.018786166981788272, 0.20511468257328316];True;4;0.2683799504570655;1.1670404485650884e-09;False;0.5311541220218376
1204;380;9.441784829018641e-05;0.15892050057206847;[[0.0083756534622244, 0.019863536912585904, 0.035057781396900994]];2.8170155528497176;1.172149672286965;455.86529629651864;[0.008433131560231578, 0.02, 0.03461770963110869];[];False;0;;2.8800109626082092e-11;False;0.0005587335437223641
1205;380;0.01586961455863896;0.8052008932259992;[[0.08668581169469042, 0.01520639965798764, 0.03704281924532682], [0.1291894983398507, 0.007967194737122846, 0.0670028939984107]];3.0880204344809066;-0.16870062684220352;433.55285670546846;[];[];False;3;;2.4402722120946004e-09;False;0.8210705077846382
1206;380;0.009725575868586403;0.3895455179066215;[[0.06535343128430578, 0.01238653617584148, 0.0015221973742273879], [0.0024996290917305326, 0.006421202773320056, 0.3154731541026809]];6.099673844314858;-0.3027261545154673;426.44246066289253;[];[];False;2;;1.0983146162475686e-09;False;0.39927109377520786
1207;380;0.01834226176815489;6.681568396201726;[[0.0030472073441624213, 0.006484452781960095, 0.1258425584379237]];4.279534477913875;0.4384457566422203;450.370708338086;[];[0.18518147697895862, 0.0036659134926002417, 0.1384520181023714];True;10;0.2523603297418939;1.387637912506463e-09;False;0.6484195434550273
1208;380;0.0003740241061216082;0.021371543237797785;[[0.08913728780806705, 0.01962979523284051, 0.13234872140301304], [0.08380174443838143, 0.01981818934141053, 0.11166128279198632]];3.3952945199582287;-0.10309322866977431;428.9659788801306;[];[];False;0;;3.468040127549616e-10;False;0.0217455673439194
1209;380;0.006951557736832537;6.7194832649690275;[[0.11368183760924314, 0.018045289365991434, 0.08445429415667241]];4.909769011375413;-0.2846838619515157;433.55285670546846;[];[0.1669138503108361, 0.01984333197897507, 0.14292220493286986];False;3;0.2683799504570655;7.869124613939507e-10;False;0.3051037255547207
1210;380;0.0026451588510982803;5.0662444138177225;[[0.09452060257346825, 0.01961892036033619, 0.08810644814229136]];0.41292864752581165;0.7957493128206559;455.86529629651864;[];[0.15756340693005844, 0.010706969967484567, 0.1426956955487444];False;0;0.27532653351515757;1.8264309543977087e-10;False;0.0026451588510982837
1211;380;0.005830051904683486;7.068766300596154;[[0.10663167049002313, 0.018120493633970964, 0.012637816285489338]];3.4576629030931056;1.1368736525776864;433.55285670546846;[0.0889674972601403, 0.02, 0.11583279328799885];[];False;2;;3.2975857013723614e-10;False;0.14099621843675825
1212;380;0.006756225731137887;1.2922825424308337;[[0.013109296365012079, 0.014073387192933343, 0.0762866995034598]];1.0223337528046557;-0.708444432304721;450.370708338086;[0.052876213733039044, 0.02, 0.1082830980590684];[];False;1;;1.7827548203477513e-10;False;0.06812537883173388
1213;380;0.0005622540106548435;1.3941071248163788;[[0.029869479269874547, 0.019543434264135982, 0.08218473789938947]];4.3509223409655995;-0.9613215119990248;428.9659788801306;[0.029550733646168455, 0.02, 0.08197421553148444];[];False;0;;6.750406536128346e-11;False;0.0011575444533676246
1214;380;0.005961391071043174;7.503472045687176;[[0.1007730473016413, 0.01648315345005334, 0.034339205028285476]];5.242254986840161;-0.1368306726203979;421.69799427278133;[];[0.1379598166600921, 0.009354534586595988, 0.17549321149214203];False;2;0.2683799504570655;6.629090429860445e-10;False;0.28524325867793565
1215;380;0.0032818975128766103;3.753460742015953;[[0.07799711195578217, 0.017233861199674086, 0.11751699313546009]];4.765684291563011;0.5400765299836102;511.9184981959861;[];[0.20567817882884154, 0.005890601380050993, 0.1531144273177411];False;11;0.15546335832333966;1.4624893488403103e-09;False;0.6715262655075097
1216;380;0.002796889290896026;8.627573984498182;[[0.1276642189844348, 0.018940289716135185, 0.13822512708106685]];6.216210900247051;1.339362502383235;421.69799427278133;[];[0.14604562993773906, 0.01047504837739852, 0.15233495476026995];True;0;0.27532653351515757;5.7987777963469295e-11;False;0.0027968892908960263
1217;380;0.00216355742089851;2.0198732452121217;[[0.11629373309167887, 0.018999060415084874, 0.12975078577907181]];5.5028697158181865;1.2019420958943403;517.3248365581456;[0.10121881747529587, 0.02, 0.17198921801654507];[];False;1;;2.2636256692343864e-10;False;0.061596418297522375
1218;380;0.007244338986825419;3.7372634732180394;[[0.10245259194579463, 0.015761757260717577, 0.023993269101739174]];0.9596872379803802;0.9250642728569517;413.8942085452024;[0.10564607267210983, 0.02, 0.02771098635374017];[];False;0;;8.722488986577296e-11;False;0.013723724932441922
