Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1100;380;0.0002614059755682779;0.8535503194763595;[[0.013758699826262035, 0.011872133964576648, 0.0049484760809589525]];0.3898214672485713;-0.8801056353402267;485.2082870573262;[0.03348896947180492, 0.012, 0.08033031831356999];[];False;1;;1.8664678518735338e-10;False;0.08175732279776732
1101;380;0.00012045837826930011;5.680653868367332;[[0.01641315450805944, 0.011996024885166582, 0.05055936935851219]];4.589466457973182;-0.27757133461504513;419.1114406296339;[];[0.12628875283379776, 0.010567608186695762, 0.12192742419433786];True;22;0.2683799504570655;3.1514167048313147e-09;False;1.4068759887670585
1102;380;0.0007898970757025194;0.6249086683569213;[[0.0022626050424402757, 0.01180411891535464, 0.005687013473950624]];1.4930690225792769;0.8111577010210458;489.0345374100244;[0.0024486458198891164, 0.012, 0.00570805382919797];[];False;0;;1.1385158986270055e-11;False;0.0010608643555437326
1103;380;0.00018192871177258362;0.18829886959467612;[[0.07253568665931691, 0.011907582556654963, 0.005926875792986019]];2.961543626101528;-0.9915121399472097;421.69799427278133;[0.08817473269884292, 0.012, 0.15102483521670557];[];False;2;;3.866666161087567e-10;False;0.15971246451479504
1104;380;0.0011052517596012801;0.48650233372528473;[[0.008762001802073217, 0.011938292296733459, 0.02425367322425987]];4.833224555120756;0.5714637333900761;469.2708302065761;[0.028465008298930904, 0.012, 0.029627962613187092];[];False;2;;1.1562046764850699e-10;False;0.04568972333413098
1105;380;0.00014484388260709437;1.6658513017533663;[[0.0017000040250415899, 0.011960008158778204, 3.2556448662451055e-05]];2.3366413871485454;-0.9270811750529006;419.1114406296339;[0.019678024666457662, 0.012, 0.028773165774086392];[];False;2;;8.818830993251457e-11;False;0.04170276550924847
1106;380;0.0004700259465599935;0.2044393699237971;[[0.016762200694988273, 0.011752831891988941, 0.061586386494557374]];0.61755919272727;-1.1076518894971796;489.0345374100244;[0.028623680706296735, 0.012, 0.09896832554589484];[];False;1;;1.449749669649244e-10;False;0.04632088306162019
1107;380;0.0001814684208823637;4.143068343849777;[[0.007994279356486925, 0.011859514073776743, 0.004405680025277246]];4.884955908654757;-0.5971924790226417;455.86529629651864;[0.007787689435312892, 0.012, 0.004449225764754824];[];False;0;;3.325978751054972e-11;False;0.0004350663751804001
1108;380;0.0007300804140992174;7.397745945684744;[[0.059360947867109534, 0.011525222013550274, 0.06918589631687874]];2.7013859482995826;-0.15473962509114633;464.8436421268753;[];[0.14388460383801366, 0.0016593370935560486, 0.11242721875086778];False;2;0.23373679830588984;4.6277766083773383e-10;False;0.20148217774348476
1109;380;0.0006176064048372249;0.028705582110341778;[[0.04121221137553727, 0.011460712549872087, 0.083586450618694], [0.058591215396389604, 0.004123045228182685, 0.1002935496203666]];0.9495910540034179;-0.7309890582225559;455.86529629651864;[];[];False;1;;1.2024733428076986e-10;False;0.029323188515179004
1110;380;0.00046234298043149703;5.232075048407593;[[0.0013660512502162731, 0.011539234670219915, 0.04233063786380191]];4.5674163272571136;-1.486424147315536;428.9659788801306;[0.0013270829638135837, 0.012, 0.042263127405249595];[];False;0;;2.6407298582829372e-11;False;0.0009296553796747193
1111;380;4.3870907794198935e-05;8.485273313735682;[[0.11046321651498146, 0.01197429352849355, 0.027612070466673317]];1.204263059422516;0.5055979915975101;428.9659788801306;[];[0.18474322898967765, 0.011293958910156068, 0.16134875861720205];False;8;0.2683799504570655;8.310563579615858e-10;False;0.37321275392791337
1112;380;5.5632252144534336e-05;6.436526149128273;[[0.015228939583245109, 0.011991485003481562, 0.01618818341673278]];3.0018345386234615;-0.5825323874194265;477.8436481302492;[0.05164622562443367, 0.012, 0.29381487965838693];[];False;2;;7.114342695286542e-10;False;0.31311107333444654
1113;380;0.0003218465498411872;1.8337661552967623;[[0.05105887907833766, 0.011799733868511107, 0.06171337186519978]];4.562486330185344;-0.6228018165094099;459.3721671579427;[0.05078001410072099, 0.012, 0.06166151752043943];[];False;0;;4.144713361924805e-11;False;0.0006690656049536561
1114;380;0.001443859943356258;3.3707906307335898;[[0.03378201448587001, 0.011844850941645746, 0.0034946031316723074]];1.07905584807066;0.5560257361658848;481.3400130873551;[];[0.11579409589604557, 0.0036654743939440633, 0.16641269323831948];False;21;0.20641329805171382;2.1588315385778043e-09;False;0.9123467821961646
1115;380;0.0002917695754755018;1.4126531325413787;[[0.07476187112322058, 0.01184676478612, 0.07787104341246823]];3.7095704632073527;-1.2274597206466433;517.3248365581456;[0.0747070902325381, 0.012, 0.0776160239345996];[];False;0;;4.88761745709473e-11;False;0.0005942871962006468
1116;380;0.00038451339357849234;2.5039189543146567;[[0.045181753877718014, 0.011803525765873107, 0.04673254168605116]];1.2069791892569315;-1.017136232700532;492.4594622177664;[0.059895962318773095, 0.012, 0.05738800624340369];[];False;1;;1.1279745676093853e-10;False;0.03032870638431373
1117;380;0.0002455881056482889;10.159471075391206;[[0.07611189120456639, 0.011833451474647831, 0.06393348842890315]];0.6499656138720352;-0.22488516135182318;412.0367646617399;[];[0.12132668391414317, 0.0014903633150932776, 0.12495133211819645];False;0;0.27797510856022406;1.991681583811613e-10;False;0.07689109809114807
1118;380;0.001290389602046484;4.312698436838437;[[0.06977332337816577, 0.011718451650862322, 0.06195387491902432]];0.6183760577793747;-0.4430271851947136;426.44246066289253;[];[0.11655126374303684, 0.010476929318489942, 0.13472891261970676];False;1;0.2683799504570655;3.046673689089324e-10;False;0.09060453603747892
1119;380;0.0001952783911768877;1.159405905128378;[[0.09350147354816192, 0.011867057292861928, 0.09636010424728127]];5.087028343585169;0.3309949509172372;426.44246066289253;[];[0.11600595204443323, 0.002309588205311202, 0.16706385710829832];False;16;0.2683799504570655;1.978989025525938e-09;False;0.91996043753765
1120;380;0.0005538127961023093;3.119280874032326;[[0.05649431054019683, 0.011599794009899479, 0.10056168468711317]];1.8889489912247157;-1.1757237195044414;433.55285670546846;[0.06633535531534412, 0.012, 0.0921406326865782];[];False;1;;9.189116787673154e-11;False;0.027474261461974417
1121;380;8.948450493499916e-07;0.4618582674711865;[[0.045413509742431676, 0.011999725134410714, 0.06418005138979684]];4.728520677396444;-0.5765210214009396;492.4594622177664;[0.04541308700719323, 0.012, 0.06418005952472056];[];False;0;;8.247769753874519e-11;False;1.3991488773970973e-06
1122;380;0.00012177891335258024;10.589167371241084;[[0.042974358491145295, 0.011912237007457183, 0.07513181143056895]];5.613122825868133;0.7061694312711218;469.2708302065761;[0.014937637753876727, 0.012, 0.12163749795842144];[];False;1;;1.6041893720450676e-10;False;0.0594566899508461
1123;380;0.00020130637479413038;7.064865197794622;[[0.04554237876560717, 0.011983793940409156, 0.1075225626516946]];4.435263130284002;0.2552274977259997;450.370708338086;[];[0.12712400176111446, 0.0023814261812277766, 0.1196165590920592];False;12;0.2523603297418939;1.8562812243245492e-09;False;0.830411539333228
1124;380;0.0013184980847740348;0.10711591526002362;[[0.012237946917817474, 0.011385723137784657, 0.014322281575488338]];0.024586717420300518;0.9287106725295878;450.370708338086;[0.012697297440273887, 0.012, 0.045513025484779306];[];False;0;;1.0459292771034864e-10;False;0.032518671875650676
1125;380;0.00033537954367185343;12.190956311633046;[[0.06253505337577361, 0.01170207670473119, 0.005500451409943088]];2.223043076798312;-1.3098176935598458;477.8436481302492;[0.06886515997508037, 0.012, 0.013236619434288777];[];False;2;;9.369005472757888e-11;False;0.031205049342639766
1126;380;0.00011129215737759936;7.851082226955687;[[0.0033985891804631145, 0.011933933252725624, 0.08553486441581779]];2.0018664267112007;0.9504364848381822;392.60294285388386;[0.0034457907257854532, 0.012, 0.08549752097837782];[];False;0;;9.552805954944186e-12;False;0.00020066403939910505
1127;380;0.0012139439169443662;1.3248240947140693;[[0.015451219255268489, 0.011941886578618265, 0.043873112556304106]];5.339734856354661;0.30493404363102755;428.9659788801306;[];[0.1130915995436596, 0.004517060049729501, 0.1415816585892133];False;3;0.2683799504570655;8.806202737402275e-10;False;0.16766857015158734
1128;380;0.0011260514329068981;9.25919820791614;[[0.024541677373926218, 0.01094417637349546, 0.018229116937675042]];2.1770659222187247;0.870299854942374;412.0367646617399;[0.025431881792117503, 0.012, 0.017271541629664464];[];False;0;;3.056693886351996e-11;False;0.0028065804885807474
1129;380;0.00169591619341682;0.9676850710000934;[[0.04473195554242693, 0.011080912639416176, 0.1037249487347063], [0.04129317513220075, 0.0006657560722447744, 0.05975416642289464]];5.324500993195045;0.5232377896137141;485.2082870573262;[];[];False;22;;2.148199911129482e-09;False;0.9693809871935102
1130;380;0.0005404217090447506;1.1049765062215318;[[0.01607866682801569, 0.011888068208798624, 0.10235917834921422]];1.2194921906771832;0.4478103042912529;403.5353868874307;[];[0.11420317524478618, 0.011022889267050263, 0.14225648694756876];False;2;0.27797510856022406;3.6708273373537745e-10;False;0.11647965467881474
1131;380;0.0010735528885013404;8.038481663515041;[[0.10913931046240893, 0.01196273664664533, 0.05791556757665698]];6.150479415788555;1.2093024858268264;403.5353868874307;[0.10007877689615848, 0.012, 0.24982796405754298];[];False;1;;6.605135926663687e-10;False;0.1946883094003396
1132;380;0.00023385937718283214;1.1898449176800607;[[0.07161172257284076, 0.011890899625509216, 0.04546863008824652]];4.800529103060345;1.085792325446067;433.55285670546846;[0.05902151055295595, 0.012, 0.04785506731556046];[];False;1;;1.1153893709439654e-10;False;0.027344440452875738
1133;380;0.0010778558056247834;4.770001641877664;[[0.016902167384882698, 0.011594891524174481, 0.10716966404169831]];0.7382670822759009;-0.8148270562072956;530.9194767459312;[0.039147638216780745, 0.012, 0.1428081651239164];[];False;1;;1.6912915399292792e-10;False;0.04926169788943591
1134;380;0.0004240891539622223;3.36609887725742;[[0.022308997440225065, 0.011753709876459946, 0.11005794963062587]];2.756941496212289;-0.3640567380460442;455.86529629651864;[];[0.11499600292312756, 0.0004361186189763312, 0.13496146187281766];False;2;0.23373679830588984;6.016765850605046e-10;False;0.26475858416192
1135;380;8.131583087099817e-05;7.458582770194068;[[0.06586036266975999, 0.01192283622451744, 0.042039484145392964]];0.9560242087876423;0.4260827779474035;444.1743259711958;[];[0.15734972677947814, 0.005448793432491981, 0.11297763286823684];True;2;0.2523603297418939;2.863527093710819e-10;False;0.12307290014241418
1136;380;1.5584519834825256e-06;5.3398101064019405;[[0.06493784405972194, 0.011998927465193453, 0.02273371405028807]];5.245561138695308;-0.43593080386559946;511.9184981959861;[];[0.11354907736711767, 0.0008584848459873787, 0.13894235129989127];False;4;0.15546335832333966;5.195013998941537e-10;False;0.22863820988703593
1137;380;0.0006655964827274787;3.433890362911056;[[0.07603699913146023, 0.011541590302035509, 0.02386336330200445], [0.052002806247159084, 0.00213222697281006, 0.19008810924308872]];3.1497806446562793;-0.5456078750099632;406.22279721203313;[];[];False;13;;7.687614687960473e-09;False;3.4345559593937836
1138;380;0.00037564239778950287;2.2792269544819797;[[0.0808834892360067, 0.011801540705739437, 0.057839353369295944]];1.5070687116126351;0.014359585349991075;469.2708302065761;[];[0.17115133596551282, 0.0014148632334992715, 0.11833906497172447];False;4;0.23373679830588984;2.0535405671239478e-09;False;0.9503669635607438
1139;380;0.00047058879742545664;1.0268466130211307;[[0.03624956975674049, 0.011746753681297219, 0.0768371529048165]];4.550192857511871;-0.7443637143025926;433.55285670546846;[0.03597463775878636, 0.012, 0.07677598779717006];[];False;0;;4.787588844098814e-11;False;0.0008493531989060669
1140;380;7.045589924213244e-06;0.005761850113476265;[[0.05583979941799943, 0.011995742611112395, 0.04392121162021663], [0.05035212504359338, 0.01055795857985063, 0.04291268607760393]];4.536447644500581;0.2562427807873159;416.37360196430393;[];[];False;0;;1.4341411780698995e-10;False;0.005768895703400473
1141;380;0.0001888571673672835;1.7450446302017184;[[0.05435077091218886, 0.011889890690014716, 0.1087652228780609]];6.097524513342045;-1.0341702068067822;455.86529629651864;[0.054285272092560184, 0.012, 0.10944733930340471];[];False;0;;4.4917553093480936e-11;False;0.0008829010948257738
1142;380;6.509951064472448e-05;0.5739276561108642;[[0.09367141474213853, 0.011978238596299637, 0.008751404753545662]];5.358097445824101;1.3014234907270765;496.768984169103;[0.08705142946404318, 0.012, 0.027493810600003];[];False;1;;1.415407508002699e-10;False;0.031210852161312697
1143;380;0.00047748020932880095;4.4598064010231475;[[0.04328537935457386, 0.011558677751609995, 0.04817479309917652]];6.264108960626715;0.7070249298221034;444.1743259711958;[0.015711014397387653, 0.012, 0.14913889119527365];[];False;7;;4.041389128480417e-09;False;1.9017875178282608
1144;380;0.00018862316413044533;0.5373427726785055;[[0.0028263087515079436, 0.01183633576178401, 0.03886237288341771], [0.0716228337812334, 0.007932929288046182, 0.08873572585474068]];1.4778477641756038;0.18845250037614375;419.1114406296339;[];[];False;5;;1.250203385293405e-09;False;0.537531395842636
1145;380;0.0016510515272444494;6.225470124727663;[[0.018793435804821262, 0.011408986565462348, 0.015049001143608952]];6.213657720421419;-0.3299453443280668;481.3400130873551;[];[0.12659196697637015, 0.010801775843667634, 0.1782456513000808];False;10;0.20641329805171382;4.7339752199729425e-09;False;2.213700864360433
1146;380;0.00026516958051022273;9.959215035935314;[[0.04133145837805703, 0.011892524677473884, 0.08157148830901588]];1.4961392643083418;0.999477149888103;450.370708338086;[0.04140054687680402, 0.012, 0.0815810447089646];[];False;0;;6.27760127568662e-11;False;0.0003932925308008922
1147;380;0.000264263782620824;0.013170606598872165;[[0.016037239697726774, 0.011898847593726662, 0.01695723483763485], [0.01851902070986773, 0.011267713835759105, 0.004049445664456861]];2.9414848458488945;0.3239893703619117;469.2708302065761;[];[];False;0;;7.431794368453567e-11;False;0.013434870381492988
1148;380;0.000494860937001367;5.582057513161656;[[0.08665050771365343, 0.011750503910727454, 0.05590936248879472]];2.9166523239473485;-1.1175689262546085;459.3721671579427;[0.0982179955109511, 0.012, 0.05954612996169232];[];False;2;;3.002933645653784e-10;False;0.11893414473650168
1149;380;0.00018210248033734868;1.7882967024736924;[[0.07710570579388172, 0.011858210222284699, 0.10157870482891881]];0.11795676905402638;-0.05171943984567387;433.55285670546846;[];[0.11650013753845699, 0.009818933667821704, 0.16555311277131066];False;1;0.2683799504570655;7.40193870133747e-10;False;0.33537951708174873
1150;380;0.00030569037434467983;1.5952320747675257;[[0.05412924271765205, 0.011700061275260642, 0.010425967104619224]];4.550467956046538;0.5250744333835953;444.1743259711958;[];[0.11511476779727835, 0.0019379881620806378, 0.13479397807290208];True;23;0.2523603297418939;1.9275313625723627e-09;False;0.901093374180453
1151;380;0.0010124284130268264;2.342176973634066;[[0.0801942716483529, 0.011214893495805378, 0.014810303705883017]];3.3923188705245644;0.44418449051140185;412.0367646617399;[];[0.1575173129452039, 0.005912659253172157, 0.1869240131273141];False;10;0.27797510856022406;2.2727486668433614e-09;False;1.0620755118347065
1152;380;0.00024645764165679985;7.334084111429392;[[0.0389317179092971, 0.011972402583862297, 0.10043192893359955]];4.3786349665312;-1.2714683617314781;413.8942085452024;[0.038923201344984996, 0.012, 0.10042191495393557];[];False;0;;2.2630866616537942e-10;False;0.0002770260736393288
1153;380;0.0002875652979716427;0.9763769113749143;[[0.029438683834128065, 0.011796773952909375, 0.0047229133132987745]];1.9954751439660114;0.007822995632963695;444.1743259711958;[];[0.17991029330919456, 0.009147102456847593, 0.17193341497462009];True;2;0.2523603297418939;9.410059036006148e-10;False;0.42903576631406465
1154;380;0.0005039888369204981;0.9524886688322481;[[0.06676840119553273, 0.011975730262256252, 0.06527107289923345], [0.03789070021687097, 0.006910138003166265, 0.20991585445340563]];4.213934200346949;-0.5692654520390185;455.86529629651864;[];[];False;24;;2.2580658574486065e-09;False;0.9529926576691687
1155;380;4.179425650887836e-05;0.1667913017043853;[[0.014806149981099264, 0.011995154988356576, 0.021274376644014124], [0.019714468287684892, 0.010006172121241448, 0.1879815770967805]];0.03175760763832013;-0.38500423295745745;517.3248365581456;[];[];False;0;;6.20569184461679e-10;False;0.16683309596089416
1156;380;0.0005779892606949131;9.790177509829215;[[0.048933258147338204, 0.011598255846518697, 0.09622906978559993]];3.7440224962259143;0.03303787356031686;455.86529629651864;[];[0.113637306498064, 0.006225315087974175, 0.1402941143914821];False;2;0.23373679830588984;6.424710876326524e-10;False;0.2876342095987771
1157;380;0.0004592688909726968;1.5909313048405809;[[0.09799084704953619, 0.011708722045589053, 0.09381684431196324]];5.466697202146856;-0.9420118036242119;496.768984169103;[0.09777901377586329, 0.012, 0.09415527932057559];[];False;0;;4.098842305840958e-11;False;0.0009534899322237158
1158;380;0.0007378617865781654;7.278440577760559;[[0.09414387172819583, 0.011695491958064401, 0.04680988354414772]];3.4163929980249614;-0.0912914109194471;496.768984169103;[];[0.12245622535896772, 0.007524336390887547, 0.12467046018994854];False;5;0.18846145777887674;1.753602834792646e-09;False;0.8022930413580093
1159;380;0.00028111346829901913;2.2868519774500085;[[0.02707136190211827, 0.01198969749693281, 0.0973935697115955]];5.6008111438419546;1.0891895336933144;473.2693773900932;[];[0.12630264434261587, 0.008247107388196952, 0.1212191296109224];False;0;0.27532653351515757;2.1618584187131217e-10;False;0.00028111346829902406
1160;380;0.0008070950901734223;11.564397325398833;[[0.028917337223677557, 0.011820403325254681, 0.06842991035126977]];3.6308975385964612;-0.9036527313151678;477.8436481302492;[0.028775884119511867, 0.012, 0.06800058644164877];[];False;0;;1.1487603675418536e-10;False;0.001293493040035413
1161;380;0.0003688473466892027;2.3895734190281854;[[0.011258683841975259, 0.011740312640729065, 0.017502435183470142]];1.1312379935207146;1.1075566224740527;477.8436481302492;[0.011388395138991663, 0.012, 0.017638936819444142];[];False;0;;3.666036534622882e-11;False;0.0006896202285891051
1162;380;0.0005081060232091763;1.4271852019439493;[[0.04555996887046939, 0.01164851388466745, 0.1056259511858515]];3.4777493839239826;-0.2782814167089759;481.3400130873551;[];[0.1305816884522498, 0.01002877382335068, 0.18135746634959174];False;5;0.20641329805171382;1.2090621639530346e-09;False;0.5558599791715072
1163;380;0.0007077133745856696;3.2543126352174845;[[0.0524749623965636, 0.01148132456307763, 0.0821691058798862]];5.681058134264227;0.04469724326890477;433.55285670546846;[];[0.18415257133245083, 0.009465346527475276, 0.16428034514078232];False;5;0.2683799504570655;1.7819188381917619e-09;False;0.8283793679138837
1164;380;0.0010007230873649983;13.987224704393247;[[0.033699895335040614, 0.011424584366009998, 0.012092294412754445]];5.093436636914265;-0.852454294214024;450.370708338086;[0.033196902202764306, 0.012, 0.01239848150122125];[];False;0;;3.6200286464449835e-11;False;0.0018240430592477578
1165;380;3.4201497902541604e-05;4.362078906712684;[[0.037385242800442114, 0.01196699559594912, 0.04313111785906498]];6.178613996573663;0.5686870348124483;450.370708338086;[];[0.12847409795566833, 0.0019633513033425675, 0.11861930057098966];False;11;0.2523603297418939;4.007465942544448e-09;False;1.8858236958507164
1166;380;0.0009556375195130061;9.803352857434323;[[0.09485968358281519, 0.011506616064631416, 0.10474437176912736]];2.9140928223245615;1.2120359708532993;481.3400130873551;[0.09504469675404667, 0.012, 0.10246828195539694];[];False;0;;5.4001791445083296e-11;False;0.003291925691245323
1167;380;2.7343749436162253e-05;0.4374852388884538;[[0.032149775707349434, 0.011990831834756554, 0.09579350073147376], [0.25957607728971643, 0.009865698139449356, 0.14246332922915997]];0.5972781465552377;0.3914667156063232;400.7450187005097;[];[];False;5;;1.020160043112464e-09;False;0.43751258263788995
1168;380;0.0004882299638339581;9.758286859630857;[[0.0984927286489539, 0.01197727869778279, 0.08852131192439419], [0.08248386724973636, 0.004612959010804933, 0.06974960287520587]];3.1434004030079348;-0.433491582823246;489.0345374100244;[];[];False;33;;2.1323166800058007e-08;False;9.75877508959469
1169;380;0.0004961393256009966;2.4260027125386197;[[0.08237993801153044, 0.011705589475778135, 0.051323918972369945], [0.12187185660684689, 0.007275699293416778, 0.06832040452430202]];6.1969916619780046;-0.21016569870863458;421.69799427278133;[];[];False;11;0.2683799504570655;5.276405365146078e-09;False;2.426498851864221
1170;380;0.0012461687677573386;3.855334502563971;[[0.11046723509023378, 0.011680610498508577, 0.07495736979306651]];0.20484884965935948;-0.6695805170666222;530.9194767459312;[];[0.11913161991141089, 0.004822129342159994, 0.12814464039715406];False;0;0.12410180179343006;2.1353110824599987e-10;False;0.055569240131717136
1171;380;0.0009385291581181785;1.0692767253719653;[[0.019178372217888283, 0.01165359575111966, 0.062318073152132315]];0.932887156725915;1.0447457571524277;473.2693773900932;[0.019379502827592383, 0.012, 0.06261500890738426];[];False;0;;6.196197393211395e-11;False;0.001437147517737378
1172;380;0.0002940188795371239;3.231526396587246;[[0.03232796458039097, 0.011851592573929334, 0.07555221391297104]];3.2398757325080725;-0.5993105701516105;469.2708302065761;[0.03211071680204278, 0.012, 0.07288388237484801];[];False;0;;5.58512816554535e-11;False;0.0029752899509978502
1173;380;0.00014874793371068333;3.4655519338999214;[[0.05215842281031838, 0.011950570683250833, 0.011607949359472479]];0.16338444632395202;0.09456961267254971;517.3248365581456;[];[0.12029022485962047, 0.005586954164668153, 0.17325123895524402];False;1;0.15546335832333966;9.644979905135655e-10;False;0.4208928501648561
1174;380;0.0003673823580972035;2.4618951073782487;[[0.08900513615229584, 0.011911270854279486, 0.07515357786245619]];2.054832758165009;-1.428827395904771;403.5353868874307;[0.09242278573453167, 0.012, 0.06245441427632174];[];False;1;;1.6250707328966218e-10;False;0.027656536949639158
1175;380;0.0018628307712250933;4.181172718219627;[[0.07422673171610689, 0.01196752620525889, 0.06654922193222294]];4.270998421075941;-0.024362546125878414;421.69799427278133;[];[0.18520229192067805, 0.00011623566746683887, 0.16457382536730736];False;3;0.2683799504570655;1.3321908938637538e-09;False;0.5428847919163895
1176;380;8.689511739572866e-05;2.4946889842440267;[[0.040956528416243365, 0.011964136150006395, 0.046042599155919454]];5.897505976484076;0.7339527961947886;455.86529629651864;[0.014390556536916205, 0.012, 0.13416171282044204];[];False;1;;2.621650188567016e-10;False;0.0951921466881176
1177;380;9.985149542205916e-06;0.36529827066746856;[[0.07884211418817112, 0.011990996630061342, 0.012988207298507222], [0.25570030145791733, 0.0066324928130766965, 0.22573333147768473]];2.2829923628989937;0.283625311052636;428.9659788801306;[];[];False;5;;8.654070095425583e-10;False;0.36530825581701076
1178;380;0.0001473296094900413;2.6838502580129093;[[0.047105813702865706, 0.011942708383708226, 0.03907361770825752]];4.0392307270395325;-0.05263340403248492;489.0345374100244;[];[0.1428693833766288, 0.0020490067037352002, 0.11262413537991192];False;2;0.20641329805171382;5.788296491273142e-10;False;0.24346389206318514
1179;380;0.0008415669149059407;1.3991714886599678;[[0.10139058194743429, 0.011204740830163989, 0.10427080197085231]];5.674513989463295;1.411364761094151;511.9184981959861;[0.09765934603759242, 0.012, 0.1379935194805605];[];False;1;;1.1358817482577338e-10;False;0.041946357324900145
1180;380;0.0003460578086480302;4.394039766903866;[[0.07028500771703255, 0.011942715398888514, 0.043363687774717045]];0.19477054525026327;-0.4092514391039641;489.0345374100244;[];[0.13747268481492889, 0.006800629763558658, 0.18539374343637438];False;2;0.20641329805171382;9.519023846927853e-10;False;0.37874332258467097
1181;380;0.00022330335394552531;1.6477742248504061;[[0.11155867854235599, 0.011854619473014218, 0.08116873219436926]];3.5710250287714076;0.3803324574693793;517.3248365581456;[];[0.11252518791306136, 0.005733722053694597, 0.1541739542371644];False;7;0.15546335832333966;1.2625932716499182e-09;False;0.5798465828530346
1182;380;0.0001298546777497575;8.03647342940612;[[0.04716456317399129, 0.011877879224724058, 0.006252726283546572]];2.468457130488942;-1.3326709110941053;464.8436421268753;[0.05296045907125168, 0.012, 0.02456260245400707];[];False;2;;1.1014427290257574e-10;False;0.039542162536157235
1183;380;0.00035719014573064247;1.8591273367929906;[[0.02774846037656478, 0.011832985547798987, 0.0578457583361682]];0.8048513417072134;0.1149314059620535;469.2708302065761;[];[0.11315829818890687, 0.0023072903160687736, 0.14054118672187998];False;0;0.23373679830588984;3.0602640908347784e-10;False;0.11964922018574461
1184;380;0.00030529484404610293;1.3299554719759328;[[0.10628912309646527, 0.011897692905354683, 0.014832650248272149]];0.020613825005800234;-0.2692242234602275;444.1743259711958;[];[0.11471674830704476, 0.009572316281659858, 0.16111624712794723];False;1;0.2523603297418939;9.710313504385963e-10;False;0.4244465093936064
1185;380;0.0006068844912263501;18.55461192702009;[[0.036312072901342696, 0.011686562996345322, 0.0169737456550619]];3.281967268090546;0.9023946429722217;538.7568813673284;[0.017607837813346426, 0.012, 0.19661648742128474];[];False;2;;5.04456051866584e-10;False;0.21631893640862607
1186;380;8.038142977261419e-05;0.4428148065487278;[[0.08980872147806682, 0.011948393722856757, 0.09446992018198788]];4.92908453925429;0.5178510226823875;426.44246066289253;[];[0.11280853846637617, 0.00748506277783363, 0.14580773321156246];False;6;0.2683799504570655;5.435565490123337e-10;False;0.23885686258683783
1187;380;0.0005793441838133784;2.1072886198070777;[[0.03885570784332075, 0.011909008089898504, 0.021730927758215654]];3.9339638174155076;-1.0950635130327004;428.9659788801306;[0.03880882889422497, 0.012, 0.02162998736444623];[];False;0;;6.942426779947989e-11;False;0.0007231013633438963
1188;380;1.0226677498790613e-05;5.539727057806499;[[0.1025452141917768, 0.011989950088232846, 0.03129207621912782]];5.8934341713495835;-1.078933508520858;428.9659788801306;[0.10253982961663652, 0.012, 0.03131983304970359];[];False;0;;2.584292615522235e-11;False;4.0233943611860394e-05
1189;380;7.795502728469177e-06;2.4534230365588976;[[0.023391059475426374, 0.011995254527656967, 0.07199236722572061]];0.06178728044237937;1.2322668960472214;511.9184981959861;[0.023392730276304893, 0.012, 0.0720736883042219];[];False;0;;4.178875814463527e-11;False;8.927205697535641e-05
1190;380;7.6322791463124e-05;8.431359310035463;[[0.10912752365446979, 0.011950391411819852, 0.05373559586431845]];0.28459519079997314;-0.31549131281294224;436.7508539799367;[];[0.12749553783904644, 0.005955199970491024, 0.11978437691813236];False;0;0.2523603297418939;1.8426019284596384e-10;False;0.06889323745782723
1191;380;0.00044982392544747594;2.4181762285006503;[[0.08292251362126792, 0.011958660416784372, 0.013449829614813136]];4.719191279403833;-1.1098992472631903;496.768984169103;[0.08290198576699398, 0.012, 0.013450143584919066];[];False;0;;6.707529105964747e-11;False;0.0004959807507148332
1192;380;8.728618574901891e-05;7.658799538627523;[[0.10514294550052135, 0.011998308889662945, 0.10225757017422256]];4.3570916170952145;-0.8138406488776987;450.370708338086;[0.10514134795301851, 0.012, 0.10225670698881388];[];False;0;;2.921171432223348e-10;False;8.976753643880151e-05
1193;380;0.000886788084259549;0.31848331730942026;[[0.04531466237130696, 0.011652176443016107, 0.08803321790128509], [0.26042061605436434, 0.005771750096005231, 0.005639276637952367]];1.8693315852586103;-0.25872904612630737;428.9659788801306;[];[];False;5;;7.867904187285585e-10;False;0.3193701053936798
1194;380;0.00016057329443408257;0.8644724190300908;[[0.026650717918017357, 0.011979330626312543, 0.11009804783318175]];3.9016909720013047;-0.5129430895662461;436.7508539799367;[];[0.15811111495138358, 0.003957441813359804, 0.11296473355745706];False;6;0.2523603297418939;7.557061531271659e-10;False;0.30793174585167815
1195;380;0.0003568154397896574;1.0500874733401828;[[0.06041098592908113, 0.011721291104640822, 0.004031215258408477]];5.046940058760833;0.07967256746808808;444.1743259711958;[];[0.18172767541814938, 0.002497538942073584, 0.17095961401252205];False;4;0.2523603297418939;1.0889977040860571e-09;False;0.5087498533961106
1196;380;0.0002720816925022986;5.5267623299210085;[[0.08082044114625811, 0.011917360636936105, 0.010949978439633768]];3.4223030558560605;0.15238102647196308;464.8436421268753;[];[0.12736832460919817, 0.003945496908735324, 0.11958135341466777];True;5;0.23373679830588984;1.6503282156248765e-09;False;0.7605620192017756
