Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
34;380;0.0001832070326919666;8.958450396809841;[[0.10552122309253233, 0.011890371958628784, 0.1043185917682778]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10563486909393517, 0.012, 0.10424820688476685];[];False;0;;4.270235622189358e-11;False;0.00035608778036675586
35;380;0.0004531238412748431;0.30030621791261164;[[0.049135682798393567, 0.01156247395605648, 0.05416862757678548], [0.08205682534973947, 0.008085256490896479, 0.35201756509104765]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.623677318319629e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.08928682856706395, 0.011896727269834834, 0.01135224757015125]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.08938485251836521, 0.012, 0.00799149155635308];[];False;0;;3.9359053474788375e-11;False;0.0035355949859913914
37;380;9.51216909016763e-05;1.5413795531934569;[[0.08124369537346733, 0.011989986474353101, 0.1286366000130637]];6.188283266674276;0.698539945223502;485.2082870573262;[0.052677234933412254, 0.012, 0.27946887945909005];[];False;2;;1.0717494478554726e-09;False;0.393761068062776
38;380;0.0011210216382243;1.5195910899351075;[[0.01685099963781096, 0.01140323819555803, 0.08410874924528651]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.016627506673198483, 0.012, 0.08511962688824931];[];False;0;;5.011285360893265e-11;False;0.0023159891547343257
39;380;0.0006855745861506992;0.6874115105431358;[[0.14662265937302557, 0.011774346358146195, 0.13064312996838318], [0.04046298234817719, 0.0004403309840485682, 0.36948020184198355]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;5;;1.5358764713066125e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.1143046821341745, 0.011707549260254852, 0.10732768672172308]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.23291753794343412, 0.006874167423913204, 0.1819674170563302];False;5;0.20641329805171382;2.5577062149760714e-09;False;1.1453137750484699
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.07338276140038758, 0.011991509775461932, 0.06406160100927039], [0.20076591547118786, 0.00616099356644524, 0.1588612950439729]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;5.89156741547548e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.05702189919964583, 0.01153040901923091, 0.02178630713586819]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.18713840051179206, 0.006438438868689613, 0.16466474400655784];True;2;0.2523603297418939;5.318006731844732e-10;False;0.23022139959706173
43;380;0.0002884087830970174;2.733359722668575;[[0.001340551278109745, 0.011742550691764305, 0.08559733089311408]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.20409528493929344, 0.007692625308199839, 0.1628361680368683];False;52;0.23373679830588984;4.531765365421796e-09;False;2.1334160962642903
44;380;0.0011872527540604198;0.19759023650352264;[[0.07774259033319142, 0.010851993519835703, 0.03623013321476358], [0.2643032795427389, 0.004012819901156116, 0.005043898146089989]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;4.726433964458351e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.011120359898258887, 0.011746027418519604, 0.08334073916687504]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.22006938595919054, 0.009110965340900359, 0.1687987390052382];False;12;0.18846145777887674;1.4441818949895938e-09;False;0.6666553534861426
46;380;0.0009699342047832533;0.7756785176741312;[[0.0604171388256474, 0.011174435434280582, 0.1139796115941453], [0.13015031512425831, 0.007745386873812275, 0.06538420006247189]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;0.18846145777887674;1.946208523950163e-09;False;0.7766484518789143
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.04059059438114091, 0.011981715111048034, 0.03523617779507251]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.16480636209795446, 0.0031506249543733524, 0.18571672206165418];False;17;0.23373679830588984;2.3134316887177516e-09;False;1.0782657419642643
48;380;0.0008249834474632613;12.8197770726548;[[0.027180335755792498, 0.0119704964865344, 0.11751428124164319]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.02720049026566382, 0.012, 0.11751033060475423];[];False;0;;3.138622657174378e-10;False;0.0008609315921552564
49;380;0.0006026664751471652;1.9273547544070935;[[0.022749142986022097, 0.01159056089826216, 0.1259760362592813]];5.807597204764397;1.2297794306049095;450.370708338086;[0.014377290992156289, 0.012, 0.17458040945313913];[];False;1;;1.5271074503128032e-10;False;0.055274300462706163
50;380;6.752631732609803e-05;3.671959510290405;[[0.12993142692991969, 0.011954861397076194, 0.07004802695581355]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12989302156262428, 0.012, 0.07027543356928444];[];False;0;;3.839518672413398e-11;False;0.00030252894190996185
51;380;0.000692301518487151;0.08503621567327405;[[0.06563987186730763, 0.01155342342897862, 0.01884327725055921], [0.14407799471848345, 0.0018755387802334288, 0.05022730835462564]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.535906720327381e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.10149199691673323, 0.011920667834589387, 0.09815530199134614], [0.3722850706648306, 0.008055488183560583, 0.06986125492611406]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;12;;2.5930754321991407e-09;False;1.1556038667775923
53;380;0.00039414339166513556;3.3809498122189012;[[0.1109832641549595, 0.011973396986622871, 0.12830584511515747]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.17380825374268513, 0.006754036273709924, 0.17308873629491156];True;0;0.27532653351515757;1.6408576645856957e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.0620858011806905, 0.011974717713869765, 0.0459429145835417]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.052602142468807525, 0.012, 0.042206521472893575];[];False;2;;2.568453637814702e-10;False;0.09190535016146856
55;380;0.0001864395171987153;0.0033802996965567864;[[0.15765499605963945, 0.01181838599365691, 0.022114709286988176], [0.16029783531224454, 0.011968709981131292, 0.020012512954049346]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;3.4628919938943186e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.07139108747949033, 0.011328422035315524, 0.07249154097272215], [0.1590239292228395, 0.009582027218400943, 0.22170961173672876]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.4093240873177106e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03330603619319217, 0.011082258582012417, 0.00016811817187135567]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.027941105643954394, 0.012, 0.34340344640505815];[];False;2;;7.30136999653006e-10;False;0.3454549618710246
58;380;0.00018216392814829867;1.781537740528553;[[0.135281332421345, 0.01199373450807376, 0.06629714491608243], [0.28220008548555453, 0.008471703512194015, 0.3678703503630574]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;10;;4.7591385984127605e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.00028332188223898175, 0.011066270753149327, 0.06285947539405808]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.01726772408237513, 0.012, 0.05990466359845574];[];False;2;;6.565481447752633e-11;False;0.030122090504994925
60;380;0.0004966876245462547;11.06597872523123;[[0.07998344029423814, 0.011573938705978136, 0.12087757069050871]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.20865068879977883, 0.0034554954792485187, 0.16304134017175573];True;5;0.2523603297418939;9.008555527782487e-10;False;0.41321762647809024
61;380;0.00046502040968072377;8.284055015865547;[[0.12701701368112334, 0.011780748690359135, 0.13724800564234488]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.1635486426945853, 0.004544249219855577, 0.18979345667244565];False;71;0.2523603297418939;7.599413657741086e-09;False;3.574643757990927
62;380;0.000314713210860216;2.196864883520925;[[0.08810154141156618, 0.011752895447760396, 0.02481465152308237], [0.03555943413506441, 0.009663457006565446, 0.23253167490117704]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;10;;4.826322500629647e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.05752202880271394, 0.011163809448643603, 0.10514560611288556]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2267133820379484, 0.0013462157484555141, 0.2271359724804255];False;22;0.23373679830588984;3.867882878802093e-09;False;1.8126084529895403
64;380;3.89184921866773e-05;2.8658181736952013;[[0.033800698878551166, 0.011979146371799242, 0.03365514051779301]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.16669086058502733, 0.005237213790827381, 0.2178108572669736];False;7;0.20641329805171382;3.0683958495050753e-09;False;1.4310571388597664
65;380;0.0008437090349530793;3.2934305332655267;[[0.11977576913896525, 0.011369729931364233, 0.027543238957601947]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22495050864002722, 0.003743719918641225, 0.1714278715505895];False;23;0.2683799504570655;2.76630777377907e-09;False;1.295102714165128
66;380;0.00012571915057048316;0.12404145773564954;[[0.027857951263982682, 0.011919694679031739, 0.12794757631622766]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0025982789561353366, 0.012, 0.11824017198811826];[];False;1;;1.1590963638270963e-10;False;0.036242703208314374
67;380;0.0007168879772729531;0.7243110545122364;[[0.1454694393579877, 0.011346203459253102, 0.10051765928603973], [0.00293825051973089, 0.01113976731172477, 0.36757375633809913]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;8;;1.5638143884058984e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.15774419082616317, 0.01176209742967239, 0.07215792045305075]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15751671004560983, 0.012, 0.07020627644106016];[];False;0;;5.3805678225789694e-11;False;0.002445238904123575
69;380;0.0006332045768474357;2.0234044367365476;[[0.11547606952675055, 0.011619609878990345, 0.05876569193493953]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.13397803059540633, 0.012, 0.04785805821426912];[];False;1;;1.0956969058611915e-10;False;0.03255788167162882
70;380;0.000455046950420583;4.868550924019556;[[0.07935034390940993, 0.011936246135914074, 0.01591890492523052]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.0887673415511592, 0.012, 0.02140468865782362];[];False;1;;1.1377951309728351e-10;False;0.026755570649095405
71;380;0.000909674136310818;2.041341289382841;[[0.1315129471559587, 0.01121994939731171, 0.15629555481048313]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.13094726420215572, 0.012, 0.15593239742123102];[];False;0;;3.1717757746672686e-11;False;0.0019394116933349607
72;380;0.0008578160474697221;5.020153043054489;[[0.07963955235867351, 0.011550227289353383, 0.06065299275734816]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07900155067918908, 0.012, 0.05923165808720421];[];False;0;;5.174093843388327e-11;False;0.002479399803808127
73;380;2.3660045492756034e-05;1.932502191430096;[[0.05346213297895826, 0.01199971553302294, 0.09612413906749323]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.16863802421793136, 0.009970840706326548, 0.21943808575106757];False;0;0.27532653351515757;3.5630512507379597e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.09459057480046228, 0.01174371111977159, 0.1486188881020371]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.09452593807905835, 0.012, 0.14905747505294897];[];False;0;;7.132026206167635e-11;False;0.0012226428489556566
75;380;0.0003107755058932633;0.2511277544500819;[[0.10735596507164301, 0.01188016609072511, 0.009173456615408495]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10730825039689362, 0.012, 0.009366060458951393];[];False;0;;6.619015433308812e-11;False;0.0005425795104877475
76;380;4.7725833733017596e-05;4.643287714973438;[[0.1360570081348566, 0.01198452534233634, 0.00691082239726596], [0.2564491260677475, 0.011496220789600404, 0.19162536850126038]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;88;;9.83903756702828e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.13758836549985282, 0.010438231959632822, 0.10695994170702032]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1497216943431837, 0.012, 0.10806786448032099];[];False;1;;8.223550754111566e-11;False;0.02727928360192137
78;380;0.00036925198418450756;0.8894171545000521;[[0.09566916714872226, 0.011645374141542267, 0.0566798982517619], [0.006426409302522999, 0.007817239293549754, 0.3194100560587378]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;8;;1.921375566008246e-09;False;0.8897864064842367
79;380;0.0006798906014570989;14.986657484637256;[[0.1428895861126625, 0.011495327201176802, 0.06888205635639318]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.1883742793972768, 0.0008662237138559493, 0.16372643019198374];False;156;0.20641329805171382;1.4464255840896405e-08;False;6.8358278022751024
80;380;2.712844857083508e-05;1.8497497242855518;[[0.024466880439210192, 0.011990781125431085, 0.14874668689588294]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.1780522570304965, 0.0019303563755215852, 0.2310889995270583];False;7;0.27797510856022406;2.3731228795166864e-09;False;1.0887967011217088
81;380;6.859941073039491e-05;0.0997113780206244;[[0.1594087813987574, 0.011932617926865135, 0.006499410245490757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.13923721654957963, 0.012, 0.0020320290404256466];[];False;2;;9.428092974874123e-11;False;0.03251004952608695
82;380;1.739579503694751e-05;0.5570707965379131;[[0.08490426905048035, 0.011996180260652536, 0.014641809242884926], [0.3712508957230073, 0.0028687509972308185, 0.04611857177576925]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;12;;1.3433551244589925e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.12852019694823075, 0.011829205234747186, 0.13082095285097045], [0.3816177295114649, 0.006585418062448727, 0.1824440360354489]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;14;;3.6492015398946594e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.12637511092646095, 0.011831681049745659, 0.15491293164412465]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.17289264102951163, 0.009707486919996743, 0.22512579397075924];True;18;0.2523603297418939;9.437280289195604e-09;False;4.4330190018317355
85;380;0.00017217975107227895;0.4098149325888155;[[0.11364243748666329, 0.01193909335093161, 0.08683951883563594], [0.3885013011650198, 0.000506498415990618, 0.1943578973657033]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.5695235245669067e-09;False;0.4099871123398877
86;380;0.0005265093937404756;1.57388151072085;[[0.05618579438927427, 0.011823311586735103, 0.09266046254959993]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.16232230902217137, 0.0036958134395838602, 0.20442824524049594];False;15;0.2683799504570655;2.1733955166055807e-09;False;0.9942447917569677
87;380;0.001229140163285348;15.532106329012093;[[0.12008853663670067, 0.011447021393622312, 0.08118534268955131]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.13385764829337415, 0.012, 0.06677434037489817];[];False;1;;1.212800522195443e-10;False;0.03200296403617872
88;380;0.0008454034038257083;0.5781669836262301;[[0.07821489513555013, 0.011947404617527373, 0.14843435029088164]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.04651172798302172, 0.012, 0.22323394947594075];[];False;1;;5.860202560000403e-10;False;0.08554220991778008
89;380;0.0006068705405784799;4.125694138181146;[[0.08504986632077333, 0.011789529926130948, 0.09369616054785632]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.08516080799076063, 0.012, 0.09349533065148809];[];False;0;;7.370544909869516e-11;False;0.0009182197872602253
90;380;9.183976073006819e-05;9.492298958682856;[[0.06518213616521087, 0.011947599500574817, 0.07528937508818073]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.23610775877462942, 0.004336695012844571, 0.18856422030368883];False;6;0.2683799504570655;1.494345156730352e-09;False;0.6868896180069316
91;380;5.224844800093193e-05;1.2136069581660567;[[0.02984046987269303, 0.011992647038924054, 0.06658153328132982]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.04870399137979315, 0.012, 0.06355538074222039];[];False;1;;1.3591162360568818e-10;False;0.030722056969952588
92;380;0.0009506543453682028;0.08836646416806154;[[0.10172804450831797, 0.011856677312288627, 0.08451040710536584]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.10186472854769694, 0.012, 0.08461389155002229];[];False;0;;1.685111650116047e-10;False;0.001174111163835703
93;380;0.0011094966277824508;2.2166313799730335;[[0.05895988306190373, 0.01121213753090373, 0.13768446481768729]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.04067731178779882, 0.012, 0.163897322664742];[];False;1;;1.1906511288503048e-10;False;0.04060847962299656
94;380;0.0006469824924122017;0.8993981760428814;[[0.10970776644588807, 0.011758733351133716, 0.08865345352278275], [0.1006253927076121, 0.007178695953146024, 0.18799152117837273]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.4143287224880745e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.12089364721880393, 0.011741776797168604, 0.12472422250053379], [0.03376647155075885, 0.009191236847377071, 0.17163454747954748]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;4.908409014353004e-10;False;0.1640427354864986
96;380;0.0005877485172998221;8.728249217632378;[[0.13751803525709347, 0.011613800876428817, 0.07388175335192604]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.2169752328976268, 0.001481532439307225, 0.16591979905402637];False;1;0.27532653351515757;3.0517678703410224e-10;False;0.1268789194763673
