Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
34;380;0.0001832070326919666;8.958450396809841;[[0.13812174981816583, 0.003790371958628788, 0.13649189578176987]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.13833906090377648, 0.004, 0.1363573075405864];[];False;0;;1.445755274171963e-11;False;0.0005137853416042045
35;380;0.0004531238412748431;0.30030621791261164;[[0.06427614928201938, 0.0034624739560564846, 0.07088529785932357], [0.09719729183336531, 0.00018525649089647534, 0.36873423537358574]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;3;;7.6561783164306e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.11684706631283927, 0.0037967272698348365, 0.014898065947127975]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.11704000781996045, 0.004, 0.008283056842099259];[];False;0;;2.7676786286901754e-11;False;0.00679276745980766
37;380;9.51216909016763e-05;1.5413795531934569;[[0.106315174670802, 0.0038899864743531026, 0.1683857747003649]];6.188283266674276;0.698539945223502;485.2082870573262;[0.09692004696895301, 0.004, 0.2972746538017934];[];False;1;;3.515487479456926e-10;False;0.12956659911787083
38;380;0.0011210216382243;1.5195910899351075;[[0.022194886366888947, 0.003303238195558032, 0.10982666179804897]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.02193394245234152, 0.004, 0.11100693326538832];[];False;0;;1.841229357283277e-11;False;0.0025162311118460796
39;380;0.0006855745861506992;0.6874115105431358;[[0.1917770735587312, 0.0036743463581461926, 0.17083594401758173], [0.19530856816247166, 0.00034033098404862526, 0.4707126122072146]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;11;;1.4821809264547611e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.15004590473261503, 0.0036075492602548513, 0.14071662370600016]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.24035403914359532, 6.660920152369403e-05, 0.28685866809659744];False;17;0.20641329805171382;6.372218584844057e-09;False;2.997943191899021
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.09604824528149847, 0.003891509775461932, 0.08384712324530876], [0.22343139935229872, 0.0019390064335547612, 0.13907577280793454]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;3;;6.133718576290811e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.07476907138396062, 0.003430409019230911, 0.028700512833623085]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.24315175047915033, 0.0022934724889144965, 0.21258423733161386];False;6;0.2523603297418939;6.420418268140322e-10;False;0.2976679530218015
43;380;0.0002884087830970174;2.733359722668575;[[0.001714409930216456, 0.0036425506917643073, 0.11203241788744972], [0.31174559789815043, 0.0001418755431792794, 0.20630676251983357]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;184;;5.795470555521254e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.1016839347122811, 0.0027519935198357035, 0.04748323746670194], [0.28824462392182854, 0.003887180098843876, 0.016297002398028376]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;7;;4.264843442910972e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.014697929309653739, 0.0036460274185196027, 0.10892532462688537]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2589339167806374, 0.002759992938493321, 0.21305566280049118];True;40;0.18846145777887674;1.8188556634476722e-09;False;0.8511147333618203
46;380;0.0009699342047832533;0.7756785176741312;[[0.07899785536302564, 0.0030744354342805845, 0.14904374473953574], [0.11156959858688013, 0.0003546131261877297, 0.09955166679213741]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;6;;1.8642183348651742e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.05312036482500987, 0.003881715111048033, 0.046117112220401664]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.2160162085489144, 0.0009206202038026891, 0.2327970066200096];False;55;0.23373679830588984;2.8855336242420937e-09;False;1.3611135578253455
48;380;0.0008249834474632613;12.8197770726548;[[0.03542024335735125, 0.0038704964865344, 0.15400908876599312]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03550871010364425, 0.004, 0.15399174773445315];[];False;0;;2.3056121651796182e-10;False;0.0009827751981173298
49;380;0.0006026664751471652;1.9273547544070935;[[0.02970545093709564, 0.003490560898262168, 0.16476389877506709]];5.807597204764397;1.2297794306049095;450.370708338086;[0.027047189971545257, 0.004, 0.1801969365438839];[];False;1;;4.8768064964217244e-11;False;0.017962203010010922
50;380;6.752631732609803e-05;3.671959510290405;[[0.17006700346993753, 0.0038548613970761864, 0.09169410652484036]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1699435149037663, 0.004, 0.09242530944289508];[];False;0;;1.3912447298876979e-11;False;0.0008231534392621973
51;380;0.000692301518487151;0.08503621567327405;[[0.08605107675273678, 0.003453423428978623, 0.024747778800648667], [0.1644891996039126, 0.001775538780233432, 0.0561318099047151]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.2522585666716694e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.13286832634360726, 0.003820667834589387, 0.12843667892027136], [0.2590912587620434, 0.0001554881835606482, 0.039579877997188845]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;27;;2.4586445052244255e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.14515962178425734, 0.0038733969866228696, 0.16786038103355755], [0.09883791334410458, 0.003162375657294922, 0.2517595687205354]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[];False;188;;7.2754844228399195e-09;False;3.3813439556105664
54;380;6.282216331953161e-05;5.7262659688572635;[[0.08124862041900369, 0.003874717713869764, 0.06014528687021966]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07813362502502014, 0.004, 0.031191789529157632];[];False;1;;8.414547293596196e-11;False;0.03022934970058439
55;380;0.0001864395171987153;0.0033802996965567864;[[0.20633098528864213, 0.0037183859936569114, 0.028944409933978555], [0.20897382454124722, 0.0038687099811312953, 0.026842213601039715]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.182144780283432e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.09350680408511179, 0.003228422035315525, 0.09496914815968507], [0.18113964582846095, 0.001682027218400934, 0.20076799545023366]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;7;;4.261618033663086e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.043501738715026154, 0.0029822585820124168, 0.0003619010657491423]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0418788761933097, 0.004, 0.10356664200897936];[];False;2;;2.2395936774954847e-10;False;0.10524257495513933
58;380;0.00018216392814829867;1.781537740528553;[[0.17701100672968698, 0.0038937345080737582, 0.08674541198013101], [0.04047041117721231, 0.00037170351219402567, 0.211681382572894]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;15;;4.019015246481791e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.0004592839870915435, 0.0029662707531493276, 0.08231760747454828]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.004841327433754518, 0.004, 0.08142522139215762];[];False;2;;2.4003706064172635e-11;False;0.009786487579739373
60;380;0.0004966876245462547;11.06597872523123;[[0.10461854288949048, 0.0034739387059781334, 0.15816598770485102], [0.3656869035053149, 0.0006821270085506548, 0.45434002185221317]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;300;;2.3407790399906353e-08;False;11.066475412855775
61;380;0.00046502040968072377;8.284055015865547;[[0.16614069794966446, 0.0036807486903591394, 0.1795614089723994]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.21769813611805508, 0.001331218519769633, 0.22983587834373015];False;241;0.2523603297418939;9.463303710833116e-09;False;4.474696113898085
62;380;0.000314713210860216;2.196864883520925;[[0.11531387930171018, 0.003652895447760399, 0.03241814987095738], [0.00834709624492037, 0.0017634570065654196, 0.15986482675094732]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;15;;4.797861981023662e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.0752808944821415, 0.0030638094486436064, 0.13798778305782813], [0.06349485969590887, 0.001622007464213104, 0.10597621537383271]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;111;;7.873920969651295e-09;False;3.7168770440645154
64;380;3.89184921866773e-05;2.8658181736952013;[[0.044245168452679555, 0.0038791463717992446, 0.04404055705428568]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.27680009884254464, 0.003603678726438799, 0.22313771010487884];False;17;0.20641329805171382;4.853050627587565e-09;False;2.291515069864558
65;380;0.0008437090349530793;3.2934305332655267;[[0.1566120535565283, 0.0032697299313642334, 0.03597091935198183]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.2791941292503064, 1.656065158936384e-05, 0.22551913873049645];False;75;0.2683799504570655;3.4614604483182197e-09;False;1.6352201693560744
66;380;0.00012571915057048316;0.12404145773564954;[[0.0364760998604274, 0.0038196946790317312, 0.1674359575602917]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.02821834708430565, 0.004, 0.16426246646894138];[];False;1;;3.7816609272168154e-11;False;0.011932884411195215
67;380;0.0007168879772729531;0.7243110545122364;[[0.1904391049406264, 0.0032462034592531048, 0.13164026233092155], [0.1579685849370919, 0.003239767311724711, 0.3986963593829806]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;22;;1.5673934106149984e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.2063966823879137, 0.0036620974296723958, 0.09433674826834246]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.20607358230394546, 0.004, 0.09156474993680713];[];False;0;;2.2063650161286506e-11;False;0.0032771789625299775
69;380;0.0006332045768474357;2.0234044367365476;[[0.15126355783853354, 0.003519609878990343, 0.07682018035161198]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.15715389768518412, 0.004, 0.0733475933485845];[];False;1;;3.516282720343871e-11;False;0.01079684057656939
70;380;0.000455046950420583;4.868550924019556;[[0.10396841892577671, 0.003836246135914075, 0.02091761566011974]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.10705135477808436, 0.004, 0.02271355105169702];[];False;1;;7.69450923887194e-11;False;0.009065310065029334
71;380;0.000909674136310818;2.041341289382841;[[0.17225847509544295, 0.0031199493973117134, 0.2045016341471776]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17162027339069566, 0.004, 0.20409192113858482];[];False;0;;1.2054377806249093e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.10439069642878243, 0.003450227289353392, 0.07954770640896519]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.10361084495174867, 0.004, 0.07781035997632448];[];False;0;;1.9887767922461617e-11;False;0.00283993385088426
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06996799593632144, 0.0038997155330229402, 0.12580506844179526]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.2164349972985705, 0.002364593577635545, 0.2321134729683618];False;67;0.20641329805171382;4.417749364827685e-09;False;1.7682124975045725
74;380;0.0007105682358446885;0.6274492454690196;[[0.12360326278427892, 0.0036437111197715893, 0.19456089965057274]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.123513405803086, 0.004, 0.19517061651961487];[];False;0;;2.433062874268219e-11;False;0.0014224465285591495
75;380;0.0003107755058932633;0.2511277544500819;[[0.14059652571597736, 0.003780166090725112, 0.012029440947353118]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.1405089937015133, 0.004, 0.012382770452529133];[];False;0;;2.225050833662145e-11;False;0.0007360172494358583
76;380;4.7725833733017596e-05;4.643287714973438;[[0.17808820990312274, 0.0038845253423363405, 0.009051561560046538], [0.09848032783600036, 0.003596220789608739, 0.006233892335974148]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;229;;9.830431839922768e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.1798695040957641, 0.0023382319596328186, 0.14011075113195498]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.18329686204401455, 0.004, 0.14042371124143121];[];False;1;;2.443426369907831e-11;False;0.008958915296047643
78;380;0.00036925198418450756;0.8894171545000521;[[0.12519394206343268, 0.0035453741415422653, 0.07416063538228233], [0.17690163438781187, 0.00028276070645024114, 0.4631092068107419]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;18;;1.9426471521308615e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.18689484767408784, 0.0033953272011768066, 0.09008804522543465]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.26851580483944126, 0.0006538268997501926, 0.21670755147900875];False;583;0.20641329805171382;1.927565548188898e-08;False;9.125765741729484
80;380;2.712844857083508e-05;1.8497497242855518;[[0.032017368128403195, 0.0038907811254310833, 0.19467905665084798]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.2248309297315421, 0.0015438121884880814, 0.27856511136207823];False;14;0.27797510856022406;2.9059263117019034e-09;False;1.3650067413362934
81;380;6.859941073039491e-05;0.0997113780206244;[[0.20864315501022523, 0.003832617926865134, 0.008505307009972755]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.202041446792035, 0.004, 0.005713155123495732];[];False;1;;3.0797316685763225e-11;False;0.010685970419766797
82;380;1.739579503694751e-05;0.5570707965379131;[[0.1111297469806348, 0.003896180260652533, 0.019160638994647844], [0.4025236263468376, 0.0027687509972305143, 0.0415997420240062]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;28;;1.2205651682673284e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.16824880805248935, 0.0037292052347471785, 0.1711669219457297], [0.3786536593842764, 0.0013145819375510572, 0.37720999486979023]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;29;;3.5525908484178507e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.16555618184694776, 0.0037316810497456617, 0.20272773964613575]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.24138829399137163, 0.002968089302309273, 0.21299383839685426];False;38;0.2523603297418939;1.2750489863839789e-08;False;6.027831812942071
85;380;0.00017217975107227895;0.4098149325888155;[[0.14870675049607388, 0.003839093350931607, 0.11362046912495552], [0.4465630118443909, 0.00040649841599062035, 0.16757694707638382]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.0436819081419043e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.07345475871206728, 0.003723311586735099, 0.12140574576019893]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.21209580716370527, 0.0035173066231973618, 0.25191261439693824];True;47;0.2683799504570655;2.6607369912437865e-09;False;1.2492218313718244
87;380;0.001229140163285348;15.532106329012093;[[0.1575142254846383, 0.003347021393622311, 0.10623818556311394]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.16182871627707093, 0.004, 0.10172256114618494];[];False;1;;3.865884775792206e-11;False;0.010871983002982321
88;380;0.0008454034038257083;0.5781669836262301;[[0.10219978722601308, 0.003847404617527374, 0.19407858715509282]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.09181087100413143, 0.004, 0.21858991643728196];[];False;1;;1.9093817360783665e-10;False;0.02859998145279572
89;380;0.0006068705405784799;4.125694138181146;[[0.11123545243506536, 0.0036895299261309445, 0.12247636119806378]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.11139910548009418, 0.004, 0.12218011160963367];[];False;0;;2.4710260523553654e-11;False;0.001066150198913653
90;380;9.183976073006819e-05;9.492298958682856;[[0.08531086659171169, 0.003847599500574821, 0.09851795395306116]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2857355960470489, 0.0013406109589333573, 0.23684908292221116];False;16;0.2683799504570655;1.857358866756365e-09;False;0.8730355473530749
91;380;5.224844800093193e-05;1.2136069581660567;[[0.03907048707516157, 0.003892647038924055, 0.08713697396767331]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.045275851448886406, 0.004, 0.08614148756559412];[];False;1;;7.980557944178615e-11;False;0.010141421727732757
92;380;0.0009506543453682028;0.08836646416806154;[[0.133335098895059, 0.0037566773122886267, 0.11082927894658495]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.13356715097529848, 0.004, 0.11100496720370748];[];False;0;;5.541371806628808e-11;False;0.0013300228495818482
93;380;0.0011094966277824508;2.2166313799730335;[[0.07736512268122331, 0.0031121375309037225, 0.18006595166816985]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.07176339121005357, 0.004, 0.18809750196542607];[];False;1;;3.7144907972027624e-11;False;0.013211880521501046
94;380;0.0006469824924122017;0.8993981760428814;[[0.14348778333276319, 0.003658733351133715, 0.11587726925918926], [0.13440540959448724, 0.0007213040468539767, 0.015215336914779554]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;3;;2.944386123527556e-09;False;0.9000451585352939
95;380;0.00025854180750703947;0.16378419367899155;[[0.15823278789178127, 0.003641776797168607, 0.16324084803181851], [0.003572669122218494, 0.0010912368473770732, 0.2101511730108322]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;3;;3.6200664554764513e-10;False;0.1640427354864986
