Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
12;380;1.4186869156810095e-05;7.893380380118411;[[0.11410184371217508, 0.011986290190309973, 0.13212058064823617], [0.09448893828302769, 0.008317350528320694, 0.3824179249069379]];1.1134511784296999;0.16973558682341242;426.44246066289253;[];[];False;71;;1.6741742445332723e-08;False;7.893394566987568
13;380;0.00092177328151754;0.058668046390910014;[[0.1686725986598339, 0.011465910556380961, 0.16945043260752268]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[0.1748926454440404, 0.012, 0.21155877657396144];[];False;1;;1.4633664624145004e-10;False;0.04952682005480753
14;380;0.00021111965389576575;0.7363882701905439;[[0.16016610477523097, 0.011861501486720032, 0.05273290509621463], [0.21994237711756878, 0.00214173216030148, 0.44877129986433945]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;2;;1.691194228953633e-09;False;0.7365993898444396
15;380;0.00032100941334893264;0.8332133794326454;[[0.05766097077017434, 0.011729003661091697, 0.15075684678035145], [0.40432444405587564, 0.0024495271249359504, 0.479606621892472]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;6;;1.8459689176012148e-09;False;0.8335343888459943
16;380;0.0004652564952586356;0.6334596441521205;[[0.02267824052839642, 0.011715950221246394, 0.19068095788302694]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.02919381667494202, 0.012, 0.3776344099060813];[];False;1;;4.395859061727257e-10;False;0.18902954858353968
17;380;0.00039340174431899276;2.9076392457441442;[[0.15251285900851627, 0.011694191719526709, 0.03410883821422347]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.12055848919704767, 0.012, 0.2914926627673239];[];False;1;;5.824220552584547e-10;False;0.26083327890000907
18;380;0.00019374811683794393;13.75600949651516;[[0.04733990825157163, 0.011815874852344692, 0.13737806041958794]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.2510613680360896, 0.005834714466851271, 0.28767753924124195];False;5;0.23373679830588984;1.3282400918661783e-09;False;0.6167168416205461
19;380;0.0014008105123480602;0.034065697907083095;[[0.18493341997645427, 0.01112633186351045, 0.06584428680572073], [0.1998099314331939, 0.0026448881854208733, 0.03639558065571247]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.349652830840074e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.18653687544033393, 0.011959845883606128, 0.008286438933973364]];5.452429233906612;1.245482500693136;419.1114406296339;[0.17845528533582286, 0.012, 0.03137676897547909];[];False;1;;3.387357393166322e-10;False;0.03466482377653601
21;380;0.0005606636883294414;4.385948532989694;[[0.10740363148780684, 0.011678013346832296, 0.0799225326538538]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.125708531722933, 0.012, 0.0908850648835443];[];False;1;;1.1140253255504204e-10;False;0.032433768362297014
22;380;0.001149686476894577;17.3865508378168;[[0.06373131181155833, 0.011576064450692375, 0.10551391483079553]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.26100690796855797, 0.0028652421107254033, 0.2863732010531695];False;137;0.27797510856022406;1.8186112496121244e-08;False;8.582860242530613
23;380;0.0009091576990807417;4.647616680302784;[[0.16625193030494262, 0.011348477821665903, 0.0713605005632859]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16680079630578065, 0.012, 0.0707905054914225];[];False;0;;3.751590686981237e-11;False;0.0019341598540471101
24;380;4.424089990205095e-05;5.693762190770447;[[0.10269009724793701, 0.011971027785952005, 0.20880678991452573]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.10264877297896342, 0.012, 0.20888741754127482];[];False;0;;3.8886093076264367e-11;False;0.00013936134243800523
25;380;0.00017210172397091273;8.730865104084874;[[0.12710434200018875, 0.011854336843048137, 0.178191014797257]];3.79493415132557;1.1399555049889918;496.768984169103;[0.1161399562997604, 0.012, 0.1438946792294596];[];False;1;;1.2111612574205333e-10;False;0.043363371367132905
26;380;3.800519274568407e-05;1.6675046537467222;[[0.02865331550238308, 0.011996725529843863, 0.11676597579726009]];4.951881690976896;0.7168483106940134;496.768984169103;[0.0011185717971411453, 0.012, 0.12568438118360178];[];False;1;;1.66218348649477e-10;False;0.03763511813646982
27;380;0.00012661718185605242;3.3245536321157325;[[0.13038501677791042, 0.011880160185294274, 0.1656547772647296]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1304806786813232, 0.012, 0.16563860520702056];[];False;0;;2.7092227483348308e-11;False;0.0002808064045786682
28;380;0.0008794568916638681;0.489133832457002;[[0.19664411786586392, 0.01150781638881382, 0.09662203607761917]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.19629626690519159, 0.012, 0.09629272706001063];[];False;0;;4.671789466481826e-11;False;0.0015662533877522171
29;380;0.00027323813437443126;5.450411597657544;[[0.18778104714047136, 0.011991186017635167, 0.008344978205790339]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.24277073704749702, 0.0014720982571690638, 0.28738156853834795];True;30;0.2683799504570655;3.0330542206060655e-09;False;1.4199083256020937
30;380;0.0011996731673687667;0.422016076929007;[[0.02294973839180503, 0.01189139501117613, 0.1927016434603474], [0.4444227114688001, 0.007508369176983138, 0.1836600008202111]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.2882740705112695e-09;False;0.42321575009637574
31;380;0.00017516886190785462;0.2601376805038953;[[0.13826693199395293, 0.01199466023186429, 0.008250091464442473], [0.2130624545220846, 0.0058848562047284295, 0.23907690327963702]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;5.737551842680332e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.19348064987926322, 0.011975510840936291, 0.20560128456905663]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.24889299379748206, 0.002132438468948799, 0.2880297117596926];True;10;0.23373679830588984;7.586977107716685e-09;False;3.534491010275297
33;380;0.0001414343019574488;2.3761205916092827;[[0.14016251468668658, 0.011884098425290146, 0.054912082613909244]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.14019317114398974, 0.012, 0.05488859809660533];[];False;0;;3.1172885424573926e-11;False;0.00026360023807551
34;380;0.0001832070326919666;8.958450396809841;[[0.13812174981816583, 0.011890371958628786, 0.13649189578176987]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.13823539581956867, 0.012, 0.13642151089825894];[];False;0;;4.270235622189357e-11;False;0.00035608778036674913
35;380;0.0004531238412748431;0.30030621791261164;[[0.06427614928201938, 0.011562473956056482, 0.07088529785932357], [0.0971972918333653, 0.008085256490896474, 0.36873423537358574]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.865547153683739e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.11684706631283925, 0.011896727269834836, 0.014898065947127972]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.11694509026414052, 0.012, 0.011537309933329857];[];False;0;;4.925187979422417e-11;False;0.0035355949859913376
37;380;9.51216909016763e-05;1.5413795531934569;[[0.106315174670802, 0.011989986474353103, 0.16838577470036492]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07774871423074692, 0.012, 0.43971970477178873];[];False;2;;1.0717494478554728e-09;False;0.393761068062776
38;380;0.0011210216382243;1.5195910899351075;[[0.022194886366888947, 0.01140323819555803, 0.10982666179804897]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.02197139340227647, 0.012, 0.11083753944101177];[];False;0;;5.011285360893265e-11;False;0.0023159891547343257
39;380;0.0006855745861506992;0.6874115105431358;[[0.1917770735587312, 0.011774346358146195, 0.17083594401758173], [0.19530856816247147, 0.0004403309840485682, 0.4707126122072151]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.5358764713066127e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.15004590473261503, 0.011707549260254852, 0.14071662370600016]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.24006603158437922, 0.008142693013427283, 0.28595513944559403];False;11;0.20641329805171382;6.4709155917155025e-09;False;2.9988918142482217
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.09604824528149847, 0.011991509775461935, 0.08384712324530876], [0.22343139935229872, 0.006160993566445243, 0.1390757728079345]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;7.548960958503409e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.07476907138396062, 0.01153040901923091, 0.028700512833623085]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.24315529659085922, 0.002394290938681152, 0.21258931874902767];True;3;0.2523603297418939;6.742046822028659e-10;False;0.29767420326749316
43;380;0.0002884087830970174;2.733359722668575;[[0.0017144099302164569, 0.011742550691764305, 0.11203241788744973], [0.31174559789813544, 0.007758124456827557, 0.2063067625198313]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;65;;5.8304705883830765e-09;False;2.7336481314516723
44;380;0.0011872527540604198;0.19759023650352264;[[0.10168393471228108, 0.010851993519835703, 0.04748323746670194], [0.2882446239218286, 0.0040128199011561, 0.01629700239802833]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;4.726433964458351e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.014697929309653746, 0.011746027418519605, 0.10892532462688537]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2589233910569423, 0.002864385330741929, 0.2130603285927484];False;15;0.18846145777887674;1.8454590660004357e-09;False;0.8511270562505399
46;380;0.0009699342047832533;0.7756785176741312;[[0.07899785536302563, 0.01117443543428058, 0.14904374473953572], [0.11156959858688008, 0.007745386873812271, 0.09955166679213752]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.8843091917402937e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.05312036482500987, 0.011981715111048034, 0.046117112220401664]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.21707347229791377, 0.009358040904043446, 0.2330293581203291];False;21;0.23373679830588984;2.912963916252867e-09;False;1.3622474213901528
48;380;0.0008249834474632613;12.8197770726548;[[0.035420243357351236, 0.0119704964865344, 0.15400908876599315]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.035440397867222556, 0.012, 0.15400513812910419];[];False;0;;4.1076973120441e-10;False;0.0008609315921552544
49;380;0.0006026664751471652;1.9273547544070935;[[0.029705450937095642, 0.01159056089826216, 0.16476389877506709]];5.807597204764397;1.2297794306049095;450.370708338086;[0.021333598943229833, 0.012, 0.2133682719689249];[];False;1;;1.5271074503128032e-10;False;0.055274300462706163
50;380;6.752631732609803e-05;3.671959510290405;[[0.17006700346993753, 0.011954861397076194, 0.09169410652484036]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.17002859810264212, 0.012, 0.09192151313831125];[];False;0;;3.839518672413398e-11;False;0.00030252894190996185
51;380;0.000692301518487151;0.08503621567327405;[[0.08605107675273678, 0.01155342342897862, 0.024747778800648663], [0.16448919960391262, 0.0018755387802334305, 0.056131809904715085]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;2.535906720327381e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.13286832634360726, 0.011920667834589385, 0.12843667892027133], [0.2590912587620436, 0.008055488183560545, 0.03957987799718892]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;11;;2.5930754321991407e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.14515962178425734, 0.011973396986622871, 0.16786038103355755]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.22316534605818, 0.005492854525264847, 0.22346439918749744];True;0;0.27532653351515757;2.0353361334322917e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.08124862041900369, 0.011974717713869765, 0.06014528687021966]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.0717649617071207, 0.012, 0.028004149186215622];[];False;2;;2.568453637814702e-10;False;0.09190535016146856
55;380;0.0001864395171987153;0.0033802996965567864;[[0.20633098528864213, 0.01181838599365691, 0.02894440993397855], [0.20897382454124722, 0.011968709981131292, 0.02684221360103972]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;3.4628919938943186e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.09350680408511178, 0.011328422035315524, 0.09496914815968507], [0.18113964582846098, 0.00958202721840094, 0.20076799545023385]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.456833632364544e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.043501738715026154, 0.011082258582012417, 0.0003619010657491421]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.038136808165788384, 0.012, 0.3432096635111804];[];False;2;;7.310873898823691e-10;False;0.34545496187102465
58;380;0.00018216392814829867;1.781537740528553;[[0.177011006729687, 0.011993734508073759, 0.086745411980131], [0.04047041117721262, 0.008471703512194008, 0.21168138257289432]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;4.919589368046614e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.00045928398709154376, 0.011066270753149327, 0.08231760747454828]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.017091761977522567, 0.012, 0.07936279567894594];[];False;2;;6.693552245703188e-11;False;0.030122090504994925
60;380;0.0004966876245462547;11.06597872523123;[[0.10461854288949048, 0.011573938705978136, 0.158165987704851], [0.3656869035052937, 0.0005821270085557238, 0.45434002185223255]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;121;;2.3515816440079374e-08;False;11.066475412855775
61;380;0.00046502040968072377;8.284055015865547;[[0.16614069794966446, 0.011780748690359135, 0.1795614089723994]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.21820874186164493, 0.006335171420163283, 0.22988747346720872];False;86;0.2523603297418939;9.500763264486965e-09;False;4.475259987946333
62;380;0.000314713210860216;2.196864883520925;[[0.11531387930171018, 0.011752895447760394, 0.032418149870957376], [0.008347096244920414, 0.009663457006565446, 0.15986482675094815]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;9;;4.826322500629647e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.0752808944821415, 0.01116380944864361, 0.13798778305782813], [0.06349485969590561, 0.006477992535787004, 0.10597621537383231]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;44;;7.941495642858432e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.044245168452679555, 0.011979146371799242, 0.04404055705428568]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.27680214594609887, 0.003704238090554268, 0.22315216647337718];False;10;0.20641329805171382;4.8849955015115375e-09;False;2.291529681165367
65;380;0.0008437090349530793;3.2934305332655267;[[0.1566120535565283, 0.011369729931364233, 0.03597091935198183]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.27878087527562095, 0.007621217852455566, 0.22611328636081887];False;28;0.2683799504570655;3.4859770131050393e-09;False;1.6359899422882749
66;380;0.00012571915057048316;0.12404145773564954;[[0.036476099860427394, 0.011919694679031728, 0.16743595756029167]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.01121642755258006, 0.012, 0.15772855323218227];[];False;1;;1.1590963638270957e-10;False;0.03624270320831437
67;380;0.0007168879772729531;0.7243110545122364;[[0.1904391049406264, 0.011346203459253102, 0.13164026233092155], [0.15796858493709204, 0.01113976731172475, 0.398696359382981]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;8;;1.6574078082831485e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.2063966823879137, 0.01176209742967239, 0.09433674826834246]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.20616920160736035, 0.012, 0.09238510425635187];[];False;0;;5.3805678225789694e-11;False;0.002445238904123575
69;380;0.0006332045768474357;2.0234044367365476;[[0.15126355783853354, 0.011619609878990335, 0.07682018035161196]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1697655189071893, 0.012, 0.06591254663094157];[];False;1;;1.0956969058611911e-10;False;0.03255788167162879
70;380;0.000455046950420583;4.868550924019556;[[0.10396841892577671, 0.011936246135914073, 0.020917615660119737]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.11338541656752599, 0.012, 0.02640339939271284];[];False;1;;1.3177048400170326e-10;False;0.026755570649095402
71;380;0.000909674136310818;2.041341289382841;[[0.17225847509544295, 0.01121994939731171, 0.2045016341471776]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17169279214163996, 0.012, 0.20413847675792549];[];False;0;;3.1717757746672686e-11;False;0.0019394116933349607
72;380;0.0008578160474697221;5.020153043054489;[[0.10439069642878243, 0.011550227289353392, 0.07954770640896519]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.10375269474929802, 0.012, 0.07812637173882127];[];False;0;;5.1740938433883204e-11;False;0.002479399803808095
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06996799593632141, 0.01199971553302294, 0.12580506844179523]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.21670029848513334, 0.00583805689043888, 0.23234163236628727];True;26;0.20641329805171382;4.814811228099138e-09;False;1.7685771597442543
74;380;0.0007105682358446885;0.6274492454690196;[[0.12360326278427892, 0.01174371111977159, 0.19456089965057274]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.123538626062875, 0.012, 0.1949994866014846];[];False;0;;7.132026206167635e-11;False;0.0012226428489556566
75;380;0.0003107755058932633;0.2511277544500819;[[0.14059652571597736, 0.01188016609072511, 0.012029440947353118]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.140548811041228, 0.012, 0.012222044790896017];[];False;0;;6.619015433308812e-11;False;0.0005425795104877447
76;380;4.7725833733017596e-05;4.643287714973438;[[0.17808820990312274, 0.011984525342336336, 0.009051561560046533], [0.09848032783601027, 0.011496220789602387, 0.00623389233596281]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;85;;9.84936232817424e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.1798695040957641, 0.010438231959632822, 0.14011075113195498]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.19200283293909498, 0.012, 0.14121867390525564];[];False;1;;8.223550754111566e-11;False;0.02727928360192137
78;380;0.00036925198418450756;0.8894171545000521;[[0.12519394206343268, 0.011645374141542264, 0.07416063538228233], [0.1769016343878126, 0.007817239293549744, 0.46310920681074186]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;2.0226245049324924e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.18689484767408784, 0.011495327201176802, 0.09008804522543463]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.26580275940902426, 0.010307040782411373, 0.21675093466020934];False;205;0.20641329805171382;1.930529358335977e-08;False;9.128892236727586
80;380;2.712844857083508e-05;1.8497497242855518;[[0.03201736812840319, 0.011990781125431085, 0.19467905665084798]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.22529422982979813, 0.00632756330926877, 0.2783709383428429];False;7;0.27797510856022406;2.9573101459693243e-09;False;1.3655099008582856
81;380;6.859941073039491e-05;0.0997113780206244;[[0.20864315501022523, 0.011932617926865135, 0.008505307009972757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.18847159016104745, 0.012, 2.613227594364619e-05];[];False;2;;9.428092974874123e-11;False;0.032510049526086965
82;380;1.739579503694751e-05;0.5570707965379131;[[0.1111297469806348, 0.011996180260652536, 0.019160638994647844], [0.4025236263468383, 0.00286875099723086, 0.04159974202400635]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;11;;1.3433551244589928e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.16824880805248935, 0.01182920523474718, 0.1711669219457297], [0.37865365938427664, 0.006585418062448701, 0.3772099948697921]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;12;;3.6492015398946594e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.16555618184694776, 0.011831681049745666, 0.20272773964613575]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.2414025971956093, 0.0051249268373213626, 0.21320508604521402];True;21;0.2523603297418939;1.2804640774784123e-08;False;6.0280436594074525
85;380;0.00017217975107227895;0.4098149325888155;[[0.14870675049607388, 0.011939093350931613, 0.11362046912495552], [0.44656301184439084, 0.0005064984159906236, 0.1675769470763838]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.0920239063843902e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.07345475871206728, 0.011823311586735098, 0.12140574576019891]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.21208714740493403, 0.0034146353168813827, 0.2519097751817632];False;18;0.2683799504570655;2.7116741098804065e-09;False;1.249212334612262
87;380;0.001229140163285348;15.532106329012093;[[0.1575142254846383, 0.011447021393622319, 0.10623818556311393]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1712833371413118, 0.012, 0.09182718324846079];[];False;1;;1.2128005221954433e-10;False;0.032002964036178735
88;380;0.0008454034038257083;0.5781669836262301;[[0.10219978722601308, 0.011947404617527371, 0.19407858715509285]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07049662007348467, 0.012, 0.268878186340152];[];False;1;;5.860202560000403e-10;False;0.08554220991778011
89;380;0.0006068705405784799;4.125694138181146;[[0.11123545243506536, 0.01178952992613095, 0.12247636119806378]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.11134639410505266, 0.012, 0.12227553130169555];[];False;0;;7.370544909869516e-11;False;0.0009182197872602241
90;380;9.183976073006819e-05;9.492298958682856;[[0.0853108665917117, 0.011947599500574817, 0.09851795395306116]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2852586210279218, 0.006699026683203249, 0.23704914125908186];False;7;0.2683799504570655;1.8884293294912533e-09;False;0.8735562892481336
91;380;5.224844800093193e-05;1.2136069581660567;[[0.03907048707516157, 0.011992647038924054, 0.08713697396767331]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.0579340085822617, 0.012, 0.08411082142856388];[];False;1;;1.5788895294668895e-10;False;0.030722056969952595
92;380;0.0009506543453682028;0.08836646416806154;[[0.133335098895059, 0.011856677312288627, 0.11082927894658495]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.13347178293443798, 0.012, 0.1109327633912414];[];False;0;;1.685111650116047e-10;False;0.001174111163835703
93;380;0.0011094966277824508;2.2166313799730335;[[0.07736512268122331, 0.01121213753090373, 0.18006595166816985]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.05908255140711839, 0.012, 0.20627880951522456];[];False;1;;1.1906511288503048e-10;False;0.04060847962299656
94;380;0.0006469824924122017;0.8993981760428814;[[0.14348778333276319, 0.011758733351133714, 0.11587726925918926], [0.13440540959448727, 0.0071786959531460245, 0.015215336914779554]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.9902427884079677e-09;False;0.9000451585352939
95;380;0.00025854180750703947;0.16378419367899155;[[0.1582327878917813, 0.011741776797168604, 0.1632408480318185], [0.00357266912221852, 0.00919123684737707, 0.21015117301083217]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.7912818244819035e-10;False;0.1640427354864986
96;380;0.0005877485172998221;8.728249217632378;[[0.18007511497009598, 0.011613800876428817, 0.09680443723404376]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.277953079418029, 0.0051999366302069375, 0.2754107012884176];False;12;0.27532653351515757;1.857161396331961e-09;False;0.8620107031396946
