Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
10;380;0.025194104370415835;0;[];0;0;380;[0.09656854745721294, 0.01, 0.06431823008615173];[];False;1;;4.7463957757752306e-11;False;0.022482351768915484
11;380;0.010792093793456577;1.1105677473865612;[[0.009025036206690991, 0.00687324777496104, 0.13333027214155083], [0.12002839938794088, 0.009084247676431045, 0.1695982344423536]];3.2589517701848543;0.12302583475412657;489.0345374100244;[];[];False;5;;2.5536632633790383e-09;False;1.1213598411800179
12;380;0.005621063708307935;1.5464545593957262;[[0.00458171774102911, 0.006630655246549768, 0.14163945198481587], [0.3569636693282014, 0.006230746149575165, 0.019875975494581484]];2.2417774629779914;-0.3129263230335879;450.370708338086;[];[];False;24;;3.3217620736184295e-09;False;1.552075623104034
13;380;0.002086815594023703;3.203325838136763;[[0.09887146741406548, 0.00971747616225846, 0.09898148107799781]];3.6722759558964895;0.8067142102387143;419.1114406296339;[0.07997716638327411, 0.01, 0.052445672221402784];[];False;1;;3.2859750115188613e-10;False;0.05604378904128946
14;380;0.008945138727669402;2.817789884138526;[[0.13598832878142475, 0.0061350524018088685, 0.1279738840815865]];0.1048703219096532;-1.3288773888387821;412.0367646617399;[0.13996967743417352, 0.01, 0.285864388172707];[];False;1;;3.8483191001595816e-10;False;0.1677078621083547
15;380;0.0005763978416440523;0.6374222297291491;[[0.0401413980053245, 0.00940687776626292, 0.017868668533948813]];3.3136287745929813;-0.7257680173248643;419.1114406296339;[0.03947295942605288, 0.01, 0.012725487956001336];[];False;0;;3.5450885398496914e-11;False;0.005796638312713183
16;380;0.00019134683582674704;0.2302868529860543;[[0.11519164849381788, 0.009721272410048672, 0.0735494692358615]];2.644710060723903;-0.6737505699458293;436.7508539799367;[0.13989335027505964, 0.01, 0.015259177667734797];[];False;1;;1.6236512758152706e-10;False;0.06650017541436501
17;380;0.013587887333843009;2.537630549608918;[[0.14937888031824698, 0.0008303471044249638, 0.0751169561802793]];0.1122460947850073;-0.7853553674032338;400.7450187005097;[0.16021015445328973, 0.01, 0.21100317690507664];[];False;2;;3.418952302281461e-10;False;0.1503346529287159
18;380;0.001993844502248322;0.5051338595871088;[[0.02620238245462099, 0.008049950097135609, 0.11477158978956663]];5.012793459047631;0.033205135454426084;530.9194767459312;[];[0.17062560786663944, 0.0015118469111544304, 0.17577849326842554];False;1;0.12410180179343006;4.577828071743678e-10;False;0.20816330596358001
19;380;0.007974538780444154;4.167449310018711;[[0.10079542106893655, 0.0032277975772517045, 0.06513969390857248]];1.8761965153077251;1.2105403537272998;409.494335816729;[0.10334647666586462, 0.01, 0.0628582121175785];[];False;0;;4.0999323133755936e-11;False;0.015562408670995325
20;380;0.010895690405136655;4.219272054332129;[[0.05954099275474461, 0.007981384142990008, 0.13495726695802746]];1.5856127203923847;-1.386358336191516;444.1743259711958;[0.06289556759870218, 0.01, 0.13468623128892745];[];False;1;;1.5731360202901085e-10;False;0.02918931794085001
21;380;0.0015052726097457953;1.4221080958878254;[[0.006337108612319673, 0.00901597053330839, 0.13386521194359033]];6.118410256333906;0.4203130599596782;496.768984169103;[];[0.18092677678385827, 0.005318734371072358, 0.2325907478094837];False;8;0.18846145777887674;2.6755610809116176e-09;False;1.251986735624524
22;380;0.00453846407426234;0.7021603139276998;[[0.06315660378709663, 0.006676721032368004, 0.05364759540530109]];0.6561167426714559;0.33833299902239344;421.69799427278133;[];[0.16299103111725355, 0.0018047011581195829, 0.19111229290669268];True;2;0.2683799504570655;3.956863539062861e-10;False;0.17802457570053828
23;380;0.00014606930508628404;3.0529562416051794;[[0.08101981866340797, 0.009866675296801209, 0.052772348155219494]];2.059255582825546;1.342703585143009;421.69799427278133;[0.08105076765177317, 0.01, 0.05269961413178393];[];False;0;;9.193873839435712e-11;False;0.0003010646422064675
24;380;0.021528066566204707;1.3252309951397763;[[0.07255596554251897, 2.659799583358912e-05, 0.04185334252375027], [0.04485457996753291, 0.006014500729033418, 0.22143668541798495]];5.544240004892425;0.38355590896257696;436.7508539799367;[];[];False;21;;2.8937324353230338e-09;False;1.3467590617059808
25;380;0.0014876891376814582;1.8336258870671114;[[0.1582620597059325, 0.009548019035635544, 0.038636962619155835]];1.3381186336666735;0.5447828243240124;506.3272559178258;[];[0.19616606349949067, 0.00045782036692390213, 0.1620959003475318];False;14;0.18846145777887674;1.218696022710203e-09;False;0.5369064537061053
26;380;0.016164541692428525;0.29085165185743267;[[0.1268200254447794, 0.0022615004454721163, 0.05451788127515534]];5.996090593436215;0.8859720483711593;464.8436421268753;[0.11680640476588044, 0.01, 0.10813619121046437];[];False;2;;1.7386870531935108e-10;False;0.07207107219284543
27;380;0.01608938133775385;1.9099905258516754;[[0.07977170713965816, 0.007684909810592979, 0.004059598118774446]];5.205656546845284;-0.3238355437039296;485.2082870573262;[];[0.19864286515087104, 0.001135207205880386, 0.16193953484197773];False;6;0.20641329805171382;7.486412830803318e-10;False;0.3495165946343123
28;380;0.0006822260545767683;5.182327190463902;[[0.12607485171431082, 0.009463445073042429, 0.0613009249791836]];5.596861213044321;0.12925325885417482;428.9659788801306;[];[0.19373657068984373, 0.005724337538181011, 0.16281599209393];False;9;0.2683799504570655;2.4929710003822218e-09;False;1.1660617728320286
29;380;9.967229566434526e-05;4.326691276438503;[[0.0741845690412821, 0.009856899719005476, 0.04493004066723367]];0.576062048940449;-0.8785199243408053;473.2693773900932;[0.09064932167493234, 0.01, 0.08464194279673573];[];False;1;;1.4830641678786294e-10;False;0.047453866581715534
30;380;0.0009823883639253714;0.21702907089797432;[[0.006344784589667346, 0.009367068956332176, 0.03961079124894193], [0.1955004865024898, 0.004873817064740598, 0.051304715273738345]];1.5168883881818744;0.5098116228212228;419.1114406296339;[];[];False;5;;5.178266258064762e-10;False;0.2180114592618997
31;380;0.0027853875879168383;2.1113941220385377;[[0.14902692180427954, 0.009438492203306009, 0.063494180290282]];2.9971428263892776;-0.9268648616245603;426.44246066289253;[0.16361886623890198, 0.01, 0.1035996365957773];[];False;2;;4.826184892741313e-10;False;0.17163775938965675
32;380;0.007262031061242815;4.892726574260492;[[0.003939940491334848, 0.006592294645692223, 0.0076736064386957025]];1.9684017032888572;-1.063519003283474;450.370708338086;[0.013161765113248096, 0.01, 0.0002986600629451252];[];False;2;;8.320805949647358e-11;False;0.027850943711987066
33;380;0.007694633987318343;2.1684392960814636;[[0.15273606100716225, 0.006469444924845294, 0.15161112377924632], [0.38240981236466565, 0.009064704961747338, 0.33848051393546286]];3.4112242255098537;0.3858854424510879;538.7568813673284;[];[];False;17;;4.75955907730348e-09;False;2.176133930068782
34;380;0.000678964042047322;2.1111661425079804;[[0.041496140820252346, 0.0094602334103407, 0.08743005490556596]];6.178738141055445;-0.10438498271834035;428.9659788801306;[];[0.17578805049016247, 0.007775819552075659, 0.2284699092178187];False;7;0.2683799504570655;4.456257301797219e-09;False;2.096198846223808
35;380;0.003170949823488984;0.7213926941118423;[[0.10241168297998723, 0.007357809686503688, 0.15161550799060733]];5.322704713840294;0.9059319915183554;433.55285670546846;[0.08880439562822581, 0.01, 0.16704098752382965];[];False;1;;8.289108762959934e-11;False;0.030085578652736256
36;380;0.0022493387571398088;1.6023770391225893;[[0.054788147222069414, 0.007778881753616613, 0.08846414422071827]];1.531584851167144;-1.0262162907126349;400.7450187005097;[0.06555632736985922, 0.01, 0.08927959734809814];[];False;1;;6.607961251257003e-11;False;0.023050956576609764
37;380;0.012568846824529122;1.392020895386298;[[0.004083523120679988, 0.0003117688856766043, 0.015527104529410968]];5.420183382438959;-0.7637584152484104;455.86529629651864;[0.006033352424255721, 0.01, 0.027513423815285723];[];False;1;;6.631908418970345e-11;False;0.031004812840423033
38;380;0.011976340978908562;0.22606358423099138;[[0.12233049862458764, 0.006040249876232524, 0.02185724080846549], [0.06758581062899632, 0.0005753390532614658, 0.120098107084647]];5.161951798563712;-0.3687309750196729;538.7568813673284;[];[];False;4;;5.458511460840871e-10;False;0.23803992520989994
39;380;0.0012222323398651922;4.667909712583008;[[0.08433217469836767, 0.009533298098401017, 0.1483530532980638]];0.1995536254189643;-0.3767094447055684;506.3272559178258;[];[0.16605548106701604, 0.0027966230414740193, 0.21709631223848466];False;3;0.18846145777887674;1.0056449158105856e-09;False;0.44457105270293196
40;380;0.009359023681510835;2.5093006606671677;[[0.13522065305192443, 0.004700511859389763, 0.15276629718353932]];2.7183447310614395;-0.7535145643563507;419.1114406296339;[0.15088978675777948, 0.01, 0.10507096173243051];[];False;1;;1.4805853044997534e-10;False;0.06167032096817558
41;380;0.013212612368930506;1.207745550251904;[[0.1165602807932658, 0.008924073142551534, 0.03078085037749964]];3.401576108587414;0.7790241404284378;459.3721671579427;[0.09739341182264814, 0.01, 0.07047675570991845];[];False;2;;3.3400098962090183e-10;False;0.11799138980499432
42;380;0.008317590457555002;0.8768345636462134;[[0.056726198273498486, 0.009336103504774963, 0.05095772244400569]];3.58520835415246;-1.0661731835822648;444.1743259711958;[0.05635951453897254, 0.01, 0.04936171774596079];[];False;0;;1.5701145059247988e-10;False;0.010084635027937817
43;380;0.0040572896086353396;0.015010534463011864;[[0.025476388075509695, 0.008059667417940227, 0.018377468300016124], [0.017230959515697322, 0.00674703242555975, 0.006959995452892989]];3.848104941605967;-0.5620721470103022;444.1743259711958;[];[];False;0;;9.708587165820198e-11;False;0.019067824071647203
44;380;0.009279982430908152;1.3033460458026995;[[0.08388842543148343, 0.0011946533874603769, 0.08381896085133847]];1.4977522565817347;-0.009855658120447645;477.8436481302492;[];[0.2299819025072524, 0.008518588612790791, 0.17793511283292676];False;4;0.20641329805171382;2.744904164289924e-09;False;1.2989109629979882
45;380;0.01997971338026735;0.14848049029367233;[[0.05542985097942157, 0.004183645224013113, 0.06915196373708372]];4.061546333935424;-1.1281126280728102;428.9659788801306;[0.05267253133252395, 0.01, 0.06425009239099065];[];False;0;;9.013224890439023e-11;False;0.028070519100896252
46;380;0.017165305096511298;0.9292023559937502;[[0.09273232659008633, 0.0009595068886624015, 0.13124226765212915]];4.351463744377297;0.7725759723559102;433.55285670546846;[0.08148810363206889, 0.01, 0.12531551165404428];[];False;1;;7.55597230218636e-11;False;0.033948325618249335
47;380;0.018153540733231006;0.5769525324867408;[[0.12958028262029156, 0.002120460551128576, 0.12264137737189729]];3.5891608712882914;-0.7042313292019856;523.6094685213089;[0.12030529908077581, 0.01, 0.0972900409227174];[];False;0;;1.0813988837074587e-10;False;0.04627475552463228
48;380;0.009156490622573735;0.3601636984997173;[[0.027373786362881312, 0.008601261520961537, 0.09672102524364569], [0.3212803833001518, 0.0025447231531565847, 0.11126553299115252]];2.1864322979644104;0.03011616085528354;477.8436481302492;[];[];False;1;;1.050685581994029e-09;False;0.36932018912229103
49;380;0.007920542420638972;0.2996146228955076;[[0.12189476984722833, 0.00733344720577196, 0.01309268079257226]];5.735686698498262;1.1652263738818276;428.9659788801306;[0.11445223152812853, 0.01, 0.04403360337385542];[];False;1;;1.4100440635949014e-10;False;0.0441583742935244
50;380;0.004711143955721349;3.2461766212869336;[[0.1282286356397173, 0.00628499516119809, 0.1377888428840924]];6.102276871385079;-0.23752040602291044;506.3272559178258;[];[0.16474373667753675, 0.002789263608120057, 0.18580325915408866];False;8;0.18846145777887674;3.5641893453021866e-09;False;1.680066266890575
51;380;0.01916504159156677;1.0492545183808826;[[0.05348174759685693, 0.002939187435190703, 0.020115379538918333]];0.748872325863338;0.20274428606710387;523.6094685213089;[];[0.1860992579571215, 0.009798805293010113, 0.16577621114403146];False;1;0.12410180179343006;4.77383991500951e-10;False;0.21803107428326512
52;380;3.2136106877594033e-05;1.9751792446684133;[[0.019138649362440637, 0.009880073743673288, 0.047821970568400526]];2.7568925073636663;-1.2797029658809853;421.69799427278133;[0.025094796999954556, 0.01, 0.0034364394903522574];[];False;2;;1.504553374423432e-10;False;0.055332385911783535
53;380;0.0062530198784819455;2.3010356624781902;[[0.09479336005279379, 0.00583939018191482, 0.13177637259951963], [0.1287449484928054, 0.00599610657820426, 0.24336842413429008]];3.680300919493003;-0.5215625494586997;428.9659788801306;[];[];False;37;;4.939575545285436e-09;False;2.3072886823566723
54;380;0.005399461094362408;0.9666037518046445;[[0.1285252052276065, 0.006781355982077566, 0.13530614341406563]];4.832192899062665;0.14156159353849365;492.4594622177664;[];[0.17425953333907296, 0.00363003376587015, 0.1721237856086762];False;3;0.18846145777887674;6.865352443969115e-10;False;0.3134516860411557
55;380;0.011003317588939781;7.262714825504157;[[0.03761389857199988, 0.006643285685700254, 0.023860160170458264]];6.06293031206183;0.5493480560732635;459.3721671579427;[];[0.2190998283787744, 0.009480943751670546, 0.2317057540358979];False;12;0.23373679830588984;2.979204476706861e-09;False;1.3887206145591622
56;380;0.005593844989174989;1.1679195890451952;[[0.019021489144083855, 0.005309953840677319, 0.0818197245540789]];3.319997237197661;-1.5126600762940654;436.7508539799367;[0.01874851984703025, 0.01, 0.055766390329953855];[];False;0;;8.136125394188447e-11;False;0.03206736514437303
57;380;0.009201254617031389;0.4560962442569825;[[0.07978442211260245, 0.004220982645959088, 0.04750719942263452]];4.069419581069639;-0.24739961087875245;455.86529629651864;[];[0.19285528729126056, 0.006917364524680846, 0.16316047054494104];True;5;0.23373679830588984;7.756465183993719e-10;False;0.3605631841765406
58;380;0.01414846569592601;3.5986982297270482;[[0.013555895569689825, 0.004859242419985162, 0.047708335192271696]];6.201617906894209;-0.0769138636004209;455.86529629651864;[];[0.16194065722193962, 0.001615959391476848, 0.1991471890025146];False;6;0.23373679830588984;4.6194711660151914e-09;False;2.1744755460007337
59;380;0.001493652376661352;0.007050898393312873;[[0.06573076681798082, 0.00921446209313174, 0.12179260510119831], [0.06442294604083215, 0.009597619431599239, 0.11487466007238674]];3.3360960712823284;-0.2849984210422003;464.8436421268753;[];[];False;0;;7.605620050631872e-11;False;0.008544550769974225
60;380;0.007024795677348423;1.357313558348639;[[0.06925919365050337, 0.0069870321235382515, 0.06762432129853488], [0.16475690604296386, 0.0028966790413824904, 0.35513873912421356]];5.641729714412085;0.5207685196664116;477.8436481302492;[];[];False;24;;2.9364571092554917e-09;False;1.3643383540259875
61;380;0.004180473211738749;3.050870897941794;[[0.12232341071126922, 0.006230445935534153, 0.10489959194644735]];3.9818588014555933;1.0638597817695146;469.2708302065761;[0.11330993598467431, 0.01, 0.08826745153883395];[];False;1;;7.643315170101275e-11;False;0.029106327188118952
62;380;0.003439498047177699;1.5716075029341128;[[0.13791419095805546, 0.00727386552872736, 0.12628736592022347]];4.448621031242629;0.8448689889536416;428.9659788801306;[0.12258173935160427, 0.01, 0.12004979063330405];[];False;1;;7.788222747093855e-11;False;0.02736391753916769
63;380;0.00037160293176202687;0.8775598095361286;[[0.02458180910529185, 0.009530556694152998, 0.13484720642571618], [0.041927073916079576, 0.005306687008383489, 0.10589176833484396]];4.679387589141377;-0.15542944100605963;455.86529629651864;[];[];False;10;;1.93773695299077e-09;False;0.8779314124678905
64;380;0.009381022958514567;0.4686349744270705;[[0.11558900508234055, 0.00832002396615944, 0.003330604699163444], [0.30925478555297725, 0.002926436657768229, 0.17217032475273805]];4.328538108274081;0.2115625210400855;444.1743259711958;[];[];False;7;;1.190158768943405e-09;False;0.47801599738558515
65;380;0.014207605068382053;2.6691175605804065;[[0.021260921596870003, 0.006935666533319486, 0.13711309100745478], [0.3868889951595165, 0.007768478216695087, 0.06800272636224342]];2.3135201384247988;0.023039882611750835;455.86529629651864;[];[];False;11;;5.75409391495719e-09;False;2.6833251656487884
66;380;0.002515063196104557;0.37836118520945283;[[0.029202109959984294, 0.008643239026616177, 0.1067733968847033], [0.39763610196201865, 0.005454290696686761, 0.14920486650373543]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[];False;3;;9.35523814112773e-10;False;0.3808762484055574
67;380;0.02654700992397435;4.593073077923261;[[0.10870234027930774, 0.006187905064161654, 0.13144594416798422]];5.301705406394167;-1.2195105607404955;477.8436481302492;[0.10730525982991994, 0.01, 0.13416034726322343];[];False;1;;7.963583478884205e-11;False;0.03143084916634814
68;380;0.012312281303761836;7.227531438990008;[[0.1097083915047173, 0.00159471586688215, 0.049570110652930516]];3.932560894301574;-0.7325140684471159;421.69799427278133;[0.10036353095857956, 0.01, 0.03714053572660905];[];False;0;;6.830294407803337e-11;False;0.02998908963655324
69;380;0.002430318534973613;2.5158006479237813;[[0.07252973152419998, 0.007839222857953581, 0.14891002901931025]];0.8709735239385392;-0.8092995151723317;455.86529629651864;[0.08953594277167998, 0.01, 0.1696620101958075];[];False;1;;9.266905618538561e-11;False;0.0346497818439635
70;380;0.010140326945140506;1.355971399078508;[[0.06403264148921313, 0.003084442344832282, 0.11661543946562306], [0.08639049314044771, 0.00997945979346136, 0.38076799618029933]];0.6684393950504881;-0.20746946095967644;433.55285670546846;[];[];False;13;;2.9455118849732863e-09;False;1.3661117260236486
71;380;0.0175768775542622;3.3738322094682855;[[0.019523002451370394, 0.0006504912954940923, 0.016580257350316947]];0.21811095026295452;0.4200949936143876;426.44246066289253;[];[0.21126886208806175, 0.006300776122302252, 0.16410285702253666];False;7;0.2683799504570655;2.118911145074646e-09;False;0.9880929891507306
72;380;0.001005114471023038;1.366484320881156;[[0.1569255552129784, 0.009434054480138624, 0.09896199554515361]];0.5983530728081166;-0.20195859903746713;473.2693773900932;[];[0.19897434998647714, 0.0008245667549136634, 0.16192190670279794];False;0;0.23373679830588984;2.0595270522906107e-10;False;0.07720337451528572
73;380;0.004967740488786922;0.801305191132868;[[0.0647864791081614, 0.007614328440252924, 0.024755225950766728]];1.3314510595740991;0.44434892024290934;464.8436421268753;[];[0.21511403551825567, 0.004764095775986476, 0.16532170289099352];True;13;0.23373679830588984;1.2972218574382088e-09;False;0.5979085924452748
74;380;0.012773860227116024;1.7362098800128607;[[0.08916472274232176, 0.008884873504867998, 0.1579205937257929], [0.018546939365263075, 0.0012811630341330372, 0.22288161858235395]];2.0079454084104995;-0.2358862121962754;492.4594622177664;[];[];False;24;;3.941202668442812e-09;False;1.7489837402399766
75;380;0.0013215737840625997;2.186122724532634;[[0.14945523751045559, 0.009241407864097839, 0.0656593634863672]];0.0953853665807025;-0.7889920913034374;506.3272559178258;[0.1685588355942897, 0.01, 0.3490561596761428];[];False;1;;6.429699362052781e-10;False;0.28601249974934595
76;380;0.014659668958081587;3.6729786209560458;[[0.007988923751957774, 0.0008477459885310405, 0.05154965062722126]];0.22286232292141273;-1.0722874879001427;501.7887052523518;[0.013894088147542095, 0.01, 0.10604846774918396];[];False;2;;1.7527725210526261e-10;False;0.0705404852304277
77;380;0.0002240926098387966;3.7367122775713524;[[0.0067767059852985355, 0.009854417673589431, 0.04413898208135824], [0.25746162365619224, 0.005168261901928681, 0.08228555772485782]];4.678549427835991;0.38282531229182587;469.2708302065761;[];[];False;80;;7.937296332816851e-09;False;3.736936370181191
78;380;0.008208919181237293;1.7856147651458025;[[0.1152343806892093, 0.009143843539094301, 0.06522111567095833]];0.378147825890693;1.0558760773949676;426.44246066289253;[0.11571882509597012, 0.01, 0.06769731769428718];[];False;0;;2.325236316362091e-10;False;0.010873364100752486
79;380;0.0005018541796491356;4.242281695659296;[[0.05663730143747582, 0.009402998023157074, 0.09806697840801624]];2.592756561141105;-0.645081194179672;436.7508539799367;[0.08242298223412527, 0.01, 0.04529490444393258];[];False;1;;1.5169460501839216e-10;False;0.062358700663316974
80;380;0.010215654493129658;0.3274151625851341;[[0.07509879610193695, 0.003188769623639295, 0.11147404930886853]];1.580728121058123;1.2623532007691545;481.3400130873551;[0.07726893402963762, 0.01, 0.11140304863607293];[];False;0;;4.69068340282651e-11;False;0.01736459839839575
81;380;0.0007652010349513626;8.358167954171696;[[0.14815409374033944, 0.009803729307112742, 0.1388503984500461]];2.947862110662143;-0.26249782217728446;489.0345374100244;[];[0.20527742588097492, 0.005545190787400058, 0.1626387710877227];True;2;0.20641329805171382;8.14753873216248e-10;False;0.30800189118033516
82;380;0.004022704380287376;1.4868169988268856;[[0.002818033163340425, 0.008333378274102, 0.08558913997584504]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.002274752389854221, 0.01, 0.08751111263464331];[];False;0;;2.0492937915929138e-11;False;0.0066240042240660775
83;380;0.0038791346713046883;3.165321504974572;[[0.012025973439459662, 0.009618978126122026, 0.1267240695144763]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.029858737909976524, 0.01, 0.11560406314928777];[];False;1;;1.066779350623229e-10;False;0.032629201330984216
84;380;0.0022524336949717827;3.061451425847356;[[0.1301533813102951, 0.007876805225131208, 0.13770166815687268]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.23297153939505444, 0.0062157211335225615, 0.21815036013526792];False;26;0.23373679830588984;3.172665858681794e-09;False;1.4940339580788409
85;380;0.004762528253623246;2.4165391122353057;[[0.1563686104348464, 0.006928878844210452, 0.09118567200831956]];4.520007240570713;0.7336326853031508;546.751874553499;[0.13758964513433952, 0.01, 0.08626075142570588];[];False;1;;8.788237765629314e-11;False;0.030520853498573655
86;380;0.0013666092565586129;0.8473985487203471;[[0.08606042022736501, 0.009046590663324987, 0.14603667424753652]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.08535836432817628, 0.01, 0.1371487128165949];[];False;0;;5.239884235581246e-11;False;0.010333087397208403
87;380;0.003010942618302382;2.760734140205657;[[0.0941891504805342, 0.0077365301881594075, 0.008829216606345664]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[0.2363765710834995, 0.005673818206763045, 0.20995733346444503];True;30;0.2683799504570655;3.6078126445398757e-09;False;1.698153054607969
88;380;0.003151133853986522;1.306691125441468;[[0.08343899421011328, 0.009261339842886556, 0.08314324166684255]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.08365778561715806, 0.01, 0.08481167798413612];[];False;0;;1.070024410751872e-10;False;0.004988841189872092
89;380;0.020769554926893096;1.4834639652357697;[[0.15804725380247853, 0.0031951838436715205, 0.1669541992927954]];5.035141621102395;-0.8195482591026952;506.3272559178258;[0.15169202909041304, 0.01, 0.17006823087458173];[];False;0;;8.547098598912417e-11;False;0.03058747714876059
90;380;0.010983836363101664;1.0302517416115442;[[0.09870032091081873, 0.002460389306348774, 0.16659605279272546]];5.920730701377771;0.291095468430347;436.7508539799367;[];[0.19069699001496188, 0.004244838522724761, 0.16327512466074287];False;8;0.2523603297418939;1.8296472432312587e-09;False;0.8630203048645679
91;380;0.0012846839900910066;0.4081538210729068;[[0.07410615238163104, 0.009255044684036847, 0.1587048615504202]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.06034649800996812, 0.01, 0.10184841785275384];[];False;1;;1.7164827751626646e-10;False;0.06286990968715073
92;380;0.006312119191213158;2.000111609819837;[[0.06282530123750389, 0.008697079318527987, 0.11291116226243661]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[0.16193788182699237, 0.0012521522041275667, 0.2012094158049927];False;29;0.2683799504570655;3.578343864172526e-09;False;1.6493251676158127
93;380;0.008245512627530429;0.9180634186427227;[[0.09004725874380173, 0.007452610978543932, 0.0064875940026880175]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.08926841020175116, 0.01, 0.00874348099681908];[];False;0;;4.293056535563541e-11;False;0.011736189067474253
94;380;0.007291977937061637;2.251557995711588;[[0.143468688553644, 0.007682710978310371, 0.11193613665411266]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.21367217909313693, 0.0015387370460469845, 0.23553214597529962];True;5;0.18846145777887674;1.2910891329939027e-09;False;0.5862868191176007
95;380;0.01345746142039912;2.747015427367435;[[0.09540229913350239, 0.001453562892335138, 0.1605140833360777]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.11078253395818265, 0.01, 0.1597230838113738];[];False;1;;7.381926336021779e-11;False;0.032650205008512456
96;380;0.017143954838533874;3.8095194438049997;[[0.11961286166558276, 0.006460565639972383, 0.0828192058267206]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.11810252884497624, 0.01, 0.07627453258710952];[];False;1;;6.005222740252321e-11;False;0.024736151400216583
97;380;4.4178385480612636e-05;2.74762863920053;[[0.0742466482611092, 0.009866462994082321, 0.03070496400730822]];1.9016288843864737;0.885738895155338;413.8942085452024;[0.0743557560673981, 0.01, 0.030645737476241046];[];False;0;;2.791725933552964e-11;False;0.00022650892961648803
