Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
36;380;0.0022493387571398088;3.2047540782451787;[[0.021354806656993224, 0.007778881753616615, 0.03404160280249984]];1.531584851167144;-1.0262162907126349;400.7450187005097;[0.03212298680478303, 0.01, 0.03485705592987971];[];False;1;;6.607961251257003e-11;False;0.023050956576609764
37;380;0.012568846824529122;2.784041790772596;[[0.0030081136332734577, 0.00031176888567660305, 0.00801412530395867]];5.420183382438959;-0.7637584152484104;455.86529629651864;[0.007108761911662253, 0.01, 0.02000044458983343];[];False;2;;6.631908418970345e-11;False;0.031004812840423036
38;380;0.011976340978908562;0.45212716846198275;[[0.042832149249985234, 0.006040249876232527, 0.014146542182073873]];5.161951798563712;-0.3687309750196729;538.7568813673284;[];[0.07330909695080187, 0.009082314442036702, 0.07422467176454037];True;3;0.10128772454812904;3.567135034928628e-10;False;0.15022305868521565
39;380;0.0012222323398651922;9.335819425166015;[[0.03289634959284274, 0.009533298098401017, 0.056417359376995005]];0.1995536254189643;-0.3767094447055684;506.3272559178258;[];[0.07366415945388079, 0.00659453784483994, 0.1268063202807369];False;2;0.18846145777887674;5.365788303259442e-10;False;0.22238754262656335
40;380;0.009359023681510835;5.0186013213343355;[[0.05483502495352724, 0.004700511859389765, 0.06205092048385959]];2.7183447310614395;-0.7535145643563507;419.1114406296339;[0.07050415865938227, 0.01, 0.014355585032750778];[];False;1;;1.4805853044997537e-10;False;0.06167032096817558
41;380;0.013212612368930506;2.415491100503808;[[0.04978240682471158, 0.008924073142551534, 0.005522209598111298]];3.401576108587414;0.7790241404284378;459.3721671579427;[0.03061553785409392, 0.01, 0.09573539648930679];[];False;2;;2.6433101726465237e-10;False;0.11799138980499432
42;380;0.008317590457555002;1.7536691272924267;[[0.01715515380142175, 0.009336103504774963, 0.017090807954499816]];3.58520835415246;-1.0661731835822648;444.1743259711958;[0.0167884700668958, 0.01, 0.015494803256454921];[];False;0;;6.233515185237124e-11;False;0.010084635027937808
43;380;0.0040572896086353396;0.030021068926023728;[[0.011647976679999906, 0.008059667417940229, 0.005864566771467088], [0.004842880439624843, 0.0015537322690597224, 0.016970378922779184]];3.848104941605967;-0.5620721470103022;444.1743259711958;[];[];False;2;;1.0813290911201663e-10;False;0.03407835853465907
44;380;0.009279982430908152;2.606692091605399;[[0.031018251442812107, 0.0011946533874603756, 0.03372899889561579]];1.4977522565817347;-0.009855658120447645;477.8436481302492;[];[0.0817276400527538, 0.0032475280882339357, 0.06671092462162563];False;3;0.20641329805171382;9.76392513524647e-10;False;0.46121636443838326
45;380;0.01997971338026735;0.29696098058734466;[[0.03292364247554486, 0.004183645224013117, 0.027927350445349636]];4.061546333935424;-1.1281126280728102;428.9659788801306;[0.030166322828647247, 0.01, 0.023025479099256566];[];False;0;;9.013224890439022e-11;False;0.028070519100896245
46;380;0.017165305096511298;1.8584047119875005;[[0.04156315567006567, 0.0009595068886623997, 0.04349985975748044]];4.351463744377297;0.7725759723559102;433.55285670546846;[0.030318932712048233, 0.01, 0.03757310375939558];[];False;1;;7.55597230218636e-11;False;0.03394832561824933
47;380;0.018153540733231006;1.1539050649734817;[[0.05945201632951068, 0.002120460551128572, 0.04899956571436547]];3.5891608712882914;-0.7042313292019856;523.6094685213089;[0.05017703278999493, 0.01, 0.02364822926518557];[];False;0;;1.0813988837074589e-10;False;0.0462747555246323
48;380;0.009156490622573735;0.7203273969994346;[[0.005611917512223011, 0.008601261520961538, 0.03976929028386626]];2.1864322979644104;0.03011616085528354;477.8436481302492;[];[0.06493640878765625, 0.0024385354293576414, 0.11472275832828396];False;5;0.20641329805171382;1.2214524087748464e-09;False;0.5720292172411255
49;380;0.007920542420638972;0.5992292457910152;[[0.048905154798528444, 0.00733344720577196, 0.009021812058917375]];5.735686698498262;1.1652263738818276;428.9659788801306;[0.04146261647942864, 0.01, 0.039962734640200545];[];False;1;;1.4100440635949014e-10;False;0.0441583742935244
50;380;0.004711143955721349;6.492353242573867;[[0.05065291060814572, 0.006284995161198087, 0.05359575702974002]];6.102276871385079;-0.23752040602291044;506.3272559178258;[];[0.06301622691551398, 0.00619682020537982, 0.10699795410315231];True;5;0.18846145777887674;1.3995250935511435e-09;False;0.6547252403826365
51;380;0.01916504159156677;2.098509036761765;[[0.010189588458803293, 0.002939187435190703, 0.003639957670590954]];0.748872325863338;0.20274428606710387;523.6094685213089;[];[0.07336774869349813, 0.0040733612165052445, 0.0730318753296338];False;0;0.12410180179343006;2.5755366902260346e-10;False;0.11390358738769309
52;380;3.2136106877594033e-05;3.9503584893368267;[[0.007329646262261718, 0.009880073743673288, 0.01827441908721882]];2.7568925073636663;-1.2797029658809853;421.69799427278133;[0.013285793899775635, 0.01, 0.03298399097153397];[];False;2;;1.504553374423432e-10;False;0.055332385911783535
53;380;0.0062530198784819455;4.6020713249563805;[[0.034230606194943385, 0.005839390181914822, 0.048243137511233214]];3.680300919493003;-0.5215625494586997;428.9659788801306;[];[0.13745606004822497, 0.0062328599553233745, 0.09633830885769969];False;31;0.2683799504570655;3.33918167822587e-09;False;1.572684941385039
54;380;0.005399461094362408;1.933207503609289;[[0.049416133390806305, 0.006781355982077569, 0.05444068139768487]];4.832192899062665;0.14156159353849365;492.4594622177664;[];[0.07807116325280516, 0.008612522764183369, 0.06994272319279664];False;2;0.18846145777887674;3.1001515147392086e-10;False;0.13510462909399623
55;380;0.011003317588939781;14.525429651008315;[[0.009209153998643952, 0.006643285685700252, 0.013046239297041455]];6.06293031206183;0.5493480560732635;459.3721671579427;[];[0.07796502247917941, 0.0067254916452144965, 0.06958565247867342];False;6;0.23373679830588984;1.036469244300024e-09;False;0.4788449566363982
56;380;0.005593844989174989;2.3358391780903904;[[0.005362087850103099, 0.005309953840677317, 0.03178257717089025]];3.319997237197661;-1.5126600762940654;436.7508539799367;[0.005089118553049494, 0.01, 0.0057292429467651895];[];False;0;;8.136125394188448e-11;False;0.03206736514437304
57;380;0.009201254617031389;0.912192488513965;[[0.03482920773867655, 0.004220982645959091, 0.017027280600513384]];4.069419581069639;-0.24739961087875245;455.86529629651864;[];[0.07769339345472492, 0.007358754158415741, 0.06991850680490978];False;3;0.23373679830588984;3.4000873329614856e-10;False;0.1542137267943821
58;380;0.01414846569592601;7.1973964594540965;[[0.013168329781934253, 0.004859242419985162, 0.019946210031329507]];6.201617906894209;-0.0769138636004209;455.86529629651864;[];[0.07279276580290034, 0.008516089167120726, 0.1254082419594877];False;6;0.23373679830588984;2.2926222495528532e-09;False;1.0723121714245412
59;380;0.001493652376661352;0.014101796786625745;[[0.024834232689883697, 0.009214462093131743, 0.04732954332732515], [0.02221859113558636, 0.00998077677006674, 0.033493653269701995]];3.3360960712823284;-0.2849984210422003;464.8436421268753;[];[];False;0;;7.60562005063186e-11;False;0.015595449163287096
60;380;0.007024795677348423;2.714627116697278;[[0.03034292948952294, 0.006987032123538249, 0.02503737408816887]];5.641729714412085;0.5207685196664116;477.8436481302492;[];[0.1338389294575197, 0.0030825448966988306, 0.08273975582609572];False;13;0.20641329805171382;1.2564118797033496e-09;False;0.5782775885032493
61;380;0.004180473211738749;6.101741795883588;[[0.047746576682584585, 0.006230445935534154, 0.040864051896920967]];3.9818588014555933;1.0638597817695146;469.2708302065761;[0.03873310195598968, 0.01, 0.024231911489307558];[];False;1;;7.643315170101275e-11;False;0.029106327188118952
62;380;0.003439498047177699;3.1432150058682256;[[0.05328738429794637, 0.007273865528727352, 0.04953738690596622]];4.448621031242629;0.8448689889536416;428.9659788801306;[0.03795493269149518, 0.01, 0.043299811619046814];[];False;1;;7.788222747093854e-11;False;0.027363917539167684
63;380;0.00037160293176202687;1.755119619072257;[[0.009374812409541832, 0.009530556694152998, 0.05154967790597333], [0.12364295363320137, 0.0010828173226139978, 0.006361198275771119]];4.679387589141377;-0.15542944100605963;455.86529629651864;[];[];False;24;;3.848045611333929e-09;False;1.755491222004019
64;380;0.009381022958514567;0.937269948854141;[[0.049904651192455365, 0.008320023966159436, 0.0013564659593549824]];4.328538108274081;0.2115625210400855;444.1743259711958;[];[0.10458069053885935, 0.004859796386588775, 0.062460686740455434];False;4;0.2523603297418939;4.83857492073272e-10;False;0.1797900904026874
65;380;0.014207605068382053;5.338235121160813;[[0.0004900885238846497, 0.006935666533319487, 0.04851056203755191]];2.3135201384247988;0.023039882611750835;455.86529629651864;[];[0.0639660468419561, 0.003948843670035623, 0.08820945121115559];True;13;0.23373679830588984;3.653242482652387e-09;False;1.7298759520337381
66;380;0.002515063196104557;0.7567223704189057;[[0.012346749171224516, 0.008643239026616178, 0.04146669706105077]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[0.1250702392274386, 0.000943461799363333, 0.07132447841809383];False;3;0.23373679830588984;6.039068500274281e-10;False;0.26875673814644346
67;380;0.02654700992397435;9.186146155846522;[[0.029725577791179604, 0.006187905064161645, 0.04477415770293425]];5.301705406394167;-1.2195105607404955;477.8436481302492;[0.028328497341791794, 0.01, 0.04748856079817345];[];False;1;;7.963583478884208e-11;False;0.03143084916634814
68;380;0.012312281303761836;14.455062877980016;[[0.04746318541495362, 0.0015947158668821466, 0.01791719522882378]];3.932560894301574;-0.7325140684471159;421.69799427278133;[0.03811832486881587, 0.01, 0.0054876203025023135];[];False;0;;6.830294407803338e-11;False;0.02998908963655325
69;380;0.002430318534973613;5.031601295847563;[[0.028172075893616554, 0.007839222857953583, 0.05759552849898185]];0.8709735239385392;-0.8092995151723317;455.86529629651864;[0.04517828714109657, 0.01, 0.07834750967547913];[];False;1;;9.266905618538562e-11;False;0.034649781843963515
70;380;0.010140326945140506;2.711942798157016;[[0.02792366465586825, 0.0030844423448322797, 0.041477808316959894]];0.6684393950504881;-0.20746946095967644;433.55285670546846;[];[0.06402964754791614, 0.004515807991415196, 0.08819989400036402];False;1;0.2683799504570655;1.5678345107762088e-10;False;0.0696748471530152
71;380;0.0175768775542622;6.747664418936571;[[0.009525580981591961, 0.0006504912954940923, 0.0020958686864616383]];0.21811095026295452;0.4200949936143876;426.44246066289253;[];[0.06637710565901432, 0.00604529924955209, 0.11696922841786872];True;4;0.2683799504570655;6.774840679300196e-10;False;0.3053292221045202
72;380;0.001005114471023038;2.732968641762312;[[0.060513396539589405, 0.009434054480138624, 0.037644099862783414]];0.5983530728081166;-0.20195859903746713;473.2693773900932;[];[0.08054510925095973, 0.005332562733876485, 0.06763770275763259];False;0;0.23373679830588984;1.2172141106032012e-10;False;0.037305361898684414
73;380;0.004967740488786922;1.602610382265736;[[0.026997051804927293, 0.007614328440252924, 0.007895468070318762]];1.3314510595740991;0.44434892024290934;464.8436421268753;[];[0.1277110943467741, 0.004398822724470392, 0.07419011493547732];True;7;0.23373679830588984;6.334571939146715e-10;False;0.28461339461652696
74;380;0.012773860227116024;3.4724197600257214;[[0.029802863993717708, 0.008884873504868, 0.0669718874462113]];2.0079454084104995;-0.2358862121962754;492.4594622177664;[];[0.10153032395863743, 0.004307872467718426, 0.06215252372852864];False;5;0.18846145777887674;7.866473322786711e-10;False;0.31777412009589034
75;380;0.0013215737840625997;4.372245449065268;[[0.05757121441338433, 0.009241407864097842, 0.025666504152563004]];0.0953853665807025;-0.7889920913034374;506.3272559178258;[];[0.06232664334622069, 0.004451674157186034, 0.09621202747020552];False;0;0.18846145777887674;1.9155372587256545e-10;False;0.07218924281217745
76;380;0.014659668958081587;7.3459572419120915;[[0.002276955088068529, 0.0008477459885310439, 0.013600662059802903]];0.22286232292141273;-1.0722874879001427;501.7887052523518;[0.008182119483652852, 0.01, 0.06809947918176562];[];False;2;;1.7527725210526264e-10;False;0.07054048523042772
77;380;0.0002240926098387966;7.473424555142705;[[0.002495227659737386, 0.009854417673589431, 0.016779955574223734]];4.678549427835991;0.38282531229182587;469.2708302065761;[];[0.11622204149227126, 0.009189427877964472, 0.0666557113541615];False;59;0.23373679830588984;5.214425195083059e-09;False;2.4663203226340213
78;380;0.008208919181237293;3.571229530291605;[[0.04893276183933995, 0.009143843539094301, 0.026250922903423943]];0.378147825890693;1.0558760773949676;426.44246066289253;[0.04941720624610078, 0.01, 0.028727124926752792];[];False;0;;2.325236316362091e-10;False;0.010873364100752488
79;380;0.0005018541796491356;8.484563391318591;[[0.021675827176434934, 0.009402998023157074, 0.037531703441913145]];2.592756561141105;-0.645081194179672;436.7508539799367;[0.04746150797308438, 0.01, 0.015240370522170515];[];False;2;;1.5169460501839216e-10;False;0.06235870066331697
80;380;0.010215654493129658;0.6548303251702682;[[0.032686818363854, 0.003188769623639295, 0.04523548276862405]];1.580728121058123;1.2623532007691545;481.3400130873551;[0.03485695629155467, 0.01, 0.04516448209582845];[];False;0;;4.69068340282651e-11;False;0.01736459839839575
81;380;0.0007652010349513626;16.716335908343392;[[0.05628935423040935, 0.00980372930711274, 0.053393520929289784]];2.947862110662143;-0.26249782217728446;489.0345374100244;[];[0.0793246293988243, 0.0036141989582064767, 0.06818352509283937];False;1;0.20641329805171382;4.2134516947988216e-10;False;0.12465996406992205
82;380;0.004022704380287376;2.973633997653771;[[0.0011937603656235786, 0.008333378274102, 0.03244263459528455]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.0006504795921373745, 0.01, 0.03436460725408282];[];False;1;;5.915927521927602e-11;False;0.006624004224066079
83;380;0.0038791346713046883;6.330643009949144;[[0.0029883139359338177, 0.009618978126122026, 0.04668472379897278]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.02082107840645068, 0.01, 0.03556471743378426];[];False;1;;7.827657867095591e-11;False;0.032629201330984216
84;380;0.0022524336949717827;6.122902851694712;[[0.0494614431207766, 0.007876805225131208, 0.05211568827961544]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.12921890434517924, 0.007572919796009651, 0.07663688191734738];False;6;0.23373679830588984;5.868045614899192e-10;False;0.26918364943393264
85;380;0.004762528253623246;4.833078224470611;[[0.06073899443082415, 0.00692887884421045, 0.032771640084643706]];4.520007240570713;0.7336326853031508;546.751874553499;[0.041960029130317295, 0.01, 0.02784671950203004];[];False;1;;8.788237765629314e-11;False;0.030520853498573634
86;380;0.0013666092565586129;1.6947970974406943;[[0.032498519648725833, 0.009046590663324985, 0.05635483506472398]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.0317964637495371, 0.01, 0.04746687363378236];[];False;0;;5.23988423558125e-11;False;0.01033308739720841
87;380;0.003010942618302382;5.521468280411314;[[0.036698584059336174, 0.007736530188159405, 0.0044717547511605345]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[0.1376528942587241, 0.005586682878956299, 0.09764348649359203];False;18;0.2683799504570655;1.7928843726610863e-09;False;0.8384721984099968
88;380;0.003151133853986522;2.613382250882936;[[0.033333308462988, 0.00926133984288656, 0.030530401936859953]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.033552099870032784, 0.01, 0.03219883825415351];[];False;0;;1.0700244107518718e-10;False;0.004988841189872075
89;380;0.020769554926893096;2.9669279304715395;[[0.06675878007405614, 0.0031951838436715244, 0.07419247504304706]];5.035141621102395;-0.8195482591026952;506.3272559178258;[];[0.0690168795050464, 0.0017182719079182566, 0.077887161916554];False;0;0.27532653351515757;5.3506626251802466e-11;False;0.020769554926893096
90;380;0.010983836363101664;2.0605034832230884;[[0.041139919610403794, 0.002460389306348774, 0.06734629999410965]];5.920730701377771;0.291095468430347;436.7508539799367;[];[0.102207799480891, 0.00048747569912915725, 0.06196685619319097];True;6;0.2523603297418939;9.21855454670322e-10;False;0.43302467686562673
91;380;0.0012846839900910066;0.8163076421458136;[[0.02764899465187018, 0.009255044684036843, 0.06072936881934693]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.013889340280207257, 0.01, 0.0038729251216805677];[];False;1;;1.716482775162664e-10;False;0.06286990968715071
92;380;0.006312119191213158;4.000223219639674;[[0.021714419864816877, 0.008697079318527985, 0.04011514039883876]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[0.062458227027546775, 0.00660823022270181, 0.09838551090949668];False;1;0.2683799504570655;2.4802166043522464e-10;False;0.08076620676161625
93;380;0.008245512627530429;1.8361268372854453;[[0.037409515061363446, 0.007452610978543932, 0.0013620820513950693]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.03663066651931288, 0.01, 0.003617969045526132];[];False;1;;7.778550912771246e-11;False;0.01173618906747425
94;380;0.007291977937061637;4.503115991423176;[[0.058705714852678836, 0.007682710978310369, 0.04090829537859039]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.12098098234797003, 0.00522094602340083, 0.13141143322418763];False;3;0.18846145777887674;6.837327985538815e-10;False;0.2985990786714434
95;380;0.01345746142039912;5.49403085473487;[[0.04095466766068934, 0.00145356289233514, 0.06604055954879867]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.0563349024853696, 0.01, 0.06524956002409478];[];False;1;;7.38192633602178e-11;False;0.032650205008512456
96;380;0.017143954838533874;7.6190388876099995;[[0.04257961060301332, 0.006460565639972386, 0.03139082605555364]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.0410692777824068, 0.01, 0.02484615281594256];[];False;1;;6.005222740252319e-11;False;0.02473615140021658
