Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
24;380;4.424089990205095e-05;5.693762190770447;[[0.10269009724793703, 0.007971027785951995, 0.20880678991452575]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.10264877297896342, 0.008, 0.20888741754127488];[];False;0;;2.5991000372255116e-11;False;0.00013936134243803969
25;380;0.00017210172397091273;8.730865104084874;[[0.12710434200018875, 0.007854336843048136, 0.178191014797257]];3.79493415132557;1.1399555049889918;496.768984169103;[0.1198170690269159, 0.008, 0.15539659967049413];[];False;1;;8.055848326186671e-11;False;0.028878367679176967
26;380;3.800519274568407e-05;1.6675046537467222;[[0.02865331550238308, 0.007996725529843863, 0.11676597579726009]];4.951881690976896;0.7168483106940134;496.768984169103;[0.010298072115548495, 0.008, 0.12271117373486043];[];False;1;;1.3975683335808945e-10;False;0.025101037052126556
27;380;0.00012661718185605242;3.3245536321157325;[[0.13038501677791042, 0.007880160185294274, 0.1656547772647296]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1304806786813232, 0.008, 0.16563860520702056];[];False;0;;1.8169991293892068e-11;False;0.0002808064045786682
28;380;0.0008794568916638681;0.489133832457002;[[0.19664411786586392, 0.007507816388813826, 0.09662203607761917]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.19629626690519159, 0.008, 0.09629272706001063];[];False;0;;3.162857672127749e-11;False;0.0015662533877522128
29;380;0.00027323813437443126;5.450411597657544;[[0.18778104714047136, 0.007991186017635167, 0.008344978205790339]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.24320831985679697, 0.0057365017650208554, 0.2870894538768117];False;43;0.2683799504570655;3.0342973346463497e-09;False;1.420497154019755
30;380;0.0011996731673687667;0.422016076929007;[[0.02294973839180503, 0.00789139501117613, 0.19270164346034743], [0.44442271146880014, 0.004491630823016861, 0.1836600008202111]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.1949926026471465e-09;False;0.4232157500963758
31;380;0.00017516886190785462;0.2601376805038953;[[0.13826693199395293, 0.00799466023186429, 0.008250091464442473], [0.21306245452208464, 0.0061151437952715725, 0.239076903279637]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;3;0.23373679830588984;5.741121018817994e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.1934806498792632, 0.007975510840936286, 0.2056012845690566]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.2488914062068694, 0.0018676982928665987, 0.28804229541740983];False;10;0.23373679830588984;7.545170790465515e-09;False;3.5344783261281325
33;380;0.0001414343019574488;2.3761205916092827;[[0.14016251468668658, 0.007884098425290144, 0.054912082613909244]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.14019317114398974, 0.008, 0.05488859809660533];[];False;0;;2.0867894439051937e-11;False;0.0002636002380755116
34;380;0.0001832070326919666;8.958450396809841;[[0.13812174981816583, 0.007890371958628784, 0.13649189578176987]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.13823539581956867, 0.008, 0.13642151089825894];[];False;0;;2.858989741834112e-11;False;0.00035608778036675195
35;380;0.0004531238412748431;0.30030621791261164;[[0.06427614928201938, 0.007562473956056482, 0.07088529785932357], [0.0971972918333653, 0.003914743509103527, 0.3687342353735857]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;7.7780900269712e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.11684706631283925, 0.007896727269834836, 0.014898065947127974]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.11694509026414052, 0.008, 0.011537309933329859];[];False;0;;3.5201745200413226e-11;False;0.003535594985991336
37;380;9.51216909016763e-05;1.5413795531934569;[[0.10631517467080198, 0.007989986474353103, 0.1683857747003649]];6.188283266674276;0.698539945223502;485.2082870573262;[0.08727484229942074, 0.008, 0.4295942622212955];[];False;1;;7.14383997832809e-10;False;0.26248431330754357
38;380;0.0011210216382243;1.5195910899351075;[[0.022194886366888947, 0.00740323819555803, 0.10982666179804897]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.02197139340227647, 0.008, 0.11083753944101177];[];False;0;;3.424949366847798e-11;False;0.0023159891547343252
39;380;0.0006855745861506992;0.6874115105431358;[[0.1917770735587312, 0.007774346358146194, 0.17083594401758173], [0.19530856816247155, 0.004440330984048559, 0.4707126122072153]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;6;;1.5798790524203295e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.15004590473261503, 0.007707549260254852, 0.14071662370600016]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.24029078575793433, 0.003838643368489825, 0.28666023147787356];False;13;0.20641329805171382;6.421602458239014e-09;False;2.9981515321782273
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.09604824528149847, 0.007991509775461932, 0.08384712324530876], [0.22343139935229872, 0.005839006433554765, 0.13907577280793448]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;7.426067400566012e-10;False;0.25740547069830433
42;380;0.0008828540295793813;1.0638370721629133;[[0.07476907138396063, 0.007530409019230909, 0.02870051283362308]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.24313177194939345, 0.00161113859622885, 0.2125556090036471];False;3;0.2523603297418939;6.582407702052819e-10;False;0.2976327396022059
43;380;0.0002884087830970174;2.733359722668575;[[0.0017144099302164569, 0.007742550691764307, 0.11203241788744973], [0.3117455978981319, 0.004241875543168643, 0.2063067625198301]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;95;;5.804760994483614e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.1016839347122811, 0.006851993519835704, 0.04748323746670194], [0.2882446239218286, 1.2819901156105164e-05, 0.01629700239802834]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;3;;4.347059289505933e-10;False;0.1987774892575831
45;380;0.000726276612700688;7.561666609662917;[[0.014697929309653744, 0.007746027418519607, 0.10892532462688537]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2581267575949036, 0.007196821061087457, 0.21341345644856713];False;21;0.18846145777887674;1.8456032858920003e-09;False;0.8520597071338855
46;380;0.0009699342047832533;0.7756785176741312;[[0.07899785536302563, 0.0071744354342805836, 0.14904374473953574], [0.1115695985868801, 0.004254613126187728, 0.09955166679213752]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;4;;1.8743877809377658e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.05312036482500987, 0.007981715111048032, 0.046117112220401664]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.21611063288807691, 0.0029492447171594162, 0.2328177579574989];True;29;0.23373679830588984;2.898420218179548e-09;False;1.3612148233022971
48;380;0.0008249834474632613;12.8197770726548;[[0.035420243357351236, 0.0079704964865344, 0.15400908876599315]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.035440397867222556, 0.008, 0.15400513812910419];[];False;0;;4.1076973120441e-10;False;0.0008609315921552544
49;380;0.0006026664751471652;1.9273547544070935;[[0.02970545093709564, 0.007590560898262172, 0.16476389877506709]];5.807597204764397;1.2297794306049095;450.370708338086;[0.024172650385871037, 0.008, 0.1968856208260474];[];False;1;;1.0113941310591733e-10;False;0.036734127815404194
50;380;6.752631732609803e-05;3.671959510290405;[[0.1700670034699375, 0.007954861397076194, 0.09169410652484036]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1700285981026421, 0.008, 0.09192151313831125];[];False;0;;2.5762167600558745e-11;False;0.00030252894190996185
51;380;0.000692301518487151;0.08503621567327405;[[0.08605107675273678, 0.0075534234289786235, 0.024747778800648667], [0.16448919960391262, 0.0021244612197665706, 0.0561318099047151]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;3.1469971296798273e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.13286832634360726, 0.00792066783458939, 0.12843667892027136], [0.2590912587620433, 0.004055488183560635, 0.039579877997188824]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;15;;2.5254607541713907e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.14515962178425734, 0.007973396986622873, 0.16786038103355755]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2228902106014895, 0.0015157121684225058, 0.22326827720964246];False;0;0.27532653351515757;2.028186610308133e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.08124862041900369, 0.007974717713869765, 0.06014528687021965]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.07492951490856141, 0.008, 0.001409981852479151];[];False;1;;1.7116208596695893e-10;False;0.0612588903051286
55;380;0.0001864395171987153;0.0033802996965567864;[[0.20633098528864213, 0.007818385993656907, 0.02894440993397855], [0.20897382454124722, 0.00796870998113129, 0.026842213601039718]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.5959883426043475e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.09350680408511178, 0.0073284220353155285, 0.09496914815968507], [0.18113964582846093, 0.0024179727815990637, 0.20076799545023385]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;6;;4.447225187178372e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.043501738715026154, 0.007082258582012417, 0.0003619010657491421]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.039996220850271026, 0.008, 0.22413238574611155];[];False;2;;4.790983105617129e-10;False;0.2260947696146841
58;380;0.00018216392814829867;1.781537740528553;[[0.17701100672968695, 0.00799373450807376, 0.086745411980131], [0.040470411177212576, 0.003528296487805986, 0.2116813825728942]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;11;;4.474861406780036e-09;False;1.7817199044567016
59;380;0.0009875238588781515;5.525600845333817;[[0.0004592839870915435, 0.007066270753149328, 0.08231760747454828]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.011004589533414221, 0.008, 0.08038760348675299];[];False;2;;4.5602942882940336e-11;False;0.020017443088718875
60;380;0.0004966876245462547;11.06597872523123;[[0.10461854288949046, 0.00757393870597813, 0.15816598770485102], [0.3656869035052834, 0.0034178729914423563, 0.4543400218522396]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;165;;2.3418968550084123e-08;False;11.066475412855775
61;380;0.00046502040968072377;8.284055015865547;[[0.16614069794966446, 0.007780748690359133, 0.17956140897239936]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.21809305225073952, 0.005611898785582004, 0.22987578339157885];False;125;0.2523603297418939;9.48258286685916e-09;False;4.475132229161691
62;380;0.000314713210860216;2.196864883520925;[[0.11531387930171019, 0.007752895447760397, 0.032418149870957376], [0.00834709624492039, 0.002336542993434554, 0.1598648267509481]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;10;;4.815567351686013e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.0752808944821415, 0.007163809448643615, 0.13798778305782813], [0.06349485969590651, 0.002477992535787004, 0.10597621537383237]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;61;;7.926745457356835e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.04424516845267956, 0.00797914637179924, 0.04404055705428568]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.27676439472768954, 0.0003060773020651898, 0.2228855724735424];False;11;0.20641329805171382;4.868666632269811e-09;False;2.291260230014759
65;380;0.0008437090349530793;3.2934305332655267;[[0.1566120535565283, 0.007369729931364231, 0.03597091935198183]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.27906975823845165, 0.004195477624637788, 0.22569795066335557];True;40;0.2683799504570655;3.4735365650051214e-09;False;1.6354518366704627
66;380;0.00012571915057048316;0.12404145773564954;[[0.03647609986042741, 0.007919694679031737, 0.1674359575602917]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.019664586326108305, 0.008, 0.16097521819454708];[];False;1;;7.718776104408537e-11;False;0.024163290141422863
67;380;0.0007168879772729531;0.7243110545122364;[[0.1904391049406264, 0.007346203459253109, 0.13164026233092155], [0.15796858493709218, 0.0008602326882752214, 0.3986963593829811]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;12;;1.6120653175979604e-09;False;0.7250279424895093
68;380;0.0004660321215896272;0.5944547841285903;[[0.20639668238791373, 0.0077620974296723965, 0.09433674826834244]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.20616920160736038, 0.008, 0.0923851042563519];[];False;0;;3.726326295142506e-11;False;0.0024452389041235314
69;380;0.0006332045768474357;2.0234044367365476;[[0.15126355783853354, 0.007619609878990345, 0.07682018035161196]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1634988748217209, 0.008, 0.06960697978256536];[];False;1;;7.268464754829844e-11;False;0.021744941997065132
70;380;0.000455046950420583;4.868550924019556;[[0.10396841892577671, 0.007936246135914073, 0.020917615660119737]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.11023805667215125, 0.008, 0.024569934378543486];[];False;1;;1.1321293776208212e-10;False;0.017965379054528406
71;380;0.000909674136310818;2.041341289382841;[[0.17225847509544295, 0.0072199493973117155, 0.2045016341471776]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17169279214163996, 0.008, 0.20413847675792549];[];False;0;;2.1869820515714933e-11;False;0.0019394116933349561
72;380;0.0008578160474697221;5.020153043054489;[[0.10439069642878245, 0.0075502272893533855, 0.07954770640896519]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.10375269474929803, 0.008, 0.07812637173882124];[];False;0;;3.5635102665776675e-11;False;0.002479399803808119
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06996799593632141, 0.00799971553302294, 0.12580506844179523]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.21673513086003335, 0.006148465749606686, 0.2323715882582623];False;36;0.20641329805171382;4.814912306159355e-09;False;1.768625037599642
74;380;0.0007105682358446885;0.6274492454690196;[[0.12360326278427892, 0.007743711119771586, 0.19456089965057274]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.123538626062875, 0.008, 0.1949994866014846];[];False;0;;4.790719940186928e-11;False;0.0012226428489556622
75;380;0.0003107755058932633;0.2511277544500819;[[0.14059652571597736, 0.007880166090725109, 0.012029440947353115]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.140548811041228, 0.008, 0.012222044790896015];[];False;0;;4.428989506816819e-11;False;0.000542579510487747
76;380;4.7725833733017596e-05;4.643287714973438;[[0.17808820990312274, 0.007984525342336336, 0.009051561560046533], [0.09848032783600545, 0.007496220789605691, 0.0062338923359685095]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;121;;9.84936232817423e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.1798695040957641, 0.0064382319596328254, 0.14011075113195498]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.18767688466824756, 0.008, 0.14082366140149194];[];False;1;;5.3573050423274244e-11;False;0.018175995002729456
78;380;0.00036925198418450756;0.8894171545000521;[[0.12519394206343268, 0.007645374141542263, 0.07416063538228233], [0.17690163438781215, 0.0041827607064503, 0.4631092068107421]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;10;;1.9531763077765554e-09;False;0.8897864064842368
79;380;0.0006798906014570989;14.986657484637256;[[0.18689484767408784, 0.007495327201176812, 0.09008804522543463]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.26829306029909133, 0.0031186522307212533, 0.21671111329431833];False;299;0.20641329805171382;1.9287858379568214e-08;False;9.126022431014317
80;380;2.712844857083508e-05;1.8497497242855518;[[0.03201736812840319, 0.007990781125431088, 0.19467905665084798]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.22519608503094837, 0.005666372919051921, 0.27841207166439136];True;9;0.27797510856022406;2.932234956254479e-09;False;1.3654033122988156
81;380;6.859941073039491e-05;0.0997113780206244;[[0.20864315501022526, 0.007932617926865131, 0.008505307009972757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.1952143760646438, 0.008, 0.0028256875498647418];[];False;1;;6.278967619890149e-11;False;0.021665786616114187
82;380;1.739579503694751e-05;0.5570707965379131;[[0.1111297469806348, 0.007996180260652533, 0.019160638994647854], [0.4025236263468382, 0.006868750997230759, 0.04159974202400629]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;15;;1.2594166693325215e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.16824880805248932, 0.007829205234747175, 0.17116692194572966], [0.37865365938427636, 0.00258541806244888, 0.3772099948697908]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;16;;3.5648387542218313e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.16555618184694776, 0.007831681049745659, 0.20272773964613575]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.2413821555420647, 0.001134907933284253, 0.21290317808332795];False;25;0.2523603297418939;1.2777481260549735e-08;False;6.027740895636623
85;380;0.00017217975107227895;0.4098149325888155;[[0.14870675049607388, 0.00793909335093161, 0.11362046912495552], [0.44656301184439084, 0.0045064984159906216, 0.16757694707638382]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;2;;1.0681513146597058e-09;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.07345475871206728, 0.007823311586735096, 0.12140574576019891]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.2126505791110933, 0.007588439081517821, 0.25209450363581803];False;25;0.2683799504570655;2.687814543499743e-09;False;1.2498302242770443
87;380;0.001229140163285348;15.532106329012093;[[0.1575142254846383, 0.007447021393622308, 0.10623818556311394]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.16658538888578836, 0.008, 0.09674414121006288];[];False;1;;8.034262438651266e-11;False;0.021503097684279868
88;380;0.0008454034038257083;0.5781669836262301;[[0.10219978722601311, 0.007947404617527373, 0.1940785871550928]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.08108755221293651, 0.008, 0.24389022613996805];[];False;1;;3.9054926538894197e-10;False;0.05724793490412325
89;380;0.0006068705405784799;4.125694138181146;[[0.11123545243506537, 0.007789529926130945, 0.12247636119806377]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.11134639410505268, 0.008, 0.12227553130169552];[];False;0;;4.9356069293138596e-11;False;0.000918219787260236
90;380;9.183976073006819e-05;9.492298958682856;[[0.0853108665917117, 0.007947599500574819, 0.09851795395306116]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.2856720584072642, 0.002751348197004202, 0.23687573260832528];False;9;0.2683799504570655;1.8726758656796644e-09;False;0.8731049151598198
91;380;5.224844800093193e-05;1.2136069581660567;[[0.03907048707516157, 0.007992647038924054, 0.08713697396767331]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.051644241062572115, 0.008, 0.08511984808050438];[];False;1;;1.3629932806053668e-10;False;0.02049565436512286
92;380;0.0009506543453682028;0.08836646416806154;[[0.133335098895059, 0.007856677312288627, 0.11082927894658497]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.13347178293443798, 0.008, 0.11093276339124142];[];False;0;;1.1249802809100223e-10;False;0.001174111163835703
93;380;0.0011094966277824508;2.2166313799730335;[[0.07736512268122331, 0.007212137530903726, 0.18006595166816985]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.06538358981851475, 0.008, 0.19724461942836818];[];False;1;;7.843328484575485e-11;False;0.02699526267815408
94;380;0.0006469824924122017;0.8993981760428814;[[0.14348778333276319, 0.007758733351133719, 0.11587726925918926], [0.13440540959448724, 0.0031786959531460196, 0.015215336914779554]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;2.967597521800357e-09;False;0.9000451585352939
95;380;0.00025854180750703947;0.16378419367899155;[[0.15823278789178127, 0.007741776797168606, 0.1632408480318185], [0.003572669122218494, 0.0028087631526229266, 0.21015117301083214]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;2;;3.7067310249730374e-10;False;0.16404273548649856
96;380;0.0005877485172998221;8.728249217632378;[[0.18007511497009598, 0.00761380087642882, 0.09680443723404376]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.2781561888582446, 0.0011126873168483165, 0.27564597004312014];False;17;0.27532653351515757;1.843628099557471e-09;False;0.8616878761359829
