Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
26;380;3.800519274568407e-05;1.6675046537467222;[[0.021886016632610437, 0.003896725529843864, 0.08920745209379927]];4.951881690976896;0.7168483106940134;496.768984169103;[0.012825017318163288, 0.004, 0.092142277489549];[];False;1;;9.247265820871722e-11;False;0.012410279954229
27;380;0.00012661718185605242;3.3245536321157325;[[0.0996257151499586, 0.003780160185294273, 0.12655959718309187]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.09980120186255327, 0.004, 0.1265299303968164];[];False;0;;9.296327552746292e-12;False;0.0004094691725420757
28;380;0.0008794568916638681;0.489133832457002;[[0.15039075776044025, 0.003407816388813823, 0.07373357312555692]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.14997223176046015, 0.004, 0.07333735635033027];[];False;0;;1.645661931036993e-11;False;0.0017057940958292456
29;380;0.00027323813437443126;5.450411597657544;[[0.14352804362148833, 0.0038911860176351664, 0.006343801361282104]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.18229877278478174, 0.0010752911503347086, 0.23372280443670557];False;66;0.2683799504570655;2.4103176542973014e-09;False;1.128955697169623
30;380;0.0011996731673687667;0.422016076929007;[[0.017808031092489546, 0.0037913950111761285, 0.14716342254638076], [0.3607189958305155, 0.0003916308230168669, 0.1381217799062445]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;3;;9.998809465777242e-10;False;0.4232157500963758
31;380;0.00017516886190785462;0.2601376805038953;[[0.10566442201948208, 0.0038946602318642902, 0.0062690807937572516]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.16422465938182162, 0.0036794416817820005, 0.18737255748585946];False;4;0.23373679830588984;4.4629551229361137e-10;False;0.2038467764968024
32;380;0.00012115889769025887;4.661442541701753;[[0.1478110490209662, 0.003875510840936284, 0.15711062072715085]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.20612215334208786, 0.002613802271470521, 0.2375224052793329];False;12;0.23373679830588984;6.010624178625966e-09;False;2.827890981341266
33;380;0.0001414343019574488;2.3761205916092827;[[0.10707079324291911, 0.003784098425290146, 0.041957783021227]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.10712790012367845, 0.004, 0.04191403603780673];[];False;0;;1.0527805826304337e-11;False;0.00036900513565682556
34;380;0.0001832070326919666;8.958450396809841;[[0.10552122309253231, 0.003790371958628782, 0.1043185917682778]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.10573853417814298, 0.004, 0.10418400352709432];[];False;0;;1.4457552741719651e-11;False;0.0005137853416042174
35;380;0.0004531238412748431;0.30030621791261164;[[0.049135682798393567, 0.003462473956056483, 0.05416862757678548], [0.08205682534973949, 0.00018525649089647534, 0.35201756509104765]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;3;;7.446576636726741e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.08928682856706396, 0.0037967272698348365, 0.011352247570151252]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.08947977007418514, 0.004, 0.0047372384651225355];[];False;0;;2.7676786286901754e-11;False;0.00679276745980766
37;380;9.51216909016763e-05;1.5413795531934569;[[0.08124369537346733, 0.0038899864743531013, 0.1286366000130637]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07184856767161835, 0.004, 0.2575254791144922];[];False;1;;3.5154874794569256e-10;False;0.1295665991178708
38;380;0.0011210216382243;1.5195910899351075;[[0.01685099963781096, 0.003303238195558031, 0.08410874924528651]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.016590055723263532, 0.004, 0.08528902071262587];[];False;0;;1.8412293572832775e-11;False;0.002516231111846081
39;380;0.0006855745861506992;0.6874115105431358;[[0.14662265937302557, 0.003674346358146199, 0.13064312996838315], [0.040462982348177454, 0.00034033098404862526, 0.3694802018419839]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;12;;1.482180926454761e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.1143046821341745, 0.0036075492602548513, 0.10732768672172308]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2321665251853445, 0.001163468371361879, 0.17961136242342401];False;8;0.20641329805171382;2.4557896405415273e-09;False;1.1428401334232372
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.07338276140038758, 0.003891509775461932, 0.06406160100927039], [0.2007659154711878, 0.0019390064335547625, 0.15886129504397287]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;3;0.23373679830588984;5.630826958793555e-10;False;0.25740547069830433
42;380;0.0008828540295793813;1.0638370721629133;[[0.05702189919964583, 0.003430409019230911, 0.02178630713586819]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.18685807522205383, 0.0013968614865144037, 0.1642630505671676];False;5;0.2523603297418939;4.98607905359569e-10;False;0.22972730858180979
43;380;0.0002884087830970174;2.733359722668575;[[0.001340551278109744, 0.003642550691764307, 0.08559733089311407]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[0.1984453570324018, 0.0032617662270160645, 0.16205872065798382];True;144;0.23373679830588984;4.498515635490986e-09;False;2.1267406900223707
44;380;0.0011872527540604198;0.19759023650352264;[[0.07774259033319143, 0.0027519935198357035, 0.03623013321476358], [0.26430327954273886, 0.0038871800988438837, 0.0050438981460899915]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;7;;4.264843442910972e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.011120359898258885, 0.0036460274185196027, 0.08334073916687504]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.22115519410759577, 0.0005578568009880826, 0.1683174271829918];True;32;0.18846145777887674;1.426747735563517e-09;False;0.6653841541491698
46;380;0.0009699342047832533;0.7756785176741312;[[0.06041713882564739, 0.0030744354342805845, 0.1139796115941453], [0.13015031512425834, 0.0003546131261877249, 0.06538420006247206]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;7;;1.864897904318204e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.04059059438114091, 0.003881715111048033, 0.03523617779507251]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.1648137565854031, 0.003248265038850673, 0.18571834712470447];True;44;0.23373679830588984;2.2884119119763024e-09;False;1.078273672189722
48;380;0.0008249834474632613;12.8197770726548;[[0.027180335755792512, 0.0038704964865344, 0.11751428124164319]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.027268802502085514, 0.004, 0.11749694021010322];[];False;0;;2.3056121651796182e-10;False;0.0009827751981173298
49;380;0.0006026664751471652;1.9273547544070935;[[0.022749142986022094, 0.003490560898262168, 0.1259760362592813]];5.807597204764397;1.2297794306049095;450.370708338086;[0.020090882020471712, 0.004, 0.14140907402809813];[];False;1;;4.8768064964217244e-11;False;0.017962203010010922
50;380;6.752631732609803e-05;3.671959510290405;[[0.12993142692991969, 0.0038548613970761864, 0.07004802695581355]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.12980793836374846, 0.004, 0.07077922987386827];[];False;0;;1.3912447298876979e-11;False;0.0008231534392621973
51;380;0.000692301518487151;0.08503621567327405;[[0.06563987186730763, 0.003453423428978623, 0.01884327725055921], [0.14407799471848345, 0.0017755387802334335, 0.05022730835462564]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.2522585666716694e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.10149199691673323, 0.003820667834589391, 0.09815530199134613], [0.3722850706648307, 0.0001554881835606482, 0.06986125492611406]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;28;;2.4586445052244255e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.1109832641549595, 0.0038733969866228696, 0.12830584511515747], [0.2669857290265971, 0.003162375657294922, 0.18779496719786481]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[];False;190;;7.27548442283992e-09;False;3.3813439556105664
54;380;6.282216331953161e-05;5.7262659688572635;[[0.0620858011806905, 0.003874717713869764, 0.0459429145835417]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.058970805786706944, 0.004, 0.016989417242479675];[];False;1;;8.414547293596196e-11;False;0.03022934970058439
55;380;0.0001864395171987153;0.0033802996965567864;[[0.15765499605963945, 0.0037183859936569114, 0.02211470928698818], [0.16029783531224454, 0.0038687099811312953, 0.02001251295404934]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.182144780283432e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.07139108747949034, 0.003228422035315525, 0.07249154097272213], [0.15902392922283948, 0.0016820272184009403, 0.22170961173672876]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;8;;4.261618033663086e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03330603619319217, 0.0029822585820124163, 0.00016811817187135586]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0316831736714757, 0.004, 0.10376042490285715];[];False;2;;2.230089775201853e-10;False;0.10524257495513935
58;380;0.00018216392814829867;1.781537740528553;[[0.13528133242134507, 0.0038937345080737582, 0.06629714491608246], [0.2822000854855545, 0.0003717035121940068, 0.36787035036305726]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;16;;4.019015246481791e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.0002833218822389819, 0.0029662707531493276, 0.06285947539405808]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.005017289538607079, 0.004, 0.06196708931166741];[];False;2;;2.272299808466708e-11;False;0.009786487579739373
60;380;0.0004966876245462547;11.06597872523123;[[0.07998344029423814, 0.0034739387059781334, 0.12087757069050872]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.20863987076836568, 0.003358498325233244, 0.16303069886711805];False;12;0.2523603297418939;8.808877924486491e-10;False;0.41320215766262
61;380;0.00046502040968072377;8.284055015865547;[[0.12701701368112334, 0.0036807486903591394, 0.13724800564234488]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.16345554584386585, 0.0035983440356283647, 0.18978404952501726];False;194;0.2523603297418939;7.56292748842021e-09;False;3.5745409489278788
62;380;0.000314713210860216;2.196864883520925;[[0.08810154141156618, 0.0036528954477603967, 0.02481465152308237], [0.03555943413506441, 0.001763457006565434, 0.23253167490117727]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;16;;4.797861981023661e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.05752202880271393, 0.0030638094486436064, 0.10514560611288556]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.22672172141383515, 0.001442812767663437, 0.2271232549939803];True;55;0.23373679830588984;3.838046653482894e-09;False;1.812624036953411
64;380;3.89184921866773e-05;2.8658181736952013;[[0.033800698878551166, 0.003879146371799242, 0.03365514051779301]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.1666331614885429, 0.0026470201264048414, 0.21821832048450143];False;12;0.20641329805171382;3.0356123810980354e-09;False;1.4306453087628348
65;380;0.0008437090349530793;3.2934305332655267;[[0.11977576913896525, 0.003269729931364233, 0.027543238957601943]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.22494546438680155, 0.003840519195338815, 0.17143512382469772];False;60;0.2683799504570655;2.743436163270999e-09;False;1.2951121101536347
66;380;0.00012571915057048316;0.12404145773564954;[[0.02785795126398268, 0.0038196946790317312, 0.12794757631622766]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.019600198487860925, 0.004, 0.12477408522487735];[];False;1;;3.7816609272168154e-11;False;0.011932884411195216
67;380;0.0007168879772729531;0.7243110545122364;[[0.1454694393579877, 0.0032462034592531087, 0.10051765928603973], [0.0029382505197306902, 0.003239767311724712, 0.3675737563380989]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;22;;1.5450637565272963e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.15774419082616317, 0.0036620974296723958, 0.07215792045305075]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.15742109074219493, 0.004, 0.06938592212151543];[];False;0;;2.2063650161286506e-11;False;0.0032771789625299775
69;380;0.0006332045768474357;2.0234044367365476;[[0.11547606952675055, 0.003519609878990341, 0.058765691934939523]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.12136640937340114, 0.004, 0.055293104931912036];[];False;1;;3.516282720343871e-11;False;0.010796840576569398
70;380;0.000455046950420583;4.868550924019556;[[0.07935034390940993, 0.003836246135914074, 0.01591890492523052]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.08243327976171758, 0.004, 0.017714840316807798];[];False;1;;7.643245129004596e-11;False;0.009065310065029334
71;380;0.000909674136310818;2.041341289382841;[[0.1315129471559587, 0.0031199493973117134, 0.15629555481048313]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.13087474545121142, 0.004, 0.15588584180189036];[];False;0;;1.2054377806249093e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.07963955235867351, 0.0034502272893533856, 0.06065299275734816]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.07885970088163975, 0.004, 0.05891564632470743];[];False;0;;1.9887767922461666e-11;False;0.002839933850884274
73;380;2.3660045492756034e-05;1.932502191430096;[[0.05346213297895827, 0.0038997155330229402, 0.09612413906749322]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.1655149926157914, 0.0019258543045058093, 0.2160943881392266];False;0;0.27532653351515757;3.466451506000642e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.09459057480046228, 0.0036437111197715893, 0.1486188881020371]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.09450071781926934, 0.004, 0.14922860497107923];[];False;0;;2.433062874268219e-11;False;0.0014224465285591495
75;380;0.0003107755058932633;0.2511277544500819;[[0.10735596507164301, 0.003780166090725112, 0.009173456615408495]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.10726843305717892, 0.004, 0.00952678612058451];[];False;0;;2.225050833662145e-11;False;0.0007360172494358611
76;380;4.7725833733017596e-05;4.643287714973438;[[0.1360570081348566, 0.0038845253423363405, 0.006910822397265964], [0.2564491260677343, 0.003596220789608739, 0.1916253685012455]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;232;;9.83043183992276e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.13758836549985282, 0.0023382319596328186, 0.1069599417070203]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.14101572344810326, 0.004, 0.10727290181649651];[];False;1;;2.443426369907831e-11;False;0.008958915296047643
78;380;0.00036925198418450756;0.8894171545000521;[[0.09566916714872226, 0.0035453741415422666, 0.0566798982517619], [0.0064264093025225635, 0.0002827607064502691, 0.31941005605873757]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;19;;1.903569840806736e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.1428895861126625, 0.0033953272011768066, 0.06888205635639319]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.18838082293414876, 0.0009624775501544725, 0.16372653482696298];False;439;0.20641329805171382;1.4441234206457619e-08;False;6.835835343002249
80;380;2.712844857083508e-05;1.8497497242855518;[[0.024466880439210196, 0.0038907811254310846, 0.14874668689588294]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.1780473657520333, 0.0018300541731005877, 0.23109104950354356];False;12;0.27797510856022406;2.3227900833955247e-09;False;1.08879138902844
81;380;6.859941073039491e-05;0.0997113780206244;[[0.1594087813987574, 0.003832617926865134, 0.006499410245490757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.15280707318056716, 0.004, 0.003707258359013734];[];False;1;;3.0797316685763225e-11;False;0.010685970419766797
82;380;1.739579503694751e-05;0.5570707965379131;[[0.08490426905048035, 0.003896180260652533, 0.014641809242884928], [0.37125089572300796, 0.0027687509972305143, 0.04611857177576912]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;29;;1.2205651682673284e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.12852019694823077, 0.0037292052347471785, 0.13082095285097045], [0.38161772951146494, 0.00131458193755111, 0.18244403603545017]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;31;;3.5525908484178503e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.12637511092646095, 0.0037316810497456617, 0.15491293164412465]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.17279124434669502, 0.0016569961252725206, 0.2266233472770257];False;30;0.2523603297418939;9.380406076726025e-09;False;4.431517203458516
85;380;0.00017217975107227895;0.4098149325888155;[[0.11364243748666329, 0.00383909335093161, 0.08683951883563593], [0.3885013011650198, 0.0004064984159906195, 0.19435789736570336]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;4;;1.1358528276500952e-09;False;0.4099871123398877
86;380;0.0005265093937404756;1.57388151072085;[[0.05618579438927426, 0.0037233115867350976, 0.09266046254959992]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.1623319752058979, 0.003798795201353704, 0.2044314144252557];False;38;0.2683799504570655;2.1224607280619608e-09;False;0.9942553922165382
87;380;0.001229140163285348;15.532106329012093;[[0.12008853663670067, 0.003347021393622311, 0.08118534268955133]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.1244030274291333, 0.004, 0.07666971827262234];[];False;1;;3.865884775792206e-11;False;0.010871983002982314
88;380;0.0008454034038257083;0.5781669836262301;[[0.07821489513555015, 0.003847404617527373, 0.14843435029088162]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.0678259789136685, 0.004, 0.17294567957307072];[];False;1;;1.9093817360783665e-10;False;0.028599981452795697
89;380;0.0006068705405784799;4.125694138181146;[[0.08504986632077333, 0.0036895299261309445, 0.09369616054785633]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.08521351936580215, 0.004, 0.09339991095942622];[];False;0;;2.4710260523553654e-11;False;0.001066150198913653
90;380;9.183976073006819e-05;9.492298958682856;[[0.06518213616521086, 0.003847599500574821, 0.07528937508818073]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.23615977588323556, 0.0037567220945535344, 0.18854240269098535];False;13;0.2683799504570655;1.464254172733941e-09;False;0.6868328278468085
91;380;5.224844800093193e-05;1.2136069581660567;[[0.029840469872693034, 0.003892647038924055, 0.06658153328132982]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.03604583424641787, 0.004, 0.06558604687925063];[];False;1;;7.980557944178615e-11;False;0.010141421727732759
92;380;0.0009506543453682028;0.08836646416806154;[[0.10172804450831797, 0.003756677312288626, 0.08451040710536584]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.10196009658855745, 0.004, 0.08468609536248836];[];False;0;;5.541371806628808e-11;False;0.0013300228495818573
93;380;0.0011094966277824508;2.2166313799730335;[[0.05895988306190372, 0.003112137530903725, 0.13768446481768729]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.053358151590733975, 0.004, 0.1457160151149435];[];False;1;;3.714490797202764e-11;False;0.01321188052150105
94;380;0.0006469824924122017;0.8993981760428814;[[0.10970776644588807, 0.003658733351133717, 0.08865345352278274], [0.1006253927076121, 0.0007213040468539765, 0.18799152117837273]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;3;;2.3684720576076624e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.12089364721880393, 0.003641776797168606, 0.12472422250053379], [0.03376647155075885, 0.0010912368473770743, 0.17163454747954746]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;4;;3.6823068443315296e-10;False;0.1640427354864986
