Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
422;380;0.015655324869762406;18.05168845211207;[[0.0546670448136263, 0.0009531551773985403, 0.15754161146656845]];5.8168364922165186;0.22315481580060054;473.2693773900932;[];[0.19110978756770813, 0.004822049424095635, 0.24179189784449168];False;8;0.23373679830588984;1.2243856330338354e-09;False;0.5761765641484534
423;380;0.0039813283121758435;2.2822131219269526;[[0.07798075917579704, 0.002224471546833609, 0.013149550566933383], [0.3013357855518546, 0.0004575893295322684, 0.14041557139110492]];2.050641528841461;0.033258185605964635;436.7508539799367;[];[];False;13;;4.866273224408504e-09;False;2.2861944502391283
424;380;0.0034043771980560313;0.9064913976547023;[[0.015415840876729281, 0.0025137113429887048, 0.1659242096495079]];2.068962767433861;-0.5817140088668522;413.8942085452024;[0.02684143703485368, 0.005, 0.15848615747091294];[];False;1;;4.762223566705135e-11;False;0.01897115997182806
425;380;0.0076576449787298315;2.7015400838876538;[[0.12863386909355173, 8.984798934808403e-05, 0.12238396483537879]];3.6446254526618302;-1.0888677374378026;419.1114406296339;[0.12606554231386868, 0.005, 0.11231341398994128];[];False;1;;5.634153769931052e-11;False;0.01915207360939644
426;380;0.006535231755469388;0.14030489852878664;[[0.05219198117327231, 0.0015643480768701475, 0.11517541081214688], [0.19220536532829027, 0.002732724483121513, 0.11710394220437607]];1.5570506048364305;-0.06299353960788384;459.3721671579427;[];[];False;1;;4.081280092530398e-10;False;0.14684013028425602
427;380;0.01864112312564076;0;[];0;0;380;[0.10165625896229133, 0.005, 0.18103842558233757];[];False;1;;2.9029626804473296e-11;False;0.013750523815766467
428;380;0.004468760856901691;1.8986805041629728;[[0.10584156751143993, 0.0024146892653516654, 0.027979807495717626]];4.544202644291683;0.7667421126589922;409.494335816729;[0.09814492781470426, 0.005, 0.026165227540655388];[];False;1;;4.148582436854167e-11;False;0.01530889830697133
429;380;0.002183179498349524;0.45144796951186267;[[0.033776903859589966, 0.0033257373408574972, 0.13073182486004292], [0.32840085062602464, 0.0007806718549597252, 0.13539307201159945]];4.081959363414901;0.11693422099097019;455.86529629651864;[];[];False;6;;9.849155813485026e-10;False;0.45363114901021223
430;380;0.008528442419514401;1.966461457994703;[[0.05234189190079085, 0.0039293534435498835, 0.041229773415435475]];0.5670746941135119;-1.2551125301868564;492.4594622177664;[0.055258272429016056, 0.005, 0.055979800532383606];[];False;1;;1.278106113807695e-10;False;0.026015635683613487
431;380;0.01685876965573034;0.16038456532785286;[[0.0284720356637641, 0.0005188189800529455, 0.06967675091242262]];3.7310581899956987;-1.1557769520950862;444.1743259711958;[0.0264975741677919, 0.005, 0.06235465502408096];[];False;0;;5.840295164124302e-11;False;0.02566743412491523
432;380;0.0028559235485567593;1.21511163108721;[[0.12430083305120349, 0.002619003089544448, 0.007840381642455131], [0.17489391339097604, 0.001549129314044667, 0.09945043912496025]];5.423103672643757;-0.3967079008165742;517.3248365581456;[];[];False;38;;2.58942158941997e-09;False;1.217967554635767
433;380;0.010027572487403793;0.7046756999990111;[[0.057887917926858004, 0.0005948997206941947, 0.030310009873297978]];1.310462687243249;0.2646725995129192;444.1743259711958;[];[0.24761813688354312, 0.0017212313438565298, 0.19438395824612614];False;18;0.2523603297418939;1.3838412577130246e-09;False;0.6474481605955071
434;380;0.002808634971313254;3.128381998295083;[[0.169425453568925, 0.003859908692041093, 0.17887589982503035]];2.922233854843682;0.11685261905923512;492.4594622177664;[];[0.25324654547273745, 0.003699448412640285, 0.19967558423757736];False;2;0.18846145777887674;8.467401756203942e-10;False;0.39065398827061915
435;380;0.02762831213752518;0.8748349672093954;[[0.020838781199249288, 0.003102675044210665, 0.06605264006764354]];3.9073716787727517;-0.6314329424097225;477.8436481302492;[0.018244367803140364, 0.005, 0.06270982155347507];[];False;0;;1.338597370058092e-10;False;0.032265688386702934
436;380;0.004016345616577841;6.36794368524286;[[0.17562032107327463, 0.0039819678476681305, 0.1868887616973398]];4.573938949986259;-0.5911658870004041;492.4594622177664;[0.17410368950708913, 0.005, 0.18663423697917025];[];False;0;;4.915116077388362e-11;False;0.005860618807537102
437;380;0.003471540096431878;0.3193178011998624;[[0.006039868542934944, 0.004228912811234118, 0.05011265322487934], [0.28978275087132027, 0.00273200430408408, 0.004770843528276043]];4.5396539190250085;0.346945751500027;413.8942085452024;[];[];False;13;;7.419401767347313e-10;False;0.3227893412962943
438;380;0.014285971133171508;1.1692249852205923;[[0.1426594450751365, 0.0022851396192388883, 0.07028184127015143]];4.411483101333833;-0.22895384196861174;530.9194767459312;[];[0.23290649025610846, 0.0009900657989271424, 0.18774133534630552];False;22;0.12410180179343006;1.8944259051779298e-09;False;0.8848520838861759
439;380;0.00698116144256855;1.5652687840571269;[[0.020368434527297405, 0.001542512080072653, 0.012867893801959126]];3.1588526312610736;0.9208597655135379;421.69799427278133;[0.015395442940671465, 0.005, 0.43678624027696367];[];False;3;;1.0267462890338965e-09;False;0.4831337377589552
440;380;0.004549127108871505;1.1286113132284736;[[0.1748595884446602, 0.002206183847638645, 0.05321243164152072]];3.636124800145569;-0.12889967456182905;473.2693773900932;[];[0.19944531397050144, 0.0007229662168827026, 0.2532505542795222];True;8;0.23373679830588984;1.6963497572519457e-09;False;0.7997878761041791
441;380;0.017833858916533215;0;[];0;0;380;[0.03950354562858435, 0.005, 0.1785481788585629];[];False;1;;2.5404601944821972e-11;False;0.012033450737248617
442;380;0.016201984535083667;0;[];0;0;380;[0.14461057252781745, 0.005, 0.1868619405906682];[];False;1;;2.76508309472171e-11;False;0.013097426709145717
443;380;0.0179592820864095;0;[];0;0;380;[0.01867229829557341, 0.005, 0.17488849813384694];[];False;1;;2.4989506931175383e-11;False;0.011836831817226065
444;380;0.019369004442920883;0;[];0;0;380;[0.09726085209077116, 0.005, 0.16130397640482502];[];False;1;;2.684007826838708e-11;False;0.012713395798447595
445;380;0.0042451113827130585;0.18656518133627198;[[0.049703806330782266, 0.0028629073691222367, 0.03106266701098919]];2.6973348334349345;-0.5815096175592283;403.5353868874307;[0.061665726355214764, 0.005, 0.0009891323998637291];[];False;1;;9.1873167443893e-11;False;0.03755172224261409
446;380;0.001986569325957226;0.4057332671131975;[[0.032432212460610024, 0.0037501060477812273, 0.1120793967680903], [0.3958542333389765, 0.0005108741978982964, 0.06542074755009082]];1.6860496479750822;-0.4471137952163764;464.8436421268753;[];[];False;18;;8.965076126545993e-10;False;0.4077198364391547
447;380;0.006462455861336903;3.702183348957789;[[0.14208535152395294, 0.000152721393901609, 0.05480911404932708]];4.284479410234176;-0.936132574483419;469.2708302065761;[0.13851638659097074, 0.005, 0.05206368905108927];[];False;1;;4.0699281188812664e-11;False;0.013078419812186763
448;380;0.008320395403936164;1.4999578449188304;[[0.09105621377862812, 0.003835507031276943, 0.14639175381279762], [0.039267999449597274, 0.0013813958061517793, 0.16032731205415646]];6.188795632166922;-0.3979340415593069;433.55285670546846;[];[];False;9;;3.327365697436552e-09;False;1.5082782403227666
449;380;0.0025599128374753292;4.243260715328852;[[0.06645218952523593, 0.004633185326287747, 0.10305420792228276]];6.188044254885239;-0.32947704768586733;506.3272559178258;[];[0.1876791885479639, 0.0015310378243577586, 0.21747402137815317];False;16;0.18846145777887674;6.0679492161385275e-09;False;2.829765756150468
450;380;0.003311422074632366;8.619620367231962;[[0.1668464089055665, 0.0030812150499613627, 0.009336748208127021]];1.0519489667878192;-1.2387122401836435;485.2082870573262;[0.1696332573953368, 0.005, 0.014218074780117192];[];False;1;;3.9616221729539984e-11;False;0.013155197279861013
451;380;0.013997521288882228;0;[];0;0;380;[0.0007654654423411864, 0.005, 0.12063585412777876];[];False;1;;2.177898213584231e-11;False;0.010316095847842766
452;380;0.003942691823149712;1.2100734047835693;[[0.15602330036316805, 0.0032517858338110897, 0.0054654961464329225]];3.6079340281647507;-1.3133149548976573;416.37360196430393;[0.155562949286219, 0.005, 0.0018740954184753877];[];False;0;;3.323401326062422e-11;False;0.007963429948629367
453;380;0.0051099785852689004;1.5961410218906196;[[0.0976324080320792, 0.0023054105162613964, 0.04101275356436879]];1.1894059051906494;-1.3874599907412966;459.3721671579427;[0.09898696590881119, 0.005, 0.04399234732393464];[];False;1;;3.727375912825674e-11;False;0.013115091253093321
454;380;0.005810917453855896;0.4177930873894777;[[0.04622575400112943, 0.0008934053329559081, 0.11382373165682112]];0.3269557257529502;0.8921830597728391;485.2082870573262;[0.04953719029940697, 0.005, 0.1293795254822316];[];False;0;;4.968126052465536e-11;False;0.022236886273247467
455;380;0.0006912166541712962;2.698957758058195;[[0.17210101469885528, 0.00478612622748237, 0.1522100905815541], [0.32208605814472896, 0.004745605899894335, 0.3040381015249841]];3.722490673982145;-0.3443181904132011;436.7508539799367;[];[];False;58;;5.763637512861383e-09;False;2.6996489747123666
456;380;0.0032085890380508636;2.1888297538700177;[[0.1654158102708561, 0.0037200395534741086, 0.036892131340788906], [0.027092096371006135, 0.001242723596130294, 0.0054816023927521]];4.693028689403793;-0.42635785697185774;412.0367646617399;[];[];False;96;;4.655455961552519e-09;False;2.1920383429080683
457;380;0.0036214419047832336;0.47893673815472476;[[0.011793391923518817, 0.0020143431319948886, 0.10773403716357537], [0.06342351233395428, 0.004214664449887863, 0.3652443937234916]];3.299495021969909;-0.05009296430631478;481.3400130873551;[];[];False;2;;1.2052841373178793e-09;False;0.48255818005950796
458;380;0.008435588654605803;0.6989401984921407;[[0.12429638535084138, 0.0011419475212482203, 0.1478388967522645]];5.39381583666632;-0.8201387133804885;419.1114406296339;[0.12069749542249031, 0.005, 0.15211789039360252];[];False;0;;3.756184170934603e-11;False;0.015228700182308017
459;380;0.003948808998339746;2.598219478272213;[[0.08555176342707005, 0.0021824748791290506, 0.028662626857720953], [0.19786765770040468, 0.0023369573744497327, 0.013839894546545228]];4.696029924668323;0.08859037576036242;464.8436421268753;[];[];False;30;;5.556073795007026e-09;False;2.6021682872705525
460;380;0.00869460945789651;3.815270663845931;[[0.12010589125182397, 0.0018808834033820462, 0.07781381939070851]];5.990321931436726;-0.46822957735076015;436.7508539799367;[];[0.25870354097974524, 0.00304699526529979, 0.20747121809815752];False;46;0.2523603297418939;6.269338012757614e-09;False;2.9641937334107764
461;380;0.008951220999425953;2.245826184790916;[[0.08567483027621878, 0.0031431346969827117, 0.027045488047852582]];1.419477682684798;-0.7583894691212961;436.7508539799367;[0.094270158972922, 0.005, 0.028850931973800474];[];False;2;;4.85457980821878e-11;False;0.02092828014878794
462;380;0.0128245940443066;0;[];0;0;380;[0.12124264333219012, 0.005, 0.1681715396767143];[];False;1;;2.4251578086669946e-11;False;0.011487295523871118
463;380;0.003998983447655395;0.07627673322807414;[[0.120892817735695, 0.0035436509436185663, 0.13247440057041793]];0.45947420326263244;-1.5410156457305784;473.2693773900932;[0.12114732872501678, 0.005, 0.1497491445431977];[];False;1;;7.118972511410881e-11;False;0.023272683834845487
464;380;0.0005076043464625618;2.7142083700459367;[[0.014083560999068967, 0.004523752246211008, 0.01665583175541445]];2.7064086209570846;0.3724450441390859;571.4701662334232;[];[0.21218022481800175, 0.0022618536270942375, 0.2608137104722829];True;31;0.06995323091814815;3.636218017279961e-09;False;1.7162718684386542
465;380;0.0034997648171978058;0.26776493074976543;[[0.06584577029138775, 0.00290329203480531, 0.1571365556022839], [0.16739496463321696, 0.0018899421593804079, 0.28865001815759406]];5.225801523725452;0.004344624877924067;444.1743259711958;[];[];False;1;;1.2683660837868177e-09;False;0.27126469556696325
466;380;0.007324796740152993;0.43657234178473153;[[0.006068892739662587, 0.0011649386883573593, 0.11881646080118036], [0.17663942160426246, 0.00270595251385492, 0.38405156124742756]];0.42833388736954425;0.34625929418956614;421.69799427278133;[];[];False;7;;9.763203135100079e-10;False;0.4438971385248845
467;380;0.007691861993370201;0.11215980258379342;[[0.18922021856321242, 0.0007236852560468542, 0.09340773199570954], [0.08089503670743663, 0.0010937295995426186, 0.1205727549454983]];4.957020957580605;-0.09543985000471157;469.2708302065761;[];[];False;1;;3.450356970487646e-10;False;0.11985166457716363
468;380;0.0012808476265780881;6.5524439494293505;[[0.028551042513806277, 0.0048072209690338576, 0.18558255245032682], [0.04358593686676102, 0.0038190141824227886, 0.0824385020955986]];1.6117117245020411;0.31349923538286056;413.8942085452024;[];[];False;216;;1.3906440495722147e-08;False;6.553724797055929
469;380;0.01831790692393445;0.48068328405866595;[[0.09571185060986222, 3.78938578703923e-05, 0.10697286423118277], [0.3998902464643703, 0.0035911465414090573, 0.14931299597485878]];1.482598805482954;0.565014529142231;469.2708302065761;[];[];False;26;;1.0679902846627528e-09;False;0.4990011909826003
470;380;0.0017411770851910972;0.24882615654406368;[[0.11184139764441406, 0.0046586642559074895, 0.08476415395305766], [0.05555902318703669, 0.0013264638214926655, 0.07765581958592432]];4.001187080711672;-0.477728813241527;436.7508539799367;[];[];False;11;;6.222137375189554e-10;False;0.25056733362925476
471;380;0.02043424214813127;0;[];0;0;380;[0.05754568184490438, 0.005, 0.07747146910962069];[];False;1;;2.5832031807101368e-11;False;0.012235912330724463
472;380;0.00284617176283605;2.554155739595999;[[0.027643196888522445, 0.004815244788446769, 0.15691560232104798]];4.8006261697704575;-0.1202005143911466;413.8942085452024;[];[0.2618027530309198, 0.004762700773928261, 0.21624855516395713];False;10;0.2683799504570655;1.7688320210594094e-09;False;0.6761452158803194
473;380;6.176782814683121e-05;0.5871550880545;[[0.018335733963437705, 0.00489347272545607, 0.18017249710958977], [0.12679966492572461, 0.004541746575677176, 0.3961262457080482]];2.9489946184009552;-0.2650000056089005;428.9659788801306;[];[];False;4;;1.3567717646185535e-09;False;0.5872168558826468
474;380;0.012341674315580354;3.4420885812234356;[[0.18368809000151715, 0.003006431328930697, 0.11191018209184654], [0.10974096173637135, 0.002492107940484258, 0.3574263291476984]];0.8657682345642929;0.4077311697262559;469.2708302065761;[];[];False;115;;7.31697464931271e-09;False;3.454430255539016
475;380;0.02768295636128791;3.3386601355692047;[[0.14873393709835608, 0.003818519272026106, 0.07009075075942148]];0.2677458047413711;-0.13654981011839357;409.494335816729;[];[0.18819286956029294, 0.0016033307619073385, 0.21527822584119918];False;2;0.27797510856022406;3.84202622892707e-10;False;0.1782346309765109
476;380;0.007663177537607303;6.029120104118495;[[0.08562846685780427, 0.000402518709388882, 0.15821855040311145]];2.3316980341212714;-0.6345720604722278;469.2708302065761;[0.0929674415040812, 0.005, 0.14954138080826157];[];False;2;;5.677092258322233e-11;False;0.020246540738348973
477;380;0.012388900375360664;4.494484736157265;[[0.056966010049610605, 0.004141471828718066, 0.15493049790904254]];5.267441502734638;-0.3520274504327056;496.768984169103;[];[0.22717740018895521, 0.0022131158688701957, 0.26297927453885644];False;31;0.18846145777887674;1.95993909503439e-09;False;0.9271920534755095
478;380;0.012831940688874426;2.6944420149457584;[[0.1730003682968088, 0.004405101055189015, 0.11269652911706421]];1.9038726716538166;0.6805488122394844;436.7508539799367;[0.17373520200988463, 0.005, 0.11236943401086008];[];False;0;;2.7033391073189347e-10;False;0.01383237886733062
479;380;0.014247994096683833;3.0119415266948533;[[0.0741975113934119, 0.001815350163487519, 0.18132743705083054]];1.916056845776202;0.6399121858776025;464.8436421268753;[0.07847561247518278, 0.005, 0.17940922461981246];[];False;1;;5.631038702153739e-11;False;0.019915769884200532
480;380;0.011105270754860093;5.540861874709596;[[0.16873100486263104, 0.000906090035368551, 0.0735723487494217]];2.8596698849153253;0.7453897579990093;492.4594622177664;[0.17316633844959387, 0.005, 0.05273277672806491];[];False;1;;8.578033374939114e-11;False;0.032801354384387936
481;380;0.0017579410872890964;11.430722766647493;[[0.18064773542050008, 0.004126903096980139, 0.11067737833294128]];2.3789709497121065;0.17623028322409107;416.37360196430393;[];[0.22946519893976117, 0.002444328460331132, 0.26276574342906117];False;92;0.2683799504570655;1.2718975115803441e-08;False;6.015239301057378
482;380;0.014078920993801402;0.9975849296979276;[[0.026743724447296013, 0.0033017015207277393, 0.18023779435172566], [0.0940298958169914, 0.002194706429512136, 0.11144090859675077]];4.41566927951611;0.5097353110434087;436.7508539799367;[];[];False;51;;2.154636217489838e-09;False;1.0116638506917288
483;380;0.003913122744739094;1.791561594631736;[[0.17477513924932614, 0.003936276516818194, 0.16158877129291857]];0.3673006549485008;0.7555095947769151;517.3248365581456;[0.1759044282619463, 0.005, 0.1656208509744369];[];False;0;;5.1124610078554796e-11;False;0.008233362076166238
484;380;0.004866049856196885;1.7910205365874694;[[0.0508173788645676, 0.001178878192225238, 0.09490765055027255]];5.281549384381899;-0.5939502281343836;496.768984169103;[0.04515890532864936, 0.005, 0.09927599289791127];[];False;0;;3.0639991473750866e-11;False;0.012971708959114595
485;380;0.0014641719396500028;0.24348025111258367;[[0.07380174906617495, 0.0044835554901182404, 0.035034642513943615], [0.29114910932914245, 0.004132867807947871, 0.030586499441418804]];1.589066352894774;0.4672322097265455;444.1743259711958;[];[];False;11;;5.544628994786731e-10;False;0.24494442305223368
486;380;0.013772251095762448;1.325463699006454;[[0.03338351960253144, 0.002546868826173451, 0.1816776294602395]];1.9182334960219534;-0.8080271187459109;396.9145659860842;[0.040596335168189376, 0.005, 0.17789726173324646];[];False;2;;6.209322762562229e-11;False;0.024875003800157718
487;380;0.025364511259781817;0.8707487674613219;[[0.1114083356595661, 0.0029974200119353626, 0.17100212393380934]];0.6660487042347168;0.6699620278545574;406.22279721203313;[0.11393623173936404, 0.005, 0.1751059901910501];[];False;1;;7.814627008446593e-11;False;0.030583927266977846
488;380;0.00021615059401078364;10.671518303501953;[[0.0867980007258824, 0.004813073039139355, 0.12235156611459605]];0.38871377879726887;-0.5020888815556976;428.9659788801306;[];[0.18889424987028164, 0.004644301486067208, 0.213667934391362];False;63;0.2683799504570655;6.393722758459008e-09;False;3.01655990380771
489;380;0.0014320936368754532;0.20659467520076671;[[0.006195725645271891, 0.004020833506345604, 0.10088147417581671]];3.264648443563929;1.1827097650866454;481.3400130873551;[0.002507829161216125, 0.005, 0.02208532167476509];[];False;1;;1.8446992155877147e-10;False;0.08082862798564475
490;380;0.020568715947090414;0;[];0;0;380;[0.09549372888884997, 0.005, 0.17057640753185435];[];False;1;;2.150070765406612e-11;False;0.010184284994235997
491;380;0.0026502814625323375;2.5025615090031907;[[0.15356884538752186, 0.0026683395774686684, 0.14560189802600018]];0.4879579652047863;-0.8180042759020179;530.9194767459312;[0.16075273966410672, 0.005, 0.1653990608359379];[];False;1;;5.960259509370453e-11;False;0.025063211306167277
492;380;0.003617285605414052;3.029361349212903;[[0.16830880315418087, 0.0033992795985076664, 0.18375179062971622]];4.830589617953273;-0.7081122888334475;455.86529629651864;[0.16643935226444243, 0.005, 0.18404405996794598];[];False;0;;3.0166894137890124e-11;False;0.006095707240036963
493;380;0.012859471393298053;0.9279731930019606;[[0.08783118739670152, 0.004063450460171254, 0.004845664593242156], [0.10432114924185631, 0.0019458032735484398, 0.1499323882109217]];4.544814282605437;-0.26300978686348964;473.2693773900932;[];[];False;28;;2.0142429124399634e-09;False;0.9408326643952587
494;380;0.009646561700625198;2.5333602873285437;[[0.08298616350160751, 0.0017074376834268173, 0.07862725345307214]];0.8343263222923031;-0.044441974463948784;419.1114406296339;[];[0.20730815829861116, 0.003821317642133892, 0.19145360591090438];False;1;0.2683799504570655;3.8588473330794133e-10;False;0.1776236772095394
495;380;0.002787002700737031;0.3915448219186549;[[0.13058933461422947, 0.0022956788319495615, 0.08027018701602888]];2.165530878663041;-0.8289263682147566;485.2082870573262;[0.13727600232153592, 0.005, 0.07357592937360151];[];False;1;;3.629426636508083e-11;False;0.014734870294165115
496;380;0.0021189547301795533;13.565272574858257;[[0.12267890907186317, 0.004283721692110671, 0.08999709778575543]];4.289107259339932;0.12556352099903606;485.2082870573262;[];[0.26133563285719985, 0.00457635426416619, 0.2355986367318552];False;27;0.20641329805171382;3.912966496057654e-09;False;1.838734238184427
497;380;0.007675238908553611;0.7619040246063641;[[0.02676839856890759, 0.0007605596733822649, 0.07712076734728042]];3.014715540811507;-0.9935956931439964;492.4594622177664;[0.03051952975056157, 0.005, 0.0232315893616317];[];False;2;;1.4303020586100109e-10;False;0.06200109405011122
498;380;0.0060437945856491645;0.2937576493519889;[[0.13186513814459982, 0.0022491806512323436, 0.08108934481940312], [0.40637200132229484, 0.004855061737011302, 0.16131751490104052]];1.294171800630936;-0.2397519250730809;433.55285670546846;[];[];False;7;;6.450960702603112e-10;False;0.299801443937638
499;380;0.004769679979795857;0.4236439984580507;[[0.16606638623093392, 0.0001498022457818681, 0.05976591114029562], [0.3844571051565037, 0.0040525298817151376, 0.2991876055670721]];0.970183298935175;-0.012024068857478684;506.3272559178258;[];[];False;2;;1.1064196745961757e-09;False;0.4284136784378466
500;380;0.005356679332084294;2.142225861844332;[[0.014837438940819223, 0.0012101683194423996, 0.12993076228464406]];0.5056133352815484;-1.2426018217541603;403.5353868874307;[0.016952055844551613, 0.005, 0.1417807596972469];[];False;1;;4.361303974835138e-11;False;0.018901428642575456
501;380;0.016017887322385384;0;[];0;0;380;[0.07349278903605543, 0.005, 0.05022733653906229];[];False;1;;2.3219583409735884e-11;False;0.010998468454942376
502;380;0.0037189036737630497;0.2877740991040252;[[0.16359273600770335, 0.0036894123316420038, 0.1557497366983614], [0.4094944406069319, 0.002197696529957343, 0.2390700466089382]];1.2770566542145414;0.4674209571750581;489.0345374100244;[];[];False;12;;6.500752454327493e-10;False;0.29149300277778817
503;380;0.0009359366751171067;0.3899740096686634;[[0.15312788097047214, 0.0048081860725438606, 0.0478408432643726], [0.41065261986435075, 0.0002643918117470733, 0.06072812388926207]];1.8529247150672175;-0.4563948890846858;501.7887052523518;[];[];False;19;;9.523707224199417e-10;False;0.3909099463437805
504;380;5.5548250708525525e-05;0.3666046379556072;[[0.010740685502401424, 0.004854046494112593, 0.07080004618480776]];5.293475745801828;0.26129820624837063;501.7887052523518;[];[0.19095720219101114, 0.0009175908317246234, 0.20791392285721563];False;6;0.18846145777887674;5.398371278708725e-10;False;0.24983824245817657
505;380;0.0019800376691649006;7.394499021993443;[[0.027035277652546576, 0.0036870294066900164, 0.08947721311098643]];4.198933425899909;-0.6249752140897247;481.3400130873551;[0.02521536428184669, 0.005, 0.08821175662048533];[];False;0;;2.2325580105289106e-11;False;0.0045563444414846
506;380;0.005074905209343054;1.0559352520857817;[[0.11231427017760903, 0.00015133394749415933, 0.14994793248914728]];0.4288868987468712;1.0856361675172916;444.1743259711958;[0.11487042542114193, 0.005, 0.16193459381281028];[];False;0;;3.8881452573811246e-11;False;0.0182553278810923
507;380;0.005543182248508976;0.7809942990358273;[[0.013750813367401528, 0.0006892784117413757, 0.018152054677633707]];5.692988361962662;-1.0412708441859426;433.55285670546846;[0.011227835222926766, 0.005, 0.025608707518306587];[];False;0;;3.256580254002364e-11;False;0.01451811461122298
508;380;0.007269397462431947;2.1177491163543625;[[0.15816999068149817, 0.0030942260808660333, 0.0870761031278474]];5.268119100417977;-0.8837001570493882;477.8436481302492;[0.15660636816155699, 0.005, 0.08860699413611763];[];False;0;;4.777029130772824e-11;False;0.010171210153651196
509;380;0.01890565021293917;0.6155383599566329;[[0.14083196490524044, 0.0007930617772954037, 0.15299197320037433], [0.391929750439894, 0.0031582892532546736, 0.3931918980672894]];2.6623125053859495;0.48512793469930393;436.7508539799367;[];[];False;15;;1.3869912163246114e-09;False;0.6344440101695721
510;380;0.0008555543310274149;2.5784015743247046;[[0.028217448866060795, 0.004731572469283358, 0.10482600445233137], [0.018834836086185084, 0.003841339223132095, 0.13539579593789844]];0.781350616754766;0.16677338663417274;469.2708302065761;[];[];False;38;;5.56534939338175e-09;False;2.579257128655732
511;380;0.015157185997653594;1.4523285180041903;[[0.09056457838743213, 0.0029982788212957368, 0.07113837499104676], [0.4487816828661727, 0.0007882310340645115, 0.017612675447084756]];4.67552554101904;-0.12865902151857256;450.370708338086;[];[];False;22;;3.1088097909565895e-09;False;1.4674857040018439
512;380;0.0158294136855389;0;[];0;0;380;[0.1156743806807418, 0.005, 0.1128292843269453];[];False;1;;2.1027036422976298e-11;False;0.009959920155245355
513;380;0.000356012465059453;0.011310024311395892;[[0.062326385984007485, 0.004881238164116776, 0.11694212265860172], [0.07160663190079708, 0.0020066573644901037, 0.12260855817022728]];1.046030886848738;0.3235619368754119;485.2082870573262;[];[];False;0;;2.355677331927665e-10;False;0.011666036776455344
514;380;0.00013965274167772855;1.2571365503292513;[[0.06115101058339067, 0.004771590318112045, 0.007677594022245225]];2.5242010171643585;0.8405469709285831;459.3721671579427;[0.061355521003958635, 0.005, 0.007245768520687554];[];False;0;;1.236851071035914e-11;False;0.0006692457539962233
515;380;0.00396121709603139;2.087364128222938;[[0.0050124616441373435, 0.0020050855363925625, 0.04758478405719638]];1.8124129353125118;-0.8060277226966297;433.55285670546846;[0.011734326073450409, 0.005, 0.04519231424998271];[];False;1;;3.526443535216085e-11;False;0.013960146866595313
516;380;0.017965846067024668;1.681799361750382;[[0.01612887936662145, 0.004340179285347175, 0.014717320748515096]];0.19268123666216103;1.1188754843160404;421.69799427278133;[0.016449173711189636, 0.005, 0.01847665271123439];[];False;1;;4.872349608048741e-11;False;0.021796058678430232
517;380;3.945845409968375e-06;4.884114572290704;[[0.18128909229651402, 0.004896161479691643, 0.14720582524657416]];1.499003784058631;-0.24440879334963372;444.1743259711958;[];[0.18841451629728045, 0.0013360203769870406, 0.21444097661767886];False;25;0.2523603297418939;1.9894817686466108e-09;False;0.9373289164698463
518;380;0.0009210296099641075;4.275305987326097;[[0.11639511675510489, 0.0045479583551366505, 0.17659373658033542]];5.168123532131641;0.5870634790285584;455.86529629651864;[0.1020439962583221, 0.005, 0.18504246511730935];[];False;1;;6.759099335409562e-11;False;0.020117362128340643
519;380;0.01149623902878019;0;[];0;0;380;[0.0822183733871421, 0.005, 0.024578298424400857];[];False;1;;2.140134741503466e-11;False;0.010137220822782997
520;380;0.0109207968600298;1.4580394441872884;[[0.07426915489262574, 0.0007581048832553993, 0.17520801581117426]];0.5726096230442845;-0.3049954655082621;546.751874553499;[];[0.25562032469876267, 0.0012769127600486905, 0.20236095345636973];False;22;0.08312113256150554;2.36918823339665e-09;False;1.1140309788412588
521;380;0.00022872931915735137;0.6567167732095182;[[0.07876214987783199, 0.004689804743629554, 0.1263659337415694], [0.12510227695340762, 0.0028931946391842693, 0.37152217300925167]];3.066048727264991;-0.3626519499956997;406.22279721203313;[];[];False;4;;1.5638181978450067e-09;False;0.6569455025286755
522;380;0.0021023895225936173;2.474507465567291;[[0.0035249146820178125, 0.0032203382675217132, 0.0131462698583232]];4.656892328176977;-1.013791166501128;450.370708338086;[0.0024165674576233373, 0.005, 0.013029797330405003];[];False;0;;1.738124968858452e-11;False;0.00420219791900273
523;380;0.00035589239332541544;2.261543263908612;[[0.14124745936493327, 0.004791609220473336, 0.1693696955084824]];3.416604753304907;0.9466654247147905;469.2708302065761;[0.1341958971465545, 0.005, 0.1266052478082624];[];False;1;;1.2777395451306954e-10;False;0.04479009237431953
524;380;0.001602371403732265;3.98665932990773;[[0.15237698821416826, 0.0039661429002861535, 0.0019716158469262526]];5.941731621707505;-0.2185096586591555;409.494335816729;[];[0.2240387363238398, 0.0024488351986824376, 0.18698361743323821];False;11;0.27797510856022406;2.448733000088897e-09;False;1.1530911022005235
525;380;0.004849524165075515;7.664858050568612;[[0.14799572734600128, 0.001917376026439868, 0.14915239044838605]];4.276312486071962;0.9200675674920299;511.9184981959861;[0.14272914884046148, 0.005, 0.14510098409156963];[];False;1;;3.7069402478229274e-11;False;0.014441230671961102
