Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
15;380;0.00032100941334893264;0.8332133794326454;[[0.05766097077017434, 0.014729003661091703, 0.15075684678035142], [0.40432444405587564, 0.011449527124935948, 0.479606621892472]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;;1.853471276032234e-09;False;0.8335343888459943
16;380;0.0004652564952586356;0.6334596441521205;[[0.022678240528396423, 0.014715950221246395, 0.19068095788302697]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.03084222023940266, 0.015, 0.4249325658590911];[];False;1;;5.506743809143824e-10;False;0.2367352378759769
17;380;0.00039340174431899276;2.9076392457441442;[[0.15251285900851627, 0.014694191719526706, 0.034108838214223475]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.11246679224708137, 0.015, 0.35666909780249406];[];False;1;;7.298016647727995e-10;False;0.32678358779559996
18;380;0.00019374811683794393;13.75600949651516;[[0.04733990825157163, 0.014815874852344693, 0.13737806041958794]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.2518878178111148, 0.01480159429781152, 0.2853451258037234];True;4;0.23373679830588984;1.3401848066856826e-09;False;0.6192179299814038
19;380;0.0014008105123480602;0.034065697907083095;[[0.18493341997645424, 0.014126331863510456, 0.06584428680572073], [0.19980993143319384, 0.005644888185420876, 0.03639558065571245]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;1.705586688524738e-10;False;0.03546650841943116
20;380;0.0004223113861001805;4.869896045048431;[[0.18653687544033395, 0.014959845883606127, 0.008286438933973378]];5.452429233906612;1.245482500693136;419.1114406296339;[0.17643150184144557, 0.015, 0.03715902571127171];[];False;1;;4.234499623757307e-10;False;0.04323979856313061
21;380;0.0005606636883294414;4.385948532989694;[[0.10740363148780684, 0.014678013346832296, 0.0799225326538538]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.13034698680790957, 0.015, 0.09366296657718207];[];False;1;;1.3948192522436986e-10;False;0.040510401534285236
22;380;0.001149686476894577;17.3865508378168;[[0.06373131181155833, 0.014576064450692372, 0.10551391483079553]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.25730437934213257, 0.013493532710344574, 0.28511505339763715];True;114;0.27797510856022406;1.8212028332579735e-08;False;8.587000039961277
23;380;0.0009091576990807417;4.647616680302784;[[0.16625193030494262, 0.014348477821665909, 0.0713605005632859]];2.160472104170101;0.870709741956029;511.9184981959861;[0.16680079630578065, 0.015, 0.07079050549142252];[];False;0;;4.63538963777757e-11;False;0.001934159854047098
24;380;4.424089990205095e-05;5.693762190770447;[[0.10269009724793701, 0.014971027785952, 0.20880678991452573]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.10264877297896341, 0.015, 0.20888741754127482];[];False;0;;4.855741260427139e-11;False;0.00013936134243801285
25;380;0.00017210172397091273;8.730865104084874;[[0.12710434200018875, 0.014854336843048136, 0.178191014797257]];3.79493415132557;1.1399555049889918;496.768984169103;[0.11338212175439376, 0.015, 0.13526823889868367];[];False;1;;1.5153435760219327e-10;False;0.05422712413309987
26;380;3.800519274568407e-05;1.6675046537467222;[[0.02865331550238308, 0.014996725529843862, 0.11676597579726009]];4.951881690976896;0.7168483106940134;496.768984169103;[0.005766053441664364, 0.015, 0.1279142867701578];[];False;2;;1.8606448511801763e-10;False;0.047035678949727266
27;380;0.00012661718185605242;3.3245536321157325;[[0.13038501677791042, 0.01488016018529427, 0.1656547772647296]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.1304806786813232, 0.015, 0.16563860520702056];[];False;0;;3.37839046254405e-11;False;0.00028080640457867263
28;380;0.0008794568916638681;0.489133832457002;[[0.19664411786586392, 0.014507816388813821, 0.09662203607761917]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.19629626690519159, 0.015, 0.09629272706001063];[];False;0;;5.803488312247381e-11;False;0.0015662533877522158
29;380;0.00027323813437443126;5.450411597657544;[[0.18778104714047136, 0.014991186017635166, 0.008344978205790339]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.24346337059788453, 0.007109387266288699, 0.2869191911075179];False;24;0.2683799504570655;3.035021899575518e-09;False;1.420840360199487
30;380;0.0011996731673687667;0.422016076929007;[[0.02294973839180503, 0.014891395011176128, 0.1927016434603474], [0.4444227114688001, 0.004508369176983137, 0.1836600008202111]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.3582351714093613e-09;False;0.42321575009637574
31;380;0.00017516886190785462;0.2601376805038953;[[0.13826693199395293, 0.01499466023186429, 0.008250091464442473], [0.2130624545220846, 0.014884856204728427, 0.23907690327963702]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;0.23373679830588984;5.830964897708706e-10;False;0.2603128493658031
32;380;0.00012115889769025887;4.661442541701753;[[0.1934806498792632, 0.014975510840936283, 0.20560128456905663]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.24895721339073126, 0.006862029381839271, 0.28752069049584494];False;9;0.23373679830588984;7.619394971533301e-09;False;3.535004096435587
33;380;0.0001414343019574488;2.3761205916092827;[[0.14016251468668658, 0.014884098425290149, 0.054912082613909244]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.14019317114398974, 0.015, 0.05488859809660533];[];False;0;;3.8901628663715415e-11;False;0.00026360023807550496
34;380;0.0001832070326919666;8.958450396809841;[[0.13812174981816583, 0.014890371958628777, 0.13649189578176987]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.13823539581956867, 0.015, 0.1364215108982589];[];False;0;;5.3286700324557935e-11;False;0.00035608778036676594
35;380;0.0004531238412748431;0.30030621791261164;[[0.06427614928201938, 0.014562473956056482, 0.07088529785932357], [0.0971972918333653, 0.005085256490896476, 0.36873423537358574]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;9.462024512691859e-10;False;0.3007593417538865
36;380;0.00017182404609297948;0.6697929220835707;[[0.11684706631283927, 0.014896727269834835, 0.014898065947127974]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.11694509026414053, 0.015, 0.011537309933329859];[];False;0;;4.932124540252047e-11;False;0.0035355949859913376
37;380;9.51216909016763e-05;1.5413795531934569;[[0.10631517467080201, 0.014989986474353102, 0.16838577470036487]];6.188283266674276;0.698539945223502;485.2082870573262;[0.07060411817924157, 0.015, 0.3417051800166021];[];False;2;;1.3397735353724703e-09;False;0.49221863412920025
38;380;0.0011210216382243;1.5195910899351075;[[0.02219488636688894, 0.014403238195558023, 0.10982666179804895]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.02197139340227646, 0.015, 0.11083753944101177];[];False;0;;6.201037356427367e-11;False;0.002315989154734341
39;380;0.0006855745861506992;0.6874115105431358;[[0.1917770735587312, 0.014774346358146192, 0.17083594401758173], [0.1953085681624716, 0.008559669015951437, 0.47071261220721516]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.6596070896742708e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.15004590473261503, 0.014707549260254853, 0.14071662370600016]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.24035108324870225, 0.0008336362564026562, 0.28684939495205714];True;11;0.20641329805171382;6.504746154287976e-09;False;2.997952927851665
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.09604824528149847, 0.014991509775461934, 0.08384712324530876], [0.22343139935229872, 0.003160993566445243, 0.1390757728079345]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;0.23373679830588984;7.818282604296378e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.07476907138396062, 0.014530409019230908, 0.02870051283362308]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.24343531859983825, 0.0065410794143365165, 0.21299057760083087];False;2;0.2523603297418939;6.871539429274545e-10;False;0.2981677597312662
43;380;0.0002884087830970174;2.733359722668575;[[0.0017144099302164569, 0.014742550691764306, 0.11203241788744972], [0.3117455978981331, 0.00475812445682908, 0.20630676251983077]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;53;;5.825378648401038e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.10168393471228108, 0.013851993519835702, 0.04748323746670194], [0.2882446239218286, 0.0109871800988439, 0.016297002398028348]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;4.791934116936043e-10;False;0.19877748925758307
45;380;0.000726276612700688;7.561666609662917;[[0.014697929309653746, 0.014746027418519604, 0.10892532462688537]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.25670108357737514, 0.011208244121539737, 0.2140454223813279];False;12;0.18846145777887674;1.8509517791523404e-09;False;0.853728801134038
46;380;0.0009699342047832533;0.7756785176741312;[[0.07899785536302564, 0.014174435434280583, 0.14904374473953574], [0.11156959858688009, 0.013254613126187727, 0.09955166679213748]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.7789948829744039e-09;False;0.7766484518789145
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.05312036482500986, 0.014981715111048028, 0.04611711222040167]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.21600603290433043, 1.737269519938863e-05, 0.2327947703508777];False;18;0.23373679830588984;2.9198198888316182e-09;False;1.3611026449451356
48;380;0.0008249834474632613;12.8197770726548;[[0.035420243357351236, 0.014970496486534401, 0.15400908876599315]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.035440397867222556, 0.015, 0.15400513812910419];[];False;0;;4.1076973120441e-10;False;0.000860931592155253
49;380;0.0006026664751471652;1.9273547544070935;[[0.02970545093709564, 0.014590560898262163, 0.16476389877506709]];5.807597204764397;1.2297794306049095;450.370708338086;[0.019204310361248922, 0.015, 0.22573026032608307];[];False;1;;1.913892439753026e-10;False;0.06917942994818266
50;380;6.752631732609803e-05;3.671959510290405;[[0.17006700346993753, 0.014954861397076195, 0.09169410652484035]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.17002859810264212, 0.015, 0.09192151313831123];[];False;0;;4.7869951066815374e-11;False;0.00030252894190996153
51;380;0.000692301518487151;0.08503621567327405;[[0.08605107675273678, 0.014553423428978618, 0.024747778800648663], [0.16448919960391262, 0.0048755387802334234, 0.0561318099047151]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;3.1905934737479833e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.13286832634360726, 0.01492066783458939, 0.12843667892027136], [0.25909125876204325, 0.0009445118164394008, 0.039579877997188824]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;10;;2.6811183811922007e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.14515962178425734, 0.01497339698662287, 0.16786038103355755]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.22357841299853076, 0.00845853784054404, 0.22375884144623992];True;0;0.27532653351515757;2.046069870469991e-10;False;0.00039414339166513046
54;380;6.282216331953161e-05;5.7262659688572635;[[0.08124862041900369, 0.014974717713869764, 0.06014528687021966]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.06939154680604016, 0.015, 0.0500647474652367];[];False;2;;3.2110782214235363e-10;False;0.11489019505372351
55;380;0.0001864395171987153;0.0033802996965567864;[[0.20633098528864213, 0.014818385993656914, 0.028944409933978555], [0.20897382454124722, 0.014968709981131298, 0.026842213601039715]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;4.113069732361779e-11;False;0.003566739213755501
56;380;0.0007641301810198588;1.8964206721182575;[[0.09350680408511178, 0.014328422035315523, 0.09496914815968509], [0.18113964582846098, 0.011417972781599069, 0.2007679954502334]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;5;;4.464039966254172e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.043501738715026154, 0.014082258582012416, 0.0003619010657491421]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0367422486524264, 0.015, 0.432517621834982];[];False;2;;9.200791993728613e-10;False;0.43497510606328
58;380;0.00018216392814829867;1.781537740528553;[[0.177011006729687, 0.01499373450807376, 0.086745411980131], [0.04047041117721281, 0.0005282964878060067, 0.21168138257289446]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;9;;5.255433365747107e-09;False;1.7817199044567016
59;380;0.0009875238588781515;5.525600845333817;[[0.00045928398709154376, 0.014066270753149326, 0.08231760747454828]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.021657141310603825, 0.015, 0.07859418982309066];[];False;2;;8.293495713760054e-11;False;0.037700576067201966
60;380;0.0004966876245462547;11.06597872523123;[[0.10461854288949048, 0.014573938705978135, 0.158165987704851], [0.3656869035052938, 0.0035821270085560682, 0.45434002185223626]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;103;;2.352319981159981e-08;False;11.066475412855777
61;380;0.00046502040968072377;8.284055015865547;[[0.1661406979496645, 0.014780748690359136, 0.17956140897239936]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.21873875032663878, 0.008907315686373523, 0.22994102917538684];False;71;0.2523603297418939;9.515431939726785e-09;False;4.475845288880623
62;380;0.000314713210860216;2.196864883520925;[[0.11531387930171018, 0.014752895447760395, 0.03241814987095738], [0.008347096244920381, 0.0053365429934345695, 0.1598648267509476]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;8;;5.034829152191142e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.0752808944821415, 0.01416380944864361, 0.13798778305782813], [0.06349485969590471, 0.014522007464213836, 0.10597621537383567]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;37;;8.039571084060916e-09;False;3.716877044064516
64;380;3.89184921866773e-05;2.8658181736952013;[[0.044245168452679555, 0.014979146371799243, 0.04404055705428568]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.2772543972430271, 0.012827814226293805, 0.22634590398064064];True;9;0.20641329805171382;4.9036302799272515e-09;False;2.2947576467107536
65;380;0.0008437090349530793;3.2934305332655267;[[0.15661205355652832, 0.014369729931364237, 0.03597091935198182]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.2791852575928273, 0.0011221899726333905, 0.22553189377846158];False;24;0.2683799504570655;3.4928650967292284e-09;False;1.6352366946945087
66;380;0.00012571915057048316;0.12404145773564954;[[0.0364760998604274, 0.014919694679031736, 0.1674359575602917]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.00488030847243388, 0.015, 0.15529355451040872];[];False;1;;1.449510428866778e-10;False;0.045302263008483
67;380;0.0007168879772729531;0.7243110545122364;[[0.1904391049406264, 0.0143462034592531, 0.13164026233092155], [0.1579685849370924, 0.003860232688275171, 0.398696359382981]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;7;;1.664352486756705e-09;False;0.7250279424895093
68;380;0.0004660321215896272;0.5944547841285903;[[0.2063966823879137, 0.01476209742967239, 0.09433674826834244]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.20616920160736035, 0.015, 0.09238510425635185];[];False;0;;6.62124896815631e-11;False;0.002445238904123575
69;380;0.0006332045768474357;2.0234044367365476;[[0.15126355783853354, 0.014619609878990343, 0.07682018035161196]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.17446550197129063, 0.015, 0.06314172176722369];[];False;1;;1.3723347286448466e-10;False;0.04066758642755157
70;380;0.000455046950420583;4.868550924019556;[[0.10396841892577671, 0.014936246135914072, 0.020917615660119737]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.11574593648905704, 0.015, 0.027778498153339857];[];False;1;;1.4568864368141912e-10;False;0.03334821434502065
71;380;0.000909674136310818;2.041341289382841;[[0.17225847509544295, 0.014219949397311707, 0.2045016341471776]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.17169279214163996, 0.015, 0.20413847675792549];[];False;0;;3.9103710669891e-11;False;0.0019394116933349637
72;380;0.0008578160474697221;5.020153043054489;[[0.10439069642878245, 0.014550227289353387, 0.07954770640896519]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.10375269474929803, 0.015, 0.07812637173882125];[];False;0;;6.382031525996316e-11;False;0.002479399803808108
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06996799593632141, 0.014999715533022939, 0.12580506844179523]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.21645288074284294, 0.0027423258935857, 0.232128852755882];False;22;0.20641329805171382;4.814093260819485e-09;False;1.7682370786869124
74;380;0.0007105682358446885;0.6274492454690196;[[0.12360326278427892, 0.014743711119771595, 0.19456089965057274]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.123538626062875, 0.015, 0.19499948660148458];[];False;0;;8.888005905653164e-11;False;0.00122264284895563
75;380;0.0003107755058932633;0.2511277544500819;[[0.14059652571597736, 0.014880166090725108, 0.012029440947353115]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.140548811041228, 0.015, 0.012222044790896015];[];False;0;;8.26153487817781e-11;False;0.000542579510487747
76;380;4.7725833733017596e-05;4.643287714973438;[[0.17808820990312274, 0.014984525342336335, 0.009051561560046533], [0.09848032783601374, 0.002496220789599825, 0.006233892335955744]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;71;;9.917457424026985e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.1798695040957641, 0.01343823195963282, 0.14011075113195498]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.19524729414223058, 0.015, 0.14151493328307843];[];False;1;;1.0373235037949673e-10;False;0.03410675005131532
78;380;0.00036925198418450756;0.8894171545000521;[[0.12519394206343268, 0.014645374141542265, 0.07416063538228233], [0.17690163438781262, 0.01081723929354976, 0.46310920681074175]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;6;;2.039609853888722e-09;False;0.8897864064842366
79;380;0.0006798906014570989;14.986657484637256;[[0.18689484767408784, 0.014495327201176798, 0.09008804522543463]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.26563395662681344, 0.010596319912613412, 0.2167536339152941];True;167;0.20641329805171382;1.9314236689813593e-08;False;9.129086763899204
80;380;2.712844857083508e-05;1.8497497242855518;[[0.03201736812840319, 0.014990781125431086, 0.19467905665084798]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.22488746704702844, 0.002647305286201747, 0.2785414160913701];True;7;0.27797510856022406;2.9750151444232373e-09;False;1.3650681427664717
81;380;6.859941073039491e-05;0.0997113780206244;[[0.20864315501022526, 0.014932617926865134, 0.008505307009972757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.18341450073335025, 0.015, 0.0021649971452999362];[];False;2;;1.1789936991112103e-10;False;0.04064324670856653
82;380;1.739579503694751e-05;0.5570707965379131;[[0.1111297469806348, 0.014996180260652534, 0.019160638994647837], [0.40252362634683825, 0.011868750997230856, 0.041599742024006355]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;9;;1.3380890880600763e-09;False;0.5570881923329501
83;380;0.0002765451286905367;1.6539689738632801;[[0.16824880805248932, 0.014829205234747176, 0.17116692194572966], [0.37865365938427653, 0.0024145819375512648, 0.3772099948697917]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;11;;3.765490735942608e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.16555618184694776, 0.014831681049745655, 0.20272773964613575]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.24139334189327494, 0.003870554053666117, 0.21306839213939566];False;20;0.2523603297418939;1.2824241620766783e-08;False;6.027906578019746
85;380;0.00017217975107227895;0.4098149325888155;[[0.14870675049607388, 0.014939093350931604, 0.11362046912495552], [0.44656301184439084, 0.002493501584009385, 0.16757694707638376]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;1.1099283501779034e-09;False;0.40998711233988777
86;380;0.0005265093937404756;1.57388151072085;[[0.07345475871206728, 0.014823311586735098, 0.12140574576019894]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.212466460526891, 0.006531643372784933, 0.2520341379498784];False;15;0.2683799504570655;2.731425327518935e-09;False;1.2496283098852385
87;380;0.001229140163285348;15.532106329012093;[[0.1575142254846383, 0.014447021393622318, 0.10623818556311394]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.17480679833295434, 0.015, 0.08813946477725926];[];False;1;;1.5198312309431808e-10;False;0.039877863800102845
88;380;0.0008454034038257083;0.5781669836262301;[[0.10219978722601306, 0.01494740461752737, 0.19407858715509282]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.0625534209688958, 0.015, 0.2876191564902898];[];False;1;;7.326234989583639e-10;False;0.1067629161780227
89;380;0.0006068705405784799;4.125694138181146;[[0.11123545243506537, 0.01478952992613095, 0.12247636119806377]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.11134639410505268, 0.015, 0.12227553130169554];[];False;0;;9.196748395286256e-11;False;0.0009182197872602229
90;380;9.183976073006819e-05;9.492298958682856;[[0.08531086659171169, 0.014947599500574818, 0.09851795395306116]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.28560109034490205, 0.0037423670147506433, 0.23690549884755746];True;6;0.2683799504570655;1.898740381323722e-09;False;0.8731823951992372
91;380;5.224844800093193e-05;1.2136069581660567;[[0.03907048707516157, 0.014992647038924055, 0.08713697396767331]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06265133422202888, 0.015, 0.08335405143960853];[];False;1;;1.7408117161130314e-10;False;0.038391858923574884
92;380;0.0009506543453682028;0.08836646416806154;[[0.133335098895059, 0.014856677312288626, 0.11082927894658497]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.13347178293443798, 0.015, 0.11093276339124142];[];False;0;;2.1052101770205654e-10;False;0.001174111163835703
93;380;0.0011094966277824508;2.2166313799730335;[[0.07736512268122331, 0.01421213753090373, 0.18006595166816988]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.054356772598571135, 0.015, 0.21305445208036689];[];False;1;;1.4953898391448717e-10;False;0.05081839233162842
94;380;0.0006469824924122017;0.8993981760428814;[[0.14348778333276319, 0.014758733351133717, 0.11587726925918924], [0.13440540959448724, 0.01017869595314602, 0.015215336914779554]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;2;;3.0072267383636764e-09;False;0.9000451585352939
95;380;0.00025854180750703947;0.16378419367899155;[[0.1582327878917813, 0.014741776797168605, 0.1632408480318185], [0.003572669122218546, 0.011808763152622925, 0.21015117301083217]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.8546949241135527e-10;False;0.16404273548649856
96;380;0.0005877485172998221;8.728249217632378;[[0.18007511497009596, 0.01461380087642882, 0.09680443723404378]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.2776139114597431, 0.008345632327277135, 0.2750178312027318];True;10;0.27532653351515757;1.8679383035054127e-09;False;0.8625497848072551
