Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
58;380;0.01414846569592601;5.398047344590573;[[0.013555895569689825, 0.004859242419985162, 0.047708335192271696]];6.201617906894209;-0.0769138636004209;455.86529629651864;[];[0.16194065722193962, 0.001615959391476848, 0.1991471890025146];True;6;0.23373679830588984;4.6194711660151914e-09;False;2.1744755460007337
59;380;0.001493652376661352;0.01057634758996931;[[0.06573076681798082, 0.00921446209313174, 0.12179260510119831], [0.0637690356522578, 0.009789198100832987, 0.11141568755798095]];3.3360960712823284;-0.2849984210422003;464.8436421268753;[];[];False;0;;7.605620050631872e-11;False;0.012069999966630662
60;380;0.007024795677348423;2.0359703375229588;[[0.06925919365050337, 0.0069870321235382515, 0.06762432129853488], [0.18749423776080626, 0.0008515025003045466, 0.09889594803705302]];5.641729714412085;0.5207685196664116;477.8436481302492;[];[];False;37;;4.354710761203262e-09;False;2.042995133200307
61;380;0.004180473211738749;4.576306346912691;[[0.12232341071126922, 0.006230445935534153, 0.10489959194644735]];3.9818588014555933;1.0638597817695146;469.2708302065761;[0.11330993598467431, 0.01, 0.08826745153883395];[];False;1;;7.643315170101275e-11;False;0.029106327188118952
62;380;0.003439498047177699;2.3574112544011694;[[0.13791419095805546, 0.00727386552872736, 0.12628736592022347]];4.448621031242629;0.8448689889536416;428.9659788801306;[0.12258173935160427, 0.01, 0.12004979063330405];[];False;1;;7.788222747093855e-11;False;0.02736391753916769
63;380;0.00037160293176202687;1.3163397143041928;[[0.02458180910529185, 0.009530556694152998, 0.13484720642571618], [0.3248184845732343, 0.006805247834501187, 0.09141404928940787]];4.679387589141377;-0.15542944100605963;455.86529629651864;[];[];False;14;;2.892891282162349e-09;False;1.3167113172359548
64;380;0.009381022958514567;0.7029524616406059;[[0.11558900508234055, 0.00832002396615944, 0.003330604699163444], [0.27832331912936387, 0.008549666969732073, 0.2599207894786888]];4.328538108274081;0.2115625210400855;444.1743259711958;[];[];False;10;;1.6238702022461516e-09;False;0.7123334845991205
65;380;0.014207605068382053;4.00367634087061;[[0.021260921596870003, 0.006935666533319486, 0.13711309100745478]];2.3135201384247988;0.023039882611750835;455.86529629651864;[];[0.16242036557545306, 0.005494043822347797, 0.20346352195639866];True;15;0.23373679830588984;7.366407839977931e-09;False;3.4648366367674495
66;380;0.002515063196104557;0.5675417778141792;[[0.029202109959984294, 0.008643239026616177, 0.1067733968847033]];1.458414510188827;0.12239470668210577;464.8436421268753;[];[0.2220780233213663, 0.0038589673165977494, 0.16916721934426657];True;4;0.23373679830588984;1.2164059029432276e-09;False;0.5588804407685969
67;380;0.02654700992397435;6.889609616884892;[[0.10870234027930774, 0.006187905064161654, 0.13144594416798422]];5.301705406394167;-1.2195105607404955;477.8436481302492;[0.10730525982991994, 0.01, 0.13416034726322343];[];False;1;;7.963583478884205e-11;False;0.03143084916634814
68;380;0.012312281303761836;10.841297158485013;[[0.1097083915047173, 0.00159471586688215, 0.049570110652930516]];3.932560894301574;-0.7325140684471159;421.69799427278133;[0.10036353095857956, 0.01, 0.03714053572660905];[];False;0;;6.830294407803337e-11;False;0.02998908963655324
69;380;0.002430318534973613;3.773700971885672;[[0.07252973152419998, 0.007839222857953581, 0.14891002901931025]];0.8709735239385392;-0.8092995151723317;455.86529629651864;[0.08953594277167998, 0.01, 0.1696620101958075];[];False;1;;9.266905618538561e-11;False;0.0346497818439635
70;380;0.010140326945140506;2.0339570986177624;[[0.06403264148921313, 0.003084442344832282, 0.11661543946562306], [0.30243058103393494, 0.0034269685177758685, 0.11284427453763761]];0.6684393950504881;-0.20746946095967644;433.55285670546846;[];[];False;20;;4.3817882280394444e-09;False;2.0440974255629025
71;380;0.0175768775542622;5.060748314202429;[[0.019523002451370394, 0.0006504912954940923, 0.016580257350316947]];0.21811095026295452;0.4200949936143876;426.44246066289253;[];[0.21126886208806175, 0.006300776122302252, 0.16410285702253666];True;7;0.2683799504570655;2.118911145074646e-09;False;0.9880929891507306
72;380;0.001005114471023038;2.049726481321734;[[0.1569255552129784, 0.009434054480138624, 0.09896199554515361]];0.5983530728081166;-0.20195859903746713;473.2693773900932;[];[0.19897434998647714, 0.0008245667549136634, 0.16192190670279794];False;0;0.23373679830588984;2.0595270522906107e-10;False;0.07720337451528572
73;380;0.004967740488786922;1.201957786699302;[[0.0647864791081614, 0.007614328440252924, 0.024755225950766728]];1.3314510595740991;0.44434892024290934;464.8436421268753;[];[0.21511403551825567, 0.004764095775986476, 0.16532170289099352];False;13;0.23373679830588984;1.2972218574382088e-09;False;0.5979085924452748
74;380;0.012773860227116024;2.604314820019291;[[0.08916472274232176, 0.008884873504867998, 0.1579205937257929], [0.01676195232326537, 0.0025206922012346545, 0.14463786898936612]];2.0079454084104995;-0.2358862121962754;492.4594622177664;[];[];False;36;;5.801313807299463e-09;False;2.617088680246407
75;380;0.0013215737840625997;3.279184086798951;[[0.14945523751045559, 0.009241407864097839, 0.0656593634863672]];0.0953853665807025;-0.7889920913034374;506.3272559178258;[0.1685588355942897, 0.01, 0.3490561596761428];[];False;1;;6.429699362052781e-10;False;0.28601249974934595
76;380;0.014659668958081587;5.509467931434069;[[0.007988923751957774, 0.0008477459885310405, 0.05154965062722126]];0.22286232292141273;-1.0722874879001427;501.7887052523518;[0.013894088147542095, 0.01, 0.10604846774918396];[];False;2;;1.7527725210526261e-10;False;0.0705404852304277
77;380;0.0002240926098387966;5.605068416357029;[[0.0067767059852985355, 0.009854417673589431, 0.04413898208135824], [0.3895807884769162, 0.0026796016896791014, 0.14549782762796512]];4.678549427835991;0.38282531229182587;469.2708302065761;[];[];False;119;;1.1878108154565846e-08;False;5.605292508966868
78;380;0.008208919181237293;2.678422147718704;[[0.1152343806892093, 0.009143843539094301, 0.06522111567095833]];0.378147825890693;1.0558760773949676;426.44246066289253;[0.11571882509597012, 0.01, 0.06769731769428718];[];False;0;;2.325236316362091e-10;False;0.010873364100752486
79;380;0.0005018541796491356;6.3634225434889435;[[0.05663730143747582, 0.009402998023157074, 0.09806697840801624]];2.592756561141105;-0.645081194179672;436.7508539799367;[0.08242298223412527, 0.01, 0.04529490444393258];[];False;1;;1.5169460501839216e-10;False;0.062358700663316974
80;380;0.010215654493129658;0.49112274387770116;[[0.07509879610193695, 0.003188769623639295, 0.11147404930886853]];1.580728121058123;1.2623532007691545;481.3400130873551;[0.07726893402963762, 0.01, 0.11140304863607293];[];False;0;;4.69068340282651e-11;False;0.01736459839839575
81;380;0.0007652010349513626;12.537251931257545;[[0.14815409374033944, 0.009803729307112742, 0.1388503984500461]];2.947862110662143;-0.26249782217728446;489.0345374100244;[];[0.20527742588097492, 0.005545190787400058, 0.1626387710877227];False;2;0.20641329805171382;8.14753873216248e-10;False;0.30800189118033516
82;380;0.004022704380287376;2.2302254982403285;[[0.002818033163340425, 0.008333378274102, 0.08558913997584504]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.002274752389854221, 0.01, 0.08751111263464331];[];False;0;;2.0492937915929138e-11;False;0.0066240042240660775
83;380;0.0038791346713046883;4.747982257461858;[[0.012025973439459662, 0.009618978126122026, 0.1267240695144763]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.029858737909976524, 0.01, 0.11560406314928777];[];False;1;;1.066779350623229e-10;False;0.032629201330984216
84;380;0.0022524336949717827;4.592177138771034;[[0.1301533813102951, 0.007876805225131208, 0.13770166815687268]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.23297153939505444, 0.0062157211335225615, 0.21815036013526792];True;26;0.23373679830588984;3.172665858681794e-09;False;1.4940339580788409
85;380;0.004762528253623246;3.6248086683529586;[[0.1563686104348464, 0.006928878844210452, 0.09118567200831956]];4.520007240570713;0.7336326853031508;546.751874553499;[0.13758964513433952, 0.01, 0.08626075142570588];[];False;1;;8.788237765629314e-11;False;0.030520853498573655
86;380;0.0013666092565586129;1.2710978230805208;[[0.08606042022736501, 0.009046590663324987, 0.14603667424753652]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.08535836432817628, 0.01, 0.1371487128165949];[];False;0;;5.239884235581246e-11;False;0.010333087397208403
87;380;0.003010942618302382;4.141101210308486;[[0.0941891504805342, 0.0077365301881594075, 0.008829216606345664]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[0.2363765710834995, 0.005673818206763045, 0.20995733346444503];False;30;0.2683799504570655;3.6078126445398757e-09;False;1.698153054607969
88;380;0.003151133853986522;1.960036688162202;[[0.08343899421011328, 0.009261339842886556, 0.08314324166684255]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.08365778561715806, 0.01, 0.08481167798413612];[];False;0;;1.070024410751872e-10;False;0.004988841189872092
89;380;0.020769554926893096;2.225195947853655;[[0.15804725380247853, 0.0031951838436715205, 0.1669541992927954]];5.035141621102395;-0.8195482591026952;506.3272559178258;[0.15169202909041304, 0.01, 0.17006823087458173];[];False;0;;8.547098598912417e-11;False;0.03058747714876059
90;380;0.010983836363101664;1.5453776124173164;[[0.09870032091081873, 0.002460389306348774, 0.16659605279272546]];5.920730701377771;0.291095468430347;436.7508539799367;[];[0.19069699001496188, 0.004244838522724761, 0.16327512466074287];True;8;0.2523603297418939;1.8296472432312587e-09;False;0.8630203048645679
91;380;0.0012846839900910066;0.6122307316093603;[[0.07410615238163104, 0.009255044684036847, 0.1587048615504202]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.06034649800996812, 0.01, 0.10184841785275384];[];False;1;;1.7164827751626646e-10;False;0.06286990968715073
92;380;0.006312119191213158;3.0001674147297552;[[0.06282530123750389, 0.008697079318527987, 0.11291116226243661]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[0.16193788182699237, 0.0012521522041275667, 0.2012094158049927];False;29;0.2683799504570655;3.578343864172526e-09;False;1.6493251676158127
93;380;0.008245512627530429;1.3770951279640842;[[0.09004725874380173, 0.007452610978543932, 0.0064875940026880175]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.08926841020175116, 0.01, 0.00874348099681908];[];False;0;;4.293056535563541e-11;False;0.011736189067474253
94;380;0.007291977937061637;3.377336993567382;[[0.143468688553644, 0.007682710978310371, 0.11193613665411266]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.21367217909313693, 0.0015387370460469845, 0.23553214597529962];False;5;0.18846145777887674;1.2910891329939027e-09;False;0.5862868191176007
95;380;0.01345746142039912;4.1205231410511525;[[0.09540229913350239, 0.001453562892335138, 0.1605140833360777]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.11078253395818265, 0.01, 0.1597230838113738];[];False;1;;7.381926336021779e-11;False;0.032650205008512456
96;380;0.017143954838533874;5.7142791657075;[[0.11961286166558276, 0.006460565639972383, 0.0828192058267206]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.11810252884497624, 0.01, 0.07627453258710952];[];False;1;;6.005222740252321e-11;False;0.024736151400216583
97;380;4.4178385480612636e-05;4.121442958800795;[[0.0742466482611092, 0.009866462994082321, 0.03070496400730822]];1.9016288843864737;0.885738895155338;413.8942085452024;[0.0743557560673981, 0.01, 0.030645737476241046];[];False;0;;2.791725933552964e-11;False;0.00022650892961648803
