Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
2221;380;0.0019661064382382664;2.0467217285664843;[[0.1440587574078412, 0.009706012152133568, 0.020015481479108366]];1.9624800280018388;0.3310557478843168;579.0533279703193;[];[0.28211705838845785, 0.006932199667099731, 0.23059623733575166];False;12;0.05814277873422579;1.5977891640861617e-09;False;0.658455708051295
2222;380;0.0011506170392256148;0.2789102063085244;[[0.0012801104072150038, 0.008933875747446324, 0.0292556421848594], [0.16205010204386702, 0.008538654474628857, 0.2517019749981206]];5.635620811409094;0.2424569921942505;506.3272559178258;[];[];False;3;;7.227566377295156e-10;False;0.28006082334775
2223;380;0.029789643174130374;1.1852992211355668;[[0.01084954787011208, 0.005799691090223851, 0.0987269020395552]];0.014621346056940732;-1.1723109366983742;409.494335816729;[0.017501360131356173, 0.01, 0.2710960425847589];[];False;4;;2.555046202386312e-09;False;1.2022841116248797
2224;380;0.0051575922706669506;0.6858579892895429;[[0.1723534461337371, 0.006209280808211061, 0.1471330014330527]];2.5569165354271632;0.8317763121744625;517.3248365581456;[0.1758079061991908, 0.01, 0.1393843320652417];[];False;0;;4.882477390193982e-11;False;0.01444977841314514
2225;380;0.00637042139572203;6.312426314947799;[[0.017341180590067715, 0.0064615178008695946, 0.04209483288285643]];3.3488991706308093;-1.1973106700430378;403.5353868874307;[0.01595452500503604, 0.01, 0.024025535702157257];[];False;0;;7.770400799880559e-11;False;0.02483506790166645
2226;380;0.0020800492034299565;2.9558189686728267;[[0.05999989712688146, 0.00912099208714695, 0.1229591807527406]];0.8215759324268883;0.30561929386700576;459.3721671579427;[];[0.2863619858470319, 0.0046535454180118944, 0.23952293403734692];False;12;0.23373679830588984;2.0319758161630642e-09;False;0.9381360215539828
2227;380;0.005509706819396693;1.2327692786182376;[[0.06280701834389639, 0.008736676261190148, 0.08072734058246453], [0.3977207436232627, 0.005063904817105735, 0.10433811509820651]];2.8624917751675545;0.1666249237588888;477.8436481302492;[];[];False;6;;2.9296386999073957e-09;False;1.2382789854376344
2228;380;0.010873430795055521;0.8607781336378343;[[0.021098395635936767, 0.008919285974649341, 0.06842539716829503], [0.1455135006146961, 0.002999573071765895, 0.22432372091132083]];3.3387554390506367;0.154332294253501;450.370708338086;[];[];False;4;;2.0957165164453465e-09;False;0.8716515644328898
2229;380;0.008109420976896386;0.8934875425460138;[[0.12850151159620865, 0.0028668283661329955, 0.11512518472527772]];1.30762138468802;0.7043041057757959;469.2708302065761;[0.13689670939408122, 0.01, 0.11809327291825028];[];False;0;;4.818564958308611e-11;False;0.019518672974502205
2230;380;0.005688246757451424;7.526411654492941;[[0.19284831119162046, 0.007643674258195265, 0.09482409806096984]];3.897348914676502;-0.32040177389946584;473.2693773900932;[];[0.2278634873277193, 0.008469516631859898, 0.22005830907515317];False;62;0.23373679830588984;9.668952677966025e-09;False;4.560643090883181
2231;380;0.0027736969897183385;8.800295500370405;[[0.2035068210012985, 0.007569192985067226, 0.1497520719784754]];2.9440515166445667;0.3796186502141774;419.1114406296339;[];[0.27212511287678903, 0.005054125793218532, 0.21935829220819697];False;2;0.2683799504570655;8.195803023112e-10;False;0.37920485086070616
2232;380;0.005843462921763815;2.6284155556722055;[[0.047669835746850873, 0.009593565583398583, 0.2081300106219873]];4.315240130516572;-0.9539502310091323;450.370708338086;[0.04738160938849276, 0.01, 0.20792102207230204];[];False;0;;1.4376903120460093e-10;False;0.00638377725856237
2233;380;0.010389836396869103;4.476725008210535;[[0.19219835764370094, 0.005521517703464826, 0.08626592238319711]];4.045573062452208;1.1135107721999238;455.86529629651864;[0.18456064496399388, 0.01, 0.07265021991704776];[];False;1;;9.607183593889271e-11;False;0.03240436615435962
2234;380;0.007224771802159246;2.855132739313826;[[0.16590730948098445, 0.009136160454367282, 0.12268824785453702]];1.2979630751201499;-0.07177573355288554;517.3248365581456;[];[0.2711163511861745, 0.00865858664722039, 0.280621751957035];False;3;0.15546335832333966;1.4350605313361373e-09;False;0.5933337926745673
2235;380;0.005664325519283191;2.52616839590489;[[0.039370463538624, 0.007680172973847349, 0.2079018852827029]];3.888138974705991;0.9666295754475529;421.69799427278133;[0.027166347522686193, 0.01, 0.18468094654986755];[];False;1;;1.201174616789923e-10;False;0.037298815553891376
2236;380;0.015387656426944145;2.392878550333018;[[0.05840386543863223, 0.004242352847932782, 0.16502685461912464]];3.9640778319169043;-0.5126226818482797;413.8942085452024;[];[0.22743030205901243, 0.008079863515173893, 0.2797151348883921];False;27;0.2683799504570655;2.8038081325604187e-09;False;1.3165472982218802
2237;380;0.0016738547454369565;1.4417189431257555;[[0.18115998027042277, 0.00860666891215863, 0.1371736374632043]];3.8279757957067555;-1.10706310242232;444.1743259711958;[0.18046316560691938, 0.01, 0.13527212589215457];[];False;0;;3.223951939589764e-11;False;0.004132038719523224
2238;380;0.0036139759627717674;1.9234021164572686;[[0.07385884666699849, 0.008334450270996826, 0.019017074718616044]];2.125602405528558;0.8435817206777083;444.1743259711958;[0.07534104241563576, 0.01, 0.017635329714393494];[];False;0;;5.378521561420368e-11;False;0.006236985568883593
2239;380;0.020010131562278835;0.527217589725376;[[0.09836227902816591, 0.009240472878513954, 0.07979296239881499]];4.380539891870789;-0.6839139648404947;455.86529629651864;[0.09743052157114787, 0.01, 0.07937872681495864];[];False;1;;4.660532545085057e-11;False;0.021281604930428723
2240;380;0.012772321977361006;2.3953077073199234;[[0.16875807950230481, 0.0002539569043528099, 0.21823510161096907]];5.54432037355002;0.8452936729275643;416.37360196430393;[0.15966434989916092, 0.01, 0.233279341247924];[];False;1;;7.063899771939783e-11;False;0.03312345699596736
2241;380;0.0040768115147903836;3.41653829513633;[[0.11941854954073727, 0.009590164828769045, 0.027974075620171988], [0.14602450616090254, 0.0045581629180980075, 0.0359652209336613]];1.5684573649834281;-0.48242694941635506;421.69799427278133;[];[];False;85;;7.332836066204832e-09;False;3.4206151066511206
2242;380;0.0030321147940837664;1.8955255557640234;[[0.1010174449358505, 0.008083671056248565, 0.16406493185805077]];4.129141700238119;-1.0553173795816608;436.7508539799367;[0.0999317025643822, 0.01, 0.16261165736292865];[];False;0;;4.046150863762381e-11;False;0.005670894791740551
2243;380;0.003181266747919932;0.570804327885549;[[0.21035914239564266, 0.007410547145455499, 0.06662868623320904], [0.14279307411212572, 0.006888152911175861, 0.4920274536188647]];5.596255100072215;-0.22136391764634317;421.69799427278133;[];[];False;6;;1.278953677611114e-09;False;0.573985594633469
2244;380;0.009351158791425139;2.22775164898005;[[0.11221825797442647, 0.006327084681432097, 0.19583841976348218]];2.1433121568081304;-1.3707248089123207;428.9659788801306;[0.11552913756760085, 0.01, 0.18510104099331084];[];False;1;;9.654461221029178e-11;False;0.029171020565142917
2245;380;0.011434424203104155;0.1033868836429782;[[0.0637317808609008, 0.004389460170538486, 0.08030428439118706]];4.974717162365396;0.7214270795751468;485.2082870573262;[0.047372609809387005, 0.01, 0.08615447815100763];[];False;1;;9.099437151467349e-11;False;0.033993320641530475
2246;380;0.004668323973797373;0.16326523442434404;[[0.1478406048085122, 0.007101852130379694, 0.20634582368753454], [0.21183437362567512, 0.009471572824540527, 0.060665629730777514]];2.6731922440295373;-0.5192115739190458;433.55285670546846;[];[];False;2;;3.84529606043453e-10;False;0.16793355839814145
2247;380;1.0547598586444947e-05;3.563014998576391;[[0.14034089706497946, 0.009890134780935693, 0.11730771121592368]];2.811656323548274;0.9080184406386519;481.3400130873551;[0.1404266540817966, 0.01, 0.11690072987031049];[];False;0;;2.3254419904509355e-11;False;0.00044073180095857993
2248;380;0.0071755580733580794;5.370512057743142;[[0.0393978557395496, 0.002904498652543358, 0.03880445935099979]];4.026059910171014;-0.256072019014323;469.2708302065761;[];[0.25756739508139104, 0.0006559276285694176, 0.21266430404027584];True;6;0.23373679830588984;8.592018815431169e-10;False;0.40400068815523127
2249;380;0.004506392980849275;2.2884956936953804;[[0.20693252825751995, 0.007760594088582743, 0.13642642505283797], [0.11888374815991581, 0.0036296195959983723, 0.3142455967624491]];0.8271078219293462;-0.10954227320713432;477.8436481302492;[];[];False;15;;4.9706539479860146e-09;False;2.2930020866762293
2250;380;0.007306625273087924;0.10179835215501261;[[0.18450741951021488, 0.0028700366251595117, 0.14335870827315347], [0.20065867955308425, 0.007371035012384362, 0.04295062934510222]];2.976133722711716;0.27178225128676375;428.9659788801306;[];[];False;0;;3.2856759424885354e-10;False;0.10910497742810053
2251;380;0.008410178613210488;1.2032112519012386;[[0.0660737134873651, 0.005529904468202595, 0.16517664278133296]];0.3346009131495023;0.11444067178525572;450.370708338086;[];[0.2552593537490217, 0.007275450615858697, 0.28709347847670835];True;2;0.2523603297418939;1.2644657315402354e-09;False;0.5882999054795808
2252;380;0.0013741765743841877;1.8387901775665694;[[0.16272150962871265, 0.008927074012735257, 0.20034920107366155], [0.07649348381195042, 0.0005325013303061291, 0.37948842942898564]];3.2813534544465583;-0.3657151264307222;530.9194767459312;[];[];False;10;;4.312716952646894e-09;False;1.8401643541409536
2253;380;0.002784870949813984;0.8934964114505295;[[0.11873383590980364, 0.008375964825975515, 0.09150779809030624]];5.751784747219266;-0.007863650984442232;492.4594622177664;[];[0.24655780504152958, 0.008751449991115084, 0.28701724549224994];True;2;0.18846145777887674;1.5601020457695567e-09;False;0.7236713780704664
2254;380;0.0020129079063734077;0.27952373156060295;[[0.20934612729192204, 0.00971342575874615, 0.03407599225586194]];1.8308706650431898;-1.0013020294873767;477.8436481302492;[0.22196775294837603, 0.01, 0.027847152844931493];[];False;1;;1.4880233040701107e-10;False;0.026235274218614962
2255;380;0.006528760581899985;7.876291325919961;[[0.06550538907360604, 0.007024549862457441, 0.08652055641213494]];3.4036593841736678;0.8615642929307956;492.4594622177664;[0.050895018879950786, 0.01, 0.0028840207218957595];[];False;1;;2.3026741252704087e-10;False;0.09312187992448748
2256;380;0.0019659326091660224;2.8352967393435855;[[0.00889056803648721, 0.009288520301459555, 0.058787166452625286], [0.03328234916914892, 0.006033844052910002, 0.10623162509655816]];6.26826627298291;0.07702188831903092;477.8436481302492;[];[];False;6;;6.238300043745868e-09;False;2.837262671952751
2257;380;0.006094075073129614;1.828382120123998;[[0.029327869247879633, 0.0060867075008872035, 0.10371373918380103]];1.4544973718627106;0.2048075225638496;523.6094685213089;[];[0.21301992072900638, 0.008036747954651573, 0.2449517651642749];False;14;0.12410180179343006;2.6030721946379407e-09;False;1.223275379513674
2258;380;0.012608950775393151;0.14721387148192588;[[0.1888346210525906, 0.00487766131876923, 0.006246815042408992]];3.422664373157539;1.2137880467443725;464.8436421268753;[0.18328538580302622, 0.01, 0.04875163830008011];[];False;2;;1.73325587172034e-10;False;0.06985376441153805
2259;380;0.006378512904160013;0.40776402705854603;[[0.1646566139817354, 0.005789739499260998, 0.0227331542455552], [0.23772390341191418, 0.008261213608020679, 0.4238531884241005]];0.1807659304881273;0.08123954704582793;489.0345374100244;[];[];False;0;;1.0567129642019635e-09;False;0.41414253996270606
2260;380;0.0013896940224200822;0.07462174856485417;[[0.14981464081629656, 0.009532979828219974, 0.15631513675829017], [0.1994048651744225, 0.007950179422242954, 0.10336653763036233]];2.359669744728564;-0.33894697931160694;511.9184981959861;[];[];False;1;;2.551478343854631e-10;False;0.07601144258727426
2261;380;0.007426302668410001;6.95729026944006;[[0.08397097167193569, 0.006707837656608038, 0.19805042910488047]];0.4223425397512851;0.6631783350177621;481.3400130873551;[0.08818515365593244, 0.01, 0.20995041660010244];[];False;0;;7.616638175181588e-11;False;0.02047265714297224
2262;380;0.008639734687705562;4.595807847983669;[[0.1201342101037543, 0.007492089260023845, 0.10097237321174533]];0.47500407872388256;-0.8401941477564421;492.4594622177664;[0.13580716694295536, 0.01, 0.14664127939605903];[];False;1;;1.834098313931761e-10;False;0.05999403104970187
2263;380;0.009429774915180884;1.7020087814451281;[[0.05963737225828376, 0.0033789099371407207, 0.09893766577471778]];1.4328754062217068;1.2918776820378057;473.2693773900932;[0.06153354598136925, 0.01, 0.09989363181492969];[];False;0;;4.4902601053127294e-11;False;0.01638306043201767
2264;380;0.0024415192534430097;7.741401076188131;[[0.17816922230191612, 0.008682303116329785, 0.1249170025719116]];2.436774784582981;-0.3595831914785823;464.8436421268753;[];[0.24357203204394723, 0.008168552148937577, 0.21326099711323485];False;25;0.23373679830588984;3.750722165158251e-09;False;1.7592041015512103
2265;380;0.022862596905296326;0.3128875003490326;[[0.022873803197489058, 0.00434894971376907, 0.15511181701760085], [0.22344709426069886, 0.00020177765862566956, 0.3480040260723053]];5.376666728773325;0.016834869892306346;530.9194767459312;[];[];False;1;;7.787772210463127e-10;False;0.3357500972543289
2266;380;0.003886078151222168;2.991461271167418;[[0.09926789811267021, 0.006554861176359973, 0.16624377858696082], [0.12820295804156445, 0.00034557337089814163, 0.14607297707658815]];6.194970256848935;-0.5294124229804211;416.37360196430393;[];[];False;13;;6.35614633539793e-09;False;2.99534734931864
2267;380;0.0010298327610399737;0.4274033377816342;[[0.07984963196219627, 0.009287287098453912, 0.09567629190432339]];5.352053432014115;1.4975037995075207;444.1743259711958;[0.07843348128082392, 0.01, 0.11006509498207366];[];False;1;;8.601837119682456e-11;False;0.02513465759717628
2268;380;0.00692102057625493;2.9956031986378853;[[0.08239251013600173, 0.005139725336424888, 0.08562587064034131]];0.040812196617931985;-0.6103187622430741;485.2082870573262;[0.10403944651622471, 0.01, 0.26747785902995885];[];False;2;;1.3972305800791743e-09;False;0.6543564117191765
2269;380;0.0038534807689675652;1.2451114522156923;[[0.17627473789938697, 0.006212261061511385, 0.08348319198957464], [0.13717103518866453, 0.0057138078605655195, 0.3279803516558346]];6.251771804424824;0.012746266260892205;459.3721671579427;[];[];False;2;;3.0138169544289493e-09;False;1.24896493298466
2270;380;0.0031191636411129014;0.1954634982499865;[[0.035110765291825434, 0.007075753522345795, 0.19058603044252975]];3.4034839955061673;-0.6118499854866111;428.9659788801306;[0.030943249208401878, 0.01, 0.1715927330065949];[];False;0;;6.459655280863208e-11;False;0.022782956643927918
2271;380;0.002367868984243584;3.3069906486343705;[[0.09409971044106087, 0.00832199640540834, 0.014393163179212803]];0.9412034318932259;-1.0494538508709428;473.2693773900932;[0.10462287172838607, 0.01, 0.02978542040386166];[];False;1;;8.655029718319524e-11;False;0.028508910628153084
2272;380;0.0022881173045603987;0.4990733676541828;[[0.0919818006273805, 0.007678533751923308, 0.011999975024539158], [0.45047317784697866, 0.0038332823233938737, 0.11750272443901308]];1.8332865672594971;-0.3197759616415519;477.8436481302492;[];[];False;10;;1.1180378128650047e-09;False;0.5013614849587433
2273;380;0.010367204225481048;1.6999433286605747;[[0.19397439145948162, 0.004056841145159273, 0.14669759213947076]];1.4869949150743305;0.7904832408891804;469.2708302065761;[0.19985741275348742, 0.01, 0.14740002488353743];[];False;0;;5.479945164765057e-11;False;0.018759134187029496
2274;380;0.006116724920755988;1.0678568687017003;[[0.044055206132623974, 0.008649800507249845, 0.15896932431385513]];1.2474373214537973;-0.6172445865669638;413.8942085452024;[0.07033150882405548, 0.01, 0.16976761770219942];[];False;1;;1.7400222376368002e-10;False;0.04009998965786898
2275;380;0.002161950998001584;0.4440626430265982;[[0.020156521838853376, 0.009161602386840141, 0.15262586497219688], [0.4073393390970273, 0.0005656366592780995, 0.09123514878499689]];1.7094884081533794;-0.4941674138397366;426.44246066289253;[];[];False;10;;1.0012262937285796e-09;False;0.4462245940245998
2276;380;0.002655842362633795;1.236452718488134;[[0.010401669182379808, 0.009683790596349905, 0.04982318487295208]];0.9535242805008723;0.7998315675843599;459.3721671579427;[0.010708879886744849, 0.01, 0.0501361141865602];[];False;0;;2.5787640436766396e-10;False;0.0031964823159747018
2277;380;0.0003727307600349004;0.3785061716874564;[[0.017076720945569605, 0.009684643211701656, 0.059620496156469124]];6.126347372209057;0.8852347581926382;421.69799427278133;[0.000976621928520157, 0.01, 0.22043241745691539];[];False;1;;3.7989308936364073e-10;False;0.16318296507923152
2278;380;0.007249008015227363;4.280158708813431;[[0.04182056054839216, 0.004132963329143662, 0.2002697654449301]];3.3071876189836766;0.12159367658469683;444.1743259711958;[];[0.277395247172293, 0.005125909841931349, 0.276024456155966];False;7;0.2523603297418939;4.145013572021469e-09;False;1.9581821930426146
2279;380;0.002310431905786048;1.8463522043636922;[[0.19533396668760108, 0.008972924607680174, 0.117733986799957]];2.9766283333112935;-0.3851956842101878;477.8436481302492;[];[0.2463447849357412, 0.00829059556167057, 0.21290700774217403];True;2;0.20641329805171382;7.597323196742717e-10;False;0.3375019138753041
2280;380;0.0071125427238475005;0.027215024633775495;[[0.031273079859321075, 0.005046908049419466, 0.08358139231685371], [0.01245995895203787, 0.009233214181371286, 0.06436684344068873]];3.9285163480817;-0.2189532228311331;492.4594622177664;[];[];False;0;;9.861043003575324e-11;False;0.034327567357623
2281;380;0.01263507273122927;0.00025618264961928846;[[0.08882296803530867, 0.008400990082629258, 0.19170686875242884], [0.08884451428851736, 0.008317193754589548, 0.19146573915170406]];2.797082342332075;-1.3191217350551891;455.86529629651864;[];[];False;0;;2.3039170279795594e-10;False;0.012891255380848558
2282;380;0.003698482571966969;2.6497830821512403;[[0.15684302704861075, 0.00976972119662858, 0.09099117840508017]];1.9499056879423744;-0.24043698993320956;501.7887052523518;[];[0.2123631613767443, 0.005797475739142222, 0.2478587764776254];False;31;0.18846145777887674;5.250219138024262e-09;False;2.281860745010658
2283;380;0.03223042577718992;0;[];0;0;380;[0.10447743838684079, 0.01, 0.03483049763629539];[];False;1;;4.3550015169521745e-11;False;0.020628426427900977
2284;380;9.927255675892699e-05;1.176690146028056;[[0.1166141733258117, 0.009876075974783632, 0.108533238330185]];3.589377704403488;0.36469660605184173;413.8942085452024;[];[0.2520209440555753, 0.009140623722671758, 0.287036787338134];False;10;0.2683799504570655;2.0107322430966166e-09;False;0.9114470307039609
2285;380;0.006503476436184423;4.579187120563502;[[0.18409228721407633, 0.009439897776423, 0.12020689651410525], [0.12237477979635503, 0.003924704615957149, 0.2564909951211289]];4.4070228172020744;-0.16715674697234806;428.9659788801306;[];[];False;48;;1.001506195022792e-08;False;4.585690596999687
2286;380;0.0005841626356016541;0.013158983876577882;[[0.06550918425046512, 0.009471187198131085, 0.14134387690922345], [0.07060253867415975, 0.008218167328809966, 0.12927546613622798]];2.7315988787725036;-0.24122055162363326;506.3272559178258;[];[];False;0;;2.384586902430955e-10;False;0.013743146512179533
2287;380;0.014747252959172319;0.38713809810683625;[[0.05351814659028828, 0.0008093040121130059, 0.03647606487605806]];5.943412869488265;0.7208154708634135;473.2693773900932;[0.0412140372952057, 0.01, 0.08280896848993058];[];False;1;;1.376532049129136e-10;False;0.06388959840649525
2288;380;0.02458245823438785;1.3272701840929728;[[0.1925443610180685, 0.0022599419781013453, 0.17791559090528927]];4.285989216706458;-0.00337681444003524;416.37360196430393;[];[0.2844757779631447, 0.005326332737136699, 0.23459571368279486];True;4;0.2683799504570655;2.1905619370814263e-09;False;1.021960787002678
2289;380;0.006740987342828394;4.072996368131976;[[0.14281003095999953, 0.006575491247833673, 0.01736209557696806]];1.3412088976913126;1.0077904372630568;426.44246066289253;[0.14497139204190473, 0.01, 0.01830850541030924];[];False;0;;5.1158879662392405e-11;False;0.01089964499797183
2290;380;0.003624838026072433;0.23694261733292207;[[0.02632390527275979, 0.008079594394104543, 0.005754016467532172]];5.942584654674948;0.6114988590386131;464.8436421268753;[0.0005383576425403158, 0.01, 0.094611745926765];[];False;1;;2.406442649473571e-10;False;0.09789817616945137
2291;380;0.003922267000160146;1.5113301195039763;[[0.13480160290847462, 0.006030768081950243, 0.03415973684383974], [0.46949007783901076, 0.006230454538616967, 0.4867576251753511]];0.27969850470677304;-0.32256559125777273;450.370708338086;[];[];False;10;;3.2409417154909227e-09;False;1.5152523865041365
2292;380;0.02704976499549714;0;[];0;0;380;[0.10068621382209289, 0.01, 0.037885112049968625];[];False;1;;4.5188378834088716e-11;False;0.021404473558656475
2293;380;0.006428067065580222;0.286846909087074;[[0.05342451767046331, 0.008724512355734869, 0.027966128892589863]];5.479348871743934;-0.5716085423146883;496.768984169103;[0.05144160761573282, 0.01, 0.030238460207209755];[];False;0;;1.2120601820188062e-10;False;0.009702557960242546
2294;380;0.001425660798755855;2.18207490910471;[[0.07047819890568319, 0.008659453467356379, 0.011986438826574904], [0.2317133657207576, 0.007443104158617073, 0.31622749569456704]];5.025337963103259;-0.48282686848713635;464.8436421268753;[];[];False;53;;4.666312396054802e-09;False;2.1835005699034657
2295;380;0.010785393827907382;1.3130712320340665;[[0.17461874645737396, 0.0017838162576763752, 0.036563140696764605], [0.0024315909479943497, 0.005096247322583394, 0.4482393617051774]];4.247804138286517;-0.05395978856387392;426.44246066289253;[];[];False;7;;2.8056349154048264e-09;False;1.3238566258619737
2296;380;0.0021192571106907676;0.5530620597044607;[[0.01222544696543969, 0.00918496635927834, 0.07128495400675738], [0.4536291261863453, 0.009242279705802109, 0.30407860123238406]];1.136339483067835;-0.4952547380837204;436.7508539799367;[];[];False;12;;1.211480304927902e-09;False;0.5551813168151514
2297;380;0.00448291397061639;0.19823105253013;[[0.08211977715996076, 0.009082449221375175, 0.13887379681958806]];2.003886838369257;-1.4287699388268884;419.1114406296339;[0.08484835974562863, 0.01, 0.12996096245848068];[];False;1;;1.5944035443201537e-10;False;0.025720231305009365
2298;380;0.0015333667946946538;3.0243763259283756;[[0.11499599349453563, 0.009715744597903345, 0.1915550937556043]];4.994857185446522;-0.37052400177455735;409.494335816729;[];[0.2865175262681404, 1.7672441904374817e-05, 0.23913353820667665];False;41;0.27797510856022406;4.486076976470029e-09;False;2.0440753535324174
2299;380;0.013512587762684323;0.013810869467468994;[[0.1804577938755862, 0.00969953495979827, 0.02335882151748329], [0.19031396693558666, 0.006484370708899855, 0.03248344133962017]];0.8490668015304088;-0.31532426591769436;406.22279721203313;[];[];False;0;;1.7944803664140868e-10;False;0.02732345723015332
2300;380;0.003049544612798046;2.2255535063779845;[[0.09257052550253811, 0.0072775500261761114, 0.1362773027817713], [0.11626239397504783, 0.0037829973908541413, 0.3616867463015787]];0.01137822019162593;0.36080444848570625;455.86529629651864;[];[];False;4;;5.014836464054801e-09;False;2.2286030509907824
2301;380;0.010755562630201594;0.6205499184758456;[[0.03087342977138429, 0.007769603450486208, 0.10337062615757378], [0.4389744507626686, 0.003578872531568664, 0.2079697862104342]];2.0963788026415116;-0.15748973325827442;501.7887052523518;[];[];False;6;;1.4712926970849504e-09;False;0.6313054811060472
2302;380;0.0036829306637581227;5.619678471543069;[[0.11357759185543634, 0.006373924558510855, 0.0011789174742097535]];4.529941413852256;-0.4831340561643108;489.0345374100244;[];[0.22527142351115934, 0.008735275567126817, 0.2777647128759571];False;39;0.20641329805171382;3.2675623360044173e-09;False;1.5410955955822172
2303;380;0.00289028918566789;1.327597822935499;[[0.14560718316349663, 0.009733921825338988, 0.07980171213367523]];0.7885316470218935;0.4073331593941743;489.0345374100244;[];[0.26667753946773237, 0.0033120529910888254, 0.2841103701671291];False;15;0.20641329805171382;2.2688433566476246e-09;False;0.9052865186220858
2304;380;0.005985830364182952;0.8784211575686246;[[0.11813107622725784, 0.0071729795103250196, 0.035296572367313636]];3.965353357459717;1.1514776473860717;477.8436481302492;[0.11047612443528443, 0.01, 0.017884657608421922];[];False;1;;9.99772365696316e-11;False;0.03161168230651633
2305;380;0.008435801641969215;0.9888612729032354;[[0.09909146959303407, 0.005585220205051802, 0.17863594457604953]];1.1657519133824827;-1.0305356316104204;530.9194767459312;[0.10843923602008876, 0.01, 0.18642791481058685];[];False;1;;8.260781997752148e-11;False;0.028209385691165795
2306;380;0.004110300789545072;6.18414763539551;[[0.18838560168844987, 0.007646628612053936, 0.02631802307180145]];2.8540390477254105;-1.2805158636321492;455.86529629651864;[0.19365697171649926, 0.01, 0.0359545202446537];[];False;2;;1.752207193427458e-10;False;0.06904919895115666
2307;380;0.008192547218406945;0.4801130636561261;[[0.2038432991807461, 0.002414062020061467, 0.10086702957933766]];2.4539417303501216;0.9171508699235726;473.2693773900932;[0.20965391993707402, 0.01, 0.08923362531689913];[];False;0;;5.465645817118271e-11;False;0.023247309366732832
2308;380;0.0012950952367473492;5.414948677598144;[[0.10439589304197824, 0.009715565850063054, 0.15710509778202075]];3.2728475459683217;-1.436823985219955;433.55285670546846;[0.1043575570992888, 0.01, 0.15493103851776438];[];False;0;;1.513930228862701e-10;False;0.0034880170581197446
2309;380;0.014782059647831662;2.2501306319279823;[[0.06179945828002286, 0.007932949101668165, 0.015519361973922653]];3.9630747271139914;-0.5884033686228102;426.44246066289253;[0.05870157262104678, 0.01, 0.012054686499253823];[];False;0;;1.6780270512488513e-10;False;0.01986866668171543
2310;380;0.03428928373390413;3.2135112982964387;[[0.19599122066219649, 0.009427762656330475, 0.17497048721514466]];2.2864261645053325;0.36107465626967683;436.7508539799367;[];[0.2854199283882417, 0.0028928671204654613, 0.2362360566850449];False;36;0.2523603297418939;4.615491463900945e-09;False;2.185214255417734
2311;380;0.0027641029848794016;0.5536058625903905;[[0.012628532538032948, 0.0075668526595255, 0.17678155759975728], [0.012381771205711201, 0.007805155355808551, 0.37682419870622635]];3.142212307851756;-0.7679617461411722;421.69799427278133;[];[];False;1;;1.4535589921989523e-09;False;0.5563699655752699
2312;380;0.006511279237690418;1.1616646959273729;[[0.10573024763916919, 0.005418773072164605, 0.13814435502761266]];1.1318106095428813;0.681492579675663;455.86529629651864;[0.1113781833039194, 0.01, 0.1415590207510828];[];False;0;;4.733005260570388e-11;False;0.014545379027991958
2313;380;0.0026831185284638655;5.036960395876831;[[0.11937288234734075, 0.008257483108806902, 0.06047465163034264]];4.987893000800926;-0.6843941822514445;444.1743259711958;[0.11723732727227569, 0.01, 0.06125382614928915];[];False;0;;4.018883739835949e-11;False;0.005547393921247338
2314;380;0.008244457834876052;3.3532323184557744;[[0.19898998607559118, 0.002076783447065249, 0.1264215297094844]];4.486492211377916;-0.42477247849372246;469.2708302065761;[];[0.21719327973923225, 0.002629298917182567, 0.23078914238730938];False;36;0.23373679830588984;3.3889749947301226e-09;False;1.6030742392563522
2315;380;0.018965586812139338;3.2901434892240626;[[0.0012913882397362323, 0.0025431860757087667, 0.1370854779857216], [0.2024589864329591, 0.005983565544423643, 0.14645573508528892]];3.204954390265045;-0.21005880758895304;501.7887052523518;[];[];False;11;;7.63237571285682e-09;False;3.3091090760362016
2316;380;0.029717920885139238;0.7269437924669042;[[0.006208559803520513, 0.007882758382145073, 0.10536053865525874]];2.248787917022128;0.8999867490209675;492.4594622177664;[0.007888745042854719, 0.01, 0.10318376185842067];[];False;2;;7.753600394474457e-11;False;0.03318838075813966
2317;380;0.003961616643503887;1.1064161085860018;[[0.06240852558090143, 0.007690943292394191, 0.05893793012214725]];4.1862816025607;-0.6791888435088546;421.69799427278133;[0.0595483773962739, 0.01, 0.05680333921963076];[];False;0;;4.645600393469992e-11;False;0.008212342327204695
2318;380;0.006222765534543285;0.23170816832158633;[[0.013360507475301769, 0.008498988862104415, 0.10735950495525379], [0.15650855043698478, 0.0019473278575404562, 0.28944297153381504]];0.6667576092195578;-0.04573651106194504;554.7594748248516;[];[];False;0;;7.042620684728049e-10;False;0.2379309338561296
2319;380;0.0023378199363116533;1.789726777616334;[[0.049812014285137415, 0.008891957282010227, 0.028962512966775513]];2.2544636232116924;-1.3695045083523907;406.22279721203313;[0.05366701809845759, 0.01, 0.013253202103733768];[];False;1;;1.0097790561522296e-10;False;0.02720847638397491
