Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;0.01474837250428064;0.051334540592046264;[[0.10104048538868664, 0.01635456890209542, 0.11785000168577565], [0.10760982880723352, 0.00842910723763906, 0.1623230067770262]];0.5229755117052121;-1.3116876643661002;473.2693773900932;[];[];False;1;;[0.10930629096504964, 0.10104048538868664, 0.10537554766816425, 0.10760982880723352];[0.024900000000000002, 0.01635456890209542, 0.0, 0.00842910723763906];[0.10912265632479945, 0.11785000168577565, 0.14719741657076899, 0.1623230067770262];2.715639685497629e-10;False;0.06608291309632691
14;380;0.003377914462332252;0.6443397364167259;[[0.1043561031206685, 0.022684023787520453, 0.03178554087602291], [0.0532388185355312, 0.0024311943463766403, 0.3216808637018678]];1.0029567514072149;0.05478820403969167;409.494335816729;[];[];False;3;;[0.10343982953202595, 0.1043561031206685, 0.14658523736679457, 0.35000000000000003, 0.09756882152880181, 0.09756480466021486, 0.0532388185355312];[0.024900000000000002, 0.022684023787520453, 0.025, 0.01384410585403146, 0.0, 2.202974856604574e-07, 0.0024311943463766403];[0.03416465799195359, 0.03178554087602291, 0.05876503333681701, 0.18872334654519723, 0.3499974336893784, 0.35000000000000003, 0.3216808637018678];1.5739580469685754e-09;False;0.6477176508790582
15;380;0.005136150613582922;0.7290617070035648;[[0.034648412133213694, 0.020564058577467174, 0.09695172038833723], [0.19458882583958, 0.004842155860307049, 0.24538368529961674]];2.4288099210231477;-0.15882959456780177;400.7450187005097;[];[];False;5;0.27797510856022406;[0.03736198640047731, 0.034648412133213694, 0.11739660776779498, 0.1630303112458707, 0.3191058965067126, 0.35000000000000003, 0.2838787449944093, 0.22481851823244553, 0.19458882583958];[0.024900000000000002, 0.020564058577467174, 0.007309551875427894, 0.0, 0.025, 0.020051419566735004, 0.00946019626696564, 0.0, 0.004842155860307049];[0.09741666103166388, 0.09695172038833723, 0.0, 0.05346661671546764, 0.2363321932469214, 0.2725291938045724, 0.35000000000000003, 0.2808022302216249, 0.24538368529961674];1.698575238602361e-09;False;0.7341978576171477
16;380;0.007444103924138169;0.5542771886331055;[[0.008995682083190452, 0.020355203539942343, 0.12333583522011972]];0.13080403350882452;-1.302677498281019;489.0345374100244;[0.021456295280203562, 0.025, 0.21912791639443205];[];False;2;;[0.014889475695777088, 0.008995682083190452, 0.014587947094950909, 0.016895229319870253, 0.021456295280203562];[0.024900000000000002, 0.020355203539942343, 0.0, 0.00839824278955971, 0.025];[0.12318515269873918, 0.12333583522011972, 0.283796433801361, 0.35000000000000003, 0.21912791639443205];8.010243972823203e-10;False;0.3680609785694273
17;380;0.006294427909103884;2.5441843400261264;[[0.1014745335057771, 0.020007067512427403, 0.024440938806831417]];6.129841140118278;0.6380394121757699;426.44246066289253;[0.04077727501957091, 0.025, 0.18665902588529393];[];False;2;;[0.09840857622108905, 0.1014745335057771, 0.07449267897776392, 0.06105616356779053, 0.04077727501957091];[0.024900000000000002, 0.020007067512427403, 0.0, 0.009963187321316557, 0.025];[0.02193515743100657, 0.024440938806831417, 0.24177249480149654, 0.35000000000000003, 0.18665902588529393];1.1120291674262227e-09;False;0.5009994287306547
18;380;0.003099969869407103;12.036508309450767;[[0.03127106099260279, 0.021953997637515064, 0.08813333542747674]];0.36935777842947065;-0.4145609402068379;469.2708302065761;[];[0.1729805376458995, 0.009592682793606928, 0.2119329994447266];False;2;0.23373679830588984;[0.030555502315769232, 0.03127106099260279, 0.08115919313746059, 0.1240589186430926, 0.1379690427244998, 0.1729805376458995];[0.024900000000000002, 0.021953997637515064, 0.0, 0.018878647724592506, 0.025, 0.009592682793606928];[0.08878052863778821, 0.08813333542747674, 0.22892803742109724, 0.35000000000000003, 0.31074273197783214, 0.2119329994447266];9.607011742938119e-10;False;0.4319559432042377
19;380;0.022412968197568963;0.02980748566869771;[[0.11038405600417764, 0.010921309816167223, 0.05667971963731623], [0.1234010035288248, 0.00350004659783884, 0.030912101756058994]];2.6148874466608905;-0.5181614792884719;481.3400130873551;[];[];False;0;;[0.11986063803579332, 0.11038405600417764, 0.1234010035288248];[0.024900000000000002, 0.010921309816167223, 0.00350004659783884];[0.041944328323621376, 0.05667971963731623, 0.030912101756058994];1.7689294204054441e-10;False;0.052220453866266676
20;380;0.006756982177602888;4.261159039417378;[[0.12568132522286046, 0.024257534137698007, 0.009221590641092264]];5.452429233906612;1.245482500693136;419.1114406296339;[0.1090668944625937, 0.025, 0.05669154206713206];[];False;1;;[0.12029648026479112, 0.12568132522286046, 0.11749932568916586, 0.1090668944625937];[0.024900000000000002, 0.024257534137698007, 0.0, 0.025];[0.005190773038945682, 0.009221590641092264, 0.03259880566799618, 0.05669154206713206];7.014913244745456e-10;False;0.0771540010577001
21;380;0.008970619013271062;3.8377049663659824;[[0.06283737094049269, 0.019748213549316773, 0.04903891992473184]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.0974311340540669, 0.025, 0.06975660962571709];[];False;1;;[0.06966481583806322, 0.06283737094049269, 0.07810423786666458, 0.0974311340540669];[0.024900000000000002, 0.019748213549316773, 0.0, 0.025];[0.05174393342163995, 0.04903891992473184, 0.058182019235559726, 0.06975660962571709];2.1870253430842391e-10;False;0.06920643666987514
22;380;0.018394983630313232;15.213231983089699;[[0.056428547108899746, 0.01811703121107795, 0.062123590295294386]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.1731455266109613, 0.0027521404584057887, 0.21296444544845355];False;60;0.27797510856022406;[0.04053234894508345, 0.056428547108899746, 0.10579568700930311, 0.1739182443494608, 0.24204080168961847, 0.31016335902977615, 0.35000000000000003, 0.32171408363006626, 0.25359152628990855, 0.18546896894975087, 0.11734641160959319, 0.04922385426943551, 0.0, 0.018898703070722174, 0.08702126041087985, 0.15514381775103753, 0.2036030763595086, 0.2232663750911952, 0.2913889324313529, 0.35000000000000003, 0.34048851022848947, 0.27236595288833176, 0.20424339554817408, 0.1361208382080164, 0.06799828086785872, 0.0, 0.00012427647229896018, 0.06824683381245664, 0.13636939115261432, 0.204491948492772, 0.2726145058329297, 0.3407370631730874, 0.35000000000000003, 0.291140379486755, 0.2230178221465973, 0.16640253979408767, 0.15489526480643961, 0.08677270746628193, 0.018650150126124254, 0.0, 0.04947240721403342, 0.1175949645541911, 0.18571752189434879, 0.25384007923450647, 0.3219626365746642, 0.35000000000000003, 0.3099148060851782, 0.2417922487450205, 0.17366969140486282, 0.10554713406470514, 0.037424576724547465, 0.0, 0.03069798061561022, 0.0988205379557679, 0.16359184405231575, 0.16694309529592558, 0.23506565263608326, 0.30318820997624096, 0.35000000000000003, 0.3286892326836014, 0.2605666753434437, 0.192444118003286, 0.12432156066312833, 0.05619900332297065, 0.0, 0.011923554017187036, 0.08004611135734471, 0.1481686686975024, 0.21629122603766007, 0.28441378337781775, 0.35000000000000003, 0.3474636592820246, 0.2793411019418669, 0.21121854460170922, 0.2064137721012805, 0.14309598726155154, 0.07497342992139386, 0.006850872581236178, 0.0, 0.0612716847589215, 0.12939424209907918, 0.19751679943923686, 0.26563935677939454, 0.33376191411955225, 0.35000000000000003, 0.2981155285402901, 0.22999297120013243, 0.16187041385997475, 0.09374785651981707, 0.02562529917965939, 0.0, 0.04249725816049829, 0.11061981550065597, 0.12358061174512332, 0.17874237284081365, 0.24686493018097133, 0.31498748752112904, 0.35000000000000003, 0.3168899551387133, 0.24876739779855564, 0.18064484045839796, 0.1731455266109613];[0.024900000000000002, 0.01811703121107795, 0.0, 0.025, 0.0, 0.025, 0.010380524995814966, 0.0, 0.025, 0.0, 0.025, 0.0, 0.01806444744273365, 0.025, 0.0, 0.025, 0.007216148181835521, 0.0, 0.025, 0.003490580118717737, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02495439231983086, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.003399364758379463, 0.025, 0.0, 0.020776995375339277, 0.025, 0.0, 0.025, 0.01815566280307193, 0.0, 0.025, 0.0, 0.025, 0.0, 0.010289309635476673, 0.025, 0.0, 0.025, 0.0, 0.025, 0.011265717925974725, 0.0, 0.025, 0.0012298610674860468, 0.0, 0.025, 0.0, 0.01717925451257388, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0043757730488775265, 0.0, 0.025, 0.0, 0.025, 0.0, 0.02406919938967109, 0.025, 0.0, 0.025, 0.02323671751031125, 0.0, 0.025, 0.0, 0.0025141718282196833, 0.025, 0.0, 0.025, 0.0, 0.025, 0.019040855733231714, 0.0, 0.025, 0.0, 0.025, 0.0, 0.009404116705316892, 0.025, 0.0, 0.004756426046863579, 0.025, 0.0, 0.025, 0.012150910856134503, 0.0, 0.025, 0.0, 0.0027521404584057887];[0.06842260935421815, 0.062123590295294386, 0.07889892347780794, 0.10204749151175824, 0.12519605954570853, 0.14834462757965883, 0.16188142404985936, 0.17149319561360912, 0.19464176364755942, 0.2177903316815097, 0.24093889971546, 0.2640874677494103, 0.28081411137436385, 0.2872360357833606, 0.3103846038173109, 0.3335331718512612, 0.35000000000000003, 0.3433182601147886, 0.32016969208083834, 0.3002532013011317, 0.297021124046888, 0.2738725560129377, 0.25072398797898743, 0.22757541994503713, 0.20442685191108684, 0.18132051397662718, 0.18127828387713654, 0.15812971584318625, 0.13498114780923595, 0.11183257977528566, 0.08868401174133536, 0.06553544370738507, 0.06238782665212267, 0.04238687567343477, 0.019238307639484475, 0.0, 0.003910260394465821, 0.027058828428416115, 0.05020739646236641, 0.056544860672381854, 0.0733559644963167, 0.096504532530267, 0.1196531005642173, 0.1428016685981676, 0.1659502366321179, 0.17547754799688636, 0.18909880466606818, 0.21224737270001848, 0.23539594073396877, 0.25854450876791907, 0.2816930768018694, 0.29441023532139093, 0.3048416448358197, 0.32799021286977004, 0.35000000000000003, 0.3488612190962797, 0.3257126510623294, 0.3025640830283791, 0.28665707735410456, 0.27941551499442885, 0.2562669469604786, 0.23311837892652829, 0.209969810892578, 0.1868212428586277, 0.1677243900296001, 0.1636726748246774, 0.1405241067907271, 0.11737553875677681, 0.09422697072282651, 0.07107840268887622, 0.04879170270509557, 0.047929834654925924, 0.02478126662097563, 0.001632698587025333, 0.0, 0.02151586944692496, 0.04466443748087526, 0.06781300551482555, 0.07014098461940893, 0.09096157354877585, 0.11411014158272614, 0.13725870961667644, 0.16040727765062673, 0.18355584568457703, 0.18907367194391345, 0.20670441371852732, 0.22985298175247762, 0.2530015497864279, 0.27615011782037824, 0.2992986858543285, 0.30800635926841796, 0.3224472538882788, 0.34559582192222904, 0.35000000000000003, 0.33125561004382076, 0.3081070420098705, 0.2849584739759202, 0.2730609534070777, 0.2618099059419699, 0.2386613379080196, 0.2155127698740693, 0.21296444544845355];1.2819418579529664e-08;False;6.023068463411261
23;380;0.014546523185291867;4.066664595264936;[[0.11351521244355846, 0.01447564514665446, 0.03852031872956161]];2.160472104170101;0.870709741956029;511.9184981959861;[0.1223813120973356, 0.025, 0.02931291090764041];[];False;0;;[0.10715168143735153, 0.11351521244355846, 0.1223813120973356];[0.024900000000000002, 0.01447564514665446, 0.025];[0.04642219419079283, 0.03852031872956161, 0.02931291090764041];1.083106317256515e-10;False;0.031103881880114564
24;380;0.0007078543984328152;4.982041916924142;[[0.06672496194724296, 0.02443644457523201, 0.1345576128941786]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.06592113950150036, 0.025, 0.13612594786386184];[];False;0;;[0.06632787512565044, 0.06672496194724296, 0.06592113950150036];[0.024900000000000002, 0.02443644457523201, 0.025];[0.13491607666315172, 0.1345576128941786, 0.13612594786386184];8.417812101668374e-11;False;0.0025580975765573406
25;380;0.0027536275835346037;7.639506966074265;[[0.08089004316774603, 0.022569389488770204, 0.11443263802711237]];3.79493415132557;1.1399555049889918;496.768984169103;[0.05902529222872424, 0.025, 0.04604022136105975];[];False;1;;[0.08216858884510497, 0.08089004316774603, 0.07051626950108521, 0.05902529222872424];[0.024900000000000002, 0.022569389488770204, 0.0, 0.025];[0.11515099759213157, 0.11443263802711237, 0.08198372273929277, 0.04604022136105975];2.4394475020206947e-10;False;0.08888397535586585
26;380;0.0006080830839309451;1.459066572028382;[[0.018104910582023105, 0.024847608477501816, 0.07502247537196552]];4.951881690976896;0.7168483106940134;496.768984169103;[0.03909210665436099, 0.025, 0.09354838547537189];[];False;2;;[0.01852886430543751, 0.018104910582023105, 0.0, 0.010406168159338024, 0.03909210665436099];[0.024900000000000002, 0.024847608477501816, 0.009069049772542307, 0.0, 0.025];[0.07545523790007574, 0.07502247537196552, 0.08088659140596406, 0.08425711219805516, 0.09354838547537189];2.2098720407612858e-10;False;0.07870732889863151
27;380;0.0020258749096968387;2.9089844281012662;[[0.08465251151574128, 0.02298256296470838, 0.1065530683235062]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.08626292677952764, 0.025, 0.10628082067159506];[];False;0;;[0.08421896785733213, 0.08465251151574128, 0.08626292677952764];[0.024900000000000002, 0.02298256296470838, 0.025];[0.10704260306352414, 0.1065530683235062, 0.10628082067159506];6.102085127208534e-11;False;0.00462156524122205
28;380;0.01407131026662189;0.42799210339987676;[[0.1365997437939046, 0.017025062221021146, 0.056600292951215034]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.1309634533838397, 0.025, 0.05126444091186027];[];False;0;;[0.12664169996865002, 0.1365997437939046, 0.1309634533838397];[0.024900000000000002, 0.017025062221021146, 0.025];[0.0626686115627465, 0.056600292951215034, 0.05126444091186027];1.17424651026899e-10;False;0.02519959491211242
29;380;0.0043718101499909;4.769110147950351;[[0.12495381526731433, 0.024758976282162656, 0.003303074020494641]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.16159878515183818, 0.020348806608574806, 0.20493904272487906];True;12;0.2683799504570655;[0.12116472363497562, 0.12495381526731433, 0.16592945316628688, 0.2073039807638728, 0.24867850836145872, 0.29005303595904464, 0.33142756355663056, 0.35000000000000003, 0.3271979088457836, 0.28582338124819767, 0.24444885365061175, 0.20307432605302583, 0.1616997984554399, 0.120325270857854, 0.07895074326026807, 0.0557000689023666, 0.037576215662682155, 0.0, 0.003798311934903755, 0.04517283953248967, 0.08654736713007558, 0.1279218947276615, 0.16159878515183818];[0.024900000000000002, 0.024758976282162656, 0.0, 0.025, 0.0, 0.025, 0.0, 0.011222144107606155, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.010951093759884959, 0.0, 0.022704921267109903, 0.025, 0.0, 0.025, 0.0, 0.020348806608574806];[0.005479222200263547, 0.003303074020494641, 0.030656947028499453, 0.05827710455871166, 0.08589726208892387, 0.11351741961913608, 0.1411375771493483, 0.1535358726725013, 0.1687577346795605, 0.19637789220977273, 0.22399804973998494, 0.2516182072701971, 0.2792383648004093, 0.3068585223306215, 0.3344786798608337, 0.35000000000000003, 0.3379011626089542, 0.31281662252460857, 0.310281005078742, 0.2826608475485298, 0.25504069001831764, 0.22742053248810543, 0.20493904272487906];2.1159483197895134e-09;False;0.9956298823941214
30;380;0.019194770677900267;0.36926406731288114;[[0.032624920302421534, 0.023162320178818075, 0.12005426049374796], [0.29858622825520786, 0.00618752651417872, 0.1121428231836287]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;[0.014077994585525814, 0.032624920302421534, 0.35000000000000003, 0.29858622825520786];[0.024900000000000002, 0.023162320178818075, 0.008554024751517902, 0.00618752651417872];[0.12468364886244075, 0.12005426049374796, 0.11324577635166737, 0.1121428231836287];1.6444203838832784e-09;False;0.38845883799078135
31;380;0.002802701790525674;0.22762047044090838;[[0.09082558786442779, 0.024814563709828645, 0.0030970990895920667]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.1402087235761029, 0.0049348103734609405, 0.16019853858730027];False;1;0.23373679830588984;[0.08926567231010123, 0.09082558786442779, 0.09176219870614824, 0.1402087235761029];[0.024900000000000002, 0.024814563709828645, 0.02443752016576775, 0.0049348103734609405];[0.005424007216336143, 0.0030970990895920667, 0.0, 0.16019853858730027];3.763930238166163e-10;False;0.17455649059803768
32;380;0.001938542363044142;4.078762223989034;[[0.1239694702188241, 0.024508173454980582, 0.13433305691209657]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.14341998407469506, 0.0014741073078094475, 0.1537316871082292];True;7;0.23373679830588984;[0.12504336715001726, 0.1239694702188241, 0.09676030560023163, 0.052603294422928444, 0.008446283245625255, 0.0, 0.03571072793167794, 0.07986773910898112, 0.12402475028628432, 0.14341998407469506];[0.024900000000000002, 0.024508173454980582, 0.022164260157091338, 0.018360387192068315, 0.014556514227045292, 0.013828915423676213, 0.010752641262022269, 0.006948768296999246, 0.003144895331976223, 0.0014741073078094475];[0.13276743759913803, 0.13433305691209657, 0.35000000000000003, 0.0, 0.35000000000000003, 0.28305255366811755, 0.0, 0.35000000000000003, 0.0, 0.1537316871082292];4.770209444260659e-09;False;2.1382620764158573
33;380;0.002262948831319181;2.0791055176581223;[[0.08932192064103645, 0.023045574804642293, 0.03565704732671393]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.08983887438134304, 0.025, 0.035261032583735016];[];False;0;;[0.09060513331303532, 0.08932192064103645, 0.08983887438134304];[0.024900000000000002, 0.023045574804642293, 0.025];[0.03546887228476401, 0.03565704732671393, 0.035261032583735016];6.849769552041407e-11;False;0.004323008706789467
34;380;0.0029313125230714656;7.838644097208611;[[0.0886317230536797, 0.023145951338060557, 0.09035344035038818]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.09055372416033308, 0.025, 0.08916307885654047];[];False;0;;[0.08926024217478461, 0.0886317230536797, 0.09055372416033308];[0.024900000000000002, 0.023145951338060557, 0.025];[0.08809050638894134, 0.09035344035038818, 0.08916307885654047];9.402265862891325e-11;False;0.005855102047105584
35;380;0.007249981460397489;0.2627679406735352;[[0.04322823442277837, 0.01789958329690373, 0.04641103046442336], [0.07203423415520606, 0.0007078191558198932, 0.30702885078940273]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;0;;[0.04145459723216748, 0.04322823442277837, 0.07203423415520606];[0.024900000000000002, 0.01789958329690373, 0.0007078191558198932];[0.0457702432335893, 0.04641103046442336, 0.30702885078940273];6.320286014566517e-10;False;0.2700179221339327
