Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
60;380;0.0004966876245462547;11.06597872523123;[[0.05534833769898577, 0.008573938705978132, 0.08358915367616639]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.14442910793319266, 0.00712014332113246, 0.11292466455029052];False;5;0.2523603297418939;6.252336700436944e-10;False;0.28616053195883245
61;380;0.00046502040968072377;8.284055015865547;[[0.08789332941258218, 0.00878074869035914, 0.09493460231229033]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.1745796775227651, 0.0032674450139956335, 0.12105585712971548];False;62;0.2523603297418939;5.023750448312913e-09;False;2.3609868398570018
62;380;0.000314713210860216;2.196864883520925;[[0.06088920352142217, 0.008752895447760397, 0.017211153175207355], [0.06277177202520835, 0.0066634570065654194, 0.22492817655330247]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;13;;4.818256138921921e-09;False;2.197179596731785
63;380;0.0014605638137559082;3.71541648025076;[[0.03976316312328636, 0.00816380944864361, 0.07230342916794295]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.16194612085242874, 0.0040220079481859666, 0.11402467620213172];False;4;0.23373679830588984;5.152214238142198e-10;False;0.229786379191393
64;380;3.89184921866773e-05;2.8658181736952013;[[0.023356229304422785, 0.008979146371799245, 0.02326972398130033]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.12464542509926302, 0.0045799026381425035, 0.17810205278470506];True;7;0.20641329805171382;2.2656294154264217e-09;False;1.0564078981284322
65;380;0.0008437090349530793;3.2934305332655267;[[0.08293948472140215, 0.008369729931364233, 0.01911555856322205]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.1699267097623027, 0.008108955008532686, 0.11845829005848378];False;23;0.2683799504570655;2.042853383051779e-09;False;0.9564385060071477
66;380;0.00012571915057048316;0.12404145773564954;[[0.01923980266753795, 0.008919694679031732, 0.08845919507216357]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.0003162494398367896, 0.009000000000000001, 0.08118678946582773];[];False;1;;8.686822987874143e-11;False;0.027183143408145743
67;380;0.0007168879772729531;0.7243110545122364;[[0.10049977377534898, 0.008346203459253104, 0.06939505624115788], [0.1520920838976301, 0.0021397673117248485, 0.26354884670678275]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;12;;1.5692765611885874e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.10909169926441262, 0.008762097429672395, 0.04997909263775903]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.10886421848385926, 0.009000000000000001, 0.048027448625768465];[];False;0;;4.139886677001624e-11;False;0.002445238904123549
69;380;0.0006332045768474357;2.0234044367365476;[[0.07968858121496755, 0.008619609878990343, 0.04071120351826708]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.09349055921952203, 0.009000000000000001, 0.03257439466131453];[];False;1;;8.190590830775361e-11;False;0.024448176915706055
70;380;0.000455046950420583;4.868550924019556;[[0.0547322688930431, 0.008936246135914075, 0.0109201941903413]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.061788746613261336, 0.009000000000000001, 0.01503087916230739];[];False;1;;8.187038251314789e-11;False;0.020162926953170165
71;380;0.000909674136310818;2.041341289382841;[[0.09076741921647445, 0.008219949397311712, 0.10808947547378862]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.09020173626267144, 0.009000000000000001, 0.10772631808453652];[];False;0;;2.4331804823454383e-11;False;0.001939411693334967
72;380;0.0008578160474697221;5.020153043054489;[[0.05488840828856455, 0.00855022728935339, 0.0417582791057311]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.054250406609080135, 0.009000000000000001, 0.04033694443558717];[];False;0;;3.966156160780329e-11;False;0.0024793998038081014
73;380;2.3660045492756034e-05;1.932502191430096;[[0.03695627002159506, 0.00899971553302294, 0.06644320969319117]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.11268810978588559, 0.007665665311016222, 0.14752608172902454];False;0;0.27532653351515757;2.3429914533125867e-10;False;2.366004549275713e-05
74;380;0.0007105682358446885;0.6274492454690196;[[0.06557788681664561, 0.008743711119771591, 0.10267687655350147]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.06551325009524168, 0.009000000000000001, 0.10311546350441332];[];False;0;;5.376046506682104e-11;False;0.0012226428489556483
75;380;0.0003107755058932633;0.2511277544500819;[[0.07411540442730863, 0.008880166090725112, 0.006317472283463871]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.07406768975255924, 0.009000000000000001, 0.006510076127006768];[];False;0;;4.976495988439817e-11;False;0.0005425795104877468
76;380;4.7725833733017596e-05;4.643287714973438;[[0.09402580636659047, 0.00898452534233634, 0.004770083234485387]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[0.17995873353545938, 0.001492679858749484, 0.126503982603307];True;65;0.27797510856022406;5.479180097098039e-09;False;2.5844373256470257
77;380;0.0017465709539027303;10.943700471437968;[[0.09530722690394149, 0.007438231959632821, 0.07380913228208565]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1041960945441368, 0.009000000000000001, 0.07462079567756352];[];False;1;;6.073866470273459e-11;False;0.020451817152527432
78;380;0.00036925198418450756;0.8894171545000521;[[0.06614439223401183, 0.008645374141542268, 0.039199161121241465]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[0.11295945384841205, 0.001881948135394806, 0.141259594676635];False;10;0.27797510856022406;1.7600351107635958e-09;False;0.8246775557825581
79;380;0.0006798906014570989;14.986657484637256;[[0.09888432455123715, 0.008495327201176805, 0.0476760674873517]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.16193718547502042, 0.0008905100500376049, 0.11382826875396641];False;146;0.20641329805171382;1.009034408306181e-08;False;4.768069478980507
80;380;2.712844857083508e-05;1.8497497242855518;[[0.016916392750017186, 0.008990781125431085, 0.10281431714091788]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.11257709716578172, 0.0010086017658717493, 0.1570861422558908];True;1;0.27797510856022406;3.528150911393134e-10;False;0.14066142300720008
81;380;6.859941073039491e-05;0.0997113780206244;[[0.11017440778728951, 0.008932617926865134, 0.004493513481008754]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.09505993236580897, 0.009000000000000001, 0.0018990609355513588];[];False;2;;7.066248958636143e-11;False;0.024376852343607393
82;380;1.739579503694751e-05;0.5570707965379131;[[0.05867879112032589, 0.008996180260652535, 0.010122979491122008], [0.14502541779285266, 0.00013124900276910442, 0.05063740152753221]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;14;;1.2633463136781962e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.08879158584397215, 0.00882920523474718, 0.09047498375621116]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[0.1848684974569078, 0.007113043746400875, 0.1362197641498839];False;17;0.2683799504570655;3.2481566901571974e-09;False;1.5242651958142641
84;380;0.0005286031354271708;7.202057281542414;[[0.08719404000597411, 0.008831681049745662, 0.10709812364211352]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.11749196878278549, 0.001110854984983574, 0.1301576626059596];False;17;0.2523603297418939;6.459940073872328e-09;False;3.032157513279811
85;380;0.00017217975107227895;0.4098149325888155;[[0.07857812447725268, 0.008939093350931612, 0.06005856854631634], [0.22356561417443038, 0.003506498415990622, 0.22113884765502295]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;1.1615399951517998e-09;False;0.4099871123398877
86;380;0.0005265093937404756;1.57388151072085;[[0.038916830066481244, 0.0088233115867351, 0.06391517933900093]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.11254967388218352, 0.0009745864690995469, 0.15694415903039763];False;15;0.2683799504570655;1.616225847004387e-09;False;0.7392686985562535
87;380;0.001229140163285348;15.532106329012093;[[0.082662847788763, 0.008447021393622316, 0.05613249981598868]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.09290849825379392, 0.009000000000000001, 0.04540921597253709];[];False;1;;9.05769813447706e-11;False;0.0241280642722546
88;380;0.0008454034038257083;0.5781669836262301;[[0.05423000304508717, 0.008947404617527376, 0.10279011342667044]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.03047003499714761, 0.009000000000000001, 0.15884874246159167];[];False;1;;4.3941701304171665e-10;False;0.06432150365753747
89;380;0.0006068705405784799;4.125694138181146;[[0.05886428020648129, 0.008789529926130947, 0.06491595989764885]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.05897522187646859, 0.009000000000000001, 0.06471513000128061];[];False;0;;5.5443414244527744e-11;False;0.0009182197872602354
90;380;9.183976073006819e-05;9.492298958682856;[[0.045053405738710035, 0.008947599500574822, 0.0520607962233003]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.1865337028218563, 0.004920807142456104, 0.14025680010682023];True;6;0.2683799504570655;1.0901359924840855e-09;False;0.5006849724069212
91;380;5.224844800093193e-05;1.2136069581660567;[[0.020610452670224492, 0.008992647038924054, 0.046026092594986315]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.03475664853755743, 0.009000000000000001, 0.04375671004483225];[];False;1;;9.774207560007323e-11;False;0.023052255016330295
92;380;0.0009506543453682028;0.08836646416806154;[[0.07012099012157694, 0.008856677312288628, 0.058191535264146686]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.07025767416095591, 0.009000000000000001, 0.058295019708803145];[];False;0;;1.2650131232115286e-10;False;0.0011741111638357063
93;380;0.0011094966277824508;2.2166313799730335;[[0.04055464344258414, 0.008212137530903727, 0.09530297796720469]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.02699785097702649, 0.009000000000000001, 0.1147401932491171];[];False;1;;8.859124185557376e-11;False;0.030398566914364697
94;380;0.0006469824924122017;0.8993981760428814;[[0.07592774955901294, 0.008758733351133719, 0.06142963778637623], [0.06684537582073696, 0.004178695953146022, 0.23923229455803344]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;3;;2.454822585168154e-09;False;0.9000451585352937
