Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
2828;380;0.011562156930450648;5.243735318375937;[[0.04276618402570462, 0.006676153275143166, 0.019553592689093263]];2.754769365778846;-0.4761911258181515;489.0345374100244;[];[0.20965868535246812, 0.014173783648088372, 0.18325355974044794];False;13;0.20641329805171382;2.862494911887506e-09;False;1.3464977218164225
2829;380;0.013154998207646264;1.5875472768301038;[[0.009668269197708343, 0.01190079285678381, 0.029560875054358896], [0.04047062647393228, 0.007118466911914077, 0.032388815933293874]];2.6468315629976984;-0.24765786154037978;428.9659788801306;[];[];False;13;;3.5672422640679782e-09;False;1.60070227503775
2830;380;0.015038120512046796;2.849355796583933;[[0.11460348357889841, 0.012194971251632972, 0.11571075084342886]];5.982197794280177;-1.4081605232430472;436.7508539799367;[0.11414322025012032, 0.015, 0.12486786716184042];[];False;0;;1.9511816606268916e-10;False;0.024626280287514807
2831;380;0.005886906539211472;2.536612394126927;[[0.10062097579581175, 0.013294796446427217, 0.0626396895877433]];0.10331831423381269;0.727368182537794;419.1114406296339;[0.10253652789859638, 0.015, 0.08737340616978814];[];False;0;;1.678596304925404e-10;False;0.03075322502383078
2832;380;0.0063973443263526455;0.4153158847110779;[[0.0042320843804586235, 0.009155512554803312, 0.015390876790405046], [0.22316691380484202, 0.0020954447850261904, 0.34885851594468203]];0.6293296452293748;0.4610191939987924;436.7508539799367;[];[];False;4;;9.287265204547368e-10;False;0.4217132290374305
2833;380;0.005573055910305914;2.178015206089667;[[0.04748530985245484, 0.011132878039291574, 0.0264118468139568]];2.375994392486501;-0.0018478341447819074;481.3400130873551;[];[0.17849718249155988, 0.009597304178575097, 0.13817862127237263];True;5;0.20641329805171382;2.5782624335869434e-09;False;1.2047810311839746
2834;380;0.0027434399142050995;1.1707454535800772;[[0.09373190801614677, 0.012878851029582573, 0.06718785534362084]];5.906746379683792;-0.32689178662971363;469.2708302065761;[];[0.19758317678523388, 0.008349117527818929, 0.1453627376064518];True;6;0.23373679830588984;1.809248029099442e-09;False;0.8395089627537304
2835;380;0.0019428092240024082;3.2167922256330703;[[0.09754912706305859, 0.013100412841651159, 0.09221526666205947]];1.0033979791220815;0.00415606010606271;444.1743259711958;[];[0.17140517846866257, 0.013407364797801568, 0.1392844402877228];False;0;0.2523603297418939;2.1885643190017046e-10;False;0.08952315892947825
2836;380;0.018876445307862044;1.8364171080460772;[[0.015420315548249006, 0.0054758003625518924, 0.012401613955623305]];4.422747389910086;-0.7437719826805239;426.44246066289253;[0.005068265337777395, 0.015, 0.008209386146401442];[];False;0;;9.399447795104855e-11;False;0.033554663738533566
2837;380;0.0055614391004883005;20.059458417926557;[[0.06284470851608538, 0.012272590303016804, 0.04956031702776549]];0.39653494461594757;0.7022367203005073;538.7568813673284;[0.06606814300436475, 0.015, 0.05964468836727801];[];False;0;;8.966441758658917e-11;False;0.01649413496512335
2838;380;0.004316048675436112;0.892873207322141;[[0.07557078954406335, 0.013115953068959968, 0.07570855984406893]];5.781439749363754;-0.7629950595394488;455.86529629651864;[0.0736003762916754, 0.015, 0.08067819586961414];[];False;0;;8.806736373513841e-11;False;0.009984332670609974
2839;380;0.0007767047953090003;2.5156316589261385;[[0.011323311028066602, 0.014478224402294801, 0.0546903876992086]];4.103877203775891;-0.1253903808610556;473.2693773900932;[];[0.14260698610853617, 0.002117590649144019, 0.15504419028250188];False;9;0.23373679830588984;2.2724969982149343e-09;False;1.0497565652359877
2840;380;0.013375560986824627;4.055291847371001;[[0.09871459649142474, 0.008671328067647125, 0.007039122108444245]];5.950022162238213;0.4049301914548303;511.9184981959861;[];[0.1664609570824396, 0.014987392611503057, 0.14072311143704289];False;8;0.15546335832333966;1.9300061323741767e-09;False;0.8955690619051174
2841;380;0.010801599436397693;1.88232354173629;[[0.12212017920021391, 0.01036450915993734, 0.11744137476765337]];0.8492049498438172;0.46566088390086513;428.9659788801306;[];[0.15096503085265253, 0.005140400999564787, 0.14584597505047664];False;0;0.2683799504570655;1.6569458108515597e-10;False;0.053801069358273
2842;380;0.00011384878782732764;1.162105211294761;[[0.00913209336222363, 0.014867523732543037, 0.07737661011114062]];6.1690139729889495;-0.9763042650597326;433.55285670546846;[0.00904252864957406, 0.015, 0.07877114949176381];[];False;0;;2.6129832522093175e-11;False;0.0015175267720175147
2843;380;0.0029840869604099486;2.730850514444827;[[0.11892365951269232, 0.01397877877930874, 0.08845420626423327]];2.4709168765642127;1.2894795910876347;413.8942085452024;[0.11921877251106382, 0.015, 0.08711431722306949];[];False;0;;1.0550656333235394e-10;False;0.004694434032214018
2844;380;0.00805102919840064;8.363165784283716;[[0.10990431446886254, 0.013117307022343287, 0.12041257646767833]];2.838675766385714;0.3814899505830772;409.494335816729;[];[0.13922284594742135, 0.0015664717092806982, 0.16198543154716613];False;0;0.27532653351515757;1.2712827228047538e-10;False;0.008051029198400637
2845;380;0.005658450916093761;5.316666461906603;[[0.09226276318333865, 0.009263653723514524, 0.0032567836628334245]];0.9898303643765979;-0.7939363858246137;433.55285670546846;[0.11611557781402673, 0.015, 0.02559571173152526];[];False;1;;1.1750983771325473e-10;False;0.04636114572956743
2846;380;0.012869223441606762;0.7407173551383169;[[0.010069572076198595, 0.004193618998290315, 0.0715319006357806], [0.2929512352912088, 0.005193833786292795, 0.05314768159498522]];5.601809817393393;0.46449232011302743;511.9184981959861;[];[];False;10;;1.6404489352858618e-09;False;0.7535865785799237
2847;380;0.010540164844668605;2.5915930326511503;[[0.08094408024046529, 0.007713123497191385, 0.0488147066322003], [0.20890235582200437, 0.013083763095867949, 0.2169791707520003]];2.268902835710291;0.4232220978780221;464.8436421268753;[];[];False;37;;5.530272631091922e-09;False;2.6021331974958186
2848;380;0.0005483949510297273;2.4021305197099654;[[0.09832162299294626, 0.014695565108740174, 0.12784721630117285]];2.891861153435157;1.2943604187789535;433.55285670546846;[0.09840799100791676, 0.015, 0.12660651156465205];[];False;0;;8.7084623700883e-11;False;0.0018288199899333996
2849;380;0.0028567882311036014;1.467775278741043;[[0.08630314914839496, 0.012280309815767594, 0.10575513478086737], [0.33504986105343726, 0.011993568486983481, 0.10887613983763425]];4.0396363311690875;-0.21572375249897843;433.55285670546846;[];[];False;14;;3.174332187401012e-09;False;1.4706320669721464
2850;380;0.0058645511511186575;0.26247179421251193;[[0.07330116503831549, 0.013238316177294625, 0.004798104054717462]];4.490762075067096;1.025028084795367;473.2693773900932;[0.05615209834945419, 0.015, 0.0026462363547115502];[];False;2;;9.719195881696972e-11;False;0.03973062846986535
2851;380;0.006116938032177221;1.413108816362738;[[0.1390729480929979, 0.013274514080629215, 0.018595542976937204]];2.8896675551596362;0.16258550360714052;506.3272559178258;[];[0.17894138383542357, 0.010185730344149439, 0.13836738513760657];False;1;0.18846145777887674;4.6055048684685253e-10;False;0.16819599705530644
2852;380;0.0005048517304625105;1.33542299220089;[[0.0013065334156340408, 0.01463050544567044, 0.05068269700929149]];1.742412745062806;-0.4355687591102261;433.55285670546846;[];[0.21299162145981104, 0.002830471212069372, 0.17598901686801352];False;22;0.2683799504570655;2.813339476753957e-09;False;1.3278149922718705
2853;380;0.0026649110572108665;2.551354306759128;[[0.05103273237214108, 0.013498461904946003, 0.13772326051731354]];1.0198156186605165;1.4247328428829469;477.8436481302492;[0.051253625380021685, 0.015, 0.138655818856676];[];False;0;;6.357236546559513e-11;False;0.004446223895581316
2854;380;0.0015202804259288772;1.0461443019586207;[[0.02810095283244915, 0.013695234154221228, 0.1262499560160988], [0.09786583625156937, 0.0031527835728668904, 0.09748335178495321]];5.185052156342109;0.4805096439889709;481.3400130873551;[];[];False;18;;2.264450880979384e-09;False;1.0476645823845496
2855;380;0.01035396407899585;7.7552032503378205;[[0.10888507084879334, 0.012786287022060357, 0.016471200541235752]];4.218281874629127;0.9030661007092452;496.768984169103;[0.08697373950636787, 0.015, 0.00259048096196598];[];False;2;;1.4947578200532246e-10;False;0.05054764379856594
2856;380;0.0010554301156131165;2.4717163154547084;[[0.01927331230732271, 0.014391032064495525, 0.11688322960680017]];3.366802175803796;1.3611692896663736;477.8436481302492;[0.013020294733155949, 0.015, 0.01427951180023131];[];False;2;;3.493100090762666e-10;False;0.13561618861528438
2857;380;0.0013211792049469026;6.31770386609853;[[0.08160032548070789, 0.01428552853807954, 0.07826451375215887]];2.9189924092372497;0.643033263336656;436.7508539799367;[0.08255388318241481, 0.015, 0.07300044310096707];[];False;0;;7.902899367844968e-11;False;0.006718417534048393
2858;380;0.02005381185630302;0.8037829362225369;[[0.11865431647337457, 0.00017363189277617638, 0.11611935654534271]];1.869557297178065;-1.325807574431939;481.3400130873551;[0.12244788710548063, 0.015, 0.11130235856326351];[];False;2;;1.18529876479652e-10;False;0.03641943902172528
2859;380;0.005772543861969332;4.339616735154351;[[0.13433363686117628, 0.01342871854055113, 0.13191837180194949]];4.815438233178987;-0.4078083517259921;469.2708302065761;[];[0.14082028567186033, 0.012302922914152092, 0.16291558493088223];False;5;0.23373679830588984;7.595821716829529e-10;False;0.3071055569430678
2860;380;0.00783686629303552;0.12612338252600266;[[0.02165287502238908, 0.014278347673994583, 0.11801216973571843]];3.763645513319119;0.6426892008124678;426.44246066289253;[0.017451024906181, 0.015, 0.0498820722195699];[];False;2;;5.735411817056786e-10;False;0.09167031319642148
2861;380;0.017630309849229815;4.286983246354523;[[0.05640692831844446, 0.0019901188193952755, 0.1281689972019582]];0.3002109767450446;-0.45793535480181546;444.1743259711958;[];[0.1577221014269613, 0.012053902315432779, 0.2069572058822704];False;3;0.2523603297418939;8.493328743078032e-10;False;0.39958747720765364
2862;380;0.002932809115830048;1.249083620903576;[[0.014246804412324232, 0.014359017535487743, 0.06986657125675108]];2.820183539724504;-1.2323872473052049;501.7887052523518;[0.02457964872372694, 0.015, 0.023612589598561752];[];False;2;;3.7853470636828175e-10;False;0.1014572887969033
2863;380;0.018381596002097586;0.8777768693936373;[[0.09985906388106079, 0.005648244939988956, 0.04863938134165607]];0.2648118908303001;1.466644384877021;485.2082870573262;[0.10083660455526591, 0.015, 0.08331261184450833];[];False;0;;1.3834293925007302e-10;False;0.054307127619264955
2864;380;0.01742987343965046;4.774906996522021;[[0.08010766724982969, 0.00514975704265938, 0.07626707917586527]];3.563440176630045;0.7903344277018097;416.37360196430393;[0.06015586371701577, 0.015, 0.013082941994674531];[];False;1;;2.0244225430690536e-10;False;0.08668535960805257
2865;380;0.010153104938491303;0.7829751754500831;[[0.11664846491823404, 0.009758932352816973, 0.10841237743612643], [0.08030567396421841, 0.0031922007639012128, 0.11976962813650349]];4.416668192936992;-0.18401546541765487;455.86529629651864;[];[];False;7;;1.7536152894138785e-09;False;0.7931282803885745
2866;380;0.0014212181376865526;0.6925298209694919;[[0.07637588891812906, 0.014122565327762031, 0.025330073558120145]];4.4210248770858165;0.6939357910356042;485.2082870573262;[0.04137173170594591, 0.015, 0.011674244429384684];[];False;1;;1.5786630897463022e-10;False;0.04895958687913814
2867;380;0.0025247486185157888;0.3229122298737354;[[0.06613436075054213, 0.014366056446882929, 0.09360972320170569], [0.05846619953914442, 0.0077921762519397985, 0.31073953713236646]];5.869327292559123;0.2855095924142188;538.7568813673284;[];[];False;3;;9.757049870777419e-10;False;0.32543697849225117
2868;380;0.0009652194048061889;2.4701034973730436;[[0.09935339347030123, 0.01449111211309195, 0.11974200996176657]];3.091809163103229;0.5323116888651177;481.3400130873551;[];[0.1413875439195029, 0.009250341413864816, 0.15937374155890796];False;4;0.20641329805171382;2.1438950070881997e-09;False;0.9812955433851724
2869;380;0.016037148524564712;2.3673672228254903;[[0.12124653334290623, 0.013845172132502697, 0.06685335569759787]];4.313933017040404;0.7338961408954555;477.8436481302492;[0.08926593850835357, 0.015, 0.04872307719717188];[];False;1;;4.026469060439206e-10;False;0.06276518507467597
2870;380;0.012031589898075781;0.21405717683886466;[[0.009927557472779316, 0.0031496078160011456, 0.0158998920514442]];0.8606927064006618;-0.333447790249928;455.86529629651864;[];[0.1533532911958849, 0.013469553480015764, 0.1463918277261706];False;2;0.23373679830588984;4.5479666863665185e-10;False;0.21219950483194966
2871;380;0.012620018852492096;6.175272950939102;[[0.12035728092260617, 0.003042419765662669, 0.01894533054155282]];5.42014663930787;-0.869525326936926;489.0345374100244;[0.11025954181742119, 0.015, 0.03233675142698935];[];False;0;;7.696480601016683e-11;False;0.03321803364586241
2872;380;0.02189944778584883;2.6416727348063334;[[0.15305860337632182, 0.007342238530405792, 0.06231693176164937]];4.886518381330437;-0.4788726801970578;455.86529629651864;[];[0.20792648566240662, 0.012281170389468852, 0.1901861012416795];False;13;0.23373679830588984;1.6493112561702725e-09;False;0.7599577529924524
2873;380;0.0002403856219095085;1.2292889877666084;[[0.01562630689006746, 0.014854354900813532, 0.029360601716873058]];2.081246958269104;1.4030521769865567;459.3721671579427;[0.01565096976060549, 0.015, 0.02927788667624126];[];False;0;;9.138532792122199e-11;False;0.0004096857401815597
2874;380;0.014598044990655003;1.0310002021963287;[[0.0597029187221425, 0.004549695723681338, 0.023926936413406947]];5.27981925026421;-1.2207897716536529;496.768984169103;[0.05588818225046505, 0.015, 0.031017313955157215];[];False;0;;7.221692190727688e-11;False;0.027790259645539404
2875;380;0.04896260992185544;0.5960167189228246;[[0.06519157793325174, 0.007857014289871792, 0.09084197822390408], [0.08201882356724774, 0.0027737435046878535, 0.013473742960030613]];0.033401246277109706;-0.5634447036758834;392.60294285388386;[];[];False;2;;1.5054345110814248e-09;False;0.64497932884468
2876;380;0.009499097942774218;1.4596954847072;[[0.0583826728966682, 0.008354173107579773, 0.12398478862623005], [0.332300533416426, 0.00769039719170754, 0.05013300170847489]];4.0703424340330985;-0.2718986699085852;485.2082870573262;[];[];False;17;;3.202792528911484e-09;False;1.4691945826499742
2877;380;0.014069664448816107;2.319082571069089;[[0.017677168967924643, 0.01200674121712516, 0.0757213298263355]];5.223698551794071;-0.6037780000823655;481.3400130873551;[0.013337209937307935, 0.015, 0.07867938552755564];[];False;0;;1.1540733382967986e-10;False;0.020114905226503117
2878;380;0.017184265026204994;2.9085578215592864;[[0.013994884849320521, 0.0016728589941996867, 0.06450788027901244]];1.349556470466085;-0.14654212943800285;546.751874553499;[];[0.21217538056145502, 0.008264503012389249, 0.17223709308643653];False;4;0.08312113256150554;1.0772995937312976e-09;False;0.5081134200755286
2879;380;0.006378900653508775;2.2401812314725125;[[0.035407818642657456, 0.010083493477860223, 0.10370316695570703]];5.783591394710982;0.06354062534886457;489.0345374100244;[];[0.173394587859842, 0.003201826252263231, 0.21294379713220807];True;3;0.20641329805171382;9.63672826617663e-10;False;0.44311050567492116
2880;380;0.0024049089936482395;2.5737857746583312;[[0.04866463532859494, 0.013843245187110548, 0.011119556192377178]];2.107148860558477;0.7884230097039121;554.7594748248516;[0.04981441321329442, 0.015, 0.010149971888378882];[];False;0;;7.088571225032768e-11;False;0.004302318966175733
2881;380;0.005449301365759052;1.3364605434728671;[[0.07568296066214163, 0.012161177215931839, 0.029136265529680655]];0.5642165083357265;0.3968572068060054;501.7887052523518;[];[0.14719301547381122, 0.01213057938469809, 0.15165737832104773];True;1;0.18846145777887674;3.6869357640843355e-10;False;0.1504433567099563
2882;380;0.008596708789083368;0.9438627092543539;[[0.03729571191171739, 0.009139802569257003, 0.05277026462177217]];3.598712665344793;-0.825685105353686;444.1743259711958;[0.031889643591490116, 0.015, 0.036560754114035726];[];False;0;;8.508304426605356e-11;False;0.026660919801764493
2883;380;0.03416679120762724;0.7057587970900723;[[0.0478753364980449, 0.011068505320138554, 0.025163874508733426]];3.3005087572785183;-0.7569218035258772;426.44246066289253;[0.04371330534636117, 0.015, 0.010559569719838152];[];False;1;;3.5688801149449474e-10;False;0.07034611708964485
2884;380;0.007026464970911049;2.8228914847133435;[[0.0581076118457648, 0.00836036866931671, 0.1360116299314334]];0.7765345167983152;-0.6298038117518515;464.8436421268753;[0.0901601786417108, 0.015, 0.17638303144560138];[];False;1;;1.53278170021708e-10;False;0.06362084563536517
2885;380;0.004457128217989152;4.769661677757624;[[0.11171749754744625, 0.014891575257544771, 0.0048297497074227674]];3.9446018183638594;-0.8559346505409838;436.7508539799367;[0.11162338295869259, 0.015, 0.004691145702547457];[];False;0;;2.4802412605974716e-10;False;0.004656689112856423
2886;380;0.01620312503999971;0.3667080120167294;[[0.10745963653577147, 0.002776272787687215, 0.0656701235007922]];0.07295603221710294;0.640819836155775;469.2708302065761;[0.12384930842146842, 0.015, 0.34542436141662636];[];False;0;;6.342234850126592e-10;False;0.29670352518829
2887;380;0.010316161863733029;0.6287541287302045;[[0.12677059793991702, 0.014110078022603193, 0.03575475926888718]];1.7091716047754761;-0.7043851323264539;481.3400130873551;[0.16102530949058025, 0.015, 0.029494351869490308];[];False;1;;5.066306786197016e-10;False;0.055703104993972685
2888;380;0.0008303481631232673;4.018068849782764;[[0.07487011375663921, 0.014198409927370523, 0.028162434255267852]];3.101261969535656;0.8901985964599987;436.7508539799367;[0.0755191215271964, 0.015, 0.0026030599668360813];[];False;0;;9.123330947209834e-11;False;0.02641052352895938
2889;380;0.0041144382236574985;1.1129089832314216;[[0.1054973185549147, 0.012444840712050095, 0.029986726657583722]];4.1969028728443805;0.793745571467036;489.0345374100244;[0.07850688187089282, 0.015, 0.008177284801486766];[];False;1;;1.4611779629662477e-10;False;0.04835643985308732
2890;380;0.002958865956765453;0.7455540352574602;[[0.07650146011306205, 0.01315961678120793, 0.02525321111205179], [0.3079307365152298, 0.01167109549857856, 0.09686112554640301]];3.7098269284490732;0.2902656543115892;506.3272559178258;[];[];False;7;;1.6730967786721272e-09;False;0.7485129012142258
2891;380;0.002849794434083898;4.476144367226257;[[0.021356748975262192, 0.012734486377374994, 0.030757569684137828]];1.1728639383125916;-0.677674166450156;409.494335816729;[0.055817154762557414, 0.015, 0.049352045779616306];[];False;1;;1.42698662608978e-10;False;0.05083391517112741
2892;380;0.0023360566028960265;1.8370045117694005;[[0.01967758984199049, 0.014741550832383425, 0.13240682356158495]];5.63268202117747;-0.8194693053319602;444.1743259711958;[0.01943617809949053, 0.015, 0.1328715552682441];[];False;0;;4.7942672518363196e-11;False;0.002920052459758804
2893;380;0.006442551072108564;6.09486679753273;[[0.03263169524258056, 0.013985346766547271, 0.12941213176255825]];0.06709497200668338;1.170756625138424;406.22279721203313;[0.033060731234092, 0.015, 0.14580648124668028];[];False;0;;1.3751934733569266e-10;False;0.0228738714108306
2894;380;0.0017149008082843029;2.272665931914147;[[0.05468716326316478, 0.014059048430357603, 0.056873461719594634], [0.01318992153725447, 0.0007673900025167549, 0.11537470888778326]];3.1607668846395534;0.3099770629757631;450.370708338086;[];[];False;7;;5.139129728693223e-09;False;2.2743808327224313
2895;380;0.005381790885097174;0.3733123997194084;[[0.10534948825544393, 0.009842558718472087, 0.029897088605731256]];2.735450204064874;0.6652674953354152;433.55285670546846;[0.11192299459786324, 0.015, 0.010468653529721254];[];False;0;;7.81224923737501e-11;False;0.026530650800207747
2896;380;0.007648912242497224;4.720427165528187;[[0.12708201965006438, 0.014136389764012956, 0.0034292739141640743]];4.386430780419072;-0.9051654737704624;455.86529629651864;[0.12640394126559085, 0.015, 0.0030581319710076696];[];False;1;;3.175382141477998e-10;False;0.008807946011272641
2897;380;0.01528498733066018;2.71167042858128;[[0.054532695363175045, 0.005735454557671531, 0.021581673148042324]];2.6820805049235443;-0.4128899000298149;459.3721671579427;[];[0.13858198846879072, 0.0010841327114818086, 0.16385226040121917];False;3;0.23373679830588984;4.892545236553781e-10;False;0.22218039421485475
2898;380;0.017427402360515924;2.259169549240475;[[0.1266035366358529, 0.004036037315159442, 0.02641200498773972]];0.8649814937252561;0.8754718051720661;426.44246066289253;[0.1357510686964703, 0.015, 0.038581556603468];[];False;0;;9.006871187644778e-11;False;0.036188633852144464
2899;380;0.002662838378197222;2.463284566016928;[[0.07154581629348794, 0.014863268186353768, 0.05284836753363359]];6.130386286673734;0.5906264930300559;459.3721671579427;[];[0.18773274508759424, 0.012849279462632328, 0.14124062230547088];False;0;0.27532653351515757;3.138564991409961e-10;False;0.0026628383781972242
2900;380;0.004471798831276627;0.6362821247577851;[[0.04562997011078733, 0.014750947969590863, 0.024347532510779226]];2.44198313553501;0.7035484675243339;464.8436421268753;[0.04592353458316175, 0.015, 0.023890109753428396];[];False;0;;1.0815345768436601e-10;False;0.00506966385971852
2901;380;0.019181233950199158;5.853413172161469;[[0.10001859805012217, 0.013631460247134037, 0.07980572641427117]];3.0029704565350377;-0.763848256404633;450.370708338086;[0.12991144698533472, 0.015, 0.2168788796656784];[];False;2;;8.958001231268887e-10;False;0.3187394059605142
2902;380;0.032085244079287624;2.9490291207064794;[[0.0343342249306355, 0.008167348707838841, 0.02567309600172362]];5.136956188588496;-1.1988141336435123;444.1743259711958;[0.03166849807962148, 0.015, 0.028988630364125953];[];False;1;;1.047937763792089e-10;False;0.04013409439674038
2903;380;0.017464628854219177;0.39382731443584573;[[0.08433367995751492, 0.007752192452961244, 0.06532352272328276], [0.2658712728272355, 0.009011475898098992, 0.06898792398846812]];1.918820893198395;0.3336945212348867;506.3272559178258;[];[];False;6;;9.493548654088383e-10;False;0.4112919432900649
2904;380;0.0052898853928108275;0.9674119547288476;[[0.0029607401147535625, 0.011454635460180749, 0.02668822977765714]];5.696471925657912;-1.117616592357987;419.1114406296339;[0.0012342085199000422, 0.015, 0.032619906946449916];[];False;1;;6.333449465700633e-11;False;0.012412758064915297
2905;380;0.03011369572385166;2.386371544896006;[[0.02045626557932321, 0.004078836746697807, 0.05802414417702478]];3.6205925275746846;-0.6629292890144325;396.9145659860842;[0.006469287244064648, 0.015, 0.023854584695769586];[];False;1;;1.8144429772790755e-10;False;0.06861650295786133
2906;380;0.005860974366661056;0.601401784442333;[[0.0007819441785955329, 0.013885609057963403, 0.11766721654969418], [0.21745348542761353, 0.011606085535256598, 0.22252228132122412]];2.1720308497315917;0.23965654126348604;469.2708302065761;[];[];False;6;;1.3215604139541803e-09;False;0.6072627588089942
2907;380;0.008092418217069124;0.48760398656590404;[[0.1181348274781003, 0.009369500728749054, 0.0979251105134392]];4.7418785842146445;0.7447462819925781;426.44246066289253;[0.09169885001343393, 0.015, 0.09898570497085558];[];False;1;;1.219671598053643e-10;False;0.04406266051377809
2908;380;0.008799081481365555;1.2939812433681726;[[0.1158116783416882, 0.01310889683793807, 0.1091637601852335]];1.46357463050254;-0.5446624588261079;562.601081807976;[];[0.15307121710845828, 0.00251301959356757, 0.143935407374213];False;0;0.27532653351515757;1.2847079142211553e-10;False;0.008799081481365552
2909;380;0.01841216912613118;2.2536608623808236;[[0.08650344496637942, 0.0009416622443092302, 0.09311084698496658]];2.4983271349193212;-0.3482051532234905;473.2693773900932;[];[0.19887082170696962, 0.000434253427794979, 0.20469213337306003];False;9;0.23373679830588984;1.6259035472282884e-09;False;0.7538056429712662
2910;380;0.0029741051159712767;4.5519027459560215;[[0.11578077177065632, 0.01456972287973145, 0.10229222122204505]];5.938329534882966;0.5210710545273685;492.4594622177664;[];[0.15407576880490503, 0.008231108248865452, 0.14414033537190177];False;0;0.27532653351515757;1.2678086277906255e-10;False;0.002974105115971279
2911;380;0.021126466283386148;4.884387197155093;[[0.08260843549383748, 0.0031507582623208122, 0.03755870611824156]];1.292954024539753;0.2026103847653132;506.3272559178258;[];[0.20829740804368488, 0.0028093852846565962, 0.15667700992053232];False;3;0.18846145777887674;9.734250998871861e-10;False;0.45541887541014686
2912;380;0.010665288971695662;1.6160844219134332;[[0.12049279734370785, 0.011544224537364117, 0.018183233631212853]];0.8989463876735923;1.1868527736642565;469.2708302065761;[0.12188890515896346, 0.015, 0.021147307445833725];[];False;0;;1.1002776244038034e-10;False;0.015427350989193456
2913;380;0.0037664058962710986;1.6334456473938619;[[0.005148315474295618, 0.011354189291036277, 0.08365337128048989]];4.918686250484826;0.5128875027859543;428.9659788801306;[];[0.1971687901600825, 0.004717431753656927, 0.20565884073081214];False;12;0.2683799504570655;1.29086965758167e-09;False;0.5993883540155334
2914;380;0.0022016790729172475;1.515535030906962;[[0.0408448713973037, 0.01373158461250714, 0.13136297818348686]];0.964514425072764;-0.7943626241745678;459.3721671579427;[0.06906589292925282, 0.015, 0.15928836287750833];[];False;1;;1.6273753684032417e-10;False;0.0512094041880609
2915;380;0.0077977537471714525;1.2542675889129007;[[0.11225502452543569, 0.008528356386551802, 0.03546829473796855], [0.005167868322234884, 0.01396608452241841, 0.18580306270323554]];3.2272851769850823;-0.06997389247256972;473.2693773900932;[];[];False;4;;2.814249939662845e-09;False;1.262065342660072
2916;380;0.0006385814810019237;7.946400495037819;[[0.12008524572694435, 0.014825301967784772, 0.12080429590024867]];6.160666584707883;0.9459362044856012;450.370708338086;[0.09857309730066739, 0.015, 0.28054965161470474];[];False;2;;9.041683970618752e-10;False;0.3015402029992067
2917;380;0.015703825960528536;2.4963659148179818;[[0.050094465839915295, 0.00937971852956296, 0.005491199892585861], [0.14858271323216535, 0.012816937987774854, 0.3091248434453046]];6.189351333503502;-0.5559309040772601;450.370708338086;[];[];False;12;;5.452933657803091e-09;False;2.51206974077851
2918;380;0.018647392682153673;2.79534096262795;[[0.09859869538729486, 0.005932664370537877, 0.13308357844241742]];0.5710315450654054;0.6297413165898835;459.3721671579427;[0.11104154452132368, 0.015, 0.15704924211709437];[];False;0;;1.2554936292857176e-10;False;0.04713237302894776
2919;380;0.0052349409016046195;0.6684469883228963;[[0.061065116686915874, 0.009857866805337194, 0.07169543958348204]];1.2986213457612703;-1.4000145774905648;469.2708302065761;[0.06535214702055919, 0.015, 0.07873571866188435];[];False;1;;8.794829219494712e-11;False;0.031423825961783336
2920;380;0.004670653509969898;3.646223339411011;[[0.03532080291902995, 0.012650432824430437, 0.009811737201040376]];1.9671834512915416;0.8201440484401297;469.2708302065761;[0.03751251577109289, 0.015, 0.008466919225079776];[];False;0;;4.989742483197836e-11;False;0.008153842641624762
2921;380;0.006130390533207949;5.057955257180158;[[0.12630508386188757, 0.013141241044920843, 0.0899681116299258], [0.19527300801730516, 9.490489859360734e-05, 0.09492518914756991]];4.7133690361699125;-0.46470416923706725;455.86529629651864;[];[];False;88;;1.0788271361626962e-08;False;5.064085647713366
2922;380;0.00769167265331186;1.388976355524379;[[0.14046174661374905, 0.013260122759390877, 0.030031528650770214]];4.911751068426833;-0.11361130099218285;492.4594622177664;[];[0.2090205505191644, 0.004690762393034384, 0.15843951828503192];False;4;0.18846145777887674;1.4699186426831762e-09;False;0.6560724796468498
2923;380;0.00872044865677453;0.4839615287914395;[[0.02907468620119987, 0.009874474130645582, 0.1404968446984659]];4.974366892316674;0.49399484226124657;419.1114406296339;[];[0.14202390514833105, 0.007732661120180813, 0.19260507439840388];False;4;0.2683799504570655;4.793435033375024e-10;False;0.20991714164428546
2924;380;0.019471471260084524;2.2113751263012746;[[0.11380419176707765, 0.00031144848045417707, 0.12180094835366306]];2.246082444841273;-0.1106839946548607;469.2708302065761;[];[0.21111910022100525, 0.011373907414650613, 0.18044542890578638];False;5;0.23373679830588984;1.1015520672706906e-09;False;0.5029723278835448
2925;380;0.0172031213656868;3.9740836169225373;[[0.05134718008044465, 0.011500958769006038, 0.06540926451340705]];0.9673254226270122;-1.0906101275691729;428.9659788801306;[0.06515013907720615, 0.015, 0.08600398035452922];[];False;1;;2.358201560360831e-10;False;0.053493131193729095
