Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1035;380;0.0014222083547388137;11.512849541213509;[[0.004396952342073462, 0.024699847085465222, 0.04399300878902177]];1.8999101365858522;0.37679678422703605;413.8942085452024;[];[0.11123641668375608, 0.023205036205266188, 0.09718561272086197];False;5;0.2683799504570655;1.2957035218978354e-09;False;0.4382311307735364
1036;380;0.0070043857384026915;0.6623106473616491;[[0.05577873128706139, 0.021218414382490447, 0.08195491879090158]];5.285181598863996;0.7316228847378109;511.9184981959861;[0.00430164413215111, 0.025, 0.1265709231535091];[];False;1;;2.738046585758611e-10;False;0.0893246151797134
1037;380;0.0222826196296576;0.3719590569383089;[[0.00830151533720004, 0.003599017024045691, 0.03819961794435432]];4.965961479498266;0.5920509123794371;450.370708338086;[0.034223001934220953, 0.025, 0.051480278710645096];[];False;2;;1.667550612826621e-10;False;0.07522234284671203
1038;380;0.011013355884827459;5.242121892436015;[[0.037107077186466775, 0.018296245669088787, 0.07348166591225436]];2.0525601186018068;0.322413821254705;428.9659788801306;[];[0.14434097197629792, 0.024715042287786045, 0.10212305833356088];False;4;0.2683799504570655;8.877912211764223e-10;False;0.39000850734910253
1039;380;0.01917437424777369;6.689814806707892;[[0.0018435849001939733, 0.006180268498950116, 0.03180024198588578]];3.584155720204608;-0.9651007826604922;436.7508539799367;[0.0111896609137142, 0.025, 0.01650392338739129];[];False;3;;1.6669514354561197e-10;False;0.07262846840927141
1040;380;0.02663640911705408;0.007622870243265024;[[0.0028680495145474577, 0.0185012933393357, 0.07406002110054603], [0.006565676618294601, 0.02323743934386173, 0.07875092992199013]];0.9079371906815115;0.9079194966086234;517.3248365581456;[];[];False;1;;2.4091129193259646e-10;False;0.03425927936031911
1041;380;0.0007998028251219966;5.860939564167706;[[0.018064002168513636, 0.02461496928197816, 0.06322165838833846]];1.7510010738918755;0.2806201986116273;433.55285670546846;[];[0.14382903261433794, 0.01617912615648214, 0.09568122795851278];False;9;0.2683799504570655;2.0192269184362984e-09;False;0.8873812454018032
1042;380;0.006319081625994592;3.199749283279972;[[0.07999862526117643, 0.019786466318632092, 0.04371166101740365]];4.180973818727096;-0.24703587514874367;481.3400130873551;[];[0.09050769903968002, 0.011120611868585968, 0.13723489276531228];False;8;0.20641329805171382;1.758366440891325e-09;False;0.8084378448171404
1043;380;0.017384705478048632;5.005280491468692;[[0.020802516928537747, 0.02438955912516502, 0.04405651673704886]];5.931832169946896;0.12663654153853368;419.1114406296339;[];[0.09290695080465412, 0.009912312892452743, 0.1432347110191794];False;2;0.2683799504570655;8.748371055709621e-10;False;0.3504405715859067
1044;380;0.004874742276329443;1.418122698386651;[[0.03197693340759264, 0.022431605830908617, 0.057483628491483946]];5.181325389445461;-0.15202978605457168;489.0345374100244;[];[0.08836757638787288, 0.009130170154297533, 0.11916504902259144];False;1;0.20641329805171382;3.9195094346555923e-10;False;0.14135685385680707
1045;380;0.016699694413969474;6.613563609198733;[[0.005152180618062567, 0.011539425406014164, 0.016839354517790377]];1.895990698075596;0.3368206060875669;492.4594622177664;[];[0.15250317153005272, 0.01858392180106736, 0.10545892564023765];True;4;0.18846145777887674;8.738360170456509e-10;False;0.3994883294689779
1046;380;0.008795254529164255;4.269143299733309;[[0.024670572126506335, 0.02182287296918429, 0.010075962521342982]];2.2642950522196106;0.02442795895056396;489.0345374100244;[];[0.08699985936464394, 0.002221427798364734, 0.12676698518907162];False;8;0.20641329805171382;2.983210681781562e-09;False;1.390624463325359
1047;380;0.0025930395300434723;6.708371574227319;[[0.07309545371348261, 0.02468644252252582, 0.010941013204529712]];5.863664488621271;-0.6202401588771869;469.2708302065761;[0.07265646458813792, 0.025, 0.012150596691731167];[];False;0;;4.3994182835846743e-10;False;0.003917472222316395
1048;380;0.006494373613506232;3.3917671618547693;[[0.04700715804573764, 0.0189095068687671, 0.006707403456151917]];1.0913843477574356;0.8496727454754853;473.2693773900932;[0.052361053269062485, 0.025, 0.010923055575126892];[];False;0;;7.628462795026062e-11;False;0.01563384971622426
1049;380;0.0037411815965538806;3.805100988641054;[[0.02392987104011851, 0.021724852752659077, 0.08053246639380887]];0.02487200483200408;-0.3710184957015659;436.7508539799367;[];[0.08847788587112738, 0.0033866062146023146, 0.1353604905965512];False;12;0.2523603297418939;5.9414676088086854e-09;False;2.788709594079174
1050;380;0.004586104140147112;0.5286835187050339;[[0.03596774922198738, 0.02259983432815586, 0.03711467603374776], [0.05539695781378006, 0.020178119303237617, 0.21926739656308725]];2.2158047855281593;0.2566059495465251;489.0345374100244;[];[];False;5;;1.3722592383718293e-09;False;0.5332696228451811
1051;380;0.0037507361556709086;2.419918088817322;[[0.0029137076861016527, 0.022270062958623854, 0.062281697556991214]];1.1564326838555183;-0.9907245521810074;459.3721671579427;[0.03388841086685415, 0.025, 0.08713842563123554];[];False;1;;1.6053701026874143e-10;False;0.06549009167388886
1052;380;0.006918430341791918;3.0710735436459875;[[0.0255929146162327, 0.020918612524210282, 0.06897191696190097]];6.049244328792719;0.24869819085251452;473.2693773900932;[];[0.09724552107566352, 0.01027690775759126, 0.10080332290883838];False;4;0.23373679830588984;1.2455716548018742e-09;False;0.5536423882221656
1053;380;0.0013906367015532957;4.350273011487613;[[0.03347530585239415, 0.02484126761400562, 0.01061686114152324]];1.8703770597506189;0.863855327903663;517.3248365581456;[0.03361089880864003, 0.025, 0.010552379490159124];[];False;0;;4.517998722384734e-11;False;0.0016091299589083197
1054;380;0.03101521841911522;1.8815427962700326;[[0.021456338563404904, 0.007653067819332551, 0.061413511436467394]];5.8894003196661915;0.5516644257694762;426.44246066289253;[];[0.08824710490354516, 0.009858171824008109, 0.1285586960169952];False;5;0.2683799504570655;8.032996659861698e-10;False;0.36673808796774415
1055;380;0.02410286810140407;3.1234187660653516;[[0.08953242264620519, 0.023199309035848645, 0.0121758729225814]];4.924382373663304;0.12913961431756604;477.8436481302492;[];[0.15434969956703776, 0.01668546898871754, 0.10662554566492963];False;3;0.20641329805171382;1.046427983434696e-09;False;0.4729887748356306
1056;380;0.018833932868220122;0.36186176580051954;[[0.09659470446854534, 0.014257332000581205, 0.012489325514147526]];0.10411278302630246;-0.18800318214285608;481.3400130873551;[];[0.10504994809983376, 0.012648722274321332, 0.09485944023717453];True;0;0.20641329805171382;2.608458779768645e-10;False;0.1016524970286817
1057;380;0.035093766403690885;2.791595760885252;[[0.037032945156232386, 0.022865271518170395, 0.08161709315379295]];5.780427577360492;-0.552483490681881;481.3400130873551;[];[0.0916918538955459, 0.002227645051423861, 0.14337594167447643];True;4;0.20641329805171382;8.160072732131704e-10;False;0.34893654729361
1058;380;0.010385508491690001;2.595646057465963;[[0.0004999511378714149, 0.019315055333904346, 0.04827386639178141]];0.2120141871960709;-0.8310389546354022;523.6094685213089;[0.04094385228322299, 0.025, 0.17299731935518797];[];False;2;;6.341777339179046e-10;False;0.2954982671749914
1059;380;0.0002857591638395906;2.2483424926127085;[[0.042123488941161046, 0.024629532536917284, 0.054912096348253184]];1.2315488577104754;1.4055310659596485;450.370708338086;[0.04218527790930065, 0.025, 0.055044636657271266];[];False;0;;5.638095040436497e-11;False;0.0006840441764892141
1060;380;0.0005571248056177959;20.07237191710996;[[0.07182584261464926, 0.024635625088786615, 6.444514695279346e-05]];0.8460184034155749;0.6752227216310143;384.20872530362067;[0.07228086168178172, 0.025, 0.0005806658836755403];[];False;1;;1.1242193296254092e-10;False;0.0013357744549456715
1061;380;0.008699155119490197;0.7059549419312033;[[0.08895727532936412, 0.020350408413352852, 0.01705238937025839], [0.05691003407305214, 0.010405370869783872, 0.20770150745631327]];6.0745716859810885;0.06807331367045173;464.8436421268753;[];[];False;3;;1.6821795060615513e-09;False;0.7146540970506935
1062;380;0.008641424567504353;0.814019365507909;[[0.03664831630641031, 0.01731417032635033, 0.04793758291343091], [0.15582475954775907, 0.017129971912481255, 0.02578085504934298]];1.5980186087084525;-0.12343228625247876;506.3272559178258;[];[];False;5;;2.0722546975149426e-09;False;0.8226607900754134
1063;380;0.011837130089511828;4.186584593244159;[[0.006202137369435032, 0.019646147591665154, 0.048901113307672384]];6.245399415242347;1.3205273967767108;428.9659788801306;[0.0052106861297347325, 0.025, 0.23212930659075315];[];False;7;;2.6174787854683313e-09;False;1.2316774344933337
1064;380;0.00847848921675352;3.061152286427726;[[0.05825141678197114, 0.016628694026589425, 0.000368519722827864]];2.2178780777446123;0.5201036892683167;419.1114406296339;[];[0.16157819421176478, 0.0002183388738347461, 0.114341554634469];True;24;0.2683799504570655;3.9255764419321085e-09;False;1.8575128447464215
1065;380;0.0005377807716345511;3.0971497711891396;[[0.0034064465275114677, 0.02486246083833212, 0.07550033109577488]];3.6207499382416017;-1.3906667759701783;469.2708302065761;[0.0033814001822761305, 0.025, 0.0752312449375966];[];False;0;;9.55605058553827e-12;False;0.0008410161602769339
1066;380;7.789902661707802e-05;0.3456631897080413;[[0.03738778140537037, 0.024868790856655495, 0.05237019899089744]];3.6882619507480574;0.6722540572280982;477.8436481302492;[0.02526699479890813, 0.025, 0.07922225204474376];[];False;3;;4.479052743934442e-10;False;0.1541203946318256
1067;380;0.0023612574923803555;9.235672482640249;[[0.006581866769309608, 0.02453163959787912, 0.014097449386569219]];3.556107515147835;-0.6650734725172006;459.3721671579427;[];[0.10557811402720373, 0.004585789972222285, 0.09251429195064381];True;0;0.27532653351515757;2.7491127940139e-10;False;0.002361257492380364
1068;380;0.005673745291560503;6.286873837073121;[[0.02986255867769739, 0.02171020238866604, 0.034642386963187353]];3.4661818830592637;0.46415353827266237;428.9659788801306;[];[0.09016234342583274, 0.011621826985089673, 0.13574278498692718];False;4;0.2683799504570655;9.820445277379608e-10;False;0.4265507848653794
1069;380;0.003053248767019437;0.12963411786759368;[[0.034353055587419586, 0.022859441624159642, 0.006824576197382689]];5.06343127054961;0.8436896989649659;506.3272559178258;[0.008228464207151747, 0.025, 0.030284077335294795];[];False;2;;1.7384559270145512e-10;False;0.07127392139805933
1070;380;0.01409607939280668;1.3031918611973468;[[8.575169824179663e-05, 0.02427571943418938, 0.02510164472537088]];3.4304878605552407;-0.6357939344863232;477.8436481302492;[0.0008956230243534588, 0.025, 0.020997797910200785];[];False;1;;3.897953094117798e-11;False;0.01837734525310333
1071;380;0.000542720134123661;16.13298501059611;[[0.013690869424609741, 0.02445528540506482, 0.016641292911633243]];3.1550204375008852;-0.5772448582141835;492.4594622177664;[0.012854439738223112, 0.025, 0.05768985745823462];[];False;1;;2.0964388717523497e-10;False;0.07488057216065258
1072;380;0.014857504994068162;1.597342276391014;[[0.06617081860932698, 0.011329517249710808, 0.0705888666624531]];2.122730171971666;1.1828248739847385;506.3272559178258;[0.07175774784348453, 0.025, 0.061495145073851926];[];False;0;;9.416822145627843e-11;False;0.0322008509579942
1073;380;1.8757028448248145e-06;0.9268596193292065;[[0.014625083701321177, 0.024899130269123312, 0.00858085106371743]];0.8275977609039835;0.11205353076758874;501.7887052523518;[];[0.10730496930294003, 0.014672076785063515, 0.09428858545416871];False;0;0.18846145777887674;3.02443634762513e-10;False;0.12666732739264044
1074;380;0.0020234353839370537;1.0143542843041007;[[0.07607687202468258, 0.023721720151805965, 0.07969835336098864]];2.189245262824855;-0.9588327364096217;444.1743259711958;[];[0.09794738578571663, 0.0031381699436864655, 0.09833858022751352];True;0;0.27532653351515757;7.889664119336283e-11;False;0.002023435383937053
1075;380;0.001610407226373354;3.177652380264158;[[0.0649961958012986, 0.023463382692247656, 0.007575284071327822]];2.0247261776095526;-0.24994665067962263;473.2693773900932;[];[0.16263817226056726, 0.003932496651793342, 0.12957686546273034];False;3;0.23373679830588984;7.010870810876212e-10;False;0.3143855560097165
1076;380;0.00610204834093324;10.291830335456998;[[0.029128209801769302, 0.02357292947303475, 0.07768156730658889]];1.9312930189052318;-0.30208597649716995;450.370708338086;[];[0.09247720578546155, 0.0019797493516529067, 0.1447565672507223];False;7;0.2523603297418939;1.408097644418539e-09;False;0.6367045840349269
1077;380;0.008910210055568213;0.6053274738747151;[[0.0008578593587366626, 0.01949540221030107, 0.005038599441282958]];3.7187234647831477;0.7810526740553464;426.44246066289253;[0.04402594167140196, 0.025, 0.09203347808429319];[];False;4;;2.785582434443401e-10;False;0.1247436449865112
1078;380;0.002315115695749083;10.512873917718421;[[0.050934693104434534, 0.024168260465978985, 0.07757966039954234]];5.83964533478065;0.7997315882110716;511.9184981959861;[0.003156108128075836, 0.025, 0.2218798857717914];[];False;1;;5.035945779792106e-10;False;0.16207389029694386
1079;380;0.0032898439135270593;5.391768773210408;[[0.060044583654693805, 0.022314431152747807, 0.005914909906129012]];2.1593020318407374;0.5134197691369418;492.4594622177664;[];[0.14826738530947314, 0.01871334207163372, 0.10065811292557807];False;15;0.18846145777887674;2.3737371853850702e-09;False;1.095980448880073
1080;380;0.0008362687811318086;0.21383675408019417;[[0.004190305637275703, 0.02460447333554294, 0.07250598639643772]];0.686797668113209;-1.1577736672319012;464.8436421268753;[0.025928453938004237, 0.025, 0.13855571647364062];[];False;1;;3.2907984134417457e-10;False;0.08625124234966029
1081;380;0.015532029533702644;12.199843358057537;[[0.1014750438933673, 0.02027763472001544, 0.05278520124096256]];0.29813324097759125;-0.3071600775142796;477.8436481302492;[];[0.11309103914379173, 0.016593052450214935, 0.09244247641807082];False;0;0.20641329805171382;2.6422537446421697e-10;False;0.05701946096339829
1082;380;0.000278783729107972;4.25442391970945;[[0.03265457781005744, 0.024841422575010024, 0.019575894530780787]];0.8385577567962161;0.13784518900038173;469.2708302065761;[];[0.1121724412759883, 0.014127465364408587, 0.09174359089361914];True;0;0.23373679830588984;3.475042905549508e-10;False;0.10822762550982536
1083;380;0.003554847819181116;0.8636226904819955;[[0.060284493392809335, 0.02370052451436461, 0.07737506741649527]];4.951670636332932;-0.754331728742131;485.2082870573262;[0.0589016613576779, 0.025, 0.07783799572965944];[];False;0;;1.5991778878630317e-10;False;0.005508092196693074
1084;380;0.0043748448849535975;1.6729958322157865;[[0.0673588634036211, 0.022159138061671364, 0.019476346793555394]];3.4474117058762075;-0.22994676090658378;496.768984169103;[];[0.12013814464191198, 0.016049788663124374, 0.09044183108085738];True;5;0.18846145777887674;1.434197356352881e-09;False;0.6439697955669375
1085;380;0.0027098856877527263;0.4225205688636951;[[0.056345682934377035, 0.02326738250655696, 0.013732591437694609]];2.5241642538176765;1.2191096305392009;444.1743259711958;[0.05698145153046945, 0.025, 0.011133307100112635];[];False;0;;9.39846465215923e-11;False;0.005897744554446971
1086;380;0.009315167013429517;2.6254070823972504;[[0.07225138785408004, 0.019665047985951378, 0.0628535503084108]];2.9269205894179904;-0.40058144293073467;444.1743259711958;[];[0.10373627730710303, 0.006331865865792903, 0.09396631019288221];False;1;0.2523603297418939;4.3239095571857946e-10;False;0.16981918770127208
1087;380;0.012376743851220633;10.254997256840435;[[0.05085406054263868, 0.02271516794326173, 0.07578720994035679]];5.444389369672239;-0.784578250431898;433.55285670546846;[0.04856547868369383, 0.025, 0.07869294841084519];[];False;0;;2.6482722423676996e-10;False;0.016724315646081133
1088;380;0.004137243285096397;3.700731716078336;[[0.061125412319881244, 0.02202574533209603, 0.06585225369368361]];6.149003709073238;0.8840151506734325;464.8436421268753;[0.022567169562209676, 0.025, 0.016339360042879256];[];False;3;;1.0353462459220858e-09;False;0.4587104406862082
1089;380;0.010888815992026155;1.456458447022039;[[0.05976570694563629, 0.017261954955858323, 0.06699479293458149]];2.3522028665647983;0.4498808417735428;455.86529629651864;[];[0.1161117919121091, 0.01523739538469433, 0.15908760210828332];True;15;0.23373679830588984;2.7965087891231332e-09;False;1.3000194591882814
1090;380;0.0033548412243759366;2.2288880165516534;[[0.002609677013469732, 0.021664586749777184, 0.03418239839747383]];0.7628168569150362;0.5872391930028854;464.8436421268753;[0.007621081818967807, 0.025, 0.04048049915000766];[];False;0;;6.940238787024087e-11;False;0.01206720214225568
1091;380;0.007382367511007939;24.84723464510318;[[0.01618916511410931, 0.023166239476589506, 0.03761327120200606]];0.6362322475362939;1.3151114942919349;506.3272559178258;[0.016668521612852722, 0.025, 0.04017908811268496];[];False;0;;2.3056960101715907e-10;False;0.010572332515397818
1092;380;0.008003906882892091;0.19928456271455441;[[0.06095331721490636, 0.018315938687561987, 0.04499014986352777]];4.649473756576035;0.6144074910667938;421.69799427278133;[0.0004442147301524493, 0.025, 0.04025649107978351];[];False;2;;2.2285037882780817e-10;False;0.08329225258666
1093;380;0.00487658261154877;0.22620427755419695;[[0.03309137170739133, 0.02431753816529063, 0.016523264807202044]];1.192720037159035;0.7241964119840161;444.1743259711958;[0.033862933615578586, 0.025, 0.016932395373441562];[];False;0;;8.665805850443974e-11;False;0.005984937137064819
1094;380;0.011983548909760328;1.1934332735846789;[[0.08205335448810859, 0.017468700149574204, 0.07925300209244199]];1.5200412011673496;-0.9961213848125319;436.7508539799367;[0.10955540611649585, 0.025, 0.0818232148919206];[];False;1;;1.9172421316481585e-10;False;0.06264477007545595
1095;380;0.004573877810775332;1.7884418266688875;[[0.05146976024293681, 0.021432537112408185, 0.045943148162209915]];1.3712297499106614;-0.9206850271357911;433.55285670546846;[0.08677613443395006, 0.025, 0.057741134684586484];[];False;1;;1.9498194962834298e-10;False;0.06408617105505546
1096;380;0.0009471417826197096;8.92554756591765;[[0.043011421921219824, 0.024196344290808573, 0.014522380202518028]];5.570466455009341;-0.14360884237628457;481.3400130873551;[];[0.1252406704299069, 0.006909935891951777, 0.08747356772360898];False;11;0.20641329805171382;3.064700209485242e-09;False;1.419093925614083
1097;380;0.0018999082315776937;3.9957860660874784;[[0.08406973510538268, 0.0242370900715293, 0.03355314716725864]];3.4063415528837346;1.206221889718673;433.55285670546846;[0.06527916604150483, 0.025, 0.16083378747047977];[];False;2;;5.758581447631259e-10;False;0.20330412090428382
1098;380;0.009753851066791011;1.1135982024570328;[[0.027391711835909056, 0.019462617919396377, 0.04487721540502163]];4.061362574856981;-0.075955123980377;413.8942085452024;[];[0.15980383669589582, 0.014512618999793449, 0.1179842912770206];False;8;0.2683799504570655;2.403544619451761e-09;False;1.1035789593316487
1099;380;0.002401504238670506;4.915134075922321;[[0.05752126264665773, 0.022864287268975457, 0.07811997768860793]];4.850406093069163;0.738715212564928;459.3721671579427;[0.0049656706807007615, 0.025, 0.08799370077394765];[];False;1;;2.1352680659205684e-10;False;0.07416898050908939
1100;380;0.008303831401122033;0.519940861110414;[[0.06462018369336053, 0.023694937761311943, 0.012023611502255685]];3.510832892511393;0.07308571082790259;469.2708302065761;[];[0.11973730181752773, 0.00987346228611413, 0.08845591841793564];False;0;0.27532653351515757;2.186000116738346e-10;False;0.008303831401122036
1101;380;0.013044957555258424;0.6303954861448664;[[0.0006620575049490457, 0.013803569335263803, 0.013015387456695608]];0.7200336202916341;-0.6632561695072652;409.494335816729;[0.05032518241895781, 0.025, 0.08486919158564868];[];False;1;;2.347928632170835e-10;False;0.1086227381173902
1102;380;0.0014239877135757623;0.09678884735493876;[[0.03869331334559106, 0.024401814715850588, 0.01728620855336866], [0.10154246419290287, 0.012326626189407408, 0.045799240519810255]];2.2807310666688516;0.5429348081553519;477.8436481302492;[];[];False;2;;4.228785898347281e-10;False;0.0982128350685145
1103;380;0.013874711070458975;4.182897822823064;[[0.012250579153820561, 0.01860042971708617, 0.07576097415726522]];5.419514117336856;-0.7905349816974012;426.44246066289253;[0.005916420299103555, 0.025, 0.0834554643376443];[];False;0;;1.4078499714021532e-10;False;0.025718749542985718
1104;380;0.001939297704860331;0.3677463374205207;[[0.0034047635439703626, 0.023363215851282156, 0.0858752878545159]];0.5125360183732247;-1.138562407447431;450.370708338086;[0.025716049249555232, 0.025, 0.18053004338058515];[];False;1;;2.462967593032813e-10;False;0.1105501482724435
1105;380;0.008171504225336801;0.06565126390614044;[[0.023003787974657963, 0.023325919124623805, 0.047931185351224585]];4.840766359005973;-0.8803466319546955;481.3400130873551;[0.02162084248007862, 0.025, 0.04821148872047528];[];False;0;;1.450753109613123e-10;False;0.01036094593433271
1106;380;0.0014125342352102192;0.6577737786262277;[[0.0006159742398547819, 0.02419952504707717, 0.02129230531136885], [0.13271786446123665, 0.0008928449187279368, 0.053286414904955566]];0.6287220497400656;-0.3244104560368956;436.7508539799367;[];[];False;6;;1.4644809944639585e-09;False;0.6591863128614379
1107;380;0.014241712781825238;0.29795690957209764;[[0.05243068822988975, 0.012780115396027993, 0.0018602795504219203]];0.3309601793159006;-1.1205698981092043;413.8942085452024;[0.07069111613395918, 0.025, 0.12398452647545374];[];False;1;;3.118659318683344e-10;False;0.1433738622783122
1108;380;0.006067797301626146;2.9822141376508693;[[0.0001117036490626399, 0.020013221977990388, 0.07021039694640963]];1.375002520858267;0.29432297808355323;485.2082870573262;[];[0.1058459529553584, 0.0020641105665586265, 0.0921234571618274];False;2;0.20641329805171382;3.0306851827995013e-10;False;0.11870514964838207
1109;380;0.007613042540340298;1.8255274884573065;[[0.05855504623404645, 0.020572801802534353, 0.04851235185495284]];2.657401469657535;0.7550820305630405;444.1743259711958;[0.06325915519060786, 0.025, 0.03623023086085668];[];False;0;;1.2178262187425634e-10;False;0.021490334101320854
1110;380;0.0055784374170318495;0.0504289923658953;[[0.06805813512361944, 0.020605677571152736, 0.06032068577971819], [0.07540520796152379, 0.02236897119829343, 0.08566399564439044]];1.0442455131055433;-1.401470413916171;419.1114406296339;[];[];False;1;;1.8126917923329374e-10;False;0.05600742978292715
1111;380;0.002672439004986931;17.520953943590513;[[0.033714662035964356, 0.022370271829470014, 0.04454821194667895]];0.011175340496698188;0.47719537213276364;477.8436481302492;[];[0.0889903483847696, 0.0009506345664203751, 0.11258649535539982];False;23;0.20641329805171382;1.181131606075966e-08;False;5.571058431744772
1112;380;0.002562135437244894;0.5835115503450589;[[0.019404912397950242, 0.024349006144182887, 0.040808787818530215]];4.663162425041619;0.8637025061719575;421.69799427278133;[0.02276322156120785, 0.025, 0.037610844912834805];[];False;2;;1.940869722926326e-10;False;0.06755215596227773
1113;380;0.009997887270864633;2.428376076044994;[[0.006481371927966185, 0.022798445700548682, 0.018716539943075934]];1.413275536641522;0.6433479065494367;450.370708338086;[0.009417714749379167, 0.025, 0.019299471710691386];[];False;0;;5.130787332060672e-11;False;0.013713901256843616
1114;380;0.006866115615942792;1.3667777513946484;[[0.0472545423453985, 0.01854820850625363, 0.07716038358654936]];1.309060142485339;-0.26772325549041043;477.8436481302492;[];[0.1044340864144428, 0.002863371069301464, 0.09304354993627717];False;0;0.20641329805171382;1.8641282433524385e-10;False;0.06824843683842932
1115;380;0.010878834132504732;4.40153681503936;[[0.008853284534071665, 0.023767621058507073, 0.06254187910826972]];4.799771740610114;0.1393556385202187;419.1114406296339;[];[0.13728516400804627, 0.021649694160306054, 0.09541207438436611];False;3;0.2683799504570655;1.300178717991484e-09;False;0.38752136523181896
1116;380;0.023897665789034225;2.08811084901925;[[0.056242360000698426, 0.002870624714060863, 0.09098197983134741]];0.1833536997537562;-0.4168967680625759;464.8436421268753;[];[0.10028153630039899, 0.016632370473076568, 0.14928225774902362];True;2;0.23373679830588984;6.147195427001309e-10;False;0.28806140696130705
1117;380;0.015477886653976604;4.545388852415235;[[0.03773904670431319, 0.01270798861425594, 0.027949195072927827]];0.46933593620351555;-0.06953054878521596;421.69799427278133;[];[0.0879937655167374, 0.00920810856410479, 0.12728539280699228];False;0;0.2683799504570655;3.0187685710354816e-10;False;0.1268577147358264
1118;380;0.0006338686221277818;3.792649816658283;[[0.0495476167057881, 0.024357499544048134, 0.02060931463259308]];2.4410350325343946;1.0014366507115735;413.8942085452024;[0.049958859098841006, 0.025, 0.01970466158712819];[];False;0;;6.391979390969289e-11;False;0.001817221601762826
1119;380;0.002174655339734284;7.252447260775621;[[0.04970838608003187, 0.0245645730396025, 0.035819188683149074]];1.7948661499273477;0.3252735749254711;413.8942085452024;[];[0.10145941051716212, 0.012017242317009286, 0.09731552709046856];False;0;0.27532653351515757;1.763289076429123e-10;False;0.00217465533973428
1120;380;0.002127865749018743;2.813327223625579;[[0.07385075626397429, 0.023332815092382383, 0.04507818440111171]];4.162560420075858;-0.5198493801785854;489.0345374100244;[];[0.11866324486429594, 0.01647951498946891, 0.09086690829052936];True;4;0.20641329805171382;6.206189021780539e-10;False;0.26228941452082594
1121;380;0.0030990206700014277;2.0823954666239732;[[0.07996522659416408, 0.02223257439395233, 0.010269168205780811]];0.24200121106276365;0.08311881134872169;433.55285670546846;[];[0.10302989251457678, 0.024154109174907675, 0.10403307276947826];False;0;0.2683799504570655;2.6496607295224776e-10;False;0.0996771802557216
1122;380;0.015163793919335046;1.9428487455651857;[[0.038204634210074716, 0.024834627777893727, 0.01669431177570129]];1.4290772268908545;-0.8977146706467061;481.3400130873551;[0.07793690464169956, 0.025, 0.02578773106373413];[];False;1;;2.730294124322138e-10;False;0.07954417690795165
1123;380;0.008232855791492518;2.1015153795308215;[[0.05264076227407203, 0.020274581328291442, 0.028266194092811756]];5.18024764593708;1.0319755891741995;501.7887052523518;[0.02557436052182018, 0.025, 0.05491856363315957];[];False;1;;2.1833500783161504e-10;False;0.06733215037595976
1124;380;0.004825520386251408;0.44880021050057867;[[0.08212919909855518, 0.022462968933854043, 0.023870306107196728]];3.934736549719056;0.7182162665468201;477.8436481302492;[0.027818582461283322, 0.025, 0.047148401128783574];[];False;2;;2.8603152675308757e-10;False;0.10604821189861234
1125;380;0.004699590751300307;3.262616205358376;[[0.01630474994283819, 0.023911692039109377, 0.0016002852982187551]];5.657532326812247;-1.2442405218246149;388.79140076723115;[0.01593616059723745, 0.025, 0.0031906885602639083];[];False;0;;2.541130332405776e-10;False;0.00666164448638305
1126;380;0.01051056960444921;0.12659567957732892;[[0.0038523695356522045, 0.014774515279978131, 0.05616123691428832]];0.1063808371470597;1.1315390276670698;436.7508539799367;[0.008657054191982816, 0.025, 0.16196394393719993];[];False;0;;2.7920412510289734e-10;False;0.11691479107043358
1127;380;6.444355920130994e-05;0.5471673376566583;[[0.06636684492474834, 0.024868554283442267, 0.050960826050309604]];5.697810221633288;0.8024524789795292;433.55285670546846;[0.018170876125493222, 0.025, 0.15558366090359207];[];False;1;;3.7272746579102454e-10;False;0.1255860022156991
1128;380;0.002387106104428504;1.001240523028397;[[0.03506257591805556, 0.0245298222646746, 0.059962874266679705], [0.19425076141357958, 0.022022930203000418, 0.02796542421553662]];4.08479383993697;-0.45127631539390456;492.4594622177664;[];[];False;13;;2.5844787521473983e-09;False;1.0036276291328254
1129;380;0.0007945921898818637;2.1058204602684776;[[0.015142256734053602, 0.024644754790626083, 0.031181444921714506]];5.543410159964042;0.931352927550872;436.7508539799367;[0.02177750638455138, 0.025, 0.09896900922877766];[];False;2;;3.574012578275122e-10;False;0.09257053926557005
1130;380;0.012958112849510853;0.6047005696888068;[[0.09081644251074333, 0.023733220123516093, 0.06228179396399191]];4.711406743836089;-0.6067930863814028;492.4594622177664;[0.08899152167360365, 0.025, 0.0622796119236772];[];False;0;;2.8430919110756236e-10;False;0.015179615061661711
1131;380;0.000283584196798941;16.588198490247255;[[0.07929809651900743, 0.024730219046985122, 0.07627968920261397]];4.5018796146490185;-0.5436409063162729;421.69799427278133;[];[0.09243454196092284, 0.0009574634265625652, 0.10524476707183453];False;0;0.27532653351515757;8.442779131185632e-11;False;0.00028358419679894165
