Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
814;380;0.0028758532383921986;0.5642911792232023;[[0.07381753584247992, 0.02486328000157699, 0.08360900077293928]];1.4571088156267151;-0.7275262014319848;444.1743259711958;[];[0.14410916316424802, 0.02339903390169643, 0.17420628302875132];True;0;0.27532653351515757;2.4817450170875395e-10;False;0.0028758532383921925
815;380;0.0012896080201688393;3.523429809536151;[[0.13461787171530926, 0.024189804587811205, 0.07367667000490757]];0.4703196721205332;0.6903216366816611;473.2693773900932;[0.13559888394091554, 0.025, 0.07617942596399578];[];False;0;;1.0138289831209691e-10;False;0.0040972028954085506
816;380;0.029670955225480196;0.42394216702181303;[[0.010957924751544067, 0.00907354437270209, 0.017114745644999964], [0.15471572854784088, 0.010790700550604397, 0.28520134583873413]];0.3538035365942461;0.20663650743241654;492.4594622177664;[];[];False;1;0.18846145777887674;1.1576868060502883e-09;False;0.4536131222472933
817;380;0.008111670982598481;1.6236829625873088;[[0.05340743509739008, 0.017904343808482437, 0.11571175521999127]];6.123903781553238;0.04732868680107757;426.44246066289253;[];[0.1747371323578647, 0.007098491438568745, 0.137505659816035];True;5;0.2683799504570655;3.1010793671981003e-09;False;1.4481341073533829
818;380;0.005755755257370285;2.2794202382830955;[[0.0652139256758534, 0.0201587214212055, 0.0746895707508486]];5.662815961168676;-0.8309175106461002;489.0345374100244;[0.060794480581819084, 0.025, 0.08386440013357152];[];False;0;;8.762121232687905e-11;False;0.017031701666375357
819;380;0.0002792919808463195;16.085721493590828;[[0.07972704087639552, 0.024755393712815633, 0.07100248129247827]];3.4289237994170514;0.2258222552662465;496.768984169103;[];[0.1827415680196361, 0.014455629384186755, 0.14032878539898586];False;5;0.18846145777887674;2.10774814192797e-09;False;0.95056898985375
820;380;0.07724614014209273;0;[];0;0;380;[0.0824499067279956, 0.025, 0.13867328520489672];[];False;1;;1.3720748672547542e-10;False;0.0649913561282636
821;380;0.002273908079704135;1.5542889170962106;[[0.025871434046096486, 0.0247539399844321, 0.10987500648017029]];3.2306853633629364;0.6662569721936068;421.69799427278133;[0.037414270628097226, 0.025, 0.09130605276336733];[];False;5;;2.600688674296627e-09;False;0.9070434016521766
822;380;0.00029620996948103475;5.84705444260361;[[0.09806987680920258, 0.024867110861210833, 0.11679490340660105]];0.7555008755035338;-0.3853853604608744;455.86529629651864;[];[0.1393323579884168, 0.008128129890501712, 0.1640688485345656];False;0;0.23373679830588984;3.9757049811380554e-10;False;0.06523935221686981
823;380;0.019331850940629856;4.0202344179517935;[[0.06789765314696322, 0.01352956847957057, 0.10343613435158205]];1.7520277615125988;0.8241275305595804;419.1114406296339;[0.07851231505778947, 0.025, 0.10057238421939477];[];False;0;;1.2291855681087367e-10;False;0.035220303085681914
824;380;0.008300225897923447;9.272012878277444;[[0.04364566160752122, 0.021288492165775573, 0.0005627976751761776]];0.07772212066049902;-0.2085095052450496;421.69799427278133;[];[0.13692885719289202, 0.0015511923575245272, 0.17512266797244408];False;3;0.2683799504570655;2.6122680847221e-09;False;1.236321966181386
825;380;0.008348851800924185;0.18024266339399916;[[0.09614134826642148, 0.01873190972019805, 0.12664259657448318]];5.095553003722731;0.7739830493375204;481.3400130873551;[0.05139945613789536, 0.025, 0.15186148106088646];[];False;1;;2.1356442689617734e-10;False;0.07580482984405075
826;380;0.0029064878213138612;0.08996437097013386;[[0.054629476586340445, 0.022607295337526753, 0.13077016392045018], [0.012560894436029847, 0.01877815421962958, 0.06286532605990816]];3.8570443775855177;0.7772126111630256;421.69799427278133;[];[];False;1;;2.8512454082908763e-10;False;0.09287085879144773
827;380;0.01433545052530634;4.1036295268574055;[[0.007302116077605605, 0.010971618723032149, 0.05993209390855072]];5.207371456597661;0.19805344411517561;485.2082870573262;[];[0.15554687584133772, 0.021709615560197106, 0.14959154925825607];False;2;0.20641329805171382;4.5258741307483194e-10;False;0.2030857490069172
828;380;0.009680808103310047;1.4592367778274271;[[0.13089198909116578, 0.019993797142478727, 0.08727322926096426]];3.9533317811442927;-0.34423710502211274;485.2082870573262;[];[0.14673047603569994, 0.019524603496787363, 0.19250967535978383];False;4;0.20641329805171382;9.619583700263412e-10;False;0.41620151886068246
829;380;0.014376982395774649;5.425031736288185;[[0.006254933246236549, 0.024470923811378473, 0.07554847873044679], [0.2683842360931772, 0.009008810763634568, 0.13403780444683772]];1.560014738458828;-0.1916848288521619;511.9184981959861;[];[];False;37;;1.2385923936040555e-08;False;5.43940871868396
830;380;0.014150949342934043;5.694472050028361;[[0.07540090139325212, 0.019606269083707464, 0.010436212472759342]];5.844380083605368;0.40102778198023303;459.3721671579427;[];[0.14475443056905843, 0.02374074705853713, 0.18004628339297354];False;4;0.23373679830588984;1.2475436467532205e-09;False;0.5769920660297914
831;380;0.007385294684687107;7.765510098811903;[[0.044310254450777464, 0.02307782206380023, 0.09484203664427131], [0.0844343965409901, 0.014506783360771304, 0.15917430353988993]];6.2657681547736095;-0.3113273787682024;492.4594622177664;[];[];False;24;;1.6928186545215002e-08;False;7.772895393496589
832;380;0.0006229437875059606;6.104651603346657;[[0.1370108447331377, 0.024362887818946376, 0.05800745588096448]];3.9601427070165465;0.2694977788601312;489.0345374100244;[];[0.14080277028268268, 0.004273633934780877, 0.1912969138056223];True;11;0.20641329805171382;2.994080117880382e-09;False;1.3899560417449612
833;380;0.0035601562578492017;11.212060413391697;[[0.08492840321679472, 0.02456641871747378, 0.04154068797555587]];2.351473393783262;-0.650412370469437;473.2693773900932;[0.15007406174635027, 0.025, 0.03954834911485151];[];False;2;;4.0128936835602263e-10;False;0.11878263074080261
834;380;0.0007510662915488345;0.6576846935009555;[[0.04468310144302244, 0.024819209685751728, 0.07623413069759771]];2.8196492188140665;0.15543732768669027;421.69799427278133;[];[0.13843407760091592, 0.00964986172471173, 0.18048267910357607];True;0;0.27532653351515757;2.9930568450231007e-10;False;0.0007510662915488353
835;380;0.0057185080726529286;1.1663594888989337;[[0.04189557697290921, 0.021237823884613295, 0.06362233702934696]];3.480587641918868;-0.8384532639550639;409.494335816729;[0.03851283147181141, 0.025, 0.049273930728073366];[];False;0;;1.1420505464694348e-10;False;0.02093276781918057
836;380;0.0023770034443157217;2.881299424392767;[[0.05086162427235914, 0.02390729282851589, 0.12521028105257176]];4.467148837646264;-0.26604424004369637;426.44246066289253;[];[0.20125841536978498, 0.014429189902126983, 0.19894187734641808];False;12;0.2683799504570655;2.944525249026364e-09;False;1.3374942132356304
837;380;0.003375338255169056;5.102579873764699;[[0.10538243580051515, 0.023320273015932907, 0.04129521701944132]];0.9387187883333981;-0.0036667852394460516;546.751874553499;[];[0.19380954059371489, 0.019283828313073122, 0.14742404310320395];False;5;0.08312113256150554;2.992833069154801e-09;False;1.367793999064184
838;380;0.01742280869317992;5.308979532648601;[[0.0012072920260739232, 0.009082700980920991, 0.06007400324080723]];5.330131988987849;-0.15084921011579105;413.8942085452024;[];[0.14332069011642742, 0.018948476667094906, 0.16394171281347517];False;1;0.2683799504570655;4.2907756518539826e-10;False;0.19675341921349326
839;380;0.009302932085890716;4.621940074550067;[[0.05395410175152615, 0.021665324489855163, 0.045473269647964346], [0.32205701155737665, 0.009122876608803706, 0.24181180380889192]];1.1677766787007267;0.48156396684662256;421.69799427278133;[];[];False;54;;9.947640909292958e-09;False;4.631243006635958
840;380;0.00729367389794693;4.863399095614985;[[0.02713745217606046, 0.0188366465721142, 0.05549703445712401]];4.178747790672445;1.088531132373852;416.37360196430393;[0.00418925739743525, 0.025, 0.02626332038354921];[];False;1;;1.84564772734585e-10;False;0.0647643730830247
841;380;0.0005935374905482007;4.304469317826202;[[0.03557757769614489, 0.02469571051971855, 0.034197006326914185]];1.2717038987696079;-0.12633379747637233;530.9194767459312;[];[0.20951923612434725, 0.016918356046424457, 0.17558964495672094];False;2;0.12410180179343006;1.1657965456770174e-09;False;0.48045498597844233
842;380;0.0007054154923378104;1.3102832279732441;[[0.11775213011618321, 0.02446443859926282, 0.044555460525499656], [0.15371169474135557, 0.0065276598742827095, 0.08478098899257833]];6.036644778078151;-0.5568570740002026;421.69799427278133;[];[];False;7;;2.9582020581468222e-09;False;1.310988643465582
843;380;0.0014643298058384826;11.507849214969587;[[0.11353172646827747, 0.024406397089787108, 0.0795757060024723]];4.856072193397259;0.5259779223799179;450.370708338086;[];[0.2062897878500848, 0.021886156855145132, 0.1811627858006463];False;9;0.2523603297418939;1.653735894929102e-09;False;0.7109241430255806
844;380;0.01817031095436217;0.08673059966254111;[[0.012071996882081798, 0.019540591748713095, 0.027834208170330138], [0.02884486455308671, 0.00847907387941045, 0.0565370585639203]];2.9078096713142414;-0.583016814330787;421.69799427278133;[];[];False;2;;5.016821032666866e-10;False;0.10490091061690328
845;380;0.008183802991130373;0.27351004378704724;[[0.1054079372529012, 0.01682964170125509, 0.11406962435787328]];2.3850363343924443;1.1227794194469103;444.1743259711958;[0.10933470599289974, 0.025, 0.1044660360839661];[];False;0;;8.118738475304656e-11;False;0.021389982423578924
846;380;0.014903295492381542;2.0022565468642712;[[0.10673766321228711, 0.020203495887495544, 0.0875295667811827]];2.2186585793967812;-0.20905591908965418;481.3400130873551;[];[0.15712231781107458, 0.011005134912180716, 0.2069705795755119];True;7;0.20641329805171382;2.1977821162342054e-09;False;0.9769168014369928
847;380;0.0018557556466088166;3.8052629749578806;[[0.12625367405752747, 0.024264887640525028, 0.08920555863356311]];0.08717421507894843;1.4334023056266212;477.8436481302492;[0.12635531446622245, 0.025, 0.09769688790775613];[];False;0;;1.7159513090649162e-10;False;0.010379451663977106
848;380;0.0007494262937488844;2.384076856953283;[[0.12583781129593077, 0.024634670338761527, 0.06643877925841846]];4.375018582221126;0.24943300923233364;421.69799427278133;[];[0.20532479146989058, 0.01656639348109561, 0.15817666132269007];False;6;0.2683799504570655;1.5810784163586838e-09;False;0.6793318340157801
849;380;0.01212545406114294;2.43218755986931;[[0.10049060194740132, 0.021624695401429413, 0.039580702150782944]];2.6160547268788457;0.7643357228347498;523.6094685213089;[0.10401117197729057, 0.025, 0.031170845288190578];[];False;0;;2.151354783291429e-10;False;0.02184722277459103
850;380;0.006458374049665011;1.5087723028260653;[[0.018172679608374376, 0.020304349937531014, 0.059518276172105575]];0.8063386258621348;0.08627133340386443;481.3400130873551;[];[0.14165113978823107, 0.019016491423244734, 0.17837271635381768];False;0;0.20641329805171382;4.3640183816995956e-10;False;0.17817719220463124
851;380;0.00030180310550191516;1.3716764213025205;[[0.09853084353679681, 0.024825740430812634, 0.11277779877412432]];0.21584457006227153;1.1089501824936228;477.8436481302492;[];[0.1374326437095847, 0.005385474701046774, 0.178740358525509];False;0;0.27532653351515757;1.6743701783987486e-10;False;0.000301803105501916
852;380;0.005612340156762513;0.8762402000120089;[[0.005137326382050615, 0.01989527924260619, 0.06559169145190152]];2.5392971873957517;0.5251858339446582;459.3721671579427;[];[0.1397447912223644, 0.002103963355030332, 0.1606939125732692];False;2;0.23373679830588984;6.386889025732775e-10;False;0.28021835308276355
853;380;0.008536737055503875;0.7296509495184471;[[0.007001821479611345, 0.018867749943996065, 0.13334145724474733], [0.18954853690082638, 0.01601726545541533, 0.34180554626617793]];4.00322745178091;-0.3640202262675175;406.22279721203313;[];[];False;7;;1.6170549090030805e-09;False;0.7381876865739511
854;380;0.0019135922680726554;2.0060863902072934;[[0.0569252931820887, 0.024873499053644055, 0.031191402529847135], [0.17237355331743737, 0.014824280678132467, 0.1025226824442137]];1.8895472856863516;-0.1901424145062557;444.1743259711958;[];[];False;14;;4.546037544408273e-09;False;2.0079999824753663
855;380;0.020824838576273524;1.3676103357755527;[[0.07944174791869207, 0.013226379841182712, 0.08886020634560268]];4.995747393761779;-0.5992476830309194;444.1743259711958;[0.06220448244229615, 0.025, 0.09493871179904123];[];False;0;;1.3967702719276958e-10;False;0.042566266342069906
856;380;0.0064278911508654476;4.127375813169347;[[0.06492571858887083, 0.021449289674900646, 0.13199817094771704]];0.14466803354349272;-0.6061110488300907;464.8436421268753;[0.13193800525278662, 0.025, 0.008328947639931805];[];False;2;;1.2919572862835233e-09;False;0.5720089350903113
857;380;0.007915941105983077;0.28504088797133115;[[0.044052393865378396, 0.02342810950227795, 0.00870753415755264]];5.800010915342545;-0.5737316252076644;412.0367646617399;[0.04162005281589521, 0.025, 0.014227481261729812];[];False;0;;1.3367774621471849e-10;False;0.014149474514150856
858;380;0.006956388572137248;0.37096155381701595;[[0.017847926823948566, 0.01868573549175069, 0.045003411849070966], [0.31414349887867804, 0.018679575823460453, 0.07573004047432]];4.79531367131377;-0.45551579490528527;396.9145659860842;[];[];False;4;;9.265916991019497e-10;False;0.37791794238915316
859;380;0.005354846658384109;3.8759639471394425;[[0.09589807592103332, 0.02377808241121204, 0.04166387700410497]];3.7764963035651498;-0.6420701199508649;459.3721671579427;[0.09426398609648319, 0.025, 0.03889401562904892];[];False;0;;2.5816701155551564e-10;False;0.008795117604910708
860;380;0.0005791582022750397;7.9530695952795885;[[0.02357405331866913, 0.024845540051413463, 0.07806894263364503]];1.7713234687224662;0.9024974565907676;492.4594622177664;[0.02369599775310328, 0.025, 0.0780289422737953];[];False;0;;5.594622353885728e-10;False;0.0007799773985560097
861;380;0.017238641103813217;4.088099905115157;[[0.02176101449786497, 0.011393405313768111, 0.06160933070253861]];3.428794871273465;-0.8394826742612194;436.7508539799367;[0.009552007004092184, 0.025, 0.0002832702572222233];[];False;1;;2.0333935540122984e-10;False;0.08177462592238231
862;380;0.0017960522026391136;0.4162111183421459;[[0.02095375279807678, 0.02448749813183232, 0.08952595976505148], [0.1310052770727148, 0.009357831384926903, 0.21456506507815526]];0.3136248429801953;0.5412459482110262;459.3721671579427;[];[];False;2;0.23373679830588984;1.0350652523278913e-09;False;0.41800717054478503
863;380;0.010988772702353641;1.055084346206973;[[0.06069970462029383, 0.014946036133879226, 0.010719039514048474], [0.14454316195005087, 0.020504704887598806, 0.016821532836019865]];0.8376135757445615;0.01855930328648568;464.8436421268753;[];[];False;4;;2.8693394172676994e-09;False;1.0660731189093267
864;380;0.009946708945940961;3.1566723976261497;[[0.08754516249420077, 0.021663191379888213, 0.0967199775027096]];0.5382870274995301;0.5619792619710892;459.3721671579427;[];[0.13792901144662592, 0.005812440240106673, 0.18183378692865015];True;15;0.23373679830588984;3.8132580728031025e-09;False;1.7396629360852967
865;380;0.004630557246344419;4.676602801655413;[[0.12887317461211373, 0.02413644784346507, 0.028839027197393605]];0.10786146897229001;0.6723100948224178;530.9194767459312;[0.1299580103195002, 0.025, 0.04164428447848453];[];False;0;;3.459904178148373e-10;False;0.017510666130744784
866;380;0.00017324910876886397;2.7319791715430903;[[0.12706951667489466, 0.024788447043964577, 0.1136592056389587]];3.4603318951865685;0.6862097185598451;506.3272559178258;[0.06627655971633145, 0.025, 0.12446589939707865];[];False;2;;6.11027525192617e-10;False;0.2509285854891522
867;380;0.0016760453490593536;1.3361291427963726;[[0.03448298890278259, 0.024802930312303635, 0.126395537510448]];5.771417273265044;-0.8606611952584445;419.1114406296339;[0.03431355554724472, 0.025, 0.12685824134329793];[];False;0;;9.561837902118239e-11;False;0.0022067420239232412
868;380;0.0019508734072465944;0.8001520262615947;[[0.09124670970384188, 0.02317345230892216, 0.08969576497817286]];1.4674338462342538;-0.15704658021571583;406.22279721203313;[];[0.13782713022834525, 0.0049520254578984575, 0.16810510981816784];False;4;0.27797510856022406;1.663753900924615e-09;False;0.7618894600282139
869;380;0.02379568143180917;4.531530572285753;[[0.018728213936988265, 0.0011630527045008278, 0.0008886418229134731]];5.581012916347731;-0.07114098192018996;416.37360196430393;[];[0.1445233269295932, 0.012796560126202556, 0.19434469998494297];False;2;0.2683799504570655;5.876677140381779e-10;False;0.27719586006204305
870;380;0.004309153976000328;1.4014603456958274;[[0.09721309839361655, 0.021236482200966227, 0.08132927775332835]];5.6892364400064555;0.5130218130498978;489.0345374100244;[];[0.150182883911598, 0.018129771755989788, 0.19818439002207242];False;5;0.20641329805171382;1.1329994532333762e-09;False;0.5116911406393554
871;380;0.0032626830055684838;0.6196598459165054;[[0.06270745642770409, 0.023947221748009687, 0.00017464267629440505]];5.355810110524054;0.9086063637140832;406.22279721203313;[0.024547225578474868, 0.025, 0.046715452896606016];[];False;2;;3.1808481472493633e-10;False;0.08083897288384481
872;380;0.04675876862654025;1.125676860179819;[[0.05419448001373171, 0.00832642173196139, 0.05306671918574559]];0.24867601441898476;0.1401990767469396;464.8436421268753;[];[0.16557770231965913, 0.02404537128391794, 0.2039529445221752];True;1;0.23373679830588984;1.1131946483158239e-09;False;0.5037980294430616
873;380;0.0023525921937566463;0.841949492745707;[[0.06487654479938881, 0.023159139095422485, 0.0929012231004246], [0.06003884243227104, 0.024387538184194722, 0.049033475083608724]];3.1475208647589303;-0.24866654275039193;428.9659788801306;[];[];False;3;;2.483935835491283e-09;False;0.8443020849394636
874;380;0.006870921622974806;2.0555385440297114;[[0.11674292611246628, 0.01868471702580604, 0.044430496515502724]];3.7621145946998173;-0.9858010588576324;428.9659788801306;[0.11256011579719313, 0.025, 0.03383178085328649];[];False;0;;8.5616171604214e-11;False;0.019898257300933184
875;380;0.006388303206836291;8.158367467776284;[[0.12723122110215107, 0.019834320456459473, 0.13588363697750697]];3.398922138084242;0.1972989131696998;459.3721671579427;[];[0.20927729956428248, 0.0036943529286614742, 0.15874286986249614];False;12;0.23373679830588984;5.293873483219674e-09;False;2.4825471207209864
876;380;0.005834590136624621;1.3154687592549168;[[0.06988138253832996, 0.02197095013295579, 0.12491496446010021]];5.730064814731223;0.9827477642185605;426.44246066289253;[0.03856429750856757, 0.025, 0.21635188038766628];[];False;1;;3.3158076747495547e-10;False;0.11329499942999544
877;380;0.008069518799907983;0.09646452825246143;[[0.08000446802110538, 0.022795658873952313, 0.06513453503040295]];3.6861514892213596;-0.6275341646529662;481.3400130873551;[0.0769654428443632, 0.025, 0.058935668704903285];[];False;0;;2.168824701680448e-10;False;0.01531663805836315
878;380;0.014774532353615935;1.6259644891975389;[[0.07960481053802125, 0.01219987269486637, 0.02454600733699371], [0.0826087899853947, 0.023767485511497117, 0.024560093082802673]];1.1257248773897777;-0.5671604483263267;433.55285670546846;[];[];False;21;;3.5973128704884423e-09;False;1.6407390215511548
879;380;0.00012991118091381238;0.45204234727320436;[[0.06669596175572337, 0.024808299827183862, 0.06961211939540629], [0.24587074109296198, 0.0038624144537659517, 0.3050844374300863]];5.515658950779842;0.09147074128390864;450.370708338086;[];[];False;3;;1.3467388147925783e-09;False;0.4521722584541181
880;380;0.003388357593757987;2.013929174447903;[[2.806782577006861e-06, 0.022796370537696363, 0.05786776082042156]];2.7558508779789856;0.2758610532515209;501.7887052523518;[];[0.20600304271249462, 0.012635464717594637, 0.19358960393430946];True;8;0.18846145777887674;2.8879457168895247e-09;False;1.3679338683677613
881;380;0.0008628086911418757;1.4718609901259148;[[0.06365758786300259, 0.0240884727812924, 0.06782440966863867], [0.26719303872515565, 0.019177345738438087, 0.05041383636670812]];2.86873870307793;0.3744882682454125;433.55285670546846;[];[];False;8;;3.2737520582300803e-09;False;1.4727237988170567
882;380;0.00016116062301508346;7.7147726573255095;[[0.05403836197292584, 0.024792847214016103, 0.009217022074987148]];3.8885972638073163;0.8056832758848803;419.1114406296339;[0.006225724609802544, 0.025, 0.06532988334640179];[];False;2;;2.4412793736730247e-10;False;0.1017614412978311
883;380;0.004060892549884865;0.03952330918789942;[[0.055628813766990866, 0.021046212510602107, 0.09661250104290937], [0.030451337620431878, 0.02174915680520567, 0.06701047474814123]];3.865873066683937;-0.2787059629345965;413.8942085452024;[];[];False;0;;2.397515306075695e-10;False;0.04358420173778429
884;380;0.003499053219339555;0.706785137879959;[[0.029617038652392836, 0.022631147773580596, 0.10105030490428274]];3.8551128417002563;-0.7322102657991952;413.8942085452024;[0.02698177685427045, 0.025, 0.09695698810613605];[];False;0;;9.250089908301431e-11;False;0.008913045094586992
885;380;0.003974224189794087;0.7992766338653544;[[0.12881630515433015, 0.020942689037375863, 0.07225276666795465]];0.7779003450989921;-0.7109144584772026;396.9145659860842;[0.18216855662285938, 0.025, 0.14372390484306008];[];False;1;;2.645975525805429e-10;False;0.10430027765942484
886;380;0.0011947390139943697;0.7066396210787453;[[0.04336965747890928, 0.024021564648834197, 0.13066434271826538], [0.013738603785320838, 0.024231543831670605, 0.03051956008720827]];1.7129947999496815;-0.2896484268607917;469.2708302065761;[];[];False;6;;1.7442664933990567e-09;False;0.7078343600927397
887;380;0.00018020389289737492;2.7543867410138643;[[0.04684662852095178, 0.024770637491136678, 0.13555494285795783], [0.11947943569297488, 0.019059793867259527, 0.1824822476639534]];3.1107021448948067;0.5475708603267258;436.7508539799367;[];[];False;9;;6.273627388148831e-09;False;2.754566944906762
888;380;0.0015915329861003252;0.6135870313001076;[[0.03201968560855413, 0.02333649874922965, 0.13553189680587469]];3.4523914986727755;-0.6645789953617326;450.370708338086;[0.02989643264371096, 0.025, 0.1271345415153396];[];False;0;;7.21308060006885e-11;False;0.010411454495927243
889;380;0.010926016661669277;6.170928790619952;[[0.08529222250597991, 0.017025386629951587, 0.04400843469944486]];5.2865261479619035;0.7049793004190729;421.69799427278133;[0.03589918023131496, 0.025, 0.08595618837161742];[];False;1;;2.3599628143343275e-10;False;0.08816214670897951
890;380;0.006789748677899754;5.54552380575285;[[0.03441013058758095, 0.020327389546292374, 0.08511606195496628]];3.8703587975621287;-0.1530129208543053;501.7887052523518;[];[0.1631435593486233, 0.0007937981649309271, 0.13879968040430296];False;3;0.18846145777887674;7.117367923536179e-10;False;0.30694624475591303
891;380;0.011434097966052595;0.5070220804515693;[[0.08437732086969311, 0.016565902261791814, 0.055537608234827], [0.17548391011567865, 0.01149872340390649, 0.2842517136209407]];1.1028066979093358;-0.2343284351636023;506.3272559178258;[];[];False;3;;1.2596759984826595e-09;False;0.5184561784176218
892;380;0.008713298728205936;1.1734528885187883;[[0.1271059081056104, 0.016276570584118664, 0.016279221305951053]];1.452622294453944;-1.0513921292233348;419.1114406296339;[0.1507066532107289, 0.025, 0.021924386261381976];[];False;1;;1.542011716381951e-10;False;0.05659459294710242
893;380;0.011731628085276972;14.986224797861587;[[0.016110658859708447, 0.020992964581890507, 0.009447061865264844]];2.463021829404569;1.0453683724683633;444.1743259711958;[0.018433904958245224, 0.025, 0.003702520992308023];[];False;0;;7.08397525450034e-11;False;0.019110893300555647
894;380;0.002490074825870861;10.223933697267345;[[0.1214485183458933, 0.022900958489931556, 0.02109608629003559]];0.2675466523882241;-0.03768569442159422;436.7508539799367;[];[0.15643957933731426, 0.02158167144320675, 0.1488361057221036];True;0;0.2523603297418939;3.451093292922224e-10;False;0.1349424339295203
895;380;0.0019076017482651641;0.8126017612014264;[[0.01229465587479063, 0.024337846449285556, 0.10511179643144647], [0.017076057721302405, 0.022926451922123475, 0.21769488537721157]];0.006779151543320897;0.5196933463614073;464.8436421268753;[];[];False;2;;2.1732442416573996e-09;False;0.8145093629496915
896;380;0.0013907711085457697;13.879043509983541;[[0.09729214118811505, 0.023868523492695033, 0.02790748452232005]];1.7354452695409681;-0.222543309607518;481.3400130873551;[];[0.20094692490499172, 0.024549459199745046, 0.15978206425515107];False;9;0.20641329805171382;2.488383958772433e-09;False;1.1464953593552232
897;380;0.004549578587166907;0.39655035435549185;[[0.1107773279393667, 0.02194608721749205, 0.047982635262008855]];0.7482641517108423;-0.6535521105702151;378.46619800327784;[0.1720786919763381, 0.025, 0.1311537087414533];[];False;1;;3.2055364091351405e-10;False;0.11803622891022827
898;380;6.644202229028607e-05;3.0224506793384154;[[0.08887310119671743, 0.024868112315602008, 0.09004963382817571]];2.3650483315250455;-1.1410427839714463;469.2708302065761;[0.11172879216286434, 0.025, 0.034213275181878285];[];False;1;;2.7478267095556004e-10;False;0.07834102399076495
899;380;0.0246763476847395;13.0764336234335;[[0.07248842041021897, 0.0011254017699134876, 0.02748423733318708]];2.4736889610507946;-0.930752026241681;554.7594748248516;[0.09194172591285656, 0.025, 0.013807000236306278];[];False;2;;1.6559258077302798e-10;False;0.07726849550776235
900;380;0.021894949415370926;0.6406750946711924;[[0.042705712567335505, 0.014125302594441235, 0.03819943495021103], [0.057838409462931104, 0.015155652861915433, 0.02974195850711474]];6.118994375636132;0.283386961473211;450.370708338086;[];[];False;3;;1.5230390373377494e-09;False;0.6625700440865634
901;380;0.008664965913694587;0.6312395651071644;[[0.11246043318431387, 0.022892887369434508, 0.05774613799166194], [0.2789358807557986, 0.005006895328023375, 0.3126836886346534]];5.26170030731093;-0.13432568445012366;419.1114406296339;[];[];False;4;;1.6521379346003775e-09;False;0.639904531020859
902;380;0.013820042155380621;1.0026220412663538;[[0.0641431440418864, 0.01624748588242846, 0.011839260324554759], [0.22506748784072322, 0.008812755926064196, 0.055743579099419654]];4.756192487914106;0.15782820106897913;530.9194767459312;[];[];False;6;;2.3191508365888898e-09;False;1.0164420834217345
903;380;0.005485839575220809;0.4579797713050987;[[0.02258153187679459, 0.021509591005078554, 0.008671266094786481]];5.162519921522302;0.6170320564399798;412.0367646617399;[0.04297683961548133, 0.025, 0.0475125078296325];[];False;2;;2.7352772362053605e-10;False;0.09475892727629501
904;380;0.00033612965974736964;0.6786536722803687;[[0.011376638381812345, 0.024573661217026154, 0.024995288774630166], [0.30879039695524824, 0.014705394922863924, 0.12876283579250764]];5.647879857802968;-0.02662388706745076;501.7887052523518;[];[];False;3;;1.8246300675439112e-09;False;0.6789898019401162
905;380;0.009628014222178505;4.691119833447397;[[0.02043618360126879, 0.018101932028306164, 0.036886610929556835]];3.8510552985628936;-0.20010336815699084;473.2693773900932;[];[0.14194180283880176, 0.0010350542114856741, 0.1560845665378244];False;3;0.23373679830588984;6.114061302377755e-10;False;0.2639684875059473
906;380;0.00045037212318303174;0.7248752172157151;[[0.09877704172976037, 0.02463986916189971, 0.11805828582084668]];0.36010201675959985;-0.6110385813881872;428.9659788801306;[0.16964397339614726, 0.025, 0.3478553942505816];[];False;1;;6.094011762196891e-10;False;0.24599659925136802
907;380;0.01126287201156238;0.07852969239390944;[[0.08159321004265731, 0.019334426526760484, 0.017761960175908094], [0.0769144036897767, 0.005153757932430585, 0.05933492690010859]];3.3329099279112495;1.252100550163967;464.8436421268753;[];[];False;1;;2.9671045096090024e-10;False;0.08979256440547183
908;380;0.000382941159543399;0.09440609744675417;[[0.09277801250103095, 0.024631462646778214, 0.0196375140621322]];1.5047411621262832;-0.6508707962039294;492.4594622177664;[0.15794714130489476, 0.025, 0.02505639936716226];[];False;1;;2.3962183229536683e-10;False;0.08247838409922309
909;380;0.006378379418717579;4.119122825262269;[[0.028588849390088544, 0.024036605007582076, 0.027155065919724303]];0.21982302393437333;0.961288872715164;444.1743259711958;[0.029261478253542594, 0.025, 0.03241377415013588];[];False;0;;1.0571502018766677e-10;False;0.011766753176352241
910;380;0.002635918666272691;0.34005565485672734;[[0.03106143543323139, 0.02362951387560974, 0.08034836667095893], [0.2579647818227043, 0.01968873547683268, 0.15062573227338774]];2.3175016716412697;-0.42955615939074515;506.3272559178258;[];[];False;3;;9.62967297964698e-10;False;0.342691573523
911;380;0.007221545225643912;3.8226861239363106;[[0.1095892474223609, 0.0179358566260958, 0.07033295763457818]];3.9438157264307208;-0.890647446591441;492.4594622177664;[0.10387500785802695, 0.025, 0.06154770823178668];[];False;0;;8.119323979204537e-11;False;0.019860186864480045
