Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1632;380;0.0012665459630631674;1.9757913623263093;[[0.1681269849997435, 0.013979564010506904, 0.205557496290646], [0.48053581992260275, 0.013620300470531059, 0.5665244598766584]];1.3870695588169861;0.44740779488386556;412.0367646617399;[];[];False;33;;5.1537953323563594e-09;False;1.9770579082893722
1633;380;0.00015037752730609239;0.9577647010825604;[[0.04810253071609099, 0.013966155434342072, 0.19242136618567274]];3.896935563746844;0.8466253737285843;412.0367646617399;[0.02336717969392376, 0.014, 0.1527712948669551];[];False;1;;2.4630158497748853e-10;False;0.054612030050407205
1634;380;0.0006338102705495386;12.732060320894767;[[0.24560102077192966, 0.013478851332946164, 0.1836122611626687]];3.795436858351395;0.5216517090252852;464.8436421268753;[];[0.3351314034648428, 0.00877143693249697, 0.2878512587818703];False;28;0.23373679830588984;4.481588676719566e-09;False;2.106410745261161
1635;380;0.0006152328361580356;0.06940895309385847;[[0.015501459352471474, 0.01345089151900419, 0.2084616833720942], [0.04884613664992207, 0.005674815620499369, 0.1920915107329571]];4.474294776564324;-0.3045164547548025;409.494335816729;[];[];False;2;;2.3996995259453707e-10;False;0.0700241859300165
1636;380;0.00021486904192201872;4.927272162782663;[[0.1715891383250578, 0.013892543299179093, 0.18875589078756763]];1.8541951410378903;1.00171207746524;455.86529629651864;[0.17165787594063184, 0.014, 0.1887187402106552];[];False;0;;5.938091407909682e-11;False;0.0003477297498497015
1637;380;0.0009354830254513756;5.835771969392885;[[0.14836653566420463, 0.013501612140408266, 0.10326274015038135], [0.20372701476172117, 0.009508511901963761, 0.07164196923919355]];6.222686033016929;0.06525950147337554;530.9194767459312;[];[];False;11;;1.2527281441364653e-08;False;5.836707452418337
1638;380;4.200125416029682e-05;1.205437147229912;[[0.09484508991587108, 0.013962724563010061, 0.20959169318270196], [0.13723316509607195, 0.013572822700428379, 0.20521477517023481]];3.099648210424114;-0.576098181923033;469.2708302065761;[];[];False;3;;2.617660770072011e-09;False;1.2054791484840721
1639;380;0.002320795422354787;0.21108430852911828;[[0.054713026131115665, 0.011696868185271738, 0.23561592358490596]];4.483165801593352;-0.9782142677070216;433.55285670546846;[0.053162323475478, 0.014, 0.23496809322200973];[];False;0;;3.580213690241338e-11;False;0.0051718967992450335
1640;380;0.0015446444968921804;2.188600877624731;[[0.11132778547033935, 0.012757336492739442, 0.02162775682967564]];4.497156598643575;0.6998443981500262;436.7508539799367;[0.07955032230470828, 0.014, 0.012545834897438444];[];False;1;;1.265128426562175e-10;False;0.04406809129288905
1641;380;0.00029929065861175483;7.285523245792978;[[0.12137998573696246, 0.013852078954218357, 0.13493328515222267], [0.030601326512908603, 0.010173333081094558, 0.06769156423634647]];5.419462046704389;0.4886208192290774;436.7508539799367;[];[];False;109;;1.5463381905653116e-08;False;7.28582253645159
1642;380;0.001924342595209514;0.34583106348883014;[[0.06727061700470235, 0.013195698718873846, 0.20197087982022743]];1.2010816658404857;0.6586201265066507;473.2693773900932;[0.06830990525449539, 0.014, 0.2024801633341679];[];False;0;;7.369084248322936e-11;False;0.003333736193375264
1643;380;0.00011598504501807904;0.9083042630523674;[[0.02229912830201565, 0.013978805738217559, 0.1968042110554596]];2.0067100802277067;0.9909684154190818;450.370708338086;[0.02231300890134245, 0.014, 0.1967924100074616];[];False;0;;1.6180515251088215e-10;False;0.00014393379282590246
1644;380;0.00014019747322087175;6.079827231035641;[[0.1166250688321737, 0.01398445942824659, 0.2065384745988278]];3.406392746108414;0.7584480407715549;412.0367646617399;[0.08709007775277326, 0.014, 0.056494302766052676];[];False;1;;5.94846619492955e-10;False;0.15560305209944592
1645;380;0.0012941102061188624;3.7571892965519575;[[0.22387174818643607, 0.01319736358222868, 0.10790361558830609]];2.4430647875167537;0.23716525761858698;413.8942085452024;[];[0.30745407455317614, 0.012542467602322166, 0.26459769608742517];False;16;0.2683799504570655;4.3827999494425086e-09;False;2.054731554136743
1646;380;0.00023854977139548306;1.0523970588797082;[[0.1184343640030212, 0.013982894716449376, 0.22516350499077276], [0.09327234904700207, 0.001567670026751819, 0.012303727489374196]];1.7744632861808916;-0.2876717811255792;464.8436421268753;[];[];False;11;;2.4956671508553737e-09;False;1.0526356086511037
1647;380;0.0005091471052523706;7.074221292071571;[[0.08341235474062428, 0.0138149867552702, 0.03320399922575755], [0.274570525364883, 0.00572254194403961, 0.565256379435271]];4.263816256055521;-0.07167062966843527;492.4594622177664;[];[];False;33;;1.5203421019336742e-08;False;7.074730439176823
1648;380;0.0003603282480081254;3.181482490796123;[[0.1231543313891081, 0.013741906927240618, 0.17147663183173512], [0.2386601228483133, 0.002641546199377334, 0.5277236378069652]];5.223512872971262;-0.09705747951976197;426.44246066289253;[];[];False;17;;7.041613058982955e-09;False;3.1818428190441312
1649;380;0.0003290468156304503;19.471423420810645;[[0.18035694391193668, 0.013749451239804006, 0.235102487653597]];2.945588196799838;-0.06996340318581241;392.60294285388386;[];[0.2800431735878448, 0.006763661443900112, 0.2681907132659533];True;1;0.27797510856022406;1.1220935082347427e-09;False;0.5134471538221141
1650;380;0.00045391807089120847;5.402108996807182;[[0.1511311415395031, 0.013714968001402577, 0.11261640119594593]];5.235889297569239;0.13360927095609135;433.55285670546846;[];[0.33799309525034105, 0.0029549859750652753, 0.2995389097246657];True;25;0.2683799504570655;8.441837448009975e-09;False;3.976821425235759
1651;380;0.00048257103048915043;2.044060434574891;[[0.07042365008581035, 0.013627723550875371, 0.12901275102170254], [0.5192906406871536, 0.006312215786784498, 0.3758915548298577]];1.223819527871968;0.5398573680208806;455.86529629651864;[];[];False;38;;4.3812307354651334e-09;False;2.04454300560538
1652;380;0.00038134494778705667;3.3537636769155283;[[0.06773195804298046, 0.013917942987990088, 0.15453371175880776], [0.2999130762649084, 0.0005362805885918851, 0.5006105596978956]];1.828247310538641;-0.08191791463715634;436.7508539799367;[];[];False;16;;7.232014478415006e-09;False;3.354145021863315
1653;380;9.602373144038982e-06;0.9428408279001934;[[0.006274876827088691, 0.013995070789376372, 0.23373820294750242], [0.38804890323170094, 0.013791602161223228, 0.5306590331463272]];1.0905350331249488;0.27094406341172533;444.1743259711958;[];[];False;10;;2.049923560628497e-09;False;0.9428504302733375
1654;380;0.0001521093740254975;3.228423117714627;[[0.19647292887419546, 0.013908686475446519, 0.046614311355473295]];4.579167453426732;-1.3409209963132611;481.3400130873551;[0.19645156042629808, 0.014, 0.04660174334209421];[];False;0;;4.943443590622112e-11;False;0.0002467282161882479
1655;380;1.7376060818242563e-05;2.7557335440596766;[[0.03466413625556447, 0.013988435108173146, 0.21760058879206676], [0.11257327002483274, 0.004343139329255478, 0.144244014493056]];3.598250789296035;-0.3938923415148474;436.7508539799367;[];[];False;23;;5.9826865576941204e-09;False;2.755750920120495
1656;380;0.0016350252052895556;1.2409277128901788;[[0.20368058685159907, 0.01293529564318137, 0.13867104736761124]];0.5715849466547437;-0.024984211821938603;469.2708302065761;[];[0.28570736930503865, 0.010885494614868844, 0.2662386864581461];False;0;0.23373679830588984;3.6560496783604477e-10;False;0.15331263484841562
1657;380;0.00022405053406517438;1.4088422562284106;[[0.04646393840244443, 0.013806024524882183, 0.031038897387188114]];5.811265961740129;-0.9613386771673608;444.1743259711958;[0.04632852181761429, 0.014, 0.031502407091217766];[];False;0;;3.5237519172515666e-11;False;0.0007444401785854077
1658;380;0.00014630130803694786;9.765182801066615;[[0.056748364864140664, 0.013905085184594709, 0.2551562082241818]];5.618186247663521;-0.09073595566561807;419.1114406296339;[];[0.31152031205491776, 0.012092595052545885, 0.265558403740236];False;7;0.2683799504570655;3.2928607531764012e-09;False;1.5383029726949904
1659;380;0.0004832067194038808;18.320016253073945;[[0.10777595976822654, 0.01358272905861949, 0.18885202672062823]];3.8453495906527895;0.5023148012213601;436.7508539799367;[];[0.263789586352476, 0.00547733575623266, 0.3106394154411396];False;9;0.2523603297418939;1.4173406788009979e-09;False;0.655625685445933
1660;380;0.00043917029612669967;4.256754477623003;[[0.08638224607078165, 0.013736220299097476, 0.1537566819257332]];3.7120702849485894;0.3056474831517659;450.370708338086;[];[0.29700657367763, 0.00955353853172191, 0.26312393687537833];True;16;0.2523603297418939;4.104968066532207e-09;False;1.9215391633661225
1661;380;0.0005042950034308471;2.0689730437612104;[[0.23821108521596165, 0.013882709029851174, 0.01721012474820855]];4.668534860666335;-1.194854163409588;481.3400130873551;[0.23816478869614702, 0.014, 0.017204591312590854];[];False;0;;4.544844896708454e-11;False;0.0006305136959257996
1662;380;0.0004714252037146538;0.8834923337066006;[[0.09865095024642784, 0.013759411018963394, 0.18110165379384363]];1.1139796793284031;-0.3387304053596888;444.1743259711958;[];[0.2744669988249701, 0.007817824251478627, 0.27271949739547363];False;2;0.2523603297418939;4.964166275837224e-10;False;0.20817764170976655
1663;380;0.00030387223184417435;1.9517896438130389;[[0.04350108854367141, 0.013859137276523645, 0.09855847593508922], [0.3877947714597474, 0.010836846071335289, 0.43786187976337165]];2.667386464566537;-0.5306054971674175;428.9659788801306;[];[];False;20;;4.283315516856724e-09;False;1.9520935160448831
1664;380;0.0009361127235775482;3.8505939827693854;[[0.09990543322044089, 0.013374244423079346, 0.16528698027631544]];1.962509765844023;-0.05552319142267847;554.7594748248516;[];[0.26363668060439893, 0.010881246533627029, 0.3046795809584345];False;11;0.08312113256150554;5.909270169273208e-09;False;2.77904882079506
1665;380;0.0003628754965629232;0.27453611638081415;[[0.19510987832771287, 0.01385004395958008, 0.06370852171021975]];1.807219013927124;1.4081321846460346;444.1743259711958;[0.1951344882385593, 0.014, 0.0636719097300958];[];False;0;;7.185270069200424e-11;False;0.0005191857612894791
1666;380;3.0387967356400467e-05;3.5302825625426055;[[0.13841104963927037, 0.013980302368399535, 0.0478636124388958]];0.5040223535925064;-0.15174511426240964;421.69799427278133;[];[0.2664602685006962, 0.0056010695487070175, 0.2827305476073045];False;1;0.2683799504570655;6.118560195339458e-10;False;0.26825139723504754
1667;380;0.00020705813953650337;0.4808756803853242;[[0.17293826992224423, 0.013908985441327829, 0.23697534211389998]];2.251667039695902;1.3672031440003531;473.2693773900932;[0.17295706020643553, 0.014, 0.23690005606504644];[];False;0;;6.749311659688737e-11;False;0.0003266604548245344
1668;380;0.00015024384419877308;0.3064298529439699;[[0.04877395620786748, 0.013882521858099621, 0.24598550150420606], [0.22911731798147994, 0.0013361996816797152, 0.212739042286467]];4.603678836253414;-0.4220462606890377;428.9659788801306;[];[];False;5;;6.916513398403323e-10;False;0.3065800967881687
1669;380;0.001177624132506102;4.950588683152827;[[0.005440789284843053, 0.013638366636212628, 0.032455923480352825]];1.9301263297482796;-0.87297425090021;489.0345374100244;[0.02861755354287083, 0.014, 0.01890667299386457];[];False;1;;1.7759219660826486e-10;False;0.03970844167555218
1670;380;6.509598106212267e-05;3.2344371220642008;[[0.25215440360051217, 0.013964064459242177, 0.09671932536870914]];3.661905998279554;-0.8387615905117459;455.86529629651864;[0.2521221123357869, 0.014, 0.09663500727733558];[];False;0;;5.374539019013478e-11;False;0.00016227431918330052
1671;380;0.0007852881708038238;10.052010746538677;[[0.049861891822888096, 0.013431194696691457, 0.06611682530108176]];1.5439374715229957;-0.6424670934594919;481.3400130873551;[0.08651571654494275, 0.014, 0.06734676784374874];[];False;1;;1.3749303089276635e-10;False;0.046583607658544426
1672;380;4.5199436395502626e-05;12.105980033775671;[[0.1994903615527809, 0.013970869762611167, 0.16293726461374392]];2.538228814756657;0.11040439399604236;450.370708338086;[];[0.2980673400159083, 0.007840230026053763, 0.3373109434788013];True;6;0.2523603297418939;2.675425166878436e-09;False;1.2455965514480645
1673;380;0.0005020429971064746;3.4078728058552143;[[0.05319321765989621, 0.013498924371085599, 0.22470915927543014]];0.4177295050532986;-0.1386795798936126;450.370708338086;[];[0.33092955721014405, 0.011622450740869851, 0.3192981626471406];False;8;0.2523603297418939;4.3165432452326395e-09;False;2.0311010479237916
1674;380;0.00031389046406970675;1.7975293501467948;[[0.2248019613423704, 0.013857636581884077, 0.0857058080083592]];0.06607924699702564;0.20445858334955636;455.86529629651864;[];[0.2756786300945533, 0.003592777943307959, 0.3291267927147052];True;1;0.23373679830588984;1.7264109558325307e-09;False;0.7871986177680862
1675;380;4.780299014967636e-05;2.9535208317390165;[[0.2058071232719684, 0.013983838744850818, 0.12458129113945612]];1.4784340699632943;0.6911197456975894;416.37360196430393;[0.2058266600922637, 0.014, 0.124583639661956];[];False;0;;8.747766681033023e-11;False;7.326647524460983e-05
1676;380;0.0004535781348727177;0.6850913226895463;[[0.092609018456607, 0.013654538856391264, 0.03355584299547651]];5.915247013554155;0.7187634330188948;426.44246066289253;[0.06099958560052676, 0.014, 0.1425050154226385];[];False;1;;2.853146532974289e-10;False;0.11721766481141112
1677;380;1.8565666368182604e-05;1.0084509732285234;[[0.034029885421559034, 0.01399074058797794, 0.23728773444599807]];1.4994292404204985;1.2126568543083682;419.1114406296339;[0.034033351036237953, 0.014, 0.23728844123262463];[];False;0;;5.928307228755876e-11;False;2.847761589551896e-05
1678;380;3.485444933393135e-05;0.3927355695820235;[[0.24966052518545556, 0.01396944875183755, 0.20758128530795714], [0.04162468161955249, 0.007933919257458667, 0.4709384325241473]];5.447367420781508;-0.020927056481177906;496.768984169103;[];[];False;1;;1.2691747081735564e-09;False;0.3927704240313574
1679;380;0.0003518584169532143;3.08899062745945;[[0.1680236345972489, 0.013959055690523723, 0.2230130830380393]];2.289371364064494;-0.572879416026403;530.9194767459312;[0.21136842241279324, 0.014, 0.1779039414201461];[];False;1;;3.9865671412445635e-10;False;0.06887422033905506
1680;380;0.00096362071597225;7.543493625651438;[[0.24427291760868935, 0.013402624293183563, 0.16642374463324888]];0.5023762196511738;-0.5737048733428222;455.86529629651864;[0.28667818669879847, 0.014, 0.25832302125592166];[];False;1;;2.690433793372907e-10;False;0.10581870027117771
1681;380;0.00010585413308808585;12.116305365082171;[[0.11521807782742244, 0.013963439719949853, 0.12275347182540863]];0.025315230164455155;0.38342289518377637;485.2082870573262;[];[0.2737285813878465, 0.006095464440840287, 0.32697616989742406];False;13;0.20641329805171382;1.4341078574643128e-08;False;6.75253978222979
1682;380;0.0008812070169327649;1.3843192048236908;[[0.1829992839856383, 0.013278350720242617, 0.08438211413842366], [0.39569846148188237, 0.011102586945726781, 0.30268306348330815]];5.340040144071613;-0.49252749543319113;523.6094685213089;[];[];False;22;;2.9745999498230967e-09;False;1.3852004118406234
1683;380;8.751834774173554e-05;3.6436608126693892;[[0.2559614569858868, 0.013971416645219906, 0.12200756957638158]];1.0390061034508113;-0.46424501440671423;421.69799427278133;[];[0.26726706218658947, 0.004586206981201093, 0.28099783711696497];False;25;0.2683799504570655;3.408704957148378e-09;False;1.5718298005715208
1684;380;0.00019384867028304577;3.74805223699219;[[0.18508675399439986, 0.013829079298723531, 0.1506564041021699]];5.128308747710621;0.21337565778519516;436.7508539799367;[];[0.26281030990796106, 0.007227388333524752, 0.30459850972564556];False;17;0.2523603297418939;3.9250000140363695e-09;False;1.843478769043055
1685;380;0.0007343372886315157;4.741604271631839;[[0.08193782833898373, 0.013950112550516505, 0.19738848345662038]];5.723559887192253;0.47608398890910303;450.370708338086;[];[0.28950417383447, 0.009581562295121035, 0.33547049141136204];False;9;0.2523603297418939;1.8531312994354484e-09;False;0.7879640946415902
1686;380;0.00010460522979964773;4.612606043863066;[[0.1578313988350291, 0.013922908227397503, 0.10633452655085907]];5.14903836819827;0.17795315093860065;459.3721671579427;[];[0.2627336506228016, 0.005718107767481763, 0.30575889463883293];False;4;0.23373679830588984;1.03564078017148e-09;False;0.4716622397915707
1687;380;0.00043434671336545525;5.563950448572709;[[0.15078143945284703, 0.013622622413087968, 0.0560462022037274]];0.36866810422913243;1.0679654894811526;436.7508539799367;[0.1509889910436342, 0.014, 0.05716101432269165];[];False;0;;3.65412323771684e-11;False;0.0016294607524978684
1688;380;0.0014979719329473624;1.5862644025049737;[[0.12283715769898673, 0.012916489721677991, 0.19490434953334276]];1.302495479723431;1.031837797080397;412.0367646617399;[0.12348511290175199, 0.014, 0.19525144110976658];[];False;0;;4.3626305282258706e-11;False;0.0028072897058521572
1689;380;0.001186199180951168;8.567938510372691;[[0.08804446356323861, 0.01322641737177452, 0.006874079835444781]];5.8590279668485925;-0.28605532547850426;517.3248365581456;[];[0.2844741265255519, 0.010792280502791374, 0.3332398271164665];False;6;0.15546335832333966;2.037190534548861e-09;False;0.9446791092459347
1690;380;0.00016992811318586987;0.7106037786340703;[[0.043510999393179116, 0.013919993280594217, 0.2375670178569866], [0.5501446041016846, 0.005388538621593908, 0.22839088400224977]];2.2859336664153025;-0.3352844618753231;413.8942085452024;[];[];False;7;;1.6087702217044271e-09;False;0.7107737067472562
1691;380;0.00021716107726240633;1.455166841038988;[[0.15886059802819674, 0.013895573177019864, 0.14942512918287026], [0.06414638505312516, 0.0023691140693641987, 0.2220624801475405]];4.762326587383919;0.47159131864218;477.8436481302492;[];[];False;26;;3.1876779468131184e-09;False;1.4553840021162503
1692;380;0.00042138327325008147;6.254832861007534;[[0.07246361031523546, 0.013909307151731396, 0.12465311497420077]];5.796855968002647;-0.4553182939249811;481.3400130873551;[];[0.2806636694996058, 0.009188524310771561, 0.33164044253628433];False;8;0.20641329805171382;1.9133338790440104e-09;False;0.8416664773063793
1693;380;8.883483368961235e-05;1.8149119950586796;[[0.12576915393497315, 0.01396446052843006, 0.02773506315973179]];4.56425958369037;0.5707184321355415;396.9145659860842;[0.08220962444042895, 0.014, 0.020010811601586517];[];False;1;;1.8110038959334189e-10;False;0.052425320429932115
1694;380;0.0008214492520518386;3.559847398377658;[[0.2447236751160692, 0.013305795880554536, 0.06280932885701904], [0.26316152137962195, 0.001472041898158204, 0.23312059113378086]];5.519118763050905;0.25775833070991017;501.7887052523518;[];[];False;30;;7.568020620296233e-09;False;3.5606688476297097
1695;380;0.0006301990778550127;0.3179489416866356;[[0.18283361434027087, 0.01348911182747876, 0.21480811717676926], [0.49918395274206917, 0.013428757976836498, 0.19953169463194562]];1.6188616109993714;0.08809012040741143;469.2708302065761;[];[];False;1;;7.214254515411612e-10;False;0.3185791407644906
1696;380;0.00036011523698704223;1.470049446134468;[[0.15368056346242062, 0.013877659570015022, 0.00971519478686583]];1.9548112716860446;-0.13704651516021163;412.0367646617399;[];[0.3331321412714357, 0.0004787144861824536, 0.2811940620795141];True;6;0.27797510856022406;1.6706341407033243e-09;False;0.7768511262455301
1697;380;0.0017526677289211878;6.871105790910042;[[0.033909799717004446, 0.013668756974000192, 0.2574137426268747]];1.2167518108576223;0.027658092142095327;459.3721671579427;[];[0.3054001950673356, 0.008123775237750274, 0.2630869554214304];False;10;0.23373679830588984;7.498231335337175e-09;False;3.4793789549266143
1698;380;0.0003492558312247216;4.341372932884158;[[0.161613861800681, 0.013881728721888269, 0.13001414673991302], [0.10513791517105311, 0.010612632336499103, 0.5971621098110391]];3.2042562246362336;0.19430813113280515;450.370708338086;[];[];False;11;;9.844059316084659e-09;False;4.341722188715383
1699;380;0.0012127186184268726;1.1077271488727713;[[0.0867056043353433, 0.013059037055558945, 0.025269827933692115], [0.1178333757736911, 0.010378019777139324, 0.11798336529566543]];3.113384299959839;-0.08591739773376351;406.22279721203313;[];[];False;2;;2.6258688151473733e-09;False;1.108939867491198
1700;380;0.0003899816125637842;0.47212664678729477;[[0.10025482380022073, 0.013834453421815532, 0.05799612187553037]];0.27619012849994967;1.13954214296146;485.2082870573262;[0.10033099838256057, 0.014, 0.058639062820412445];[];False;0;;7.103725926911748e-11;False;0.001058248995539409
1701;380;0.0002455864271780149;3.373606328297956;[[0.17398125550051868, 0.013837528556223659, 0.12279600550708517]];4.032331013498552;0.7964951948305034;436.7508539799367;[0.1467547988029905, 0.014, 0.09130419918364346];[];False;1;;1.5040212757244917e-10;False;0.05032494151422069
1702;380;0.0004252927852218053;1.8541388097980624;[[0.003924320837229304, 0.013946242146591879, 0.20873061933888112]];1.731578506930242;-0.5996204446068575;450.370708338086;[0.044806518088936764, 0.014, 0.20069917098674478];[];False;1;;1.1534179128890109e-10;False;0.050593516441999796
1703;380;0.0017759469657869828;6.838864005888433;[[0.18264216935149322, 0.013607971743257227, 0.22313416494297122]];3.009164093229148;-0.5641756206488077;426.44246066289253;[];[0.304896468959476, 0.007752318043542686, 0.337055497715132];False;5;0.2683799504570655;2.447039543338359e-09;False;1.0974481605479036
1704;380;0.0003329903168645935;0.2882895680347055;[[0.22001708700494213, 0.013969571912041859, 0.15260207135088524]];5.885884765522749;-0.9266962956549555;473.2693773900932;[0.21999423745107696, 0.014, 0.15269275501075205];[];False;0;;3.2365764378651824e-10;False;0.00043133408542907805
1705;380;0.00027998184118876643;2.5391585249158717;[[0.23619823439672827, 0.013871725561094192, 0.12427685040325186]];0.17287934366857544;-1.049606219150105;477.8436481302492;[0.25220059514275, 0.014, 0.3083247202825271];[];False;1;;4.5894700110155433e-10;False;0.18711286717537562
1706;380;0.00034286454353693325;0.8350848998622414;[[0.005661837042715001, 0.01398534853555413, 0.11578644468589927]];0.8792233389013258;-0.806577510616409;473.2693773900932;[0.03248617852168364, 0.014, 0.1478832431369627];[];False;1;;7.979097876963954e-10;False;0.05067108226724484
1707;380;0.00037763928243584607;6.7337048975815;[[0.15245079341541498, 0.013636452267872972, 0.23876232615441445]];3.3817146319554956;-0.6509622645874815;444.1743259711958;[0.15197352370880438, 0.014, 0.23631196499217924];[];False;0;;3.602787400742315e-11;False;0.0029003804803738285
1708;380;0.00032266298435036834;13.097780275054383;[[0.05765929766387705, 0.013968980227087662, 0.07543346699175295]];1.888091434562518;1.0715485342053794;506.3272559178258;[0.057676213558449076, 0.014, 0.07542186420155841];[];False;0;;3.075187992551104e-10;False;0.00035985167269782486
1709;380;0.0004926586095085447;7.01392787989639;[[0.25813511282202756, 0.01352760685814421, 0.1871533878063138]];2.6644201120244024;-0.08591474117309848;489.0345374100244;[];[0.26494737904869214, 0.0022366743227494306, 0.3147778558218492];False;19;0.20641329805171382;1.1135394049380307e-08;False;5.260417366003868
1710;380;0.0001161325141609243;6.478904245333303;[[0.05282685402770567, 0.013913949909278875, 0.04808126884918562]];5.0574200019588424;0.49196041201594004;444.1743259711958;[];[0.33645771247142664, 0.00026719489435987127, 0.2889374311525712];False;46;0.2523603297418939;5.42651432605453e-09;False;2.55161019221848
1711;380;4.597432823843392e-05;0.8095764302020816;[[0.10830648744370933, 0.013976735312005484, 0.205441351784528], [0.45636501290254167, 0.007567427832627876, 0.30613291066575044]];4.028382108723078;-0.4511814394584612;455.86529629651864;[];[];False;12;;1.8077419731884048e-09;False;0.8096224045303201
1712;380;0.0007724841683795679;3.8568692535984304;[[0.1377808575943566, 0.01393223277268616, 0.2439409512357047], [0.2991312512163559, 0.0004776395051607976, 0.18370586939017097]];4.601281255586909;-0.4576425457906113;444.1743259711958;[];[];False;67;;8.481699222111528e-09;False;3.85764173776681
1713;380;0.0008596070977225267;1.0893922862314813;[[0.06699077347255086, 0.013647344023936227, 0.23369744543604307], [0.43214053390102086, 0.011983064970832343, 0.5691937440511857]];2.3994296273703664;-0.3114961530898642;469.2708302065761;[];[];False;10;;2.4601759550694298e-09;False;1.0902518933292038
1714;380;0.0013267975252660921;2.0063119281850335;[[0.0724258609102224, 0.013962550650194548, 0.10328866149676075], [0.17274024493054607, 0.006992828031156704, 0.49949825316988633]];3.0914517146860008;-0.0693673202547975;469.2708302065761;[];[];False;4;;5.574524098963896e-09;False;2.0076387257102994
1715;380;2.8629923977982938e-05;4.64748775451494;[[0.11166929962044635, 0.013983505312888351, 0.06347338051454057], [0.4481675726798689, 0.0068714127601907145, 0.2683073994434336]];1.1096011216015995;0.33063567672897964;455.86529629651864;[];[];False;57;;9.912813447128342e-09;False;4.647516384438918
1716;380;0.00011330055672415289;1.8348744614110972;[[0.22479213555620442, 0.013901996519169232, 0.08398876536658711]];4.7364340790088875;-0.7465620291919303;428.9659788801306;[0.22468620820614296, 0.014, 0.0839922359761316];[];False;0;;3.447442000200597e-11;False;0.0002576519712534182
1717;380;0.0002790856804540453;2.0675062014849765;[[0.10780491930151667, 0.013920550195554205, 0.0004724153264649162]];5.775945207435799;-1.1016387366644174;450.370708338086;[0.10776464567335181, 0.014, 0.0006326956599437059];[];False;0;;1.0421045436872669e-10;False;0.00046245422151850574
1718;380;0.00012832279676109625;4.055194891230821;[[0.06782861950497227, 0.013996495917522825, 0.2579438652562714]];3.450523303117438;0.5007894877018241;477.8436481302492;[];[0.2808412887752318, 0.0057906548342569475, 0.3324673983383277];True;27;0.20641329805171382;7.966139798928184e-09;False;3.700797270507934
1719;380;7.580519399667033e-05;4.942701876962575;[[0.24510792950207827, 0.013981430002216988, 0.1661161821507155]];1.8309941538597583;0.13461197234988542;506.3272559178258;[];[0.32742667910894696, 0.009476863767749217, 0.3248577096729843];False;13;0.18846145777887674;4.149571918162298e-09;False;1.908462324982836
1720;380;7.144552032689368e-05;0.9082987538164131;[[0.12590496530605116, 0.013965749097874505, 0.14791907910867075], [0.25643501192079027, 0.005142799764571153, 0.5248384094100118]];3.5782311306749035;-0.09619082894207306;459.3721671579427;[];[];False;4;;2.246537452837526e-09;False;0.9083701993367401
1721;380;0.0005728061908188976;2.0387078460278625;[[0.05587011682514523, 0.013611546208682688, 0.1393506976747982]];0.32695308604547973;0.29399373946894986;413.8942085452024;[];[0.29076172555217933, 0.0007290636804803324, 0.3369564885753377];False;4;0.2683799504570655;1.6568822676036844e-09;False;0.7647475622610003
1722;380;0.001956065344031829;0.662130452646419;[[0.11043807525397709, 0.012891182955743584, 0.2581143751697038], [0.29057629010882596, 0.0010912827285923053, 0.45867050671581816]];5.530401363036883;-0.4824396987161307;412.0367646617399;[];[];False;9;;1.4572705910140763e-09;False;0.6640865179904508
1723;380;0.0009739231776547769;5.646881157361472;[[0.00401821937468778, 0.0131507625150162, 0.08665047494777829]];1.1748110758773642;0.959739303213282;489.0345374100244;[0.004613104621628286, 0.014, 0.08708395661804873];[];False;0;;3.626838812198996e-11;False;0.00209775551452248
1724;380;0.0004373596723250023;8.80417076089497;[[0.23835432169555942, 0.01375184712629422, 0.0380863180141015]];3.683001057466544;0.6693875274547393;400.7450187005097;[0.2032812410430746, 0.014, 0.036287800720395044];[];False;2;;2.353112431095567e-10;False;0.08722327755598802
1725;380;5.557776974160396e-05;3.801849670280764;[[0.2157216211740684, 0.013976063806849967, 0.1372194078768637]];3.2156603855553723;-0.9346446633010546;523.6094685213089;[0.21570394239876414, 0.014, 0.13681838861128032];[];False;0;;6.947614555466797e-11;False;0.0004576995570247817
1726;380;2.1293788312840797e-05;0.43937363400475027;[[0.14493474627294511, 0.013979476839267544, 0.1658427515888975], [0.07756653831983967, 0.004765151716119927, 0.5442486282787573]];5.750092405475735;0.08404657761184119;506.3272559178258;[];[];False;2;;1.0949203594910332e-09;False;0.4393949277930631
1727;380;0.0010329951417186864;0.2828050758095025;[[0.07062749155126476, 0.013051094806439827, 0.1344049492644383]];1.2192672849483548;-1.3419569192061693;455.86529629651864;[0.07692821834325696, 0.014, 0.14459183835699682];[];False;1;;9.463297240982568e-11;False;0.03061734231583108
1728;380;0.0006828025776797743;3.0339724514696362;[[0.06969343695175577, 0.013443103067401608, 0.1990847174608907]];4.544355782379375;-0.9245316678731664;501.7887052523518;[0.06927335454448996, 0.014, 0.19896638680422216];[];False;0;;3.7732252893300535e-11;False;0.001390337429640683
