Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
21;380;0.0005606636883294414;4.385948532989694;[[0.09468178783585958, 0.003578013346832295, 0.0704733117952636]];1.2196834180205536;-0.9126895046176748;444.1743259711958;[0.10054016692629866, 0.004, 0.07398180781369278];[];False;1;;3.587235745716724e-11;False;0.010761469350795305
22;380;0.001149686476894577;17.3865508378168;[[0.05632949498447955, 0.003476064450692374, 0.09301891677487549]];1.2619966903873527;-0.3517259324802574;396.9145659860842;[];[0.2317237942227141, 0.002613555834153482, 0.18758070792380946];False;272;0.27797510856022406;1.3183012883666447e-08;False;6.2349983136652405
23;380;0.0009091576990807417;4.647616680302784;[[0.14668442091170822, 0.0032484778216659064, 0.06288310936701257]];2.160472104170101;0.870709741956029;511.9184981959861;[0.14731753055291494, 0.004, 0.0622256276230422];[];False;0;;1.3985472600524058e-11;False;0.002091484069408003
24;380;4.424089990205095e-05;5.693762190770447;[[0.09057762918262467, 0.003871027785952003, 0.18416908416888078]];5.72390505635799;-0.6114600913493025;419.1114406296339;[0.090393670771486, 0.004, 0.18452800473732747];[];False;0;;1.3466659857088252e-11;False;0.0004676774399871082
25;380;0.00017210172397091273;8.730865104084874;[[0.11209912124688251, 0.003754336843048139, 0.15716270990461062]];3.79493415132557;1.1399555049889918;496.768984169103;[0.10853492490985461, 0.004, 0.1460139892243953];[];False;1;;3.9369152658687687e-11;False;0.014212301445121527
26;380;3.800519274568407e-05;1.6675046537467222;[[0.025269666067496765, 0.0038967255298438643, 0.10298671394552966]];4.951881690976896;0.7168483106940134;496.768984169103;[0.016208666753049616, 0.004, 0.10592153934127939];[];False;1;;1.0271860366713839e-10;False;0.012410279954229
27;380;0.00012661718185605242;3.3245536321157325;[[0.11500536596393451, 0.003780160185294273, 0.14610718722391075]];1.6758740746602594;0.8971245345442859;412.0367646617399;[0.11518085267652918, 0.004, 0.14607752043763528];[];False;0;;9.296327552746292e-12;False;0.0004094691725420757
28;380;0.0008794568916638681;0.489133832457002;[[0.17351743781315207, 0.003407816388813823, 0.08517780460158805]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.17309891181317197, 0.004, 0.0847815878263614];[];False;0;;1.645661931036993e-11;False;0.0017057940958292456
29;380;0.00027323813437443126;5.450411597657544;[[0.16565454538097985, 0.0038911860176351664, 0.007344389783536222]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.2120929261321082, 1.8565527371510078e-05, 0.26084713561020995];False;74;0.2683799504570655;2.7204307611669764e-09;False;1.2738374694197483
30;380;0.0011996731673687667;0.422016076929007;[[0.02037888474214728, 0.003791395011176129, 0.16993253300336408], [0.44185185781914227, 0.00039163082301686583, 0.16089089036322782]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;2;;9.991193097465376e-10;False;0.4232157500963757
31;380;0.00017516886190785462;0.2601376805038953;[[0.12196567700671748, 0.0038946602318642902, 0.007259586129099861]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[0.188708932194655, 0.0010263897002149008, 0.21344090725753445];False;4;0.23373679830588984;5.088988408230692e-10;False;0.23230718702301345
32;380;0.00012115889769025887;4.661442541701753;[[0.1706458494501147, 0.003875510840936284, 0.18135595264810372]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[0.22748065905083417, 0.0015791981610557885, 0.2629893900241056];False;12;0.23373679830588984;6.7560448853846554e-09;False;3.180975960700056
33;380;0.0001414343019574488;2.3761205916092827;[[0.12361665396480284, 0.003784098425290146, 0.048434932817568124]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.12367376084556218, 0.004, 0.04839118583414786];[];False;0;;1.0527805826304337e-11;False;0.00036900513565682556
34;380;0.0001832070326919666;8.958450396809841;[[0.12182148645534907, 0.003790371958628782, 0.12040524377502383]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.12203879754095974, 0.004, 0.12027065553384035];[];False;0;;1.4457552741719651e-11;False;0.0005137853416042174
35;380;0.0004531238412748431;0.30030621791261164;[[0.05670591604020647, 0.003462473956056483, 0.06252696271805452], [0.0896270585915524, 0.00018525649089647534, 0.3603759002323167]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;3;;7.6561783164306e-10;False;0.30075934175388647
36;380;0.00017182404609297948;0.6697929220835707;[[0.10306694743995162, 0.0037967272698348365, 0.013125156758639615]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.1032598889470728, 0.004, 0.006510147653610899];[];False;0;;2.7676786286901754e-11;False;0.00679276745980766
37;380;9.51216909016763e-05;1.5413795531934569;[[0.09377943502213466, 0.0038899864743531013, 0.1485111873567143]];6.188283266674276;0.698539945223502;485.2082870573262;[0.08438430732028568, 0.004, 0.2774000664581428];[];False;1;;3.5154874794569256e-10;False;0.1295665991178708
38;380;0.0011210216382243;1.5195910899351075;[[0.019522943002349954, 0.003303238195558032, 0.09696770552166774]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.019261999087802528, 0.004, 0.0981479769890071];[];False;0;;1.841229357283277e-11;False;0.0025162311118460796
39;380;0.0006855745861506992;0.6874115105431358;[[0.16919986646587837, 0.003674346358146199, 0.15073953699298245], [0.11788577525532472, 0.0003403309840486522, 0.4493837948173846]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;12;;1.4821809264547611e-09;False;0.6880970851292865
40;380;0.0016536607056711321;7.623100432722266;[[0.13217529343339476, 0.0036075492602548513, 0.12402215521386162]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2154732819678461, 0.00021150027474062401, 0.2618891726637642];False;17;0.20641329805171382;5.725601400498222e-09;False;2.6916586828724998
41;380;1.2355664080619258e-05;0.25739311503422374;[[0.08471550334094302, 0.003891509775461932, 0.07395436212728958], [0.21209865741174327, 0.0019390064335547612, 0.14896853392595372]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;3;;6.133718576290811e-10;False;0.2574054706983044
42;380;0.0008828540295793813;1.0638370721629133;[[0.06589548529180322, 0.003430409019230911, 0.025243409984745637]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.2149281732863151, 0.0021725446591933264, 0.18831367963063622];False;5;0.2523603297418939;5.700393134229026e-10;False;0.26356237247650816
43;380;0.0002884087830970174;2.733359722668575;[[0.0015274806041631, 0.0036425506917643073, 0.09881487439028189], [0.3880674727757959, 0.00014187554317951013, 0.21952430601700165]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;185;;5.795470555521252e-09;False;2.733648131451672
44;380;0.0011872527540604198;0.19759023650352264;[[0.08971326252273626, 0.0027519935198357035, 0.041856685340732766], [0.2762739517322837, 0.003887180098843876, 0.010670450272059193]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;7;;4.264843442910972e-10;False;0.19877748925758304
45;380;0.000726276612700688;7.561666609662917;[[0.012909144603956313, 0.0036460274185196027, 0.0961330318968802]];1.959109945176313;0.3953312704827218;496.768984169103;[];[0.2407971541921602, 0.0013448648579725796, 0.19035293663249916];True;36;0.18846145777887674;1.6209415568027988e-09;False;0.7573683460855942
46;380;0.0009699342047832533;0.7756785176741312;[[0.06970749709433652, 0.0030744354342805845, 0.13151167816684053], [0.12085995685556923, 0.00035461312618772535, 0.017083733364832775]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;6;;1.6844905412227377e-09;False;0.7766484518789144
47;380;2.6770657616593416e-05;2.8948858202530094;[[0.046855479603075394, 0.003881715111048033, 0.040676645007737086]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.19033123200246688, 0.001190551012172795, 0.20923927127642392];False;49;0.23373679830588984;2.5867831466813135e-09;False;1.219603796630685
48;380;0.0008249834474632613;12.8197770726548;[[0.03130028955657188, 0.0038704964865344, 0.13576168500381813]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.03138875630286488, 0.004, 0.13574434397227816];[];False;0;;2.3056121651796182e-10;False;0.0009827751981173298
49;380;0.0006026664751471652;1.9273547544070935;[[0.026227296961558868, 0.003490560898262168, 0.1453699675171742]];5.807597204764397;1.2297794306049095;450.370708338086;[0.023569035996008486, 0.004, 0.16080300528599104];[];False;1;;4.8768064964217244e-11;False;0.017962203010010922
50;380;6.752631732609803e-05;3.671959510290405;[[0.14999921519992862, 0.0038548613970761864, 0.08087106674032696]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.1498757266337574, 0.004, 0.08160226965838167];[];False;0;;1.3912447298876979e-11;False;0.0008231534392621973
51;380;0.000692301518487151;0.08503621567327405;[[0.07584547431002221, 0.003453423428978623, 0.02179552802560394], [0.15428359716119802, 0.001775538780233432, 0.05317955912967037]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.2522585666716694e-10;False;0.0857285171917612
52;380;0.00016758367367294112;1.155436283103919;[[0.11718016163017024, 0.003820667834589391, 0.11329599045580874], [0.34340309404860614, 0.00015548818356068587, 0.05472056646165142]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;27;;2.4586445052244255e-09;False;1.155603866777592
53;380;0.00039414339166513556;3.3809498122189012;[[0.12807144296960843, 0.0038733969866228696, 0.1480831130743575], [0.31592609215875406, 0.003162375657294922, 0.43198230076133537]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[];False;188;;7.275484422839921e-09;False;3.381343955610566
54;380;6.282216331953161e-05;5.7262659688572635;[[0.07166721079984709, 0.003874717713869764, 0.05304410072688068]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.06855221540586354, 0.004, 0.02409060338581865];[];False;1;;8.414547293596196e-11;False;0.03022934970058439
55;380;0.0001864395171987153;0.0033802996965567864;[[0.1819929906741408, 0.0037183859936569114, 0.02552955961048337], [0.18463582992674588, 0.0038687099811312953, 0.02342736327754453]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;2.182144780283432e-11;False;0.0035667392137555018
56;380;0.0007641301810198588;1.8964206721182575;[[0.08244894578230107, 0.003228422035315525, 0.0837303445662036], [0.17008178752565023, 0.0016820272184009403, 0.01047080814324737]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;8;;4.2616180336630855e-09;False;1.8971848022992774
57;380;0.0010671091135786626;2.4764726519821876;[[0.03840388745410916, 0.0029822585820124163, 0.000265009618810249]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0367810249323927, 0.004, 0.10366353345591825];[];False;2;;2.2348417263486688e-10;False;0.10524257495513933
58;380;0.00018216392814829867;1.781537740528553;[[0.15614616957551603, 0.0038937345080737595, 0.07652127844810674], [0.16133524833138368, 0.0003717035121940068, 0.3219055161049186]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;15;;4.019015246481792e-09;False;1.7817199044567014
59;380;0.0009875238588781515;5.525600845333817;[[0.00037130293466526283, 0.0029662707531493276, 0.07258854143430318]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.004929308486180799, 0.004, 0.07169615535191252];[];False;2;;2.3363352074419857e-11;False;0.009786487579739373
60;380;0.0004966876245462547;11.06597872523123;[[0.0923009915918643, 0.0034739387059781334, 0.13952177919767988]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[0.24613971803896534, 0.0024697084478877336, 0.19339005618176566];True;14;0.2523603297418939;1.031275408820102e-09;False;0.48443657326293904
61;380;0.00046502040968072377;8.284055015865547;[[0.1465788558153939, 0.0036807486903591394, 0.15840470730737213]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.19010352757933507, 0.0013501109922044452, 0.2097621370861473];False;217;0.2523603297418939;8.512012112113896e-09;False;4.0240958401835405
62;380;0.000314713210860216;2.196864883520925;[[0.10170771035663818, 0.0036528954477603967, 0.028616400697019873], [0.021953265189992396, 0.001763457006565434, 0.3636665759248852]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;15;;4.797861981023662e-09;False;2.1971795967317855
63;380;0.0014605638137559082;3.71541648025076;[[0.06640146164242772, 0.0030638094486436064, 0.12156669458535686]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[0.2417217776167104, 0.0011165867299889433, 0.19078215352832667];True;112;0.23373679830588984;7.80737151670989e-09;False;3.692782415562194
64;380;3.89184921866773e-05;2.8658181736952013;[[0.039022933665615364, 0.003879146371799242, 0.03884784878603934]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[0.18815777187032937, 0.001955505014430723, 0.23452842477364405];False;13;0.20641329805171382;3.4386483842496203e-09;False;1.6215522121575836
65;380;0.0008437090349530793;3.2934305332655267;[[0.13819391134774678, 0.0032697299313642334, 0.03175707915479189]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.25216050636565174, 0.0019695370803760165, 0.19834671544191917];False;67;0.2683799504570655;3.1020915912601793e-09;False;1.464997174038066
66;380;0.00012571915057048316;0.12404145773564954;[[0.03216702556220504, 0.0038196946790317312, 0.14769176693825967]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.02390927278608329, 0.004, 0.14451827584690935];[];False;1;;3.7816609272168154e-11;False;0.011932884411195215
67;380;0.0007168879772729531;0.7243110545122364;[[0.16795427214930705, 0.0032462034592531087, 0.11607896080848064], [0.08045341772841128, 0.003239767311724711, 0.38313505786053975]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;22;;1.5673934106149982e-09;False;0.7250279424895094
68;380;0.0004660321215896272;0.5944547841285903;[[0.18207043660703842, 0.0036620974296723958, 0.0832473343606966]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.18174733652307018, 0.004, 0.08047533602916128];[];False;0;;2.2063650161286506e-11;False;0.0032771789625299775
69;380;0.0006332045768474357;2.0234044367365476;[[0.13336981368264203, 0.003519609878990343, 0.06779293614327576]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1392601535292926, 0.004, 0.06432034914024828];[];False;1;;3.516282720343871e-11;False;0.01079684057656939
70;380;0.000455046950420583;4.868550924019556;[[0.0916593814175933, 0.003836246135914075, 0.018418260292675133]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.09474231726990096, 0.004, 0.020214195684252412];[];False;1;;7.69450923887194e-11;False;0.009065310065029334
71;380;0.000909674136310818;2.041341289382841;[[0.15188571112570085, 0.0031199493973117134, 0.18039859447883036]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.15124750942095355, 0.004, 0.1799888814702376];[];False;0;;1.2054377806249093e-11;False;0.0020714207647305038
72;380;0.0008578160474697221;5.020153043054489;[[0.09201512439372797, 0.0034502272893533878, 0.07010034958315667]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.09123527291669421, 0.004, 0.06836300315051594];[];False;0;;1.988776792246165e-11;False;0.002839933850884274
73;380;2.3660045492756034e-05;1.932502191430096;[[0.06171506445763983, 0.0038997155330229407, 0.11096460375464423]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[0.19319450130569726, 0.0027579035603891773, 0.20418847356167527];False;61;0.20641329805171382;4.0361761698700815e-09;False;1.5874719271878308
74;380;0.0007105682358446885;0.6274492454690196;[[0.1090969187923706, 0.0036437111197715937, 0.17158989387630494]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.10900706181117767, 0.004, 0.17219961074534706];[];False;0;;2.4330628742682173e-11;False;0.0014224465285591474
75;380;0.0003107755058932633;0.2511277544500819;[[0.12397624539381019, 0.003780166090725112, 0.010601448781380807]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.12388871337934611, 0.004, 0.010954778286556822];[];False;0;;2.225050833662145e-11;False;0.0007360172494358611
76;380;4.7725833733017596e-05;4.643287714973438;[[0.15707260901898967, 0.0038845253423363405, 0.007981191978656252], [0.22253527304813273, 0.003596220789608739, 0.30730426191736426]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;230;;9.830431839922765e-09;False;4.643335440807171
77;380;0.0017465709539027303;10.943700471437968;[[0.15872893479780845, 0.0023382319596328186, 0.12353534641948764]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.1621562927460589, 0.004, 0.12384830652896385];[];False;1;;2.443426369907831e-11;False;0.008958915296047643
78;380;0.00036925198418450756;0.8894171545000521;[[0.11043155460607747, 0.0035453741415422666, 0.06542026681702212], [0.09166402184516706, 0.0002827607064502715, 0.4281504246239978]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;19;;1.942647152130862e-09;False;0.8897864064842367
79;380;0.0006798906014570989;14.986657484637256;[[0.1648922168933752, 0.0033953272011768066, 0.07948505079091392]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.2461355922037203, 0.0011286439817723704, 0.19331812749532076];True;525;0.20641329805171382;1.733026026551212e-08;False;8.204286336084918
80;380;2.712844857083508e-05;1.8497497242855518;[[0.028242124283806697, 0.0038907811254310846, 0.17171287177336544]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[0.20138081690845486, 0.001683329272494149, 0.25485252738213254];True;13;0.27797510856022406;2.6142244568171034e-09;False;1.2268357159313574
81;380;6.859941073039491e-05;0.0997113780206244;[[0.18402596820449132, 0.003832617926865134, 0.007502358627731757]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.1774242599863011, 0.004, 0.0047102067412547344];[];False;1;;3.0797316685763225e-11;False;0.010685970419766797
82;380;1.739579503694751e-05;0.5570707965379131;[[0.09801700801555757, 0.003896180260652533, 0.016901224118766385], [0.41563636531191483, 0.0027687509972305143, 0.04385915689988766]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;28;;1.2205651682673284e-09;False;0.55708819233295
83;380;0.0002765451286905367;1.6539689738632801;[[0.14838450250036006, 0.0037292052347471785, 0.15099393739835007], [0.39851796493640573, 0.0013145819375510836, 0.40261702058283]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;30;;3.5525908484178507e-09;False;1.6542455189919707
84;380;0.0005286031354271708;7.202057281542414;[[0.14596564638670437, 0.0037316810497456617, 0.1788203356451302]];6.207979078952192;0.4542216177390808;450.370708338086;[];[0.1911359907771965, 0.0008657563568775229, 0.24244015079891115];True;33;0.2523603297418939;1.0566593753679377e-08;False;4.9933811919891005
85;380;0.00017217975107227895;0.4098149325888155;[[0.13117459399136858, 0.003839093350931607, 0.10022999398029572], [0.4290308553396856, 0.0004064984159906199, 0.1809674222210436]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;3;;9.493721352767524e-10;False;0.4099871123398878
86;380;0.0005265093937404756;1.57388151072085;[[0.06482027655067077, 0.003723311586735099, 0.10703310415489943]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[0.18702916251394505, 0.0003989329920382782, 0.2281114487002683];False;42;0.2683799504570655;2.3911711725401957e-09;False;1.1215360283483733
87;380;0.001229140163285348;15.532106329012093;[[0.1388013810606695, 0.003347021393622311, 0.09371176412633263]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.14311587185310212, 0.004, 0.08919613970940363];[];False;1;;3.865884775792206e-11;False;0.010871983002982321
88;380;0.0008454034038257083;0.5781669836262301;[[0.09020734118078161, 0.0038474046175273747, 0.17125646872298722]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.07981842495889996, 0.004, 0.19576779800517635];[];False;1;;1.9093817360783668e-10;False;0.02859998145279572
89;380;0.0006068705405784799;4.125694138181146;[[0.09814265937791936, 0.003689529926130947, 0.10808626087296004]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.09830631242294818, 0.004, 0.10779001128452993];[];False;0;;2.4710260523553644e-11;False;0.0010661501989136513
90;380;9.183976073006819e-05;9.492298958682856;[[0.07524650137846128, 0.003847599500574821, 0.08690366452062094]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.26102111633016367, 0.0014606262659474173, 0.2126649438001243];False;14;0.2683799504570655;1.6606372712630878e-09;False;0.7798540193187892
91;380;5.224844800093193e-05;1.2136069581660567;[[0.034455478473927305, 0.003892647038924055, 0.07685925362450156]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.04066084284765214, 0.004, 0.07586376722242237];[];False;1;;7.980557944178615e-11;False;0.010141421727732757
92;380;0.0009506543453682028;0.08836646416806154;[[0.1175315717016885, 0.0037566773122886267, 0.0976698430259754]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.11776362378192798, 0.004, 0.09784553128309792];[];False;0;;5.541371806628808e-11;False;0.0013300228495818568
93;380;0.0011094966277824508;2.2166313799730335;[[0.06816250287156352, 0.0031121375309037225, 0.15887520824292856]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.06256077140039377, 0.004, 0.16690675854018477];[];False;1;;3.7144907972027624e-11;False;0.013211880521501046
94;380;0.0006469824924122017;0.8993981760428814;[[0.12659777488932564, 0.003658733351133715, 0.102265361390986], [0.11751540115104968, 0.0007213040468539759, 0.10160342904657615]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;3;;2.6564290905676097e-09;False;0.9000451585352934
95;380;0.00025854180750703947;0.16378419367899155;[[0.1395632175552926, 0.003641776797168607, 0.14398253526617616], [0.015096901214270191, 0.0010912368473770698, 0.19089286024518987]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;4;;3.68230684433153e-10;False;0.16404273548649861
