Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
1210;380;0.0033914134042553465;0.2948307709204854;[[0.051972069520670135, 0.009188940633637913, 0.12677863682111912], [0.149206961727595, 0.0050162303714771815, 0.39978478813530044]];0.38718460326659576;-0.5085573811378531;426.44246066289253;[];[];False;3;;7.793505029398113e-10;False;0.29822218432474074
1211;380;0.025911318968544903;0;[];0;0;380;[0.029034051665320082, 0.01, 0.0032700579437175466];[];False;1;;4.263227029446502e-11;False;0.020193716300682923
1212;380;0.017217970509718575;1.075877153836767;[[0.004800422081632949, 0.0002068409357273154, 0.09601818236268302], [0.026378706938311236, 0.00448928009649532, 0.4410784799536819]];2.112739978754488;-0.0170533935280997;492.4594622177664;[];[];False;6;;2.9572286314423176e-09;False;1.0930951243464857
1213;380;0.003554870975083049;0.8644548405750011;[[0.036752812119095646, 0.008458231092946305, 0.09130313880587382]];1.5791983461103885;1.227310574815795;473.2693773900932;[0.037304246827988656, 0.01, 0.09128938088013197];[];False;0;;5.498999763475006e-11;False;0.0051923449081428055
1214;380;0.0026889719382970955;2.491440269314111;[[0.020743490179853375, 0.00822925575101912, 0.01229171252120209]];3.0403525685515804;0.3706465285414135;501.7887052523518;[];[0.2103275054920219, 0.0019029575826329834, 0.18988529502572227];True;9;0.18846145777887674;4.282319569994266e-09;False;2.015170694278407
1215;380;0.010828993290450466;1.190388791857008;[[0.16009562948217482, 0.0035198841488802567, 0.1300463953277256], [0.4110295655712578, 0.0032309514162538818, 0.15923053750563557]];1.8162644728502348;0.08084384565790116;406.22279721203313;[];[];False;7;;2.6336752987515492e-09;False;1.2012177851474584
1216;380;0.015538914925775856;0.8912401944888688;[[0.016342351590090884, 0.007749944974594299, 0.15234342084309074]];1.8626582956818778;0.5978032001054244;464.8436421268753;[0.01964680161291152, 0.01, 0.15114232508246284];[];False;0;;1.5986534290711482e-10;False;0.01971321350120995
1217;380;0.024862039390462297;3.8925373844784565;[[0.1810319461693133, 0.0007192571171011873, 0.1327712044713216]];3.2864433385867953;-1.0522906887489547;428.9659788801306;[0.17573654666216448, 0.01, 0.05952086793119682];[];False;1;;2.546400673105196e-10;False;0.09888761096975054
1218;380;0.013495444286240438;6.143575314042494;[[0.13303286396285888, 0.009604270653565205, 0.13273119630461072]];1.8740660755490162;0.10077878955602933;455.86529629651864;[];[0.1877398596500036, 0.0011916789115780128, 0.21712576684734133];False;44;0.23373679830588984;1.2538695880744547e-08;False;5.75817812197439
1219;380;0.0064212682380349355;0.3839520637048288;[[0.16667920221707627, 0.005420888344990352, 0.01701659563933385]];2.841593644335409;-0.7403970392868229;459.3721671579427;[0.18355443414216027, 0.01, 0.05688366289337065];[];False;2;;1.9327265393470726e-10;False;0.08377645850394144
1220;380;0.011355482149968718;0.188677660495194;[[0.06425521671304997, 0.000898448109453853, 0.04249513844832623], [0.2371441898240424, 0.006992758559638146, 0.019934454262632566]];1.690655740198738;0.3951445404721306;409.494335816729;[];[];False;3;;4.633238539226641e-10;False;0.20003314264516273
1221;380;0.0018519832974886307;1.130556402663548;[[0.06060286440521387, 0.00845820892136326, 0.14288425823370846]];1.3012763410800665;0.7324073388432767;455.86529629651864;[0.062317371080476316, 0.01, 0.14352121206770316];[];False;0;;3.189699136856281e-11;False;0.004244129416839179
1222;380;0.005627687099206983;2.8302175989225242;[[0.1685946244273833, 0.007470472850714901, 0.11000436196710267], [0.193269190722678, 0.0011609178272113333, 0.04903560375837062]];5.91351959573471;0.5433009330983848;433.55285670546846;[];[];False;35;;6.1233772680773515e-09;False;2.835845286021731
1223;380;0.01588028891114059;8.635364853961049;[[0.1299925611008931, 0.004923501642941167, 0.1847790906875207]];1.1752511858881216;1.3639398709041906;428.9659788801306;[0.13105790631274872, 0.01, 0.1869449655367017];[];False;0;;7.856187340068655e-11;False;0.02150139288206655
1224;380;0.011527921663167573;6.7847050657260075;[[0.1641105596798913, 0.00889250178618171, 0.16660886041880954]];6.013377636294618;0.8505114161629965;426.44246066289253;[0.1475310271474616, 0.01, 0.2574990538218076];[];False;1;;4.382332929954274e-10;False;0.10582974974496653
1225;380;0.012773721401144756;4.591809345327056;[[0.08617268754607929, 0.0009004425468643324, 0.12420293817840253]];0.6295977004723805;-0.7677554006374887;464.8436421268753;[0.09746470706542018, 0.01, 0.14574708375370374];[];False;1;;8.593837039089816e-11;False;0.03942854387499434
1226;380;0.004543936076305212;1.266756616810481;[[0.12494406129308493, 0.008673948552568799, 0.15353201513628362]];2.7916268615326034;0.9211456213538358;481.3400130873551;[0.12595140077016428, 0.01, 0.1489694858410567];[];False;0;;8.771440413949001e-11;False;0.009400871203844042
1227;380;9.065857571364668e-05;0.17283148845447388;[[0.1394835526324781, 0.009813262117872437, 0.03335200112232764]];5.358805871939393;1.122773277792056;473.2693773900932;[0.12996091979888572, 0.01, 0.04993951369510117];[];False;1;;7.99844568507234e-11;False;0.027629566781865372
1228;380;0.001181312660877836;0.391895840209137;[[0.11951737067191445, 0.00958596008137104, 0.1453758702400517]];4.045521694231995;-0.7409323034494117;459.3721671579427;[0.11906476938896726, 0.01, 0.14489301035664567];[];False;0;;8.02688936944134e-11;False;0.0019619730496171334
1229;380;0.0166697317603207;0.7837863755709558;[[0.07139043379612761, 0.008209220361998334, 0.14076931506071466]];1.9032341480608357;-0.8223576265092952;412.0367646617399;[0.08830105241352891, 0.01, 0.1321896737033879];[];False;1;;2.6156468588114563e-10;False;0.042959558196327574
1230;380;0.018301911696848618;3.826827848054878;[[0.06104640947494375, 0.0018980401629172198, 0.12069125703471088]];0.6050330681686606;0.5988963072394773;433.55285670546846;[0.07291710397302854, 0.01, 0.14147356082320653];[];False;1;;1.1851652122143713e-10;False;0.043569663710549475
1231;380;0.00223511060777413;0.8045473111436792;[[0.0927580598276052, 0.0083468484465576, 0.18646445125653405]];1.6521795898293314;0.9921808333468931;473.2693773900932;[0.09383788427262878, 0.01, 0.18630339849962774];[];False;0;;3.4260047913237156e-11;False;0.004216238791720495
1232;380;0.003307597153009102;0.5022967169341265;[[0.09527091149694611, 0.008363456514356436, 0.12559132906026757], [0.352915483549357, 0.0029676868430665733, 0.150645154167183]];4.762288221900853;0.465969959355653;481.3400130873551;[];[];False;12;;1.1193845103116324e-09;False;0.5056043140871356
1233;380;0.011805328656455944;0.1252372748921258;[[0.08472845474094091, 0.0015183920510363075, 0.03406379055173218], [0.02023706093775482, 0.0012127978845432414, 0.10237573791759756]];5.289327056508608;0.002911368568090587;426.44246066289253;[];[];False;2;0.2683799504570655;7.331700114887517e-10;False;0.1370426035485817
1234;380;0.013920848092114023;0.7161391663447061;[[0.1288288386689832, 0.004589579786845714, 0.17090862986924454]];5.213438475298773;-0.5819789235473217;469.2708302065761;[0.1206063216999062, 0.01, 0.17629924448738818];[];False;0;;7.84813416868773e-11;False;0.025143198922087728
1235;380;0.0020394176215106983;0.3187766655745006;[[0.08088749836096522, 0.009297423801634017, 0.060815888534702066], [0.0515518618235353, 0.007357695326122021, 0.22588883708189483]];3.594015591505737;-0.3162935636613308;492.4594622177664;[];[];False;4;;8.579665582372223e-10;False;0.3208160831960113
1236;380;0.017353231523186855;3.2026811556715096;[[0.0669425594117607, 0.009799392499776372, 0.09452392001807401]];1.79476267136978;0.7753182999889398;464.8436421268753;[0.06714725242415953, 0.01, 0.09445863482003442];[];False;0;;8.461790573831613e-10;False;0.017647178381571073
1237;380;0.007434507510609219;3.7328585697024033;[[0.17848005048593432, 0.0052174159664865605, 0.12527740376485236]];0.9621248564170806;0.031103967481985195;464.8436421268753;[];[0.23792140965767342, 0.008266703629046218, 0.19003363413188645];False;7;0.23373679830588984;3.5953347559407856e-09;False;1.6947260486181337
1238;380;0.004339881147181369;6.534318403698776;[[0.10652128792412434, 0.006558551789999001, 0.12699404048736823], [0.044117931694342936, 0.004519302720723198, 0.3591106153613648]];6.2572244622103295;-0.4775753380442574;450.370708338086;[];[];False;19;;1.4014118202646307e-08;False;6.538658284845957
1239;380;0.0034278720951651537;2.79991157930022;[[0.09288634760788243, 0.00889807734408934, 0.006541365926924651]];3.577234443996991;0.2907521457390864;406.22279721203313;[];[0.19874264316887208, 0.001633323448302356, 0.2525633975314462];False;7;0.27797510856022406;1.577655548739289e-09;False;0.7247806212274036
1240;380;0.013458932034552366;0.6284467386533226;[[0.1299425722401985, 0.009147310843078037, 0.15376034435369448]];2.861477920820205;0.2991387535232013;459.3721671579427;[];[0.22361073339009854, 0.0019660986885352474, 0.18697141996754515];False;2;0.23373679830588984;1.067556418755676e-09;False;0.3680097672324923
1241;380;0.0022006980435781004;0.8157927135316305;[[0.018469714116319726, 0.007774103988093249, 0.18023840509134068], [0.2220002951659359, 0.005113122084309758, 0.29034792316801394]];2.888925066471458;-0.06323396098878811;426.44246066289253;[];[];False;3;0.2683799504570655;1.8046345570127425e-09;False;0.8179934115752087
1242;380;0.0030383496935924553;7.186775535725049;[[0.008420621792963627, 0.00933900975596945, 0.08316313946238967]];2.4238739325424326;0.4837227760558892;496.768984169103;[];[0.21769673005196852, 0.0007174025851837285, 0.18761276536442809];False;6;0.18846145777887674;7.972481832715126e-10;False;0.3624874734790249
1243;380;0.0015802449951677147;0.44341258855066124;[[0.006110407171413817, 0.00948913784977572, 0.1767014973877145], [0.31821477061311965, 0.003934421309769228, 0.12537086281711932]];3.962927763959086;0.04136558861576306;492.4594622177664;[];[];False;3;;1.335845032820795e-09;False;0.44499283354582886
1244;380;0.01312482011926468;0.05888052111596726;[[0.024642932439530182, 0.007469040038740926, 0.08645600910517029], [0.01963654405488062, 0.005992520054923516, 0.14510472376258873]];6.194421785334141;0.28679635352593813;450.370708338086;[];[];False;0;;7.247161503324216e-10;False;0.07200534123523195
1245;380;0.01234900477026353;0.712131541997158;[[0.14712528990722962, 0.0071513699939469, 0.1547806486507681], [0.0658515664773665, 0.00926319026489956, 0.002393488550651273]];1.79333809096231;0.14754921403477136;450.370708338086;[];[];False;7;;1.608177221423683e-09;False;0.7244805467674215
1246;380;0.005882554036660629;1.9762664792290443;[[0.04628016909819793, 0.005370295854727012, 0.09048573718131847]];2.00618962841845;0.5010274387169359;469.2708302065761;[];[0.26199031233681397, 0.009423459811296345, 0.22333837690225344];False;18;0.23373679830588984;1.5979969424837898e-09;False;0.7499523429622386
1247;380;0.004752555650118392;4.54217960321797;[[0.009379046220487788, 0.008747188344133966, 0.0016142867317222448]];5.454354590954485;-0.918397374895976;485.2082870573262;[0.008421902306989543, 0.01, 0.0030595548610147065];[];False;1;;5.0877229777678925e-11;False;0.006891354724778998
1248;380;0.009478495828765213;5.874984679489289;[[0.020075179958779485, 0.004010294245340612, 0.11645203221450076]];2.728317562194093;-1.0880449828447394;444.1743259711958;[0.027418156264035494, 0.01, 0.08038167482725656];[];False;1;;1.1678683639879383e-10;False;0.04886476663350246
1249;380;0.004362035939000722;1.690182360425669;[[0.019549040274524518, 0.00810619095117651, 0.03239903397960673]];3.5336814820627693;0.6699088102055049;489.0345374100244;[0.003309259578295228, 0.01, 0.03812238610371453];[];False;3;;2.1193260274595262e-10;False;0.08067459528207448
1250;380;0.003938905041642952;2.1237094421176783;[[0.093562964382141, 0.007780984451892308, 0.06747500364187461]];1.7521270577232666;0.7686649116223186;506.3272559178258;[0.09585751359579416, 0.01, 0.06688976398654763];[];False;0;;4.570190121111201e-11;False;0.007184131004621072
1251;380;0.0037346787384947323;0.020483926219876016;[[0.08940434311593294, 0.006952019062706382, 0.13078891128004277], [0.10342806498712487, 0.007375840904646694, 0.14460025754718203]];0.8308437626787204;0.3843517462006467;517.3248365581456;[];[];False;0;;1.2595713419900186e-10;False;0.024218604958370745
1252;380;0.013426515203760215;1.7097795341646778;[[0.18006014361513878, 0.0038154575426252073, 0.14732587177988019]];6.219786063193528;0.9234500678858422;469.2708302065761;[0.16961530606349826, 0.01, 0.42013962150876016];[];False;1;;6.232347106333419e-10;False;0.2867894672285805
1253;380;0.002580593902397372;1.2793808062276004;[[0.08349777082773052, 0.008630948825160637, 0.1751309457782486]];2.7533916914886283;-0.5039230420212533;481.3400130873551;[];[0.21379716420863806, 0.0032170900025132792, 0.1887134092373381];True;5;0.20641329805171382;8.723869550661545e-10;False;0.3956744596336292
1254;380;0.0011360736209323882;3.871804219315835;[[0.017319055543773887, 0.009011337318585172, 0.03364040723256694]];3.1708454806922384;-0.8136304953515264;409.494335816729;[0.01638469861938919, 0.01, 0.012848578298551308];[];False;1;;1.2490734916940848e-10;False;0.04764495720753646
1255;380;0.009001669484563633;1.2341911427358763;[[0.022223060676333443, 0.006905793015883246, 0.1686501983852874]];5.035412964806096;-0.6113121984967805;489.0345374100244;[0.017808276196810083, 0.01, 0.17045487784076338];[];False;0;;7.483693063521598e-11;False;0.014686852577324532
1256;380;0.016111112750155226;2.278005908205273;[[0.12217334842073377, 0.0010767672277932055, 0.09185663246879198]];2.917974557212155;0.7342018397479604;426.44246066289253;[0.13206044306489587, 0.01, 0.0332941909646333];[];False;1;;1.8845516028788226e-10;False;0.0761689039061544
1257;380;0.018652785338767033;1.059835849691646;[[0.18479217812468213, 0.006009821896570154, 0.14677592334154158], [0.13500321079347613, 0.0003430968268946442, 0.039026428210065904]];3.456405585606319;-0.22634796107550822;409.494335816729;[];[];False;6;;2.348126964237304e-09;False;1.078488635030413
1258;380;0.006327675229369455;0.4597714568064234;[[0.15436297766504464, 0.003973258317653419, 0.001356646520343834]];1.7585328497673338;-1.0689835005204213;473.2693773900932;[0.16202952717996225, 0.01, 0.001671201840755517];[];False;2;;5.6564506503102687e-11;False;0.022550985470327245
1259;380;0.0002087646671310732;1.197704319333224;[[0.17068898837469976, 0.009780375744108064, 0.072494848374909]];1.2804196155984586;-0.7552360228605552;433.55285670546846;[0.19170009581116945, 0.01, 0.08111800415586178];[];False;1;;1.00058877324254e-10;False;0.030326678205547877
1260;380;0.007589252541020226;1.8031342291953456;[[0.05409852199887515, 0.002587581940554325, 0.15772303090096462]];3.771094591766225;-0.8926987021689023;459.3721671579427;[0.04812767246795262, 0.01, 0.14465498469405402];[];False;0;;5.5822796848393937e-11;False;0.02375615754089156
1261;380;0.0003921679818257283;0.7914976760789673;[[0.07036935816167986, 0.009779242442393291, 0.08708939663437545]];1.9982944210853866;0.6243493814554691;455.86529629651864;[0.07067575497164143, 0.01, 0.08691734466559133];[];False;0;;6.875194757359131e-11;False;0.0008071556736403208
1262;380;0.032880094441364874;5.164813754481542;[[0.12037269411719748, 0.00996135354629604, 0.14251482669603585]];0.8423955405610057;0.09938802611815084;477.8436481302492;[];[0.19178860635935985, 0.0029172962623143757, 0.2065367385994662];False;1;0.20641329805171382;2.725930132297916e-10;False;0.12905572209046962
1263;380;0.005607654047459312;0.6906903504715904;[[0.03210346401026365, 0.005629244001687139, 0.0900179014781402], [0.13576099012048812, 0.0007457942729944562, 0.3216437240154146]];3.39648658071027;0.26954169603634065;433.55285670546846;[];[];False;6;;1.7765827572674018e-09;False;0.6962980045190498
1264;380;0.016596166898394795;0.6273998999232764;[[0.03675818821317526, 0.006843781491734789, 0.19276213719606206], [0.3290850705643157, 0.007634169753341331, 0.05685039986888882]];1.9799711111633778;-0.3818214138397467;496.768984169103;[];[];False;13;;1.4526514570451163e-09;False;0.6439960668216711
1265;380;0.004185485907337024;0.6766837455078125;[[0.01248995462300659, 0.009453952680455294, 0.09052215836694433]];1.826345684866064;-1.1666960451872954;444.1743259711958;[0.020809143012059335, 0.01, 0.084994360661093];[];False;1;;9.731082476462507e-11;False;0.026053766997142846
1266;380;0.0008864184319208894;3.1217300370297827;[[0.07966545778539118, 0.009013759069069715, 0.06064632196230389], [0.3267219996108937, 0.004956938306104387, 0.1536597140697336]];0.4630361210996908;0.03301676354501009;426.44246066289253;[];[];False;11;;7.310646849591707e-09;False;3.1226164554617037
1267;380;0.008093813182281239;4.2580318787368;[[0.043942156326662395, 0.005561770056434433, 0.1531422892933846]];4.86493016066041;-0.520587875239172;473.2693773900932;[];[0.2003641476149297, 0.005633003498110908, 0.19643609138100587];False;8;0.23373679830588984;6.405089294509507e-10;False;0.29301463355642715
1268;380;0.03172557680935332;0;[];0;0;380;[0.08241138939974715, 0.01, 0.17680602639080054];[];False;1;;5.414873309518989e-11;False;0.025648743231664824
1269;380;0.00019176804011370862;0.9565729794603913;[[0.06674232873926154, 0.00974721933058261, 0.1302468082468075]];2.0237956421890257;0.36617198624909936;433.55285670546846;[];[0.22468042406247482, 0.003115766494084225, 0.18701710612949657];False;14;0.2683799504570655;1.556622801536433e-09;False;0.7250942000804501
1270;380;0.005330501235186481;3.4779264050420626;[[0.03650152634967321, 0.005031099445402845, 0.1829553605367296]];5.759397470783444;0.28972283945599914;444.1743259711958;[];[0.21601985907116628, 0.00975170434715274, 0.26084258454052855];False;6;0.2523603297418939;1.1351161941383682e-09;False;0.5321647753071673
1271;380;0.0019380894765790334;0.45489853855477813;[[0.14536437469580926, 0.00878457735685777, 0.09586770837378311]];5.445118725340619;-1.0974099168289615;421.69799427278133;[0.14474179455290276, 0.01, 0.09709653572217368];[];False;0;;4.019386473220713e-11;False;0.003775172732165704
1272;380;0.01582891734314077;0.5701167660974377;[[0.06147492639724423, 0.003254400152668738, 0.026714395167314522], [0.10167186135836129, 0.003963499002386707, 0.33023787058530335]];5.97379766646978;0.3485804127254628;419.1114406296339;[];[];False;6;;1.3346240327352415e-09;False;0.5859456834405784
1273;380;0.009630979067667458;2.6174207915318464;[[0.10941452005021998, 0.008543735827301616, 0.01944803616446942], [0.03894219651296357, 0.005389135735257183, 0.05372067127569298]];0.8503164278398004;0.49643075904006556;426.44246066289253;[];[];False;54;;5.701420871965636e-09;False;2.627051770599514
1274;380;0.005983473954494574;1.7936787671309913;[[0.015174894253270812, 0.009601662662964701, 0.018313421376058143]];3.8802193279112824;-0.08183925982423297;412.0367646617399;[];[0.19102977457385745, 0.006515077128071995, 0.208902665529521];False;3;0.27797510856022406;7.112163364057704e-10;False;0.31328394447749564
1275;380;0.005914529226004388;7.026937244706519;[[0.1148807581101853, 0.00552847596196444, 0.02190806422776943]];3.438612823442147;-1.1568124467071894;433.55285670546846;[0.112916078223548, 0.01, 0.00595080609160599];[];False;0;;6.350881718844354e-11;False;0.022602506380346412
1276;380;0.012570448891259267;3.332546800600605;[[0.08378687034964015, 0.001493629976708634, 0.04131517557965382]];3.353376273615215;1.0582067251543825;436.7508539799367;[0.07731867495112268, 0.01, 0.020025260353175128];[];False;3;;1.7881077408733148e-10;False;0.07531270070121897
1277;380;0.002802552866760219;0.2592188104877931;[[0.11086192488789426, 0.007105165719744249, 0.034262791691606564], [0.3650234636080293, 0.0016952117857545429, 0.015445078933681269]];1.7637517213380711;0.04403649006956499;392.60294285388386;[];[];False;1;;6.510461057198157e-10;False;0.26202136335455334
1278;380;0.0012764875503026944;1.1720960764837107;[[0.08018901689928092, 0.009034213318150134, 0.04404607722658656]];4.102311361371493;0.9064520711499915;459.3721671579427;[0.06528352477630739, 0.01, 0.027146279373715748];[];False;1;;9.308828724792766e-11;False;0.030773574517268885
1279;380;0.020457212216301517;0;[];0;0;380;[0.08751703707955091, 0.01, 0.11765738787058036];[];False;1;;4.261129639656921e-11;False;0.020183781550764567
1280;380;0.007039494575145636;5.748363429067808;[[0.06279464175215732, 0.003675887649307011, 0.14817866290747028]];1.43902100168661;0.08498410301092058;455.86529629651864;[];[0.2624475495769424, 0.0073609031121396745, 0.2246349508394253];False;3;0.23373679830588984;1.2520927351257123e-09;False;0.5889239319434667
1281;380;0.006847095932443841;1.5428897376567825;[[0.09514649672166123, 0.009589523318252297, 0.021970042370150503], [0.06818935021158666, 0.009781311417629446, 0.28384335993923154]];3.8152757348032056;0.2728314625343322;481.3400130873551;[];[];False;18;;3.598910765670296e-09;False;1.5497368335892263
1282;380;0.006081264133422545;2.26189017856478;[[0.0685578913254685, 0.006322018370684286, 0.17772038903233453]];0.5730998126629636;-0.8102399786874349;481.3400130873551;[0.08408847054052415, 0.01, 0.21263186002198992];[];False;1;;1.2324259436464362e-10;False;0.047631450427946226
1283;380;0.018525915420326704;8.087739563419857;[[0.05065781381610657, 0.00437530021445535, 0.12679382806210765]];5.863187995374184;0.33819663144525497;481.3400130873551;[];[0.21304002284321383, 0.00490787177528303, 0.1891291806784556];False;31;0.20641329805171382;6.441346612808948e-09;False;3.0437865604282326
1284;380;2.3029406181799013e-05;1.1243408976547413;[[0.1781207060517078, 0.00988757352658342, 0.12569181067583182], [0.3942892710292043, 0.006751741111486371, 0.19913812551427948]];3.8865083055737815;0.45745582506578925;481.3400130873551;[];[];False;21;;2.435307041388218e-09;False;1.1243639270609231
1285;380;0.0031465449346329047;4.112603968847327;[[0.11774453244623521, 0.008099272392082097, 0.0668558639195773]];1.055425990540878;-0.2483464294202574;412.0367646617399;[];[0.2040683405445355, 0.0020139818088252526, 0.256777282604815];False;16;0.27797510856022406;2.505402157359853e-09;False;1.172586600745051
1286;380;0.00363574471995773;4.3850783640265965;[[0.08255294775674682, 0.009841763500053701, 0.05476937030878132]];0.7601333534179004;-1.0667692350273175;426.44246066289253;[0.09349653372567437, 0.01, 0.07860388947557319];[];False;1;;9.875238708929692e-10;False;0.03652254992453091
1287;380;0.04061047946798243;1.2738970956078313;[[0.07040403795546445, 7.172554483526104e-05, 0.17797269948302527]];1.0961219734227274;0.2612290722640883;421.69799427278133;[];[0.1919781584354197, 0.007426889387902674, 0.2426387334320378];False;1;0.2683799504570655;3.850615383652594e-10;False;0.18209653089518127
1288;380;0.004015827168765652;0.0489098137303244;[[0.14197375221838435, 0.008991765440113294, 0.09721348590383926], [0.17146064600196492, 0.0002932026973569441, 0.13456278964636503]];0.7018699613040313;0.3660011617478311;492.4594622177664;[];[];False;1;;2.8435708650679187e-10;False;0.052925640899090055
1289;380;0.0011393319421483517;2.9147005198176474;[[0.1790980555208793, 0.008855283503442552, 0.1148675401433142]];3.8947570353517653;-1.0679375289648851;459.3721671579427;[0.17846843820760777, 0.01, 0.11347403732509852];[];False;0;;2.6826032012503377e-11;False;0.003049474325070904
1290;380;0.0016578475485246771;0.2712835029442019;[[0.15321385394848458, 0.009323644925887322, 0.16479093861000058]];4.743011066282723;-1.0923424804361308;412.0367646617399;[0.15286306427846044, 0.01, 0.16481427723377004];[];False;0;;6.172829368804187e-11;False;0.0024201167071773557
1291;380;0.01117868438353664;2.2236570460457914;[[0.10982909232837734, 0.006160520285673796, 0.02416088065657638]];2.446690083745533;-0.2073670402657754;459.3721671579427;[];[0.24529448954181132, 0.008476796284860488, 0.256217812557284];True;9;0.23373679830588984;1.8983192656842658e-09;False;0.8807647742023434
1292;380;0.032960925349345256;4.919677588910169;[[0.08992993033022367, 0.006754018811617241, 0.13656061502718994]];4.569622998726017;-0.8599813013032147;416.37360196430393;[0.08713531315873076, 0.01, 0.13594492309710005];[];False;1;;9.228433570168335e-11;False;0.03728820573814786
1293;380;0.010495416166110286;0.5378299214435712;[[0.12599961766778867, 0.003153652136062972, 0.17854519155749415]];1.1226635656809645;-0.479868830108033;455.86529629651864;[];[0.18999814331810605, 0.009845994878905223, 0.213230236702771];False;2;0.23373679830588984;2.0151755780932933e-10;False;0.09054704746806763
1294;380;0.0012636193114209883;0.33326693280511316;[[0.1332791589686864, 0.009460202381692668, 0.08980866608220409], [0.4368821156499804, 0.007025392942375337, 0.04773797479281859]];1.6973712573322968;-0.06791291047210117;464.8436421268753;[];[];False;2;;9.839570496603082e-10;False;0.3345305521165341
1295;380;0.006727954489233515;4.062765783056935;[[0.18043932629752085, 0.008299041962532032, 0.05874441851681783]];0.9436868396878073;0.2674233770671115;473.2693773900932;[];[0.24400129500187678, 0.005183228492236212, 0.1923474875234697];False;24;0.23373679830588984;3.8064462506041e-09;False;1.7681309744274065
1296;380;0.010814549186118311;0.0749830297985668;[[0.16365696740817964, 0.0029189488211794766, 0.05895417213611953], [0.2276588135711668, 0.003972884462640897, 0.02050002958307191]];2.1092836177428387;-0.10726845737850187;455.86529629651864;[];[];False;1;;2.7507026727014513e-10;False;0.0857975789846851
1297;380;0.0027841876223145766;7.080782344755968;[[0.1351737611161728, 0.008784295951619907, 0.008695609953735514]];2.6496264339101514;0.35826363824495583;413.8942085452024;[];[0.23410534163318364, 0.005826434079556853, 0.18842263237020754];True;3;0.2683799504570655;5.242988457484391e-10;False;0.2264249242459532
1298;380;0.0068109019054387555;0.5442285323030513;[[0.09384727487049638, 0.0063896358883765965, 0.14579445068581995], [0.06616075310768782, 0.007589888400716732, 0.23931803116946387]];5.953323024420957;0.4330756281804644;450.370708338086;[];[];False;6;;1.2269388930440266e-09;False;0.5510394342084901
1299;380;0.0011483184092890713;2.0507707009413223;[[0.11368888825300678, 0.00913748833252291, 0.1541947894475352]];4.86549418546102;-0.08090847520500989;489.0345374100244;[];[0.1951312474853141, 0.0058216809050624435, 0.20200611118328943];False;2;0.20641329805171382;6.933278141193554e-10;False;0.31464926247298186
1300;380;0.01926987235269338;0.252620202879884;[[0.14095632071507558, 0.0049204110899242585, 0.08015023122249698], [0.01193511654420916, 0.004786385146397467, 0.27204883528122176]];5.5751373650351566;0.3747275345217563;428.9659788801306;[];[];False;5;;6.303982715535021e-10;False;0.27189007523257736
1301;380;0.0029221981856083976;1.071314559221701;[[0.1816382651130092, 0.007800913755373727, 0.08959251923516641]];0.9251699399617584;-0.7460423921175328;426.44246066289253;[0.20089850257436037, 0.01, 0.10934962462412937];[];False;1;;9.841747627149883e-11;False;0.03575773519879698
1302;380;0.004311946284139125;4.766000426065448;[[0.07183881699142125, 0.008881134325692116, 0.10497003551358514]];5.968187092184621;1.1431656965415493;489.0345374100244;[0.06323361910820664, 0.01, 0.16864896619282005];[];False;1;;2.2984700023182017e-10;False;0.07128621654134248
1303;380;0.0009434994328724809;0.02773277855735549;[[0.026787395377847658, 0.009377200946612879, 0.06856302078368995], [0.044118514182709914, 0.0019912051204543486, 0.0487076710345663]];2.368783679109998;0.4620785429045926;426.44246066289253;[];[];False;0;;1.0977426134456299e-10;False;0.028676277990227973
1304;380;0.0010838156826659248;0.2531749648135921;[[0.1701905588281804, 0.00897728343777319, 0.05601876213864914], [0.07703911058054869, 0.0031539498387353785, 0.10999223601855972]];4.927224219094247;-0.03181701985536905;421.69799427278133;[];[];False;1;;7.732790941879787e-10;False;0.25425878049625805
1305;380;0.010518872600308659;2.626599284720596;[[0.08713926765967082, 0.0033396558634225847, 0.1680795316242616]];0.4296571714178514;0.21148137972326958;450.370708338086;[];[0.20589339792792333, 0.002057623361495236, 0.25790450733773757];False;18;0.2523603297418939;5.314314736339497e-09;False;2.5118877215109796
1306;380;0.003723091009896194;1.377905900586915;[[0.18173512834334185, 0.00816145956869707, 0.13585991344456635]];3.115397201046849;0.6890883454391289;426.44246066289253;[0.1839668959575604, 0.01, 0.025501789369313577];[];False;0;;2.77822762698039e-10;False;0.11411908988218457
1307;380;0.042873891206137583;5.16593784007845;[[0.07621408757494644, 0.009933388340494988, 0.12694205426799549], [0.13865226778018766, 0.004948777562233154, 0.2675503672171593]];3.978645980274084;0.3974378196969864;477.8436481302492;[];[];False;91;;1.1033311071221849e-08;False;5.208811731284587
1308;380;0.002895989194752675;0.29833048502071136;[[0.05239917565165361, 0.007093028938463588, 0.14615100488863628], [0.00983920424012453, 0.0002336359634834803, 0.1479039221830901]];3.311097697521254;0.5629703667604035;538.7568813673284;[];[];False;2;;6.568668058330258e-10;False;0.301226474215464
